fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
12.5493,0,12.5493,0,0,17,-1,-1,11.8675,0,11.8675,0,0,51,-1,-1
12.5493,0,12.5493,0,0,17,-1,-1,12.0478,0,12.0478,0,0,51,-1,-1
12.5493,0,12.5493,0,0,17,-1,-1,12.1235,0,12.1235,0,0,12,-1,-1
12.6827,0,12.6827,0,0,50,-1,-1,12.1235,0,12.1235,0,0,12,-1,-1
13.0598,0,13.0598,0,0,50,-1,-1,12.1748,0,12.1748,0,0,24,-1,-1
13.0786,0,13.0786,0,0,17,-1,-1,12.2075,0,12.2075,0,0,12,-1,-1
13.1108,0,13.1108,0,0,17,-1,-1,12.2075,0,12.2075,0,0,12,-1,-1
13.1884,0,13.1884,0,0,17,2,3,12.2905,0,12.2905,0,0,51,0,2
13.2766,0,13.2766,0,0,17,-1,-1,12.3057,0,12.3057,0,0,24,2,3
13.3264,0,13.3264,0,0,50,-1,-1,12.312,0,12.312,0,0,51,-1,-1
13.3264,0,13.3264,0,0,50,-1,-1,12.4028,0,12.4028,0,0,24,-1,-1
13.4473,0,13.4473,0,0,17,-1,-1,12.5601,0,12.5601,0,0,51,-1,-1
13.5281,0,13.5281,0,0,8,1,2,12.7543,0,12.7543,0,0,24,-1,-1
13.5281,0,13.5281,0,0,8,1,2,12.8402,0,12.8402,0,0,12,-1,-1
13.5635,0,13.5635,0,0,17,-1,-1,12.8887,0,12.8887,0,0,24,1,3
13.8126,0,13.8126,0,0,8,-1,-1,12.9613,0,12.9613,0,0,24,-1,-1
15.2231,0,15.2231,0,0,17,-1,-1,13.0179,0,13.0179,0,0,9,1,2
15.6036,0,15.6036,0,0,8,2,3,13.0662,0,13.0662,0,0,18,0,2
16.1441,0,16.1441,0,0,8,-1,-1,13.0662,0,13.0662,0,0,18,0,2
16.1441,0,16.1441,0,0,8,-1,-1,13.08,0,13.08,0,0,51,2,3
18.7794,0,8.77936,1,0,14,2,3,13.08,0,13.08,0,0,51,2,3
19.0806,0,9.08058,1,0,50,2,3,13.5281,0,11.863,0,0,51,2,3
19.0806,0,9.08058,1,0,50,2,3,13.5281,0,11.863,0,0,51,2,3
21.2527,0,11.2527,1,0,50,2,3,13.5281,0,7.86925,0,0,12,2,3
23.3422,0,23.3422,0,0,8,-1,-1,13.5281,0,9.42162,0,0,12,1,3
23.6686,0,23.6686,0,0,8,-1,-1,13.5281,0,8.70507,0,0,12,2,3
23.6686,0,23.6686,0,0,8,-1,-1,13.5281,0,7.86925,0,0,12,2,3
23.7086,0,23.7086,0,0,8,-1,-1,13.5281,0,7.86925,0,0,12,2,3
24.0427,0,24.0427,0,0,8,-1,-1,13.5281,0,11.863,0,0,51,2,3
24.0427,0,24.0427,0,0,8,-1,-1,13.5281,0,7.87772,0,0,24,1,3
24.0532,0,14.0532,1,0,14,1,2,13.6479,0,13.6479,0,0,24,-1,-1
24.2729,0,24.2729,0,0,8,-1,-1,13.7335,0,13.7335,0,0,51,2,3
24.2729,0,24.2729,0,0,8,-1,-1,13.8778,0,13.8778,0,0,12,-1,-1
24.2729,0,24.2729,0,0,8,-1,-1,14.3454,0,14.3454,0,0,12,-1,-1
24.2865,0,24.2865,0,0,8,-1,-1,14.6314,0,14.6314,0,0,24,-1,-1
24.2865,0,24.2865,0,0,8,-1,-1,14.699,0,14.699,0,0,24,0,2
24.3117,0,14.3117,1,0,50,3,4,15.1186,0,15.1186,0,0,51,-1,-1
24.3368,0,24.3368,0,0,8,-1,-1,15.1186,0,15.1186,0,0,51,-1,-1
24.4283,0,24.4283,0,0,11,-1,-1,15.2199,0,15.2199,0,0,24,-1,-1
24.4283,0,24.4283,0,0,11,-1,-1,15.3462,0,15.3462,0,0,12,1,3
24.4283,0,24.4283,0,0,11,-1,-1,15.4703,0,15.4703,0,0,12,-1,-1
24.4289,0,24.4289,0,0,11,-1,-1,15.6851,0,15.6851,0,0,12,-1,-1
24.4289,0,24.4289,0,0,11,-1,-1,15.6851,0,15.6851,0,0,12,-1,-1
24.4515,0,24.4515,0,0,8,-1,-1,15.7664,0,15.7664,0,0,51,-1,-1
24.4515,0,24.4515,0,0,8,-1,-1,15.9446,0,15.9446,0,0,24,-1,-1
24.5349,0,24.5349,0,0,8,-1,-1,15.9457,0,15.9457,0,0,51,-1,-1
24.5584,0,24.5584,0,0,8,-1,-1,16.1412,0,16.1412,0,0,51,-1,-1
24.5584,0,24.5584,0,0,8,-1,-1,16.3261,0,16.3261,0,0,12,-1,-1
24.5587,0,24.5587,0,0,8,-1,-1,16.7201,0,16.7201,0,0,12,-1,-1
24.6299,0,24.6299,0,0,11,-1,-1,16.7201,0,16.7201,0,0,12,-1,-1
24.6558,0,24.6558,0,0,11,-1,-1,16.8172,0,16.8172,0,0,12,-1,-1
24.6558,0,24.6558,0,0,11,-1,-1,16.8195,0,16.8195,0,0,12,-1,-1
24.6558,0,24.6558,0,0,11,-1,-1,16.8195,0,16.8195,0,0,12,-1,-1
24.7235,0,24.7235,0,0,5,-1,-1,16.9355,0,16.9355,0,0,18,-1,-1
24.7307,0,24.7307,0,0,8,-1,-1,17.0379,0,17.0379,0,0,51,0,2
24.8337,0,24.8337,0,0,11,-1,-1,17.1358,0,17.1358,0,0,12,-1,-1
24.8337,0,24.8337,0,0,11,-1,-1,17.1358,0,17.1358,0,0,12,-1,-1
24.8337,0,24.8337,0,0,11,-1,-1,17.6494,0,17.6494,0,0,51,1,2
24.9068,0,24.9068,0,0,8,-1,-1,17.9129,0,17.9129,0,0,12,-1,-1
24.9838,0,24.9838,0,0,8,-1,-1,18.1365,0,18.1365,0,0,24,-1,-1
25.0128,0,25.0128,0,0,11,-1,-1,18.3566,0,8.35658,1,0,24,1,3
25.0128,0,25.0128,0,0,11,-1,-1,18.4849,0,18.4849,0,0,24,-1,-1
25.0422,0,25.0422,0,0,11,-1,-1,18.8689,0,18.8689,0,0,51,-1,-1
25.1989,0,25.1989,0,0,8,-1,-1,19.8962,0,19.8962,0,0,12,1,3
25.3078,0,25.3078,0,0,11,-1,-1,20.1325,0,20.1325,0,0,24,1,3
25.3282,0,25.3282,0,0,8,-1,-1,20.1325,0,20.1325,0,0,24,1,3
25.3987,0,25.3987,0,0,8,-1,-1,20.1325,0,20.1325,0,0,24,1,3
25.4051,0,25.4051,0,0,17,-1,-1,23.5281,0,7.79523,1,0,12,1,3
25.4405,0,25.4405,0,0,5,-1,-1,24.5574,0,24.5574,0,0,12,-1,-1
25.4947,0,25.4947,0,0,11,-1,-1,24.7235,0,5.36871,0,0,51,0,3
25.4947,0,25.4947,0,0,11,-1,-1,24.7235,0,19.0515,0,0,12,1,6
25.6312,0,25.6312,0,0,11,-1,-1,24.7235,0,8.00846,0,0,24,1,3
25.6889,0,25.6889,0,0,8,-1,-1,24.7235,0,12.3209,0,0,24,0,5
25.7039,0,25.7039,0,0,5,-1,-1,24.7235,0,7.12376,0,0,24,0,3
25.7039,0,25.7039,0,0,5,-1,-1,24.7235,0,5.523,0,0,51,0,3
25.7039,0,25.7039,0,0,5,-1,-1,24.7235,0,17.7568,0,0,51,4,6
25.7179,0,25.7179,0,0,2,-1,-1,24.7235,0,8.1914,0,0,51,1,3
25.7179,0,25.7179,0,0,2,-1,-1,24.7235,0,12.0626,0,0,51,2,3
25.8475,0,25.8475,0,0,2,-1,-1,24.7235,0,9.03936,0,0,3,0,4
25.8475,0,25.8475,0,0,2,-1,-1,24.7235,0,6.20793,0,0,3,1,5
25.9204,0,25.9204,0,0,5,-1,-1,24.7235,0,8.983,0,0,3,1,4
25.9944,0,25.9944,0,0,5,-1,-1,24.7235,0,17.5015,0,0,3,0,5
26.1143,0,26.1143,0,0,5,-1,-1,24.7235,0,4.79938,0,0,3,1,5
26.1246,0,26.1246,0,0,5,-1,-1,24.7235,0,17.5015,0,0,3,0,5
26.1954,0,26.1954,0,0,5,-1,-1,24.7235,0,17.1212,0,0,3,0,4
26.1954,0,26.1954,0,0,5,-1,-1,24.7235,0,4.86091,0,0,3,1,4
26.1954,0,26.1954,0,0,5,-1,-1,24.7235,0,4.35851,0,0,3,0,3
26.2566,0,26.2566,0,0,5,-1,-1,24.7235,0,17.4909,0,0,3,1,4
26.3582,0,26.3582,0,0,2,-1,-1,24.7235,0,4.86091,0,0,3,1,4
26.3582,0,26.3582,0,0,2,-1,-1,24.7235,0,6.42387,0,0,3,1,4
26.39,0,26.39,0,0,5,-1,-1,24.7235,0,17.0897,0,0,3,0,4
26.392,0,26.392,0,0,5,-1,-1,24.7235,0,4.35851,0,0,3,0,3
26.3964,0,26.3964,0,0,5,-1,-1,24.7235,0,17.4909,0,0,3,1,4
26.3964,0,26.3964,0,0,5,-1,-1,24.7235,0,4.86091,0,0,3,1,4
26.4823,0,26.4823,0,0,5,-1,-1,24.7235,0,8.69007,0,0,3,1,5
26.4823,0,26.4823,0,0,5,-1,-1,24.7235,0,19.0972,0,0,3,0,4
26.4917,0,26.4917,0,0,5,-1,-1,24.7235,0,12.1878,0,0,3,1,4
26.5715,0,26.5715,0,0,5,-1,-1,24.7235,0,6.61747,0,0,3,1,4
26.607,0,26.607,0,0,5,-1,-1,24.7235,0,7.28977,0,0,3,0,4
26.6461,0,26.6461,0,0,5,-1,-1,24.7235,0,7.47948,0,0,3,0,3
26.6706,0,26.6706,0,0,5,-1,-1,24.7235,0,9.53068,0,0,6,0,4
26.6706,0,26.6706,0,0,5,-1,-1,24.7235,0,7.43676,0,0,12,1,3
26.7,0,26.7,0,0,5,-1,-1,24.7235,0,4.71569,0,0,6,0,5
26.769,0,26.769,0,0,5,-1,-1,24.7235,0,11.1183,0,0,6,0,3
26.769,0,26.769,0,0,5,-1,-1,24.7235,0,4.41548,0,0,3,1,4
26.878,0,26.878,0,0,5,-1,-1,24.7235,0,4.79938,0,0,3,1,5
26.878,0,26.878,0,0,5,-1,-1,24.7235,0,19.0972,0,0,3,0,4
26.9874,0,26.9874,0,0,5,-1,-1,24.7235,0,4.35851,0,0,3,0,3
27.012,0,27.012,0,0,5,-1,-1,24.7235,0,19.0972,0,0,3,0,4
27.012,0,27.012,0,0,5,-1,-1,24.7235,0,8.69007,0,0,3,1,5
27.012,0,27.012,0,0,5,-1,-1,24.7235,0,8.55013,0,0,3,1,4
27.1509,0,27.1509,0,0,5,5,6,24.7235,0,19.0972,0,0,3,0,4
27.1955,0,27.1955,0,0,5,5,6,24.7235,0,12.1878,0,0,3,1,4
27.211,0,27.211,0,0,5,-1,-1,24.7235,0,6.20793,0,0,3,1,5
27.212,0,27.212,0,0,5,-1,-1,24.7235,0,7.81524,0,0,3,1,4
27.3402,0,27.3402,0,0,5,-1,-1,24.7235,0,19.0972,0,0,3,0,4
27.3685,0,27.3685,0,0,5,-1,-1,24.7235,0,5.86635,0,0,6,1,3
27.4568,0,27.4568,0,0,5,-1,-1,24.7235,0,9.38774,0,0,3,1,4
27.6952,0,27.6952,0,0,5,-1,-1,24.7235,0,8.69007,0,0,3,1,5
27.7208,0,27.7208,0,0,5,-1,-1,24.7235,0,12.1878,0,0,3,1,4
27.733,0,27.733,0,0,2,-1,-1,24.7235,0,17.4909,0,0,3,1,4
27.7866,0,27.7866,0,0,5,-1,-1,24.7235,0,7.24006,0,0,3,1,4
27.7923,0,27.7923,0,0,5,4,5,24.7235,0,16.4904,0,0,3,0,5
27.8354,0,27.8354,0,0,5,-1,-1,24.7235,0,17.1212,0,0,3,0,4
27.9283,0,27.9283,0,0,5,-1,-1,24.7235,0,9.02662,0,0,3,1,4
27.9651,0,27.9651,0,0,5,-1,-1,24.7235,0,19.0972,0,0,3,0,4
27.9686,0,27.9686,0,0,5,-1,-1,24.7235,0,8.55013,0,0,3,1,4
28.0482,0,28.0482,0,0,5,-1,-1,24.7235,0,17.1212,0,0,3,0,4
28.6337,0,28.6337,0,0,2,-1,-1,24.7235,0,4.71569,0,0,6,0,5
28.6337,0,28.6337,0,0,2,-1,-1,24.7235,0,6.64288,0,0,6,1,4
28.6337,0,28.6337,0,0,2,-1,-1,24.7235,0,11.401,0,0,6,0,3
28.6337,0,28.6337,0,0,2,-1,-1,24.7235,0,4.70125,0,0,6,0,3
29.6137,0,9.61365,2,0,50,2,3,24.7235,0,5.34179,0,0,6,0,3
32.0067,0,12.0067,2,0,50,1,2,24.7235,0,5.12822,0,0,6,1,4
35.19,0,35.19,0,0,2,-1,-1,24.7235,0,13.7772,0,0,6,0,5
35.19,0,35.19,0,0,2,-1,-1,24.7235,0,17.9686,0,0,6,0,3
35.19,0,35.19,0,0,2,-1,-1,24.7235,0,4.04527,0,0,6,1,5
38.1429,0,8.14292,3,0,50,1,2,24.7235,0,5.86635,0,0,6,1,3
40.1085,0,10.1085,3,0,17,3,4,24.7235,0,5.34631,0,0,6,0,3
40.7951,0,30.7951,1,0,50,0,1,24.7235,0,6.26625,0,0,6,0,4
40.8987,0,10.8987,3,0,17,2,3,24.7235,0,8.47443,0,0,6,1,4
43.7049,0,43.7049,0,0,2,-1,-1,24.7235,0,4.04527,0,0,6,1,5
43.9088,0,43.9088,0,0,2,-1,-1,24.7235,0,11.401,0,0,6,0,3
43.9088,0,43.9088,0,0,2,-1,-1,24.7235,0,14.3488,0,0,6,0,5
46.4776,0,46.4776,0,0,2,-1,-1,24.7235,0,10.4175,0,0,6,1,4
46.545,0,16.545,3,0,2,5,6,24.7235,0,4.94565,0,0,6,0,4
47.7462,0,47.7462,0,0,2,-1,-1,24.7235,0,17.9686,0,0,6,0,3
48.8831,0,48.8831,0,0,2,-1,-1,24.7235,0,12.2981,0,0,6,0,3
48.8831,0,48.8831,0,0,2,-1,-1,24.7235,0,4.45114,0,0,6,0,4
49.9196,0,9.91956,4,0,50,2,4,24.7235,0,9.04306,0,0,6,0,4
51.833,0,11.833,4,0,17,3,4,24.7235,0,15.1358,0,0,6,1,5
52.4723,0,52.4723,0,0,2,-1,-1,24.7235,0,17.7578,0,0,3,0,4
56.5172,0,56.5172,0,0,2,-1,-1,24.7235,0,14.5519,0,0,6,0,3
56.5172,0,56.5172,0,0,2,-1,-1,24.7235,0,6.96127,0,0,6,0,4
58.014,0,58.014,0,0,2,-1,-1,24.7235,0,12.2981,0,0,6,0,3
58.014,0,58.014,0,0,2,-1,-1,24.7235,0,11.7709,0,0,6,0,3
58.014,0,58.014,0,0,2,-1,-1,24.7235,0,8.18515,0,0,6,1,3
58.014,0,58.014,0,0,2,-1,-1,24.7235,0,4.31688,0,0,6,1,4
58.1228,0,58.1228,0,0,2,4,6,24.7235,0,7.10871,0,0,6,0,3
59.195,0,59.195,0,0,2,-1,-1,24.7235,0,15.1358,0,0,6,1,5
59.195,0,59.195,0,0,2,-1,-1,24.7235,0,9.53068,0,0,6,0,4
60.8089,0,60.8089,0,0,2,-1,-1,24.7235,0,6.26625,0,0,6,0,4
60.8089,0,60.8089,0,0,2,-1,-1,24.7235,0,14.5519,0,0,6,0,3
60.8089,0,60.8089,0,0,2,-1,-1,24.7235,0,11.1785,0,0,6,0,4
61.3545,0,41.3545,2,0,2,0,6,24.7235,0,12.2236,0,0,6,0,4
61.3545,0,41.3545,2,0,2,0,6,24.7235,0,14.3765,0,0,6,0,4
69.1381,0,9.13811,6,0,17,4,6,24.7235,0,4.28409,0,0,6,0,3
72.387,0,42.387,3,0,2,0,6,24.7235,0,24.3313,0,0,6,0,2
74.6437,0,54.6437,2,0,2,4,6,24.7235,0,11.7623,0,0,6,1,5
81.0874,0,11.0874,7,0,17,2,4,24.7235,0,11.6936,0,0,6,0,3
90.3751,0,70.3751,2,0,2,5,6,24.7235,0,11.1183,0,0,6,0,3
90.3751,0,70.3751,2,0,2,5,6,24.7235,0,5.86635,0,0,6,1,3
91.0078,0,31.0078,6,0,2,3,6,24.7235,0,4.04527,0,0,6,1,5
94.59,0,44.59,5,0,2,0,1,24.7235,0,18.2951,0,0,6,0,2
97.864,0,37.864,6,0,2,5,6,24.7235,0,6.26625,0,0,6,0,4
97.864,0,37.864,6,0,2,5,6,25.1029,0,25.1029,0,0,24,-1,-1
114.23,0,34.2302,8,0,2,0,3,25.6693,0,25.6693,0,0,12,-1,-1
114.23,0,34.2302,8,0,2,0,3,25.7179,0,20.526,0,0,3,0,3
117.021,0,47.0214,7,0,2,5,6,36.0659,0,36.0659,0,0,3,2,5
131.016,0,71.0156,6,0,2,5,6,47.6908,0,47.6908,0,0,3,1,3
148.331,0,88.3305,6,0,2,2,6,49.2424,0,49.2424,0,0,3,1,2
