fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
9.36427,0,7.86979,0,0,36,-1,-1,9.36427,0,9.36427,0,0,37,-1,-1
9.36427,0,9.09592,0,0,36,-1,-1,9.60203,0,9.60203,0,0,37,-1,-1
9.36427,0,8.31263,0,0,36,-1,-1,9.72409,0,9.72409,0,0,37,-1,-1
9.36427,0,8.39202,0,0,36,-1,-1,10.1917,0,9.74725,0,0,16,2,4
9.36427,0,9.31143,0,0,36,-1,-1,10.1917,0,7.7886,0,0,10,2,4
9.39334,0,9.39334,0,0,36,-1,-1,10.1917,0,10.1259,0,0,10,4,5
9.74725,0,8.41191,0,0,36,3,4,10.1917,0,10.1259,0,0,10,4,5
10.1917,0,10.1917,0,0,24,-1,-1,10.1917,0,10.1259,0,0,10,4,5
10.1917,0,10.1917,0,0,24,-1,-1,10.1917,0,10.1259,0,0,10,4,5
10.1917,0,10.1917,0,0,24,-1,-1,10.1917,0,10.1259,0,0,10,4,5
10.1917,0,10.1917,0,0,24,-1,-1,10.1917,0,10.1259,0,0,10,4,5
10.1917,0,10.1917,0,0,24,-1,-1,10.1917,0,8.48269,0,0,37,2,5
10.2514,0,10.2514,0,0,9,-1,-1,10.1917,0,8.48269,0,0,37,2,5
10.2514,0,10.2514,0,0,9,-1,-1,10.1917,0,9.74725,0,0,16,2,4
10.2674,0,10.2674,0,0,36,-1,-1,10.1941,0,10.1941,0,0,37,2,3
10.892,0,10.892,0,0,36,3,4,10.1941,0,10.1941,0,0,37,2,3
10.892,0,10.892,0,0,36,3,4,10.1941,0,10.1941,0,0,37,2,3
10.892,0,10.892,0,0,36,3,4,10.1941,0,10.1941,0,0,37,2,3
10.892,0,10.892,0,0,36,3,4,10.1941,0,10.1941,0,0,37,2,3
10.8955,0,10.8955,0,0,36,3,4,10.2196,0,10.2196,0,0,16,2,4
11.8976,0,11.8976,0,0,24,-1,-1,10.2196,0,10.2196,0,0,16,2,4
12.1524,0,12.1524,0,0,36,3,4,10.2514,0,9.60402,0,0,37,4,5
12.1524,0,12.1524,0,0,36,3,4,10.2514,0,9.60402,0,0,37,4,5
12.1524,0,12.1524,0,0,36,3,4,10.5971,0,10.5971,0,0,10,2,4
16.6835,0,16.6835,0,0,36,-1,-1,10.7359,0,10.7359,0,0,16,3,5
16.6835,0,16.6835,0,0,36,-1,-1,10.978,0,10.978,0,0,16,4,5
16.6835,0,16.6835,0,0,36,-1,-1,11.0626,0,11.0626,0,0,37,-1,-1
17.1797,0,12.3856,0,0,24,2,4,11.0626,0,11.0626,0,0,37,-1,-1
17.1797,0,14.1697,0,0,3,2,3,11.1356,0,11.1356,0,0,16,2,4
17.1797,0,9.83171,0,0,24,0,3,11.1356,0,11.1356,0,0,16,2,4
17.1797,0,10.7434,0,0,24,2,3,11.3368,0,11.3368,0,0,16,-1,-1
17.1797,0,12.4629,0,0,24,2,4,11.3368,0,11.3368,0,0,16,-1,-1
17.1797,0,15.2244,0,0,24,1,2,11.5206,0,11.5206,0,0,10,4,5
