fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
10.6159,0,9.59686,0,0,21,-1,-1,10.2732,0,10.2732,0,0,34,-1,-1
10.6159,0,9.78966,0,0,33,-1,-1,10.2732,0,10.2732,0,0,34,-1,-1
10.6159,0,8.86921,0,0,33,-1,-1,10.2732,0,10.2732,0,0,34,-1,-1
10.6159,0,9.93911,0,0,33,-1,-1,10.6159,0,10.6159,0,0,34,-1,-1
10.6159,0,9.78966,0,0,33,-1,-1,10.8122,0,10.8122,0,0,34,-1,-1
10.6159,0,8.86921,0,0,33,-1,-1,10.8122,0,10.8122,0,0,34,-1,-1
10.6159,0,9.78966,0,0,33,-1,-1,10.8122,0,10.8122,0,0,34,-1,-1
10.6159,0,10.0293,0,0,33,-1,-1,10.9648,0,10.9648,0,0,13,-1,-1
10.6159,0,10.2432,0,0,33,-1,-1,11.0199,0,11.0199,0,0,25,-1,-1
10.6159,0,9.78966,0,0,33,-1,-1,11.1503,0,11.1503,0,0,13,-1,-1
10.6159,0,8.778,0,0,21,-1,-1,11.1503,0,11.1503,0,0,13,-1,-1
10.6159,0,9.59686,0,0,21,-1,-1,11.1503,0,11.1503,0,0,13,-1,-1
10.6159,0,8.778,0,0,21,-1,-1,11.1758,0,11.1758,0,0,13,-1,-1
10.6159,0,8.778,0,0,21,-1,-1,11.1758,0,11.1758,0,0,13,-1,-1
10.6159,0,9.01804,0,0,21,-1,-1,11.177,0,11.177,0,0,13,-1,-1
10.6159,0,8.778,0,0,21,-1,-1,11.4853,0,11.4853,0,0,13,-1,-1
10.6159,0,9.81777,0,0,21,-1,-1,11.4853,0,11.4853,0,0,13,-1,-1
10.6159,0,9.01804,0,0,21,-1,-1,11.5504,0,11.5504,0,0,7,-1,-1
10.6159,0,9.44743,0,0,33,-1,-1,11.5938,0,11.5938,0,0,13,-1,-1
10.6159,0,8.85131,0,0,21,-1,-1,11.6613,0,11.6613,0,0,28,-1,-1
10.6159,0,10.2756,0,0,21,-1,-1,11.7623,0,11.7623,0,0,13,-1,-1
10.6159,0,8.93108,0,0,21,-1,-1,11.7623,0,11.7623,0,0,13,-1,-1
10.6159,0,10.2076,0,0,21,-1,-1,11.9738,0,11.9738,0,0,25,-1,-1
10.6159,0,10.3278,0,0,21,-1,-1,12.0643,0,12.0643,0,0,7,-1,-1
10.6159,0,9.59686,0,0,21,-1,-1,12.4455,0,12.4455,0,0,28,-1,-1
10.6159,0,8.85131,0,0,21,-1,-1,12.4631,0,12.4631,0,0,13,-1,-1
10.6159,0,9.34914,0,0,21,-1,-1,12.5191,0,12.5191,0,0,25,-1,-1
10.6159,0,10.2647,0,0,21,-1,-1,12.5682,0,12.5682,0,0,25,-1,-1
10.6159,0,10.3278,0,0,21,-1,-1,12.5809,0,12.5809,0,0,13,-1,-1
10.6159,0,10.2647,0,0,21,-1,-1,12.5809,0,12.5809,0,0,13,-1,-1
10.6159,0,8.82075,0,0,21,-1,-1,12.5946,0,12.5946,0,0,13,-1,-1
10.6159,0,9.78497,0,0,21,-1,-1,12.6043,0,12.6043,0,0,28,-1,-1
10.6159,0,10.3278,0,0,21,-1,-1,12.6828,0,12.6828,0,0,13,-1,-1
10.6159,0,9.78966,0,0,33,-1,-1,12.7223,0,12.7223,0,0,34,-1,-1
10.7221,0,10.7221,0,0,21,-1,-1,12.7223,0,12.7223,0,0,34,-1,-1
10.736,0,10.736,0,0,21,-1,-1,12.7749,0,12.7749,0,0,34,-1,-1
10.736,0,10.736,0,0,21,-1,-1,12.7896,0,12.7896,0,0,7,-1,-1
10.8386,0,10.8386,0,0,33,-1,-1,12.7896,0,12.7896,0,0,7,-1,-1
10.8386,0,10.8386,0,0,33,-1,-1,12.7896,0,12.7896,0,0,7,-1,-1
10.8795,0,10.8795,0,0,21,-1,-1,12.7896,0,12.7896,0,0,7,-1,-1
10.9514,0,10.9514,0,0,21,-1,-1,12.8852,0,12.8852,0,0,34,1,3
11.1584,0,10.79,0,0,33,2,4,12.8852,0,12.8852,0,0,34,1,3
11.1584,0,11.0492,0,0,33,2,3,12.9068,0,12.9068,0,0,25,-1,-1
11.1584,0,10.79,0,0,33,2,4,12.983,0,12.983,0,0,25,-1,-1
11.1584,0,11.0492,0,0,33,2,3,12.9964,0,12.9964,0,0,13,-1,-1
11.1584,0,11.0492,0,0,33,2,3,12.9989,0,12.9989,0,0,13,-1,-1
11.1758,0,10.6036,0,0,21,1,3,13.1179,0,13.1179,0,0,28,-1,-1
11.1758,0,10.4641,0,0,21,0,3,13.1435,0,13.1435,0,0,34,-1,-1
11.1758,0,10.8217,0,0,33,2,3,13.1656,0,13.1656,0,0,25,-1,-1
11.1758,0,9.69406,0,0,33,1,3,13.1808,0,13.1808,0,0,34,-1,-1
11.1758,0,11.1535,0,0,33,2,3,13.1808,0,13.1808,0,0,34,-1,-1
11.1758,0,10.8217,0,0,33,2,3,13.4647,0,13.4647,0,0,13,-1,-1
11.1758,0,9.69406,0,0,33,1,3,13.4716,0,13.4716,0,0,34,-1,-1
11.1758,0,10.2354,0,0,33,1,3,13.4716,0,13.4716,0,0,34,-1,-1
11.1758,0,10.8217,0,0,33,2,3,13.4716,0,13.4716,0,0,34,-1,-1
11.1758,0,9.69406,0,0,33,1,3,13.7319,0,13.7319,0,0,13,-1,-1
11.2131,0,11.2131,0,0,33,2,3,13.7459,0,13.7459,0,0,25,-1,-1
11.3899,0,11.3899,0,0,33,2,3,13.8314,0,13.8314,0,0,13,-1,-1
11.5042,0,11.5042,0,0,33,2,3,13.8314,0,13.8314,0,0,13,-1,-1
11.5042,0,11.5042,0,0,33,2,3,13.8397,0,13.8397,0,0,7,-1,-1
11.5042,0,11.5042,0,0,33,2,3,13.8397,0,13.8397,0,0,7,-1,-1
11.5565,0,11.5565,0,0,33,2,3,13.8397,0,13.8397,0,0,7,-1,-1
11.5924,0,11.5924,0,0,33,2,3,14.2525,0,14.2525,0,0,13,5,6
11.6283,0,11.6283,0,0,33,2,3,14.2836,0,14.2836,0,0,13,-1,-1
11.6283,0,11.6283,0,0,33,2,3,14.2836,0,14.2836,0,0,13,-1,-1
11.637,0,11.637,0,0,33,-1,-1,14.2836,0,14.2836,0,0,13,-1,-1
11.7651,0,11.7651,0,0,33,-1,-1,14.2836,0,14.2836,0,0,13,-1,-1
12.0034,0,12.0034,0,0,21,1,3,14.2871,0,14.2871,0,0,22,-1,-1
12.1666,0,12.1666,0,0,21,-1,-1,14.3502,0,14.3502,0,0,22,-1,-1
12.2514,0,12.2514,0,0,33,-1,-1,14.4648,0,14.4648,0,0,13,-1,-1
12.5777,0,12.5777,0,0,33,-1,-1,14.4769,0,14.4769,0,0,34,-1,-1
12.7009,0,12.7009,0,0,21,-1,-1,14.4769,0,14.4769,0,0,34,-1,-1
12.807,0,12.807,0,0,21,-1,-1,14.5203,0,14.5203,0,0,25,-1,-1
13.2857,0,13.2857,0,0,21,1,3,14.5286,0,14.5286,0,0,34,-1,-1
13.7387,0,13.7387,0,0,21,-1,-1,14.6037,0,14.6037,0,0,13,-1,-1
13.8397,0,13.1914,0,0,33,0,2,14.6072,0,14.6072,0,0,13,-1,-1
13.8397,0,10.4427,0,0,33,0,2,14.7018,0,14.7018,0,0,7,-1,-1
13.8397,0,11.9444,0,0,33,2,3,14.7824,0,14.7824,0,0,7,-1,-1
13.8397,0,10.4427,0,0,33,0,2,14.9353,0,14.9353,0,0,34,-1,-1
13.8397,0,10.9101,0,0,21,1,2,15.1026,0,15.1026,0,0,34,-1,-1
13.8397,0,10.7976,0,0,21,1,3,15.2164,0,15.2164,0,0,34,1,3
13.8397,0,10.9101,0,0,21,1,2,15.3318,0,15.3318,0,0,13,-1,-1
14.2739,0,14.2739,0,0,21,1,2,15.3475,0,15.3475,0,0,7,-1,-1
