fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
27.1765,0,12.24,0,0,7,-1,-1,27.1765,0,27.1765,0,0,7,-1,-1
27.1765,0,16.8556,0,0,4,-1,-1,27.1765,0,27.1765,0,0,7,-1,-1
27.1765,0,16.303,0,0,7,-1,-1,27.1765,0,27.1765,0,0,7,-1,-1
27.1765,0,19.1856,0,0,7,-1,-1,27.1765,0,27.1765,0,0,7,-1,-1
27.1765,0,12.1015,0,0,7,-1,-1,27.4394,0,27.4394,0,0,7,-1,-1
27.1765,0,19.2315,0,0,7,-1,-1,27.9388,0,27.9388,0,0,7,0,5
27.1765,0,10.3276,0,0,7,-1,-1,28.0702,0,28.0702,0,0,7,-1,-1
27.1765,0,15.7189,0,0,7,-1,-1,28.2179,0,28.2179,0,0,7,-1,-1
27.1765,0,19.7782,0,0,7,-1,-1,28.2179,0,28.2179,0,0,7,-1,-1
27.1765,0,24.9307,0,0,4,-1,-1,28.2843,0,28.2843,0,0,4,-1,-1
27.1765,0,15.7189,0,0,7,-1,-1,28.2843,0,28.2843,0,0,4,-1,-1
27.1765,0,16.12,0,0,7,-1,-1,28.2843,0,28.2843,0,0,4,-1,-1
27.1765,0,12.1015,0,0,7,-1,-1,28.3371,0,28.3371,0,0,4,3,4
27.1765,0,14.966,0,0,7,-1,-1,28.4586,0,28.4586,0,0,7,3,4
27.1765,0,12.24,0,0,7,-1,-1,28.6243,0,28.6243,0,0,7,-1,-1
27.1765,0,14.7957,0,0,7,-1,-1,28.6755,0,28.6755,0,0,7,-1,-1
27.1765,0,19.2774,0,0,7,-1,-1,28.6755,0,28.6755,0,0,7,-1,-1
27.1765,0,16.1556,0,0,4,-1,-1,28.683,0,28.683,0,0,7,-1,-1
27.1765,0,19.2922,0,0,7,-1,-1,28.6893,0,28.6893,0,0,7,-1,-1
27.1765,0,26.018,0,0,4,-1,-1,28.6893,0,28.6893,0,0,7,-1,-1
27.1765,0,14.9024,0,0,4,-1,-1,28.7929,0,28.7929,0,0,7,0,1
27.1765,0,12.0012,0,0,4,-1,-1,28.7929,0,28.7929,0,0,7,0,1
27.1765,0,12.7446,0,0,4,-1,-1,28.9656,0,28.9656,0,0,4,-1,-1
27.1765,0,16.1556,0,0,4,-1,-1,28.9656,0,28.9656,0,0,4,-1,-1
27.1765,0,17.7687,0,0,4,-1,-1,28.9656,0,28.9656,0,0,4,-1,-1
27.1765,0,16.1556,0,0,4,-1,-1,29.1761,0,29.1761,0,0,7,-1,-1
27.1765,0,26.2183,0,0,7,-1,-1,29.1761,0,29.1761,0,0,7,-1,-1
27.1765,0,16.8556,0,0,4,-1,-1,29.1764,0,29.1764,0,0,7,-1,-1
27.1765,0,16.1556,0,0,4,-1,-1,29.1764,0,29.1764,0,0,7,-1,-1
27.1765,0,12.0012,0,0,4,-1,-1,29.378,0,29.378,0,0,7,-1,-1
27.1765,0,16.1556,0,0,4,-1,-1,29.378,0,29.378,0,0,7,-1,-1
27.1765,0,26.018,0,0,4,-1,-1,29.378,0,29.378,0,0,7,-1,-1
27.1765,0,25.9444,0,0,4,-1,-1,29.378,0,29.378,0,0,7,-1,-1
27.1765,0,16.1556,0,0,4,-1,-1,29.378,0,29.378,0,0,7,-1,-1
27.1765,0,20.1169,0,0,7,-1,-1,29.3787,0,29.3787,0,0,7,-1,-1
27.1765,0,20.1169,0,0,7,-1,-1,29.3787,0,29.3787,0,0,7,-1,-1
