fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
62.5034,0,23.3905,1,0,2,5,6,34.7383,0,30.21,0,0,3,-1,-1
62.5034,0,15.8901,1,0,2,5,6,34.7383,0,30.1611,0,0,3,-1,-1
62.5034,0,37.9169,1,0,2,5,6,34.7383,0,30.1611,0,0,3,-1,-1
62.5034,0,49.6312,1,0,2,5,6,34.7383,0,30.1611,0,0,3,-1,-1
62.5034,0,20.9775,1,0,2,5,6,34.7383,0,30.1611,0,0,3,-1,-1
62.5034,0,35.696,1,0,2,5,6,34.7383,0,33.9662,0,0,3,-1,-1
62.5034,0,16.2401,1,0,2,5,6,35.0921,0,35.0921,0,0,3,-1,-1
62.5034,0,28.8945,1,0,2,5,6,61.6924,0,41.6924,2,0,3,0,1
62.5034,0,39.0633,1,0,2,5,6,62.3899,0,42.3899,2,0,3,0,1
62.5034,0,30.8491,1,0,2,5,6,62.3899,0,42.3899,2,0,3,0,1
62.5034,0,31.5842,1,0,2,5,6,62.5034,0,52.5034,1,0,3,5,6
62.5034,0,34.8886,1,0,2,5,6,62.5034,0,52.5034,1,0,3,5,6
62.5034,0,40.9264,1,0,2,5,6,62.5034,0,52.5034,1,0,3,5,6
62.5034,0,37.7813,1,0,2,5,6,65.9239,0,45.9239,2,0,3,5,6
62.5034,0,27.2687,1,0,2,5,6,65.9239,0,45.9239,2,0,3,5,6
62.5034,0,31.8216,1,0,2,5,6,74.7383,0,33.2646,4,0,3,0,2
62.5034,0,15.8901,1,0,2,5,6,74.7383,0,33.2646,4,0,3,0,2
62.5034,0,20.9775,1,0,2,5,6,80.232,0,40.232,4,0,3,5,6
62.5034,0,31.8208,1,0,2,5,6,80.232,0,40.232,4,0,3,5,6
62.5034,0,35.696,1,0,2,5,6,83.5133,0,43.5133,4,0,3,0,1
62.5034,0,39.0633,1,0,2,5,6,83.5133,0,43.5133,4,0,3,0,1
62.5034,0,40.9264,1,0,2,5,6,87.1794,0,67.1794,2,0,3,5,6
62.5034,0,15.6741,1,0,2,5,6,90.4726,0,50.4726,4,0,3,0,1
62.5034,0,34.7383,1,0,2,5,6,90.4726,0,50.4726,4,0,3,0,1
62.5034,0,48.3546,1,0,2,5,6,90.4726,0,50.4726,4,0,3,0,1
62.5034,0,34.8886,1,0,2,5,6,90.513,0,50.513,4,0,3,0,1
62.5034,0,40.9264,1,0,2,5,6,92.4432,0,52.4432,4,0,3,0,1
62.5034,0,33.8123,1,0,2,5,6,92.4432,0,52.4432,4,0,3,0,1
62.5034,0,50.1759,1,0,2,5,6,97.5738,0,67.5738,3,0,3,5,6
62.5034,0,47.9695,1,0,2,5,6,97.5738,0,67.5738,3,0,3,5,6
62.5034,0,24.7962,1,0,2,5,6,98.6028,0,58.6028,4,0,3,0,1
62.5034,0,28.8945,1,0,2,5,6,98.605,0,68.605,3,0,3,5,6
62.5034,0,39.0633,1,0,2,5,6,98.605,0,68.605,3,0,3,5,6
62.5034,0,36.5293,1,0,2,5,6,98.605,0,68.605,3,0,3,5,6
62.5034,0,48.4999,1,0,2,5,6,99.6321,0,39.6321,6,0,3,0,2
62.5034,0,37.9169,1,0,2,5,6,99.808,0,69.808,3,0,3,0,1
62.5034,0,50.1759,1,0,2,5,6,99.808,0,69.808,3,0,3,0,1
62.5034,0,33.8123,1,0,2,5,6,104.498,0,84.4977,2,0,3,5,6
62.5034,0,40.9264,1,0,2,5,6,105.68,0,75.6796,3,0,3,5,6
62.5034,0,16.4303,1,0,2,5,6,105.68,0,75.6796,3,0,3,5,6
62.5034,0,47.9695,1,0,2,5,6,105.964,0,65.9644,4,0,3,0,1
62.5034,0,28.8945,1,0,2,5,6,110.98,0,40.9801,7,0,3,0,1
62.5034,0,20.9775,1,0,2,5,6,111.673,0,41.6725,7,0,3,0,1
64.0709,0,54.0709,1,0,2,5,6,112.219,0,42.2185,7,0,3,0,1
64.7622,0,54.7622,1,0,2,5,6,117.95,0,57.9497,6,0,3,0,6
64.7622,0,54.7622,1,0,2,5,6,117.95,0,57.9497,6,0,3,0,6
65.1467,0,65.1467,0,0,2,-1,-1,122.141,0,102.141,2,0,3,5,6
66.4559,0,56.4559,1,0,2,5,6,126.311,0,36.3106,9,0,3,0,6
68.0017,0,58.0017,1,0,2,5,6,128.145,0,38.1448,9,0,3,0,6
121.492,0,61.4921,6,0,2,0,6,132.727,0,62.7269,7,0,3,5,6
