fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
11.5544,0,9.81178,0,0,9,0,3,11.5544,0,11.5544,0,0,4,4,5
11.5544,0,11.037,0,0,9,0,3,11.5544,0,11.5544,0,0,4,4,5
11.5544,0,10.6243,0,0,9,0,3,11.5544,0,11.5544,0,0,4,4,5
11.5544,0,11.037,0,0,9,0,3,11.9486,0,11.9486,0,0,7,2,3
11.5544,0,9.81178,0,0,9,0,3,15.342,0,15.342,0,0,7,-1,-1
11.8148,0,11.8148,0,0,9,0,3,15.342,0,15.342,0,0,7,-1,-1
11.8148,0,11.8148,0,0,9,0,3,16.0249,0,16.0249,0,0,1,-1,-1
12.7243,0,9.90121,0,0,9,0,3,17.9927,0,17.9927,0,0,7,-1,-1
12.7243,0,7.41556,0,0,9,0,3,19.7114,0,19.7114,0,0,7,-1,-1
12.7243,0,7.41556,0,0,9,0,3,20.0114,0,20.0114,0,0,7,-1,-1
12.7243,0,6.59348,0,0,9,0,3,20.9137,0,20.9137,0,0,7,-1,-1
12.7243,0,9.38597,0,0,15,0,3,21.7641,0,11.7641,1,0,4,4,5
12.7243,0,9.38597,0,0,15,0,3,21.7641,0,11.7641,1,0,4,4,5
12.9506,0,12.9506,0,0,9,0,3,23.3105,0,23.3105,0,0,4,3,4
12.9506,0,12.9506,0,0,9,0,3,23.5807,0,21.5819,0,0,4,3,4
12.9506,0,12.9506,0,0,9,0,3,23.6118,0,23.6118,0,0,16,0,3
12.9663,0,12.9663,0,0,9,0,2,23.7684,0,23.7684,0,0,7,-1,-1
13.1415,0,13.1415,0,0,9,0,2,24.0389,0,24.0389,0,0,4,3,4
13.1415,0,13.1415,0,0,9,0,2,24.2068,0,24.2068,0,0,16,0,2
13.2447,0,13.2447,0,0,9,0,3,24.2465,0,24.2465,0,0,16,0,3
13.2447,0,13.2447,0,0,9,0,3,24.2465,0,24.2465,0,0,16,0,3
13.2582,0,13.2582,0,0,9,0,3,24.3249,0,24.3249,0,0,16,1,3
13.298,0,13.298,0,0,9,0,2,24.3249,0,24.3249,0,0,16,1,3
13.4944,0,13.4944,0,0,15,0,3,24.3249,0,24.3249,0,0,16,1,3
13.4944,0,13.4944,0,0,15,0,3,24.3249,0,24.3249,0,0,16,1,3
13.4944,0,13.4944,0,0,15,0,3,24.3286,0,24.3286,0,0,16,0,2
13.8152,0,13.8152,0,0,9,0,3,24.3488,0,24.3488,0,0,16,0,2
13.872,0,13.872,0,0,15,0,3,24.3488,0,24.3488,0,0,16,0,2
13.872,0,13.872,0,0,15,0,3,24.3488,0,24.3488,0,0,16,0,2
14.0101,0,14.0101,0,0,9,0,2,24.5159,0,24.5159,0,0,16,0,3
14.0497,0,14.0497,0,0,9,0,2,24.5553,0,24.5553,0,0,16,0,3
14.2068,0,14.2068,0,0,9,0,3,24.5553,0,24.5553,0,0,16,0,3
14.2068,0,14.2068,0,0,9,0,3,24.5553,0,24.5553,0,0,16,0,3
14.5034,0,14.5034,0,0,9,0,2,24.6346,0,24.6346,0,0,16,1,2
14.6429,0,14.6429,0,0,9,1,3,24.6346,0,24.6346,0,0,16,1,2
14.7649,0,14.7649,0,0,3,0,3,24.6604,0,24.6604,0,0,16,0,3
14.7649,0,14.7649,0,0,3,0,3,24.7646,0,24.7646,0,0,16,0,2
14.7649,0,14.7649,0,0,3,0,3,24.7646,0,24.7646,0,0,16,0,2
14.7649,0,14.7649,0,0,3,0,3,24.8373,0,24.8373,0,0,16,0,3
14.9274,0,14.9274,0,0,9,0,3,24.8373,0,24.8373,0,0,16,0,3
14.9465,0,14.9465,0,0,9,0,3,24.9893,0,24.9893,0,0,16,1,3
14.9465,0,14.9465,0,0,9,0,3,25.035,0,25.035,0,0,16,0,3
14.9603,0,14.9603,0,0,9,0,3,25.0382,0,25.0382,0,0,16,0,3
15.0431,0,15.0431,0,0,15,-1,-1,25.0382,0,25.0382,0,0,16,0,3
15.4829,0,15.4829,0,0,15,-1,-1,25.064,0,25.064,0,0,16,0,3
15.4829,0,15.4829,0,0,15,-1,-1,25.0827,0,25.0827,0,0,16,0,2
16.1195,0,16.1195,0,0,15,-1,-1,25.098,0,25.098,0,0,16,0,3
16.5157,0,16.5157,0,0,15,-1,-1,25.098,0,25.098,0,0,16,0,3
16.5586,0,16.5586,0,0,15,0,3,25.1173,0,25.1173,0,0,16,1,3
16.5586,0,16.5586,0,0,15,0,3,25.1173,0,25.1173,0,0,16,1,3
16.5586,0,16.5586,0,0,15,0,3,25.1173,0,25.1173,0,0,16,1,3
16.5586,0,16.5586,0,0,15,0,3,25.1399,0,25.1399,0,0,16,0,3
16.5586,0,16.5586,0,0,15,0,3,25.2835,0,25.2835,0,0,16,0,3
16.6828,0,16.6828,0,0,9,0,3,25.2835,0,25.2835,0,0,16,0,3
16.8679,0,16.8679,0,0,15,-1,-1,25.2835,0,25.2835,0,0,16,0,3
16.9052,0,16.9052,0,0,15,-1,-1,25.2835,0,25.2835,0,0,16,0,3
16.9052,0,16.9052,0,0,15,-1,-1,25.3818,0,25.3818,0,0,16,0,2
17.1818,0,17.1818,0,0,15,-1,-1,25.4061,0,25.4061,0,0,16,0,4
17.1818,0,17.1818,0,0,15,-1,-1,25.4091,0,25.4091,0,0,16,0,3
17.3154,0,17.3154,0,0,15,-1,-1,25.4316,0,25.4316,0,0,16,0,3
17.3164,0,17.3164,0,0,15,-1,-1,25.4316,0,25.4316,0,0,16,0,3
17.3474,0,17.3474,0,0,15,-1,-1,25.465,0,25.465,0,0,16,0,3
17.5961,0,17.5961,0,0,15,1,2,25.6591,0,25.6591,0,0,16,0,3
17.6508,0,17.6508,0,0,15,0,2,25.7896,0,25.7896,0,0,16,1,3
