robo1_q0,robo1_q1,robo2_q0,robo2_q1
-3.59389,1.46425,1.56529,-1.27293
-3.27269,1.07939,1.21204,-1.02416
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.22134,-0.341676,1.76529,-1.13959
-2.47569,0.00404459,2.33058,-1.67919
-3.19,1.35998,2.11871,-1.65381
-3.74002,1.87528,1.56529,-1.27293
-3.21447,1.07545,1.21204,-1.02416
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.37069,-0.323871,1.76529,-1.13959
-2.42967,-0.0342355,2.33058,-1.67919
-3.05808,0.872261,2.11871,-1.65381
-3.59389,1.46425,1.56529,-1.27293
-3.27269,1.07939,1.21204,-1.02416
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.55635,0.365236,1.7552,-1.61179
-2.75362,0.687568,2.04577,-2.17354
-3.07787,1.04479,2.24482,-2.59126
-3.22003,1.23363,2.24004,-2.70112
-3.05399,0.946786,1.69675,-1.91219
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.55635,0.365236,1.45339,-1.02043
-2.75362,0.687568,2.1745,-1.8014
-3.07787,1.04479,2.51675,-2.24574
-3.22003,1.23363,2.41039,-2.40586
-3.05399,0.946786,1.21186,-1.17896
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.55635,0.365236,1.45339,-1.02043
-2.75362,0.687568,2.1745,-1.8014
-3.07787,1.04479,2.51675,-2.24574
-3.22003,1.23363,2.41039,-2.40586
-3.05399,0.946786,1.21186,-1.17896
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.61375,0.840291,1.45339,-1.02043
-3.02904,1.72765,2.1745,-1.8014
-3.37023,1.89276,2.51675,-2.24574
-3.55554,1.88932,2.41039,-2.40586
-3.25571,1.29868,1.21186,-1.17896
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.61375,0.840291,1.76529,-1.13959
-3.02904,1.72765,2.33058,-1.67919
-3.37023,1.89276,2.56026,-1.94264
-3.55554,1.88932,2.23058,-1.74585
-3.25571,1.29868,1.56529,-1.27293
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.61375,0.840291,1.76529,-1.13959
-3.02904,1.72765,2.33058,-1.67919
-3.37023,1.89276,2.56026,-1.94264
-3.55554,1.88932,2.23058,-1.74585
-3.25571,1.29868,1.56529,-1.27293
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.61375,0.840291,1.76529,-1.13959
-3.02904,1.72765,2.33058,-1.67919
-3.37023,1.89276,2.56026,-1.94264
-3.55554,1.88932,2.23058,-1.74585
-3.25571,1.29868,1.56529,-1.27293
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.61375,0.840291,1.76529,-1.13959
-3.02904,1.72765,2.33058,-1.67919
-3.37023,1.89276,2.56026,-1.94264
-3.55554,1.88932,2.23058,-1.74585
-3.25571,1.29868,1.57462,-1.25134
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.61375,0.840291,1.7552,-1.61179
-3.02904,1.72765,2.31041,-2.62358
-3.37023,1.89276,2.21041,-2.69025
-3.55554,1.88932,1.62891,-2.09511
-3.25571,1.29868,1.60345,-1.67584
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.52208,0.428186,1.7552,-1.61179
-2.96188,1.00691,2.31041,-2.62358
-3.23693,1.43262,2.21041,-2.69025
-3.38806,1.66914,1.62891,-2.09511
-3.38745,1.64289,1.60345,-1.67584
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.61375,0.840291,2.48507,-2.49234
-2.67869,1.18698,2.76874,-2.67724
-2.97018,1.66459,2.63536,-2.79772
-3.32202,1.87644,2.39484,-2.66541
-3.03976,0.86648,1.78136,-2.12592
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.96718,-0.662813,2.48507,-2.49234
-3.0673,1.05276,2.76874,-2.67724
-3.1784,1.17265,2.63536,-2.79772
-3.07187,0.986693,2.39484,-2.66541
-3.00835,0.661689,1.78136,-2.12592
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.38056,-0.0223369,1.76529,-1.13959
-2.60737,0.36793,2.33058,-1.67919
-3.05808,0.872261,2.56026,-1.94264
-3.59389,1.46425,2.5864,-2.08976
-3.23007,1.0167,1.56529,-1.27293
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.61375,0.840291,1.76529,-1.13959
-3.02904,1.72765,2.33058,-1.67919
-3.38118,1.74726,2.56026,-1.94264
-3.55554,1.88932,2.5864,-2.08976
-3.25571,1.29868,1.56529,-1.27293
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.32296,0.158645,2.06891,-1.42665
-2.97018,1.66459,2.54293,-1.88649
-3.37008,2.16589,2.65306,-1.9197
-3.40237,1.96697,2.11871,-1.65381
-3.31783,1.57146,1.21204,-1.02416
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.30032,0.194286,2.48507,-2.49234
-2.61375,0.840291,2.63536,-2.79772
-2.97018,1.66459,2.14061,-2.30549
-3.37008,2.16589,1.62121,-1.70799
-3.38745,1.64289,1.16896,-1.13289
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.30498,0.121381,1.46157,-0.928849
-2.62064,0.876381,2.80646,-2.19316
-3.06218,2.02594,2.41039,-2.40586
-3.28625,1.83305,1.16896,-1.13289
-3.22003,1.23363,1.0325,-0.956061
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.61375,0.840291,1.71718,-1.21073
-2.97018,1.66459,2.21045,-1.81141
-3.30042,2.15172,2.63536,-2.79772
-3.32202,1.87644,1.16896,-1.13289
-3.03976,0.86648,0.960186,-0.867793
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.61375,0.840291,1.71718,-1.21073
-2.97018,1.66459,2.21045,-1.81141
-3.30042,2.15172,2.63536,-2.79772
-3.32202,1.87644,1.16896,-1.13289
-3.03976,0.86648,0.960186,-0.867793
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.61375,0.840291,1.71718,-1.21073
-2.97018,1.66459,2.21045,-1.81141
-3.30042,2.15172,2.63536,-2.79772
-3.32202,1.87644,1.16896,-1.13289
-3.03976,0.86648,0.960186,-0.867793
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.20241,-0.338414,1.71718,-1.21073
-2.42967,-0.0342355,2.21045,-1.81141
-3.05808,0.872261,2.63536,-2.79772
-3.80817,1.50008,1.16896,-1.13289
-3.22769,1.01081,0.960186,-0.867793
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.15467,-0.308954,1.7552,-1.61179
-2.47569,0.00404459,2.05085,-2.15736
-3.19,1.35998,2.58318,-3.01286
-3.74002,1.87528,2.57693,-3.00059
-3.59389,1.46425,1.88306,-2.10432
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.30498,0.121381,3.02958,-2.94247
-2.97018,1.66459,2.69691,-2.8651
-3.29253,2.17069,2.06439,-2.41385
-3.24625,1.90532,1.69738,-2.14883
-3.249,1.27053,1.19928,-1.30245
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.20241,-0.338414,1.19833,-0.624877
-2.42967,-0.0342355,2.21045,-1.81141
-3.05808,0.872261,3.02958,-2.94247
-3.73676,1.9998,2.10601,-2.30329
-3.49188,1.42474,1.0325,-0.956061
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.20241,-0.338414,2.21045,-1.81141
-2.42967,-0.0342355,3.02958,-2.94247
-3.05808,0.872261,1.72428,-2.11211
-3.73676,1.9998,1.66283,-2.10626
-3.49188,1.42474,1.61009,-1.76423
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.14544,-0.623917,2.47317,-1.24425
-2.21744,-0.314557,2.79435,-1.67591
-3.23707,1.33563,2.35135,-1.473
-3.58286,1.78725,1.84718,-1.23796
-3.59389,1.46425,1.38225,-1.09682
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.14544,-0.623917,2.47317,-1.24425
-2.21744,-0.314557,2.79435,-1.67591
-3.23707,1.33563,2.35135,-1.473
-3.58286,1.78725,1.84718,-1.23796
-3.59389,1.46425,1.38225,-1.09682
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.10854,-0.524744,2.47317,-1.24425
-2.4625,0.131653,2.79435,-1.67591
-2.68514,0.331427,2.35135,-1.473
-3.74002,1.87528,1.84718,-1.23796
-3.59389,1.46425,1.38225,-1.09682
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.24624,-0.200931,2.43752,-1.14636
-2.53441,0.174892,2.79435,-1.67591
-3.21791,1.13634,2.35135,-1.473
-3.77816,1.96945,1.84718,-1.23796
-3.59389,1.46425,1.37359,-1.01898
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.24624,-0.200931,2.23292,-1.21773
-2.53441,0.174892,2.98458,-1.8096
-3.21791,1.13634,2.64364,-1.7185
-3.77816,1.96945,1.89704,-1.36069
-3.59389,1.46425,1.39603,-1.0283
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.10818,-0.315633,2.18488,-1.20022
-2.69991,0.464955,2.98547,-1.80989
-3.33368,1.29438,1.63244,-1.15246
-3.64403,1.76411,1.49735,-1.11836
-3.78643,1.89309,1.21719,-0.973331
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.16775,-0.194403,2.18488,-1.20022
-2.42967,-0.0342355,2.98547,-1.80989
-2.9179,0.984596,1.63244,-1.15246
-3.79672,1.86954,1.49735,-1.11836
-3.49188,1.42474,1.21719,-0.973331
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.35102,0.204022,2.23292,-1.21773
-2.61375,0.840291,2.98458,-1.8096
-3.20632,2.08314,2.56426,-1.64838
-3.64141,2.20951,1.50095,-0.994456
-3.54392,1.84279,1.20425,-0.938315
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.35102,0.204022,1.7552,-1.61179
-2.61375,0.840291,1.91865,-1.92777
-3.20632,2.08314,2.04577,-2.17354
-3.64141,2.20951,2.17451,-2.42628
-3.54392,1.84279,2.25012,-2.59205
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.35102,0.204022,0.660399,1.19319
-2.61375,0.840291,0.262166,2.62199
-3.20632,2.08314,0.455285,2.92884
-3.64141,2.20951,0.733495,3.61933
-3.54392,1.84279,0.877052,4.68856
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.02935,-0.571732,0.660399,1.19319
-2.70321,0.636313,0.262166,2.62199
-3.55445,1.56357,0.455285,2.92884
-3.77298,1.82257,0.733495,3.61933
-3.9182,1.97564,0.877052,4.68856
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.98426,-0.54067,1.87874,-0.931678
-2.69604,0.505115,3.0718,-1.73566
-3.77816,1.96945,2.35135,-1.473
-3.55683,1.46518,1.37359,-1.01898
-3.20453,1.0114,1.10528,-0.894799
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.02935,-0.571732,1.87874,-0.931678
-2.67891,0.631586,3.0718,-1.73566
-3.55792,1.76026,2.35135,-1.473
-3.77298,1.82257,1.37359,-1.01898
-3.89808,2.02234,1.10528,-0.894799
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.02935,-0.571732,1.87874,-0.931678
-2.67891,0.631586,3.0718,-1.73566
-3.55445,1.56357,2.35135,-1.473
-3.70719,1.7124,1.37359,-1.01898
-3.68651,2.10045,1.10528,-0.894799
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.24273,0.149004,1.87874,-0.931678
-2.61375,0.840291,3.0718,-1.73566
-2.97018,1.66459,2.35135,-1.473
-3.27617,2.18053,1.37359,-1.01898
-3.52074,2.13197,1.10528,-0.894799
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.24273,0.149004,2.06269,-1.21738
-2.61375,0.840291,2.89435,-1.60925
-2.97018,1.66459,2.64844,-1.71907
-3.27617,2.18053,1.85158,-1.34676
-3.52074,2.13197,2.10599,-1.84086
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.62315,1.13256,2.06269,-1.21738
-3.20632,2.08314,2.89435,-1.60925
-3.58708,1.97489,2.64844,-1.71907
-3.20105,1.22999,1.85158,-1.34676
-2.9977,0.871877,2.10599,-1.84086
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.15225,-0.239155,1.01669,0.0417438
-2.30498,0.121381,0.317967,2.40835
-3.15869,2.17176,0.793359,3.9971
-3.33487,2.19818,0.982417,4.37803
-3.3521,1.90865,0.849624,4.69118
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.15225,-0.239155,1.01669,0.0417438
-2.30498,0.121381,0.317967,2.40835
-3.15869,2.17176,0.793359,3.9971
-3.33487,2.19818,0.982417,4.37803
-3.3521,1.90865,0.849624,4.69118
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.15225,-0.239155,0.754335,0.831295
-2.30498,0.121381,0.348973,1.61254
-3.15869,2.17176,0.455285,2.92884
-3.33487,2.19818,0.615471,3.31364
-3.3521,1.90865,0.802598,3.74116
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.20241,-0.338414,0.778147,0.60979
-2.4625,0.131653,0.436572,1.66691
-2.68514,0.331427,0.328758,2.33057
-3.77816,1.96945,0.307289,2.72523
-3.50102,1.22097,0.532786,3.24852
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.55681,0.86299,0.778147,0.60979
-3.01152,2.0091,0.436572,1.66691
-3.14061,2.20085,0.328758,2.33057
-3.13929,1.28906,0.307289,2.72523
-2.98084,0.835012,0.532786,3.24852
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.20241,-0.338414,1.02796,0.0158883
-2.3885,0.160653,0.796601,0.939125
-3.05808,0.872261,0.244928,2.48313
-3.73676,1.9998,0.774927,3.96054
-3.49188,1.42474,0.883239,4.56181
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.31226,-0.0921834,0.83246,0.440188
-2.81767,0.490565,0.640435,0.87062
-3.79672,1.86954,0.340894,2.67222
-3.69059,1.69676,0.489408,3.26222
-3.49188,1.42474,0.770034,4.2758
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.71471,0.471487,1.51099,-0.14061
-3.16868,0.915486,1.77399,0.281329
-3.19818,1.04805,1.66954,0.161138
-3.65247,1.78021,1.37717,-0.394952
-3.45044,1.40194,0.704008,-0.439453
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.71471,0.471487,1.51099,-0.14061
-3.16868,0.915486,1.77399,0.281329
-3.19818,1.04805,1.66954,0.161138
-3.65247,1.78021,1.37717,-0.394952
-3.45044,1.40194,0.704008,-0.439453
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.243,-0.276055,0.984877,0.141987
-3.62311,1.6055,0.70518,0.656465
-3.85584,1.75168,0.348973,1.61254
-3.82442,1.57958,0.262166,2.62199
-3.38146,1.10564,0.455285,2.92884
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.71471,0.471487,0.984877,0.141987
-3.16868,0.915486,0.70518,0.656465
-3.19818,1.04805,0.348973,1.61254
-3.65247,1.78021,0.262166,2.62199
-3.45044,1.40194,0.455285,2.92884
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.10818,-0.315633,2.99703,-1.70022
-3.36386,1.44315,2.64844,-1.71907
-3.76488,2.00035,2.05685,-1.72312
-3.79672,1.86954,1.66283,-2.10626
-3.49188,1.42474,1.30035,-1.47662
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1813,-0.40377,2.04718,-1.10462
-2.68154,-0.113345,2.8424,-1.64886
-3.19878,0.296598,3.18064,-1.78952
-3.40319,0.620895,2.64364,-1.7185
-3.18089,0.552575,1.19673,-0.857064
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1813,-0.40377,2.04718,-1.10462
-2.59939,-0.151701,2.8424,-1.64886
-3.19878,0.296598,3.18064,-1.78952
-3.40319,0.620895,2.64364,-1.7185
-3.18089,0.552575,1.19673,-0.857064
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1813,-0.40377,2.04718,-1.10462
-2.68154,-0.113345,2.8424,-1.64886
-3.19878,0.296598,3.18064,-1.78952
-3.40319,0.620895,2.64364,-1.7185
-3.18089,0.552575,1.19673,-0.857064
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1813,-0.40377,0.772613,0.744569
-2.68154,-0.113345,0.25469,1.77319
-3.19878,0.296598,0.244928,2.48313
-3.40319,0.620895,0.318958,2.65025
-3.18089,0.552575,0.455285,2.92884
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.243,-0.276055,0.772613,0.744569
-3.62311,1.6055,0.25469,1.77319
-3.85584,1.75168,0.244928,2.48313
-3.82442,1.57958,0.318958,2.65025
-3.38146,1.10564,0.455285,2.92884
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.243,-0.276055,0.772613,0.744569
-3.62311,1.6055,0.25469,1.77319
-3.85584,1.75168,0.244928,2.48313
-3.82442,1.57958,0.318958,2.65025
-3.38146,1.10564,0.455285,2.92884
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.09535,-0.39413,0.772613,0.744569
-2.42274,-0.0332076,0.25469,1.77319
-3.15276,0.995584,0.244928,2.48313
-3.76488,2.00035,0.318958,2.65025
-3.79672,1.86954,0.455285,2.92884
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.00489,-0.533264,0.905195,0.70095
-2.40855,0.649446,0.348973,1.61254
-3.01152,2.0091,0.455285,2.92884
-3.20632,2.08314,0.819371,3.85305
-3.19219,1.20768,0.883239,4.56181
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.00489,-0.533264,0.572283,1.30841
-2.40855,0.649446,0.18925,2.49963
-3.01152,2.0091,0.274171,2.55091
-3.20632,2.08314,0.57302,3.68751
-3.19219,1.20768,0.783417,4.76871
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.55111,0.138863,0.572283,1.30841
-3.62311,1.6055,0.18925,2.49963
-3.9182,1.97564,0.274171,2.55091
-3.77816,1.96945,0.57302,3.68751
-3.55683,1.46518,0.783417,4.76871
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.55111,0.138863,0.844301,0.745756
-3.62311,1.6055,0.42594,1.79628
-3.9182,1.97564,0.287786,2.19436
-3.77816,1.96945,0.3543,2.61436
-3.55683,1.46518,0.489408,3.26222
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.12905,0.376767,0.844301,0.745756
-3.22082,1.91309,0.42594,1.79628
-3.45029,1.79843,0.287786,2.19436
-3.25571,1.29868,0.3543,2.61436
-3.05116,0.910854,0.489408,3.26222
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.05858,-0.542576,1.0048,0.0890884
-2.14019,-0.100127,0.640435,0.87062
-3.38771,1.41496,0.496254,1.38656
-3.77051,1.81673,0.287786,2.19436
-3.59389,1.46425,0.250789,3.19105
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.40855,0.649446,1.0048,0.0890884
-3.01152,2.0091,0.640435,0.87062
-3.29253,2.17069,0.496254,1.38656
-3.32202,1.87644,0.287786,2.19436
-3.03976,0.86648,0.250789,3.19105
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.33574,-0.283701,1.0048,0.0890884
-3.23707,1.33563,0.640435,0.87062
-3.55445,1.56357,0.496254,1.38656
-3.70719,1.7124,0.287786,2.19436
-3.92119,2.13577,0.250789,3.19105
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.99338,-0.369087,1.0048,0.0890884
-2.02757,-0.208938,0.640435,0.87062
-2.89122,1.87567,0.496254,1.38656
-3.5296,1.84988,0.287786,2.19436
-3.20105,1.22999,0.250789,3.19105
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.16077,-0.15158,2.19331,-1.16027
-3.33368,1.29438,2.8183,-1.63729
-3.77816,1.96945,3.18064,-1.78952
-3.74002,1.87528,1.44202,-1.04936
-3.59389,1.46425,1.03311,-0.860513
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.14754,0.231531,1.48338,-0.146381
-2.61375,0.840291,1.66954,0.161138
-2.97018,1.66459,0.99173,-0.341909
-3.37008,2.16589,0.00358828,0.481806
-3.31783,1.57146,0.567,-0.269238
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.00501,-0.362921,1.48338,-0.146381
-3.71073,2.21659,1.66954,0.161138
-3.59003,1.91219,0.99173,-0.341909
-3.19219,1.20768,0.00358828,0.481806
-2.98084,0.835012,0.567,-0.269238
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.00501,-0.362921,2.04718,-1.10462
-3.71073,2.21659,2.89435,-1.60925
-3.59003,1.91219,3.21403,-1.79457
