fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
11.1979,0,10.8351,0,0,23,-1,-1,11.1584,0,11.1584,0,0,12,-1,-1
11.1979,0,10.8351,0,0,23,-1,-1,11.1979,0,11.1979,0,0,12,-1,-1
11.1979,0,10.8351,0,0,23,-1,-1,11.2363,0,11.2363,0,0,12,-1,-1
11.1979,0,10.9844,0,0,23,3,4,11.2363,0,11.2363,0,0,12,-1,-1
11.1979,0,10.9707,0,0,23,-1,-1,11.4313,0,11.4313,0,0,15,-1,-1
11.1979,0,10.8351,0,0,23,-1,-1,11.4313,0,11.4313,0,0,15,-1,-1
11.1979,0,10.9707,0,0,23,-1,-1,11.4313,0,11.4313,0,0,15,-1,-1
11.1979,0,10.9844,0,0,23,3,4,11.4313,0,11.4313,0,0,15,-1,-1
11.1979,0,10.6827,0,0,23,-1,-1,11.5043,0,11.5043,0,0,3,-1,-1
11.1979,0,10.6827,0,0,23,-1,-1,11.5092,0,11.5092,0,0,9,-1,-1
11.1979,0,10.8351,0,0,23,-1,-1,11.5092,0,11.5092,0,0,9,-1,-1
11.1979,0,10.917,0,0,23,3,4,11.7828,0,11.7828,0,0,15,-1,-1
11.4313,0,8.7332,0,0,23,-1,-1,11.8199,0,11.8199,0,0,9,-1,-1
11.4313,0,8.82491,0,0,11,-1,-1,12.1921,0,12.1921,0,0,9,-1,-1
11.4313,0,11.0057,0,0,23,-1,-1,12.1921,0,12.1921,0,0,9,-1,-1
11.4313,0,7.7001,0,0,11,-1,-1,12.598,0,12.598,0,0,15,-1,-1
11.4313,0,7.7001,0,0,11,-1,-1,12.598,0,12.598,0,0,15,-1,-1
11.4313,0,7.69286,0,0,8,-1,-1,12.598,0,12.598,0,0,15,-1,-1
11.4313,0,8.63526,0,0,11,-1,-1,13.1946,0,13.1946,0,0,15,-1,-1
11.4313,0,7.79497,0,0,11,-1,-1,13.1946,0,13.1946,0,0,15,-1,-1
11.4313,0,8.63526,0,0,11,-1,-1,13.1946,0,13.1946,0,0,15,-1,-1
11.4313,0,7.7001,0,0,11,-1,-1,13.247,0,13.247,0,0,12,-1,-1
11.4313,0,7.69286,0,0,8,-1,-1,13.635,0,13.635,0,0,15,-1,-1
11.4313,0,8.7332,0,0,23,-1,-1,13.9321,0,13.9321,0,0,12,-1,-1
11.4313,0,8.7332,0,0,23,-1,-1,13.9321,0,13.9321,0,0,12,-1,-1
11.4313,0,9.76569,0,0,23,-1,-1,14.2705,0,14.2705,0,0,9,-1,-1
11.4313,0,9.76569,0,0,23,-1,-1,14.3372,0,14.3372,0,0,18,-1,-1
11.4313,0,8.12042,0,0,23,-1,-1,14.7215,0,12.7277,0,0,18,1,3
11.4313,0,10.1284,0,0,23,-1,-1,14.7215,0,12.5157,0,0,6,2,4
11.5024,0,11.5024,0,0,23,-1,-1,14.7215,0,12.4353,0,0,6,1,3
11.5043,0,8.99921,0,0,11,1,2,14.7215,0,12.7277,0,0,18,1,3
11.5043,0,8.99921,0,0,11,1,2,14.741,0,14.741,0,0,9,-1,-1
11.5043,0,8.99921,0,0,11,1,2,14.741,0,14.741,0,0,9,-1,-1
11.5495,0,11.5495,0,0,23,-1,-1,14.9586,0,14.9586,0,0,9,-1,-1
11.9315,0,11.9315,0,0,23,1,3,15.0503,0,15.0503,0,0,9,-1,-1
12.5824,0,12.5824,0,0,23,-1,-1,15.1636,0,15.1636,0,0,9,-1,-1
12.5824,0,12.5824,0,0,23,-1,-1,15.2002,0,15.2002,0,0,12,-1,-1
12.6178,0,12.6178,0,0,23,-1,-1,15.4447,0,15.4447,0,0,12,-1,-1
12.8575,0,12.8575,0,0,23,-1,-1,15.4447,0,15.4447,0,0,12,-1,-1
12.8575,0,12.8575,0,0,23,-1,-1,15.5163,0,15.5163,0,0,9,-1,-1
13.1183,0,13.1183,0,0,23,1,2,15.8305,0,15.8305,0,0,12,-1,-1
13.1183,0,13.1183,0,0,23,1,2,16.0382,0,16.0382,0,0,12,-1,-1
13.1465,0,13.1465,0,0,11,3,4,16.0838,0,16.0838,0,0,18,-1,-1
13.308,0,13.308,0,0,23,-1,-1,16.0838,0,16.0838,0,0,18,-1,-1
13.308,0,13.308,0,0,23,-1,-1,16.101,0,16.101,0,0,9,-1,-1
13.4293,0,13.4293,0,0,11,2,3,16.101,0,16.101,0,0,9,-1,-1
13.4422,0,13.4422,0,0,23,-1,-1,16.101,0,16.101,0,0,9,-1,-1
13.7483,0,13.7483,0,0,23,1,2,16.4058,0,16.4058,0,0,12,-1,-1
14.0624,0,14.0624,0,0,23,1,3,16.4058,0,16.4058,0,0,12,-1,-1
14.0624,0,14.0624,0,0,23,1,3,16.4058,0,16.4058,0,0,12,-1,-1
14.1279,0,14.1279,0,0,23,1,2,16.5439,0,16.5439,0,0,9,-1,-1
14.7215,0,14.7215,0,0,2,-1,-1,16.5846,0,16.5846,0,0,9,-1,-1
14.7215,0,14.7215,0,0,2,-1,-1,16.5898,0,16.5898,0,0,12,2,3
14.7215,0,14.7215,0,0,2,-1,-1,16.6497,0,16.6497,0,0,9,2,3
14.7215,0,14.7215,0,0,2,-1,-1,16.7117,0,16.7117,0,0,15,-1,-1
14.7215,0,14.7215,0,0,2,-1,-1,16.7117,0,16.7117,0,0,15,-1,-1
14.7215,0,14.7215,0,0,2,-1,-1,16.7117,0,16.7117,0,0,15,-1,-1
14.7215,0,14.7215,0,0,2,-1,-1,16.7628,0,16.7628,0,0,12,-1,-1
15.0253,0,15.0253,0,0,11,3,4,16.8114,0,16.8114,0,0,9,-1,-1
15.0253,0,15.0253,0,0,11,3,4,16.8114,0,16.8114,0,0,9,-1,-1
15.1762,0,15.1762,0,0,23,1,2,17.0242,0,17.0242,0,0,18,2,3
15.1762,0,15.1762,0,0,23,1,2,17.1229,0,17.1229,0,0,12,-1,-1
15.2366,0,15.2366,0,0,23,-1,-1,17.1229,0,17.1229,0,0,12,-1,-1
15.2366,0,15.2366,0,0,23,-1,-1,17.2168,0,17.2168,0,0,12,-1,-1
15.2494,0,15.2494,0,0,23,-1,-1,17.3134,0,17.3134,0,0,12,-1,-1
16.1996,0,16.1996,0,0,23,-1,-1,17.5332,0,17.5332,0,0,12,3,4
17.1842,0,17.1842,0,0,8,-1,-1,18.2083,0,18.2083,0,0,3,-1,-1
17.1842,0,17.1842,0,0,8,-1,-1,18.2083,0,18.2083,0,0,3,-1,-1
17.3046,0,17.3046,0,0,17,-1,-1,18.2083,0,18.2083,0,0,3,-1,-1
21.4313,0,9.27177,1,0,11,2,3,18.4252,0,18.4252,0,0,6,-1,-1
21.4313,0,7.87774,1,0,11,3,4,18.4252,0,18.4252,0,0,6,-1,-1
21.4313,0,9.27177,1,0,11,2,3,18.4998,0,18.4998,0,0,6,-1,-1
22.8864,0,22.8864,0,0,8,-1,-1,18.8805,0,18.8805,0,0,3,-1,-1
24.3342,0,14.3342,1,0,11,2,3,18.8805,0,18.8805,0,0,3,-1,-1
24.3342,0,14.3342,1,0,11,2,3,18.9036,0,18.9036,0,0,9,-1,-1
24.6761,0,14.6761,1,0,8,3,4,18.9243,0,18.9243,0,0,18,-1,-1
25.7624,0,25.7624,0,0,5,-1,-1,18.9243,0,18.9243,0,0,18,-1,-1
25.7624,0,25.7624,0,0,5,-1,-1,18.9243,0,18.9243,0,0,18,-1,-1
25.7624,0,25.7624,0,0,5,-1,-1,18.9243,0,18.9243,0,0,18,-1,-1
25.775,0,25.775,0,0,5,-1,-1,18.9271,0,18.9271,0,0,15,-1,-1
25.775,0,25.775,0,0,5,-1,-1,19.3926,0,19.3926,0,0,6,-1,-1
25.9102,0,25.9102,0,0,5,-1,-1,19.3926,0,19.3926,0,0,6,-1,-1
