robo1_q0,robo1_q1,robo2_q0,robo2_q1
-3.25604,1.29227,1.56366,-1.56315
-3.75828,2.13422,1.2393,-1.21223
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.20241,-0.338414,1.75019,-1.29073
-2.72185,0.386441,2.1078,-1.83576
-3.55445,1.56357,1.89956,-1.78122
-3.75828,2.13422,1.60345,-1.67584
-3.84015,1.95917,1.2393,-1.21223
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.20241,-0.338414,1.75019,-1.29073
-2.72185,0.386441,2.99967,-2.7725
-3.55445,1.56357,3.02958,-2.94247
-3.61714,2.19109,2.06439,-2.41385
-3.36837,1.23207,1.43761,-1.75685
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.20241,-0.338414,1.75019,-1.29073
-2.72185,0.386441,2.99967,-2.7725
-3.55445,1.56357,3.02958,-2.94247
-3.61714,2.19109,2.06439,-2.41385
-3.36837,1.23207,1.43761,-1.75685
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.20241,-0.338414,1.75019,-1.29073
-2.72185,0.386441,2.99967,-2.7725
-3.55445,1.56357,3.13706,-2.91072
-3.61714,2.19109,2.06439,-2.41385
-3.36837,1.23207,1.46955,-1.63191
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.22134,-0.341676,1.75019,-1.29073
-2.81767,0.490565,2.99967,-2.7725
-3.30195,1.25341,3.13706,-2.91072
-3.46919,1.44859,2.06439,-2.41385
-4.12787,2.33231,1.46955,-1.63191
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.22134,-0.341676,1.54413,-1.00595
-2.81767,0.490565,1.75019,-1.29073
-3.30195,1.25341,3.02958,-2.94247
-3.46919,1.44859,2.21224,-2.15154
-4.12787,2.33231,1.55002,-1.56691
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.09944,-0.107885,0.640435,0.87062
-2.17836,0.631635,0.262166,2.62199
-2.36243,1.32046,0.455285,2.92884
-2.97665,1.91101,0.774927,3.96054
-3.5296,1.84988,0.849624,4.69118
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.22134,-0.341676,0.640435,0.87062
-2.81767,0.490565,0.262166,2.62199
-3.50883,1.30436,0.455285,2.92884
-3.46919,1.44859,0.774927,3.96054
-4.1473,2.33962,0.849624,4.69118
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.80402,-0.43463,0.659793,0.922615
-1.86422,0.0821151,0.396049,2.55655
-1.8727,0.398767,0.455285,2.92884
-2.27237,1.00716,0.774927,3.96054
-3.51873,1.96267,0.849624,4.69118
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.00501,-0.362921,0.659793,0.922615
-1.99529,-0.120797,0.396049,2.55655
-1.8727,0.398767,0.455285,2.92884
-2.75921,1.41299,0.774927,3.96054
-3.55554,1.88932,0.849624,4.69118
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.09944,-0.107885,0.790751,0.666533
-2.17836,0.631635,0.435227,1.64917
-2.21001,1.26403,0.441058,2.43629
-2.97665,1.91101,0.455285,2.92884
-3.5296,1.84988,0.774927,3.96054
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.09944,-0.107885,0.790751,0.666533
-2.17836,0.631635,0.435227,1.64917
-2.21001,1.26403,0.441058,2.43629
-2.97665,1.91101,0.455285,2.92884
-3.5296,1.84988,0.774927,3.96054
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.09944,-0.107885,0.640435,0.87062
-2.17836,0.631635,0.502508,1.96214
-2.21001,1.26403,0.455285,2.92884
-2.97665,1.91101,0.603049,3.52195
-3.5296,1.84988,0.839245,4.66167
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.00501,-0.362921,0.640435,0.87062
-1.88773,-0.22539,0.502508,1.96214
-1.86422,0.0821151,0.455285,2.92884
-2.19871,1.04544,0.603049,3.52195
-3.55554,1.88932,0.839245,4.66167
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.00501,-0.362921,0.640435,0.87062
-1.88773,-0.22539,0.502508,1.96214
-1.86422,0.0821151,0.455285,2.92884
-2.19871,1.04544,0.603049,3.52195
-3.55554,1.88932,0.839245,4.66167
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.00501,-0.362921,0.46809,1.69166
-1.88773,-0.22539,0.452891,2.09839
-1.86422,0.0821151,0.426603,2.2044
-2.19871,1.04544,0.455285,2.92884
-3.55554,1.88932,0.774927,3.96054
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.73603,-0.487243,0.46809,1.69166
-1.86422,0.0821151,0.452891,2.09839
-1.8727,0.398767,0.426603,2.2044
-2.05022,0.882354,0.455285,2.92884
-3.55554,1.88932,0.774927,3.96054
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.73603,-0.487243,0.874391,0.366962
-1.86422,0.0821151,0.594468,1.27603
-1.8727,0.398767,0.424698,2.03528
-2.05022,0.882354,0.75281,3.98887
-3.55554,1.88932,0.830201,4.65946
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.73603,-0.487243,0.874391,0.366962
-1.86422,0.0821151,0.594468,1.27603
-1.8727,0.398767,0.424698,2.03528
-2.05022,0.882354,0.75281,3.98887
-3.55554,1.88932,0.830201,4.65946
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.61375,0.840291,0.790751,0.666533
-3.31715,2.1921,0.572123,1.55505
-3.4904,2.75692,0.455285,2.92884
-2.97665,1.91101,0.774927,3.96054
-3.5296,1.84988,0.849624,4.69118
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.19177,0.69743,0.790751,0.666533
-2.56756,1.75423,0.435227,1.64917
-2.90779,2.69336,0.455285,2.92884
-3.35475,2.40576,0.741396,4.06807
-3.5296,1.84988,0.779465,4.5386
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.19177,0.69743,0.701578,1.07467
-2.56756,1.75423,0.317967,2.40835
-2.90779,2.69336,0.269166,2.67222
-3.35475,2.40576,0.75281,3.98887
-3.5296,1.84988,0.830201,4.65946
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.19177,0.69743,0.701578,1.07467
-2.56756,1.75423,0.317967,2.40835
-2.90779,2.69336,0.269166,2.67222
-3.35475,2.40576,0.75281,3.98887
-3.5296,1.84988,0.830201,4.65946
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.19177,0.69743,0.756239,0.750427
-2.56756,1.75423,0.455285,2.92884
-2.90356,2.70499,0.608178,3.38031
-3.35475,2.40576,0.774328,3.80151
-3.5296,1.84988,0.849624,4.69118
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.80402,-0.43463,0.70518,0.656465
-1.8727,0.398767,0.348973,1.61254
-2.33955,1.71601,0.28429,2.48477
-2.82267,2.3197,0.430596,2.52722
-3.5296,1.84988,0.455285,2.92884
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.80402,-0.43463,0.884545,0.158944
-1.8727,0.398767,0.617424,0.910858
-2.33955,1.71601,0.485771,1.72688
-2.82267,2.3197,0.386178,2.53893
-3.5296,1.84988,0.654673,4.07586
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.80402,-0.43463,0.884545,0.158944
-1.8727,0.398767,0.617424,0.910858
-2.33955,1.71601,0.485771,1.72688
-2.82267,2.3197,0.386178,2.53893
-3.5296,1.84988,0.654673,4.07586
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.19177,0.69743,0.617424,0.910858
-2.64447,1.7357,0.45652,1.7488
-2.81345,2.70825,0.378088,2.45689
-3.35475,2.40576,0.373934,2.62984
-3.5296,1.84988,0.455285,2.92884
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.19177,0.69743,0.6857,0.761773
-2.64447,1.7357,0.197206,2.28611
-2.81345,2.70825,0.28429,2.48477
-3.35475,2.40576,0.430596,2.52722
-3.5296,1.84988,0.455285,2.92884
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.79989,-0.392976,0.716378,0.823875
-1.81051,0.03399,0.436032,1.77224
-1.9418,0.401773,0.398699,2.20059
-1.86704,0.722529,0.638072,3.40521
-3.55554,1.88932,0.767969,4.74363
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.99529,-0.120797,0.716378,0.823875
-1.8727,0.398767,0.436032,1.77224
-2.20986,1.70768,0.398699,2.20059
-3.04718,2.18786,0.638072,3.40521
-3.5296,1.84988,0.767969,4.74363
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.19177,0.69743,0.920244,0.0863223
-2.6537,1.79327,0.435227,1.64917
-2.90779,2.69336,0.441058,2.43629
-3.33016,2.4411,0.455285,2.92884
-3.49632,1.52893,1.03736,5.07945
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.19177,0.69743,0.798961,0.623849
-2.6537,1.79327,0.46809,1.69166
-2.90779,2.69336,0.55412,2.76022
-3.33016,2.4411,0.544883,3.71966
-3.49632,1.52893,0.75281,3.98887
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.79989,-0.392976,0.640435,0.87062
-1.81051,0.03399,0.404258,1.81904
-1.8727,0.398767,0.262166,2.62199
-1.85945,0.782943,0.307289,2.72523
-3.55554,1.88932,0.455285,2.92884
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.19177,0.69743,0.772601,0.707615
-3.30894,2.74393,0.436032,1.77224
-3.50991,2.21224,0.448771,2.70355
-3.75828,2.13422,0.577297,3.64446
-3.42661,1.38872,0.664122,4.04874
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.19177,0.69743,0.756239,0.750427
-3.30894,2.74393,0.455285,2.92884
-3.50991,2.21224,0.608178,3.38031
-3.75828,2.13422,0.856379,4.07423
-3.42661,1.38872,0.767969,4.74363
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.79989,-0.392976,0.756239,0.750427
-1.8727,0.398767,0.455285,2.92884
-2.25236,1.78063,0.608178,3.38031
-2.82267,2.3197,0.661873,3.83418
-3.5296,1.84988,0.849624,4.69118
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.79989,-0.392976,0.716378,0.823875
-1.8727,0.398767,0.436032,1.77224
-2.25236,1.78063,0.398699,2.20059
-2.82267,2.3197,0.246302,3.18719
-3.5296,1.84988,0.650737,4.07715
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.80402,-0.43463,0.716378,0.823875
-1.8727,0.398767,0.436032,1.77224
-1.97384,0.910704,0.398699,2.20059
-2.25236,1.78063,0.246302,3.18719
-3.5296,1.84988,0.650737,4.07715
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.80402,-0.43463,0.793256,0.72069
-1.8727,0.398767,0.414088,1.86431
-1.97384,0.910704,0.33812,2.3172
-2.25236,1.78063,0.486352,2.9948
-3.5296,1.84988,0.666707,4.10629
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.79989,-0.392976,0.793256,0.72069
-1.76197,-0.0759604,0.414088,1.86431
-2.25236,1.78063,0.33812,2.3172
-2.817,2.41463,0.486352,2.9948
-3.52132,1.81761,0.666707,4.10629
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.86422,0.0821151,0.775873,0.0849911
-1.74572,0.404762,0.404258,1.81904
-2.20986,1.70768,0.262166,2.62199
-2.817,2.41463,0.619359,3.3687
-3.5296,1.84988,0.774927,3.96054
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.86422,0.0821151,0.760174,0.749139
-1.74572,0.404762,0.342144,2.28512
-2.20986,1.70768,0.378088,2.45689
-2.817,2.41463,0.26409,2.91523
-3.5296,1.84988,0.654673,4.07586
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.89744,-0.229916,0.760174,0.749139
-2.02367,-0.00332831,0.455285,2.92884
-2.25236,1.78063,0.621355,3.40096
-2.82267,2.3197,0.774927,3.96054
-3.62829,1.85173,0.723281,4.5352
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.33994,-2.44267,0.760174,0.749139
-2.42967,-0.0342355,0.455285,2.92884
-2.81767,0.490565,0.621355,3.40096
-3.74002,1.87528,0.774927,3.96054
-3.59389,1.46425,0.723281,4.5352
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
0.529337,-2.94881,0.743989,0.890015
1.66393,-3.62281,0.32626,2.20338
2.09696,-4.00135,0.409877,2.37504
2.46504,-4.36847,0.445637,2.70406
3.08009,-4.95117,0.535542,3.3342
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
0.529337,-2.94881,0.743989,0.890015
1.66393,-3.62281,0.32626,2.20338
2.09696,-4.00135,0.409877,2.37504
2.46504,-4.36847,0.445637,2.70406
3.08009,-4.95117,0.535542,3.3342
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.28336,1.28295,0.5328,1.30899
-2.45394,1.82264,0.437406,1.86337
-2.91304,2.4992,0.364471,3.44014
-3.5296,1.84988,0.54305,4.0559
-3.20671,1.19571,0.83944,5.05053
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.79708,-0.578708,0.716378,0.823875
-1.88773,-0.22539,0.436032,1.77224
-1.92908,0.130948,0.426603,2.2044
-3.55554,1.88932,0.419637,2.54404
-3.27823,1.30221,0.350503,2.88075
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.96285,-0.0882751,0.779118,0.838748
-1.9257,0.42345,0.452891,2.09839
-2.05022,0.882354,0.441058,2.43629
-2.52857,1.34198,0.650737,4.07715
-3.429,1.69082,0.767969,4.74363
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.1187,0.116364,0.779118,0.838748
-3.32011,2.6989,0.452891,2.09839
-3.35475,2.40576,0.389612,2.35476
-3.50076,2.20015,0.447508,2.98752
-3.21397,1.22457,0.645877,4.11382
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.96037,0.845246,0.948943,-0.00322418
-2.05022,0.882354,0.418388,2.12656
-2.95042,1.61055,0.445135,2.26198
-3.55554,1.88932,0.441058,2.43629
-3.31172,1.34443,0.75281,3.98887
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.09944,-0.107885,0.594468,1.27603
-2.17836,0.631635,0.367306,2.6864
-2.21001,1.26403,0.377699,3.50039
-2.97665,1.91101,0.428968,3.74196
-3.30258,2.01708,0.54674,4.02852
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.93745,0.243327,0.793256,0.72069
-1.89656,0.956567,0.454379,1.86483
-1.84864,1.05925,0.459127,2.13439
-2.94285,0.788587,0.262256,2.46153
-2.7807,0.497707,0.28659,2.83787
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.98917,-0.261566,0.390252,2.06408
-2.01012,0.419532,0.398699,2.20059
-2.28336,1.28295,0.445637,2.70406
-2.43946,1.77815,0.650737,4.07715
-3.11276,1.82574,0.849624,4.69118
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.89744,-0.229916,0.390252,2.06408
-2.02367,-0.00332831,0.398699,2.20059
-1.94664,1.00656,0.445637,2.70406
-3.55554,1.88932,0.650737,4.07715
-3.31819,1.33667,0.849624,4.69118
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.991504,-1.92668,1.84148,-1.79379
0.292422,-2.60929,3.10216,-3.9535
1.53558,-3.62719,2.6633,-3.3018
2.42421,-3.93737,1.73771,-1.97865
2.94974,-4.44946,1.46955,-1.63191
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.02721,-2.05135,1.3807,-0.810545
0.292422,-2.60929,1.54413,-1.00595
2.0388,-3.46848,1.75019,-1.29073
3.10266,-5.13051,2.1078,-1.83576
3.36244,-5.44975,1.89956,-1.78122
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.58416,-1.96036,2.05601,-2.14565
1.74716,-3.61328,2.91202,-3.6913
2.32743,-4.09108,3.27384,-4.41205
3.12834,-5.03282,2.81202,-3.75797
3.46219,-5.65499,1.85601,-2.27898
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.02721,-2.05135,0.98399,0.431781
0.292422,-2.60929,0.844791,1.4105
2.0388,-3.46848,0.489582,3.421
3.10266,-5.13051,0.300851,4.88788
3.36244,-5.44975,0.644791,5.46596
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.991504,-1.92668,1.43015,1.03997
0.292422,-2.60929,1.6603,2.67994
1.74716,-3.61328,1.73764,3.97839
2.94974,-4.44946,1.5603,4.70766
3.10606,-5.18702,1.23015,5.09542
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.991504,-1.92668,1.84727,-2.23439
0.292422,-2.60929,2.49454,-3.86878
1.62497,-3.62199,2.76148,-4.62987
2.42421,-3.93737,2.39454,-3.93545
2.94974,-4.44946,1.64727,-2.36772
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.19177,0.69743,-0.0510799,0.629601
-2.56756,1.75423,0.0650895,0.282012
-2.90779,2.69336,0.255193,0.074686
-3.5169,2.37449,0.533051,-0.462829
-3.61714,2.19109,0.710957,-0.643936
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.59878,0.871501,-0.0510799,0.629601
-3.31715,2.1921,0.0650895,0.282012
-3.54093,3.11187,0.255193,0.074686
-3.45862,2.70967,0.533051,-0.462829
-3.1209,1.60483,0.710957,-0.643936
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1682,0.105313,-0.0985691,0.717138
-2.38872,1.4908,0.0858948,0.472262
-2.62839,1.86263,0.325167,0.0868145
-2.73539,1.4204,0.559838,-0.250872
-3.09175,0.507683,0.73828,-0.536311
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.59878,0.871501,-0.0985691,0.717138
-3.31715,2.1921,0.0858948,0.472262
-3.54093,3.11187,0.325167,0.0868145
-3.45862,2.70967,0.559838,-0.250872
-3.1209,1.60483,0.73828,-0.536311
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1682,0.105313,-0.0985691,0.717138
-2.38872,1.4908,0.0858948,0.472262
-2.6403,1.77155,0.325167,0.0868145
-2.73539,1.4204,0.559838,-0.250872
-3.13503,0.630922,0.73828,-0.536311
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.59878,0.871501,-0.0510799,0.629601
-3.31715,2.1921,0.0650895,0.282012
-3.54093,3.11187,0.255193,0.074686
-3.45862,2.70967,0.533051,-0.462829
-3.1209,1.60483,0.710957,-0.643936
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1682,0.105313,-0.0345066,0.417849
-2.24797,0.826239,-0.241552,0.593525
-2.38872,1.4908,0.0377289,-0.0112084
-2.91011,1.70726,0.730112,-0.800085
-2.97136,1.2163,0.872523,-0.88718
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1682,0.105313,-0.614946,1.63298
-2.38872,1.4908,-0.0910123,0.632198
-2.62839,1.86263,0.0644879,0.578067
-2.73539,1.4204,0.271689,0.183805
-3.02708,0.623932,0.559525,-0.271251
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.59878,0.871501,-0.614946,1.63298
-3.31715,2.1921,-0.0910123,0.632198
-3.54093,3.11187,0.0644879,0.578067
-3.45862,2.70967,0.271689,0.183805
-3.1209,1.60483,0.559525,-0.271251
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1682,0.105313,-0.614946,1.63298
-2.24797,0.826239,-0.0910123,0.632198
-2.38872,1.4908,0.0644879,0.578067
-2.91011,1.70726,0.271689,0.183805
-2.97136,1.2163,0.559525,-0.271251
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1682,0.105313,-1.30156,1.92532
-2.38872,1.4908,-1.39708,1.99174
-2.62839,1.86263,-1.34531,1.89615
-2.73539,1.4204,-0.993915,1.45993
-3.09175,0.507683,-0.10779,0.434195
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.59878,0.871501,-1.30156,1.92532
-3.31715,2.1921,-1.39708,1.99174
-3.54093,3.11187,-1.34531,1.89615
-3.45862,2.70967,-0.993915,1.45993
-3.11799,1.71272,-0.140129,0.437974
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.59878,0.871501,-1.30156,1.92532
-3.31715,2.1921,-1.39708,1.99174
-3.54093,3.11187,-1.34531,1.89615
-3.45862,2.70967,-0.993915,1.45993
-3.1209,1.60483,-0.140129,0.437974
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
0.292422,-2.60929,2.84039,-3.53259
1.74716,-3.61328,3.18002,-4.04204
2.53867,-4.34338,3.72325,-4.86573
3.17249,-5.16998,3.32758,-4.32073
3.43122,-5.61647,1.81466,-2.14188
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24256,-1.3228,2.01877,-1.76693
0.529337,-2.94881,2.41658,-2.84542
1.66393,-3.62281,2.84039,-3.53259
3.17249,-5.16998,3.72325,-4.86573
3.43122,-5.61647,2.64578,-3.35358
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.17969,-1.35727,-0.942132,1.49919
-0.445937,-2.22852,-0.794895,0.944383
0.771848,-2.90939,-0.614981,0.150851
2.24063,-4.04769,-0.350429,0.0337528
3.30602,-5.26863,0.114455,-0.318948
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.47883,-1.07687,-0.942132,1.49919
-0.801434,-1.66748,-0.794895,0.944383
0.292422,-2.60929,-0.614981,0.150851
1.07071,-3.14292,-0.350429,0.0337528
2.56834,-4.40671,0.114455,-0.318948
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.312796,-2.11295,-0.942132,1.49919
2.0388,-3.46848,-0.794895,0.944383
2.32743,-4.09108,-0.614981,0.150851
3.10266,-5.13051,-0.350429,0.0337528
3.42514,-5.62582,0.114455,-0.318948
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.312796,-2.11295,-0.942132,1.49919
2.0388,-3.46848,-0.794895,0.944383
2.32743,-4.09108,-0.614981,0.150851
3.10266,-5.13051,-0.350429,0.0337528
3.42514,-5.62582,0.114455,-0.318948
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.59878,0.871501,-0.853284,1.93135
-3.31715,2.1921,-0.468252,1.34473
-3.54093,3.11187,-0.0655913,0.708109
-3.45862,2.70967,0.255193,0.074686
-3.72226,1.50592,0.679435,-0.623092
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.784915,-1.71469,-0.853284,1.93135
1.74716,-3.61328,-0.468252,1.34473
2.63792,-4.333,-0.0655913,0.708109
3.10266,-5.13051,0.255193,0.074686
3.42893,-5.61319,0.679435,-0.623092
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.784915,-1.71469,-0.853284,1.93135
1.74716,-3.61328,-0.468252,1.34473
2.63792,-4.333,-0.0655913,0.708109
3.10266,-5.13051,0.255193,0.074686
3.42893,-5.61319,0.679435,-0.623092
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.304297,-2.59892,1.63464,-1.06192
1.71675,-3.58639,1.94348,-1.48058
