robo1_q0,robo1_q1,robo2_q0,robo2_q1
-3.18089,0.552575,1.52685,-1.48514
-3.06423,0.548689,1.074,-1.04289
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.2722,-0.302462,1.76529,-1.13959
-2.37396,-0.224306,2.05464,-1.61486
-2.67941,-0.00838452,2.20416,-1.81364
-2.9858,0.223155,1.83196,-2.09843
-3.12786,0.377772,1.43732,-1.36438
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.28146,-0.216989,1.48265,-0.869797
-2.76807,0.413595,1.76529,-1.13959
-3.43531,0.978374,2.33058,-1.67919
-3.22095,0.738479,1.73891,-1.35557
-3.09368,0.352502,1.27225,-0.977568
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.28146,-0.216989,1.48265,-0.869797
-2.76807,0.413595,1.76529,-1.13959
-3.43531,0.978374,2.33058,-1.67919
-3.22095,0.738479,1.73891,-1.35557
-3.09368,0.352502,1.27225,-0.977568
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.28146,-0.216989,1.49759,-0.884553
-2.76807,0.413595,2.09139,-1.44308
-3.43531,0.978374,2.24166,-1.45844
-3.22095,0.738479,2.12932,-1.72216
-3.09368,0.352502,1.24982,-1.04977
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.24413,-0.204651,2.1398,-1.36454
-2.45403,0.137166,2.33058,-1.67919
-2.99523,0.803165,2.15486,-1.63264
-3.25807,1.02028,1.73063,-1.39995
-3.27499,0.991601,1.56529,-1.27293
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.24413,-0.204651,2.1398,-1.36454
-2.48827,0.190698,2.33058,-1.67919
-3.38146,1.10564,2.15486,-1.63264
-3.27499,0.991601,1.73063,-1.39995
-2.94711,0.683728,1.56529,-1.27293
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.24413,-0.204651,2.1398,-1.36454
-2.45403,0.137166,2.33058,-1.67919
-2.99523,0.803165,2.15486,-1.63264
-3.25807,1.02028,1.73063,-1.39995
-3.27499,0.991601,1.56529,-1.27293
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1813,-0.40377,2.1398,-1.36454
-2.39053,-0.294772,2.33058,-1.67919
-2.68154,-0.113345,2.15486,-1.63264
-3.18089,0.552575,1.73063,-1.39995
-3.06423,0.548689,1.56529,-1.27293
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.0914,-0.376262,1.74506,-1.19977
-2.42967,-0.0342355,2.29012,-1.79954
-3.25885,0.696986,2.51061,-2.09035
-3.59389,1.46425,2.19012,-1.86621
-3.23306,0.95693,1.54506,-1.3331
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.20241,-0.338414,2.00745,-1.56355
-2.73724,0.417374,2.28686,-1.95759
-3.38781,1.25662,2.38054,-2.47106
-3.47508,1.27615,1.85495,-1.97559
-3.01369,0.725316,1.43688,-1.52111
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.20241,-0.338414,2.00745,-1.56355
-2.73724,0.417374,2.28686,-1.95759
-3.38781,1.25662,2.38054,-2.47106
-3.47508,1.27615,1.85495,-1.97559
-3.01369,0.725316,1.43688,-1.52111
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.2722,-0.302462,1.60905,-0.883052
-2.37396,-0.224306,2.0181,-1.1661
-2.67941,-0.00838452,2.22334,-1.34471
-2.9858,0.223155,2.07784,-1.35494
-3.12786,0.377772,1.4124,-1.1494
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.98882,-0.559137,1.60905,-0.883052
-3.1384,0.988106,2.0181,-1.1661
-3.49188,1.42474,2.22334,-1.34471
-3.41064,1.31391,2.07784,-1.35494
-3.09176,0.868897,1.4124,-1.1494
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.10818,-0.315633,1.60905,-0.883052
-3.36386,1.44315,2.0181,-1.1661
-3.76488,2.00035,2.22334,-1.34471
-3.67234,1.78498,2.07784,-1.35494
-3.49188,1.42474,1.4124,-1.1494
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.20241,-0.338414,1.60905,-0.883052
-2.73724,0.417374,2.0181,-1.1661
-3.38781,1.25662,2.22334,-1.34471
-3.47508,1.27615,2.07784,-1.35494
-3.01369,0.725316,1.4124,-1.1494
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1138,-0.470528,2.03898,-2.25452
-2.21948,-0.355275,2.24004,-2.70112
-2.67941,-0.00838452,2.05811,-2.48557
-3.14786,0.479071,1.56242,-1.9556
-2.99845,0.504222,1.13825,-1.12875
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.22911,-0.438345,1.48265,-0.869797
-2.42597,-0.293769,1.76529,-1.13959
-2.59398,-0.124171,2.33058,-1.67919
-2.80675,0.0391987,2.28394,-1.58269
-3.20044,0.26886,1.20763,-0.974452
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.10818,-0.315633,1.76529,-1.13959
-3.36386,1.44315,2.26029,-1.6167
-3.76488,2.00035,2.45848,-1.85161
-3.67234,1.78498,1.63578,-1.27975
-3.49188,1.42474,1.2561,-1.02217
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.03027,-0.495524,1.76529,-1.13959
-2.75222,0.384408,2.26029,-1.6167
-3.05808,0.872261,2.45848,-1.85161
-3.41593,1.28518,1.63578,-1.27975
-3.27269,1.07939,1.2561,-1.02217
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.3885,0.160653,1.76529,-1.13959
-3.09898,1.13622,2.09139,-1.44308
-3.88588,2.07773,2.27748,-1.37325
-3.84356,1.79749,2.13386,-1.6303
-3.39609,1.27141,1.08374,-0.885652
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.10818,-0.315633,2.1398,-1.36454
-3.36386,1.44315,2.33058,-1.67919
-3.76488,2.00035,2.13999,-1.45308
-3.79672,1.86954,1.73063,-1.39995
-3.63777,1.54165,1.55231,-1.17376
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33816,-0.332222,1.53827,-0.731014
-2.42967,-0.0342355,1.70141,-0.791158
-2.9179,0.984596,2.27459,-1.37736
-3.79672,1.86954,1.86073,-1.4124
-3.69059,1.69676,1.40085,-1.15633
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.05043,-0.535378,1.98414,-1.23976
-2.96947,0.746021,2.33058,-1.67919
-3.62311,1.6055,2.42284,-1.71775
-3.95129,1.877,2.28394,-1.58269
-3.46611,1.21607,1.22931,-1.04666
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.24809,-0.32871,1.98414,-1.23976
-2.53367,0.0314898,2.33058,-1.67919
-2.86131,-0.00352733,2.42284,-1.71775
-3.11213,-0.0187284,2.28394,-1.58269
-3.019,0.305898,1.22931,-1.04666
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.24809,-0.32871,1.48265,-0.869797
-2.53367,0.0314898,1.90992,-1.27489
-2.86131,-0.00352733,2.56026,-1.94264
-3.11213,-0.0187284,1.21204,-1.02416
-3.019,0.305898,1.03438,-0.896894
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.24809,-0.32871,1.48265,-0.869797
-2.53367,0.0314898,1.90992,-1.27489
-2.86131,-0.00352733,2.56026,-1.94264
-3.11213,-0.0187284,1.21204,-1.02416
-3.019,0.305898,1.03438,-0.896894
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.3885,0.160653,1.91649,-1.65709
-3.09898,1.13622,2.64636,-2.6886
-3.76174,2.12151,2.10601,-2.30329
-3.91306,1.93541,1.77641,-1.94089
-3.49188,1.42474,1.51981,-1.59948
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.3885,0.160653,1.76529,-1.13959
-3.09898,1.13622,2.09139,-1.44308
-3.76174,2.12151,2.24166,-1.45844
-3.91306,1.93541,2.13386,-1.6303
-3.49188,1.42474,0.878796,-0.903502
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.3885,0.160653,1.26943,-0.653093
-3.09898,1.13622,1.36577,-0.62916
-3.76174,2.12151,1.90992,-1.27489
-3.91306,1.93541,2.56026,-1.94264
-3.49188,1.42474,1.23964,-1.04222
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.42967,-0.0342355,1.48265,-0.869797
-2.91079,1.00991,1.90992,-1.27489
-3.78281,2.039,2.63634,-1.99174
-3.36386,1.44315,1.56529,-1.27293
-3.49188,1.42474,1.21204,-1.02416
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.42967,-0.0342355,1.48265,-0.869797
-2.91079,1.00991,1.90992,-1.27489
-3.78281,2.039,2.33058,-1.67919
-3.36386,1.44315,2.61806,-2.08099
-3.49188,1.42474,1.23964,-1.04222
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.31391,-0.159414,2.02937,-1.3915
-2.55111,0.138863,2.5079,-1.75553
-3.00777,0.660457,2.56026,-1.94264
-3.74078,1.17636,1.56529,-1.27293
-3.22095,0.738479,1.10594,-0.937404
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.31391,-0.159414,2.48507,-2.49234
-2.55111,0.138863,2.56684,-2.86966
-3.00777,0.660457,2.63536,-2.79772
-3.74078,1.17636,2.39484,-2.66541
-3.22095,0.738479,1.78136,-2.12592
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.09771,-0.636901,2.02937,-1.3915
-2.243,-0.276055,2.65455,-1.91702
-2.9337,0.675835,2.56026,-1.94264
-3.62311,1.6055,1.56529,-1.27293
-3.89277,1.87442,1.23964,-1.04222
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.09771,-0.636901,2.33058,-1.67919
-2.243,-0.276055,2.26029,-1.6167
-2.9337,0.675835,2.56015,-2.04282
-3.62311,1.6055,1.56529,-1.27293
-3.89277,1.87442,1.30375,-1.19962
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.16175,-0.370813,2.67632,-2.79202
-2.31391,-0.159414,2.40183,-2.56441
-3.19841,0.689534,1.95161,-1.86574
-3.74078,1.17636,1.60345,-1.67584
-3.1385,0.963863,1.11427,-1.42835
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.13007,-0.171299,1.98687,-1.5457
-2.50528,0.0234594,2.75409,-2.10934
-3.05808,0.872261,3.3308,-2.25775
-3.76488,2.00035,2.52357,-2.08433
-3.49188,1.42474,1.44439,-1.37217
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.06671,-0.525888,1.98687,-1.5457
-2.26904,-0.260871,2.75409,-2.10934
-3.85584,1.75168,3.3308,-2.25775
-3.84899,1.57245,2.52357,-2.08433
-3.38227,1.09205,1.44439,-1.37217
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.06671,-0.525888,1.36029,-0.959384
-2.26904,-0.260871,2.33058,-1.67919
-3.85584,1.75168,2.854,-1.81622
-3.84899,1.57245,1.56529,-1.27293
-3.38227,1.09205,1.12176,-0.957642
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.07072,-0.507772,2.95114,-2.03617
-2.39053,-0.294772,2.77379,-1.97549
-3.51703,0.662312,2.4005,-1.72359
-3.17571,0.553516,1.63578,-1.27975
-3.0807,0.601609,1.29876,-1.22517
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.07072,-0.507772,1.63311,-0.890591
-2.39053,-0.294772,2.07921,-1.26797
-3.51703,0.662312,2.66567,-2.03588
-3.17571,0.553516,2.85843,-2.00261
-3.0807,0.601609,1.29844,-0.905672
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.07072,-0.507772,1.28204,-0.658738
-2.39053,-0.294772,1.49784,-0.880173
-3.51703,0.662312,3.28112,-3.14897
-3.17571,0.553516,1.67046,-1.85161
-3.0807,0.601609,1.13979,-1.21
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1813,-0.40377,2.07921,-1.26797
-2.36076,-0.34943,2.75409,-2.10934
-2.68154,-0.113345,3.20541,-2.20143
-3.16334,0.295967,2.56015,-2.04282
-3.51703,0.662312,1.56529,-1.27293
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1813,-0.40377,2.07921,-1.26797
-2.36076,-0.34943,2.75409,-2.10934
-2.68154,-0.113345,3.20541,-2.20143
-3.16334,0.295967,2.56015,-2.04282
-3.51703,0.662312,1.56529,-1.27293
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.0889,-0.496433,1.68908,-0.731207
-2.27906,-0.348346,2.14837,-0.950193
-2.68154,-0.113345,2.85843,-2.00261
-3.16334,0.295967,2.14771,-1.52652
-3.51703,0.662312,1.29844,-0.905672
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.10818,-0.315633,1.68908,-0.731207
-3.51886,1.44764,2.14837,-0.950193
-3.76488,2.00035,2.85843,-2.00261
-3.72315,2.03033,2.14771,-1.52652
-3.49188,1.42474,1.29844,-0.905672
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.43567,0.11304,1.35085,-0.736525
-3.00777,0.660457,1.55575,-0.840601
-3.74078,1.17636,3.28112,-3.14897
-3.77243,1.20763,1.67046,-1.85161
-3.16797,0.694558,1.13979,-1.21
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1813,-0.40377,2.14837,-0.950193
-2.68154,-0.113345,2.95114,-2.03617
-3.51703,0.662312,2.3259,-1.56406
-3.25954,0.432609,1.56887,-1.11667
-3.0807,0.601609,1.29844,-0.905672
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.05043,-0.535378,2.14837,-0.950193
-2.243,-0.276055,2.95114,-2.03617
-2.9337,0.675835,2.3259,-1.56406
-3.93357,1.73823,1.56887,-1.11667
-3.84899,1.57245,1.29844,-0.905672
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.91318,-0.50911,1.60493,-0.973082
-2.243,-0.276055,2.08752,-1.51317
-3.13707,0.830609,3.44598,-3.29916
-3.85584,1.75168,1.57468,-1.79034
-3.48736,1.3308,1.13979,-1.21
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.05043,-0.535378,2.07921,-1.26797
-2.243,-0.276055,2.66567,-2.03588
-2.9337,0.675835,3.3308,-2.25775
-3.93357,1.73823,2.85843,-2.00261
-3.84899,1.57245,1.20158,-0.870012
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.20241,-0.338414,2.07921,-1.26797
-2.55978,-0.346539,2.66567,-2.03588
-3.05808,0.872261,3.3308,-2.25775
-3.76488,2.00035,2.93785,-1.93998
-3.72049,1.67594,1.27564,-0.856926
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.91201,-0.573424,2.07921,-1.26797
-2.24454,-0.230445,2.66567,-2.03588
-3.85584,1.75168,3.3308,-2.25775
-3.84354,1.63656,2.93785,-1.93998
-3.38146,1.10564,1.27564,-0.856926
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.91201,-0.573424,2.07921,-1.26797
-2.24454,-0.230445,2.66567,-2.03588
-3.85584,1.75168,3.3308,-2.25775
-3.84354,1.63656,2.93785,-1.93998
-3.38146,1.10564,1.27564,-0.856926
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.91201,-0.573424,1.89687,-0.87801
-2.243,-0.276055,2.66567,-2.03588
-3.85584,1.75168,3.3308,-2.25775
-3.84354,1.63656,2.85843,-2.00261
-3.38146,1.10564,1.29844,-0.905672
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.91201,-0.573424,1.89687,-0.87801
-1.91318,-0.50911,2.66567,-2.03588
-3.23707,1.33563,3.3308,-2.25775
-3.55445,1.56357,2.85843,-2.00261
-3.75772,2.22531,1.29844,-0.905672
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.29763,-0.160984,1.89687,-0.87801
-3.51926,1.25822,2.66567,-2.03588
-4.19022,1.94674,3.3308,-2.25775
-3.84899,1.57245,2.85843,-2.00261
-3.36018,1.07753,1.29844,-0.905672
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.29763,-0.160984,2.02995,-1.83393
-3.51926,1.25822,2.71878,-2.81327
-4.19022,1.94674,1.02016,-0.686467
-3.84899,1.57245,1.64593,-1.19633
-3.36018,1.07753,1.14221,-0.958143
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.29763,-0.160984,1.0414,-0.206129
-3.51926,1.25822,0.701666,0.682511
-4.19022,1.94674,0.287786,2.19436
-3.84899,1.57245,0.495528,3.24847
-3.36018,1.07753,0.718246,4.91434
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.36576,-0.0117317,0.943927,0.0470071
-3.39608,1.24231,0.733568,0.609189
-4.00376,1.81715,0.640435,0.87062
-4.29739,2.05953,0.226588,2.79786
-3.62214,1.36374,0.619359,3.3687
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.36576,-0.0117317,0.723572,0.576753
-3.39608,1.24231,0.677921,0.671593
-4.00376,1.81715,0.301882,2.7992
-4.29739,2.05953,0.619359,3.3687
-3.62214,1.36374,0.766517,4.32428
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.36576,-0.0117317,1.62272,-1.31641
-3.39608,1.24231,1.53868,-1.17578
-4.00376,1.81715,1.32592,-1.06252
-4.29739,2.05953,1.0421,-0.8995
-3.62214,1.36374,0.97105,-0.84975
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.86193,-0.46195,1.13015,-0.350164
-1.91318,-0.50911,0.365693,2.2935
-3.13707,0.830609,0.470817,3.17421
-3.85584,1.75168,0.68296,3.96868
-3.48736,1.3308,0.797744,4.73598
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.20241,-0.338414,0.83246,0.440188
-2.42967,-0.0342355,0.733568,0.609189
-2.68902,1.25575,0.640435,0.87062
-3.79672,1.86954,0.455285,2.92884
-3.49188,1.42474,0.877052,4.68856
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.05043,-0.535378,1.13015,-0.350164
-3.96257,1.75153,0.365693,2.2935
-3.85584,1.75168,0.470817,3.17421
-3.84899,1.57245,0.68296,3.96868
-3.38227,1.09205,0.797744,4.73598
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.92183,0.024422,0.87955,0.208404
-2.33441,0.730766,0.533166,1.1821
-3.44766,1.94963,0.287786,2.19436
-3.76488,2.00035,0.758736,4.4682
-3.79672,1.86954,0.737553,5.06244
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.03728,-0.666277,0.676625,-0.0532206
-2.20068,-0.593595,0.286046,0.641682
-3.63993,0.622284,0.0510564,0.9057
-3.45817,0.874257,0.0248197,0.904385
-3.34737,0.738563,0.717626,-0.725762
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.91318,-0.50911,0.909294,0.300194
-2.243,-0.276055,0.660399,1.19319
-3.85584,1.75168,0.47968,2.08631
-3.82442,1.57958,0.506963,3.12509
-3.4201,0.901091,0.619359,3.3687
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.07072,-0.507772,0.96349,-0.0575377
-2.1813,-0.40377,0.453401,1.66127
-3.62107,0.756781,0.262166,2.62199
-3.80713,0.948436,0.455285,2.92884
-3.60199,1.03384,0.752394,4.32128
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.07072,-0.507772,0.877243,0.221183
-2.1813,-0.40377,0.561514,1.216
-3.62107,0.756781,0.391261,3.16164
-3.80713,0.948436,0.68296,3.96868
-3.60199,1.03384,0.809859,4.72978
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.06289,-0.580373,1.21636,-0.563991
-2.1813,-0.40377,1.04244,-0.566699
-3.48574,0.631719,0.874992,-0.179738
-3.80713,0.948436,0.519721,0.287393
-3.70906,0.892439,0.369721,0.187393
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.15262,-0.384686,0.817172,0.466953
-2.43063,0.0267935,0.533648,1.11027
-4.24393,2.01108,0.3397,1.88771
-4.19022,1.94674,0.421156,2.62503
-3.36018,1.07753,0.638986,3.90239
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.72483,0.52546,1.19621,-0.48863
-3.39608,1.24231,1.08066,-0.483775
-4.05457,1.89221,0.519721,0.287393
-4.50196,2.2754,0.377764,0.688214
-4.24587,1.96023,0.369721,0.187393
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.57026,1.20874,1.47059,-1.68787
-3.41955,2.21389,1.74118,-2.77575
-3.19,1.35998,1.83691,-3.28842
-3.59389,1.46425,1.64118,-2.84241
-3.38146,1.10564,1.27059,-1.82121
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.77821,-0.867499,1.03702,-0.845157
-2.52462,-0.124467,0.874047,-1.09031
-3.52612,0.482551,0.772695,-1.21993
-3.28458,0.490153,0.774047,-1.15698
