fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
12.1524,0,12.1524,0,0,36,3,4,11.1503,0,11.1503,0,0,15,4,5
12.1524,0,12.1524,0,0,36,3,4,11.1707,0,11.1707,0,0,15,4,6
12.1524,0,12.1524,0,0,36,3,4,11.2064,0,11.2064,0,0,36,3,4
16.6835,0,16.6835,0,0,36,-1,-1,11.212,0,11.212,0,0,9,-1,-1
16.6835,0,16.6835,0,0,36,-1,-1,11.2644,0,11.2644,0,0,36,-1,-1
16.6835,0,16.6835,0,0,36,-1,-1,11.3069,0,11.3069,0,0,15,-1,-1
17.1797,0,12.3856,0,0,24,2,4,11.5751,0,11.5751,0,0,9,4,5
17.1797,0,14.1697,0,0,3,2,3,11.5751,0,11.5751,0,0,9,4,5
17.1797,0,9.83171,0,0,24,0,3,11.6854,0,11.6854,0,0,30,-1,-1
17.1797,0,10.7434,0,0,24,2,3,11.6854,0,11.6854,0,0,30,-1,-1
17.1797,0,12.4629,0,0,24,2,4,12.1173,0,12.1173,0,0,15,2,3
17.1797,0,15.2244,0,0,24,1,2,12.1173,0,12.1173,0,0,15,2,3
17.1797,0,15.2244,0,0,24,1,2,12.1241,0,12.1241,0,0,9,-1,-1
17.1797,0,14.0637,0,0,24,3,4,12.1241,0,12.1241,0,0,9,-1,-1
17.1797,0,12.4629,0,0,24,2,4,12.1687,0,12.1687,0,0,36,-1,-1
17.1797,0,9.83171,0,0,24,0,3,12.169,0,12.169,0,0,36,2,4
17.1797,0,12.1306,0,0,24,1,2,12.3032,0,12.3032,0,0,15,5,6
17.1797,0,10.7434,0,0,24,2,3,12.3063,0,12.3063,0,0,9,-1,-1
17.1797,0,9.24791,0,0,24,3,5,12.3063,0,12.3063,0,0,9,-1,-1
17.1797,0,14.0637,0,0,24,3,4,12.3063,0,12.3063,0,0,9,-1,-1
17.1797,0,11.6621,0,0,24,0,3,12.3749,0,12.3749,0,0,15,3,5
17.1797,0,12.3856,0,0,24,2,4,12.3749,0,12.3749,0,0,15,3,5
17.1797,0,14.1697,0,0,3,2,3,12.3749,0,12.3749,0,0,15,3,5
17.1797,0,12.3856,0,0,24,2,4,12.4737,0,12.4737,0,0,36,3,4
17.1797,0,11.6621,0,0,24,0,3,12.4876,0,12.4876,0,0,15,-1,-1
17.1797,0,10.6941,0,0,24,2,4,12.5247,0,12.5247,0,0,15,-1,-1
17.1797,0,11.6621,0,0,24,0,3,12.5247,0,12.5247,0,0,15,-1,-1
17.1797,0,14.0637,0,0,24,3,4,12.5247,0,12.5247,0,0,15,-1,-1
17.1797,0,15.2244,0,0,24,1,2,12.6529,0,12.6529,0,0,27,-1,-1
17.1797,0,9.24791,0,0,24,3,5,12.7388,0,12.7388,0,0,9,-1,-1
17.1797,0,14.0637,0,0,24,3,4,12.7388,0,12.7388,0,0,9,-1,-1
17.1797,0,14.0637,0,0,24,3,4,12.7388,0,12.7388,0,0,9,-1,-1
17.1797,0,12.4978,0,0,36,2,4,12.7488,0,12.7488,0,0,15,-1,-1
17.1797,0,12.5164,0,0,36,2,3,12.7488,0,12.7488,0,0,15,-1,-1
17.1797,0,12.414,0,0,36,3,4,12.7546,0,12.7546,0,0,15,3,4
17.1797,0,13.7062,0,0,36,2,4,12.853,0,12.853,0,0,15,5,6
17.1797,0,13.7062,0,0,36,2,4,12.8961,0,12.8961,0,0,36,2,4
17.1797,0,12.2237,0,0,36,2,4,13.0473,0,13.0473,0,0,9,4,5
17.1797,0,15.7273,0,0,6,2,3,13.0473,0,13.0473,0,0,9,4,5
17.1797,0,15.7273,0,0,6,2,3,13.0473,0,13.0473,0,0,9,4,5
17.1797,0,11.5998,0,0,36,1,3,13.0541,0,13.0541,0,0,15,-1,-1
17.1797,0,14.8556,0,0,36,2,4,13.0541,0,13.0541,0,0,15,-1,-1
17.1797,0,10.6326,0,0,36,2,3,13.0615,0,13.0615,0,0,9,2,4
17.1797,0,12.4978,0,0,36,2,4,13.1722,0,13.1722,0,0,9,4,6
17.1797,0,15.8877,0,0,36,2,3,13.2742,0,13.2742,0,0,24,5,6
17.1797,0,15.7273,0,0,6,2,3,13.2742,0,13.2742,0,0,24,5,6
17.1797,0,15.7273,0,0,6,2,3,13.3189,0,13.3189,0,0,27,2,6
17.1797,0,12.5164,0,0,36,2,3,13.3189,0,13.3189,0,0,27,2,6
17.1797,0,16.9689,0,0,36,1,2,13.3793,0,13.3793,0,0,36,-1,-1
17.1797,0,10.4847,0,0,36,0,4,13.4721,0,13.4721,0,0,36,-1,-1
17.1797,0,10.5864,0,0,36,3,4,13.4721,0,13.4721,0,0,36,-1,-1
17.1797,0,12.4735,0,0,36,3,4,13.4743,0,13.4743,0,0,24,-1,-1
17.1797,0,10.2136,0,0,36,3,4,13.5383,0,13.5383,0,0,15,-1,-1
17.1797,0,12.4735,0,0,36,3,4,13.5486,0,13.5486,0,0,36,-1,-1
17.1797,0,12.4978,0,0,36,2,4,13.6084,0,13.6084,0,0,15,-1,-1
17.1797,0,15.9609,0,0,36,2,3,13.6261,0,13.6261,0,0,30,-1,-1
17.1797,0,13.6276,0,0,36,2,3,13.6332,0,13.6332,0,0,24,-1,-1
17.1797,0,15.2447,0,0,36,2,3,13.6997,0,13.6997,0,0,36,-1,-1
17.1797,0,10.8323,0,0,36,2,3,13.6997,0,13.6997,0,0,36,-1,-1
17.1797,0,14.1697,0,0,3,2,3,13.7426,0,13.7426,0,0,15,-1,-1
17.1797,0,13.8552,0,0,36,2,3,13.7804,0,13.7804,0,0,15,-1,-1
17.2547,0,17.2547,0,0,3,-1,-1,13.7804,0,13.7804,0,0,15,-1,-1
17.2547,0,17.2547,0,0,3,-1,-1,13.9833,0,13.9833,0,0,15,-1,-1
17.2547,0,17.2547,0,0,3,-1,-1,13.9833,0,13.9833,0,0,15,-1,-1
17.2547,0,17.2547,0,0,3,-1,-1,13.9833,0,13.9833,0,0,15,-1,-1
17.328,0,17.328,0,0,24,2,4,14.0107,0,14.0107,0,0,36,-1,-1
17.328,0,17.328,0,0,24,2,4,14.0107,0,14.0107,0,0,36,-1,-1
17.7195,0,17.7195,0,0,24,3,4,14.0107,0,14.0107,0,0,36,-1,-1
17.9224,0,17.9224,0,0,24,3,4,14.2286,0,14.2286,0,0,36,4,6
18.2079,0,18.2079,0,0,24,1,2,14.2286,0,14.2286,0,0,36,4,6
18.4009,0,18.4009,0,0,6,3,4,14.2291,0,14.2291,0,0,36,4,5
18.7059,0,18.7059,0,0,3,-1,-1,14.2291,0,14.2291,0,0,36,4,5
19.0247,0,19.0247,0,0,6,3,4,14.2824,0,14.2824,0,0,15,-1,-1
19.124,0,19.124,0,0,24,2,3,14.3336,0,14.3336,0,0,9,2,6
19.3179,0,19.3179,0,0,3,-1,-1,14.4398,0,14.4398,0,0,9,3,4
19.3179,0,19.3179,0,0,3,-1,-1,14.4398,0,14.4398,0,0,9,3,4
19.3179,0,19.3179,0,0,3,-1,-1,14.5171,0,14.5171,0,0,9,3,4
19.7295,0,19.7295,0,0,12,3,4,14.5447,0,14.5447,0,0,9,-1,-1
20.143,0,20.143,0,0,6,2,3,14.5469,0,14.5469,0,0,36,5,6
20.5827,0,18.0461,0,0,3,0,2,14.7286,0,14.7286,0,0,9,3,4
20.5827,0,18.0461,0,0,3,0,2,14.7286,0,14.7286,0,0,9,3,4
20.5827,0,17.5697,0,0,24,0,2,14.7286,0,14.7286,0,0,9,3,4
20.5827,0,16.3647,0,0,9,0,2,15.1489,0,15.1489,0,0,15,-1,-1
20.5827,0,19.2339,0,0,24,0,1,15.1971,0,15.1971,0,0,9,-1,-1
20.5827,0,19.2339,0,0,24,0,1,15.1971,0,15.1971,0,0,9,-1,-1
20.9766,0,20.9766,0,0,6,-1,-1,15.4062,0,15.4062,0,0,36,-1,-1
21.0839,0,21.0839,0,0,6,1,2,15.6633,0,15.6633,0,0,15,4,6
21.0879,0,21.0879,0,0,36,0,1,15.6633,0,15.6633,0,0,15,4,6
21.77,0,21.77,0,0,6,-1,-1,15.7518,0,15.7518,0,0,9,4,5
21.77,0,21.77,0,0,6,-1,-1,15.7518,0,15.7518,0,0,9,4,5
21.825,0,21.825,0,0,6,2,3,15.8819,0,15.8819,0,0,9,2,4
21.8944,0,21.8944,0,0,6,-1,-1,15.8819,0,15.8819,0,0,9,2,4
21.8944,0,21.8944,0,0,6,-1,-1,16.0263,0,16.0263,0,0,36,-1,-1
21.9472,0,21.9472,0,0,12,-1,-1,16.0343,0,16.0343,0,0,27,-1,-1
21.9649,0,21.9649,0,0,6,-1,-1,16.0489,0,16.0489,0,0,15,-1,-1
21.9666,0,21.9666,0,0,6,-1,-1,16.1013,0,16.1013,0,0,36,-1,-1
21.9666,0,21.9666,0,0,6,-1,-1,16.1519,0,16.1519,0,0,9,4,6
22.0341,0,22.0341,0,0,6,-1,-1,16.221,0,16.221,0,0,9,-1,-1
22.0364,0,22.0364,0,0,6,-1,-1,16.2303,0,16.2303,0,0,15,-1,-1
22.0364,0,22.0364,0,0,6,-1,-1,16.3598,0,16.3598,0,0,9,3,4
22.0364,0,22.0364,0,0,6,-1,-1,16.5225,0,16.5225,0,0,9,-1,-1
22.0432,0,22.0432,0,0,12,-1,-1,16.8484,0,16.8484,0,0,36,-1,-1
22.0432,0,22.0432,0,0,12,-1,-1,16.8484,0,16.8484,0,0,36,-1,-1
22.0497,0,22.0497,0,0,12,-1,-1,16.8531,0,16.8531,0,0,15,4,6
22.0497,0,22.0497,0,0,12,-1,-1,17.0152,0,17.0152,0,0,15,-1,-1
22.084,0,22.084,0,0,6,-1,-1,17.1148,0,17.1148,0,0,24,-1,-1
22.084,0,22.084,0,0,6,-1,-1,17.1797,0,17.1797,0,0,3,4,6
22.0971,0,22.0971,0,0,6,-1,-1,17.1797,0,17.1797,0,0,3,4,6
22.1179,0,22.1179,0,0,12,-1,-1,17.1797,0,17.1797,0,0,3,4,6
22.1666,0,22.1666,0,0,6,-1,-1,17.2165,0,17.2165,0,0,36,3,4
22.1685,0,22.1685,0,0,6,-1,-1,17.2547,0,11.541,0,0,36,2,5
22.2682,0,22.2682,0,0,12,-1,-1,17.2547,0,14.3091,0,0,9,2,5
22.2682,0,22.2682,0,0,12,-1,-1,17.2547,0,14.3091,0,0,9,2,5
22.2728,0,22.2728,0,0,6,-1,-1,17.2547,0,14.3091,0,0,9,2,5
22.2837,0,22.2837,0,0,12,-1,-1,18.2221,0,18.2221,0,0,15,4,6
22.2837,0,22.2837,0,0,12,-1,-1,18.2221,0,18.2221,0,0,15,4,6
22.3033,0,22.3033,0,0,6,-1,-1,18.4433,0,18.4433,0,0,9,2,4
22.3304,0,22.3304,0,0,6,-1,-1,18.8804,0,18.8804,0,0,9,4,6
22.3405,0,22.3405,0,0,12,-1,-1,18.9267,0,18.9267,0,0,36,-1,-1
22.404,0,22.404,0,0,6,-1,-1,18.9594,0,18.9594,0,0,9,2,5
22.4461,0,22.4461,0,0,6,-1,-1,19.3107,0,19.3107,0,0,15,3,4
22.4461,0,22.4461,0,0,6,-1,-1,19.6794,0,19.6794,0,0,9,-1,-1
22.4911,0,22.4911,0,0,12,-1,-1,19.8281,0,19.8281,0,0,9,2,6
22.4911,0,22.4911,0,0,12,-1,-1,19.846,0,19.846,0,0,36,2,5
22.4911,0,22.4911,0,0,12,-1,-1,19.846,0,19.846,0,0,36,2,5
22.5261,0,22.5261,0,0,9,-1,-1,20.003,0,20.003,0,0,9,-1,-1
22.5798,0,22.5798,0,0,12,-1,-1,20.0297,0,20.0297,0,0,3,4,6
22.5798,0,22.5798,0,0,12,-1,-1,20.0297,0,20.0297,0,0,3,4,6
22.5798,0,22.5798,0,0,12,-1,-1,20.0297,0,20.0297,0,0,3,4,6
22.6161,0,22.6161,0,0,6,-1,-1,20.0297,0,20.0297,0,0,3,4,6
22.6161,0,22.6161,0,0,6,-1,-1,20.0297,0,20.0297,0,0,3,4,6
22.6296,0,22.6296,0,0,12,-1,-1,20.5827,0,20.5827,0,0,6,2,4
22.6526,0,22.6526,0,0,12,-1,-1,20.5827,0,20.5827,0,0,6,2,4
22.6526,0,22.6526,0,0,12,-1,-1,20.5827,0,20.5827,0,0,6,2,4
22.7202,0,22.7202,0,0,12,-1,-1,20.5827,0,20.5827,0,0,6,2,4
22.7687,0,22.7687,0,0,12,-1,-1,20.6575,0,20.6575,0,0,6,2,4
22.7872,0,22.7872,0,0,12,-1,-1,20.6575,0,20.6575,0,0,6,2,4
22.8408,0,22.8408,0,0,6,-1,-1,21.0046,0,21.0046,0,0,6,2,5
22.8848,0,22.8848,0,0,6,-1,-1,21.0046,0,21.0046,0,0,6,2,5
22.8848,0,22.8848,0,0,6,-1,-1,21.4841,0,21.4841,0,0,6,2,4
22.9021,0,22.9021,0,0,15,-1,-1,21.5167,0,21.5167,0,0,3,4,6
22.9021,0,22.9021,0,0,15,-1,-1,21.5167,0,21.5167,0,0,3,4,6
22.9973,0,22.9973,0,0,6,-1,-1,23.9389,0,23.9389,0,0,15,5,6
23.038,0,23.038,0,0,12,-1,-1,23.9545,0,13.9545,1,0,9,3,6
23.0718,0,23.0718,0,0,6,-1,-1,24.577,0,24.577,0,0,3,4,6
23.2634,0,23.2634,0,0,15,-1,-1,24.577,0,24.577,0,0,3,4,6
23.2898,0,23.2898,0,0,6,-1,-1,25.2348,0,25.2348,0,0,6,3,4
23.4485,0,23.4485,0,0,12,5,6,25.9628,0,25.9628,0,0,3,3,4
23.4485,0,23.4485,0,0,12,5,6,27.1947,0,27.1947,0,0,3,4,6
23.4566,0,23.4566,0,0,12,-1,-1,27.793,0,27.793,0,0,3,-1,-1
23.4566,0,23.4566,0,0,12,-1,-1,27.793,0,27.793,0,0,3,-1,-1
23.4579,0,23.4579,0,0,12,-1,-1,29.7973,0,29.7973,0,0,9,-1,-1
23.4579,0,23.4579,0,0,12,-1,-1,33.5771,0,33.5771,0,0,3,4,6
23.4874,0,23.4874,0,0,12,-1,-1,34.7698,0,34.7698,0,0,6,4,6
23.4874,0,23.4874,0,0,12,-1,-1,39.4119,0,39.4119,0,0,3,4,6
23.4897,0,23.4897,0,0,12,-1,-1,39.4119,0,39.4119,0,0,3,4,6
23.4924,0,23.4924,0,0,15,-1,-1,39.785,0,39.785,0,0,36,3,6
23.5654,0,23.5654,0,0,12,-1,-1,41.214,0,11.214,3,0,6,1,2
23.5828,0,23.5828,0,0,15,-1,-1,41.214,0,11.214,3,0,6,1,2
23.689,0,23.689,0,0,12,-1,-1,41.214,0,11.214,3,0,6,1,2
23.7633,0,23.7633,0,0,12,-1,-1,41.2446,0,11.2446,3,0,36,2,3
23.7707,0,23.7707,0,0,12,-1,-1,42.8004,0,22.8004,2,0,3,0,1
23.7707,0,23.7707,0,0,12,-1,-1,45.5455,0,15.5455,3,0,15,5,6
24.0019,0,24.0019,0,0,12,-1,-1,45.5838,0,45.5838,0,0,6,4,5
24.1373,0,24.1373,0,0,15,-1,-1,46.6326,0,26.6326,2,0,6,1,2
24.1408,0,24.1408,0,0,12,-1,-1,47.0946,0,47.0946,0,0,6,4,5
24.1568,0,24.1568,0,0,6,-1,-1,48.746,0,48.746,0,0,3,4,6
24.1568,0,24.1568,0,0,6,-1,-1,52.298,0,52.298,0,0,3,4,6
24.1826,0,24.1826,0,0,12,-1,-1,53.8948,0,43.8948,1,0,3,0,1
24.1961,0,24.1961,0,0,6,-1,-1,55.6512,0,45.6512,1,0,3,0,3
24.1961,0,24.1961,0,0,6,-1,-1,55.6512,0,45.6512,1,0,3,0,3
24.2005,0,24.2005,0,0,15,-1,-1,55.6512,0,45.6512,1,0,3,0,3
24.2008,0,24.2008,0,0,12,4,5,55.6512,0,45.6512,1,0,3,0,3
24.2382,0,24.2382,0,0,6,-1,-1,55.7273,0,15.6916,4,0,6,2,4
24.2469,0,24.2469,0,0,6,-1,-1,55.7273,0,10.6175,4,0,6,0,4
24.3099,0,24.3099,0,0,12,-1,-1,55.7273,0,6.20242,4,0,3,2,5
24.7054,0,24.7054,0,0,15,-1,-1,56.1903,0,46.1903,1,0,3,0,1
24.7168,0,24.7168,0,0,12,-1,-1,56.1903,0,46.1903,1,0,3,0,1
24.8599,0,24.8599,0,0,6,-1,-1,56.4742,0,26.4742,3,0,3,5,6
25.2081,0,25.2081,0,0,6,-1,-1,56.4742,0,26.4742,3,0,3,5,6
25.2081,0,25.2081,0,0,6,-1,-1,56.592,0,46.592,1,0,3,0,1
25.3702,0,25.3702,0,0,6,-1,-1,57.0386,0,27.0386,3,0,6,1,2
25.5023,0,25.5023,0,0,36,1,3,57.5012,0,37.5012,2,0,6,0,5
25.6003,0,25.6003,0,0,15,-1,-1,57.8809,0,17.8809,4,0,3,2,3
26.4284,0,26.4284,0,0,3,-1,-1,57.9354,0,37.9354,2,0,6,2,3
26.76,0,26.76,0,0,3,-1,-1,58.5661,0,28.5661,3,0,6,1,2
26.9526,0,26.9526,0,0,3,-1,-1,59.27,0,19.27,4,0,3,2,3
27.4383,0,27.4383,0,0,12,4,6,60.0011,0,20.0011,4,0,3,5,6
27.803,0,27.803,0,0,3,-1,-1,60.0011,0,20.0011,4,0,3,5,6
27.803,0,27.803,0,0,3,-1,-1,60.0188,0,40.0188,2,0,6,2,3
27.803,0,27.803,0,0,3,-1,-1,60.0188,0,40.0188,2,0,6,2,3
27.803,0,27.803,0,0,3,-1,-1,60.252,0,20.252,4,0,3,4,6
27.803,0,27.803,0,0,3,-1,-1,60.252,0,20.252,4,0,3,4,6
28.9602,0,28.9602,0,0,3,-1,-1,60.6265,0,9.99718,5,0,6,0,2
29.3643,0,8.73901,2,0,3,1,2,60.6265,0,8.74325,5,0,6,0,2
30.5827,0,12.5537,1,0,24,1,2,60.6265,0,9.99718,5,0,6,0,2
30.5827,0,16.5803,1,0,24,0,2,60.6265,0,9.99718,5,0,6,0,2
30.5827,0,12.9716,1,0,36,2,3,60.6265,0,8.41103,5,0,6,0,2
30.5827,0,12.9716,1,0,36,2,3,60.6265,0,9.21761,5,0,6,0,2
30.7241,0,30.7241,0,0,3,-1,-1,60.6265,0,9.29293,5,0,6,1,2
30.7241,0,30.7241,0,0,3,-1,-1,60.6265,0,8.76829,5,0,6,0,2
32.004,0,32.004,0,0,3,-1,-1,60.6265,0,9.21761,5,0,6,0,2
32.004,0,32.004,0,0,3,-1,-1,60.6265,0,8.74325,5,0,6,0,2
34.0172,0,34.0172,0,0,3,-1,-1,62.4346,0,12.4346,5,0,6,1,2
34.1765,0,24.1765,1,0,3,0,2,63.9219,0,43.9219,2,0,3,0,1
34.3674,0,34.3674,0,0,3,-1,-1,63.9219,0,43.9219,2,0,3,0,1
35.2392,0,35.2392,0,0,3,-1,-1,64.048,0,14.048,5,0,6,0,2
35.4485,0,35.4485,0,0,3,-1,-1,64.048,0,14.048,5,0,6,0,2
36.481,0,36.481,0,0,3,-1,-1,64.048,0,14.048,5,0,6,0,2
37.1797,0,9.06567,2,0,36,3,5,64.048,0,14.048,5,0,6,0,2
37.261,0,37.261,0,0,3,-1,-1,65.7273,0,4.85325,5,0,6,2,6
38.4999,0,38.4999,0,0,3,-1,-1,65.7273,0,4.85325,5,0,6,2,6
40.0097,0,40.0097,0,0,3,0,1,67.048,0,47.048,2,0,6,0,1
40.0097,0,40.0097,0,0,3,0,1,67.048,0,47.048,2,0,6,0,1
42.2583,0,42.2583,0,0,3,-1,-1,69.5917,0,49.5917,2,0,3,5,6
50.3774,0,10.3774,4,0,36,3,4,70.2608,0,20.2608,5,0,3,2,5
55.0931,0,55.0931,0,0,3,-1,-1,70.6265,0,8.64137,6,0,6,1,3
56.8607,0,56.8607,0,0,3,-1,-1,70.6265,0,8.78702,6,0,6,0,4
57.5318,0,57.5318,0,0,3,-1,-1,70.6265,0,8.78702,6,0,6,0,4
60.3373,0,60.3373,0,0,3,-1,-1,71.7371,0,61.7371,1,0,3,0,5
61.5957,0,61.5957,0,0,3,-1,-1,72.8952,0,42.8952,3,0,3,0,1
62.4023,0,62.4023,0,0,3,-1,-1,75.7273,0,3.93508,6,0,6,2,5
65.0288,0,65.0288,0,0,3,-1,-1,81.5547,0,61.5547,2,0,3,0,6
77.1797,0,10.808,6,0,3,4,6,89.3024,0,49.3024,4,0,3,5,6
77.1797,0,10.808,6,0,3,4,6,90.2039,0,50.2039,4,0,3,5,6
78.1298,0,38.1298,4,0,3,0,1,90.2039,0,50.2039,4,0,3,5,6
80.5827,0,8.34715,6,0,36,2,4,90.2039,0,50.2039,4,0,3,5,6
89.2379,0,39.2379,5,0,3,0,1,100.626,0,5.00395,9,0,6,1,4
117.18,0,7.12942,10,0,3,3,6,100.626,0,10.0378,9,0,6,1,3
