fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
10.2732,0,10.2514,0,0,7,-1,-1,9.78966,0,9.36427,0,0,35,-1,-1
10.2732,0,9.78966,0,0,34,-1,-1,9.78966,0,9.36427,0,0,35,-1,-1
10.2732,0,7.44535,0,0,22,-1,-1,9.78966,0,9.74725,0,0,14,-1,-1
10.2732,0,8.25623,0,0,22,-1,-1,9.78966,0,9.36427,0,0,35,-1,-1
10.2732,0,7.44535,0,0,22,-1,-1,9.78966,0,9.74725,0,0,14,-1,-1
10.2732,0,9.76603,0,0,34,-1,-1,10.2754,0,10.2754,0,0,26,-1,-1
10.2732,0,9.78966,0,0,34,-1,-1,10.6864,0,10.6864,0,0,35,-1,-1
10.2732,0,10.187,0,0,34,-1,-1,10.6864,0,10.6864,0,0,35,-1,-1
10.2732,0,9.76603,0,0,34,-1,-1,10.9648,0,10.9648,0,0,14,-1,-1
10.2732,0,10.187,0,0,34,-1,-1,11.0596,0,11.0596,0,0,35,-1,-1
10.2732,0,10.0779,0,0,34,-1,-1,11.1503,0,11.1503,0,0,14,-1,-1
10.2732,0,9.78966,0,0,34,-1,-1,11.1503,0,11.1503,0,0,14,-1,-1
10.4347,0,10.4347,0,0,34,-1,-1,11.1503,0,11.1503,0,0,14,-1,-1
10.4347,0,10.4347,0,0,34,-1,-1,11.1503,0,11.1503,0,0,14,-1,-1
10.473,0,10.473,0,0,34,-1,-1,11.1503,0,11.1503,0,0,14,-1,-1
10.473,0,10.473,0,0,34,-1,-1,11.212,0,11.212,0,0,8,-1,-1
10.5212,0,10.5212,0,0,22,-1,-1,11.212,0,11.212,0,0,8,-1,-1
10.5212,0,10.5212,0,0,22,-1,-1,11.212,0,11.212,0,0,8,-1,-1
10.5888,0,10.5888,0,0,34,-1,-1,11.2793,0,11.2793,0,0,8,-1,-1
10.5888,0,10.5888,0,0,34,-1,-1,11.4526,0,11.4526,0,0,14,-1,-1
10.5888,0,10.5888,0,0,34,-1,-1,11.4526,0,11.4526,0,0,14,-1,-1
10.9587,0,10.9587,0,0,22,-1,-1,11.4526,0,11.4526,0,0,14,-1,-1
10.9648,0,8.38253,0,0,34,3,4,11.4878,0,11.4878,0,0,29,-1,-1
10.9648,0,10.4926,0,0,22,2,4,11.4878,0,11.4878,0,0,29,-1,-1
10.9648,0,9.45675,0,0,34,3,4,11.4878,0,11.4878,0,0,29,-1,-1
10.9648,0,8.52766,0,0,34,3,4,11.5379,0,11.5379,0,0,35,-1,-1
10.9648,0,10.101,0,0,34,3,4,11.5379,0,11.5379,0,0,35,-1,-1
10.9648,0,7.6609,0,0,34,3,4,11.5379,0,11.5379,0,0,35,-1,-1
10.9648,0,10.101,0,0,34,3,4,11.5504,0,11.5504,0,0,8,-1,-1
10.9648,0,10.735,0,0,34,3,4,11.5597,0,11.5597,0,0,14,-1,-1
10.9648,0,7.6609,0,0,34,3,4,11.5597,0,11.5597,0,0,14,-1,-1
10.9648,0,8.96004,0,0,34,1,4,11.6704,0,11.6704,0,0,35,-1,-1
