fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
11.1584,0,10.9707,0,0,24,-1,-1,11.1584,0,11.1584,0,0,13,-1,-1
11.1584,0,10.9844,0,0,24,3,4,11.4313,0,11.4313,0,0,16,-1,-1
11.1584,0,10.5692,0,0,24,-1,-1,11.4313,0,11.4313,0,0,16,-1,-1
11.1584,0,10.9707,0,0,24,-1,-1,11.4773,0,11.4773,0,0,4,-1,-1
11.1584,0,10.8091,0,0,24,-1,-1,11.4773,0,11.4773,0,0,4,-1,-1
11.2304,0,11.2304,0,0,24,-1,-1,11.5043,0,11.5043,0,0,4,-1,-1
11.2612,0,11.2612,0,0,24,-1,-1,11.5043,0,11.5043,0,0,4,-1,-1
11.2612,0,11.2612,0,0,24,-1,-1,11.5043,0,11.5043,0,0,4,-1,-1
11.4313,0,10.0666,0,0,24,-1,-1,11.5043,0,11.5043,0,0,4,-1,-1
11.4313,0,8.87577,0,0,24,-1,-1,11.5043,0,11.5043,0,0,4,-1,-1
11.4313,0,10.9435,0,0,24,-1,-1,11.7673,0,11.7673,0,0,16,2,3
11.4313,0,10.0074,0,0,24,-1,-1,11.7673,0,11.7673,0,0,16,2,3
11.4313,0,7.94177,0,0,24,-1,-1,11.7673,0,11.7673,0,0,16,2,3
11.4313,0,8.92459,0,0,24,-1,-1,11.7673,0,11.7673,0,0,16,2,3
11.4313,0,10.7584,0,0,24,-1,-1,11.8698,0,11.8698,0,0,4,-1,-1
11.4313,0,10.7793,0,0,24,-1,-1,11.8698,0,11.8698,0,0,4,-1,-1
11.4313,0,9.25752,0,0,12,-1,-1,11.9491,0,11.9491,0,0,10,-1,-1
11.4313,0,7.57519,0,0,12,-1,-1,12.5092,0,12.5092,0,0,13,-1,-1
11.4313,0,8.53581,0,0,9,-1,-1,12.5365,0,12.5365,0,0,16,-1,-1
11.4313,0,8.53581,0,0,9,-1,-1,13.1946,0,13.1946,0,0,16,-1,-1
11.4313,0,8.25496,0,0,12,-1,-1,13.204,0,13.204,0,0,16,-1,-1
11.4313,0,7.86268,0,0,12,-1,-1,14.2047,0,14.2047,0,0,4,-1,-1
11.4313,0,7.86268,0,0,12,-1,-1,14.2416,0,12.7933,0,0,19,1,3
11.4313,0,7.86268,0,0,12,-1,-1,14.2416,0,12.7933,0,0,19,1,3
11.4313,0,10.1141,0,0,12,-1,-1,14.2416,0,10.5861,0,0,16,2,3
11.4313,0,8.25496,0,0,12,-1,-1,14.2416,0,12.2976,0,0,19,2,4
11.4313,0,9.25752,0,0,12,-1,-1,14.2416,0,12.4353,0,0,7,1,3
11.4313,0,10.1141,0,0,12,-1,-1,14.2416,0,11.7923,0,0,10,3,4
11.4313,0,7.01805,0,0,12,-1,-1,14.2416,0,12.4353,0,0,7,1,3
11.4313,0,9.92049,0,0,24,-1,-1,14.2416,0,12.4353,0,0,7,1,3
11.4313,0,10.4244,0,0,24,-1,-1,14.2416,0,12.2334,0,0,10,2,4
11.4313,0,10.7584,0,0,24,-1,-1,14.4251,0,14.4251,0,0,19,-1,-1
11.4313,0,10.004,0,0,24,-1,-1,14.4251,0,14.4251,0,0,19,-1,-1
11.4313,0,10.9435,0,0,24,-1,-1,14.9586,0,14.9586,0,0,10,-1,-1
11.4313,0,11.054,0,0,24,-1,-1,15.0324,0,15.0324,0,0,4,-1,-1
11.4313,0,10.0074,0,0,24,-1,-1,15.1352,0,15.1352,0,0,1,-1,-1
11.4313,0,9.86643,0,0,24,-1,-1,15.2548,0,15.2548,0,0,10,-1,-1
11.4313,0,10.9327,0,0,24,-1,-1,15.3081,0,15.3081,0,0,19,-1,-1
11.4313,0,8.87577,0,0,24,-1,-1,15.3723,0,15.3723,0,0,13,-1,-1
11.4313,0,10.9435,0,0,24,-1,-1,15.5791,0,15.5791,0,0,10,2,3
11.4313,0,10.4244,0,0,24,-1,-1,15.7105,0,15.7105,0,0,13,-1,-1
11.4313,0,9.22467,0,0,24,-1,-1,15.8305,0,15.8305,0,0,13,-1,-1
11.5043,0,11.172,0,0,24,2,3,16.0781,0,16.0781,0,0,13,-1,-1
11.5867,0,11.5867,0,0,24,2,3,16.1895,0,16.1895,0,0,10,-1,-1
11.6031,0,11.6031,0,0,24,-1,-1,16.2138,0,16.2138,0,0,10,-1,-1
11.7952,0,11.7952,0,0,24,-1,-1,16.6687,0,16.6687,0,0,13,-1,-1
11.8552,0,11.8552,0,0,24,3,4,16.6734,0,16.6734,0,0,16,-1,-1
12.2807,0,12.2807,0,0,24,-1,-1,16.6734,0,16.6734,0,0,16,-1,-1
12.3018,0,12.3018,0,0,24,-1,-1,16.7162,0,16.7162,0,0,10,-1,-1
12.3018,0,12.3018,0,0,24,-1,-1,16.7219,0,16.7219,0,0,13,2,3
12.4448,0,12.4448,0,0,24,-1,-1,16.8412,0,16.8412,0,0,16,-1,-1
12.543,0,12.543,0,0,24,-1,-1,16.9608,0,16.9608,0,0,10,2,3
12.8554,0,12.8554,0,0,12,2,3,16.9936,0,16.9936,0,0,10,-1,-1
13.041,0,13.041,0,0,12,2,3,17.4548,0,17.4548,0,0,10,-1,-1
13.041,0,13.041,0,0,12,2,3,17.4652,0,17.4652,0,0,7,3,4
13.0878,0,13.0878,0,0,12,1,3,17.8182,0,17.8182,0,0,10,-1,-1
13.0878,0,13.0878,0,0,12,1,3,17.8673,0,17.8673,0,0,10,-1,-1
14.0301,0,14.0301,0,0,24,-1,-1,18.0127,0,18.0127,0,0,7,-1,-1
14.0367,0,14.0367,0,0,24,-1,-1,18.0127,0,18.0127,0,0,7,-1,-1
14.0524,0,14.0524,0,0,12,-1,-1,18.169,0,18.169,0,0,4,-1,-1
14.0524,0,14.0524,0,0,12,-1,-1,18.2658,0,18.2658,0,0,4,-1,-1
14.2416,0,14.2416,0,0,3,-1,-1,18.3172,0,18.3172,0,0,10,-1,-1
14.3863,0,14.3863,0,0,24,1,2,18.4388,0,18.4388,0,0,19,-1,-1
14.3922,0,14.3922,0,0,24,-1,-1,18.4388,0,18.4388,0,0,19,-1,-1
14.5092,0,14.5092,0,0,24,-1,-1,18.4388,0,18.4388,0,0,19,-1,-1
14.7215,0,14.7215,0,0,3,-1,-1,18.4443,0,18.4443,0,0,4,-1,-1
14.7215,0,14.7215,0,0,3,-1,-1,18.5598,0,18.5598,0,0,16,-1,-1
14.7215,0,14.7215,0,0,3,-1,-1,18.9762,0,18.9762,0,0,19,-1,-1
14.7215,0,14.7215,0,0,3,-1,-1,18.9762,0,18.9762,0,0,19,-1,-1
14.7215,0,14.7215,0,0,3,-1,-1,18.9793,0,18.9793,0,0,19,-1,-1
15.1229,0,15.1229,0,0,3,-1,-1,19.2022,0,19.2022,0,0,19,-1,-1
16.7566,0,16.7566,0,0,24,-1,-1,19.5009,0,19.5009,0,0,19,-1,-1
17.1842,0,17.1842,0,0,9,-1,-1,19.5009,0,19.5009,0,0,19,-1,-1
18.7458,0,18.7458,0,0,12,1,2,19.5071,0,19.5071,0,0,10,-1,-1
21.5043,0,11.154,1,0,24,1,3,19.5213,0,19.5213,0,0,4,-1,-1
22.5493,0,22.5493,0,0,12,-1,-1,19.5213,0,19.5213,0,0,4,-1,-1
22.8864,0,22.8864,0,0,12,-1,-1,19.8667,0,19.8667,0,0,4,-1,-1
23.2868,0,23.2868,0,0,12,-1,-1,19.8667,0,19.8667,0,0,4,-1,-1
23.2868,0,23.2868,0,0,12,-1,-1,19.9698,0,19.9698,0,0,4,-1,-1
23.2868,0,23.2868,0,0,12,-1,-1,19.9698,0,19.9698,0,0,4,-1,-1
24.7962,0,14.7962,1,0,9,3,4,20.2314,0,20.2314,0,0,7,2,4
24.7962,0,14.7962,1,0,9,3,4,20.3084,0,20.3084,0,0,19,-1,-1
24.8299,0,24.8299,0,0,6,-1,-1,20.3084,0,20.3084,0,0,19,-1,-1
24.8299,0,24.8299,0,0,6,-1,-1,20.3131,0,20.3131,0,0,19,-1,-1
24.8299,0,24.8299,0,0,6,-1,-1,20.3639,0,20.3639,0,0,16,-1,-1
25.3463,0,25.3463,0,0,6,-1,-1,20.6006,0,20.6006,0,0,7,2,3
25.386,0,25.386,0,0,12,-1,-1,20.6006,0,20.6006,0,0,7,2,3
25.4514,0,25.4514,0,0,3,-1,-1,20.7284,0,20.7284,0,0,16,-1,-1
25.5656,0,25.5656,0,0,6,-1,-1,20.7926,0,20.7926,0,0,10,-1,-1
25.5656,0,25.5656,0,0,6,-1,-1,21.142,0,21.142,0,0,19,1,3
25.5753,0,25.5753,0,0,6,-1,-1,21.2744,0,21.2744,0,0,4,-1,-1
25.5753,0,25.5753,0,0,6,-1,-1,21.3143,0,11.3143,1,0,4,3,4
25.5753,0,25.5753,0,0,6,-1,-1,21.3143,0,11.3143,1,0,4,3,4
25.67,0,25.67,0,0,6,-1,-1,21.337,0,21.337,0,0,16,-1,-1
25.67,0,25.67,0,0,6,-1,-1,21.3798,0,21.3798,0,0,4,-1,-1
25.7146,0,25.7146,0,0,3,-1,-1,21.6615,0,21.6615,0,0,19,1,3
25.7146,0,25.7146,0,0,3,-1,-1,21.8429,0,21.8429,0,0,10,-1,-1
25.7231,0,25.7231,0,0,6,-1,-1,22.0332,0,22.0332,0,0,7,2,3
25.7231,0,25.7231,0,0,6,-1,-1,22.467,0,22.467,0,0,19,-1,-1
25.7614,0,25.7614,0,0,6,-1,-1,23.2318,0,23.2318,0,0,7,-1,-1
25.7614,0,25.7614,0,0,6,-1,-1,23.2318,0,23.2318,0,0,7,-1,-1
25.7614,0,25.7614,0,0,6,-1,-1,24.5712,0,24.5712,0,0,10,-1,-1
