fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
23.7971,0,23.7971,0,0,9,-1,-1,23.7971,0,13.0171,0,0,1,-1,-1
23.7971,0,23.7971,0,0,9,-1,-1,23.7971,0,11.2573,0,0,4,-1,-1
23.7971,0,23.7971,0,0,9,-1,-1,23.7971,0,15.3088,0,0,4,-1,-1
25.2012,0,25.2012,0,0,3,-1,-1,23.7971,0,5.17318,0,0,4,-1,-1
25.2012,0,25.2012,0,0,3,-1,-1,23.7971,0,11.2573,0,0,4,-1,-1
25.2012,0,25.2012,0,0,3,-1,-1,23.7971,0,5.17318,0,0,4,-1,-1
25.6457,0,25.6457,0,0,3,-1,-1,23.7971,0,5.17318,0,0,4,-1,-1
25.6457,0,25.6457,0,0,3,-1,-1,23.7971,0,8.96414,0,0,7,-1,-1
25.6573,0,25.6573,0,0,3,-1,-1,23.7971,0,8.96414,0,0,7,-1,-1
26.0504,0,25.834,0,0,6,-1,-1,23.7971,0,9.75455,0,0,7,-1,-1
26.0504,0,21.219,0,0,9,-1,-1,25.1648,0,25.1648,0,0,10,-1,-1
26.0504,0,24.9139,0,0,6,-1,-1,25.1648,0,25.1648,0,0,10,-1,-1
26.0504,0,25.4006,0,0,6,-1,-1,25.2012,0,14.4696,0,0,4,0,2
26.0504,0,15.9448,0,0,6,-1,-1,25.2012,0,15.4519,0,0,4,0,2
26.0504,0,11.6136,0,0,6,-1,-1,25.2012,0,5.89659,0,0,4,1,4
26.0504,0,15.1931,0,0,6,-1,-1,25.2012,0,12.9156,0,0,4,0,2
26.0504,0,13.5575,0,0,6,-1,-1,25.2012,0,8.56321,0,0,4,2,3
26.0504,0,24.3153,0,0,6,-1,-1,25.2012,0,12.4004,0,0,4,0,3
26.0504,0,13.9288,0,0,6,-1,-1,25.2012,0,17.0754,0,0,4,0,3
26.0504,0,24.9139,0,0,6,-1,-1,25.2012,0,15.0583,0,0,4,0,1
26.0504,0,24.8928,0,0,6,-1,-1,25.2012,0,25.1415,0,0,4,0,2
26.0504,0,16.3016,0,0,6,-1,-1,25.2012,0,17.0754,0,0,4,0,3
26.0504,0,13.9288,0,0,6,-1,-1,25.2012,0,17.0611,0,0,4,0,2
26.0504,0,24.0224,0,0,6,-1,-1,25.2012,0,5.44209,0,0,4,2,4
26.0504,0,13.9288,0,0,6,-1,-1,25.2012,0,14.4696,0,0,4,0,2
26.0504,0,24.9307,0,0,6,-1,-1,25.2012,0,17.0754,0,0,4,0,3
26.0504,0,22.1101,0,0,6,-1,-1,25.2012,0,20.2314,0,0,4,0,3
26.0504,0,13.9288,0,0,6,-1,-1,25.2012,0,4.96957,0,0,7,2,4
26.0504,0,15.1931,0,0,6,-1,-1,25.2012,0,5.85382,0,0,1,1,4
26.0504,0,11.6136,0,0,6,-1,-1,25.2012,0,12.9018,0,0,4,0,2
26.0504,0,12.9115,0,0,6,-1,-1,25.2012,0,16.8464,0,0,4,0,1
26.0504,0,24.0224,0,0,6,-1,-1,25.2012,0,16.8464,0,0,4,0,1
26.0504,0,24.9139,0,0,6,-1,-1,25.2012,0,20.1916,0,0,4,0,2
26.0504,0,25.834,0,0,6,-1,-1,25.2012,0,15.0583,0,0,4,0,1
26.0504,0,11.6136,0,0,6,-1,-1,25.2012,0,20.1945,0,0,4,0,2
26.0504,0,11.643,0,0,6,-1,-1,25.2012,0,15.4519,0,0,4,0,2
