fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
17.3994,0,17.3994,0,0,4,0,2,23.7971,0,13.0171,0,0,1,-1,-1
17.3994,0,17.3994,0,0,4,0,2,23.7971,0,11.2573,0,0,4,-1,-1
19.0488,0,19.0488,0,0,10,2,4,23.7971,0,15.3088,0,0,4,-1,-1
19.0488,0,19.0488,0,0,10,2,4,23.7971,0,5.17318,0,0,4,-1,-1
19.0488,0,19.0488,0,0,10,2,4,23.7971,0,11.2573,0,0,4,-1,-1
22.562,0,22.562,0,0,10,3,5,23.7971,0,5.17318,0,0,4,-1,-1
22.562,0,22.562,0,0,10,3,5,23.7971,0,5.17318,0,0,4,-1,-1
22.9344,0,22.9344,0,0,10,1,2,23.7971,0,8.96414,0,0,7,-1,-1
22.9344,0,22.9344,0,0,10,1,2,23.7971,0,8.96414,0,0,7,-1,-1
22.9344,0,22.9344,0,0,10,1,2,23.7971,0,9.75455,0,0,7,-1,-1
23.7875,0,23.7875,0,0,10,-1,-1,25.1648,0,25.1648,0,0,10,-1,-1
23.7971,0,23.7971,0,0,10,-1,-1,25.1648,0,25.1648,0,0,10,-1,-1
23.7971,0,23.7971,0,0,10,-1,-1,25.2012,0,14.4696,0,0,4,0,2
23.9769,0,23.9769,0,0,10,3,4,25.2012,0,15.4519,0,0,4,0,2
24.0823,0,24.0823,0,0,10,-1,-1,25.2012,0,5.89659,0,0,4,1,4
24.0823,0,24.0823,0,0,10,-1,-1,25.2012,0,12.9156,0,0,4,0,2
24.6003,0,24.6003,0,0,10,2,3,25.2012,0,8.56321,0,0,4,2,3
24.6003,0,24.6003,0,0,10,2,3,25.2012,0,12.4004,0,0,4,0,3
24.786,0,24.786,0,0,10,-1,-1,25.2012,0,17.0754,0,0,4,0,3
24.9122,0,24.9122,0,0,10,1,3,25.2012,0,15.0583,0,0,4,0,1
25.0547,0,25.0547,0,0,10,-1,-1,25.2012,0,25.1415,0,0,4,0,2
25.0547,0,25.0547,0,0,10,-1,-1,25.2012,0,17.0754,0,0,4,0,3
25.0578,0,25.0578,0,0,4,-1,-1,25.2012,0,17.0611,0,0,4,0,2
25.0578,0,25.0578,0,0,4,-1,-1,25.2012,0,5.44209,0,0,4,2,4
25.0578,0,25.0578,0,0,4,-1,-1,25.2012,0,14.4696,0,0,4,0,2
25.2012,0,25.2012,0,0,4,-1,-1,25.2012,0,17.0754,0,0,4,0,3
25.4262,0,25.4262,0,0,7,-1,-1,25.2012,0,20.2314,0,0,4,0,3
25.4262,0,25.4262,0,0,7,-1,-1,25.2012,0,4.96957,0,0,7,2,4
25.4497,0,25.4497,0,0,4,-1,-1,25.2012,0,5.85382,0,0,1,1,4
