fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
11.1979,0,10.6827,0,0,21,-1,-1,11.1979,0,11.1979,0,0,10,-1,-1
11.1979,0,10.6827,0,0,21,-1,-1,11.4313,0,11.4313,0,0,13,-1,-1
11.1979,0,10.6827,0,0,21,-1,-1,11.5043,0,11.5043,0,0,1,-1,-1
11.1979,0,10.6827,0,0,21,-1,-1,11.5355,0,11.5355,0,0,13,-1,-1
11.1979,0,10.5503,0,0,15,-1,-1,11.6376,0,11.6376,0,0,7,-1,-1
11.1979,0,10.6827,0,0,21,-1,-1,11.6376,0,11.6376,0,0,7,-1,-1
11.1979,0,10.5503,0,0,15,-1,-1,11.6376,0,11.6376,0,0,7,-1,-1
11.6376,0,11.1734,0,0,21,-1,-1,11.6376,0,11.6376,0,0,7,-1,-1
11.6376,0,11.3209,0,0,15,-1,-1,11.6376,0,11.6376,0,0,7,-1,-1
11.6781,0,11.6781,0,0,21,-1,-1,11.6738,0,11.6738,0,0,13,-1,-1
11.6781,0,11.6781,0,0,21,-1,-1,11.768,0,11.768,0,0,7,-1,-1
12.5824,0,12.5824,0,0,21,-1,-1,12.6784,0,12.6784,0,0,7,2,4
12.7032,0,12.7032,0,0,21,-1,-1,12.6784,0,12.6784,0,0,7,2,4
12.7032,0,12.7032,0,0,21,-1,-1,12.6784,0,12.6784,0,0,7,2,4
13.1229,0,13.1229,0,0,21,-1,-1,13.2185,0,13.2185,0,0,7,-1,-1
13.3684,0,13.3684,0,0,21,-1,-1,13.2185,0,13.2185,0,0,7,-1,-1
13.4798,0,9.76847,0,0,21,-1,-1,13.4798,0,13.4798,0,0,16,-1,-1
13.4798,0,10.9403,0,0,15,-1,-1,13.4798,0,13.4798,0,0,16,-1,-1
13.4798,0,12.9181,0,0,21,-1,-1,13.5389,0,13.5389,0,0,13,-1,-1
13.4798,0,9.73898,0,0,9,-1,-1,13.6436,0,13.6436,0,0,16,-1,-1
13.4798,0,10.7459,0,0,15,-1,-1,14.1737,0,14.1737,0,0,13,-1,-1
13.4798,0,12.4048,0,0,6,-1,-1,14.233,0,14.233,0,0,7,-1,-1
13.4798,0,12.4048,0,0,6,-1,-1,14.233,0,14.233,0,0,7,-1,-1
13.4798,0,12.4048,0,0,6,-1,-1,14.4621,0,14.4621,0,0,7,-1,-1
13.4798,0,7.7001,0,0,6,-1,-1,14.7896,0,14.7896,0,0,7,3,6
13.4798,0,8.99484,0,0,6,-1,-1,14.7896,0,14.7896,0,0,7,3,6
13.4798,0,7.7001,0,0,6,-1,-1,14.7896,0,14.7896,0,0,7,3,6
13.4798,0,9.73898,0,0,9,-1,-1,14.7896,0,14.7896,0,0,7,3,6
13.4798,0,12.905,0,0,21,-1,-1,14.8584,0,14.8584,0,0,1,-1,-1
13.4798,0,9.29353,0,0,21,-1,-1,14.9262,0,14.9262,0,0,13,-1,-1
13.4798,0,9.29353,0,0,21,-1,-1,14.9262,0,14.9262,0,0,13,-1,-1
13.4798,0,10.7459,0,0,15,-1,-1,14.9361,0,14.9361,0,0,4,-1,-1
13.4798,0,9.83356,0,0,21,-1,-1,14.9361,0,14.9361,0,0,4,-1,-1
13.4798,0,13.118,0,0,21,-1,-1,14.9361,0,14.9361,0,0,4,-1,-1
13.4798,0,9.29353,0,0,21,-1,-1,14.9361,0,14.9361,0,0,4,-1,-1
13.4798,0,9.76847,0,0,21,-1,-1,14.9728,0,14.9728,0,0,7,-1,-1
13.4798,0,12.9181,0,0,21,-1,-1,15.4009,0,15.4009,0,0,7,-1,-1
13.4798,0,13.118,0,0,21,-1,-1,15.5104,0,15.5104,0,0,7,-1,-1
13.4798,0,9.02612,0,0,21,-1,-1,15.5104,0,15.5104,0,0,7,-1,-1
13.7438,0,13.7438,0,0,21,0,2,15.6593,0,15.6593,0,0,7,-1,-1
13.855,0,13.855,0,0,21,-1,-1,15.6607,0,15.6607,0,0,7,3,6
13.9325,0,13.9325,0,0,21,0,2,15.8134,0,15.8134,0,0,4,-1,-1
14.0322,0,14.0322,0,0,15,-1,-1,16.0159,0,16.0159,0,0,7,-1,-1
14.0508,0,14.0508,0,0,9,-1,-1,16.0159,0,16.0159,0,0,7,-1,-1
14.0508,0,14.0508,0,0,9,-1,-1,16.1966,0,16.1966,0,0,7,-1,-1
14.0508,0,14.0508,0,0,9,-1,-1,16.1966,0,16.1966,0,0,7,-1,-1
14.0921,0,14.0921,0,0,21,0,2,16.215,0,16.215,0,0,13,-1,-1
14.0921,0,14.0921,0,0,21,0,2,16.358,0,16.358,0,0,7,-1,-1
14.0921,0,14.0921,0,0,21,0,2,16.4058,0,16.4058,0,0,10,-1,-1
14.1416,0,14.1416,0,0,21,0,2,16.7551,0,16.7551,0,0,7,-1,-1
14.1416,0,14.1416,0,0,21,0,2,16.9845,0,16.9845,0,0,7,-1,-1
14.2123,0,14.2123,0,0,6,-1,-1,17.0117,0,17.0117,0,0,7,-1,-1
14.2123,0,14.2123,0,0,6,-1,-1,17.4807,0,17.4807,0,0,13,-1,-1
14.2333,0,14.2333,0,0,6,2,3,17.5226,0,17.5226,0,0,7,-1,-1
14.2333,0,14.2333,0,0,6,2,3,17.575,0,17.575,0,0,7,-1,-1
14.3926,0,14.3926,0,0,6,-1,-1,20.4425,0,20.4425,0,0,13,-1,-1
14.7615,0,14.7615,0,0,21,-1,-1,20.9226,0,20.9226,0,0,7,-1,-1
14.9923,0,14.9923,0,0,6,-1,-1,20.9226,0,20.9226,0,0,7,-1,-1
14.9923,0,14.9923,0,0,6,-1,-1,20.9306,0,20.9306,0,0,7,-1,-1
15.2954,0,15.2954,0,0,9,-1,-1,21.4577,0,21.4577,0,0,4,-1,-1
15.2954,0,15.2954,0,0,9,-1,-1,21.8129,0,21.8129,0,0,4,4,5
15.2954,0,15.2954,0,0,9,-1,-1,22.2939,0,22.2939,0,0,10,-1,-1
15.4867,0,15.4867,0,0,9,-1,-1,22.3675,0,22.3675,0,0,7,5,6
15.4867,0,15.4867,0,0,9,-1,-1,22.3675,0,22.3675,0,0,7,5,6
15.4924,0,15.4924,0,0,9,-1,-1,22.7286,0,22.7286,0,0,4,-1,-1
15.5764,0,15.3334,0,0,21,1,2,22.7286,0,22.7286,0,0,4,-1,-1
15.5764,0,15.3604,0,0,9,0,2,22.9852,0,22.9852,0,0,7,-1,-1
15.5764,0,15.4104,0,0,9,1,2,23.9111,0,23.9111,0,0,4,3,4
15.5764,0,14.7255,0,0,6,2,3,23.9111,0,23.9111,0,0,4,3,4
15.5764,0,15.5399,0,0,6,2,3,24.1327,0,24.1327,0,0,7,-1,-1
15.5764,0,14.7255,0,0,6,2,3,24.5581,0,24.5581,0,0,4,4,5
16.228,0,16.228,0,0,21,1,2,25.5191,0,25.5191,0,0,4,4,5
16.5406,0,16.5406,0,0,6,-1,-1,25.5191,0,25.5191,0,0,4,4,5
16.5406,0,16.5406,0,0,6,-1,-1,25.5191,0,25.5191,0,0,4,4,5
16.6547,0,16.6547,0,0,6,-1,-1,25.8277,0,25.8277,0,0,4,4,5
16.7441,0,16.7441,0,0,15,-1,-1,25.8277,0,25.8277,0,0,4,4,5
16.7455,0,16.7455,0,0,6,1,2,25.8277,0,25.8277,0,0,4,4,5
16.7455,0,16.7455,0,0,6,1,2,26.1718,0,26.1718,0,0,16,2,3
16.7455,0,16.7455,0,0,6,1,2,26.5731,0,25.7455,0,0,22,1,3
17.2977,0,17.2977,0,0,6,1,2,26.5731,0,25.022,0,0,22,1,4
17.2977,0,17.2977,0,0,6,1,2,26.5731,0,25.9107,0,0,22,0,3
17.2977,0,17.2977,0,0,6,1,2,26.5731,0,6.43578,0,0,16,2,4
17.3134,0,17.3134,0,0,6,-1,-1,26.5731,0,26.0415,0,0,22,1,3
17.4617,0,17.4617,0,0,21,-1,-1,26.5731,0,26.4328,0,0,22,1,4
17.6647,0,17.6647,0,0,15,1,2,26.5731,0,26.0415,0,0,22,1,3
18.2693,0,18.2693,0,0,21,-1,-1,26.5731,0,25.3823,0,0,22,1,3
18.332,0,18.332,0,0,9,-1,-1,26.5731,0,8.67795,0,0,4,0,2
18.4359,0,18.4359,0,0,9,-1,-1,26.5731,0,26.1318,0,0,22,1,3
18.5709,0,18.5709,0,0,9,-1,-1,26.5731,0,25.3935,0,0,22,1,3
18.5709,0,18.5709,0,0,9,-1,-1,26.5731,0,25.5632,0,0,22,1,3
18.908,0,18.908,0,0,9,-1,-1,26.5731,0,6.9246,0,0,22,1,3
19.1248,0,19.1248,0,0,6,-1,-1,26.5731,0,25.4999,0,0,22,1,4
19.2606,0,19.2606,0,0,6,0,2,26.5731,0,7.9612,0,0,22,1,3
19.3026,0,19.3026,0,0,21,0,2,26.5731,0,21.4745,0,0,1,0,2
19.4122,0,19.4122,0,0,9,-1,-1,26.5731,0,10.0039,0,0,1,0,3
19.4457,0,19.4457,0,0,6,0,2,26.5731,0,4.89898,0,0,1,1,2
19.4457,0,19.4457,0,0,6,0,2,26.5731,0,8.42876,0,0,7,2,4
19.8646,0,19.8646,0,0,9,0,2,26.5731,0,10.0764,0,0,7,2,4
20.5081,0,20.5081,0,0,9,2,3,26.5731,0,7.42838,0,0,7,2,4
20.644,0,20.644,0,0,9,-1,-1,26.5731,0,3.94992,0,0,7,2,4
20.644,0,20.644,0,0,9,-1,-1,26.5731,0,8.7677,0,0,10,2,4
20.9202,0,20.9202,0,0,6,-1,-1,26.5731,0,25.8756,0,0,22,1,4
22.266,0,22.266,0,0,9,-1,-1,26.5731,0,5.21054,0,0,4,1,3
22.266,0,22.266,0,0,9,-1,-1,26.5731,0,8.48546,0,0,4,1,3
22.8267,0,22.8267,0,0,9,2,3,26.5731,0,4.82244,0,0,4,1,2
22.8267,0,22.8267,0,0,9,2,3,26.5731,0,25.9107,0,0,22,0,3
22.8267,0,22.8267,0,0,9,2,3,26.5731,0,25.9107,0,0,22,0,3
23.0177,0,23.0177,0,0,9,-1,-1,26.5731,0,26.0415,0,0,22,1,3
23.0177,0,23.0177,0,0,9,-1,-1,26.5731,0,25.9553,0,0,22,1,4
23.1128,0,23.1128,0,0,9,-1,-1,26.5731,0,25.7165,0,0,22,0,4
23.4798,0,12.4252,1,0,9,2,3,26.5731,0,23.9612,0,0,22,0,3
23.4798,0,9.47628,1,0,9,2,3,26.5731,0,23.9612,0,0,22,0,3
24.2032,0,24.2032,0,0,9,1,2,26.5731,0,25.6549,0,0,22,1,3
24.223,0,24.223,0,0,6,-1,-1,26.5731,0,15.7491,0,0,4,2,4
24.5845,0,14.5845,1,0,6,2,3,26.5731,0,9.40506,0,0,16,2,4
24.5845,0,14.5845,1,0,6,2,3,26.5731,0,25.8756,0,0,22,1,4
25.1477,0,15.1477,1,0,9,2,3,26.5731,0,26.1318,0,0,22,1,3
25.4821,0,25.4821,0,0,9,-1,-1,26.5731,0,25.8756,0,0,22,1,4
26.0518,0,26.0518,0,0,9,-1,-1,26.5731,0,25.3935,0,0,22,1,3
26.389,0,16.389,1,0,9,1,2,26.5731,0,25.8009,0,0,22,0,3
26.5731,0,26.5731,0,0,3,-1,-1,26.5731,0,26.1528,0,0,22,1,3
26.5731,0,26.5731,0,0,3,-1,-1,26.5731,0,26.4328,0,0,22,1,4
26.5731,0,26.5731,0,0,3,-1,-1,26.5731,0,6.43578,0,0,16,2,4
26.5731,0,26.5731,0,0,3,-1,-1,26.5731,0,6.60726,0,0,16,2,4
26.631,0,26.631,0,0,3,-1,-1,26.5731,0,8.42818,0,0,4,0,2
26.631,0,26.631,0,0,3,-1,-1,26.5731,0,8.13605,0,0,4,2,4
26.631,0,26.631,0,0,3,-1,-1,26.5731,0,9.15465,0,0,4,0,2
26.631,0,26.631,0,0,3,-1,-1,26.5731,0,4.47768,0,0,4,1,3
26.7487,0,26.7487,0,0,9,-1,-1,26.5731,0,8.89951,0,0,4,0,2
27.1648,0,27.1648,0,0,3,-1,-1,26.5731,0,8.89951,0,0,4,0,2
27.1875,0,27.1875,0,0,9,-1,-1,26.5731,0,4.47768,0,0,4,1,3
27.1875,0,27.1875,0,0,9,-1,-1,26.5731,0,8.48546,0,0,4,1,3
27.1953,0,27.1953,0,0,9,-1,-1,26.5731,0,8.48546,0,0,4,1,3
27.2158,0,27.2158,0,0,9,-1,-1,26.5731,0,13.477,0,0,4,0,3
27.2249,0,27.2249,0,0,3,-1,-1,26.5731,0,22.1536,0,0,4,3,4
27.2249,0,27.2249,0,0,3,-1,-1,26.5731,0,8.89951,0,0,4,0,2
27.3837,0,27.3837,0,0,3,-1,-1,26.5731,0,14.696,0,0,4,1,2
