fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
7.7886,0,7.65419,0,0,42,-1,-1,7.7886,0,7.7886,0,0,15,-1,-1
7.7886,0,7.65419,0,0,42,-1,-1,7.7886,0,7.7886,0,0,15,-1,-1
7.7886,0,7.65419,0,0,42,-1,-1,8.14951,0,8.14951,0,0,42,-1,-1
7.7886,0,7.65419,0,0,42,-1,-1,8.14951,0,8.14951,0,0,42,-1,-1
9.21034,0,9.21034,0,0,42,2,3,8.14951,0,8.14951,0,0,42,-1,-1
9.21034,0,9.21034,0,0,42,2,3,8.14951,0,8.14951,0,0,42,-1,-1
9.21034,0,9.21034,0,0,42,2,3,9.17795,0,9.17795,0,0,42,-1,-1
9.21034,0,9.21034,0,0,42,2,3,9.17795,0,9.17795,0,0,42,-1,-1
9.46042,0,9.46042,0,0,42,2,3,9.17795,0,9.17795,0,0,42,-1,-1
9.46042,0,9.46042,0,0,42,2,3,9.17928,0,9.17928,0,0,42,-1,-1
9.58065,0,9.58065,0,0,42,2,3,9.3053,0,9.3053,0,0,21,-1,-1
9.58065,0,9.58065,0,0,42,2,3,9.48447,0,9.48447,0,0,21,-1,-1
10.1844,0,10.1844,0,0,42,2,4,9.48447,0,9.48447,0,0,21,-1,-1
10.1844,0,10.1844,0,0,42,2,4,9.48447,0,9.48447,0,0,21,-1,-1
10.1844,0,10.1844,0,0,42,2,4,9.81555,0,9.81555,0,0,42,-1,-1
10.1844,0,10.1844,0,0,42,2,4,9.88442,0,9.88442,0,0,42,-1,-1
10.4645,0,10.4645,0,0,6,1,3,9.88442,0,9.88442,0,0,42,-1,-1
10.4645,0,10.4645,0,0,6,1,3,9.88442,0,9.88442,0,0,42,-1,-1
10.6045,0,10.6045,0,0,12,-1,-1,9.92561,0,9.92561,0,0,42,-1,-1
10.6766,0,10.6766,0,0,42,1,3,10.2898,0,10.2898,0,0,42,-1,-1
10.6766,0,10.6766,0,0,42,1,3,10.2898,0,10.2898,0,0,42,-1,-1
10.7135,0,10.7135,0,0,6,-1,-1,10.2898,0,10.2898,0,0,42,-1,-1
10.7135,0,10.7135,0,0,6,-1,-1,10.5205,0,10.5205,0,0,42,-1,-1
10.826,0,10.826,0,0,12,-1,-1,10.718,0,10.718,0,0,21,-1,-1
10.8813,0,10.8813,0,0,42,1,2,10.718,0,10.718,0,0,21,-1,-1
10.9494,0,10.9494,0,0,12,-1,-1,10.718,0,10.718,0,0,21,-1,-1
10.9908,0,10.9908,0,0,42,2,3,10.718,0,10.718,0,0,21,-1,-1
11.0446,0,11.0446,0,0,15,-1,-1,10.72,0,10.72,0,0,21,-1,-1
11.0446,0,11.0446,0,0,15,-1,-1,10.72,0,10.72,0,0,21,-1,-1
11.0446,0,11.0446,0,0,15,-1,-1,10.72,0,10.72,0,0,21,-1,-1
11.0676,0,11.0676,0,0,12,-1,-1,10.8189,0,10.8189,0,0,42,-1,-1
11.0676,0,11.0676,0,0,12,-1,-1,10.8709,0,9.18001,0,0,3,3,6
11.0676,0,11.0676,0,0,12,-1,-1,10.8709,0,9.18001,0,0,3,3,6
11.1276,0,11.1276,0,0,9,-1,-1,10.8709,0,9.18001,0,0,3,3,6
11.1276,0,11.1276,0,0,9,-1,-1,10.8709,0,9.17482,0,0,3,3,6
11.167,0,11.167,0,0,15,-1,-1,10.8709,0,9.17482,0,0,3,3,6
11.167,0,11.167,0,0,15,-1,-1,11.0284,0,11.0284,0,0,21,-1,-1
11.1942,0,11.1942,0,0,15,-1,-1,11.0284,0,11.0284,0,0,21,-1,-1
11.1942,0,11.1942,0,0,15,-1,-1,11.113,0,11.113,0,0,42,-1,-1
11.3836,0,11.3836,0,0,6,1,3,11.1276,0,10.059,0,0,9,3,5
11.6396,0,11.6396,0,0,18,2,3,11.1276,0,8.29939,0,0,42,1,3
11.7441,0,11.7441,0,0,12,-1,-1,11.1276,0,7.63723,0,0,9,3,6
11.7441,0,11.7441,0,0,12,-1,-1,11.1276,0,8.28246,0,0,9,2,6
11.7445,0,11.7445,0,0,15,-1,-1,11.1276,0,8.20632,0,0,9,2,6
11.7445,0,11.7445,0,0,15,-1,-1,11.1276,0,10.059,0,0,9,3,5
11.7641,0,11.7641,0,0,18,-1,-1,11.1276,0,7.63723,0,0,9,3,6
11.7641,0,11.7641,0,0,18,-1,-1,11.1276,0,8.20632,0,0,9,2,6
11.7837,0,11.7837,0,0,42,-1,-1,11.1276,0,7.63723,0,0,9,3,6
11.7837,0,11.7837,0,0,42,-1,-1,11.1276,0,8.28246,0,0,9,2,6
11.8453,0,11.8453,0,0,42,2,3,11.1276,0,8.28246,0,0,9,2,6
11.8585,0,11.8585,0,0,15,-1,-1,11.1276,0,9.47166,0,0,21,1,3
11.9372,0,11.9372,0,0,6,1,2,11.1276,0,9.47166,0,0,21,1,3
11.9372,0,11.9372,0,0,6,1,2,11.1276,0,10.7269,0,0,21,1,6
11.9372,0,11.9372,0,0,6,1,2,11.1276,0,8.94444,0,0,21,1,3
12.1211,0,12.1211,0,0,12,-1,-1,11.1276,0,9.47166,0,0,21,1,3
12.1798,0,12.1798,0,0,12,-1,-1,11.1276,0,10.7269,0,0,21,1,6
12.1798,0,12.1798,0,0,12,-1,-1,11.1276,0,10.2933,0,0,6,3,6
12.288,0,12.288,0,0,12,0,1,11.1276,0,10.9281,0,0,42,1,5
12.2929,0,12.2929,0,0,42,2,3,11.1276,0,10.9281,0,0,42,1,5
12.3146,0,12.3146,0,0,18,2,3,11.1276,0,8.62024,0,0,42,1,3
12.3618,0,12.3618,0,0,12,-1,-1,11.1276,0,10.9281,0,0,42,1,5
12.3618,0,12.3618,0,0,12,-1,-1,11.1276,0,10.3947,0,0,42,1,5
12.4842,0,12.4842,0,0,12,-1,-1,11.1276,0,10.8262,0,0,42,4,6
12.5292,0,12.5292,0,0,12,-1,-1,11.1276,0,7.85346,0,0,42,1,6
