robo1_q0,robo1_q1,robo2_q0,robo2_q1
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.06464,-0.396812,1.77351,-1.40885
-3.02087,1.34041,1.74749,-1.51888
-3.48257,1.88047,1.63746,-1.5926
-3.39359,1.66012,1.3906,-1.46512
-2.94737,0.830935,1.3089,-1.37308
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.07534,-0.384031,1.51535,-1.07248
-2.71937,0.919819,1.74901,-1.44905
-3.48257,1.88047,1.6445,-1.53089
-3.12737,1.2071,1.55502,-1.53087
-3.068,1.03152,0.963608,-0.846276
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.0379,-0.547115,1.5149,-1.06966
-2.75679,0.942085,1.7261,-1.56489
-3.27764,1.83469,1.60417,-1.57337
-3.28395,1.30287,1.47863,-1.62261
-3.04146,0.911578,1.31831,-1.56114
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.88839,-0.968536,1.77351,-1.40885
-1.65242,-1.71765,1.74749,-1.51888
-1.74606,-1.7927,1.63746,-1.5926
-2.16727,-1.07909,1.3906,-1.46512
-2.426,-0.395743,1.3089,-1.37308
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.90337,-0.976563,1.51239,-0.876847
-1.82935,-1.3123,1.70366,-1.11286
-1.78777,-1.60546,1.54601,-1.48379
-1.83961,-1.69799,1.30508,-1.33325
-2.68761,0.0703586,1.0108,-1.06531
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.86733,-1.16953,1.87566,-1.57684
-1.73467,-1.73906,1.8326,-1.64176
-1.64707,-1.76098,1.5565,-1.41926
-1.99573,-1.37239,1.21087,-1.08059
-2.38946,-0.436196,1.05493,-0.939649
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.86733,-1.16953,1.87566,-1.57684
-1.73467,-1.73906,1.8326,-1.64176
-1.64707,-1.76098,1.68829,-1.43078
-1.99573,-1.37239,1.21087,-1.08059
-2.38946,-0.436196,1.036,-0.922756
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.86733,-1.16953,1.87566,-1.57684
-1.73467,-1.73906,1.8326,-1.64176
-1.64707,-1.76098,1.68829,-1.43078
-1.99573,-1.37239,1.21087,-1.08059
-2.38946,-0.436196,1.036,-0.922756
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.36262,0.205533,1.51451,-1.10707
-3.11293,1.6918,1.83998,-1.68563
-3.35102,1.71473,1.72973,-1.57704
-3.01672,0.927382,1.38718,-1.34224
-2.82447,0.464939,1.16466,-1.14528
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.36262,0.205533,1.38532,-0.787494
-3.11293,1.6918,1.62359,-1.12985
-3.35102,1.71473,1.70451,-1.28339
-3.01672,0.927382,0.947262,-0.898128
-2.82447,0.464939,0.923631,-0.849064
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.24451,0.128976,1.40778,-0.869246
-2.81872,1.15032,1.62359,-1.12985
-3.27764,1.83469,1.70451,-1.28339
-3.17073,1.40969,0.947262,-0.898128
-3.04146,0.911578,0.909274,-0.887645
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.24451,0.128976,1.51239,-0.876847
-2.81872,1.15032,1.70643,-1.11765
-3.27764,1.83469,1.86319,-1.39926
-3.17073,1.40969,1.35068,-1.29223
-3.04146,0.911578,1.13211,-1.0626
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1884,-0.271915,1.69479,-1.03948
-2.64452,0.858544,1.83016,-1.55899
-3.27764,1.83469,1.72973,-1.57704
-3.21929,1.25937,1.31206,-1.26616
-3.14287,1.07524,1.16466,-1.14528
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.05929,-0.544835,1.35911,-0.877053
-2.1014,-0.359228,1.82638,-1.62358
-3.27764,1.83469,1.76473,-1.92545
-3.21929,1.25937,1.32592,-1.69581
-3.04146,0.911578,1.09785,-1.28726
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.05929,-0.544835,1.35911,-0.877053
-2.1014,-0.359228,1.82638,-1.62358
-3.27764,1.83469,1.76473,-1.92545
-3.21929,1.25937,1.32592,-1.69581
-3.04146,0.911578,1.09785,-1.28726
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.05929,-0.544835,1.87566,-1.57684
-2.1014,-0.359228,1.99147,-1.70518
-3.27764,1.83469,1.88218,-1.74065
-3.21929,1.25937,1.08458,-1.10873
-3.04146,0.911578,0.974435,-0.925907
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.15708,-0.239779,1.87566,-1.57684
-2.74556,0.99758,1.99147,-1.70518
-3.18194,1.90466,1.88218,-1.74065
-3.35102,1.71473,1.08458,-1.10873
-3.2174,1.33156,0.974435,-0.925907
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.86733,-1.16953,1.87566,-1.57684
-1.73467,-1.73906,1.99147,-1.70518
-1.74556,-1.89793,1.88218,-1.74065
-1.99573,-1.37239,1.08458,-1.10873
-2.38946,-0.436196,0.974435,-0.925907
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.0762,-0.460151,1.27766,-0.569358
-2.7649,0.878364,1.83358,-1.62633
-3.2488,1.66835,1.84427,-1.6497
-3.23516,1.44596,1.28918,-1.4038
-3.10599,0.707207,1.17996,-1.1633
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.91468,-0.95615,1.27766,-0.569358
-1.85018,-1.2088,1.83358,-1.62633
-1.83961,-1.69799,1.84427,-1.6497
-2.12485,-1.27185,1.28918,-1.4038
-2.43635,-0.702574,1.17996,-1.1633
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.91468,-0.95615,1.94663,-1.69689
-1.85018,-1.2088,1.71943,-1.5888
-1.83961,-1.69799,1.43997,-1.42847
-2.12485,-1.27185,1.28204,-1.40663
-2.43635,-0.702574,0.986794,-0.967376
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.91468,-0.95615,1.50476,-1.0215
-1.85018,-1.2088,1.75522,-1.56238
-1.83961,-1.69799,1.87976,-1.71942
-2.12485,-1.27185,1.55481,-1.87278
-2.43635,-0.702574,1.09293,-1.31347
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.91468,-0.95615,1.66548,-1.44816
-1.85018,-1.2088,1.95548,-2.03877
-1.83961,-1.69799,1.39608,-1.25861
-2.12485,-1.27185,1.10835,-1.11774
-2.43635,-0.702574,1.00478,-0.960011
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.83176,-0.966539,1.66548,-1.44816
-1.68776,-1.32969,1.95548,-2.03877
-1.69117,-1.66651,1.39608,-1.25861
-2.02996,-1.54241,1.10835,-1.11774
-2.43597,-0.527176,1.00478,-0.960011
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.83176,-0.966539,1.87566,-1.57684
-1.6015,-1.37494,2.04621,-1.71086
-1.65242,-1.71765,2.03869,-1.90562
-1.91976,-1.65793,1.73924,-1.80538
-2.426,-0.395743,1.13988,-1.11918
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.80946,-1.04109,1.87566,-1.57684
-1.74142,-1.48617,2.04621,-1.71086
-1.63387,-1.57301,2.03869,-1.90562
-1.91976,-1.65793,1.73924,-1.80538
-2.31538,-0.719145,1.13988,-1.11918
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.86733,-1.16953,1.87566,-1.57684
-1.73467,-1.73906,2.04621,-1.71086
-1.74556,-1.89793,2.03869,-1.90562
-1.95077,-1.1992,1.73924,-1.80538
-2.38946,-0.436196,1.13988,-1.11918
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.86733,-1.16953,1.87566,-1.57684
-1.73467,-1.73906,2.04621,-1.71086
-1.74556,-1.89793,2.03869,-1.90562
-1.95077,-1.1992,1.73924,-1.80538
-2.38946,-0.436196,1.13988,-1.11918
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.86733,-1.16953,1.87566,-1.57684
-1.73467,-1.73906,2.04621,-1.71086
-1.74556,-1.89793,2.03869,-1.90562
-1.95077,-1.1992,1.73924,-1.80538
-2.38946,-0.436196,1.13988,-1.11918
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.86733,-1.16953,1.50892,-0.908592
-1.73467,-1.73906,1.94663,-1.69689
-1.74556,-1.89793,1.72584,-1.60622
-1.95077,-1.1992,1.06328,-1.20579
-2.38946,-0.436196,0.986794,-0.967376
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97719,-0.62726,1.87566,-1.57684
-2.1014,-0.359228,2.00645,-1.6892
-3.27764,1.83469,2.06886,-1.86327
-3.3564,1.37132,1.71413,-1.88394
-3.05012,1.0199,1.15583,-1.18407
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97719,-0.62726,1.87566,-1.57684
-2.1014,-0.359228,2.00645,-1.6892
-3.27764,1.83469,2.06886,-1.86327
-3.3564,1.37132,1.71413,-1.88394
-3.05012,1.0199,1.15583,-1.18407
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.15708,-0.239779,1.53031,-0.914689
-3.11293,1.6918,2.03513,-1.83836
-3.50616,1.67071,1.74001,-1.60348
-3.21335,1.3492,1.38543,-1.2958
-2.89366,0.691193,1.15583,-1.18407
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1014,-0.359228,1.81365,-1.66337
-3.27764,1.83469,2.00182,-1.93486
-3.45197,1.532,2.08005,-2.07681
-3.28395,1.30287,1.42139,-1.34143
-3.068,1.03152,1.11094,-1.03011
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.95012,-0.98394,1.65982,-1.34485
-1.88179,-1.19436,1.83386,-1.50737
-1.72601,-1.81666,1.93181,-1.71603
-2.12485,-1.27185,1.32972,-1.74171
-2.61593,-0.193793,1.10766,-1.3265
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.76687,-1.26659,1.65982,-1.34485
-1.65242,-1.71765,1.83386,-1.50737
-1.90745,-1.5333,1.93181,-1.71603
-2.64077,-0.32626,1.32972,-1.74171
-2.72724,0.084283,1.10766,-1.3265
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.76687,-1.26659,1.65982,-1.34485
-1.65242,-1.71765,1.83386,-1.50737
-1.90745,-1.5333,1.93181,-1.71603
-2.64077,-0.32626,1.32972,-1.74171
-2.72724,0.084283,1.10766,-1.3265
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.92312,-0.530905,1.91646,-1.85933
-2.06218,-0.399053,1.97082,-1.72934
-3.06013,1.37626,1.63746,-1.5926
-3.373,1.75685,1.34626,-1.30019
-3.30212,1.25174,1.0108,-1.06531
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.23184,0.185048,1.91646,-1.85933
-2.79332,1.01683,1.97082,-1.72934
-3.27764,1.83469,1.63746,-1.5926
-3.21929,1.25937,1.34626,-1.30019
-3.04146,0.911578,1.0108,-1.06531
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.09389,-0.312872,1.91646,-1.85933
-2.26185,0.102421,1.97082,-1.72934
-3.11625,1.83015,1.63746,-1.5926
-3.23625,1.20407,1.34626,-1.30019
-3.04146,0.911578,1.0108,-1.06531
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.09389,-0.312872,1.53393,-1.17948
-2.26185,0.102421,1.83865,-1.86684
-3.11625,1.83015,1.78719,-2.22173
-3.23625,1.20407,1.34082,-1.80138
-3.04146,0.911578,1.07199,-1.05879
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.07534,-0.384031,1.45146,-1.01602
-2.23873,-0.00453171,1.94937,-1.31948
-2.71759,0.957505,1.66243,-1.60176
-3.40788,2.04976,1.5345,-1.50509
-3.38353,1.62519,1.05493,-0.939649
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.84726,-1.19362,1.63975,-1.33354
-1.82935,-1.3123,2.02897,-2.06561
-1.7199,-1.97787,1.56336,-2.07036
-2.00282,-1.47934,1.38699,-1.73693
-2.36191,-0.582218,1.21764,-1.36896
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.84726,-1.19362,1.53873,-0.897735
-1.82935,-1.3123,1.70366,-1.11286
-1.7199,-1.97787,1.60006,-1.59677
-2.00282,-1.47934,1.22974,-1.2742
-2.36191,-0.582218,0.759828,-0.801775
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.82658,-0.953034,1.81623,-1.50986
-1.68776,-1.32969,2.19729,-2.11933
-1.6587,-2.0246,1.31319,-1.23559
-1.92617,-1.47171,1.10639,-1.02368
-2.12535,-1.14898,1.00317,-0.912575
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.82658,-0.953034,2.08044,-1.72886
-1.68776,-1.32969,1.93915,-1.91277
-1.6587,-2.0246,1.10638,-1.03083
-1.92617,-1.47171,0.902968,-0.919394
-2.12535,-1.14898,0.909274,-0.887645
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.12231,-0.211431,2.08044,-1.72886
-2.30896,0.267831,1.93915,-1.91277
-3.38196,1.89258,1.10638,-1.03083
-3.29763,1.4401,0.902968,-0.919394
-3.08814,0.941099,0.909274,-0.887645
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.12231,-0.211431,2.08044,-1.72886
-2.30896,0.267831,1.93915,-1.91277
-3.38196,1.89258,1.10638,-1.03083
-3.29763,1.4401,0.902968,-0.919394
-3.08814,0.941099,0.909274,-0.887645
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.12231,-0.211431,1.65617,-1.04647
-2.30896,0.267831,1.91924,-1.37853
-3.38196,1.89258,2.01435,-1.58955
-3.29763,1.4401,2.08044,-2.07083
-3.08814,0.941099,1.27223,-1.19846
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1026,-0.565507,1.43321,-0.888443
-2.7649,0.878364,1.81733,-1.18598
-3.2488,1.66835,2.03629,-1.9615
-3.23516,1.44596,1.99362,-1.96197
-3.10599,0.707207,1.38108,-1.66623
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.76572,-1.04103,1.44243,-0.734982
-1.61005,-1.63284,1.97731,-1.94997
-1.6587,-2.0246,1.56336,-2.07036
-1.91976,-1.65793,1.24398,-1.31758
-2.14803,-1.09945,1.07199,-1.05879
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.07534,-0.384031,1.65617,-1.04647
-2.67315,1.14132,2.11234,-1.49294
-3.48257,1.88047,1.78708,-1.84588
-3.19538,1.27534,1.36018,-1.58593
-2.9971,0.89831,1.10939,-1.21931
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.82935,-1.3123,1.65617,-1.04647
-1.76679,-1.54069,2.11234,-1.49294
-1.92377,-1.76772,1.78708,-1.84588
-2.43635,-0.702574,1.36018,-1.58593
-2.62539,-0.114234,1.10939,-1.21931
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1014,-0.359228,2.31089,-2.16723
-2.23873,-0.00453171,2.00103,-2.13219
-3.18188,1.89918,1.95548,-2.03877
-3.47373,1.70118,1.62411,-1.76299
-3.05012,1.0199,1.26915,-1.41746
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1014,-0.359228,1.71731,-1.71216
-2.23873,-0.00453171,2.0201,-2.5293
-3.18188,1.89918,1.553,-2.01858
-3.47373,1.70118,1.34082,-1.80138
-3.05012,1.0199,1.27118,-1.59446
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1014,-0.359228,1.73045,-1.27122
-3.26661,1.89974,2.16664,-1.83274
-3.52631,1.6801,2.37913,-2.18788
-3.45266,1.52794,1.91204,-1.81181
-3.28395,1.30287,1.34626,-1.30019
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1014,-0.359228,1.45171,-0.886742
-3.26661,1.89974,1.81519,-1.41043
-3.52631,1.6801,2.33022,-2.08881
-3.45266,1.52794,1.08458,-1.10873
-3.28395,1.30287,0.909274,-0.887645
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1014,-0.359228,1.71731,-1.71216
-3.26661,1.89974,2.0654,-2.54105
-3.52631,1.6801,1.78719,-2.22173
-3.45266,1.52794,1.55686,-2.03014
-3.28395,1.30287,1.03235,-0.977456
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.12982,-0.381995,1.71731,-1.71216
-2.77579,0.82665,2.0654,-2.54105
-3.45706,1.87176,1.78719,-2.22173
-3.47752,2.11742,1.55686,-2.03014
-3.43097,1.95275,1.03235,-0.977456
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.82657,-0.986204,1.71731,-1.71216
-1.64599,-1.55903,2.0654,-2.54105
-1.67478,-1.83785,1.78719,-2.22173
-1.72581,-1.88159,1.55686,-2.03014
-2.00574,-1.6472,1.03235,-0.977456
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.30896,0.267831,1.69661,-1.40264
-3.37759,1.98474,1.81365,-1.66337
-3.32012,1.39516,2.03371,-1.8686
-3.08814,0.941099,1.16907,-1.8045
-2.93076,0.69434,0.971801,-1.31537
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.30896,0.267831,1.75546,-1.69012
-3.37759,1.98474,1.92448,-2.06858
-3.32012,1.39516,2.07435,-2.57596
-3.08814,0.941099,1.51569,-2.17189
-2.93076,0.69434,1.11337,-1.16411
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.30896,0.267831,1.57411,-1.13994
-3.37759,1.98474,1.87566,-1.57684
-3.32012,1.39516,1.83905,-1.61062
-3.08814,0.941099,1.85653,-2.46281
-2.93076,0.69434,1.4504,-1.64227
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.30896,0.267831,1.93317,-2.07013
-3.37759,1.98474,2.08641,-2.54163
-3.32012,1.39516,1.34082,-1.80138
-3.08814,0.941099,1.24398,-1.31758
-2.93076,0.69434,1.07199,-1.05879
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.30896,0.267831,1.6064,-0.822786
-3.37759,1.98474,2.11234,-1.49294
-3.32012,1.39516,2.08044,-2.07083
-3.08814,0.941099,1.71413,-1.88394
-2.90562,0.71727,1.13232,-1.26877
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.95012,-0.98394,1.73149,-1.27603
-1.69492,-1.27149,2.16664,-1.83274
-1.63575,-1.9672,2.32394,-2.04403
-2.426,-0.395743,2.37913,-2.18788
-2.61391,0.0750312,1.09231,-1.09494
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.09608,-0.869848,1.83522,-1.021
-1.95012,-0.98394,2.03381,-1.26122
-1.65242,-1.71765,1.78708,-1.84588
-1.98002,-1.5051,1.58206,-1.78709
-2.43597,-0.527176,1.13217,-1.22584
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.09608,-0.869848,1.90241,-1.439
-1.95012,-0.98394,2.43381,-1.89619
-1.65242,-1.71765,2.35947,-2.06107
-1.98002,-1.5051,2.0217,-1.97436
-2.43597,-0.527176,1.14814,-1.25791
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.23178,0.0205739,1.8351,-1.41933
-2.64602,0.806957,2.4414,-2.36883
-3.42404,2.08384,1.77606,-1.70785
-3.48257,1.88047,1.42139,-1.34143
-3.26651,1.32657,1.11094,-1.03011
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.23178,0.0205739,1.51239,-0.876847
-2.64602,0.806957,1.67102,-1.11175
-3.42404,2.08384,2.43381,-1.89619
-3.48257,1.88047,1.97557,-1.82692
-3.26651,1.32657,1.14814,-1.25791
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.95189,-0.86426,2.08641,-2.54163
-1.82935,-1.3123,1.8316,-2.26379
-1.53511,-2.08355,1.34082,-1.80138
-1.91976,-1.65793,1.24398,-1.31758
-2.12535,-1.14898,1.07199,-1.05879
-2.78319,0.5,0.9,-0.8
