fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
11.5544,0,9.81178,0,0,8,0,2,11.5544,0,11.5544,0,0,2,4,5
11.5544,0,9.81178,0,0,8,0,2,11.5544,0,11.5544,0,0,2,4,5
11.5544,0,10.7594,0,0,8,0,2,11.5544,0,11.5544,0,0,2,4,5
11.5544,0,9.81178,0,0,8,0,2,13.0171,0,13.0171,0,0,5,-1,-1
11.5544,0,9.81178,0,0,8,0,2,13.0171,0,13.0171,0,0,5,-1,-1
11.5544,0,9.81178,0,0,8,0,2,13.0171,0,13.0171,0,0,5,-1,-1
11.5544,0,9.81178,0,0,8,0,2,13.0904,0,13.0904,0,0,5,2,3
11.5544,0,10.7594,0,0,8,0,2,13.0904,0,13.0904,0,0,5,2,3
11.5544,0,9.81178,0,0,8,0,2,13.7212,0,13.7212,0,0,5,-1,-1
11.5544,0,9.81178,0,0,8,0,2,13.7212,0,13.7212,0,0,5,-1,-1
11.9893,0,11.9893,0,0,8,0,2,13.7212,0,13.7212,0,0,5,-1,-1
12.0092,0,12.0092,0,0,8,0,2,15.5063,0,13.5028,0,0,5,-1,-1
12.0378,0,12.0378,0,0,8,0,2,15.5063,0,13.5028,0,0,5,-1,-1
12.0378,0,12.0378,0,0,8,0,2,15.5063,0,13.5028,0,0,5,-1,-1
12.0378,0,12.0378,0,0,8,0,2,15.5063,0,12.1496,0,0,5,-1,-1
12.1862,0,12.1862,0,0,8,0,2,15.7734,0,15.7734,0,0,5,-1,-1
12.1862,0,12.1862,0,0,8,0,2,15.7734,0,15.7734,0,0,5,-1,-1
12.1862,0,12.1862,0,0,8,0,2,18.5283,0,18.5283,0,0,5,-1,-1
12.1862,0,12.1862,0,0,8,0,2,18.5283,0,18.5283,0,0,5,-1,-1
12.1862,0,12.1862,0,0,8,0,2,18.5283,0,18.5283,0,0,5,-1,-1
12.6561,0,12.6561,0,0,8,0,2,19.2706,0,19.2706,0,0,5,-1,-1
13.0171,0,10.1475,0,0,8,0,2,19.2706,0,19.2706,0,0,5,-1,-1
13.0171,0,10.1475,0,0,8,0,2,19.4518,0,19.4518,0,0,5,-1,-1
13.4944,0,13.4944,0,0,14,0,2,19.5286,0,19.5286,0,0,5,-1,-1
13.698,0,13.698,0,0,8,0,2,20.7259,0,20.7259,0,0,5,-1,-1
14.0497,0,14.0497,0,0,8,0,2,22.3188,0,17.749,0,0,5,1,2
14.3411,0,14.3411,0,0,8,0,2,22.3188,0,19.0494,0,0,5,0,2
14.9274,0,14.9274,0,0,8,0,2,22.3188,0,19.9553,0,0,5,1,3
15.3082,0,15.3082,0,0,8,0,2,24.4582,0,24.4582,0,0,14,0,2
15.4,0,15.4,0,0,8,0,2,24.4582,0,24.4582,0,0,14,0,2
15.5063,0,15.5063,0,0,14,0,2,24.4582,0,24.4582,0,0,14,0,2
17.3474,0,17.3474,0,0,14,-1,-1,24.4582,0,24.4582,0,0,14,0,2
17.4781,0,17.4781,0,0,14,-1,-1,24.5519,0,24.5519,0,0,14,0,3
17.4781,0,17.4781,0,0,14,-1,-1,24.5519,0,24.5519,0,0,14,0,3
17.4781,0,17.4781,0,0,14,-1,-1,24.5519,0,24.5519,0,0,14,0,3
17.4841,0,17.4841,0,0,14,0,1,24.5914,0,24.5914,0,0,14,0,2
18.0443,0,18.0443,0,0,14,-1,-1,24.5914,0,24.5914,0,0,14,0,2
18.0443,0,18.0443,0,0,14,-1,-1,24.7718,0,24.7718,0,0,14,0,3
18.238,0,18.238,0,0,14,0,3,24.7718,0,24.7718,0,0,14,0,3
18.6793,0,18.6793,0,0,14,-1,-1,24.808,0,24.808,0,0,14,0,2
18.6793,0,18.6793,0,0,14,-1,-1,24.808,0,24.808,0,0,14,0,2
18.6793,0,18.6793,0,0,14,-1,-1,24.808,0,24.808,0,0,14,0,2
18.8189,0,18.8189,0,0,14,-1,-1,24.808,0,24.808,0,0,14,0,2
18.8189,0,18.8189,0,0,14,-1,-1,25.124,0,25.124,0,0,14,0,3
19.8656,0,19.8656,0,0,14,0,1,25.2552,0,25.2552,0,0,14,0,3
20.1692,0,20.1692,0,0,14,-1,-1,25.3114,0,25.3114,0,0,14,0,2
20.2723,0,20.2723,0,0,14,-1,-1,25.3114,0,25.3114,0,0,14,0,2
20.3873,0,20.3873,0,0,14,0,1,25.3193,0,25.3193,0,0,14,0,2
20.3946,0,20.3946,0,0,14,0,1,25.3797,0,25.3797,0,0,14,0,3
20.7905,0,20.7905,0,0,14,-1,-1,25.51,0,25.51,0,0,14,0,3
21.0403,0,21.0403,0,0,14,-1,-1,25.51,0,25.51,0,0,14,0,3
21.1372,0,21.1372,0,0,14,0,1,25.5236,0,25.5236,0,0,14,0,3
21.1372,0,21.1372,0,0,14,0,1,25.5236,0,25.5236,0,0,14,0,3
21.2826,0,21.2826,0,0,14,-1,-1,25.5555,0,25.5555,0,0,14,0,3
21.5722,0,21.5722,0,0,14,-1,-1,25.5555,0,25.5555,0,0,14,0,3
21.5722,0,21.5722,0,0,14,-1,-1,25.6105,0,25.6105,0,0,14,0,2
21.7203,0,21.7203,0,0,14,-1,-1,25.6105,0,25.6105,0,0,14,0,2
21.7432,0,21.7432,0,0,14,-1,-1,25.6487,0,25.6487,0,0,14,0,3
21.7595,0,21.7595,0,0,14,-1,-1,25.6607,0,25.6607,0,0,14,0,3
21.7595,0,21.7595,0,0,14,-1,-1,25.6607,0,25.6607,0,0,14,0,3
21.8101,0,21.8101,0,0,14,-1,-1,25.7068,0,25.7068,0,0,14,0,3
22.1094,0,22.1094,0,0,14,-1,-1,25.7068,0,25.7068,0,0,14,0,3
22.1094,0,22.1094,0,0,14,-1,-1,25.805,0,25.805,0,0,14,0,3
22.1914,0,22.1914,0,0,14,-1,-1,25.805,0,25.805,0,0,14,0,3
22.2751,0,22.2751,0,0,14,-1,-1,25.8567,0,25.8567,0,0,14,0,3
22.2751,0,22.2751,0,0,14,-1,-1,25.8567,0,25.8567,0,0,14,0,3
22.4553,0,22.4553,0,0,8,-1,-1,25.8643,0,25.8643,0,0,14,0,3
22.4553,0,22.4553,0,0,8,-1,-1,25.911,0,25.911,0,0,14,0,3
22.5636,0,22.5636,0,0,14,-1,-1,25.9747,0,25.9747,0,0,14,0,3
22.5636,0,22.5636,0,0,14,-1,-1,26.0439,0,26.0439,0,0,14,1,3
22.5636,0,22.5636,0,0,14,-1,-1,26.1532,0,26.1532,0,0,14,0,2
22.7813,0,22.7813,0,0,8,-1,-1,26.1949,0,26.1949,0,0,14,0,4
22.7813,0,22.7813,0,0,8,-1,-1,26.2072,0,26.2072,0,0,14,0,2
22.9514,0,22.9514,0,0,14,-1,-1,26.2718,0,26.2718,0,0,14,0,3
23.0022,0,23.0022,0,0,14,-1,-1,26.398,0,26.398,0,0,14,1,3
23.0839,0,23.0839,0,0,8,-1,-1,26.6165,0,26.6165,0,0,14,0,3
23.3679,0,23.3679,0,0,14,-1,-1,26.6165,0,26.6165,0,0,14,0,3
23.7776,0,23.7776,0,0,8,-1,-1,26.6198,0,26.6198,0,0,14,0,2
23.919,0,23.919,0,0,8,-1,-1,26.7884,0,12.3684,0,0,8,0,1
23.919,0,23.919,0,0,8,-1,-1,26.7884,0,14.029,0,0,8,1,2
24.1049,0,24.1049,0,0,8,-1,-1,26.7884,0,15.1472,0,0,8,0,1
24.3047,0,24.3047,0,0,5,-1,-1,26.7884,0,12.2353,0,0,8,0,1
24.3047,0,24.3047,0,0,5,-1,-1,26.7884,0,12.5816,0,0,8,0,1
24.3047,0,24.3047,0,0,5,-1,-1,26.7884,0,12.5816,0,0,8,0,1
24.3753,0,24.3753,0,0,8,-1,-1,26.7884,0,9.62492,0,0,8,0,1
24.3753,0,24.3753,0,0,8,-1,-1,26.7884,0,6.63005,0,0,8,0,2
24.3753,0,24.3753,0,0,8,-1,-1,26.7884,0,11.275,0,0,8,0,1
24.4582,0,22.8955,0,0,8,-1,-1,26.7884,0,12.5265,0,0,8,0,1
24.4582,0,19.3861,0,0,14,-1,-1,26.7884,0,12.5265,0,0,8,0,1
24.4582,0,23.1583,0,0,14,-1,-1,26.7884,0,5.0162,0,0,8,0,2
24.4582,0,19.9184,0,0,14,-1,-1,26.7884,0,13.3965,0,0,8,0,1
24.4582,0,17.6322,0,0,14,-1,-1,26.7884,0,6.82603,0,0,8,0,2
24.4582,0,19.4305,0,0,14,-1,-1,26.7884,0,19.3182,0,0,8,0,1
24.4582,0,15.9278,0,0,14,-1,-1,26.7884,0,10.5234,0,0,8,0,1
24.4582,0,19.8343,0,0,14,-1,-1,26.7884,0,12.5265,0,0,8,0,1
24.4582,0,22.2773,0,0,5,-1,-1,26.7884,0,11.301,0,0,8,0,1
24.4582,0,23.5807,0,0,5,-1,-1,26.7884,0,11.1498,0,0,8,0,1
24.4582,0,21.5115,0,0,5,-1,-1,26.7884,0,14.9824,0,0,8,0,1
24.4582,0,15.546,0,0,5,-1,-1,26.7884,0,7.8649,0,0,2,1,2
24.4582,0,15.546,0,0,5,-1,-1,26.7884,0,4.96264,0,0,2,1,3
24.4582,0,15.4701,0,0,5,-1,-1,26.7884,0,4.96264,0,0,2,1,3
24.4582,0,21.4985,0,0,5,-1,-1,26.7884,0,11.5367,0,0,2,4,5
24.4582,0,15.546,0,0,5,-1,-1,26.7884,0,7.8649,0,0,2,1,2
24.4582,0,15.546,0,0,5,-1,-1,26.7884,0,15.2218,0,0,2,2,4
24.4582,0,21.5115,0,0,5,-1,-1,26.7884,0,15.2218,0,0,2,2,4
24.4582,0,21.7802,0,0,5,-1,-1,26.7884,0,5.65061,0,0,2,0,2
24.4582,0,21.5115,0,0,5,-1,-1,26.7884,0,6.95998,0,0,2,0,2
24.6184,0,24.6184,0,0,8,-1,-1,26.7884,0,4.96264,0,0,2,1,3
24.7188,0,24.7188,0,0,8,-1,-1,26.7884,0,5.42225,0,0,5,0,2
24.866,0,24.866,0,0,8,0,1,26.7884,0,4.96264,0,0,2,1,3
25.0873,0,25.0873,0,0,8,0,2,26.7884,0,4.96264,0,0,2,1,3
25.1135,0,25.1135,0,0,8,-1,-1,26.7884,0,11.5367,0,0,2,4,5
25.1388,0,25.1388,0,0,8,-1,-1,26.7884,0,11.5367,0,0,2,4,5
25.2617,0,25.2617,0,0,8,-1,-1,26.7884,0,5.65061,0,0,2,0,2
25.2977,0,25.2977,0,0,5,-1,-1,26.7884,0,11.3136,0,0,5,0,2
25.2977,0,25.2977,0,0,5,-1,-1,26.7884,0,10.0683,0,0,5,2,3
25.6374,0,25.6374,0,0,8,-1,-1,26.7884,0,22.3643,0,0,5,0,2
26.0433,0,26.0433,0,0,5,-1,-1,26.7884,0,9.16196,0,0,8,0,1
26.095,0,26.095,0,0,5,-1,-1,26.7884,0,24.7822,0,0,8,1,2
26.095,0,26.095,0,0,5,-1,-1,26.7884,0,17.0023,0,0,5,0,1
26.243,0,26.243,0,0,5,-1,-1,26.7884,0,5.42225,0,0,5,0,2
26.243,0,26.243,0,0,5,-1,-1,26.7884,0,9.79211,0,0,5,1,3
26.6047,0,26.6047,0,0,5,-1,-1,26.7884,0,11.1857,0,0,5,1,3
26.6047,0,26.6047,0,0,5,-1,-1,26.7884,0,17.5883,0,0,5,0,1
26.6047,0,26.6047,0,0,5,-1,-1,26.7884,0,10.1927,0,0,5,2,3
26.7119,0,26.7119,0,0,2,-1,-1,26.7884,0,17.9656,0,0,5,1,2
26.7119,0,26.7119,0,0,2,-1,-1,26.7884,0,10.8236,0,0,5,1,3
26.7119,0,26.7119,0,0,2,-1,-1,26.7884,0,17.9656,0,0,5,1,2
26.7119,0,26.7119,0,0,2,-1,-1,26.7884,0,14.2204,0,0,5,2,3
26.7119,0,26.7119,0,0,2,-1,-1,26.7884,0,11.3136,0,0,5,0,2
26.7884,0,26.7884,0,0,2,-1,-1,26.7884,0,5.0162,0,0,8,0,2
26.7884,0,26.7884,0,0,2,-1,-1,26.7884,0,10.9887,0,0,8,0,1
26.9244,0,26.9244,0,0,5,-1,-1,26.7884,0,11.301,0,0,8,0,1
27.2931,0,27.2931,0,0,5,-1,-1,26.7884,0,10.5234,0,0,8,0,1
27.2931,0,27.2931,0,0,5,-1,-1,26.7884,0,11.7488,0,0,8,0,1
27.3928,0,27.3928,0,0,5,-1,-1,26.7884,0,19.3182,0,0,8,0,1
27.3928,0,27.3928,0,0,5,-1,-1,26.7884,0,11.275,0,0,8,0,1
27.4919,0,27.4919,0,0,5,-1,-1,26.7884,0,12.5265,0,0,8,0,1
27.4919,0,27.4919,0,0,5,-1,-1,26.7884,0,12.5265,0,0,8,0,1
27.5033,0,27.5033,0,0,5,-1,-1,26.7884,0,11.1498,0,0,8,0,1
27.5033,0,27.5033,0,0,5,-1,-1,26.7884,0,6.82603,0,0,8,0,2
27.5599,0,27.5599,0,0,5,-1,-1,26.7884,0,6.82603,0,0,8,0,2
27.5599,0,27.5599,0,0,5,-1,-1,26.7884,0,9.16196,0,0,8,0,1
27.6474,0,27.6474,0,0,5,-1,-1,26.7884,0,10.9887,0,0,8,0,1
27.657,0,27.657,0,0,5,-1,-1,26.7884,0,10.5234,0,0,8,0,1
27.6573,0,27.6573,0,0,5,-1,-1,26.7884,0,4.42386,0,0,8,1,3
27.7825,0,27.7825,0,0,5,-1,-1,26.7884,0,9.57109,0,0,8,0,1
27.843,0,27.843,0,0,5,-1,-1,29.5074,0,29.5074,0,0,2,2,5
27.8548,0,27.8548,0,0,5,-1,-1,29.5074,0,29.5074,0,0,2,2,5
27.9957,0,27.9957,0,0,5,-1,-1,30.2604,0,30.2604,0,0,5,2,3
27.9957,0,27.9957,0,0,5,-1,-1,30.619,0,10.619,2,0,8,0,1
27.9957,0,27.9957,0,0,5,-1,-1,30.619,0,10.619,2,0,8,0,1
