fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
11.1584,0,10.9707,0,0,28,0,3,11.1584,0,11.1584,0,0,16,-1,-1
11.1758,0,11.1758,0,0,28,0,3,11.1584,0,11.1584,0,0,16,-1,-1
11.1848,0,10.269,0,0,28,0,2,11.1848,0,11.1848,0,0,4,2,3
11.1848,0,9.62003,0,0,28,0,2,11.1848,0,11.1848,0,0,4,2,3
11.1848,0,9.07601,0,0,28,0,2,11.3976,0,11.3976,0,0,13,3,4
11.1848,0,10.1456,0,0,28,0,2,11.4713,0,11.4713,0,0,22,-1,-1
11.1848,0,10.8045,0,0,28,0,3,11.4713,0,11.4713,0,0,22,-1,-1
11.1848,0,10.1456,0,0,28,0,2,11.4773,0,11.4773,0,0,7,-1,-1
11.1848,0,9.62003,0,0,28,0,2,11.4773,0,11.4773,0,0,7,-1,-1
11.1848,0,11.0112,0,0,28,0,2,11.4773,0,11.4773,0,0,7,-1,-1
11.1848,0,10.269,0,0,28,0,2,11.505,0,11.505,0,0,22,-1,-1
11.1848,0,10.269,0,0,28,0,2,11.505,0,11.505,0,0,22,-1,-1
11.1848,0,11.0112,0,0,28,0,2,11.505,0,11.505,0,0,22,-1,-1
11.1848,0,10.8045,0,0,28,0,3,11.7165,0,11.7165,0,0,7,-1,-1
11.1848,0,10.4455,0,0,28,0,2,11.7165,0,11.7165,0,0,7,-1,-1
11.1848,0,8.76543,0,0,13,0,2,11.7165,0,11.7165,0,0,7,-1,-1
11.1848,0,8.76543,0,0,13,0,2,11.769,0,11.769,0,0,7,2,3
11.1848,0,8.7485,0,0,13,0,2,11.9187,0,11.9187,0,0,22,3,4
11.1848,0,10.329,0,0,28,0,2,11.9187,0,11.9187,0,0,22,3,4
11.2846,0,11.2846,0,0,28,0,2,11.9187,0,11.9187,0,0,22,3,4
11.2846,0,11.2846,0,0,28,0,2,12.1658,0,12.1658,0,0,22,2,3
11.4477,0,11.4477,0,0,16,0,2,12.1658,0,12.1658,0,0,22,2,3
11.4773,0,11.2428,0,0,28,0,3,12.599,0,12.599,0,0,7,1,3
11.4773,0,11.0666,0,0,28,0,3,12.6168,0,12.6168,0,0,7,-1,-1
11.4773,0,11.1842,0,0,16,0,2,12.6168,0,12.6168,0,0,7,-1,-1
11.4773,0,11.1842,0,0,16,0,2,12.7906,0,12.7906,0,0,7,2,3
11.4773,0,10.9548,0,0,16,0,3,12.7906,0,12.7906,0,0,7,2,3
11.4773,0,11.1842,0,0,16,0,2,12.8896,0,12.8896,0,0,22,-1,-1
11.4773,0,11.1842,0,0,16,0,2,12.93,0,12.93,0,0,22,-1,-1
11.4773,0,10.9548,0,0,16,0,3,12.93,0,12.93,0,0,22,-1,-1
11.4773,0,11.0527,0,0,28,0,2,12.93,0,12.93,0,0,22,-1,-1
11.4773,0,9.17112,0,0,28,0,3,13.0313,0,13.0313,0,0,7,2,3
11.4773,0,11.3395,0,0,28,0,2,13.0332,0,13.0332,0,0,7,1,3
11.4773,0,10.6794,0,0,28,0,3,13.0356,0,13.0356,0,0,22,-1,-1
11.4773,0,11.0527,0,0,28,0,2,13.0356,0,13.0356,0,0,22,-1,-1
11.4773,0,11.0527,0,0,28,0,2,13.0503,0,13.0503,0,0,7,-1,-1
11.4773,0,11.0666,0,0,28,0,3,13.1743,0,13.1743,0,0,7,-1,-1
11.4896,0,11.4896,0,0,16,0,3,13.1836,0,13.1836,0,0,13,-1,-1
11.5172,0,11.5172,0,0,16,0,3,13.3895,0,13.3895,0,0,7,-1,-1
11.5619,0,11.5619,0,0,16,0,2,13.3895,0,13.3895,0,0,7,-1,-1
11.7137,0,11.7137,0,0,16,0,2,13.5931,0,13.5931,0,0,7,-1,-1
11.8139,0,11.8139,0,0,16,0,3,13.5931,0,13.5931,0,0,7,-1,-1
11.8942,0,11.8942,0,0,28,0,3,13.6174,0,13.6174,0,0,22,-1,-1
11.946,0,11.946,0,0,1,0,2,13.6174,0,13.6174,0,0,22,-1,-1
12.0689,0,12.0689,0,0,16,0,3,13.6951,0,13.6951,0,0,7,1,3
12.0689,0,12.0689,0,0,16,0,3,13.6951,0,13.6951,0,0,7,1,3
12.0689,0,12.0689,0,0,16,0,3,13.6951,0,13.6951,0,0,7,1,3
12.1273,0,12.1273,0,0,28,0,2,13.8592,0,13.8592,0,0,7,-1,-1
12.1273,0,12.1273,0,0,28,0,2,13.8592,0,13.8592,0,0,7,-1,-1
12.2245,0,12.2245,0,0,28,0,3,13.8592,0,13.8592,0,0,7,-1,-1
12.265,0,12.265,0,0,28,0,2,13.8592,0,13.8592,0,0,7,-1,-1
12.2723,0,12.2723,0,0,28,0,2,14.0259,0,14.0259,0,0,7,-1,-1
12.2857,0,12.2857,0,0,28,0,2,14.1532,0,14.1532,0,0,19,-1,-1
12.373,0,12.373,0,0,28,0,2,14.1532,0,14.1532,0,0,19,-1,-1
12.373,0,12.373,0,0,28,0,2,14.3062,0,14.3062,0,0,7,-1,-1
12.6366,0,12.6366,0,0,28,0,2,14.3967,0,14.3967,0,0,7,-1,-1
12.6366,0,12.6366,0,0,28,0,2,14.3967,0,14.3967,0,0,7,-1,-1
12.9037,0,12.9037,0,0,28,0,2,14.4281,0,14.4281,0,0,19,-1,-1
12.9094,0,12.9094,0,0,28,0,2,14.4548,0,14.4548,0,0,7,-1,-1
13.048,0,13.048,0,0,28,0,3,14.5859,0,14.5859,0,0,7,-1,-1
13.1885,0,13.1885,0,0,28,0,2,14.6995,0,14.6995,0,0,7,-1,-1
13.1885,0,13.1885,0,0,28,0,2,14.7303,0,14.7303,0,0,7,-1,-1
13.3319,0,13.3319,0,0,28,0,3,14.738,0,14.738,0,0,7,2,3
13.3995,0,13.3995,0,0,28,0,3,14.738,0,14.738,0,0,7,2,3
13.4806,0,13.4806,0,0,16,0,3,14.7514,0,14.7514,0,0,22,-1,-1
14.0245,0,14.0245,0,0,16,0,3,14.8247,0,14.8247,0,0,7,2,3
14.0245,0,14.0245,0,0,16,0,3,14.8247,0,14.8247,0,0,7,2,3
14.0245,0,14.0245,0,0,16,0,3,14.9139,0,14.9139,0,0,13,-1,-1
14.137,0,14.137,0,0,28,0,2,15.0187,0,15.0187,0,0,13,-1,-1
14.1625,0,14.1625,0,0,16,0,3,15.1606,0,15.1606,0,0,7,-1,-1
14.3692,0,14.3692,0,0,16,0,3,15.2817,0,15.2817,0,0,22,2,3
14.7902,0,14.7902,0,0,28,0,3,15.2817,0,15.2817,0,0,22,2,3
15.6514,0,15.6514,0,0,13,1,3,15.2817,0,15.2817,0,0,22,2,3
15.6514,0,15.6514,0,0,13,1,3,15.3372,0,15.3372,0,0,7,-1,-1
16.0437,0,16.0437,0,0,16,0,2,15.3576,0,15.3576,0,0,22,-1,-1
16.0437,0,16.0437,0,0,16,0,2,15.4508,0,15.4508,0,0,22,-1,-1
16.0437,0,16.0437,0,0,16,0,2,15.5659,0,15.5659,0,0,7,2,3
16.3268,0,16.3268,0,0,28,0,2,15.6025,0,15.6025,0,0,7,-1,-1
16.3936,0,16.3936,0,0,16,0,3,15.7352,0,15.7352,0,0,13,-1,-1
16.3936,0,16.3936,0,0,16,0,3,15.7822,0,15.7822,0,0,13,-1,-1
16.9215,0,16.9215,0,0,28,0,2,15.9306,0,15.9306,0,0,22,2,3
17.0917,0,17.0917,0,0,28,0,2,16.4642,0,16.4642,0,0,13,-1,-1
18.6556,0,9.98499,0,0,16,0,2,16.4662,0,16.4662,0,0,19,-1,-1
18.6556,0,17.6686,0,0,16,0,3,16.4662,0,16.4662,0,0,19,-1,-1
18.6556,0,17.6686,0,0,16,0,3,16.7858,0,16.7858,0,0,13,-1,-1
18.6556,0,9.98499,0,0,16,0,2,17.12,0,17.12,0,0,22,-1,-1
18.8051,0,18.8051,0,0,16,0,3,17.12,0,17.12,0,0,22,-1,-1
20.0198,0,20.0198,0,0,16,0,2,17.2269,0,17.2269,0,0,22,-1,-1
22.2526,0,22.2526,0,0,16,0,2,17.3841,0,17.3841,0,0,7,-1,-1
23.2639,0,23.2639,0,0,10,-1,-1,17.5446,0,17.5446,0,0,19,-1,-1
23.7648,0,23.7648,0,0,10,-1,-1,17.5588,0,17.5588,0,0,4,2,3
23.7648,0,23.7648,0,0,10,-1,-1,17.5588,0,17.5588,0,0,4,2,3
