robo1_q0,robo1_q1,robo2_q0,robo2_q1
-3.59389,1.46425,2.20059,-1.67977
-3.27269,1.07939,1.1922,-0.856387
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.22134,-0.341676,1.48265,-0.869797
-2.47569,0.00404459,1.76529,-1.13959
-3.19,1.35998,2.09139,-1.44308
-3.74002,1.87528,2.20059,-1.67977
-3.21447,1.07545,1.1922,-0.856387
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.37069,-0.323871,1.48265,-0.869797
-2.42967,-0.0342355,1.76529,-1.13959
-3.05808,0.872261,2.09139,-1.44308
-3.59389,1.46425,2.20059,-1.67977
-3.27269,1.07939,1.1922,-0.856387
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.55635,0.365236,2.01267,-1.48381
-2.75362,0.687568,2.13444,-1.70812
-3.07787,1.04479,1.84986,-1.49052
-3.22003,1.23363,1.56529,-1.27293
-3.05399,0.946786,1.12176,-0.957642
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.55635,0.365236,2.01267,-1.48381
-2.75362,0.687568,2.13444,-1.70812
-3.07787,1.04479,1.84986,-1.49052
-3.22003,1.23363,1.56529,-1.27293
-3.05399,0.946786,1.12176,-0.957642
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.55635,0.365236,1.49439,-0.894746
-2.75362,0.687568,2.05464,-1.61486
-3.07787,1.04479,2.13367,-1.87182
-3.22003,1.23363,2.10601,-2.30329
-3.05399,0.946786,1.0325,-0.956061
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.61375,0.840291,1.83726,-1.25929
-3.02904,1.72765,2.11496,-1.64005
-3.37023,1.89276,2.27981,-1.95018
-3.55554,1.88932,2.3265,-1.89845
-3.25571,1.29868,1.83618,-1.92071
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.61375,0.840291,1.76529,-1.13959
-3.02904,1.72765,2.33058,-1.67919
-3.37023,1.89276,1.87034,-1.49134
-3.55554,1.88932,1.56529,-1.27293
-3.25571,1.29868,1.23964,-1.04222
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.61375,0.840291,1.76529,-1.13959
-3.02904,1.72765,2.33058,-1.67919
-3.37023,1.89276,2.11871,-1.65381
-3.55554,1.88932,1.56529,-1.27293
-3.25571,1.29868,1.21204,-1.02416
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.61375,0.840291,1.76529,-1.13959
-3.02904,1.72765,2.33058,-1.67919
-3.37023,1.89276,2.11871,-1.65381
-3.55554,1.88932,1.56529,-1.27293
-3.25571,1.29868,1.21204,-1.02416
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.61375,0.840291,1.76529,-1.13959
-3.02904,1.72765,2.09139,-1.44308
-3.37023,1.89276,2.33058,-1.67919
-3.55554,1.88932,2.20059,-1.67977
-3.25571,1.29868,1.23452,-1.04059
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.61375,0.840291,2.33058,-1.67919
-3.02904,1.72765,2.26994,-1.62114
-3.37023,1.89276,2.11871,-1.65381
-3.55554,1.88932,1.87034,-1.49134
-3.25571,1.29868,1.23964,-1.04222
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.52208,0.428186,1.45339,-1.02043
-2.96188,1.00691,2.1745,-1.8014
-3.23693,1.43262,2.41039,-2.40586
-3.38806,1.66914,1.1414,-1.18233
-3.38745,1.64289,1.0325,-0.956061
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.61375,0.840291,1.7552,-1.61179
-2.67869,1.18698,2.31041,-2.62358
-2.97018,1.66459,2.27242,-2.73135
-3.32202,1.87644,1.62891,-2.09511
-3.03976,0.86648,1.46955,-1.63191
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.96718,-0.662813,1.87874,-0.931678
-3.0673,1.05276,2.35135,-1.473
-3.1784,1.17265,1.77725,-1.27075
-3.07187,0.986693,1.24952,-1.06785
-3.00835,0.661689,1.02774,-0.925342
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.38056,-0.0223369,1.7552,-1.61179
-2.60737,0.36793,2.45503,-2.61525
-3.05808,0.872261,2.21041,-2.69025
-3.59389,1.46425,1.62891,-2.09511
-3.23007,1.0167,1.60345,-1.67584
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.61375,0.840291,2.48507,-2.49234
-3.02904,1.72765,2.76874,-2.67724
-3.38118,1.74726,2.63536,-2.79772
-3.55554,1.88932,2.39484,-2.66541
-3.25571,1.29868,1.78136,-2.12592
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.32296,0.158645,1.95381,-0.812966
-2.97018,1.66459,2.05784,-0.955903
-3.37008,2.16589,1.52866,-0.908462
-3.40237,1.96697,1.09521,-0.838463
-3.31783,1.57146,0.995179,-0.818543
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.30032,0.194286,2.09391,-1.42158
-2.61375,0.840291,2.54293,-1.88649
-2.97018,1.66459,2.65306,-1.9197
-3.37008,2.16589,2.11871,-1.65381
-3.38745,1.64289,1.56529,-1.27293
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.30498,0.121381,2.09391,-1.42158
-2.62064,0.876381,2.54293,-1.88649
-3.06218,2.02594,2.65306,-1.9197
-3.28625,1.83305,2.11871,-1.65381
-3.22003,1.23363,1.56529,-1.27293
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.61375,0.840291,2.48507,-2.49234
-2.97018,1.66459,2.63536,-2.79772
-3.30042,2.15172,2.14061,-2.30549
-3.32202,1.87644,1.71426,-1.72161
-3.03976,0.86648,1.25982,-1.28079
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.61375,0.840291,2.48507,-2.49234
-2.97018,1.66459,2.76874,-2.67724
-3.30042,2.15172,2.62802,-2.80779
-3.32202,1.87644,2.39484,-2.66541
-3.03976,0.86648,1.24275,-1.32853
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.61375,0.840291,2.48507,-2.49234
-2.97018,1.66459,2.63536,-2.79772
-3.30042,2.15172,2.06103,-2.09477
-3.32202,1.87644,1.62121,-1.70799
-3.03976,0.86648,1.21186,-1.17896
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.20241,-0.338414,2.48507,-2.49234
-2.42967,-0.0342355,2.65458,-2.85675
-3.05808,0.872261,2.14061,-2.30549
-3.80817,1.50008,1.62121,-1.70799
-3.22769,1.01081,1.16896,-1.13289
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.15467,-0.308954,1.76529,-1.13959
-2.47569,0.00404459,2.33058,-1.67919
-3.19,1.35998,2.65817,-1.83178
-3.74002,1.87528,2.56026,-1.94264
-3.59389,1.46425,1.56529,-1.27293
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.30498,0.121381,2.87365,-2.56446
-2.97018,1.66459,2.63536,-2.79772
-3.29253,2.17069,2.39484,-2.66541
-3.24625,1.90532,1.79746,-2.17546
-3.249,1.27053,1.24275,-1.32853
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.20241,-0.338414,2.87365,-2.56446
-2.42967,-0.0342355,2.63536,-2.79772
-3.05808,0.872261,2.39484,-2.66541
-3.73676,1.9998,1.79746,-2.17546
-3.49188,1.42474,1.24275,-1.32853
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.20241,-0.338414,2.87365,-2.56446
-2.42967,-0.0342355,2.63536,-2.79772
-3.05808,0.872261,2.39484,-2.66541
-3.73676,1.9998,1.79746,-2.17546
-3.49188,1.42474,1.24275,-1.32853
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.14544,-0.623917,1.30685,-0.452657
-2.21744,-0.314557,1.57562,-0.00925307
-3.23707,1.33563,1.58115,-0.0860464
-3.58286,1.78725,1.01007,-0.429424
-3.59389,1.46425,0.721848,-0.292709
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.14544,-0.623917,1.29712,-0.935777
-2.21744,-0.314557,1.94384,-1.48139
-3.23707,1.33563,2.68666,-2.77262
-3.58286,1.78725,2.06439,-2.41385
-3.59389,1.46425,1.19928,-1.30245
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.10854,-0.524744,2.05871,-1.25152
-2.4625,0.131653,2.64364,-1.7185
-2.68514,0.331427,2.01572,-1.34666
-3.74002,1.87528,1.63088,-1.1864
-3.59389,1.46425,1.39603,-1.0283
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.24624,-0.200931,2.41224,-1.40472
-2.53441,0.174892,2.64364,-1.7185
-3.21791,1.13634,1.93346,-1.26117
-3.77816,1.96945,1.7977,-1.19348
-3.59389,1.46425,1.49735,-1.11836
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.24624,-0.200931,2.41224,-1.40472
-2.53441,0.174892,2.64364,-1.7185
-3.21791,1.13634,1.93346,-1.26117
-3.77816,1.96945,1.7977,-1.19348
-3.59389,1.46425,1.49735,-1.11836
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.10818,-0.315633,1.71718,-1.21073
-2.69991,0.464955,2.21045,-1.81141
-3.33368,1.29438,2.63536,-2.79772
-3.64403,1.76411,1.16896,-1.13289
-3.78643,1.89309,1.09521,-0.838463
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.16775,-0.194403,1.71784,-1.12306
-2.42967,-0.0342355,2.21045,-1.81141
-2.9179,0.984596,2.63536,-2.79772
-3.79672,1.86954,1.16896,-1.13289
-3.49188,1.42474,1.09521,-0.838463
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.35102,0.204022,1.71784,-1.12306
-2.61375,0.840291,2.21045,-1.81141
-3.20632,2.08314,2.63536,-2.79772
-3.64141,2.20951,1.16896,-1.13289
-3.54392,1.84279,1.09521,-0.838463
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.35102,0.204022,3.02958,-2.94247
-2.61375,0.840291,2.69691,-2.8651
-3.20632,2.08314,2.06439,-2.41385
-3.64141,2.20951,1.69738,-2.14883
-3.54392,1.84279,1.24275,-1.32853
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.35102,0.204022,3.02958,-2.94247
-2.61375,0.840291,2.69691,-2.8651
-3.20632,2.08314,2.06439,-2.41385
-3.64141,2.20951,1.69738,-2.14883
-3.54392,1.84279,1.1817,-1.43825
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.02935,-0.571732,1.71718,-1.21073
-2.70321,0.636313,3.02958,-2.94247
-3.55445,1.56357,2.10601,-2.30329
-3.77298,1.82257,1.51981,-1.59948
-3.9182,1.97564,0.950212,-0.699387
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.98426,-0.54067,2.67145,-2.79407
-2.69604,0.505115,2.63536,-2.79772
-3.77816,1.96945,2.14061,-2.30549
-3.55683,1.46518,1.88508,-2.01464
-3.20453,1.0114,1.40496,-1.04837
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.02935,-0.571732,2.47317,-1.24425
-2.67891,0.631586,2.79435,-1.67591
-3.55792,1.76026,2.28311,-1.31234
-3.77298,1.82257,1.84718,-1.23796
-3.89808,2.02234,1.26628,-0.97886
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.02935,-0.571732,2.41915,-1.24956
-2.67891,0.631586,2.98458,-1.8096
-3.55445,1.56357,2.64364,-1.7185
-3.70719,1.7124,1.7985,-1.21029
-3.68651,2.10045,1.39603,-1.0283
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.24273,0.149004,2.00609,-1.26692
-2.61375,0.840291,2.89435,-1.60925
-2.97018,1.66459,2.64844,-1.71907
-3.27617,2.18053,1.85158,-1.34676
-3.52074,2.13197,1.88306,-2.10432
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.24273,0.149004,2.04718,-1.10462
-2.61375,0.840291,2.89435,-1.60925
-2.97018,1.66459,3.21403,-1.79457
-3.27617,2.18053,1.94852,-1.25011
-3.52074,2.13197,1.20425,-0.938315
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.62315,1.13256,1.0379,0.717437
-3.20632,2.08314,1.0073,1.93988
-3.58708,1.97489,0.770831,3.39509
-3.20105,1.22999,0.982417,4.37803
-2.9977,0.871877,0.849624,4.69118
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.15225,-0.239155,1.0379,0.717437
-2.30498,0.121381,1.0073,1.93988
-3.15869,2.17176,0.770831,3.39509
-3.33487,2.19818,0.982417,4.37803
-3.3521,1.90865,0.849624,4.69118
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.15225,-0.239155,2.03538,-1.60005
-2.30498,0.121381,3.3266,-3.33816
-3.15869,2.17176,3.51106,-3.93436
-3.33487,2.19818,2.24004,-2.70112
-3.3521,1.90865,1.31422,-1.3763
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.15225,-0.239155,2.03538,-1.60005
-2.30498,0.121381,3.3266,-3.33816
-3.15869,2.17176,3.51106,-3.93436
-3.33487,2.19818,2.24004,-2.70112
-3.3521,1.90865,1.31422,-1.3763
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.20241,-0.338414,1.0379,0.717437
-2.4625,0.131653,1.0073,1.93988
-2.68514,0.331427,0.770831,3.39509
-3.77816,1.96945,0.982417,4.37803
-3.50102,1.22097,0.769833,4.61802
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.55681,0.86299,3.45826,-1.9522
-3.01152,2.0091,2.65826,-1.73289
-3.14061,2.20085,1.90134,-1.22314
-3.13929,1.28906,2.17733,-1.86583
-2.98084,0.835012,1.16896,-1.13289
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.20241,-0.338414,1.48265,-0.869797
-2.3885,0.160653,1.76529,-1.13959
-3.05808,0.872261,2.06891,-1.42665
-3.73676,1.9998,1.52963,-1.30518
-3.49188,1.42474,1.21204,-1.02416
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.31226,-0.0921834,1.48265,-0.869797
-2.81767,0.490565,1.76529,-1.13959
-3.79672,1.86954,2.06891,-1.42665
-3.69059,1.69676,1.52963,-1.30518
-3.49188,1.42474,1.21204,-1.02416
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.71471,0.471487,1.48265,-0.869797
-3.16868,0.915486,1.76529,-1.13959
-3.19818,1.04805,2.06891,-1.42665
-3.65247,1.78021,1.52963,-1.30518
-3.45044,1.40194,1.21204,-1.02416
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.71471,0.471487,1.48265,-0.869797
-3.16868,0.915486,1.76529,-1.13959
-3.19818,1.04805,2.06891,-1.42665
-3.65247,1.78021,1.52963,-1.30518
-3.45044,1.40194,1.21204,-1.02416
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.243,-0.276055,1.48265,-0.869797
-3.62311,1.6055,1.76529,-1.13959
-3.85584,1.75168,2.06891,-1.42665
-3.82442,1.57958,1.52963,-1.30518
-3.38146,1.10564,1.21204,-1.02416
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.71471,0.471487,-0.183093,0.94271
-3.16868,0.915486,-0.092275,0.481382
-3.19818,1.04805,-0.0854143,0.381806
-3.65247,1.78021,-0.130533,0.697473
-3.45044,1.40194,-0.0674467,0.605875
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.10818,-0.315633,2.20524,-0.859414
-3.36386,1.44315,3.23962,-1.18687
-3.76488,2.00035,2.11871,-1.65381
-3.79672,1.86954,1.56529,-1.27293
-3.49188,1.42474,1.21204,-1.02416
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1813,-0.40377,2.26981,-0.860104
-2.68154,-0.113345,3.23962,-1.18687
-3.19878,0.296598,2.13032,-1.67079
-3.40319,0.620895,1.56529,-1.27293
-3.18089,0.552575,1.21204,-1.02416
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1813,-0.40377,1.04064,0.656236
-2.59939,-0.151701,1.0073,1.93988
-3.19878,0.296598,0.874285,2.75844
-3.40319,0.620895,0.778389,3.93366
-3.18089,0.552575,0.807297,5.99534
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.1813,-0.40377,2.07921,-1.26797
-2.68154,-0.113345,2.95843,-1.93594
-3.19878,0.296598,3.3308,-2.25775
-3.40319,0.620895,2.85843,-2.00261
-3.18089,0.552575,1.87921,-1.4013
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1813,-0.40377,1.14279,-0.78233
-2.68154,-0.113345,2.27981,-1.95018
-3.19878,0.296598,2.01419,-2.04432
-3.40319,0.620895,1.55002,-1.56691
-3.18089,0.552575,1.16896,-1.13289
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.243,-0.276055,-0.183093,0.94271
-3.62311,1.6055,-0.736041,1.66356
-3.85584,1.75168,-0.0584537,0.452591
-3.82442,1.57958,0.277346,0.137087
-3.38146,1.10564,0.567655,-0.279379
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.243,-0.276055,-0.537109,1.22162
-3.62311,1.6055,-0.337455,0.944585
-3.85584,1.75168,-0.0496564,0.187729
-3.82442,1.57958,0.0337084,0.348833
-3.38146,1.10564,0.710957,-0.643936
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.09535,-0.39413,1.41791,-0.288138
-2.42274,-0.0332076,1.59085,0.261534
-3.15276,0.995584,0.99173,-0.341909
-3.76488,2.00035,0.00358828,0.481806
-3.79672,1.86954,0.567,-0.269238
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.00489,-0.533264,1.41791,-0.288138
-2.40855,0.649446,1.59085,0.261534
-3.01152,2.0091,0.99173,-0.341909
-3.20632,2.08314,0.00358828,0.481806
-3.19219,1.20768,0.567,-0.269238
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.00489,-0.533264,1.48338,-0.146381
-2.40855,0.649446,1.66954,0.161138
-3.01152,2.0091,0.796518,-0.323058
-3.20632,2.08314,0.00358828,0.481806
-3.19219,1.20768,0.567655,-0.279379
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.55111,0.138863,2.26981,-0.860104
-3.62311,1.6055,3.39195,-1.0992
-3.9182,1.97564,3.09304,-1.10396
-3.77816,1.96945,2.56026,-1.94264
-3.55683,1.46518,1.56529,-1.27293
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.55111,0.138863,2.26981,-0.860104
-3.62311,1.6055,3.45812,-1.05359
-3.9182,1.97564,2.56026,-1.94264
-3.77816,1.96945,1.56529,-1.27293
-3.55683,1.46518,1.21204,-1.02416
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.12905,0.376767,1.76529,-1.13959
-3.22082,1.91309,2.08752,-1.51317
-3.45029,1.79843,4.41651,-4.68355
-3.25571,1.29868,2.35396,-2.92135
-3.05116,0.910854,1.63531,-1.84435
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.05858,-0.542576,1.76529,-1.13959
-2.14019,-0.100127,2.08752,-1.51317
-3.38771,1.41496,4.41651,-4.68355
-3.77051,1.81673,2.35396,-2.92135
-3.59389,1.46425,1.63531,-1.84435
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.40855,0.649446,1.76529,-1.13959
-3.01152,2.0091,2.08752,-1.51317
-3.29253,2.17069,4.41651,-4.68355
-3.32202,1.87644,2.35396,-2.92135
-3.03976,0.86648,1.63531,-1.84435
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33574,-0.283701,1.76529,-1.13959
-3.23707,1.33563,2.08752,-1.51317
-3.55445,1.56357,4.41651,-4.68355
-3.70719,1.7124,2.35396,-2.92135
-3.92119,2.13577,1.63531,-1.84435
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.99338,-0.369087,3.09304,-1.10396
-2.02757,-0.208938,1.76529,-1.13959
-2.89122,1.87567,2.33058,-1.67919
-3.5296,1.84988,1.56529,-1.27293
-3.20105,1.22999,1.21204,-1.02416
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.16077,-0.15158,3.09304,-1.10396
-3.33368,1.29438,1.76529,-1.13959
-3.77816,1.96945,2.33058,-1.67919
-3.74002,1.87528,1.56529,-1.27293
-3.59389,1.46425,1.21204,-1.02416
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.14754,0.231531,1.98687,-1.5457
-2.61375,0.840291,2.85826,-2.60844
-2.97018,1.66459,4.29518,-4.3596
-3.37008,2.16589,4.11221,-4.65537
-3.31783,1.57146,2.5355,-3.10167
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.00501,-0.362921,-0.532431,1.2034
-3.71073,2.21659,0.0337084,0.348833
-3.59003,1.91219,0.403293,-0.0298299
-3.19219,1.20768,-0.0344474,0.769844
-2.98084,0.835012,-0.0551172,0.54586
