robo1_q0,robo1_q1,robo2_q0,robo2_q1
-3.51703,0.662312,2.11871,-1.65381
-3.18089,0.552575,1.56529,-1.27293
-2.98204,0.526287,1.21204,-1.02416
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1813,-0.40377,1.76529,-1.13959
-2.37396,-0.224306,2.33058,-1.67919
-3.48574,0.631719,2.11871,-1.65381
-3.80713,0.948436,1.56529,-1.27293
-3.70906,0.892439,1.21204,-1.02416
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.0883,-0.492984,1.76529,-1.13959
-2.5062,-0.689457,2.09139,-1.44308
-3.51703,0.662312,2.33058,-1.67919
-3.18089,0.552575,2.20059,-1.67977
-2.98204,0.526287,1.23452,-1.04059
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1813,-0.40377,2.33058,-1.67919
-2.37396,-0.224306,2.26994,-1.62114
-3.48574,0.631719,2.11871,-1.65381
-3.80713,0.948436,1.87034,-1.49134
-3.70906,0.892439,1.23964,-1.04222
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1813,-0.40377,1.45339,-1.02043
-2.37396,-0.224306,2.1745,-1.8014
-3.51703,0.662312,2.41039,-2.40586
-3.18089,0.552575,1.1414,-1.18233
-2.98204,0.526287,1.0325,-0.956061
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.243,-0.276055,1.7552,-1.61179
-3.62311,1.6055,2.31041,-2.62358
-3.85584,1.75168,2.27242,-2.73135
-3.82442,1.57958,1.62891,-2.09511
-3.38146,1.10564,1.46955,-1.63191
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.243,-0.276055,1.87874,-0.931678
-3.62311,1.6055,2.35135,-1.473
-3.85584,1.75168,1.77725,-1.27075
-3.82442,1.57958,1.24952,-1.06785
-3.38146,1.10564,1.02774,-0.925342
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1813,-0.40377,1.7552,-1.61179
-2.37396,-0.224306,2.45503,-2.61525
-3.48574,0.631719,2.21041,-2.69025
-3.80713,0.948436,1.62891,-2.09511
-3.82283,1.07254,1.60345,-1.67584
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.0883,-0.492984,2.48507,-2.49234
-2.5062,-0.689457,2.76874,-2.67724
-3.51703,0.662312,2.63536,-2.79772
-3.18089,0.552575,2.39484,-2.66541
-2.98204,0.526287,1.78136,-2.12592
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.243,-0.276055,1.95381,-0.812966
-3.62311,1.6055,2.05784,-0.955903
-3.85584,1.75168,1.52866,-0.908462
-3.82442,1.57958,1.09521,-0.838463
-3.38146,1.10564,0.995179,-0.818543
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.243,-0.276055,2.09391,-1.42158
-3.62311,1.6055,2.54293,-1.88649
-3.85584,1.75168,2.65306,-1.9197
-3.82442,1.57958,2.11871,-1.65381
-3.38146,1.10564,1.56529,-1.27293
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.72483,0.52546,2.09391,-1.42158
-3.39608,1.24231,2.54293,-1.88649
-4.50196,2.2754,2.65306,-1.9197
-3.54152,1.49103,2.11871,-1.65381
-3.1385,0.963863,1.56529,-1.27293
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.243,-0.276055,2.48507,-2.49234
-3.62311,1.6055,2.63536,-2.79772
-3.85584,1.75168,2.14061,-2.30549
-3.82442,1.57958,1.71426,-1.72161
-3.38146,1.10564,1.25982,-1.28079
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.16077,-0.15158,2.48507,-2.49234
-3.33368,1.29438,2.76874,-2.67724
-3.938,1.93757,2.62802,-2.80779
-3.77051,1.81673,2.39484,-2.66541
-3.40256,1.48197,1.24275,-1.32853
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.70321,0.636313,2.48507,-2.49234
-3.55445,1.56357,2.63536,-2.79772
-3.77298,1.82257,2.06103,-2.09477
-3.9182,1.97564,1.62121,-1.70799
-3.53665,1.45203,1.21186,-1.17896
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.10818,-0.315633,2.48507,-2.49234
-3.36386,1.44315,2.65458,-2.85675
-3.76488,2.00035,2.14061,-2.30549
-3.72315,2.03033,1.62121,-1.70799
-3.49188,1.42474,1.16896,-1.13289
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.10818,-0.315633,1.76529,-1.13959
-3.36386,1.44315,2.33058,-1.67919
-3.76488,2.00035,2.65817,-1.83178
-3.79672,1.86954,2.56026,-1.94264
-3.49188,1.42474,1.56529,-1.27293
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.10818,-0.315633,2.87365,-2.56446
-3.36386,1.44315,2.63536,-2.79772
-3.76488,2.00035,2.39484,-2.66541
-3.72315,2.03033,1.79746,-2.17546
-3.49188,1.42474,1.24275,-1.32853
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.10818,-0.315633,2.87365,-2.56446
-3.36386,1.44315,2.63536,-2.79772
-3.76488,2.00035,2.39484,-2.66541
-3.79672,1.86954,1.79746,-2.17546
-3.49188,1.42474,1.24275,-1.32853
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.10818,-0.315633,2.87365,-2.56446
-3.36386,1.44315,2.63536,-2.79772
-3.76488,2.00035,2.39484,-2.66541
-3.79672,1.86954,1.79746,-2.17546
-3.49188,1.42474,1.24275,-1.32853
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.76636,-0.713651,1.30685,-0.452657
-2.59939,-0.151701,1.57562,-0.00925307
-3.51703,0.662312,1.58115,-0.0860464
-3.18089,0.552575,1.01007,-0.429424
-2.98204,0.526287,0.721848,-0.292709
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.76636,-0.713651,1.29712,-0.935777
-2.59939,-0.151701,1.94384,-1.48139
-3.51703,0.662312,2.68666,-2.77262
-3.18089,0.552575,2.06439,-2.41385
-2.98204,0.526287,1.19928,-1.30245
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.76636,-0.713651,2.05871,-1.25152
-2.59939,-0.151701,2.64364,-1.7185
-3.51703,0.662312,2.01572,-1.34666
-3.18089,0.552575,1.63088,-1.1864
-2.98204,0.526287,1.39603,-1.0283
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.61375,0.840291,2.41224,-1.40472
-2.67869,1.18698,2.64364,-1.7185
-3.56698,2.18445,1.93346,-1.26117
-3.4904,2.75692,1.7977,-1.19348
-3.47359,2.03407,1.49735,-1.11836
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.61375,0.840291,2.41224,-1.40472
-2.67869,1.18698,2.64364,-1.7185
-3.56698,2.18445,1.93346,-1.26117
-3.4904,2.75692,1.7977,-1.19348
-3.47359,2.03407,1.49735,-1.11836
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.0743,-0.246001,1.71718,-1.21073
-2.28946,0.363451,2.21045,-1.81141
-2.93551,1.91162,2.63536,-2.79772
-3.32041,2.83495,1.16896,-1.13289
-3.35508,2.02278,1.09521,-0.838463
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.77821,-0.867499,1.71784,-1.12306
-2.52462,-0.124467,2.21045,-1.81141
-3.57859,0.605149,2.63536,-2.79772
-3.40319,0.620895,1.16896,-1.13289
-2.98204,0.526287,1.09521,-0.838463
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.77821,-0.867499,1.71784,-1.12306
-2.52462,-0.124467,2.21045,-1.81141
-3.57859,0.605149,2.63536,-2.79772
-3.40319,0.620895,1.16896,-1.13289
-2.98204,0.526287,1.09521,-0.838463
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.20068,-0.593595,3.02958,-2.94247
-2.30326,-0.189692,2.69691,-2.8651
-3.4539,0.568183,2.06439,-2.41385
-3.75385,0.728548,1.69738,-2.14883
-3.70906,0.892439,1.24275,-1.32853
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.20068,-0.593595,3.02958,-2.94247
-2.30326,-0.189692,2.69691,-2.8651
-3.4539,0.568183,2.06439,-2.41385
-3.75385,0.728548,1.69738,-2.14883
-3.70906,0.892439,1.1817,-1.43825
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.45845,-0.095773,1.71718,-1.21073
-2.61495,0.101634,3.02958,-2.94247
-4.38695,1.58391,2.10601,-2.30329
-3.74078,1.17636,1.51981,-1.59948
-3.34248,0.800263,0.950212,-0.699387
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.45845,-0.095773,2.67145,-2.79407
-2.61495,0.101634,2.63536,-2.79772
-4.38695,1.58391,2.14061,-2.30549
-3.74078,1.17636,1.88508,-2.01464
-3.34248,0.800263,1.40496,-1.04837
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.12909,-0.0657837,2.47317,-1.24425
-2.45845,-0.095773,2.79435,-1.67591
-3.68816,0.529047,2.28311,-1.31234
-3.51703,0.662312,1.84718,-1.23796
-2.98204,0.526287,1.26628,-0.97886
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.11559,-0.0816732,2.41915,-1.24956
-2.45845,-0.095773,2.98458,-1.8096
-3.68816,0.529047,2.64364,-1.7185
-3.57859,0.605149,1.7985,-1.21029
-3.18089,0.552575,1.39603,-1.0283
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-3.39608,1.24231,2.00609,-1.26692
-4.07862,1.91749,2.89435,-1.60925
-4.50196,2.2754,2.64844,-1.71907
-4.29739,2.05953,1.85158,-1.34676
-3.70715,1.36808,1.88306,-2.10432
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.59706,-0.168438,2.04718,-1.10462
-4.14158,1.48214,2.89435,-1.60925
-4.35519,1.54629,3.21403,-1.79457
-3.74078,1.17636,1.94852,-1.25011
-3.34248,0.800263,1.20425,-0.938315
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.45845,-0.095773,1.0379,0.717437
-2.56991,0.071946,1.0073,1.93988
-3.08453,0.150052,0.770831,3.39509
-4.38695,1.58391,0.982417,4.37803
-3.74078,1.17636,0.849624,4.69118
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.08158,-0.455477,1.0379,0.717437
-2.21203,-0.42964,1.0073,1.93988
-3.18778,0.34428,0.770831,3.39509
-3.56804,0.594325,0.982417,4.37803
-3.44516,0.630993,0.849624,4.69118
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.08158,-0.455477,2.03538,-1.60005
-2.21203,-0.42964,3.3266,-3.33816
-3.18778,0.34428,3.51106,-3.93436
-3.56804,0.594325,2.24004,-2.70112
-3.44516,0.630993,1.31422,-1.3763
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.08158,-0.455477,2.03538,-1.60005
-2.21203,-0.42964,3.3266,-3.33816
-3.18778,0.34428,3.51106,-3.93436
-3.56804,0.594325,2.24004,-2.70112
-3.44516,0.630993,1.31422,-1.3763
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.24809,-0.32871,1.0379,0.717437
-2.53367,0.0314898,1.0073,1.93988
-2.61495,0.101634,0.770831,3.39509
-3.1487,0.138346,0.982417,4.37803
-3.08973,0.209836,0.769833,4.61802
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.00235,-0.530687,3.45826,-1.9522
-2.0883,-0.492984,2.65826,-1.73289
-2.46764,-0.571112,1.90134,-1.22314
-2.88775,-0.69706,2.17733,-1.86583
-2.92205,-0.448702,1.16896,-1.13289
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.45845,-0.095773,1.48265,-0.869797
-2.56991,0.071946,1.76529,-1.13959
-3.08453,0.150052,2.06891,-1.42665
-4.38695,1.58391,1.52963,-1.30518
-3.74078,1.17636,1.21204,-1.02416
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.00235,-0.530687,1.48265,-0.869797
-2.0883,-0.492984,1.76529,-1.13959
-2.46764,-0.571112,2.06891,-1.42665
-2.88775,-0.69706,1.52963,-1.30518
-2.92205,-0.448702,1.21204,-1.02416
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.24809,-0.32871,1.48265,-0.869797
-2.53367,0.0314898,1.76529,-1.13959
-2.61495,0.101634,2.06891,-1.42665
-3.1487,0.138346,1.52963,-1.30518
-3.08973,0.209836,1.21204,-1.02416
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.24809,-0.32871,1.48265,-0.869797
-2.53367,0.0314898,1.76529,-1.13959
-2.61495,0.101634,2.06891,-1.42665
-3.1487,0.138346,1.52963,-1.30518
-3.08973,0.209836,1.21204,-1.02416
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.00235,-0.530687,1.48265,-0.869797
-2.0883,-0.492984,1.76529,-1.13959
-2.46764,-0.571112,2.06891,-1.42665
-2.88775,-0.69706,1.52963,-1.30518
-2.92205,-0.448702,1.21204,-1.02416
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.20068,-0.593595,-0.183093,0.94271
-2.45955,-0.518498,-0.092275,0.481382
-2.84551,-0.638848,-0.0854143,0.381806
-2.55015,-0.619207,-0.130533,0.697473
-3.48574,0.631719,-0.0674467,0.605875
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.20068,-0.593595,2.20524,-0.859414
-2.45955,-0.518498,3.23962,-1.18687
-2.63561,-0.102695,2.11871,-1.65381
-3.48574,0.631719,1.56529,-1.27293
-3.55078,0.802232,1.21204,-1.02416
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.69713,0.360832,2.26981,-0.860104
-3.39608,1.24231,3.23962,-1.18687
-4.50196,2.2754,2.13032,-1.67079
-4.20922,1.98406,1.56529,-1.27293
-3.84899,1.57245,1.21204,-1.02416
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.31391,-0.159414,1.04064,0.656236
-2.55111,0.138863,1.0073,1.93988
-3.00777,0.660457,0.874285,2.75844
-3.77845,1.05963,0.778389,3.93366
-3.34248,0.800263,0.807297,5.99534
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-3.39608,1.24231,2.07921,-1.26797
-4.07862,1.91749,2.95843,-1.93594
-4.50196,2.2754,3.3308,-2.25775
-4.29739,2.05953,2.85843,-2.00261
-3.70715,1.36808,1.87921,-1.4013
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-3.39608,1.24231,1.14279,-0.78233
-4.50196,2.2754,2.27981,-1.95018
-3.87547,2.0755,2.01419,-2.04432
-3.62311,1.6055,1.55002,-1.56691
-3.85584,1.75168,1.16896,-1.13289
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-3.39608,1.24231,-0.183093,0.94271
-4.07862,1.91749,-0.736041,1.66356
-4.50196,2.2754,-0.0584537,0.452591
-4.29739,2.05953,0.277346,0.137087
-3.70715,1.36808,0.567655,-0.279379
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.95796,-0.43928,-0.537109,1.22162
-2.57516,-0.417792,-0.337455,0.944585
-2.71059,-0.473904,-0.0496564,0.187729
-2.95078,-0.67706,0.0337084,0.348833
-2.8855,-0.171157,0.710957,-0.643936
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.458961,-2.41717,1.41791,-0.288138
0.528577,-2.86701,1.59085,0.261534
2.0932,-4.31945,0.99173,-0.341909
2.71687,-5.03418,0.00358828,0.481806
3.27894,-5.43314,0.567,-0.269238
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.458961,-2.41717,1.41791,-0.288138
0.528577,-2.86701,1.59085,0.261534
2.0932,-4.31945,0.99173,-0.341909
2.71687,-5.03418,0.00358828,0.481806
3.27894,-5.43314,0.567,-0.269238
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.61375,0.840291,1.48338,-0.146381
-3.02904,1.72765,1.66954,0.161138
-3.55554,1.88932,0.796518,-0.323058
-3.23707,1.33563,0.00358828,0.481806
-3.58286,1.78725,0.567655,-0.279379
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.61375,0.840291,2.26981,-0.860104
-3.02904,1.72765,3.39195,-1.0992
-3.55554,1.88932,3.09304,-1.10396
-3.23707,1.33563,2.56026,-1.94264
-3.58286,1.78725,1.56529,-1.27293
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.35182,-2.28358,2.26981,-0.860104
0.449145,-2.93947,3.45812,-1.05359
1.60325,-3.85344,2.56026,-1.94264
2.36191,-4.59474,1.56529,-1.27293
2.93096,-5.18896,1.21204,-1.02416
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.35182,-2.28358,1.76529,-1.13959
0.449145,-2.93947,2.08752,-1.51317
1.60325,-3.85344,4.41651,-4.68355
2.36191,-4.59474,2.35396,-2.92135
2.93096,-5.18896,1.63531,-1.84435
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.01485,-0.194777,1.76529,-1.13959
-2.78406,0.382747,2.08752,-1.51317
-3.39608,1.24231,4.41651,-4.68355
-4.80678,2.44979,2.35396,-2.92135
-3.82442,1.57958,1.63531,-1.84435
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.31956,0.155074,1.76529,-1.13959
-2.73758,1.16174,2.08752,-1.51317
-4.08801,3.61783,4.41651,-4.68355
-3.69239,2.40272,2.35396,-2.92135
-3.21641,1.40355,1.63531,-1.84435
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.35182,-2.28358,1.76529,-1.13959
0.528577,-2.86701,2.08752,-1.51317
2.0932,-4.31945,4.41651,-4.68355
2.71687,-5.03418,2.35396,-2.92135
3.32779,-5.57557,1.63531,-1.84435
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.20068,-0.593595,3.09304,-1.10396
-2.30433,0.122569,1.76529,-1.13959
-3.4539,0.568183,2.33058,-1.67919
-3.75385,0.728548,1.56529,-1.27293
-3.80493,0.759169,1.21204,-1.02416
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.20068,-0.593595,3.09304,-1.10396
-2.30433,0.122569,1.76529,-1.13959
-3.4539,0.568183,2.33058,-1.67919
-3.75385,0.728548,1.56529,-1.27293
-3.80493,0.759169,1.21204,-1.02416
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
0.467596,-2.92447,1.98687,-1.5457
1.5647,-3.85917,2.85826,-2.60844
2.0932,-4.31945,4.29518,-4.3596
2.65828,-4.90104,4.11221,-4.65537
2.93096,-5.18896,2.5355,-3.10167
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.467596,-2.92447,-0.532431,1.2034
1.5647,-3.85917,0.0337084,0.348833
2.0932,-4.31945,0.403293,-0.0298299
