fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
23.7971,0,23.7971,0,0,9,-1,-1,25.6457,0,12.7628,0,0,3,3,5
23.7971,0,23.7971,0,0,9,-1,-1,25.6457,0,19.1617,0,0,3,0,6
23.7971,0,23.7971,0,0,9,-1,-1,25.6457,0,12.6531,0,0,3,0,6
25.2012,0,25.2012,0,0,3,-1,-1,25.6457,0,8.21771,0,0,3,0,6
25.2012,0,25.2012,0,0,3,-1,-1,25.6457,0,5.59246,0,0,3,3,6
25.2012,0,25.2012,0,0,3,-1,-1,25.6457,0,19.1617,0,0,3,0,6
25.6457,0,25.6457,0,0,3,-1,-1,25.6457,0,20.1768,0,0,3,0,2
25.6457,0,25.6457,0,0,3,-1,-1,25.6457,0,15.2671,0,0,3,0,6
25.6573,0,25.6573,0,0,3,-1,-1,25.6457,0,16.9479,0,0,3,0,2
26.0504,0,25.834,0,0,6,-1,-1,25.6457,0,12.2574,0,0,3,0,5
26.0504,0,21.219,0,0,9,-1,-1,25.6457,0,16.9479,0,0,3,0,2
26.0504,0,24.9139,0,0,6,-1,-1,25.6457,0,14.5597,0,0,3,0,6
26.0504,0,25.4006,0,0,6,-1,-1,25.6457,0,7.18762,0,0,6,3,6
26.0504,0,15.9448,0,0,6,-1,-1,25.6457,0,7.49091,0,0,6,3,6
26.0504,0,11.6136,0,0,6,-1,-1,25.6457,0,7.49091,0,0,6,3,6
26.0504,0,15.1931,0,0,6,-1,-1,25.6457,0,7.13675,0,0,6,3,6
26.0504,0,13.5575,0,0,6,-1,-1,25.6457,0,7.13675,0,0,6,3,6
26.0504,0,24.3153,0,0,6,-1,-1,25.6457,0,12.4367,0,0,3,3,6
26.0504,0,13.9288,0,0,6,-1,-1,25.6457,0,5.59246,0,0,3,3,6
26.0504,0,24.9139,0,0,6,-1,-1,25.6457,0,17.523,0,0,3,0,6
26.0504,0,24.8928,0,0,6,-1,-1,25.6457,0,16.9479,0,0,3,0,2
26.0504,0,16.3016,0,0,6,-1,-1,25.6457,0,15.2671,0,0,3,0,6
26.0504,0,13.9288,0,0,6,-1,-1,25.6457,0,10.0385,0,0,3,0,6
26.0504,0,24.0224,0,0,6,-1,-1,25.6457,0,16.9479,0,0,3,0,2
26.0504,0,13.9288,0,0,6,-1,-1,25.6457,0,12.2574,0,0,3,0,5
26.0504,0,24.9307,0,0,6,-1,-1,25.6457,0,12.6531,0,0,3,0,6
26.0504,0,22.1101,0,0,6,-1,-1,25.6457,0,12.4367,0,0,3,3,6
26.0504,0,13.9288,0,0,6,-1,-1,25.6457,0,5.44209,0,0,3,2,6
