fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
10.6159,0,9.59686,0,0,21,-1,-1,10.8795,0,10.6159,0,0,33,2,3
10.6159,0,9.78966,0,0,33,-1,-1,10.8795,0,10.6159,0,0,33,2,3
10.6159,0,8.86921,0,0,33,-1,-1,10.8795,0,10.6159,0,0,33,2,3
10.6159,0,9.93911,0,0,33,-1,-1,10.8795,0,10.6159,0,0,33,2,3
10.6159,0,9.78966,0,0,33,-1,-1,11.0895,0,11.0895,0,0,33,-1,-1
10.6159,0,8.86921,0,0,33,-1,-1,11.0895,0,11.0895,0,0,33,-1,-1
10.6159,0,9.78966,0,0,33,-1,-1,11.0897,0,11.0897,0,0,27,-1,-1
10.6159,0,10.0293,0,0,33,-1,-1,11.0897,0,11.0897,0,0,27,-1,-1
10.6159,0,10.2432,0,0,33,-1,-1,11.1584,0,11.1584,0,0,21,-1,-1
10.6159,0,9.78966,0,0,33,-1,-1,11.1584,0,11.1584,0,0,33,-1,-1
10.6159,0,8.778,0,0,21,-1,-1,11.1584,0,11.1584,0,0,21,-1,-1
10.6159,0,9.59686,0,0,21,-1,-1,11.1758,0,11.1758,0,0,12,-1,-1
10.6159,0,8.778,0,0,21,-1,-1,11.1758,0,11.1758,0,0,12,-1,-1
10.6159,0,8.778,0,0,21,-1,-1,11.1758,0,11.1758,0,0,12,-1,-1
10.6159,0,9.01804,0,0,21,-1,-1,11.1758,0,11.1758,0,0,12,-1,-1
10.6159,0,8.778,0,0,21,-1,-1,11.1758,0,11.1758,0,0,12,-1,-1
10.6159,0,9.81777,0,0,21,-1,-1,11.3227,0,11.3227,0,0,12,-1,-1
10.6159,0,9.01804,0,0,21,-1,-1,11.3227,0,11.3227,0,0,12,-1,-1
10.6159,0,9.44743,0,0,33,-1,-1,11.382,0,11.382,0,0,12,-1,-1
10.6159,0,8.85131,0,0,21,-1,-1,11.382,0,11.382,0,0,12,-1,-1
10.6159,0,10.2756,0,0,21,-1,-1,11.382,0,11.382,0,0,12,-1,-1
10.6159,0,8.93108,0,0,21,-1,-1,11.5856,0,11.5856,0,0,27,2,3
10.6159,0,10.2076,0,0,21,-1,-1,11.593,0,11.593,0,0,24,2,3
10.6159,0,10.3278,0,0,21,-1,-1,11.6234,0,11.6234,0,0,24,1,3
10.6159,0,9.59686,0,0,21,-1,-1,11.6234,0,11.6234,0,0,24,1,3
10.6159,0,8.85131,0,0,21,-1,-1,11.7305,0,11.7305,0,0,12,-1,-1
10.6159,0,9.34914,0,0,21,-1,-1,11.95,0,11.95,0,0,12,2,3
10.6159,0,10.2647,0,0,21,-1,-1,12.1583,0,12.1583,0,0,12,2,3
10.6159,0,10.3278,0,0,21,-1,-1,12.2573,0,12.2573,0,0,12,-1,-1
10.6159,0,10.2647,0,0,21,-1,-1,12.2573,0,12.2573,0,0,12,-1,-1
10.6159,0,8.82075,0,0,21,-1,-1,12.3289,0,12.3289,0,0,12,1,3
10.6159,0,9.78497,0,0,21,-1,-1,12.3289,0,12.3289,0,0,12,1,3
10.6159,0,10.3278,0,0,21,-1,-1,12.4288,0,12.4288,0,0,24,1,3
10.6159,0,9.78966,0,0,33,-1,-1,12.4288,0,12.4288,0,0,24,1,3
10.7221,0,10.7221,0,0,21,-1,-1,12.4288,0,12.4288,0,0,24,1,3
10.736,0,10.736,0,0,21,-1,-1,12.4288,0,12.4288,0,0,24,1,3
10.736,0,10.736,0,0,21,-1,-1,12.4288,0,12.4288,0,0,24,1,3
10.8386,0,10.8386,0,0,33,-1,-1,12.4522,0,12.4522,0,0,33,-1,-1
10.8386,0,10.8386,0,0,33,-1,-1,12.6561,0,12.6561,0,0,12,-1,-1
10.8795,0,10.8795,0,0,21,-1,-1,12.6603,0,12.6603,0,0,12,2,3
10.9514,0,10.9514,0,0,21,-1,-1,12.8165,0,12.8165,0,0,12,-1,-1
11.1584,0,10.79,0,0,33,2,4,12.8165,0,12.8165,0,0,12,-1,-1
11.1584,0,11.0492,0,0,33,2,3,12.8217,0,12.8217,0,0,24,-1,-1
11.1584,0,10.79,0,0,33,2,4,12.8217,0,12.8217,0,0,24,-1,-1
11.1584,0,11.0492,0,0,33,2,3,12.8217,0,12.8217,0,0,24,-1,-1
11.1584,0,11.0492,0,0,33,2,3,12.8472,0,12.8472,0,0,12,-1,-1
11.1758,0,10.6036,0,0,21,1,3,12.8995,0,12.8995,0,0,12,-1,-1
