fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
17.3994,0,17.3994,0,0,4,0,2,17.3994,0,13.0171,0,0,2,3,6
17.3994,0,17.3994,0,0,4,0,2,17.3994,0,13.0171,0,0,2,3,6
19.0488,0,19.0488,0,0,10,2,4,19.0488,0,12.721,0,0,5,-1,-1
19.0488,0,19.0488,0,0,10,2,4,19.0488,0,14.573,0,0,5,-1,-1
19.0488,0,19.0488,0,0,10,2,4,19.0488,0,14.573,0,0,5,-1,-1
22.562,0,22.562,0,0,10,3,5,19.0488,0,14.573,0,0,5,-1,-1
22.562,0,22.562,0,0,10,3,5,19.0488,0,13.2622,0,0,5,-1,-1
22.9344,0,22.9344,0,0,10,1,2,19.0488,0,15.0339,0,0,5,-1,-1
22.9344,0,22.9344,0,0,10,1,2,19.0488,0,11.2573,0,0,5,-1,-1
22.9344,0,22.9344,0,0,10,1,2,20.7384,0,20.7384,0,0,2,4,6
23.7875,0,23.7875,0,0,10,-1,-1,25.2229,0,25.2229,0,0,11,-1,-1
23.7971,0,23.7971,0,0,10,-1,-1,25.2229,0,25.2229,0,0,11,-1,-1
23.7971,0,23.7971,0,0,10,-1,-1,25.2229,0,25.2229,0,0,11,-1,-1
23.9769,0,23.9769,0,0,10,3,4,25.3876,0,25.3876,0,0,11,-1,-1
24.0823,0,24.0823,0,0,10,-1,-1,25.3876,0,25.3876,0,0,11,-1,-1
24.0823,0,24.0823,0,0,10,-1,-1,25.6925,0,25.6925,0,0,11,-1,-1
24.6003,0,24.6003,0,0,10,2,3,25.6925,0,25.6925,0,0,11,-1,-1
24.6003,0,24.6003,0,0,10,2,3,25.8622,0,25.8622,0,0,11,-1,-1
24.786,0,24.786,0,0,10,-1,-1,25.8622,0,25.8622,0,0,11,-1,-1
24.9122,0,24.9122,0,0,10,1,3,25.8622,0,25.8622,0,0,11,-1,-1
25.0547,0,25.0547,0,0,10,-1,-1,25.8983,0,25.8983,0,0,11,-1,-1
25.0547,0,25.0547,0,0,10,-1,-1,25.8983,0,25.8983,0,0,11,-1,-1
25.0578,0,25.0578,0,0,4,-1,-1,25.9855,0,25.9855,0,0,11,-1,-1
25.0578,0,25.0578,0,0,4,-1,-1,25.9855,0,25.9855,0,0,11,-1,-1
25.0578,0,25.0578,0,0,4,-1,-1,25.9855,0,25.9855,0,0,11,-1,-1
25.2012,0,25.2012,0,0,4,-1,-1,26.0099,0,26.0099,0,0,11,-1,-1
25.4262,0,25.4262,0,0,7,-1,-1,26.0504,0,26.0504,0,0,11,-1,-1
25.4262,0,25.4262,0,0,7,-1,-1,26.11,0,26.11,0,0,11,-1,-1
25.4497,0,25.4497,0,0,4,-1,-1,26.1186,0,26.1186,0,0,11,-1,-1
25.4629,0,25.4629,0,0,4,-1,-1,26.1643,0,26.1643,0,0,11,-1,-1
25.4629,0,25.4629,0,0,4,-1,-1,26.2227,0,26.2227,0,0,11,-1,-1
25.5832,0,25.5832,0,0,4,-1,-1,26.3727,0,26.3727,0,0,8,-1,-1
25.6056,0,25.6056,0,0,10,3,4,26.4225,0,15.0712,0,0,5,0,2
25.6457,0,25.6457,0,0,4,-1,-1,26.4225,0,15.0513,0,0,5,0,4
25.7489,0,25.7489,0,0,10,-1,-1,26.4225,0,21.3481,0,0,5,0,4
25.9115,0,25.9115,0,0,4,-1,-1,26.4225,0,15.0353,0,0,5,2,3
25.9794,0,25.9794,0,0,4,-1,-1,26.4225,0,6.88027,0,0,5,0,6
26.1851,0,26.1851,0,0,4,-1,-1,26.4225,0,18.6647,0,0,5,0,2
26.3644,0,26.3644,0,0,4,-1,-1,26.4225,0,14.4473,0,0,5,2,3
26.3644,0,26.3644,0,0,4,-1,-1,26.4225,0,6.05568,0,0,5,2,4
26.4225,0,26.4225,0,0,1,-1,-1,26.4225,0,16.8793,0,0,5,0,2
26.4936,0,26.4936,0,0,10,2,3,26.4225,0,5.97269,0,0,5,1,4
26.5695,0,26.5695,0,0,4,-1,-1,26.4225,0,12.7305,0,0,5,2,3
26.5695,0,26.5695,0,0,4,-1,-1,26.4225,0,14.3832,0,0,5,1,3
26.6862,0,26.6862,0,0,10,-1,-1,26.4225,0,8.5865,0,0,5,2,4
26.6862,0,26.6862,0,0,10,-1,-1,26.4225,0,10.5962,0,0,5,0,3
26.7256,0,26.7256,0,0,4,-1,-1,26.4225,0,22.8478,0,0,5,0,4
26.7256,0,26.7256,0,0,4,-1,-1,26.4225,0,10.3325,0,0,8,2,4
26.9524,0,26.9524,0,0,4,-1,-1,26.4225,0,8.05297,0,0,8,1,4
26.9692,0,26.9692,0,0,4,-1,-1,26.4225,0,19.2684,0,0,8,0,2
27.004,0,27.004,0,0,1,-1,-1,26.4225,0,4.51515,0,0,8,2,6
27.2792,0,27.2792,0,0,1,-1,-1,26.4225,0,4.51515,0,0,8,2,6
27.6245,0,27.6245,0,0,4,-1,-1,26.4225,0,10.5962,0,0,5,0,3
27.6369,0,27.6369,0,0,4,-1,-1,26.4225,0,22.8478,0,0,5,0,4
27.7241,0,27.7241,0,0,4,-1,-1,26.4225,0,14.802,0,0,5,0,2
27.8064,0,27.8064,0,0,10,2,3,26.4225,0,13.3856,0,0,5,1,4
27.8064,0,27.8064,0,0,10,2,3,26.4225,0,16.2338,0,0,5,0,3
27.8936,0,27.8936,0,0,4,-1,-1,26.4225,0,6.05568,0,0,5,2,4
27.8966,0,27.8966,0,0,1,-1,-1,26.4225,0,14.0466,0,0,5,1,2
27.9355,0,27.9355,0,0,4,-1,-1,26.4225,0,6.61032,0,0,5,2,4
27.9355,0,27.9355,0,0,4,-1,-1,26.4225,0,15.0353,0,0,5,2,3
27.9642,0,27.9642,0,0,4,-1,-1,26.4225,0,6.05568,0,0,5,2,4
28.0487,0,28.0487,0,0,4,-1,-1,26.4225,0,21.3481,0,0,5,0,4
28.0535,0,28.0535,0,0,4,-1,-1,26.4225,0,17.7326,0,0,5,0,3
28.0732,0,28.0732,0,0,4,-1,-1,26.4225,0,23.3152,0,0,5,2,4
28.0732,0,28.0732,0,0,4,-1,-1,26.4225,0,16.9981,0,0,5,0,2
28.0732,0,28.0732,0,0,4,-1,-1,26.4225,0,13.3856,0,0,5,1,4
28.1652,0,28.1652,0,0,4,-1,-1,26.4225,0,13.3856,0,0,5,1,4
28.3328,0,28.3328,0,0,4,-1,-1,26.4225,0,6.43114,0,0,2,0,4
28.4636,0,28.4636,0,0,4,-1,-1,26.4225,0,20.9885,0,0,2,0,2
28.4916,0,28.4916,0,0,4,-1,-1,26.4225,0,23.2218,0,0,2,2,3
28.5191,0,28.5191,0,0,4,-1,-1,26.4225,0,23.2218,0,0,2,2,3
28.5191,0,28.5191,0,0,4,-1,-1,26.4225,0,16.3838,0,0,2,0,2
28.5409,0,28.5409,0,0,4,-1,-1,26.4225,0,24.4386,0,0,2,0,2
28.5409,0,28.5409,0,0,4,-1,-1,26.4225,0,6.72301,0,0,2,2,6
28.8158,0,18.8158,1,0,10,1,3,26.4225,0,16.3838,0,0,2,0,2
29.2349,0,29.2349,0,0,7,-1,-1,26.4225,0,23.2218,0,0,2,2,3
29.7234,0,29.7234,0,0,1,-1,-1,26.4225,0,15.0712,0,0,5,0,2
31.2082,0,21.2082,1,0,10,3,4,26.4225,0,23.2218,0,0,2,2,3
31.2467,0,31.2467,0,0,4,-1,-1,26.4225,0,14.3832,0,0,5,1,3
