fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
62.5034,0,23.3905,1,0,2,5,6,123.349,0,52.2717,1,0,2,5,6
62.5034,0,15.8901,1,0,2,5,6,123.349,0,102.267,1,0,2,5,6
62.5034,0,37.9169,1,0,2,5,6,123.349,0,52.2717,1,0,2,5,6
62.5034,0,49.6312,1,0,2,5,6,123.349,0,102.731,1,0,2,5,6
62.5034,0,20.9775,1,0,2,5,6,123.349,0,52.2717,1,0,2,5,6
62.5034,0,35.696,1,0,2,5,6,123.349,0,102.731,1,0,2,5,6
62.5034,0,16.2401,1,0,2,5,6,123.349,0,52.5034,1,0,2,5,6
62.5034,0,28.8945,1,0,2,5,6,133.349,0,78.2618,2,0,2,5,6
62.5034,0,39.0633,1,0,2,5,6,133.349,0,42.2185,2,0,2,5,6
62.5034,0,30.8491,1,0,2,5,6,133.349,0,65.1399,2,0,2,5,6
62.5034,0,31.5842,1,0,2,5,6,133.349,0,67.5176,2,0,2,5,6
62.5034,0,34.8886,1,0,2,5,6,133.349,0,45.3827,2,0,2,5,6
62.5034,0,40.9264,1,0,2,5,6,133.349,0,65.0836,2,0,2,5,6
62.5034,0,37.7813,1,0,2,5,6,133.349,0,78.2618,2,0,2,5,6
62.5034,0,27.2687,1,0,2,5,6,133.349,0,55.154,2,0,2,5,6
62.5034,0,31.8216,1,0,2,5,6,133.349,0,65.1399,2,0,2,5,6
62.5034,0,15.8901,1,0,2,5,6,133.349,0,55.154,2,0,2,5,6
62.5034,0,20.9775,1,0,2,5,6,133.349,0,44.8427,2,0,2,5,6
62.5034,0,31.8208,1,0,2,5,6,133.349,0,40.232,2,0,2,5,6
62.5034,0,35.696,1,0,2,5,6,133.349,0,76.6802,2,0,2,5,6
62.5034,0,39.0633,1,0,2,5,6,133.349,0,76.6802,2,0,2,5,6
62.5034,0,40.9264,1,0,2,5,6,133.349,0,80.9104,2,0,2,5,6
62.5034,0,15.6741,1,0,2,5,6,133.349,0,55.154,2,0,2,5,6
62.5034,0,34.7383,1,0,2,5,6,133.349,0,65.1399,2,0,2,5,6
62.5034,0,48.3546,1,0,2,5,6,133.349,0,55.154,2,0,2,5,6
62.5034,0,34.8886,1,0,2,5,6,133.349,0,42.2197,2,0,2,5,6
62.5034,0,40.9264,1,0,2,5,6,133.349,0,80.9104,2,0,2,5,6
62.5034,0,33.8123,1,0,2,5,6,133.349,0,42.2185,2,0,2,5,6
62.5034,0,50.1759,1,0,2,5,6,133.349,0,65.1399,2,0,2,5,6
62.5034,0,47.9695,1,0,2,5,6,133.349,0,67.5176,2,0,2,5,6
62.5034,0,24.7962,1,0,2,5,6,133.349,0,42.2197,2,0,2,5,6
62.5034,0,28.8945,1,0,2,5,6,133.349,0,65.1399,2,0,2,5,6
62.5034,0,39.0633,1,0,2,5,6,133.349,0,65.0836,2,0,2,5,6
62.5034,0,36.5293,1,0,2,5,6,133.349,0,76.6802,2,0,2,5,6
62.5034,0,48.4999,1,0,2,5,6,143.349,0,28.7882,3,0,2,5,6
62.5034,0,37.9169,1,0,2,5,6,143.349,0,74.2022,3,0,2,5,6
62.5034,0,50.1759,1,0,2,5,6,143.349,0,42.3555,3,0,2,5,6
62.5034,0,33.8123,1,0,2,5,6,143.349,0,22.3638,3,0,2,5,6
62.5034,0,40.9264,1,0,2,5,6,143.349,0,30.1393,3,0,2,5,6
62.5034,0,16.4303,1,0,2,5,6,143.349,0,61.817,3,0,2,5,6
62.5034,0,47.9695,1,0,2,5,6,143.349,0,48.6911,3,0,2,5,6
62.5034,0,28.8945,1,0,2,5,6,143.349,0,30.1393,3,0,2,5,6
62.5034,0,20.9775,1,0,2,5,6,143.349,0,63.7261,3,0,2,5,6
64.0709,0,54.0709,1,0,2,5,6,143.349,0,42.3555,3,0,2,5,6
64.7622,0,54.7622,1,0,2,5,6,143.349,0,50.513,3,0,2,5,6
64.7622,0,54.7622,1,0,2,5,6,143.349,0,28.7882,3,0,2,5,6
65.1467,0,65.1467,0,0,2,-1,-1,143.349,0,38.1448,3,0,2,5,6
66.4559,0,56.4559,1,0,2,5,6,153.349,0,56.4658,4,0,2,5,6
68.0017,0,58.0017,1,0,2,5,6,153.349,0,20.6557,4,0,2,5,6
121.492,0,61.4921,6,0,2,0,6,153.349,0,41.8229,4,0,2,5,6
