robo1_q0,robo1_q1,robo2_q0,robo2_q1
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.37497,0.0581963,1.52644,-1.01624
-3.46538,1.59535,2.20416,-1.81364
-3.61809,1.72447,2.10839,-2.0445
-3.59456,1.47635,1.71426,-1.72161
-3.10308,0.80553,1.25982,-1.28079
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97669,-0.585716,1.52644,-1.01624
-3.19545,1.16397,2.20416,-1.81364
-3.42348,1.35669,2.10839,-2.0445
-3.4991,1.33962,1.71426,-1.72161
-3.57006,1.34775,1.25982,-1.28079
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.968,-0.551286,1.71768,-1.42728
-2.27139,-0.262201,2.13095,-2.07043
-3.26798,1.3254,2.28187,-2.20148
-3.57211,1.39201,1.91144,-1.78238
-3.18358,0.960938,1.50825,-1.41987
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.9279,-0.701618,1.43592,-0.946964
-2.20548,-0.543105,2.08672,-1.72707
-3.38819,1.44049,2.32641,-1.99481
-3.47508,1.27615,1.56332,-1.43387
-3.25807,1.02028,1.22541,-1.1211
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.05218,-0.585377,1.43592,-0.946964
-3.19545,1.16397,2.08672,-1.72707
-3.42348,1.35669,2.32641,-1.99481
-3.4991,1.33962,1.56332,-1.43387
-3.59051,1.31828,1.22541,-1.1211
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.05218,-0.585377,1.78841,-1.45799
-3.19545,1.16397,2.13095,-2.07043
-3.42348,1.35669,2.28187,-2.20148
-3.4991,1.33962,1.91144,-1.78238
-3.59051,1.31828,1.50825,-1.41987
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.17801,-0.506631,1.78841,-1.45799
-2.21394,-0.23409,2.13095,-2.07043
-3.19545,1.16397,2.28187,-2.20148
-3.4991,1.33962,1.91144,-1.78238
-3.39292,1.22591,1.50825,-1.41987
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.05218,-0.585377,1.58359,-1.032
-3.19545,1.16397,2.00745,-1.56355
-3.42348,1.35669,2.27251,-1.71788
-3.4991,1.33962,1.82772,-1.83021
-3.59051,1.31828,1.25982,-1.28079
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.05218,-0.585377,1.49853,-0.839455
-3.19545,1.16397,1.8294,-1.0912
-3.42348,1.35669,2.20416,-1.81364
-3.4991,1.33962,1.94289,-1.83009
-3.59051,1.31828,1.25982,-1.28079
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.17801,-0.506631,1.49853,-0.839455
-2.21394,-0.23409,1.8294,-1.0912
-3.19545,1.16397,2.20416,-1.81364
-3.4991,1.33962,1.94289,-1.83009
-3.39292,1.22591,1.25982,-1.28079
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.35392,0.0945575,1.49853,-0.839455
-2.69967,0.726969,1.8294,-1.0912
-3.11277,1.17131,2.20416,-1.81364
-3.61052,1.87343,1.94289,-1.83009
-3.63275,1.88862,1.25982,-1.28079
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.0541,-0.505737,1.66838,-1.13023
-2.21394,-0.23409,1.76332,-1.30054
-3.19545,1.16397,2.31975,-2.02511
-3.4991,1.33962,2.22664,-2.06775
-3.39292,1.22591,1.43827,-1.50209
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.31048,-0.325754,1.71768,-1.42728
-2.63826,0.480908,2.13095,-2.07043
-3.2186,1.28309,2.35309,-2.10346
-3.55758,1.34257,1.91144,-1.78238
-3.14055,0.864754,1.19724,-1.10818
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.05464,-0.710606,1.52039,-0.777933
-2.20548,-0.543105,1.6715,-0.900536
-3.38819,1.44049,1.8294,-1.0912
-3.47508,1.27615,2.20416,-1.81364
-3.27499,0.991601,1.42339,-1.33267
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.35392,0.0945575,1.52039,-0.777933
-2.69967,0.726969,1.6715,-0.900536
-3.11277,1.17131,1.8294,-1.0912
-3.61052,1.87343,2.20416,-1.81364
-3.63275,1.88862,1.42339,-1.33267
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.35392,0.0945575,1.71323,-1.41026
-2.69967,0.726969,2.33943,-2.36386
-3.11277,1.17131,1.79375,-1.85286
-3.61052,1.87343,1.22786,-1.27283
-3.63275,1.88862,1.01755,-0.999264
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.9279,-0.701618,1.68024,-1.13532
-2.20548,-0.543105,1.76332,-1.30054
-3.38819,1.44049,2.34978,-1.98672
-3.47508,1.27615,1.56332,-1.43387
-3.25807,1.02028,1.17182,-1.09755
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.2216,-0.472525,1.71235,-1.40773
-2.38127,0.0374446,2.31186,-2.38054
-3.39661,1.52016,2.0649,-2.18205
-3.53489,1.44167,1.69584,-1.8176
-3.11096,0.896578,1.30916,-1.33721
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97983,-0.643092,2.13095,-2.07043
-2.09368,-0.480165,2.26298,-2.17303
-2.827,0.73569,2.36066,-2.25223
-3.79664,1.80369,2.07802,-2.25171
-3.11096,0.896578,1.30662,-1.329
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.38127,0.0374446,2.13095,-2.07043
-3.39661,1.52016,2.26298,-2.17303
-3.67626,1.90691,2.36066,-2.25223
-3.53489,1.44167,2.07802,-2.25171
-3.11096,0.896578,1.30662,-1.329
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.38127,0.0374446,1.67388,-1.04725
-2.827,0.73569,2.16142,-1.4359
-3.79664,1.80369,2.05727,-1.36825
-3.53489,1.44167,1.78792,-1.29125
-3.11096,0.896578,1.19146,-1.21967
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97983,-0.643092,1.67388,-1.04725
-2.09368,-0.480165,2.16142,-1.4359
-2.827,0.73569,2.05727,-1.36825
-3.79664,1.80369,1.78792,-1.29125
-3.18254,0.920692,1.19146,-1.21967
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.04914,-0.612715,1.81253,-1.36621
-2.10012,-0.335841,2.00745,-1.56355
-3.25904,1.36549,2.12932,-1.72216
-3.55758,1.34257,1.70387,-2.1852
-3.22455,0.958149,1.13459,-1.32075
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.63188,0.513229,1.81253,-1.36621
-3.26376,1.62646,2.00745,-1.56355
-3.62218,2.23247,2.12932,-1.72216
-3.52482,1.99313,1.70387,-2.1852
-3.154,1.24656,1.13459,-1.32075
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97983,-0.643092,1.71323,-1.41026
-2.08743,-0.366247,2.13095,-2.07043
-2.827,0.73569,2.33943,-2.36386
-3.79664,1.80369,2.29781,-2.34008
-3.16063,1.01091,1.22786,-1.27283
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97983,-0.643092,1.71323,-1.41026
-2.08743,-0.366247,2.13095,-2.07043
-2.827,0.73569,2.33943,-2.36386
-3.79664,1.80369,2.29781,-2.34008
-3.16063,1.01091,1.22786,-1.27283
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97983,-0.643092,1.71323,-1.41026
-2.08743,-0.366247,2.13095,-2.07043
-2.827,0.73569,2.33943,-2.36386
-3.79664,1.80369,2.29781,-2.34008
-3.16063,1.01091,1.22786,-1.27283
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.10592,-0.373691,1.66838,-1.13023
-3.46538,1.59535,1.76332,-1.30054
-3.64884,1.64025,2.34978,-1.98672
-3.55758,1.34257,2.22664,-2.06775
-3.22455,0.958149,1.5674,-1.40368
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.10592,-0.373691,1.66838,-1.13023
-3.46538,1.59535,1.76332,-1.30054
-3.64884,1.64025,2.34978,-1.98672
-3.55758,1.34257,2.22664,-2.06775
-3.22455,0.958149,1.5674,-1.40368
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.14374,-0.478748,1.66838,-1.13023
-2.10818,-0.315633,1.76332,-1.30054
-3.26798,1.3254,2.34978,-1.98672
-3.53219,1.29599,2.22664,-2.06775
-3.22455,0.958149,1.5674,-1.40368
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.07256,-0.430133,1.66838,-1.13023
-3.46538,1.59535,1.76332,-1.30054
-3.64884,1.64025,2.34978,-1.98672
-3.55758,1.34257,2.22664,-2.06775
-3.22455,0.958149,1.5674,-1.40368
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.10592,-0.373691,1.67388,-1.04725
-3.41885,1.70627,2.19186,-1.39899
-3.64884,1.64025,2.07863,-1.46552
-3.55758,1.34257,1.78792,-1.29125
-3.22455,0.958149,1.26272,-1.21915
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.10592,-0.373691,1.52039,-0.777933
-3.46538,1.59535,1.84817,-1.05846
-3.55203,1.65826,2.26096,-1.77277
-3.55758,1.34257,1.55078,-1.54695
-3.22455,0.958149,1.31283,-1.18889
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.69967,0.726969,1.52039,-0.777933
-3.33399,1.55677,1.84817,-1.05846
-3.54326,1.87947,2.26096,-1.77277
-3.83134,1.90737,1.55078,-1.54695
-3.66234,1.88945,1.31283,-1.18889
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.69967,0.726969,1.87768,-1.17377
-3.33399,1.55677,2.19186,-1.39899
-3.54326,1.87947,2.05727,-1.36825
-3.83134,1.90737,1.78792,-1.29125
-3.66234,1.88945,1.28342,-1.36435
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.35392,0.0945575,2.13095,-2.07043
-3.60393,1.64021,2.28685,-2.1385
-3.55719,1.88058,2.36975,-2.38996
-3.40984,1.49596,1.6256,-1.93025
-2.98559,0.730858,1.43827,-1.50209
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.35392,0.0945575,2.13095,-2.07043
-3.60393,1.64021,2.28685,-2.1385
-3.55719,1.88058,2.36975,-2.38996
-3.40984,1.49596,1.6256,-1.93025
-2.98559,0.730858,1.43827,-1.50209
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.69967,0.726969,1.64648,-0.832103
-2.99104,1.24907,1.84817,-1.05846
-3.78038,1.51703,2.27251,-1.71788
-3.51792,1.27731,1.55078,-1.54695
-3.17439,0.996056,1.31283,-1.18889
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.69967,0.726969,1.87132,-1.03836
-2.99104,1.24907,2.19186,-1.39899
-3.39403,1.41119,2.05727,-1.36825
-3.76005,1.44145,1.78792,-1.29125
-3.38073,1.04159,1.28495,-1.30407
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.04356,-0.554372,2.13095,-2.07043
-2.2119,-0.633776,2.28685,-2.1385
-3.46538,1.59535,2.35251,-2.51195
-3.70825,1.57225,1.60851,-1.83536
-3.22455,0.958149,1.18858,-1.28192
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.69967,0.726969,2.10766,-2.05622
-2.99104,1.24907,2.35251,-2.51195
-3.78038,1.51703,1.72894,-1.80679
-3.64343,1.46626,1.19704,-1.2249
-3.22455,0.958149,1.12111,-1.01129
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.69967,0.726969,1.93987,-1.56126
-2.99104,1.24907,2.34394,-2.35617
-3.78038,1.51703,2.35251,-2.51195
-3.64343,1.46626,2.07802,-2.25171
-3.22455,0.958149,1.69584,-1.8176
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.06015,-0.773889,1.66838,-1.13023
-2.10818,-0.315633,2.09885,-1.96968
-3.26798,1.3254,2.27705,-2.30917
-3.50609,1.46058,2.30008,-2.48814
-3.43675,1.18007,1.69584,-1.8176
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.968,-0.551286,1.66838,-1.13023
-2.07702,-0.116818,2.09885,-1.96968
-3.38819,1.44049,2.27705,-2.30917
-3.55534,1.31373,2.30008,-2.48814
-3.17439,0.996056,1.69584,-1.8176
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97983,-0.643092,2.13095,-2.07043
-2.09368,-0.480165,2.36975,-2.38996
-2.80372,0.72842,2.34739,-2.5379
-3.93357,1.73823,1.62466,-1.8054
-3.27499,0.991601,1.24726,-1.17719
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97983,-0.643092,2.35251,-2.51195
-2.08743,-0.366247,2.08378,-2.21927
-2.827,0.73569,1.8273,-1.86974
-3.93357,1.73823,1.49203,-1.54286
-3.24965,0.99857,1.28495,-1.30407
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97983,-0.643092,2.35251,-2.51195
-2.08743,-0.366247,2.08378,-2.21927
-2.827,0.73569,1.8273,-1.86974
-3.93357,1.73823,1.49203,-1.54286
-3.24965,0.99857,1.28495,-1.30407
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97983,-0.643092,1.64586,-1.46809
-2.08743,-0.366247,2.26949,-2.46857
-2.827,0.73569,2.30521,-2.63233
-3.93357,1.73823,2.0076,-2.42647
-3.24965,0.99857,1.03494,-0.929796
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.04866,-0.597335,1.49239,-0.818174
-3.60023,1.98526,2.08066,-1.55802
-3.78851,2.1405,2.45425,-2.1374
-3.55719,1.88058,2.10955,-1.80954
-3.17439,0.996056,1.13325,-1.01415
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97983,-0.643092,1.82733,-1.54008
-2.08743,-0.366247,2.42259,-2.54799
-2.827,0.73569,2.30008,-2.48814
-3.9517,1.99244,1.42863,-1.60781
-3.18254,0.920692,1.12883,-1.2223
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.90492,-0.610469,2.24189,-2.1625
-2.31385,0.0668054,2.43613,-2.49935
-3.75856,1.68312,1.36354,-1.35289
-3.54469,1.28758,1.25595,-1.18779
-3.18358,0.960938,1.17154,-1.08736
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.16794,-0.472826,2.24189,-2.1625
-2.42967,-0.0342355,2.43613,-2.49935
-3.08125,0.973927,1.36354,-1.35289
-3.68329,1.46256,1.25595,-1.18779
-4.02148,1.8007,1.17154,-1.08736
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.31227,0.505695,2.24189,-2.1625
-2.94606,1.75719,2.43613,-2.49935
-3.2956,1.21772,1.36354,-1.35289
-3.22494,1.26746,1.25595,-1.18779
-3.2803,1.08817,1.17154,-1.08736
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.31227,0.505695,1.50323,-1.09233
-2.94606,1.75719,2.44784,-2.49799
-3.2956,1.21772,2.30008,-2.48814
-3.22494,1.26746,1.43827,-1.50209
-3.2803,1.08817,1.18668,-1.17521
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.12838,-0.475415,2.04771,-1.87639
-2.93459,0.775481,2.3876,-2.51531
-3.97839,1.45579,2.09418,-2.07081
-3.84899,1.57245,1.73262,-1.56989
-3.27499,0.991601,1.29889,-1.18006
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.12838,-0.475415,2.04771,-1.87639
-2.93459,0.775481,2.3876,-2.51531
-3.97839,1.45579,2.09714,-2.00715
-3.84899,1.57245,1.73262,-1.56989
-3.27499,0.991601,1.29889,-1.18006
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.12838,-0.475415,1.88792,-1.22459
-2.93459,0.775481,2.11349,-1.86557
-3.97839,1.45579,2.32169,-2.4052
-3.84899,1.57245,2.07064,-2.23617
-3.27499,0.991601,1.59496,-1.64563
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.10818,-0.315633,1.50323,-1.09233
-2.89966,0.624956,2.44784,-2.49799
-3.35866,1.40675,2.41236,-2.5752
-3.76488,2.00035,1.69584,-1.8176
-3.92028,2.28931,1.43827,-1.50209
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.58476,0.290072,2.40422,-2.56574
-2.60655,0.64765,2.41028,-2.53502
-3.29267,1.15904,2.381,-2.4903
-3.82044,1.85818,1.98113,-2.14847
-3.56556,1.25414,1.23147,-1.33057
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.58476,0.290072,1.52039,-0.777933
-2.60655,0.64765,1.84817,-1.05846
-3.29267,1.15904,2.24788,-1.73149
-3.82044,1.85818,1.12907,-1.20877
-3.56556,1.25414,1.12114,-1.0196
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.08224,-0.400749,2.50463,-1.80928
-3.15376,1.07658,2.24172,-2.05813
-4.26606,2.04512,1.67302,-1.78412
-3.4991,1.33962,1.14204,-1.1971
-3.39292,1.22591,1.0411,-1.00619
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.968,-0.551286,1.34797,-0.837575
-2.99618,0.719598,1.66137,-1.30096
-3.35866,1.40675,2.74282,-2.41423
-3.76488,2.00035,2.35251,-2.51195
-3.92028,2.28931,2.04952,-2.23448
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.08224,-0.400749,1.69087,-1.13765
-2.62501,0.383085,2.17893,-1.67672
-3.19545,1.16397,2.34273,-2.1961
-3.4991,1.33962,2.3876,-2.51531
-3.5031,1.33911,1.33341,-1.29655
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.12838,-0.475415,1.69087,-1.13765
-2.01447,-0.571377,2.17893,-1.67672
-2.827,0.73569,2.34273,-2.1961
-3.97839,1.45579,2.3876,-2.51531
-3.84899,1.57245,1.33341,-1.29655
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.12838,-0.475415,1.65395,-1.29246
-2.01447,-0.571377,1.76529,-1.13959
-2.827,0.73569,2.10416,-1.65177
-3.97839,1.45579,2.3876,-2.51531
-3.84899,1.57245,1.8082,-1.83509
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.08224,-0.400749,2.07893,-1.55303
-2.62501,0.383085,2.74282,-2.41423
-3.19545,1.16397,2.34739,-2.5379
-3.4991,1.33962,1.62466,-1.8054
-3.5031,1.33911,1.25982,-1.28079
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97983,-0.643092,2.07893,-1.55303
-2.09555,-0.518816,2.74282,-2.41423
-3.17056,1.10683,2.34739,-2.5379
-4.42463,1.84813,1.62466,-1.8054
-3.39292,1.22591,1.25982,-1.28079
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.09555,-0.518816,1.29309,-0.794316
-3.17056,1.10683,2.16669,-1.77632
-4.45142,1.83661,2.74282,-2.41423
-4.26606,2.04512,2.34739,-2.5379
-3.4991,1.33962,1.28527,-1.30244
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.08224,-0.400749,1.50323,-1.09233
-3.15376,1.07658,2.74282,-2.41423
-4.45142,1.83661,2.35251,-2.51195
-4.58767,2.07675,2.07802,-2.25171
-4.40395,2.06121,1.70145,-1.63049
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.848745,-1.97932,1.63982,-1.13118
0.617397,-3.11074,2.27094,-1.50316
1.38601,-3.5252,2.49349,-2.12427
2.04732,-4.0881,2.55542,-2.33769
2.58031,-4.6307,1.93415,-1.78469
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.893271,-2.33179,2.63514,-2.44666
-0.242465,-2.57613,2.13071,-2.01213
1.46962,-3.59002,1.84702,-1.723
2.39455,-4.59048,1.34221,-1.22258
3.21207,-5.53713,1.19325,-0.865676
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.893271,-2.33179,2.63514,-2.44666
-0.242465,-2.57613,2.13071,-2.01213
1.46962,-3.59002,1.84702,-1.723
2.39455,-4.59048,1.34221,-1.22258
3.21207,-5.53713,1.19325,-0.865676
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.28487,-1.45828,1.26943,-0.653093
-0.410114,-2.269,1.33043,-0.353795
0.322376,-2.91339,2.23735,-1.73662
1.46962,-3.59002,2.55542,-2.33769
3.1732,-5.31178,1.23166,-1.11694
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.28487,-1.45828,1.8786,-1.22452
-0.410114,-2.269,2.5572,-1.84905
0.322376,-2.91339,2.83839,-2.1511
1.46962,-3.59002,2.4572,-1.91571
3.1732,-5.31178,1.6786,-1.35786
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.760388,-1.99822,1.53773,-0.646494
0.610936,-2.93311,1.49239,-0.818174
1.58622,-3.72745,2.57428,-2.21936
2.76035,-4.84056,2.10955,-1.80954
3.29934,-5.47907,1.41477,-1.38035
