fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
11.1584,0,10.8795,0,0,19,5,6,11.0897,0,11.0897,0,0,26,2,4
11.1584,0,9.88005,0,0,31,-1,-1,11.1584,0,11.1584,0,0,20,-1,-1
11.1584,0,11.0492,0,0,31,5,6,11.382,0,11.382,0,0,11,3,4
11.1584,0,11.0492,0,0,31,5,6,11.382,0,11.382,0,0,11,3,4
11.1584,0,11.0492,0,0,31,5,6,11.382,0,11.382,0,0,11,3,4
11.1584,0,10.9707,0,0,31,-1,-1,11.382,0,11.382,0,0,11,3,4
11.1584,0,10.0714,0,0,19,-1,-1,11.382,0,11.382,0,0,11,3,4
11.1584,0,9.75137,0,0,19,5,6,11.4773,0,11.4773,0,0,11,-1,-1
11.1584,0,10.0714,0,0,19,-1,-1,11.6374,0,11.6374,0,0,17,-1,-1
11.1584,0,10.0391,0,0,19,5,6,11.7331,0,11.7331,0,0,23,2,3
11.1584,0,10.0714,0,0,19,-1,-1,11.7331,0,11.7331,0,0,23,2,3
11.1584,0,10.8795,0,0,19,5,6,11.7331,0,11.7331,0,0,23,2,3
11.1584,0,10.0391,0,0,19,5,6,11.8355,0,11.8355,0,0,11,2,3
11.1671,0,11.1671,0,0,31,5,6,11.8355,0,11.8355,0,0,11,2,3
11.272,0,9.48426,0,0,31,-1,-1,11.9304,0,11.9304,0,0,11,2,3
11.272,0,9.372,0,0,31,-1,-1,12.0511,0,12.0511,0,0,11,1,3
11.272,0,9.372,0,0,31,-1,-1,12.1076,0,12.1076,0,0,26,-1,-1
11.272,0,10.1086,0,0,31,-1,-1,12.1076,0,12.1076,0,0,26,-1,-1
11.272,0,9.77767,0,0,19,-1,-1,12.4522,0,12.4522,0,0,32,2,4
11.4773,0,10.5323,0,0,31,0,6,12.4925,0,12.4925,0,0,11,2,3
11.4773,0,9.00243,0,0,19,5,6,12.4925,0,12.4925,0,0,11,2,3
11.4773,0,8.80644,0,0,19,1,6,12.5845,0,12.5845,0,0,11,-1,-1
11.4773,0,10.7327,0,0,31,1,6,12.7008,0,12.7008,0,0,32,-1,-1
11.4773,0,10.4917,0,0,31,1,2,13.0216,0,13.0216,0,0,11,2,3
11.4773,0,10.3566,0,0,31,5,6,13.0216,0,13.0216,0,0,11,2,3
11.4773,0,10.502,0,0,31,2,6,13.1618,0,13.1618,0,0,11,2,3
11.4773,0,9.17818,0,0,31,1,6,13.1618,0,13.1618,0,0,11,2,3
11.4773,0,10.7327,0,0,31,1,6,13.1618,0,13.1618,0,0,11,2,3
11.4773,0,9.70657,0,0,31,1,6,13.168,0,13.168,0,0,26,2,4
11.4773,0,10.5323,0,0,31,0,6,13.168,0,13.168,0,0,26,2,4
11.4773,0,9.70657,0,0,31,1,6,13.3295,0,13.3295,0,0,23,-1,-1
11.4773,0,10.502,0,0,31,2,6,13.3295,0,13.3295,0,0,23,-1,-1
11.4773,0,9.92889,0,0,31,5,6,13.3295,0,13.3295,0,0,23,-1,-1
11.4773,0,10.8736,0,0,31,2,6,13.3295,0,13.3295,0,0,23,-1,-1
11.4773,0,9.92889,0,0,31,5,6,13.3295,0,13.3295,0,0,23,-1,-1
11.4773,0,8.6985,0,0,19,5,6,13.3586,0,13.3586,0,0,11,-1,-1
11.4773,0,8.6985,0,0,19,5,6,13.3586,0,13.3586,0,0,11,-1,-1
11.4773,0,9.74831,0,0,19,1,6,13.5134,0,13.5134,0,0,11,-1,-1
11.4773,0,9.00243,0,0,19,5,6,13.5246,0,13.5246,0,0,32,2,4
11.4773,0,8.80644,0,0,19,1,6,13.5246,0,13.5246,0,0,32,2,4
11.4773,0,9.00243,0,0,19,5,6,13.6012,0,13.6012,0,0,23,-1,-1
11.4773,0,9.00243,0,0,19,5,6,13.6012,0,13.6012,0,0,23,-1,-1
11.4773,0,8.80644,0,0,19,1,6,13.6012,0,13.6012,0,0,23,-1,-1
11.4923,0,11.4923,0,0,19,1,6,13.6679,0,13.6679,0,0,23,-1,-1
11.4923,0,11.4923,0,0,19,1,6,13.6679,0,13.6679,0,0,23,-1,-1
11.4923,0,11.4923,0,0,19,1,6,13.7219,0,13.7219,0,0,26,-1,-1
11.4996,0,11.4996,0,0,31,5,6,13.7219,0,13.7219,0,0,26,-1,-1
11.5082,0,11.5082,0,0,31,-1,-1,13.8397,0,13.8397,0,0,5,3,4
11.5082,0,11.5082,0,0,31,-1,-1,13.8397,0,13.8397,0,0,5,3,4
11.5893,0,11.5893,0,0,31,0,2,13.8406,0,13.8406,0,0,5,-1,-1
11.5893,0,11.5893,0,0,31,0,2,13.9035,0,13.9035,0,0,11,3,4
11.5893,0,11.5893,0,0,31,0,2,13.9415,0,13.9415,0,0,11,-1,-1
11.638,0,11.638,0,0,19,-1,-1,13.982,0,13.982,0,0,11,-1,-1
11.638,0,11.638,0,0,19,-1,-1,13.982,0,13.982,0,0,11,-1,-1
11.638,0,11.638,0,0,19,-1,-1,13.982,0,13.982,0,0,11,-1,-1
11.6584,0,11.6584,0,0,31,5,6,13.983,0,13.983,0,0,23,-1,-1
11.6584,0,11.6584,0,0,31,5,6,13.983,0,13.983,0,0,23,-1,-1
11.7592,0,11.7592,0,0,19,5,6,13.983,0,13.983,0,0,23,-1,-1
11.7679,0,11.7679,0,0,31,5,6,14.0322,0,14.0322,0,0,11,-1,-1
