fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
11.2355,0,10.4321,0,0,12,0,2,11.2355,0,11.2355,0,0,6,0,6
11.2355,0,10.7549,0,0,12,0,2,11.2355,0,11.2355,0,0,6,0,6
11.2355,0,10.1468,0,0,12,0,2,11.2355,0,11.2355,0,0,6,0,6
11.2355,0,10.4321,0,0,12,0,2,11.2355,0,11.2355,0,0,6,0,6
11.2355,0,10.1468,0,0,12,0,2,11.2866,0,11.2866,0,0,6,0,6
11.2355,0,9.81178,0,0,12,0,2,11.6251,0,11.6251,0,0,9,-1,-1
11.2355,0,10.5634,0,0,12,0,2,11.6251,0,11.6251,0,0,9,-1,-1
11.2355,0,10.1468,0,0,12,0,2,11.6251,0,11.6251,0,0,9,-1,-1
11.2355,0,10.5634,0,0,12,0,2,11.6251,0,11.6251,0,0,9,-1,-1
11.2355,0,9.81178,0,0,12,0,2,11.6251,0,11.6251,0,0,9,-1,-1
11.2355,0,10.7654,0,0,12,0,3,11.7465,0,11.7465,0,0,9,-1,-1
11.2355,0,9.81178,0,0,12,0,2,11.7465,0,11.7465,0,0,9,-1,-1
11.2355,0,11.1601,0,0,12,0,2,12.0588,0,12.0588,0,0,6,4,6
11.4874,0,11.4874,0,0,12,0,2,12.0588,0,12.0588,0,0,6,4,6
11.4874,0,11.4874,0,0,12,0,2,12.9701,0,12.9701,0,0,9,-1,-1
11.4874,0,11.4874,0,0,12,0,2,12.9701,0,12.9701,0,0,9,-1,-1
11.6251,0,11.2591,0,0,18,-1,-1,13.0374,0,13.0374,0,0,9,-1,-1
11.6251,0,9.77394,0,0,12,0,2,13.4769,0,13.4769,0,0,9,0,2
11.6251,0,11.4904,0,0,12,0,2,13.4769,0,13.4769,0,0,9,0,2
11.6251,0,11.4904,0,0,12,0,2,14.1284,0,14.1284,0,0,3,-1,-1
11.6251,0,11.4417,0,0,12,0,2,14.1284,0,14.1284,0,0,3,-1,-1
11.6251,0,11.4904,0,0,12,0,2,14.1284,0,14.1284,0,0,3,-1,-1
11.6251,0,5.41229,0,0,18,0,2,15.4297,0,15.4297,0,0,3,-1,-1
11.6251,0,5.41229,0,0,18,0,2,15.4555,0,15.4555,0,0,9,0,2
11.6251,0,5.41229,0,0,18,0,2,15.4555,0,15.4555,0,0,9,0,2
11.6251,0,11.4112,0,0,18,-1,-1,15.4555,0,15.4555,0,0,9,0,2
11.6251,0,11.4112,0,0,18,-1,-1,16.0249,0,16.0249,0,0,3,4,6
11.6251,0,11.4112,0,0,18,-1,-1,16.0249,0,16.0249,0,0,3,4,6
11.6251,0,11.4112,0,0,18,-1,-1,16.0249,0,16.0249,0,0,3,4,6
11.6251,0,11.4112,0,0,18,-1,-1,16.1109,0,16.1109,0,0,3,4,6
11.6251,0,11.4112,0,0,18,-1,-1,16.5335,0,16.5335,0,0,9,-1,-1
11.6251,0,8.22227,0,0,18,0,2,16.5335,0,16.5335,0,0,9,-1,-1
11.6251,0,11.2591,0,0,18,-1,-1,17.036,0,17.036,0,0,9,-1,-1
11.6251,0,7.61151,0,0,18,1,2,17.036,0,17.036,0,0,9,-1,-1
11.6251,0,9.77394,0,0,12,0,2,17.0853,0,17.0853,0,0,3,4,6
11.6942,0,11.6942,0,0,18,-1,-1,17.0853,0,17.0853,0,0,3,4,6
11.9913,0,11.9913,0,0,18,0,2,17.2196,0,17.2196,0,0,3,-1,-1
12.2897,0,12.2897,0,0,18,1,2,17.2414,0,17.2414,0,0,9,-1,-1
12.4341,0,12.4341,0,0,18,0,2,18.2053,0,18.2053,0,0,9,1,2
12.466,0,12.466,0,0,18,-1,-1,18.3123,0,18.3123,0,0,9,-1,-1
12.466,0,12.466,0,0,18,-1,-1,18.3123,0,18.3123,0,0,9,-1,-1
12.466,0,12.466,0,0,18,-1,-1,18.3123,0,18.3123,0,0,9,-1,-1
12.4987,0,12.4987,0,0,12,0,2,18.3123,0,18.3123,0,0,9,-1,-1
12.6241,0,12.6241,0,0,12,0,2,19.3386,0,19.3386,0,0,6,-1,-1
12.7302,0,12.7302,0,0,18,0,2,20.4241,0,20.4241,0,0,9,-1,-1
12.7895,0,12.7895,0,0,18,0,2,20.4824,0,20.4824,0,0,9,0,2
