fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
11.5544,0,9.81178,0,0,8,0,2,11.5544,0,11.5544,0,0,3,-1,-1
11.5544,0,9.81178,0,0,8,0,2,12.7243,0,12.7243,0,0,6,-1,-1
11.5544,0,10.7594,0,0,8,0,2,12.7243,0,12.7243,0,0,6,-1,-1
11.5544,0,9.81178,0,0,8,0,2,12.921,0,12.921,0,0,6,-1,-1
11.5544,0,9.81178,0,0,8,0,2,12.921,0,12.921,0,0,6,-1,-1
11.5544,0,9.81178,0,0,8,0,2,13.4944,0,11.9425,0,0,3,-1,-1
11.5544,0,9.81178,0,0,8,0,2,13.4944,0,10.9536,0,0,6,-1,-1
11.5544,0,10.7594,0,0,8,0,2,13.4944,0,12.8089,0,0,6,-1,-1
11.5544,0,9.81178,0,0,8,0,2,13.4944,0,12.8089,0,0,6,-1,-1
11.5544,0,9.81178,0,0,8,0,2,13.4944,0,11.9425,0,0,3,-1,-1
11.9893,0,11.9893,0,0,8,0,2,13.4944,0,11.9425,0,0,3,-1,-1
12.0092,0,12.0092,0,0,8,0,2,13.4944,0,11.9425,0,0,3,-1,-1
12.0378,0,12.0378,0,0,8,0,2,13.4944,0,12.058,0,0,3,-1,-1
12.0378,0,12.0378,0,0,8,0,2,13.4944,0,11.753,0,0,3,-1,-1
12.0378,0,12.0378,0,0,8,0,2,13.4944,0,11.753,0,0,3,-1,-1
12.1862,0,12.1862,0,0,8,0,2,13.6277,0,13.6277,0,0,6,-1,-1
12.1862,0,12.1862,0,0,8,0,2,13.8121,0,13.8121,0,0,6,-1,-1
12.1862,0,12.1862,0,0,8,0,2,14.5372,0,14.5372,0,0,6,-1,-1
12.1862,0,12.1862,0,0,8,0,2,14.7163,0,14.7163,0,0,6,-1,-1
12.1862,0,12.1862,0,0,8,0,2,14.7163,0,14.7163,0,0,6,-1,-1
12.6561,0,12.6561,0,0,8,0,2,14.8752,0,14.8752,0,0,6,1,3
13.0171,0,10.1475,0,0,8,0,2,14.8752,0,14.8752,0,0,6,1,3
13.0171,0,10.1475,0,0,8,0,2,15.4577,0,15.4577,0,0,3,-1,-1
13.4944,0,13.4944,0,0,14,0,2,16.3417,0,16.3417,0,0,6,-1,-1
13.698,0,13.698,0,0,8,0,2,16.3417,0,16.3417,0,0,6,-1,-1
14.0497,0,14.0497,0,0,8,0,2,17.8089,0,17.8089,0,0,6,-1,-1
14.3411,0,14.3411,0,0,8,0,2,17.8089,0,17.8089,0,0,6,-1,-1
14.9274,0,14.9274,0,0,8,0,2,17.8089,0,17.8089,0,0,6,-1,-1
15.3082,0,15.3082,0,0,8,0,2,18.6527,0,18.6527,0,0,6,-1,-1
15.4,0,15.4,0,0,8,0,2,18.6527,0,18.6527,0,0,6,-1,-1
15.5063,0,15.5063,0,0,14,0,2,18.6527,0,18.6527,0,0,6,-1,-1
17.3474,0,17.3474,0,0,14,-1,-1,19.1666,0,19.1666,0,0,6,-1,-1
17.4781,0,17.4781,0,0,14,-1,-1,19.4191,0,19.4191,0,0,6,-1,-1
17.4781,0,17.4781,0,0,14,-1,-1,20.104,0,20.104,0,0,6,-1,-1
17.4781,0,17.4781,0,0,14,-1,-1,20.3325,0,20.3325,0,0,6,-1,-1
17.4841,0,17.4841,0,0,14,0,1,20.3969,0,20.3969,0,0,6,-1,-1
18.0443,0,18.0443,0,0,14,-1,-1,20.3969,0,20.3969,0,0,6,-1,-1
18.0443,0,18.0443,0,0,14,-1,-1,20.3969,0,20.3969,0,0,6,-1,-1
18.238,0,18.238,0,0,14,0,3,20.7342,0,20.7342,0,0,6,-1,-1
18.6793,0,18.6793,0,0,14,-1,-1,21.5079,0,21.5079,0,0,6,-1,-1
18.6793,0,18.6793,0,0,14,-1,-1,22.5656,0,22.5656,0,0,6,1,2
18.6793,0,18.6793,0,0,14,-1,-1,22.5656,0,22.5656,0,0,6,1,2
18.8189,0,18.8189,0,0,14,-1,-1,24.0851,0,24.0851,0,0,6,-1,-1
18.8189,0,18.8189,0,0,14,-1,-1,24.1762,0,24.1762,0,0,6,-1,-1
19.8656,0,19.8656,0,0,14,0,1,24.3047,0,5.32451,0,0,9,0,2
20.1692,0,20.1692,0,0,14,-1,-1,24.3047,0,8.54633,0,0,9,0,2
20.2723,0,20.2723,0,0,14,-1,-1,24.3047,0,6.49752,0,0,9,0,2
20.3873,0,20.3873,0,0,14,0,1,24.3047,0,15.8824,0,0,9,0,2
20.3946,0,20.3946,0,0,14,0,1,24.3047,0,17.3731,0,0,9,0,2
20.7905,0,20.7905,0,0,14,-1,-1,24.3047,0,17.3731,0,0,9,0,2
21.0403,0,21.0403,0,0,14,-1,-1,24.3047,0,17.3731,0,0,9,0,2
21.1372,0,21.1372,0,0,14,0,1,24.3047,0,14.029,0,0,9,0,2
21.1372,0,21.1372,0,0,14,0,1,24.3047,0,15.8824,0,0,9,0,2
21.2826,0,21.2826,0,0,14,-1,-1,24.3047,0,5.60834,0,0,9,0,2
21.5722,0,21.5722,0,0,14,-1,-1,24.3047,0,6.49752,0,0,9,0,2
21.5722,0,21.5722,0,0,14,-1,-1,24.3047,0,4.73308,0,0,9,0,2
21.7203,0,21.7203,0,0,14,-1,-1,24.3047,0,7.02879,0,0,9,0,2
21.7432,0,21.7432,0,0,14,-1,-1,24.3047,0,24.2465,0,0,15,0,3
21.7595,0,21.7595,0,0,14,-1,-1,24.3047,0,24.2465,0,0,15,0,3
21.7595,0,21.7595,0,0,14,-1,-1,24.3047,0,24.1217,0,0,15,0,2
21.8101,0,21.8101,0,0,14,-1,-1,24.3047,0,24.1217,0,0,15,0,2
22.1094,0,22.1094,0,0,14,-1,-1,24.3047,0,24.2465,0,0,15,0,3
22.1094,0,22.1094,0,0,14,-1,-1,24.3047,0,16.5339,0,0,9,0,2
22.1914,0,22.1914,0,0,14,-1,-1,24.3047,0,20.3349,0,0,6,1,3
22.2751,0,22.2751,0,0,14,-1,-1,24.3047,0,10.679,0,0,6,1,3
22.2751,0,22.2751,0,0,14,-1,-1,24.3047,0,17.4998,0,0,6,0,2
22.4553,0,22.4553,0,0,8,-1,-1,24.3047,0,8.79593,0,0,6,1,3
22.4553,0,22.4553,0,0,8,-1,-1,24.3047,0,10.1803,0,0,6,2,4
22.5636,0,22.5636,0,0,14,-1,-1,24.3047,0,10.679,0,0,6,1,3
22.5636,0,22.5636,0,0,14,-1,-1,24.3047,0,10.1803,0,0,6,2,4
22.5636,0,22.5636,0,0,14,-1,-1,24.3047,0,11.6037,0,0,6,2,4
22.7813,0,22.7813,0,0,8,-1,-1,24.3047,0,5.89169,0,0,6,0,4
22.7813,0,22.7813,0,0,8,-1,-1,24.3047,0,15.8824,0,0,9,0,2
22.9514,0,22.9514,0,0,14,-1,-1,24.3047,0,11.6335,0,0,6,0,3
23.0022,0,23.0022,0,0,14,-1,-1,24.3047,0,14.029,0,0,9,0,2
23.0839,0,23.0839,0,0,8,-1,-1,24.3047,0,8.54633,0,0,9,0,2
23.3679,0,23.3679,0,0,14,-1,-1,24.3047,0,16.5339,0,0,9,0,2
23.7776,0,23.7776,0,0,8,-1,-1,24.3047,0,7.15798,0,0,9,0,2
23.919,0,23.919,0,0,8,-1,-1,24.3047,0,15.8824,0,0,9,0,2
23.919,0,23.919,0,0,8,-1,-1,24.3047,0,20.2559,0,0,6,1,4
24.1049,0,24.1049,0,0,8,-1,-1,24.3047,0,14.029,0,0,9,0,2
24.3047,0,24.3047,0,0,5,-1,-1,24.3047,0,4.59806,0,0,3,1,4
24.3047,0,24.3047,0,0,5,-1,-1,24.3047,0,7.2602,0,0,3,1,4
24.3047,0,24.3047,0,0,5,-1,-1,24.3047,0,12.9027,0,0,3,1,5
24.3753,0,24.3753,0,0,8,-1,-1,24.3047,0,6.57291,0,0,3,0,2
24.3753,0,24.3753,0,0,8,-1,-1,24.3047,0,6.33954,0,0,3,0,2
24.3753,0,24.3753,0,0,8,-1,-1,24.3047,0,22.7123,0,0,3,1,3
24.4582,0,22.8955,0,0,8,-1,-1,24.3047,0,22.7123,0,0,3,1,3
24.4582,0,19.3861,0,0,14,-1,-1,24.3047,0,6.33954,0,0,3,0,2
24.4582,0,23.1583,0,0,14,-1,-1,24.3047,0,5.60846,0,0,3,1,4
24.4582,0,19.9184,0,0,14,-1,-1,24.3047,0,4.21679,0,0,3,0,3
24.4582,0,17.6322,0,0,14,-1,-1,24.3047,0,5.49547,0,0,3,1,4
24.4582,0,19.4305,0,0,14,-1,-1,24.3047,0,5.60846,0,0,3,1,4
24.4582,0,15.9278,0,0,14,-1,-1,24.3047,0,22.7123,0,0,3,1,3
24.4582,0,19.8343,0,0,14,-1,-1,24.3047,0,4.21679,0,0,3,0,3
24.4582,0,22.2773,0,0,5,-1,-1,24.3047,0,4.22348,0,0,3,1,4
24.4582,0,23.5807,0,0,5,-1,-1,24.3047,0,5.60846,0,0,3,1,4
24.4582,0,21.5115,0,0,5,-1,-1,24.3047,0,6.33954,0,0,3,0,2
24.4582,0,15.546,0,0,5,-1,-1,24.3047,0,13.0619,0,0,3,1,4
24.4582,0,15.546,0,0,5,-1,-1,24.3047,0,4.59806,0,0,3,1,4
24.4582,0,15.4701,0,0,5,-1,-1,24.3047,0,4.21679,0,0,3,0,3
24.4582,0,21.4985,0,0,5,-1,-1,24.3047,0,4.22649,0,0,3,1,4
24.4582,0,15.546,0,0,5,-1,-1,24.3047,0,22.7123,0,0,3,1,3
24.4582,0,15.546,0,0,5,-1,-1,24.3047,0,4.33538,0,0,3,1,4
24.4582,0,21.5115,0,0,5,-1,-1,24.3047,0,4.22649,0,0,3,1,4
24.4582,0,21.7802,0,0,5,-1,-1,24.4589,0,24.4589,0,0,15,0,2
24.4582,0,21.5115,0,0,5,-1,-1,24.4589,0,24.4589,0,0,15,0,2
24.6184,0,24.6184,0,0,8,-1,-1,24.5159,0,24.5159,0,0,15,0,3
24.7188,0,24.7188,0,0,8,-1,-1,24.5159,0,24.5159,0,0,15,0,3
24.866,0,24.866,0,0,8,0,1,24.6801,0,24.6801,0,0,15,0,2
25.0873,0,25.0873,0,0,8,0,2,24.6801,0,24.6801,0,0,15,0,2
25.1135,0,25.1135,0,0,8,-1,-1,24.696,0,24.696,0,0,15,0,3
25.1388,0,25.1388,0,0,8,-1,-1,24.707,0,24.707,0,0,15,0,3
25.2617,0,25.2617,0,0,8,-1,-1,24.707,0,24.707,0,0,15,0,3
25.2977,0,25.2977,0,0,5,-1,-1,24.7282,0,24.7282,0,0,15,0,2
25.2977,0,25.2977,0,0,5,-1,-1,24.7282,0,24.7282,0,0,15,0,2
25.6374,0,25.6374,0,0,8,-1,-1,24.7282,0,24.7282,0,0,15,0,2
26.0433,0,26.0433,0,0,5,-1,-1,24.8026,0,24.8026,0,0,15,0,3
26.095,0,26.095,0,0,5,-1,-1,24.808,0,24.808,0,0,15,0,2
26.095,0,26.095,0,0,5,-1,-1,24.8315,0,24.8315,0,0,3,3,4
26.243,0,26.243,0,0,5,-1,-1,24.8315,0,24.8315,0,0,3,3,4
26.243,0,26.243,0,0,5,-1,-1,24.8321,0,24.8321,0,0,15,0,3
26.6047,0,26.6047,0,0,5,-1,-1,24.8321,0,24.8321,0,0,15,0,3
26.6047,0,26.6047,0,0,5,-1,-1,25.0476,0,25.0476,0,0,15,0,3
26.6047,0,26.6047,0,0,5,-1,-1,25.0709,0,25.0709,0,0,15,0,3
26.7119,0,26.7119,0,0,2,-1,-1,25.2564,0,25.2564,0,0,15,0,3
26.7119,0,26.7119,0,0,2,-1,-1,25.2564,0,25.2564,0,0,15,0,3
26.7119,0,26.7119,0,0,2,-1,-1,25.3142,0,25.3142,0,0,15,0,3
26.7119,0,26.7119,0,0,2,-1,-1,25.3902,0,25.3902,0,0,15,0,3
26.7119,0,26.7119,0,0,2,-1,-1,25.3902,0,25.3902,0,0,15,0,3
26.7884,0,26.7884,0,0,2,-1,-1,25.3911,0,25.3911,0,0,15,0,3
26.7884,0,26.7884,0,0,2,-1,-1,25.3911,0,25.3911,0,0,15,0,3
26.9244,0,26.9244,0,0,5,-1,-1,25.3983,0,25.3983,0,0,15,0,3
27.2931,0,27.2931,0,0,5,-1,-1,25.4453,0,25.4453,0,0,15,0,3
27.2931,0,27.2931,0,0,5,-1,-1,25.4453,0,25.4453,0,0,15,0,3
27.3928,0,27.3928,0,0,5,-1,-1,25.4645,0,25.4645,0,0,15,0,2
27.3928,0,27.3928,0,0,5,-1,-1,25.4645,0,25.4645,0,0,15,0,2
27.4919,0,27.4919,0,0,5,-1,-1,25.4661,0,25.4661,0,0,15,0,3
27.4919,0,27.4919,0,0,5,-1,-1,25.4687,0,25.4687,0,0,15,0,3
27.5033,0,27.5033,0,0,5,-1,-1,25.5032,0,25.5032,0,0,15,0,3
27.5033,0,27.5033,0,0,5,-1,-1,25.5332,0,25.5332,0,0,15,0,3
27.5599,0,27.5599,0,0,5,-1,-1,25.5507,0,25.5507,0,0,15,0,3
27.5599,0,27.5599,0,0,5,-1,-1,25.5845,0,25.5845,0,0,3,2,3
27.6474,0,27.6474,0,0,5,-1,-1,25.6512,0,25.6512,0,0,15,0,3
27.657,0,27.657,0,0,5,-1,-1,25.6605,0,25.6605,0,0,15,0,2
27.6573,0,27.6573,0,0,5,-1,-1,25.6605,0,25.6605,0,0,15,0,2
27.7825,0,27.7825,0,0,5,-1,-1,25.7916,0,25.7916,0,0,15,0,3
27.843,0,27.843,0,0,5,-1,-1,25.8106,0,25.8106,0,0,15,0,2
27.8548,0,27.8548,0,0,5,-1,-1,25.8567,0,25.8567,0,0,15,0,2
27.9957,0,27.9957,0,0,5,-1,-1,25.8748,0,25.8748,0,0,15,0,3
27.9957,0,27.9957,0,0,5,-1,-1,25.9281,0,25.9281,0,0,15,0,2
