robo1_q0,robo1_q1,robo2_q0,robo2_q1
-0.858648,-1.91256,0.808111,-0.227339
-1.29769,-1.48033,0.0048375,0.81461
-2.17768,-0.610582,-0.398369,1.06381
-2.37656,-0.387236,0.398451,-0.209971
-2.58457,0.0306001,0.66768,-0.54772
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.858648,-1.91256,1.04948,-0.747602
-1.29769,-1.48033,0.845272,-0.961707
-2.17768,-0.610582,0.565695,-1.12979
-2.37656,-0.387236,0.653532,-1.09344
-2.58457,0.0306001,0.756187,-0.984532
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.34247,-1.36148,1.16985,-0.354977
-0.839627,-1.82106,0.420257,0.766674
-1.20579,-1.50835,-0.427987,1.42584
-2.14923,-0.455962,-0.356958,1.16862
-2.90125,0.726013,0.398451,-0.209971
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.34247,-1.36148,1.16985,-0.354977
-0.839627,-1.82106,0.420257,0.766674
-1.20579,-1.50835,-0.427987,1.42584
-2.14923,-0.455962,-0.356958,1.16862
-2.90125,0.726013,0.398451,-0.209971
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.34247,-1.36148,1.16985,-0.354977
-0.839627,-1.82106,0.420257,0.766674
-1.20579,-1.50835,-0.427987,1.42584
-2.14923,-0.455962,-0.398369,1.06381
-2.90125,0.726013,0.398451,-0.209971
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.991449,-1.81874,1.16985,-0.354977
-1.31283,-1.49831,0.420257,0.766674
-2.15036,-0.993582,-0.427987,1.42584
-2.21556,-0.861766,-0.398369,1.06381
-2.48545,-0.125007,0.398451,-0.209971
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.991449,-1.81874,1.16985,-0.354977
-1.31283,-1.49831,0.420257,0.766674
-2.15036,-0.993582,-0.427987,1.42584
-2.21556,-0.861766,-0.398369,1.06381
-2.48545,-0.125007,0.398451,-0.209971
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.991449,-1.81874,1.02762,-0.738268
-1.31283,-1.49831,0.836776,-0.889771
-2.15036,-0.993582,0.827364,-0.913096
-2.21556,-0.861766,0.811642,-0.90099
-2.48545,-0.125007,0.600599,-0.726805
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.856256,-1.73356,0.962181,-0.463988
-1.07507,-1.68374,0.781408,-0.600051
-1.92506,-0.796189,0.794619,-0.822334
-2.01055,-0.672277,0.789749,-0.684099
-2.35392,-0.151661,0.836615,-0.72125
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.20626,-1.43575,0.962181,-0.463988
-0.839627,-1.82106,0.781408,-0.600051
-1.79766,-0.926674,0.794619,-0.822334
-2.44295,0.00395888,0.789749,-0.684099
-2.93807,0.812017,0.836615,-0.72125
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.20626,-1.43575,0.940369,-0.00519604
-0.839627,-1.82106,-0.450353,1.55577
-1.79766,-0.926674,0.530601,-0.680735
-2.44295,0.00395888,0.89165,-1.14867
-2.93807,0.812017,0.945249,-1.06746
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.20626,-1.43575,1.05776,-0.712303
-0.839627,-1.82106,0.852843,-0.691543
-1.79766,-0.926674,0.7448,-0.992419
-2.44295,0.00395888,0.767315,-0.958749
-2.93807,0.812017,0.833658,-0.879374
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.20626,-1.43575,1.05776,-0.712303
-0.839627,-1.82106,0.852843,-0.691543
-1.79766,-0.926674,0.7448,-0.992419
-2.44295,0.00395888,0.767315,-0.958749
-2.93807,0.812017,0.833658,-0.879374
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.20626,-1.43575,0.981789,-0.797831
-0.839627,-1.82106,0.832751,-0.716533
-1.79766,-0.926674,0.390971,-0.209522
-2.44295,0.00395888,0.0510089,-0.0458204
-2.93807,0.812017,0.375143,-0.35085
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.28181,-1.33932,1.03772,-0.677557
-0.809857,-1.92247,0.898109,-0.863052
-1.88727,-0.981556,0.802687,-0.918554
-2.73492,0.489083,0.833658,-0.879374
-2.9442,0.774253,0.876816,-0.826848
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.28181,-1.33932,1.02762,-0.738268
-0.809857,-1.92247,0.836776,-0.889771
-1.88727,-0.981556,0.827364,-0.913096
-2.73492,0.489083,0.686606,-0.809534
-2.9442,0.774253,0.718396,-0.747941
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.20626,-1.43575,1.02762,-0.738268
-0.923975,-1.74264,0.836776,-0.889771
-1.28193,-1.41973,0.827364,-0.913096
-2.03676,-0.877788,0.811642,-0.90099
-2.49192,-0.363758,0.600599,-0.726805
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.839627,-1.82106,0.955716,-0.579407
-0.858648,-1.91256,0.778391,-0.62697
-1.44128,-1.46061,0.593848,-0.722302
-2.44295,0.00395888,0.600599,-0.726805
-2.93807,0.812017,0.685946,-0.751267
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.839627,-1.82106,0.668284,0.217543
-0.858648,-1.91256,0.606058,-0.329382
-1.44128,-1.46061,0.634807,-0.959959
-2.44295,0.00395888,0.726433,-0.960117
-2.93807,0.812017,0.873376,-0.797274
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.839627,-1.82106,1.05969,-0.682114
-0.858648,-1.91256,0.83073,-0.943709
-1.44128,-1.46061,0.724853,-0.941945
-2.44295,0.00395888,0.799865,-0.922256
-2.93807,0.812017,0.834334,-0.806282
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.64527,-1.05785,0.668284,0.217543
-0.833613,-1.82416,0.606058,-0.329382
-0.781575,-2.07039,0.634807,-0.959959
-2.05129,-0.708768,0.726433,-0.960117
-2.44295,0.00395888,0.873376,-0.797274
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.64527,-1.05785,0.955716,-0.579407
-0.833613,-1.82416,0.778391,-0.62697
-0.781575,-2.07039,0.593848,-0.722302
-2.05129,-0.708768,0.600599,-0.726805
-2.44295,0.00395888,0.685946,-0.751267
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.64527,-1.05785,1.06139,-0.501674
-0.833613,-1.82416,0.600599,-0.726805
-0.781575,-2.07039,0.656977,-0.786841
-2.05129,-0.708768,0.753849,-0.830576
-2.44295,0.00395888,0.827368,-0.823685
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.57904,-1.03516,1.06139,-0.501674
-0.876893,-1.76987,0.600599,-0.726805
-0.896482,-1.86763,0.656977,-0.786841
-1.78887,-1.0941,0.753849,-0.830576
-2.64013,0.0131265,0.827368,-0.823685
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.021,-1.77208,0.903002,-0.0665382
-0.722526,-1.95683,0.646707,-0.353168
-1.88727,-0.981556,0.634807,-0.959959
-2.44295,0.00395888,0.726433,-0.960117
-2.86713,0.818708,0.830883,-0.811634
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.021,-1.77208,1.05969,-0.682114
-0.722526,-1.95683,0.83073,-0.943709
-1.88727,-0.981556,0.724853,-0.941945
-2.44295,0.00395888,0.799865,-0.922256
-2.86713,0.818708,0.834334,-0.806282
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.19872,-1.43193,1.02762,-0.738268
-0.722526,-1.95683,0.836776,-0.889771
-1.88727,-0.981556,0.827364,-0.913096
-2.44295,0.00395888,0.811642,-0.90099
-2.86713,0.818708,0.600599,-0.726805
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.59863,-1.19723,0.982523,-0.799631
-0.878266,-1.63914,0.988423,-0.884245
-0.781575,-2.07039,0.640903,-0.863448
-2.05129,-0.708768,0.693951,-0.881381
-2.44295,0.00395888,0.78788,-0.847893
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.59863,-1.19723,0.940369,-0.00519604
-0.878266,-1.63914,-0.450353,1.55577
-0.781575,-2.07039,0.530601,-0.680735
-2.05129,-0.708768,0.89165,-1.14867
-2.44295,0.00395888,0.945249,-1.06746
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.59863,-1.19723,0.584574,0.294383
-0.878266,-1.63914,-0.359705,1.33461
-0.781575,-2.07039,-0.532147,1.28815
-2.05129,-0.708768,0.0925129,-0.00729135
-2.44295,0.00395888,0.89165,-1.14867
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.19872,-1.43193,1.01511,-0.735684
-0.598812,-1.94346,0.849546,-0.857057
-1.28112,-1.53118,0.503299,-1.14056
-2.04571,-0.85731,0.50117,-1.10269
-2.3088,-0.52599,0.474995,-0.99374
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.19872,-1.43193,1.01511,-0.735684
-0.598812,-1.94346,0.653684,-0.999631
-1.28112,-1.53118,0.603215,-0.893282
-2.04571,-0.85731,0.453186,-1.08807
-2.3088,-0.52599,0.474995,-0.99374
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.839627,-1.82106,1.04948,-0.747602
-0.722526,-1.95683,0.748427,-1.04281
-1.88727,-0.981556,0.361024,-1.07831
-2.44295,0.00395888,0.653532,-1.09344
-2.86713,0.818708,0.756187,-0.984532
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.839627,-1.82106,0.584574,0.294383
-0.722526,-1.95683,-0.461357,1.20831
-1.88727,-0.981556,0.565695,-1.12979
-2.44295,0.00395888,0.653532,-1.09344
-2.94484,0.84895,0.756187,-0.984532
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.839627,-1.82106,0.584574,0.294383
-1.00426,-1.93293,-0.48096,1.41402
-1.31283,-1.49831,0.565695,-1.12979
-2.15036,-0.993582,0.653532,-1.09344
-2.27417,-0.588002,0.756187,-0.984532
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.58376,-1.03754,0.584574,0.294383
-0.816768,-1.97346,-0.359705,1.33461
-2.25945,-0.613004,-0.58259,1.19802
-2.44295,0.00395888,0.765431,-1.24527
-2.89295,0.707156,0.756187,-0.984532
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.58376,-1.03754,0.584574,0.294383
-0.816768,-1.97346,-0.359705,1.33461
-2.25945,-0.613004,-0.58259,1.19802
-2.44295,0.00395888,0.765431,-1.24527
-2.89295,0.707156,0.756187,-0.984532
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.08408,-1.61787,0.584574,0.294383
-0.816768,-1.97346,-0.359705,1.33461
-2.25945,-0.613004,-0.58259,1.19802
-2.44295,0.00395888,0.765431,-1.24527
-2.60327,0.259537,0.756187,-0.984532
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.08408,-1.61787,1.04948,-0.747602
-0.816768,-1.97346,0.901292,-0.898317
-2.25945,-0.613004,0.643239,-1.09233
-2.44295,0.00395888,0.438572,-1.42595
-2.60327,0.259537,0.642658,-1.07599
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.63455,-0.841541,1.04948,-0.747602
-0.583986,-2.00482,0.643239,-1.09233
-1.28112,-1.53118,0.458922,-1.32852
-2.04571,-0.85731,0.438572,-1.42595
-2.29065,-0.519624,0.63283,-1.16993
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.945692,-1.70573,1.03658,-0.0470885
-0.839627,-1.82106,0.215505,1.05384
-1.13911,-1.28575,-0.470525,1.1774
-2.05072,-0.792557,0.565695,-1.12979
-2.94553,0.691531,0.756187,-0.984532
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.945692,-1.70573,1.03658,-0.0470885
-0.839627,-1.82106,0.215505,1.05384
-1.13911,-1.28575,-0.470525,1.1774
-2.05072,-0.792557,0.565695,-1.12979
-2.94553,0.691531,0.756187,-0.984532
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.945692,-1.70573,1.36708,-0.407112
-0.839627,-1.82106,-0.427987,1.42584
-1.13911,-1.28575,0.132929,0.0931172
-2.05072,-0.792557,0.398451,-0.209971
-2.94553,0.691531,0.644986,-0.504146
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.63455,-0.841541,1.03658,-0.0470885
-0.62784,-2.03421,0.131361,1.07214
-0.825081,-1.90926,-0.470525,1.1774
-1.94947,-0.780532,0.565695,-1.12979
-2.45116,-0.188506,0.730232,-0.980993
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.58376,-1.03754,1.02912,-0.644656
-0.816768,-1.97346,0.854191,-0.690169
-2.25945,-0.613004,0.118492,-0.769632
-2.44295,0.00395888,0.634807,-0.959959
-2.94553,0.691531,0.830883,-0.811634
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.58376,-1.03754,1.02912,-0.644656
-0.816768,-1.97346,0.854191,-0.690169
-2.25945,-0.613004,0.118492,-0.769632
-2.44295,0.00395888,0.634807,-0.959959
-2.94553,0.691531,0.830883,-0.811634
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.56614,-1.0868,0.636458,0.0548635
-0.461464,-2.32349,0.105541,0.62316
-1.22588,-1.59349,-0.936047,1.45658
-2.06927,-0.756438,-0.31349,0.718463
-2.34491,-0.154146,0.724635,-0.581257
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.63455,-0.841541,0.67017,0.0608039
-0.62784,-2.03421,0.105541,0.62316
-0.858648,-1.91256,-0.727914,1.15378
-2.07383,-0.93705,-0.724703,1.46317
-2.1106,-0.776626,-0.445965,0.902938
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.63455,-0.841541,1.30452,-0.0887946
-0.62784,-2.03421,-0.427987,1.42584
-0.858648,-1.91256,0.0102953,0.238241
-2.07383,-0.93705,0.680836,-0.675439
-2.08321,-0.78361,0.820901,-0.798211
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.63455,-0.841541,1.30452,-0.0887946
-0.62784,-2.03421,-0.427987,1.42584
-0.858648,-1.91256,0.0102953,0.238241
-2.07383,-0.93705,0.680836,-0.675439
-2.08321,-0.78361,0.820901,-0.798211
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.15198,-1.55123,0.651623,0.0311459
-0.513207,-2.43601,0.105541,0.62316
-2.06927,-0.756438,-0.727914,1.15378
-2.02617,-0.682624,-0.970555,1.53326
-2.39933,-0.221245,0.464206,-0.289781
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.575527,-2.53792,0.705189,0.113817
-0.289775,-2.4985,0.105541,0.62316
-1.28112,-1.53118,-0.727914,1.15378
-2.04571,-0.85731,-0.970555,1.53326
-2.29065,-0.519624,0.432361,-0.216685
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.575527,-2.53792,0.705189,0.113817
-0.289775,-2.4985,0.105541,0.62316
-1.28112,-1.53118,-0.727914,1.15378
-2.04571,-0.85731,-0.970555,1.53326
-2.29065,-0.519624,0.432361,-0.216685
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.18988,-1.80237,0.705189,0.113817
-0.0479202,-2.68525,0.105541,0.62316
2.14817,-3.69349,-0.727914,1.15378
3.23167,-5.31643,-0.970555,1.53326
3.38669,-5.58896,0.432361,-0.216685
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.18988,-1.80237,0.705189,0.113817
-0.0479202,-2.68525,0.105541,0.62316
2.14817,-3.69349,-0.727914,1.15378
3.23167,-5.31643,-0.970555,1.53326
3.38669,-5.58896,0.432361,-0.216685
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.182996,-2.6152,0.584574,0.294383
-0.578704,-2.18238,0.155574,1.07328
-1.28193,-1.41973,-0.470525,1.1774
-2.07012,-0.725308,0.560448,-1.14062
-2.44295,0.00395888,0.397774,-1.32201
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.182996,-2.6152,0.946587,0.501103
-0.578704,-2.18238,-0.470525,1.1774
-1.28193,-1.41973,0.540908,-0.689597
-2.07012,-0.725308,0.626625,-1.06962
-2.44295,0.00395888,0.753255,-0.941489
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.18988,-1.80237,1.19028,-0.255045
0.0623055,-2.54613,0.980462,-0.42214
2.14817,-3.69349,0.459678,-1.34483
2.79428,-4.68531,0.438572,-1.42595
3.29462,-5.43798,0.63283,-1.16993
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.18988,-1.80237,0.619353,1.11794
0.0623055,-2.54613,0.762295,-0.443616
2.14817,-3.69349,0.175714,-0.427336
2.79428,-4.68531,0.392784,-0.813818
3.29462,-5.43798,0.869501,-0.845179
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.18988,-1.80237,0.651623,0.0311459
0.0623055,-2.54613,0.105541,0.62316
2.14817,-3.69349,-0.727914,1.15378
2.75555,-4.63614,0.338145,-0.320378
3.29462,-5.43798,0.132213,-0.419664
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.04699,-1.69277,0.98288,0.361653
0.00266833,-2.76692,-0.480173,1.23259
-1.92506,-0.796189,0.736328,-0.781861
-2.11119,-0.625712,0.626625,-1.06962
-2.44295,0.00395888,0.871113,-1.07348
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.04699,-1.69277,1.11726,-0.746213
0.00266833,-2.76692,0.979191,-0.78818
-1.92506,-0.796189,0.634807,-0.959959
-2.11119,-0.625712,0.715104,-0.892955
-2.44295,0.00395888,0.873376,-0.797274
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.04699,-1.69277,0.619353,1.11794
-0.10737,-2.78779,0.401725,-0.586689
-1.92506,-0.796189,-0.0440192,0.00357635
-2.11119,-0.625712,-0.0230575,-0.210092
-2.95101,0.845171,0.228273,-0.37022
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.04699,-1.69277,0.619353,1.11794
-0.10737,-2.78779,0.401725,-0.586689
-1.92506,-0.796189,-0.0440192,0.00357635
-2.11119,-0.625712,-0.0515859,-0.183813
-2.95101,0.845171,0.228273,-0.37022
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.05195,-1.73637,1.07071,-0.733552
0.911757,-3.15619,0.892932,-0.916408
1.50492,-3.47462,0.856838,-1.07029
2.0847,-3.9513,0.90312,-1.0816
2.75555,-4.63614,0.830883,-0.811634
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.05195,-1.73637,0.815129,0.102791
0.911757,-3.15619,0.430257,0.805582
1.50492,-3.47462,0.228043,1.10685
2.0847,-3.9513,0.330257,0.738915
2.75555,-4.63614,0.615129,-0.0305425
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.05195,-1.73637,1.12702,-0.824715
0.911757,-3.15619,0.932946,-0.854002
1.50492,-3.47462,0.79617,-0.976469
2.0847,-3.9513,0.716729,-1.03982
2.75555,-4.63614,0.819798,-0.899646
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.09583,-1.74182,0.904701,-0.245133
0.939636,-3.1401,-0.470525,1.1774
1.83424,-3.40367,0.0916229,-0.0058492
2.76723,-4.76224,0.749588,-1.16013
3.18478,-5.43417,0.89165,-1.14867
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.09583,-1.74182,0.9947,-0.81096
0.939636,-3.1401,0.814025,-0.283539
1.83424,-3.40367,0.0591974,-0.12988
2.76723,-4.76224,0.0382279,-0.187494
3.18478,-5.43417,0.228273,-0.37022
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.09583,-1.74182,0.9947,-0.81096
0.939636,-3.1401,0.814025,-0.283539
1.83424,-3.40367,0.0591974,-0.12988
2.76723,-4.76224,0.0382279,-0.187494
3.18478,-5.43417,0.228273,-0.37022
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.806198,-1.8751,0.987523,-0.752694
-0.0786427,-2.67831,0.833358,-0.856207
-0.816768,-1.97346,0.850552,-0.84156
-2.44295,0.00395888,0.87022,-0.825448
-2.94553,0.691531,0.791788,-0.929762
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.806198,-1.8751,1.13415,-0.664576
-0.0786427,-2.67831,1.04948,-0.747602
-0.816768,-1.97346,0.748427,-1.04281
-2.44295,0.00395888,0.730527,-1.07929
-2.94553,0.691531,0.755023,-0.965995
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.806198,-1.8751,1.22219,-0.527242
-0.0786427,-2.67831,0.543437,0.686101
-0.816768,-1.97346,0.228878,0.475808
-2.44295,0.00395888,0.463377,-0.643107
-2.94553,0.691531,0.89165,-1.14867
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.806198,-1.8751,0.883771,0.219736
-0.0786427,-2.67831,0.543437,0.686101
-0.816768,-1.97346,0.0792231,0.064341
-2.44295,0.00395888,0.435732,-0.390399
-2.94553,0.691531,0.836754,-1.00391
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.18988,-1.80237,1.31994,-0.184362
0.0774059,-2.66724,0.986115,0.220553
-2.11119,-0.625712,0.742769,0.150012
-2.44295,0.00395888,-0.530902,1.42169
-2.87767,0.657731,0.749588,-1.16013
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.18988,-1.80237,1.283,-0.914468
0.0774059,-2.66724,1.28642,-0.773617
-2.11119,-0.625712,-0.128992,-0.0937678
-2.44295,0.00395888,-0.0230575,-0.210092
-2.87767,0.657731,0.228273,-0.37022
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.62822,-1.13993,1.07071,-0.733552
-0.990338,-1.77324,0.892932,-0.916408
0.604058,-2.74778,1.03837,-1.04055
2.00294,-3.57061,0.90312,-1.0816
2.75555,-4.63614,0.859423,-0.829994
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.57969,-1.16574,1.12559,-0.660339
-1.05655,-1.76495,1.05117,-0.720677
-0.173856,-2.54057,0.921034,-0.820663
1.22528,-3.31159,0.855305,-0.727491
3.00432,-5.1525,0.869859,-0.833319
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.61862,-1.15488,0.961627,0.260161
-0.0849184,-2.47822,0.584583,1.46843
0.939636,-3.1401,0.670451,0.368689
2.37762,-4.19427,0.392784,-0.813818
2.76723,-4.76224,0.869501,-0.845179
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.37335,-1.26787,1.20906,-0.525772
-0.923975,-1.74264,0.955716,-0.579407
-1.70667,-1.09094,0.724635,-0.581257
-2.45082,-0.258014,0.752983,-0.638105
-2.62155,0.111073,0.826492,-0.719052
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.37335,-1.26787,1.07071,-0.733552
-0.923975,-1.74264,0.892932,-0.916408
-1.70667,-1.09094,1.03837,-1.04055
-2.45082,-0.258014,0.90312,-1.0816
-2.62155,0.111073,0.859423,-0.829994
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.870444,-1.67032,1.20906,-0.525772
0.152576,-2.62864,0.955716,-0.579407
0.939636,-3.1401,0.724635,-0.581257
1.83424,-3.40367,0.752983,-0.638105
2.76723,-4.76224,0.826492,-0.719052
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.07591,-1.75006,1.15817,-0.666326
0.116068,-2.70556,1.07101,-0.725731
2.67901,-4.56108,0.850789,-0.811636
3.12939,-5.23876,0.669494,-0.726226
3.36923,-5.47726,0.753849,-0.830576
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.07591,-1.75006,1.20906,-0.525772
0.116068,-2.70556,0.955716,-0.579407
2.67901,-4.56108,0.724635,-0.581257
3.12939,-5.23876,0.752983,-0.638105
3.36923,-5.47726,0.826492,-0.719052
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.07591,-1.75006,0.984047,-0.773501
0.116068,-2.70556,0.811642,-0.90099
2.67901,-4.56108,0.807805,-0.444604
3.12939,-5.23876,-0.0827743,0.0227353
3.36923,-5.47726,0.228273,-0.37022
3.5,-5.78319,0.9,-0.8
