fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
11.2641,0,9.48928,0,0,23,-1,-1,11.2641,0,11.2641,0,0,23,-1,-1
11.2641,0,9.48928,0,0,23,-1,-1,11.2641,0,11.2641,0,0,23,-1,-1
11.2641,0,9.52302,0,0,23,-1,-1,11.2641,0,11.2641,0,0,23,-1,-1
11.2641,0,9.52302,0,0,23,-1,-1,11.2643,0,11.2643,0,0,23,-1,-1
11.2735,0,11.2735,0,0,23,-1,-1,12.1962,0,12.1962,0,0,23,-1,-1
12.2491,0,12.2491,0,0,23,-1,-1,15.1702,0,15.1702,0,0,23,-1,-1
12.6004,0,12.6004,0,0,23,-1,-1,22.2432,0,15.4806,0,0,11,2,3
12.6004,0,12.6004,0,0,23,-1,-1,22.2432,0,14.0392,0,0,11,2,4
12.853,0,12.853,0,0,23,-1,-1,22.2432,0,14.2347,0,0,11,1,3
12.9787,0,12.9787,0,0,23,-1,-1,22.2432,0,20.7117,0,0,11,3,4
13.2377,0,13.2377,0,0,23,-1,-1,22.2432,0,12.3963,0,0,11,1,2
13.3019,0,13.3019,0,0,23,-1,-1,22.2432,0,18.4178,0,0,11,2,3
13.3019,0,13.3019,0,0,23,-1,-1,22.2432,0,18.6992,0,0,11,2,3
13.3019,0,13.3019,0,0,23,-1,-1,22.2432,0,17.8628,0,0,11,1,2
13.4298,0,13.4298,0,0,23,-1,-1,22.2432,0,18.6992,0,0,11,2,3
13.5313,0,13.5313,0,0,23,-1,-1,22.2432,0,5.51697,0,0,11,2,6
13.5316,0,13.5316,0,0,23,2,3,22.2432,0,21.2035,0,0,11,2,3
13.5316,0,13.5316,0,0,23,2,3,22.2432,0,17.322,0,0,11,1,2
13.7146,0,13.7146,0,0,23,-1,-1,22.2432,0,16.1847,0,0,11,1,2
13.738,0,13.738,0,0,23,-1,-1,22.2432,0,11.3728,0,0,8,1,3
13.738,0,13.738,0,0,23,-1,-1,22.2432,0,13.9262,0,0,11,2,3
13.7638,0,13.7638,0,0,23,-1,-1,22.2432,0,18.4178,0,0,11,2,3
13.7638,0,13.7638,0,0,23,-1,-1,22.2432,0,17.3835,0,0,11,1,2
13.7638,0,13.7638,0,0,23,-1,-1,22.2432,0,11.4976,0,0,11,1,3
13.7638,0,13.7638,0,0,23,-1,-1,22.2432,0,10.6239,0,0,8,3,5
13.7638,0,13.7638,0,0,23,-1,-1,22.2432,0,18.6992,0,0,11,2,3
13.7915,0,13.7915,0,0,23,-1,-1,22.2432,0,18.4178,0,0,11,2,3
13.7915,0,13.7915,0,0,23,-1,-1,22.2432,0,14.7144,0,0,11,1,3
14.2708,0,14.2708,0,0,23,-1,-1,22.2432,0,21.6818,0,0,11,2,3
14.3138,0,14.3138,0,0,23,-1,-1,22.2432,0,10.6239,0,0,8,3,5
14.3138,0,14.3138,0,0,23,-1,-1,22.2432,0,5.51697,0,0,11,2,6
14.5786,0,14.5786,0,0,23,-1,-1,22.2432,0,18.6992,0,0,11,2,3
14.822,0,14.822,0,0,23,-1,-1,22.2432,0,12.1685,0,0,11,2,3
14.822,0,14.822,0,0,23,-1,-1,22.2432,0,12.1685,0,0,11,2,3
14.9801,0,14.9801,0,0,23,-1,-1,22.2432,0,20.1445,0,0,11,2,3
15.1742,0,15.1742,0,0,23,-1,-1,22.2432,0,11.2414,0,0,8,1,3
16.0239,0,16.0239,0,0,23,-1,-1,22.2432,0,16.805,0,0,11,1,3
16.1787,0,16.1787,0,0,23,-1,-1,22.2432,0,10.6239,0,0,8,3,5
17.3329,0,17.3329,0,0,23,-1,-1,22.2432,0,15.1323,0,0,11,3,4
19.2062,0,19.2062,0,0,23,-1,-1,22.2432,0,16.0372,0,0,11,1,3
21.6818,0,18.5814,0,0,5,4,6,22.2432,0,9.30197,0,0,2,1,3
21.6818,0,20.0772,0,0,5,3,5,22.2432,0,16.0372,0,0,11,1,3
21.6818,0,20.0772,0,0,5,3,5,22.2432,0,19.9069,0,0,11,2,3
21.6818,0,18.5814,0,0,5,4,6,22.2432,0,21.8967,0,0,11,3,4
21.6818,0,14.4963,0,0,2,3,6,22.2432,0,12.3963,0,0,11,1,2
21.945,0,21.945,0,0,11,-1,-1,22.2432,0,17.3835,0,0,11,1,2
21.945,0,21.945,0,0,11,-1,-1,22.2432,0,12.7928,0,0,11,3,4
22.0994,0,22.0994,0,0,11,-1,-1,22.2432,0,7.1019,0,0,11,3,5
22.0994,0,22.0994,0,0,11,-1,-1,22.2432,0,13.6666,0,0,11,3,4
22.1532,0,22.1532,0,0,11,-1,-1,22.2432,0,11.3728,0,0,8,1,3
22.1532,0,22.1532,0,0,11,-1,-1,22.2432,0,7.1019,0,0,11,3,5
22.1784,0,22.1784,0,0,11,-1,-1,22.2432,0,7.1019,0,0,11,3,5
22.2957,0,22.2957,0,0,11,-1,-1,22.2432,0,8.63501,0,0,11,3,4
22.2957,0,22.2957,0,0,11,-1,-1,22.2432,0,21.547,0,0,23,1,6
22.2957,0,22.2957,0,0,11,-1,-1,22.2432,0,13.5799,0,0,23,3,6
22.3129,0,22.3129,0,0,11,-1,-1,22.2432,0,17.4699,0,0,23,2,3
22.3641,0,22.3641,0,0,11,-1,-1,22.2432,0,10.3517,0,0,23,3,5
22.3641,0,22.3641,0,0,11,-1,-1,22.2432,0,14.9198,0,0,23,3,4
22.3941,0,22.3941,0,0,11,-1,-1,22.2432,0,14.523,0,0,23,1,3
22.3941,0,22.3941,0,0,11,-1,-1,22.2432,0,13.0422,0,0,23,2,4
22.5356,0,22.5356,0,0,11,-1,-1,22.2432,0,14.523,0,0,23,1,3
22.5799,0,22.5799,0,0,11,-1,-1,22.2432,0,21.547,0,0,23,1,6
22.5799,0,22.5799,0,0,11,-1,-1,22.2432,0,7.5829,0,0,23,2,4
22.5799,0,22.5799,0,0,11,-1,-1,22.2432,0,11.4416,0,0,23,0,6
22.5799,0,22.5799,0,0,11,-1,-1,22.2432,0,14.523,0,0,23,1,3
22.5847,0,22.5847,0,0,11,-1,-1,22.2432,0,13.0422,0,0,23,2,4
22.5847,0,22.5847,0,0,11,-1,-1,22.2432,0,14.2317,0,0,23,1,3
22.5847,0,22.5847,0,0,11,-1,-1,22.2432,0,15.9093,0,0,23,2,3
22.8795,0,22.8795,0,0,11,-1,-1,22.2432,0,9.53967,0,0,23,2,5
22.8795,0,22.8795,0,0,11,-1,-1,22.2432,0,13.6017,0,0,23,1,3
23.0922,0,23.0922,0,0,11,-1,-1,22.2432,0,10.6481,0,0,23,3,4
