robo1_q0,robo1_q1,robo2_q0,robo2_q1
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.894074,-1.9294,0.473573,0.552665
-1.1412,-1.54108,-0.246981,1.32996
-1.33966,-1.36688,-0.171544,0.971684
-1.66359,-1.04343,0.0406651,0.348009
-2.14114,-0.565118,0.462068,-0.289109
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.54619,-1.0871,0.473573,0.552665
-1.18849,-1.47781,-0.246981,1.32996
-1.15046,-1.60492,-0.171544,0.971684
-2.65305,0.120247,0.0406651,0.348009
-2.72578,0.386498,0.462068,-0.289109
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.54619,-1.0871,0.473573,0.552665
-1.18849,-1.47781,-0.246981,1.32996
-1.15046,-1.60492,-0.171544,0.971684
-2.65305,0.120247,0.0406651,0.348009
-2.72578,0.386498,0.462068,-0.289109
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.18849,-1.47781,0.473573,0.552665
-1.15046,-1.60492,-0.246981,1.32996
-1.88473,-0.748419,-0.171544,0.971684
-2.73231,0.20163,0.0406651,0.348009
-2.79666,0.422652,0.462068,-0.289109
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.18849,-1.47781,0.473573,0.552665
-1.15046,-1.60492,-0.246981,1.32996
-1.88473,-0.748419,-0.171544,0.971684
-2.73231,0.20163,0.0406651,0.348009
-2.79666,0.422652,0.651606,-0.498934
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.18849,-1.47781,0.53162,0.524832
-1.15046,-1.60492,-0.246981,1.32996
-1.88473,-0.748419,-0.171544,0.971684
-2.73231,0.20163,0.0406651,0.348009
-2.79666,0.422652,0.651606,-0.498934
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.18849,-1.47781,0.53162,0.524832
-1.15046,-1.60492,-0.246981,1.32996
-1.88473,-0.748419,-0.171544,0.971684
-2.73231,0.20163,0.0406651,0.348009
-2.79666,0.422652,0.651606,-0.498934
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.41527,-1.27752,0.53162,0.524832
-0.905143,-1.86673,-0.246981,1.32996
-1.14584,-1.58441,-0.171544,0.971684
-1.89522,-0.717843,0.0406651,0.348009
-2.64147,0.165751,0.651606,-0.498934
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.18849,-1.47781,0.53162,0.524832
-1.15046,-1.60492,-0.246981,1.32996
-2.65305,0.120247,-0.171544,0.971684
-2.80488,0.40924,0.0406651,0.348009
-2.72197,0.374224,0.651606,-0.498934
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.15412,-1.29924,1.00679,-0.219373
-0.962477,-1.53003,0.302745,0.850566
-1.19377,-1.4112,-0.456659,1.67399
-1.50231,-1.14903,0.155837,0.38701
-2.47544,-0.138791,0.493495,-0.146213
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.15412,-1.29924,1.00679,-0.219373
-0.962477,-1.53003,0.302745,0.850566
-1.19377,-1.4112,-0.456659,1.67399
-1.50231,-1.14903,0.155837,0.38701
-2.47544,-0.138791,0.493495,-0.146213
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.31753,-1.37151,0.354534,0.718575
-1.00357,-1.77726,-0.34197,1.63203
-0.896482,-1.86763,-0.368072,1.37714
-1.73352,-0.899116,-0.0861026,0.694242
-2.64147,0.165751,0.0470124,0.558654
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.59849,-1.04947,0.328309,0.782317
-1.07441,-1.72862,-0.368122,1.55117
-1.14584,-1.58441,-0.574707,1.70913
-2.68196,0.217903,0.0623536,0.629105
-2.93404,0.617682,0.498153,-0.161643
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.59849,-1.04947,0.41755,0.995896
-1.07441,-1.72862,-0.257642,1.54396
-1.14584,-1.58441,-0.456659,1.67399
-2.68196,0.217903,-0.420972,1.43782
-2.93404,0.617682,0.104886,0.487506
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.979023,-1.78247,0.473573,0.552665
-0.972978,-1.80666,-0.246981,1.32996
-0.963623,-1.70643,-0.358965,1.03764
-2.36717,-0.0759758,0.0406651,0.348009
-2.72197,0.374224,0.651606,-0.498934
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.49509,-1.20068,0.473573,0.552665
-0.955445,-1.83906,0.119389,1.03287
-0.859833,-1.88665,-0.470414,1.68844
-1.93481,-0.697221,-0.45645,1.44603
-2.64881,0.171236,0.304211,0.0792654
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.49509,-1.20068,0.473573,0.552665
-0.955445,-1.83906,0.119389,1.03287
-0.859833,-1.88665,-0.470414,1.68844
-1.93481,-0.697221,-0.45645,1.44603
-2.64881,0.171236,0.304211,0.0792654
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.54619,-1.0871,0.7532,0.1295
-1.18849,-1.47781,-0.0612389,1.2293
-0.946536,-1.74715,-0.368122,1.55117
-2.78003,0.35282,-0.520007,1.81461
-2.75544,0.452796,-0.42983,1.56511
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.54619,-1.0871,0.7532,0.1295
-1.18849,-1.47781,-0.0612389,1.2293
-0.946536,-1.74715,-0.368122,1.55117
-2.78003,0.35282,-0.520007,1.81461
-2.75544,0.452796,-0.42983,1.56511
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.887747,-1.75356,0.7532,0.1295
-1.1412,-1.54108,-0.0612389,1.2293
-1.33966,-1.36688,-0.368122,1.55117
-2.50784,-0.0930218,-0.520007,1.81461
-2.81963,0.303982,-0.42983,1.56511
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.31646,-1.25311,0.7532,0.1295
-0.725981,-1.73548,-0.0612389,1.2293
-1.42051,-1.20217,-0.368122,1.55117
-1.96054,-0.68948,-0.520007,1.81461
-2.80488,0.467009,-0.42983,1.56511
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.31646,-1.25311,0.744671,-0.0100317
-0.725981,-1.73548,0.328309,0.782317
-1.42051,-1.20217,-0.368122,1.55117
-1.96054,-0.68948,-0.546948,1.71205
-2.80488,0.467009,0.135038,0.500941
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.31646,-1.25311,0.744671,-0.0100317
-0.725981,-1.73548,0.328309,0.782317
-1.42051,-1.20217,-0.368122,1.55117
-1.96054,-0.68948,-0.546948,1.71205
-2.80488,0.467009,0.135038,0.500941
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.53536,-0.96415,0.7532,0.1295
-0.880158,-1.60472,-0.0648947,1.23667
-0.728076,-1.85313,-0.462706,1.62176
-1.70454,-1.02694,-0.520007,1.81461
-2.73355,0.351655,0.157607,0.514779
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.53536,-0.96415,0.7532,0.1295
-0.880158,-1.60472,-0.0648947,1.23667
-0.728076,-1.85313,-0.462706,1.62176
-1.70454,-1.02694,-0.520007,1.81461
-2.73355,0.351655,0.157607,0.514779
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.53536,-0.96415,1.0207,-0.298238
-0.880158,-1.60472,-0.000781434,1.11991
-0.728076,-1.85313,-0.638555,1.60225
-1.70454,-1.02694,0.0623536,0.629105
-2.73355,0.351655,0.498153,-0.161643
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.46039,-1.08401,1.0207,-0.298238
-1.03686,-1.46592,-0.000781434,1.11991
-1.02399,-1.53425,-0.638555,1.60225
-0.629555,-1.81968,0.0623536,0.629105
-1.98467,-0.8677,0.498153,-0.161643
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.46039,-1.08401,0.744671,-0.0100317
-1.03686,-1.46592,0.328309,0.782317
-1.02399,-1.53425,-0.368122,1.55117
-0.629555,-1.81968,-0.562495,1.73429
-1.98467,-0.8677,0.0470124,0.558654
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.19246,-1.46814,0.744671,-0.0100317
-1.1412,-1.54108,0.328309,0.782317
-1.33147,-1.36027,-0.368122,1.55117
-0.896482,-1.86763,-0.562495,1.73429
-2.64147,0.165751,0.0470124,0.558654
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.19246,-1.46814,0.744671,-0.0100317
-1.1412,-1.54108,0.328309,0.782317
-1.33147,-1.36027,-0.368122,1.55117
-0.896482,-1.86763,-0.562495,1.73429
-2.64147,0.165751,0.0470124,0.558654
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.19246,-1.46814,0.354576,0.661119
-1.1412,-1.54108,-0.223291,1.48098
-1.33147,-1.36027,-0.60232,1.7848
-0.896482,-1.86763,0.0470124,0.558654
-2.64147,0.165751,0.498153,-0.161643
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.30363,-1.27547,0.354576,0.661119
-0.587651,-2.27654,-0.223291,1.48098
-1.42051,-1.20217,-0.60232,1.7848
-1.96054,-0.68948,0.0470124,0.558654
-2.80488,0.467009,0.498153,-0.161643
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.30363,-1.27547,1.01893,-0.245663
-0.587651,-2.27654,-0.000781434,1.11991
-1.42051,-1.20217,-0.369169,1.56189
-1.96054,-0.68948,-0.562495,1.73429
-2.80488,0.467009,0.0470124,0.558654
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.3434,-1.0134,1.01893,-0.245663
-0.48786,-2.08519,-0.000781434,1.11991
-1.36313,-1.2781,-0.369169,1.56189
-1.97182,-0.754784,-0.562495,1.73429
-2.42835,-0.199702,0.0470124,0.558654
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.3434,-1.0134,1.01893,-0.245663
-0.48786,-2.08519,-0.000781434,1.11991
-1.36313,-1.2781,-0.369169,1.56189
-1.97182,-0.754784,-0.562495,1.73429
-2.42835,-0.199702,0.0470124,0.558654
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.3434,-1.0134,0.619475,0.150601
-0.48786,-2.08519,-0.0468075,1.24555
-1.36313,-1.2781,-0.388611,1.49614
-1.97182,-0.754784,-0.000228569,0.381656
-2.42835,-0.199702,0.619183,-0.296451
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.28069,-1.32211,0.28255,0.914013
-0.730944,-1.84039,-0.223291,1.48098
-0.550667,-2.23119,-0.642993,1.84101
-1.38494,-1.23679,0.0844442,0.572744
-2.42835,-0.199702,0.412598,-0.15617
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.26695,-1.53915,0.28255,0.914013
-0.471238,-2.10244,-0.223291,1.48098
-0.466757,-2.04869,-0.642993,1.84101
-1.97976,-0.695659,0.0844442,0.572744
-2.64147,0.165751,0.412598,-0.15617
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.26695,-1.53915,0.473573,0.552665
-0.471238,-2.10244,-0.195006,1.41136
-0.466757,-2.04869,-0.747615,1.86051
-1.97976,-0.695659,-0.367365,1.3303
-2.64147,0.165751,-0.175206,1.0054
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.26695,-1.53915,0.877174,0.027911
-0.471238,-2.10244,0.316955,0.733048
-0.466757,-2.04869,-0.673862,1.81307
-1.97976,-0.695659,-0.367365,1.3303
-2.64147,0.165751,-0.175206,1.0054
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.26695,-1.53915,0.717221,0.0644528
-0.471238,-2.10244,0.328309,0.782317
-0.466757,-2.04869,-0.368122,1.55117
-1.97976,-0.695659,-0.562495,1.73429
-2.64147,0.165751,-0.0112418,0.511693
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.3434,-1.0134,0.753486,0.240556
-0.753309,-1.69298,-0.315964,1.65406
-0.48786,-2.08519,-0.336826,1.05295
-1.38246,-1.25316,-0.0546436,0.498096
-2.42835,-0.199702,0.165816,0.502345
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.83558,-1.81372,1.04298,-0.195239
-0.313784,-2.21369,0.543759,0.31575
-0.382188,-2.05626,-0.113407,1.3402
-2.13309,-0.524795,-0.410489,1.3344
-2.52165,0.0187963,-0.234037,0.903535
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.69765,-1.04414,0.760742,0.0841048
-0.823658,-2.41987,0.316955,0.733048
0.607583,-3.14597,-0.407013,1.21161
1.60809,-3.34352,0.0470124,0.558654
2.68672,-4.40236,0.28805,0.161768
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.16484,-1.78317,1.04298,-0.195239
-0.29192,-2.75138,0.543759,0.31575
1.7182,-3.18307,-0.113407,1.3402
2.4251,-3.71157,-0.410489,1.3344
2.68672,-4.40236,-0.234037,0.903535
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.28832,-1.41625,1.04298,-0.195239
-0.471238,-2.10244,0.543759,0.31575
-0.466757,-2.04869,-0.113407,1.3402
-2.14157,-0.634309,-0.410489,1.3344
-2.77693,0.222954,-0.234037,0.903535
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.28832,-1.41625,1.04298,-0.195239
-0.471238,-2.10244,0.543759,0.31575
-0.466757,-2.04869,-0.113407,1.3402
-2.14157,-0.634309,-0.410489,1.3344
-2.77693,0.222954,-0.234037,0.903535
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.28813,-1.76071,1.04298,-0.195239
-0.349454,-2.67763,0.543759,0.31575
0.734607,-3.09695,-0.113407,1.3402
2.23325,-3.81917,-0.410489,1.3344
2.94937,-4.92985,-0.234037,0.903535
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.715879,-2.4029,1.04298,-0.195239
-0.225042,-2.86773,0.543759,0.31575
0.707003,-3.06202,-0.113407,1.3402
2.20893,-3.82224,-0.410489,1.3344
2.70993,-4.35674,-0.234037,0.903535
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.715879,-2.4029,0.767957,0.0846072
-0.225042,-2.86773,0.349812,0.531924
0.707003,-3.06202,-0.450731,1.64203
2.20893,-3.82224,0.0459272,0.61279
2.70993,-4.35674,0.50723,-0.166608
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.715879,-2.4029,0.83642,-0.000206865
-0.225042,-2.86773,0.473573,0.552665
0.707003,-3.06202,-0.358965,1.03764
2.20893,-3.82224,0.0406651,0.348009
2.70993,-4.35674,0.462068,-0.289109
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.715879,-2.4029,0.83642,-0.000206865
-0.225042,-2.86773,0.473573,0.552665
0.707003,-3.06202,-0.358965,1.03764
2.20893,-3.82224,0.0406651,0.348009
2.70993,-4.35674,0.462068,-0.289109
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.64283,-1.26976,0.858678,-0.0264847
-0.3932,-2.63497,0.473573,0.552665
2.00392,-3.75181,-0.176199,1.18815
2.77828,-4.67289,-0.171292,0.851022
3.12905,-5.21125,0.444712,-0.349145
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.715879,-2.4029,0.810546,0.121249
-0.157224,-2.99803,0.354534,0.718575
0.707003,-3.06202,-0.368072,1.37714
2.20893,-3.82224,-0.219191,0.732932
2.62463,-4.47047,-0.0112418,0.511693
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.597894,-2.64787,1.28128,-0.582961
0.849276,-3.12972,-0.392784,1.57418
2.54139,-4.17192,-0.331974,1.26356
2.71451,-4.64737,0.0144091,0.728976
3.13706,-5.22046,0.482447,-0.0988556
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2319,-1.66345,0.28255,0.914013
0.341469,-3.18931,-0.554391,1.63202
1.75807,-3.29652,-0.37789,1.27485
2.27977,-3.88898,-0.232918,0.990049
3.12905,-5.21125,-0.233514,0.786837
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.653829,-2.1324,0.28255,0.914013
-0.397858,-2.74245,-0.554391,1.63202
1.51154,-3.30521,-0.37789,1.27485
2.21443,-3.72424,-0.232918,0.990049
2.8208,-4.65122,-0.233514,0.786837
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.653829,-2.1324,0.28255,0.914013
-0.397858,-2.74245,-0.554391,1.63202
1.51154,-3.30521,-0.37789,1.27485
2.21443,-3.72424,-0.232918,0.990049
2.8208,-4.65122,-0.233514,0.786837
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.653829,-2.1324,0.7532,0.1295
-0.397858,-2.74245,-0.0612389,1.2293
1.51154,-3.30521,-0.15594,1.71087
2.21443,-3.72424,-0.520007,1.81461
2.8208,-4.65122,-0.42983,1.56511
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.74238,-1.0071,0.810546,0.121249
-0.91312,-2.06617,0.354534,0.718575
1.45693,-3.3712,-0.368072,1.37714
2.73013,-4.55076,-0.219191,0.732932
3.21204,-5.19096,-0.118339,0.383821
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.30231,-1.53044,0.810546,0.121249
-0.450181,-2.73367,0.328309,0.782317
-0.225042,-2.86773,-0.44613,1.49655
0.192743,-2.9655,-0.701241,1.88675
1.4562,-3.35646,-0.527791,1.53792
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.38602,-1.4461,0.767957,0.0846072
0.794291,-3.14392,0.354534,0.718575
2.12159,-3.48647,-0.34197,1.63203
2.21443,-3.72424,-0.450731,1.64203
2.79639,-4.64397,0.900553,-0.392709
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.38602,-1.4461,0.963407,0.0306354
0.794291,-3.14392,-0.246981,1.32996
2.12159,-3.48647,-0.0908324,0.502693
2.21443,-3.72424,0.377282,-0.409272
2.79639,-4.64397,0.67364,-0.48655
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.07441,-1.72862,0.963407,0.0306354
-1.06494,-1.7069,-0.246981,1.32996
-1.92747,-0.627712,-0.0908324,0.502693
-2.64282,0.474093,0.377282,-0.409272
-2.83081,0.526046,0.67364,-0.48655
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24612,-1.6167,0.83642,-0.000206865
-0.197872,-2.76046,0.476509,0.364979
1.88368,-4.01172,-0.246981,1.32996
2.75361,-5.09543,-0.760693,1.68764
3.1705,-5.43026,-0.358965,1.03764
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24612,-1.6167,1.1132,-0.355446
-0.197872,-2.76046,0.877174,0.027911
1.88368,-4.01172,-0.639443,1.76625
2.75361,-5.09543,-0.610202,1.67723
3.1705,-5.43026,-0.175206,1.0054
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.831579,-1.91349,0.910298,-0.517787
1.56731,-3.68625,0.526711,0.417374
2.21808,-3.8313,-0.346169,1.57963
2.77828,-4.67289,-0.234037,0.903535
3.23393,-5.22679,-0.233514,0.786837
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.50308,-1.17243,0.910298,-0.517787
-0.594866,-2.05844,0.526711,0.417374
2.172,-3.99037,-0.346169,1.57963
2.53672,-4.11177,-0.234037,0.903535
3.07239,-5.04273,-0.233514,0.786837
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.68877,-1.09032,0.877174,0.027911
-1.18373,-1.72866,0.494697,0.879718
0.14764,-2.90902,-0.223291,1.48098
1.85683,-4.13945,-0.642993,1.84101
3.1705,-5.43026,-0.233514,0.786837
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.68877,-1.09032,1.14257,-0.326475
-1.18373,-1.72866,0.331405,0.771703
0.14764,-2.90902,-0.24024,0.994969
1.85683,-4.13945,-0.0546436,0.498096
3.1705,-5.43026,0.317594,0.607139
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.12361,-1.93201,1.48926,-0.980627
-0.197403,-2.60106,0.288738,0.78242
0.312372,-3.13901,-0.642993,1.84101
0.76005,-3.47428,-0.410489,1.3344
2.32469,-4.4942,-0.233514,0.786837
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.962477,-1.53003,1.23386,-0.159999
-0.993996,-1.54512,0.302745,0.850566
-1.19377,-1.4112,-0.456659,1.67399
-2.33048,-0.0974553,-0.368147,1.44095
-2.5803,0.229655,0.354179,-0.32972
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.962477,-1.53003,1.23023,-1.13935
-0.993996,-1.54512,1.22678,-1.72247
-1.19377,-1.4112,0.445609,-1.54976
-2.33048,-0.0974553,0.387661,-1.41927
-2.5803,0.229655,0.546144,-1.14407
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.12361,-1.93201,1.23023,-1.13935
-0.197403,-2.60106,1.22678,-1.72247
0.312372,-3.13901,0.445609,-1.54976
0.712278,-3.52705,0.387661,-1.41927
2.32469,-4.4942,0.546144,-1.14407
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.68035,-1.09107,1.21902,-0.867072
-0.197403,-2.60106,1.23648,-1.13519
0.312372,-3.13901,1.2869,-2.3784
0.712278,-3.52705,1.00937,-2.47012
2.24447,-4.35597,0.574531,-1.97541
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.63006,-0.980352,1.21902,-0.867072
-0.917194,-1.6051,1.23648,-1.13519
-0.95558,-1.57679,1.2869,-2.3784
-1.92566,-0.730807,1.00937,-2.47012
-2.64881,0.171236,0.574531,-1.97541
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.68035,-1.09107,1.21902,-0.867072
-0.193091,-2.61441,1.23648,-1.13519
0.312372,-3.13901,1.2869,-2.3784
0.712278,-3.52705,1.00937,-2.47012
