robo1_q0,robo1_q1,robo2_q0,robo2_q1
-0.941414,-1.60785,-0.414338,1.34277
-0.946317,-1.81038,0.158249,0.256769
-1.21666,-1.61393,0.416953,-0.0940524
-2.22953,-0.460914,0.67198,-0.41925
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.28181,-1.33932,0.810546,0.121249
-1.04023,-1.93755,0.420257,0.766674
-1.09864,-1.76343,-0.38352,1.52348
-1.66939,-1.55756,0.398451,-0.209971
-2.17768,-0.610582,0.492157,-0.420697
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.28181,-1.33932,1.16102,-0.554886
-1.04023,-1.93755,-0.0916584,1.0753
-1.09864,-1.76343,-0.110571,0.881504
-1.66939,-1.55756,0.392255,-0.449504
-2.17768,-0.610582,0.830285,-0.952395
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.3235,-1.36139,0.420257,0.766674
-0.896482,-1.86763,-0.0408146,1.24386
-1.78887,-1.0941,-0.505154,1.41697
-2.22953,-0.460914,-0.398369,1.06381
-2.63043,0.44084,0.00490397,0.641459
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.02116,-1.72439,0.420257,0.766674
-0.896482,-1.86763,-0.0408146,1.24386
-1.78887,-1.0941,-0.505154,1.41697
-2.27537,-0.243192,-0.398369,1.06381
-2.72058,0.363843,0.00490397,0.641459
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.02116,-1.72439,0.420257,0.766674
-0.896482,-1.86763,-0.0408146,1.24386
-1.78887,-1.0941,-0.505154,1.41697
-2.27537,-0.243192,-0.398369,1.06381
-2.72058,0.363843,0.00490397,0.641459
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.45143,-1.2148,0.415939,0.475583
-0.865722,-1.95605,-0.524301,1.47116
-0.995132,-1.82473,-0.0991993,0.842509
-1.98939,-0.597543,0.158249,0.256769
-2.66441,0.316923,0.416953,-0.0940524
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.45143,-1.2148,0.415939,0.475583
-0.865722,-1.95605,-0.524301,1.47116
-0.995132,-1.82473,-0.0991993,0.842509
-1.98939,-0.597543,0.158249,0.256769
-2.66441,0.316923,0.416953,-0.0940524
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.949075,-1.71223,0.415939,0.475583
-1.24973,-1.66415,-0.524301,1.47116
-1.64833,-1.23195,-0.0991993,0.842509
-2.88104,0.803994,0.158249,0.256769
-2.89009,0.765545,0.416953,-0.0940524
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.82935,-1.74942,0.881839,0.167548
-1.28193,-1.41973,0.0613804,0.876354
-1.72803,-0.929373,-0.356958,1.16862
-2.01223,-0.774775,0.398451,-0.209971
-2.15103,-0.59405,0.616649,-0.501306
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.45668,-1.22203,0.814789,0.216272
-0.808194,-1.8756,0.481503,0.752768
-0.945497,-1.82844,-0.427987,1.42584
-1.97153,-0.680956,-0.398369,1.06381
-2.66441,0.316923,0.572627,-0.526256
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.45668,-1.22203,0.814789,0.216272
-0.808194,-1.8756,0.481503,0.752768
-0.945497,-1.82844,-0.427987,1.42584
-1.97153,-0.680956,-0.398369,1.06381
-2.66441,0.316923,0.572627,-0.526256
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.3235,-1.36139,0.814789,0.216272
-0.912857,-1.95195,0.481503,0.752768
-1.28112,-1.53118,-0.427987,1.42584
-2.2925,-0.542819,-0.398369,1.06381
-2.89009,0.765545,0.572627,-0.526256
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.3235,-1.36139,0.746287,0.120133
-0.912857,-1.95195,-0.311751,1.54013
-1.28112,-1.53118,-0.717125,1.90005
-2.2925,-0.542819,-0.172709,0.994152
-2.89009,0.765545,0.557969,-0.228875
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.38631,-1.24217,0.826588,0.260412
-0.841528,-1.76999,-0.0916584,1.0753
-0.946317,-1.81038,0.0851406,0.329756
-1.29474,-1.55342,0.702017,-1.09829
-1.75629,-1.05988,0.741066,-0.853004
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.906283,-1.64067,0.797642,0.225235
-0.946317,-1.81038,-0.311751,1.54013
-1.05176,-1.75403,-0.704608,1.93618
-1.21666,-1.61393,-0.0991993,0.842509
-1.73239,-1.1136,0.67198,-0.41925
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.38228,-1.17477,1.13711,-0.534024
-0.946317,-1.81038,0.233065,0.765462
-1.09139,-1.80968,-0.368122,1.55117
-1.21666,-1.61393,-0.753005,1.95544
-1.42575,-1.45234,-0.527791,1.53792
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.906283,-1.64067,1.13711,-0.534024
-0.946317,-1.81038,0.233065,0.765462
-1.05176,-1.75403,-0.368122,1.55117
-1.21666,-1.61393,-0.753005,1.95544
-1.73239,-1.1136,-0.527791,1.53792
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.3235,-1.36139,1.2829,-0.573476
-1.02862,-1.6929,0.364607,0.566822
-0.941245,-1.88437,-0.53955,1.4947
-1.65789,-1.0156,0.449345,-0.232611
-2.15321,-0.320917,0.66768,-0.54772
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.38228,-1.17477,1.2829,-0.573476
-0.946317,-1.81038,0.364607,0.566822
-1.09139,-1.80968,-0.53955,1.4947
-1.21666,-1.61393,0.449345,-0.232611
-1.42575,-1.45234,0.66768,-0.54772
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.906283,-1.64067,1.2829,-0.573476
-0.946317,-1.81038,0.364607,0.566822
-1.05176,-1.75403,-0.53955,1.4947
-1.21666,-1.61393,0.449345,-0.232611
-1.73239,-1.1136,0.66768,-0.54772
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.38228,-1.17477,1.2829,-0.573476
-0.946317,-1.81038,0.364607,0.566822
-1.09139,-1.80968,-0.53955,1.4947
-1.21666,-1.61393,0.449345,-0.232611
-1.42575,-1.45234,0.66768,-0.54772
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.36951,-1.35889,1.2829,-0.573476
-1.04252,-1.65823,0.364607,0.566822
-0.860605,-1.89708,-0.53955,1.4947
-1.19902,-1.63983,0.449345,-0.232611
-2.15321,-0.320917,0.66768,-0.54772
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.38228,-1.17477,0.81441,0.127556
-0.946317,-1.81038,-0.0570379,1.19775
-1.09139,-1.80968,-0.492701,1.42459
-1.21666,-1.61393,-0.217763,0.534059
-1.42575,-1.45234,0.258679,-0.0964114
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.1795,-1.70572,0.415939,0.475583
-0.883223,-2.28775,-0.368122,1.55117
-1.62795,-1.29143,-0.751786,2.02189
-2.57051,-0.00641943,-0.468122,1.4845
-2.66441,0.316923,0.215939,0.34225
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.37179,-1.36456,0.415939,0.475583
-0.947593,-1.94782,-0.368122,1.55117
-0.708897,-2.14656,-0.751786,2.02189
-2.02272,-0.699302,-0.468122,1.4845
-2.44295,0.00395888,0.215939,0.34225
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.37179,-1.36456,0.415939,0.475583
-0.947593,-1.94782,-0.368122,1.55117
-0.708897,-2.14656,-0.751786,2.02189
-2.02272,-0.699302,-0.468122,1.4845
-2.44295,0.00395888,0.215939,0.34225
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.37179,-1.36456,0.415939,0.475583
-0.947593,-1.94782,-0.368122,1.55117
-0.708897,-2.14656,-0.751786,2.02189
-2.02272,-0.699302,-0.468122,1.4845
-2.44295,0.00395888,0.215939,0.34225
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.65288,-0.897395,0.832262,-0.0323577
-1.04759,-1.42641,0.216665,0.737627
-0.790314,-1.76089,-0.368122,1.55117
-0.867905,-1.63644,-0.751786,2.02189
-1.42181,-1.33922,-0.468122,1.4845
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.906283,-1.64067,1.01091,-0.283675
-0.946317,-1.81038,0.746287,0.120133
-1.29474,-1.55342,-0.311751,1.54013
-1.75629,-1.05988,-0.826934,1.97433
-2.72116,0.144612,-0.38045,1.25682
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.681432,-2.17126,0.779477,0.243226
-1.37133,-1.46325,-0.427987,1.42584
-2.05129,-0.708768,-0.398369,1.06381
-2.96679,0.817494,0.661094,-0.344148
-2.9243,0.818419,0.810042,-0.713357
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.681432,-2.17126,0.779477,0.243226
-0.573658,-2.28427,-0.427987,1.42584
-1.38201,-1.46622,-0.398369,1.06381
-1.88016,-0.722003,0.661094,-0.344148
-2.81747,0.848101,0.810042,-0.713357
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.02394,-1.81052,0.544228,0.432666
-0.575527,-2.53792,0.415939,0.475583
-2.07383,-0.93705,-0.492919,1.71244
-1.68562,-1.04609,-0.751786,2.02189
-2.01223,-0.774775,-0.527791,1.53792
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2319,-1.66345,0.415939,0.475583
-0.228597,-2.61191,-0.652715,1.95807
0.116068,-2.70556,-0.414338,1.34277
1.3857,-3.48091,0.158249,0.256769
2.68672,-4.40236,0.67198,-0.41925
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.26893,-1.51791,0.415939,0.475583
-0.722341,-2.37613,-0.652715,1.95807
1.44635,-3.63582,-0.414338,1.34277
2.64973,-4.60206,0.158249,0.256769
3.33538,-5.56188,0.67198,-0.41925
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.611541,-2.29954,0.814789,0.216272
0.12875,-2.74169,-0.0612294,1.11659
0.760791,-3.16999,0.0851406,0.329756
2.09773,-4.08938,0.702017,-1.09829
2.67901,-4.56108,0.515816,-0.83275
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.26893,-1.51791,0.814789,0.216272
-0.722341,-2.37613,-0.0612294,1.11659
1.44635,-3.63582,0.0851406,0.329756
2.64973,-4.60206,0.702017,-1.09829
3.40679,-5.59534,0.515816,-0.83275
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.14049,-1.91984,0.658188,0.230998
0.116068,-2.70556,0.574032,0.447808
1.44115,-3.64197,-0.492919,1.71244
2.69252,-4.47109,-0.751786,2.02189
3.20324,-5.09044,-0.468122,1.4845
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.14049,-1.91984,0.658188,0.230998
0.116068,-2.70556,0.415939,0.475583
1.44115,-3.64197,-0.45354,1.66937
2.69252,-4.47109,-0.751786,2.02189
3.20324,-5.09044,0.215939,0.34225
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.26526,-1.52836,0.814789,0.216272
-0.27487,-2.59141,0.420257,0.766674
0.12875,-2.74169,-0.631936,1.26709
2.09773,-4.08938,-0.21676,0.742453
3.11479,-5.15231,0.0852601,0.336053
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.419286,-1.99246,0.832262,-0.0323577
-0.140554,-2.3058,0.415939,0.475583
-1.18049,-1.18488,-0.626036,1.7995
-1.73556,-0.602364,-0.717125,1.90005
-2.25938,-0.0511819,0.557969,-0.228875
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.419286,-1.99246,1.0685,-0.197052
-0.140554,-2.3058,-0.311751,1.54013
-1.18049,-1.18488,-0.760906,1.915
-1.73556,-0.602364,-0.172709,0.994152
-2.25938,-0.0511819,0.557969,-0.228875
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.419286,-1.99246,1.0685,-0.197052
-0.140554,-2.3058,-0.311751,1.54013
-1.18049,-1.18488,-0.760906,1.915
-1.78681,-0.596886,-0.172709,0.994152
-2.1417,-0.0251866,0.557969,-0.228875
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.21304,-1.41415,1.0685,-0.197052
-0.0916762,-2.57996,-0.311751,1.54013
-1.18049,-1.18488,-0.760906,1.915
-1.73556,-0.602364,-0.172709,0.994152
-2.25938,-0.0511819,0.557969,-0.228875
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.21304,-1.41415,1.0685,-0.197052
-0.0916762,-2.57996,-0.311751,1.54013
-1.18049,-1.18488,-0.760906,1.915
-1.73556,-0.602364,-0.172709,0.994152
-2.25938,-0.0511819,0.557969,-0.228875
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.21304,-1.41415,0.415939,0.475583
-0.0916762,-2.57996,-0.492919,1.71244
-1.18049,-1.18488,-0.791997,2.14028
-1.73556,-0.602364,-0.468122,1.4845
-2.25938,-0.0511819,0.215939,0.34225
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.07591,-1.75006,0.746287,0.120133
-0.548899,-2.24403,-0.311751,1.54013
0.0464605,-2.76108,-0.717125,1.90005
1.4473,-3.64357,-0.0916584,1.0753
2.39487,-4.43887,0.0851406,0.329756
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.07591,-1.75006,0.746287,0.120133
-0.548899,-2.24403,-0.311751,1.54013
0.0464605,-2.76108,-0.717125,1.90005
1.4473,-3.64357,-0.0916584,1.0753
2.39487,-4.43887,0.0851406,0.329756
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.14049,-1.91984,0.945313,0.283022
-0.618674,-2.27922,0.337057,0.968046
1.21081,-3.62842,-0.0916584,1.0753
2.64973,-4.60206,0.702017,-1.09829
3.33538,-5.56188,0.774229,-0.727764
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.26526,-1.52836,0.945313,0.283022
-0.611541,-2.29954,0.337057,0.968046
-0.237413,-2.56968,-0.0916584,1.0753
1.45349,-3.65614,0.702017,-1.09829
3.11479,-5.15231,0.774229,-0.727764
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.745394,-2.01889,0.769883,0.113377
0.12875,-2.74169,-0.473382,1.35625
1.45349,-3.65614,-0.414172,1.15956
2.67901,-4.56108,-0.698522,1.43166
3.05456,-5.01792,-0.0451728,0.516946
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.51878,-1.21839,0.769883,0.113377
0.116068,-2.70556,-0.473382,1.35625
1.39215,-3.58359,-0.414172,1.15956
2.67901,-4.56108,-0.698522,1.43166
3.3214,-5.44063,-0.0451728,0.516946
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.11125,-1.66422,0.658539,0.475911
0.116068,-2.70556,0.415939,0.475583
1.44115,-3.64197,-0.492919,1.71244
2.69252,-4.47109,-0.751786,2.02189
3.23772,-5.20843,0.449345,-0.232611
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.04993,-1.77604,1.07597,-0.389751
-0.293327,-2.37844,0.843191,-0.0564846
0.116068,-2.70556,-0.719176,2.00646
1.4473,-3.64357,-0.751786,2.02189
2.39487,-4.43887,-0.745205,1.94536
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.07591,-1.75006,1.07597,-0.389751
-0.520646,-2.19431,0.843191,-0.0564846
0.116068,-2.70556,-0.719176,2.00646
1.4473,-3.64357,-0.751786,2.02189
2.39487,-4.43887,-0.745205,1.94536
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.04993,-1.77604,1.07597,-0.389751
-0.745394,-2.01889,0.843191,-0.0564846
-0.081117,-2.38357,-0.719176,2.00646
0.116068,-2.70556,-0.751786,2.02189
2.68672,-4.40236,-0.745205,1.94536
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.04993,-1.77604,1.07597,-0.389751
-0.745394,-2.01889,0.843191,-0.0564846
-0.081117,-2.38357,-0.719176,2.00646
0.116068,-2.70556,-0.751786,2.02189
2.68672,-4.40236,-0.745205,1.94536
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.30776,-1.43599,0.664219,0.194342
1.02083,-3.14981,-0.350799,1.26767
2.1277,-3.89937,-0.757032,1.38113
2.75096,-4.55054,-0.347777,0.494641
3.49166,-5.72646,0.154934,0.0182521
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.07591,-1.75006,0.664219,0.194342
-0.468537,-2.14757,-0.350799,1.26767
0.260734,-2.52144,-0.757032,1.38113
2.58991,-4.3383,-0.347777,0.494641
3.08951,-4.96882,0.154934,0.0182521
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.07591,-1.75006,0.664219,0.194342
-0.548899,-2.24403,-0.350799,1.26767
0.116068,-2.70556,-0.757032,1.38113
2.39487,-4.43887,-0.347777,0.494641
3.34184,-5.46665,0.154934,0.0182521
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.07591,-1.75006,0.945313,0.283022
-0.548899,-2.24403,0.481503,0.752768
0.116068,-2.70556,-0.427987,1.42584
2.39487,-4.43887,0.653532,-1.09344
3.34184,-5.46665,0.756187,-0.984532
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.745394,-2.01889,0.945313,0.283022
-0.293327,-2.37844,0.481503,0.752768
1.49481,-3.72866,-0.427987,1.42584
2.82429,-4.76165,0.653532,-1.09344
3.2084,-5.27996,0.756187,-0.984532
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.21304,-1.41415,0.579218,0.389612
1.13651,-3.08843,-0.350799,1.26767
1.69261,-3.30414,-0.979803,1.40597
2.07863,-3.62852,-0.449031,0.720086
2.84416,-4.5546,0.154934,0.0182521
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.21304,-1.41415,0.420257,0.766674
1.13651,-3.08843,-0.0514694,0.718775
1.69261,-3.30414,0.409997,-0.162863
2.07863,-3.62852,0.53763,-0.445515
2.84416,-4.5546,0.704865,-0.615324
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.21304,-1.41415,0.556841,0.214343
1.13651,-3.08843,-0.414338,1.34277
1.6579,-3.40891,-0.127914,0.767649
2.17029,-3.68592,0.158249,0.256769
2.84416,-4.5546,0.67198,-0.41925
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.21304,-1.41415,0.556841,0.214343
1.13651,-3.08843,-0.414338,1.34277
1.6579,-3.40891,-0.127914,0.767649
2.07863,-3.62852,0.158249,0.256769
2.84416,-4.5546,0.67198,-0.41925
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.21304,-1.41415,0.535431,0.297485
1.13651,-3.08843,-0.414338,1.34277
1.6579,-3.40891,-0.0991993,0.842509
2.07863,-3.62852,0.158249,0.256769
2.84416,-4.5546,0.67198,-0.41925
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.20057,-1.59766,0.535431,0.297485
-0.496099,-2.40194,-0.414338,1.34277
0.248133,-2.65682,-0.0991993,0.842509
1.29895,-3.47976,0.158249,0.256769
3.01254,-5.13839,0.67198,-0.41925
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.25384,-1.51135,0.535431,0.297485
1.02083,-3.14981,-0.414338,1.34277
2.7473,-4.5494,-0.0991993,0.842509
3.28028,-5.25271,0.158249,0.256769
3.49166,-5.72646,0.67198,-0.41925
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.25384,-1.51135,0.556841,0.214343
1.02083,-3.14981,-0.414338,1.34277
2.7473,-4.5494,-0.145978,0.759374
3.28028,-5.25271,0.158249,0.256769
3.49166,-5.72646,0.67198,-0.41925
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.25384,-1.51135,1.27096,-0.503197
1.02083,-3.14981,1.44432,-0.464659
2.7473,-4.5494,0.976799,-0.478765
3.28028,-5.25271,0.398451,-0.209971
3.49166,-5.72646,0.616274,-0.288703
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.21304,-1.41415,1.2829,-0.573476
1.13651,-3.08843,0.385636,0.631094
1.6579,-3.40891,0.196907,1.17404
2.10435,-3.78244,0.236036,0.787669
2.84416,-4.5546,0.38379,-0.364634
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.07591,-1.75006,0.983402,-0.594533
-0.548899,-2.24403,1.02581,-0.574293
0.116068,-2.70556,0.868107,-0.554101
1.3768,-3.78879,0.864693,-0.616357
2.39487,-4.43887,0.882347,-0.708178
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.630872,-2.09935,1.12809,-0.669645
0.531412,-2.86362,0.995371,-0.778415
1.54155,-3.59963,0.845272,-0.961707
2.57478,-4.62338,0.702017,-1.09829
3.39554,-5.54174,0.590838,-0.841984
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.630872,-2.09935,1.28873,-0.745591
0.531412,-2.86362,0.995371,-0.778415
1.54155,-3.59963,0.845272,-0.961707
2.57478,-4.62338,0.758441,-1.05871
3.39554,-5.54174,0.702017,-1.09829
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.557627,-2.15798,0.639295,0.14128
-0.213834,-2.47052,0.385636,0.631094
0.764569,-3.15908,0.280629,1.09769
1.4473,-3.64357,0.236036,0.787669
2.93759,-5.07672,0.539179,-0.41619
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.468537,-2.14757,1.00139,-0.152329
0.260734,-2.52144,0.544917,0.490398
2.58991,-4.3383,-0.631936,1.26709
3.08951,-4.96882,-0.445965,0.902938
3.23772,-5.20843,0.198661,0.0754012
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.21304,-1.41415,1.38999,-0.663996
1.02083,-3.14981,0.704058,-0.344042
2.1277,-3.89937,0.0231287,-0.0949408
2.85715,-4.55936,0.0964029,-0.141217
3.49166,-5.72646,0.653445,-0.587166
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.21304,-1.41415,1.2244,-0.601858
1.02083,-3.14981,1.05207,-0.700637
2.1277,-3.89937,0.96904,-0.405357
2.85715,-4.55936,0.181621,0.30813
3.49166,-5.72646,-0.445965,0.902938
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.21304,-1.41415,1.2829,-0.573476
1.02083,-3.14981,0.385636,0.631094
2.1277,-3.89937,0.280629,1.09769
2.85715,-4.55936,0.166099,0.86634
3.49166,-5.72646,0.425919,-0.387807
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.21304,-1.41415,1.17911,-1.01681
1.02083,-3.14981,1.15823,-1.43361
2.1277,-3.89937,1.12146,-1.64125
2.85715,-4.55936,1.05823,-1.50028
3.49166,-5.72646,0.979113,-1.15014
