robo1_q0,robo1_q1,robo2_q0,robo2_q1
-2.50784,-0.0930218,-0.590086,1.41233
-2.76237,0.339807,-0.234037,0.903535
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.54619,-1.0871,0.750574,0.303934
-1.18849,-1.47781,0.652411,0.633011
-1.1732,-1.58828,-0.614923,1.83311
-2.50784,-0.0930218,-0.401279,1.5265
-2.76237,0.339807,0.276954,0.453226
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.54619,-1.0871,0.981827,-0.131906
-1.18849,-1.47781,1.09139,-0.23365
-1.1412,-1.54108,-0.456659,1.67399
-2.50784,-0.0930218,0.122191,0.289244
-2.76237,0.339807,0.449385,-0.194869
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.54619,-1.0871,1.09879,-0.151257
-1.18849,-1.47781,1.09139,-0.23365
-1.1412,-1.54108,-0.456659,1.67399
-2.50784,-0.0930218,0.122191,0.289244
-2.76237,0.339807,0.449385,-0.194869
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.54619,-1.0871,0.976862,0.0179772
-1.18849,-1.47781,1.09139,-0.23365
-1.1412,-1.54108,-0.470414,1.68844
-2.50784,-0.0930218,-0.590086,1.41233
-2.76237,0.339807,-0.234037,0.903535
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.54619,-1.0871,0.976862,0.0179772
-1.18849,-1.47781,1.09139,-0.23365
-1.1412,-1.54108,-0.470414,1.68844
-2.50784,-0.0930218,-0.590086,1.41233
-2.76237,0.339807,-0.234037,0.903535
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.54619,-1.0871,1.46902,-1.14132
-1.18849,-1.47781,1.26045,-1.6787
-1.1412,-1.54108,0.454594,-1.51755
-2.50784,-0.0930218,0.627455,-1.15355
-2.76237,0.339807,0.780985,-0.900958
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.57632,-1.0266,1.46902,-1.14132
-1.1449,-1.44841,1.26045,-1.6787
-1.46141,-1.43975,0.454594,-1.51755
-1.6745,-1.12583,0.571681,-1.21768
-2.83543,0.404872,0.801778,-0.922627
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.57632,-1.0266,1.46902,-1.14132
-1.1449,-1.44841,1.26045,-1.6787
-1.46141,-1.43975,0.454594,-1.51755
-1.6745,-1.12583,0.571681,-1.21768
-2.83543,0.404872,0.801778,-0.922627
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.57632,-1.0266,1.46902,-1.14132
-1.1449,-1.44841,1.26045,-1.6787
-1.46141,-1.43975,0.454594,-1.51755
-1.6745,-1.12583,0.571681,-1.21768
-2.83543,0.404872,0.801778,-0.922627
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.45883,-1.137,1.46902,-1.14132
-1.07441,-1.72862,1.26155,-1.66898
-1.15046,-1.60492,0.454594,-1.51755
-2.60589,0.0409486,0.571681,-1.21768
-2.81742,0.434891,0.780985,-0.900958
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.76709,-0.849576,1.29592,-0.511935
-1.34611,-1.29722,1.37645,-0.496174
-1.0206,-1.73134,-0.598062,1.80171
-2.56171,-0.207437,-0.210823,1.03191
-2.70695,0.283495,0.485614,-0.135172
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.76709,-0.849576,1.41306,-0.741381
-1.34611,-1.29722,1.37645,-0.496174
-1.0206,-1.73134,-0.614923,1.83311
-2.56171,-0.207437,-0.401279,1.5265
-2.70695,0.283495,0.177046,0.494429
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.54619,-1.0871,1.41306,-0.741381
-0.670445,-2.01415,1.37645,-0.496174
-1.46141,-1.43975,-0.614923,1.83311
-1.6745,-1.12583,-0.401279,1.5265
-2.54859,0.355116,0.177046,0.494429
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.32184,-1.05797,1.46902,-1.14132
-0.753309,-1.69298,1.26045,-1.6787
-0.721507,-2.02015,0.440669,-1.6179
-1.46141,-1.43975,0.571681,-1.21768
-2.51972,0.0219663,0.780985,-0.900958
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.32184,-1.05797,1.40851,-0.673692
-0.753309,-1.69298,1.49515,-0.605563
-0.721507,-2.02015,-0.598062,1.80171
-1.46141,-1.43975,-0.210823,1.03191
-2.51972,0.0219663,0.488561,-0.120827
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.38307,-1.00655,1.40851,-0.673692
-0.753309,-1.69298,1.49515,-0.605563
-0.538608,-2.10999,-0.598062,1.80171
-1.46141,-1.43975,-0.210823,1.03191
-2.57682,0.195701,0.488561,-0.120827
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.54896,-1.08377,1.40851,-0.673692
-1.19246,-1.46814,1.49515,-0.605563
-1.10315,-1.36575,-0.598062,1.80171
-1.33966,-1.36688,-0.210823,1.03191
-2.87351,0.105082,0.488561,-0.120827
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.54896,-1.08377,1.40851,-0.673692
-1.19246,-1.46814,1.49515,-0.605563
-1.10315,-1.36575,-0.598062,1.80171
-1.33966,-1.36688,-0.210823,1.03191
-2.87351,0.105082,0.488561,-0.120827
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.54896,-1.08377,1.68592,-1.2522
-1.19246,-1.46814,1.05281,-1.71698
-1.10315,-1.36575,0.440669,-1.6179
-1.33966,-1.36688,0.571681,-1.21768
-2.87351,0.105082,0.801778,-0.922627
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.48786,-2.08519,1.63065,-1.69096
-0.454849,-2.18305,1.99962,-2.53603
-0.48786,-2.08519,0.444995,-1.48888
-0.700577,-2.02893,0.573291,-1.31965
-1.82194,-1.28421,0.738688,-1.09659
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.32184,-1.05797,1.63065,-1.69096
-0.584376,-1.91337,1.99962,-2.53603
-0.538608,-2.10999,0.444995,-1.48888
-1.46141,-1.43975,0.573291,-1.31965
-2.51972,0.0219663,0.624966,-1.22614
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.32184,-1.05797,1.34591,-0.109069
-0.584376,-1.91337,1.09161,0.241016
-0.538608,-2.10999,0.922176,-0.540313
-1.46141,-1.43975,0.501678,-0.289487
-2.51972,0.0219663,0.772087,-0.71058
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.57632,-1.0266,1.01458,0.1661
-1.18849,-1.47781,0.928875,-0.266415
-1.07441,-1.72862,0.970989,-0.565038
-2.47422,0.162332,1.00276,-0.962774
-2.96576,0.311672,0.960232,-0.873529
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.536634,-2.11821,0.841715,0.161166
-0.670445,-2.01415,0.903542,-0.216635
-1.46141,-1.43975,1.23312,-2.10343
-1.6745,-1.12583,1.34067,-2.01043
-2.76403,0.302785,1.11112,-1.64228
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.536634,-2.11821,1.19321,-0.831797
-0.670445,-2.01415,1.16905,-1.01827
-1.46141,-1.43975,1.20577,-1.07801
-1.6745,-1.12583,0.897351,-0.97723
-2.76403,0.302785,0.896198,-0.845552
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.48786,-2.08519,0.880869,-0.196651
-0.454849,-2.18305,0.840394,-0.366796
-0.582601,-1.88458,0.446882,-0.106414
-1.68923,-1.17179,-0.0349882,0.169738
-2.57682,0.195701,0.0461824,0.0496107
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.48786,-2.08519,1.08713,-0.112697
-0.454849,-2.18305,1.01458,0.1661
-0.582601,-1.88458,1.08562,-0.230998
-1.68923,-1.17179,1.15175,-0.735858
-2.57682,0.195701,0.962754,-0.75584
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.420186,-1.96755,1.09782,-0.387551
-0.670445,-2.01415,1.00363,-0.25458
-1.46141,-1.43975,0.903542,-0.216635
-1.71144,-1.07652,1.24393,-1.89165
-2.66619,0.236449,1.11112,-1.64228
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.420186,-1.96755,1.04451,0.218423
-0.670445,-2.01415,1.03195,0.449981
-1.46141,-1.43975,1.06473,0.173701
-1.71144,-1.07652,1.23312,-2.10343
-2.66619,0.236449,1.11112,-1.64228
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.420186,-1.96755,1.03543,-0.467076
-0.670445,-2.01415,0.790824,-0.350169
-1.46141,-1.43975,0.655448,-0.575445
-1.71144,-1.07652,0.66738,-0.727006
-2.66619,0.236449,0.767341,-0.777754
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.19246,-1.46814,1.68592,-1.2522
-1.10395,-1.56975,2.20877,-1.93182
-1.21937,-1.41611,2.35773,-2.25404
-2.78335,-0.318557,1.18045,-1.94201
-2.87351,0.105082,1.09449,-1.66945
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.70574,-1.08852,1.2611,-0.697414
-0.77596,-2.25421,1.17016,-0.655554
0.215643,-2.93523,1.15175,-0.735858
1.98102,-3.97678,1.03994,-0.790871
2.96271,-4.89554,0.927053,-0.831862
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.70574,-1.08852,0.94917,0.045451
-0.77596,-2.25421,0.903542,-0.216635
0.215643,-2.93523,1.23312,-2.10343
1.98102,-3.97678,1.17746,-1.8966
2.96271,-4.89554,1.11112,-1.64228
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.70574,-1.08852,1.8813,-1.24147
-0.77596,-2.25421,1.99886,-1.291
0.215643,-2.93523,1.90705,-1.27403
1.98102,-3.97678,1.42383,-1.03198
2.96271,-4.89554,1.00797,-0.934441
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.70574,-1.08852,1.11798,-0.115513
-0.77596,-2.25421,1.14391,0.194998
0.215643,-2.93523,0.953666,-0.19332
2.0062,-4.03635,0.891362,-0.59799
2.96271,-4.89554,0.899427,-0.886416
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.751935,-2.53187,0.953249,-0.325672
-0.276449,-2.84935,0.68718,-0.0639881
0.215643,-2.93523,0.497443,0.0796168
1.00865,-3.31147,0.748387,-0.713451
2.72758,-4.79106,0.816311,-0.738147
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.751935,-2.53187,1.78599,-1.55415
-0.276449,-2.84935,2.37321,-2.26633
0.215643,-2.93523,1.82548,-1.72043
1.00865,-3.31147,1.50439,-1.39924
2.72758,-4.79106,1.16419,-1.13844
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.751935,-2.53187,1.03543,-0.467076
-0.276449,-2.84935,0.790824,-0.350169
0.215643,-2.93523,0.655448,-0.575445
1.00865,-3.31147,0.66738,-0.727006
2.72758,-4.79106,0.767341,-0.777754
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.751935,-2.53187,1.00387,-0.326066
-0.276449,-2.84935,0.903542,-0.216635
0.215643,-2.93523,0.925663,-0.380524
1.00865,-3.31147,0.987813,-2.29933
2.72758,-4.79106,0.772848,-1.85583
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.7176,-0.947133,0.841715,0.161166
-1.32332,-1.37801,0.903542,-0.216635
-0.901033,-1.81925,1.23312,-2.10343
0.523825,-2.96772,1.34067,-2.01043
2.2382,-3.84063,1.11112,-1.64228
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.70574,-1.08852,1.04451,0.218423
-0.77596,-2.25421,1.03195,0.449981
-0.187701,-2.77351,1.06473,0.173701
0.215643,-2.93523,1.23312,-2.10343
2.0062,-4.03635,1.11112,-1.64228
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.70574,-1.08852,1.11027,-0.592337
-0.77596,-2.25421,0.949081,-0.578664
-0.187701,-2.77351,0.896089,-0.557195
0.215643,-2.93523,0.713426,-0.540741
2.0062,-4.03635,0.641783,-0.575862
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.70574,-1.08852,1.16087,-0.653805
-0.77596,-2.25421,1.23112,-0.765421
-0.187701,-2.77351,1.45004,-1.58453
0.215643,-2.93523,0.719557,-2.63291
2.0062,-4.03635,0.786001,-1.83935
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.63654,-1.09485,1.11948,-0.67492
-0.77596,-2.25421,1.03443,-0.755096
-0.276449,-2.84935,1.09004,-0.611928
2.0062,-4.03635,0.905089,-0.868153
2.96271,-4.89554,0.816311,-0.738147
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.70574,-1.08852,1.19321,-0.831797
-0.696432,-2.32354,1.16132,-1.0184
-0.276449,-2.84935,1.24155,-1.21808
0.215643,-2.93523,0.897351,-0.97723
1.93569,-3.91099,0.816311,-0.738147
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.69755,-1.06299,1.42878,-0.998696
-1.24612,-1.6167,1.42383,-1.03198
-0.0817089,-2.90051,1.27479,-2.02321
1.05323,-3.3659,1.07366,-1.90957
2.0062,-4.03635,1.05281,-1.71698
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.69755,-1.06299,1.16084,-0.599109
-1.24612,-1.6167,1.12168,-0.598217
-0.0817089,-2.90051,1.069,-0.610371
1.05323,-3.3659,0.98133,-0.646708
2.0062,-4.03635,0.877879,-0.79503
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.69755,-1.06299,1.12443,-0.736416
-1.24612,-1.6167,1.26346,-1.15537
-0.0817089,-2.90051,1.45004,-1.58453
1.05323,-3.3659,0.955132,-2.4722
2.0062,-4.03635,0.786001,-1.83935
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24612,-1.6167,1.08713,-0.112697
-0.77596,-2.25421,0.931518,0.336449
-0.276449,-2.84935,0.903542,-0.216635
0.215643,-2.93523,1.23312,-2.10343
1.93569,-3.91099,1.17746,-1.8966
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.42673,-1.48907,0.841715,0.161166
-0.77596,-2.25421,0.903542,-0.216635
-0.276449,-2.84935,1.23312,-2.10343
0.215643,-2.93523,1.34067,-2.01043
1.93408,-3.96822,1.11112,-1.64228
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.70574,-1.08852,0.926875,0.140538
-0.77596,-2.25421,0.903542,-0.216635
0.215643,-2.93523,1.15022,-2.03059
2.00521,-4.10791,1.01212,-1.61946
2.96271,-4.89554,0.949254,-1.2307
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.28813,-1.76071,1.04451,0.218423
-0.839116,-2.20387,1.03195,0.449981
-0.21136,-2.88562,1.06473,0.173701
0.215643,-2.93523,1.23312,-2.10343
2.0062,-4.03635,1.11112,-1.64228
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24612,-1.6167,0.880869,-0.196651
-0.77596,-2.25421,0.840394,-0.366796
-0.276449,-2.84935,0.446882,-0.106414
1.04832,-3.38198,-0.0349882,0.169738
2.64836,-4.77619,0.0461824,0.0496107
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.63654,-1.09485,1.8813,-1.24147
-0.77596,-2.25421,1.99886,-1.291
-0.276449,-2.84935,1.90705,-1.27403
0.215643,-2.93523,1.42383,-1.03198
2.0062,-4.03635,1.00797,-0.934441
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.70574,-1.08852,1.31442,-0.386723
-0.746693,-2.25808,0.903542,-0.216635
2.0062,-4.03635,1.23312,-2.10343
3.03881,-4.93706,1.17746,-1.8966
3.36533,-5.39807,1.11112,-1.64228
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.77596,-2.25421,1.02577,-0.215598
1.88368,-4.01172,1.1882,-0.862579
2.86685,-4.9881,1.17641,-1.12516
3.1705,-5.43026,1.11482,-1.90721
3.33363,-5.6123,1.19627,-1.21472
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.77596,-2.25421,1.8813,-1.24147
1.88368,-4.01172,1.99886,-1.291
2.86685,-4.9881,1.90705,-1.27403
3.1705,-5.43026,1.42383,-1.03198
3.33363,-5.6123,1.00797,-0.934441
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.77596,-2.25421,1.21082,-0.535151
1.88368,-4.01172,0.903542,-0.216635
2.86685,-4.9881,1.23312,-2.10343
3.1705,-5.43026,1.21138,-1.95826
3.33363,-5.6123,1.11112,-1.64228
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.44156,-1.71549,1.00387,-0.326066
-0.197872,-2.76046,0.903542,-0.216635
1.88368,-4.01172,0.925663,-0.380524
2.92099,-5.0026,0.987813,-2.29933
3.22317,-5.47517,0.772848,-1.85583
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.63654,-1.09485,1.20961,-0.733471
-0.276449,-2.84935,1.21897,-0.941273
0.229428,-2.91362,1.23648,-1.13519
2.0062,-4.03635,1.39596,-2.35994
2.96271,-4.89554,1.0758,-1.89532
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.63654,-1.09485,1.04451,0.218423
-0.276449,-2.84935,1.02179,0.231882
0.229428,-2.91362,1.26508,-0.738133
2.0062,-4.03635,1.05511,-0.921202
2.96271,-4.89554,1.00334,-0.837813
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.792813,-2.12775,1.02179,0.231882
-0.480457,-2.6498,1.10865,-0.851865
-0.276449,-2.84935,1.03305,-1.01435
0.215643,-2.93523,0.789084,-1.24598
2.0062,-4.03635,0.910857,-0.95674
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.792813,-2.12775,1.10306,0.262751
-0.480457,-2.6498,0.903542,-0.216635
-0.276449,-2.84935,1.10606,-0.825026
0.215643,-2.93523,1.22832,-0.951023
2.0062,-4.03635,1.30216,-2.26566
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.77596,-2.25421,1.54999,-1.03411
0.0485324,-2.9895,1.62821,-1.17867
1.13278,-3.3251,1.53932,-1.21097
3.1705,-5.43026,1.35366,-1.17077
3.3873,-5.65775,0.989331,-0.910193
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.77596,-2.25421,1.01942,0.344734
-0.480457,-2.6498,1.02179,0.231882
-0.276449,-2.84935,1.05761,-0.316294
-0.111094,-2.86067,1.08595,-0.863004
2.0062,-4.03635,1.00334,-0.837813
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.34761,-1.49885,1.10306,0.262751
-0.77596,-2.25421,0.903542,-0.216635
1.88368,-4.01172,1.10606,-0.825026
3.1705,-5.43026,1.22832,-0.951023
3.39508,-5.67333,1.30216,-2.26566
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.34761,-1.49885,1.18862,-0.627706
-0.77596,-2.25421,1.17723,-0.664383
1.88368,-4.01172,1.1822,-0.719676
3.1705,-5.43026,1.15442,-0.800534
3.39508,-5.67333,0.869643,-1.06944
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.26716,-1.50769,1.17365,-0.0772393
-0.246549,-2.94482,0.735213,-0.149
1.88368,-4.01172,0.565394,-0.330971
2.92099,-5.0026,0.564723,-0.461741
3.24471,-5.38734,0.641783,-0.575862
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.48774,-1.11184,1.09433,-0.0643322
-1.24612,-1.6167,1.02179,0.231882
-0.74492,-2.2912,1.10865,-0.851865
-0.0817089,-2.90051,1.2822,-1.01232
2.0062,-4.03635,0.923848,-1.0895
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24612,-1.6167,1.02179,0.231882
-0.77596,-2.25421,1.10865,-0.851865
-0.276449,-2.84935,0.943827,-1.04513
0.215643,-2.93523,0.933316,-1.0218
2.03011,-4.13778,0.841507,-0.961465
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.10279,-1.64594,1.25161,-0.713831
-0.153734,-2.78643,1.14468,-0.847178
1.88368,-4.01172,1.09615,-0.90314
2.92099,-5.0026,0.587106,-1.28727
3.24471,-5.38734,0.738688,-1.09659
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.44156,-1.71549,1.02179,0.231882
-0.197872,-2.76046,1.10865,-0.851865
1.88368,-4.01172,0.943827,-1.04513
3.27821,-5.45087,0.933316,-1.0218
3.3873,-5.65775,0.841507,-0.961465
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.730254,-2.27511,1.01942,0.344734
-0.173386,-2.87071,1.02179,0.231882
0.894089,-3.46009,1.05761,-0.316294
2.48639,-4.55048,1.08595,-0.863004
3.1705,-5.43026,1.00334,-0.837813
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.730254,-2.27511,1.04451,0.218423
-0.173386,-2.87071,1.03195,0.449981
0.894089,-3.46009,1.01458,0.1661
2.48639,-4.55048,1.12081,-0.908589
3.1705,-5.43026,0.89637,-0.815379
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24612,-1.6167,1.25161,-0.713831
-0.77596,-2.25421,1.3218,-0.859454
-0.276449,-2.84935,1.14468,-0.847178
0.160141,-3.03689,1.08595,-0.863004
1.04832,-3.38198,1.00334,-0.837813
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.03925,-1.84044,0.8911,-0.311567
-0.13084,-2.8952,1.10606,-0.825026
0.312372,-3.13901,1.22832,-0.951023
1.49689,-3.92463,1.23312,-2.10343
2.63551,-4.39962,1.01212,-1.61946
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.77596,-2.25421,1.01942,0.344734
-0.173386,-2.87071,1.02179,0.231882
1.85683,-4.13945,1.05761,-0.316294
2.86685,-4.9881,1.08595,-0.863004
3.10918,-5.32006,1.00334,-0.837813
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.64872,-1.09166,1.25161,-0.713831
-0.635379,-2.31998,1.3218,-0.859454
-0.0817089,-2.90051,1.14468,-0.847178
1.04832,-3.38198,1.08595,-0.863004
2.17297,-4.46043,1.00334,-0.837813
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.77596,-2.25421,1.04451,0.218423
-0.125887,-2.92023,1.03195,0.449981
2.48639,-4.55048,1.01458,0.1661
3.1705,-5.43026,1.12081,-0.908589
