fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
11.2641,0,9.48928,0,0,22,-1,-1,12.249,0,11.2414,0,0,7,-1,-1
11.2641,0,9.48928,0,0,22,-1,-1,12.249,0,11.2641,0,0,22,-1,-1
11.2641,0,9.48928,0,0,22,-1,-1,12.249,0,11.2641,0,0,22,-1,-1
11.7867,0,11.7867,0,0,22,-1,-1,12.249,0,12.2234,0,0,22,-1,-1
11.9246,0,11.9246,0,0,22,-1,-1,12.249,0,11.2641,0,0,22,-1,-1
12.6347,0,12.6347,0,0,22,-1,-1,12.249,0,11.3608,0,0,22,-1,-1
12.7106,0,12.7106,0,0,22,-1,-1,12.249,0,12.2234,0,0,22,-1,-1
12.7106,0,12.7106,0,0,22,-1,-1,12.249,0,12.2234,0,0,22,-1,-1
13.0687,0,13.0687,0,0,22,-1,-1,12.249,0,12.2234,0,0,22,-1,-1
13.0687,0,13.0687,0,0,22,-1,-1,12.249,0,10.8715,0,0,4,-1,-1
13.1245,0,13.1245,0,0,22,-1,-1,12.249,0,11.5521,0,0,4,-1,-1
13.2444,0,13.2444,0,0,22,-1,-1,12.249,0,11.2956,0,0,4,-1,-1
13.2444,0,13.2444,0,0,22,-1,-1,12.249,0,11.2956,0,0,4,-1,-1
13.2597,0,13.2597,0,0,22,-1,-1,12.249,0,11.2956,0,0,4,-1,-1
13.3121,0,13.3121,0,0,22,-1,-1,12.249,0,11.2641,0,0,22,-1,-1
13.3121,0,13.3121,0,0,22,-1,-1,12.261,0,12.261,0,0,22,-1,-1
13.4744,0,13.4744,0,0,22,-1,-1,12.3103,0,12.3103,0,0,22,-1,-1
13.4861,0,13.4861,0,0,22,2,3,12.3103,0,12.3103,0,0,22,-1,-1
13.8621,0,13.8621,0,0,22,-1,-1,12.3103,0,12.3103,0,0,22,-1,-1
13.8621,0,13.8621,0,0,22,-1,-1,12.4226,0,12.4226,0,0,4,-1,-1
14.0622,0,14.0622,0,0,22,-1,-1,12.4226,0,12.4226,0,0,4,-1,-1
14.6876,0,14.6876,0,0,22,-1,-1,12.4226,0,12.4226,0,0,4,-1,-1
14.9356,0,14.9356,0,0,22,-1,-1,12.4969,0,12.4969,0,0,22,-1,-1
16.2085,0,16.2085,0,0,22,-1,-1,13.2227,0,13.2227,0,0,22,-1,-1
16.49,0,16.49,0,0,22,-1,-1,13.2227,0,13.2227,0,0,22,-1,-1
16.7131,0,16.7131,0,0,22,-1,-1,13.2227,0,13.2227,0,0,22,-1,-1
16.7131,0,16.7131,0,0,22,-1,-1,13.3786,0,13.3786,0,0,7,-1,-1
17.6362,0,17.6362,0,0,22,2,3,13.8791,0,13.8791,0,0,22,-1,-1
17.6362,0,17.6362,0,0,22,2,3,14.0717,0,14.0717,0,0,22,-1,-1
19.96,0,19.96,0,0,22,-1,-1,14.1678,0,14.1678,0,0,10,-1,-1
22.2432,0,22.2432,0,0,10,-1,-1,14.1678,0,14.1678,0,0,10,-1,-1
22.2432,0,22.2432,0,0,10,-1,-1,14.2317,0,14.2317,0,0,22,-1,-1
22.2432,0,22.2432,0,0,10,-1,-1,14.2317,0,14.2317,0,0,22,-1,-1
22.2432,0,22.2432,0,0,10,-1,-1,14.2317,0,14.2317,0,0,22,-1,-1
22.2625,0,22.2625,0,0,10,-1,-1,14.2317,0,14.2317,0,0,22,-1,-1
22.2625,0,22.2625,0,0,10,-1,-1,14.2317,0,14.2317,0,0,22,-1,-1
22.2625,0,22.2625,0,0,10,-1,-1,14.2429,0,14.2429,0,0,22,-1,-1
22.3941,0,22.3941,0,0,10,-1,-1,14.3443,0,14.3443,0,0,4,-1,-1
22.3941,0,22.3941,0,0,10,-1,-1,14.3443,0,14.3443,0,0,4,-1,-1
22.7653,0,22.7653,0,0,10,-1,-1,14.3443,0,14.3443,0,0,4,-1,-1
22.7653,0,22.7653,0,0,10,-1,-1,14.3443,0,14.3443,0,0,4,-1,-1
22.7653,0,22.7653,0,0,10,-1,-1,14.4388,0,14.4388,0,0,7,-1,-1
22.8882,0,22.8882,0,0,10,-1,-1,14.4514,0,14.4514,0,0,7,-1,-1
23.0566,0,13.0566,1,0,22,2,3,14.5244,0,14.5244,0,0,22,-1,-1
23.165,0,23.165,0,0,10,-1,-1,14.5244,0,14.5244,0,0,22,-1,-1
23.3035,0,23.3035,0,0,10,-1,-1,14.7304,0,14.7304,0,0,10,-1,-1
23.3035,0,23.3035,0,0,10,-1,-1,14.7792,0,14.7792,0,0,4,-1,-1
23.3036,0,23.3036,0,0,10,-1,-1,14.7792,0,14.7792,0,0,4,-1,-1
23.3036,0,23.3036,0,0,10,-1,-1,14.7986,0,14.7986,0,0,22,-1,-1
23.3554,0,23.3554,0,0,10,-1,-1,14.7986,0,14.7986,0,0,22,-1,-1
23.3554,0,23.3554,0,0,10,-1,-1,14.8733,0,14.8733,0,0,7,-1,-1
23.3554,0,23.3554,0,0,10,-1,-1,14.8878,0,14.8878,0,0,7,-1,-1
23.4207,0,23.4207,0,0,10,-1,-1,15.0944,0,15.0944,0,0,22,-1,-1
23.4745,0,23.4745,0,0,13,-1,-1,15.2117,0,15.2117,0,0,7,-1,-1
23.4745,0,23.4745,0,0,13,-1,-1,15.2425,0,15.2425,0,0,10,-1,-1
23.5158,0,23.5158,0,0,10,-1,-1,15.2425,0,15.2425,0,0,10,-1,-1
23.5593,0,23.5593,0,0,10,-1,-1,15.2425,0,15.2425,0,0,10,-1,-1
23.5698,0,23.5698,0,0,10,-1,-1,15.2425,0,15.2425,0,0,10,-1,-1
23.5698,0,23.5698,0,0,10,-1,-1,15.3443,0,15.3443,0,0,10,-1,-1
23.6117,0,23.6117,0,0,10,-1,-1,15.7027,0,15.7027,0,0,22,-1,-1
23.6397,0,23.6397,0,0,10,-1,-1,15.7027,0,15.7027,0,0,22,-1,-1
23.7358,0,23.7358,0,0,10,-1,-1,15.8059,0,15.8059,0,0,22,-1,-1
23.8253,0,23.8253,0,0,10,-1,-1,15.8059,0,15.8059,0,0,22,-1,-1
23.9201,0,23.9201,0,0,10,-1,-1,15.8401,0,15.8401,0,0,22,-1,-1
23.9201,0,23.9201,0,0,10,-1,-1,15.8401,0,15.8401,0,0,22,-1,-1
23.936,0,23.936,0,0,7,-1,-1,16.5152,0,16.5152,0,0,22,-1,-1
23.9542,0,23.9542,0,0,7,-1,-1,16.9507,0,16.9507,0,0,10,-1,-1
24.0788,0,24.0788,0,0,7,-1,-1,16.9507,0,16.9507,0,0,10,-1,-1
24.0798,0,24.0798,0,0,10,-1,-1,16.9507,0,16.9507,0,0,10,-1,-1
24.0945,0,24.0945,0,0,7,-1,-1,16.9507,0,16.9507,0,0,10,-1,-1
24.3278,0,24.3278,0,0,7,-1,-1,17.3606,0,17.3606,0,0,10,-1,-1
24.4079,0,24.4079,0,0,10,-1,-1,17.3606,0,17.3606,0,0,10,-1,-1
24.4079,0,24.4079,0,0,10,-1,-1,17.3606,0,17.3606,0,0,10,-1,-1
24.4745,0,24.4745,0,0,13,-1,-1,17.816,0,17.816,0,0,22,-1,-1
24.4745,0,24.4745,0,0,13,-1,-1,17.816,0,17.816,0,0,22,-1,-1
24.4745,0,24.4745,0,0,13,-1,-1,19.1526,0,19.1526,0,0,10,-1,-1
24.5978,0,24.5978,0,0,10,-1,-1,22.249,0,9.39193,1,0,22,1,2
24.6273,0,24.6273,0,0,10,-1,-1,22.249,0,11.6734,1,0,4,1,2
24.6478,0,24.6478,0,0,10,-1,-1,22.249,0,11.6734,1,0,4,1,2
24.6798,0,24.6798,0,0,10,-1,-1,22.249,0,11.6958,1,0,4,1,2
24.7197,0,24.7197,0,0,7,-1,-1,22.249,0,11.6958,1,0,4,1,2
24.7313,0,14.7313,1,0,22,4,5,22.249,0,11.6958,1,0,4,1,2
24.7313,0,14.7313,1,0,22,4,5,22.249,0,11.7954,1,0,4,1,2
24.7355,0,24.7355,0,0,4,-1,-1,22.3941,0,14.8729,0,0,22,3,4
24.7355,0,24.7355,0,0,4,-1,-1,22.3941,0,14.6529,0,0,22,3,4
24.7968,0,24.7968,0,0,13,-1,-1,22.3941,0,5.05715,0,0,7,2,6
24.7968,0,24.7968,0,0,13,-1,-1,22.3941,0,10.8348,0,0,22,2,3
24.7968,0,24.7968,0,0,13,-1,-1,22.3941,0,10.9456,0,0,22,2,3
24.9313,0,24.9313,0,0,13,-1,-1,22.3941,0,10.9793,0,0,22,3,4
24.9313,0,24.9313,0,0,13,-1,-1,22.3941,0,16.0311,0,0,22,2,3
25.0083,0,25.0083,0,0,10,-1,-1,22.3941,0,18.319,0,0,22,2,3
25.0337,0,25.0337,0,0,7,-1,-1,22.3941,0,16.4971,0,0,22,3,4
25.4042,0,25.4042,0,0,4,-1,-1,22.3941,0,14.4228,0,0,22,3,5
25.4042,0,25.4042,0,0,4,-1,-1,22.3941,0,8.80792,0,0,1,3,6
25.4284,0,25.4284,0,0,4,-1,-1,22.3941,0,15.3775,0,0,10,2,3
25.4284,0,25.4284,0,0,4,-1,-1,22.3941,0,21.9937,0,0,10,2,3
25.4468,0,25.4468,0,0,4,-1,-1,22.3941,0,12.702,0,0,22,3,4
25.4468,0,25.4468,0,0,4,-1,-1,22.3941,0,19.4618,0,0,10,4,5
25.4468,0,25.4468,0,0,4,-1,-1,22.3941,0,20.038,0,0,10,2,3
25.4468,0,25.4468,0,0,4,-1,-1,22.3941,0,11.3597,0,0,10,2,6
25.4558,0,25.4558,0,0,4,-1,-1,22.3941,0,15.3775,0,0,10,2,3
25.56,0,25.56,0,0,4,-1,-1,22.3941,0,14.9684,0,0,10,3,5
25.5963,0,25.5963,0,0,4,-1,-1,22.3941,0,19.4618,0,0,10,4,5
25.5963,0,25.5963,0,0,4,-1,-1,22.3941,0,18.4302,0,0,10,2,3
25.6151,0,25.6151,0,0,4,-1,-1,22.3941,0,6.86404,0,0,10,3,5
25.6486,0,25.6486,0,0,22,-1,-1,22.3941,0,13.6633,0,0,10,3,4
25.6486,0,25.6486,0,0,22,-1,-1,22.3941,0,15.2462,0,0,10,2,3
25.7112,0,25.7112,0,0,4,-1,-1,22.3941,0,18.4302,0,0,10,2,3
25.7135,0,25.7135,0,0,4,-1,-1,22.3941,0,19.6135,0,0,10,3,4
25.7135,0,25.7135,0,0,4,-1,-1,22.3941,0,15.2462,0,0,10,2,3
25.7973,0,25.7973,0,0,4,-1,-1,22.3941,0,10.4618,0,0,7,3,5
25.8196,0,25.8196,0,0,4,-1,-1,22.3941,0,11.7817,0,0,7,3,5
25.8574,0,25.8574,0,0,4,-1,-1,22.3941,0,20.1647,0,0,10,2,3
25.8574,0,25.8574,0,0,4,-1,-1,22.3941,0,11.3597,0,0,10,2,6
25.8574,0,25.8574,0,0,4,-1,-1,22.3941,0,13.7214,0,0,10,3,4
25.8574,0,25.8574,0,0,4,-1,-1,22.3941,0,21.9937,0,0,10,2,3
25.9053,0,25.9053,0,0,7,-1,-1,22.3941,0,22.3221,0,0,10,2,3
25.9123,0,25.9123,0,0,4,-1,-1,22.3941,0,18.464,0,0,10,2,3
25.9733,0,25.9733,0,0,4,-1,-1,22.3941,0,20.1647,0,0,10,2,3
25.9733,0,25.9733,0,0,4,-1,-1,22.3941,0,15.3775,0,0,10,2,3
26.1007,0,26.1007,0,0,4,-1,-1,22.3941,0,18.3502,0,0,10,2,3
26.1007,0,26.1007,0,0,4,-1,-1,22.3941,0,9.39327,0,0,4,2,3
26.1349,0,26.1349,0,0,4,-1,-1,22.3941,0,20.0221,0,0,4,4,5
26.1849,0,26.1849,0,0,4,-1,-1,22.3941,0,5.13332,0,0,4,3,6
26.2429,0,26.2429,0,0,4,-1,-1,22.3941,0,9.7164,0,0,4,3,6
26.2907,0,26.2907,0,0,4,-1,-1,22.3941,0,20.0221,0,0,4,4,5
26.3462,0,26.3462,0,0,7,-1,-1,22.3941,0,10.1398,0,0,4,2,3
26.4193,0,26.4193,0,0,4,-1,-1,22.3941,0,10.2498,0,0,4,2,3
26.46,0,26.46,0,0,4,-1,-1,22.3941,0,7.18546,0,0,4,3,6
26.6763,0,26.6763,0,0,4,-1,-1,22.3941,0,5.51855,0,0,4,3,5
26.6763,0,26.6763,0,0,4,-1,-1,22.3941,0,10.6027,0,0,4,2,3
26.8029,0,26.8029,0,0,4,-1,-1,22.3941,0,10.6027,0,0,4,2,3
26.8029,0,26.8029,0,0,4,-1,-1,22.3941,0,21.7508,0,0,4,4,5
26.8361,0,26.8361,0,0,4,-1,-1,22.3941,0,9.46095,0,0,4,1,2
