fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
26.8299,0,26.8299,0,0,1,-1,-1,42.7405,0,36.2263,0,0,1,-1,-1
31.1078,0,31.1078,0,0,1,-1,-1,42.7405,0,28.0991,0,0,1,-1,-1
48.6976,0,48.6976,0,0,1,-1,-1,52.7405,0,42.3036,1,0,1,0,1
48.8228,0,48.8228,0,0,1,-1,-1,66.3242,0,46.3242,2,0,1,0,1
54.4168,0,54.4168,0,0,1,-1,-1,79.7249,0,49.7249,3,0,1,5,6
55.6148,0,55.6148,0,0,1,-1,-1,82.7405,0,31.3279,4,0,1,5,6
55.8231,0,55.8231,0,0,1,-1,-1,82.7405,0,37.0297,4,0,1,5,6
59.7112,0,59.7112,0,0,1,-1,-1,82.7405,0,39.8863,4,0,1,5,6
70.4328,0,70.4328,0,0,1,-1,-1,82.7405,0,32.1142,4,0,1,5,6
92.1882,0,42.1882,5,0,1,0,1,82.7405,0,31.4533,4,0,1,5,6
104.153,0,44.1534,6,0,1,5,6,82.7405,0,37.3618,4,0,1,5,6
116.462,0,36.4616,8,0,1,0,1,87.985,0,47.985,4,0,1,0,1
122.876,0,52.8756,7,0,1,5,6,88.1534,0,48.1534,4,0,1,5,6
124.324,0,54.3242,7,0,1,5,6,88.2522,0,48.2522,4,0,1,0,1
124.597,0,54.5969,7,0,1,5,6,90.932,0,60.932,3,0,1,0,1
125.334,0,55.3335,7,0,1,5,6,92.7405,0,26.9611,5,0,1,5,6
128.497,0,58.4974,7,0,1,5,6,92.7405,0,40.9685,5,0,1,5,6
136.823,0,66.8229,7,0,1,1,6,93.1443,0,63.1443,3,0,1,0,1
143.484,0,13.4844,13,0,1,4,6,95.3764,0,45.3764,5,0,1,0,1
148.327,0,38.3268,11,0,1,4,6,96.424,0,66.424,3,0,1,5,6
149.289,0,79.2891,7,0,1,4,6,97.5095,0,57.5095,4,0,1,0,1
152.422,0,32.4224,12,0,1,0,6,99.2979,0,59.2979,4,0,1,5,6
155.43,0,45.4297,11,0,1,0,6,102.74,0,26.8698,6,0,1,0,1
165.309,0,85.3094,8,0,1,5,6,102.74,0,27.6845,6,0,1,0,1
172.21,0,62.2104,11,0,1,3,6,102.74,0,22.8483,6,0,1,5,6
172.74,0,42.7405,13,0,1,0,6,105.68,0,45.6798,6,0,1,0,1
180.564,0,40.564,14,0,1,0,6,106.406,0,76.4063,3,0,1,5,6
180.746,0,90.7462,9,0,1,1,6,108.978,0,68.9776,4,0,1,5,6
187.663,0,107.663,8,0,1,1,6,112.513,0,82.5131,3,0,1,0,1
188.019,0,68.0185,12,0,1,1,6,112.74,0,19.1926,7,0,1,0,1
188.489,0,98.4888,9,0,1,2,6,112.74,0,21.3497,7,0,1,0,1
189.67,0,99.6705,9,0,1,2,6,112.74,0,22.6389,7,0,1,0,1
190.979,0,10.9793,18,0,1,4,6,114.15,0,94.15,2,0,1,5,6
193.622,0,53.6219,14,0,1,1,6,116.536,0,66.536,5,0,1,0,1
206.905,0,86.9053,12,0,1,2,6,117.075,0,87.0747,3,0,1,5,6
213.92,0,33.92,18,0,1,1,6,118.632,0,88.6322,3,0,1,5,6
213.957,0,33.9574,18,0,1,1,6,122.174,0,102.174,2,0,1,5,6
217.537,0,7.53657,21,0,1,3,6,122.74,0,19.7229,8,0,1,0,2
221.669,0,91.6693,13,0,1,2,6,125.461,0,85.4606,4,0,1,0,1
238.277,0,38.2774,20,0,1,4,6,129.286,0,79.2856,5,0,1,0,1
247.04,0,57.0403,19,0,1,4,6,129.611,0,79.6114,5,0,1,0,1
254.699,0,24.6991,23,0,1,0,6,132.74,0,32.7051,9,0,1,0,6
259.124,0,59.1242,20,0,1,2,6,140.963,0,60.963,8,0,1,0,6
271.463,0,21.4626,25,0,1,0,6,150.138,0,60.138,9,0,1,0,6
274.915,0,74.9146,20,0,1,2,6,152.176,0,52.1755,10,0,1,0,6
326.974,0,76.9744,25,0,1,2,6,155.004,0,75.0038,8,0,1,0,6
333.763,0,93.7633,24,0,1,2,6,162.74,0,32.9126,12,0,1,0,6
388.218,0,8.21778,38,0,1,0,5,172.74,0,4.05191,13,0,1,0,6
450.631,0,30.6309,42,0,1,0,6,172.74,0,34.7073,13,0,1,0,6
459.648,0,29.6476,43,0,1,0,6,176.035,0,66.0354,11,0,1,0,6
