fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
10.0637,0,10.0637,0,0,37,-1,-1,10.0637,0,10.01,0,0,37,-1,-1
10.728,0,10.728,0,0,37,3,5,10.0637,0,10.01,0,0,37,-1,-1
10.728,0,10.728,0,0,37,3,5,11.0238,0,9.909,0,0,13,1,4
10.728,0,10.728,0,0,37,3,5,11.0238,0,9.91545,0,0,37,1,2
11.0238,0,11.0238,0,0,25,-1,-1,11.0238,0,10.2311,0,0,25,2,3
11.0238,0,11.0238,0,0,25,-1,-1,11.0238,0,9.91545,0,0,37,1,2
11.6408,0,11.6408,0,0,37,-1,-1,11.0238,0,9.91545,0,0,37,1,2
11.6408,0,11.6408,0,0,37,-1,-1,11.0238,0,9.91545,0,0,37,1,2
11.6408,0,11.6408,0,0,37,-1,-1,11.0238,0,9.91545,0,0,37,1,2
11.6408,0,11.6408,0,0,37,-1,-1,11.0238,0,9.909,0,0,13,1,4
11.6935,0,11.6935,0,0,37,-1,-1,11.0238,0,9.909,0,0,13,1,4
11.6935,0,11.6935,0,0,37,-1,-1,11.0238,0,9.909,0,0,13,1,4
11.6935,0,11.6935,0,0,37,-1,-1,11.0238,0,9.66595,0,0,37,3,4
11.8941,0,11.8941,0,0,37,-1,-1,11.0238,0,10.5643,0,0,25,1,3
11.9343,0,11.9343,0,0,37,-1,-1,11.094,0,11.094,0,0,37,3,4
11.9343,0,11.9343,0,0,37,-1,-1,11.1925,0,11.1925,0,0,37,-1,-1
12.0193,0,12.0193,0,0,25,-1,-1,11.6931,0,11.6931,0,0,37,2,3
12.2088,0,12.2088,0,0,37,4,5,11.7256,0,11.7256,0,0,37,3,4
12.6102,0,12.6102,0,0,37,-1,-1,11.7256,0,11.7256,0,0,37,3,4
12.8902,0,12.8902,0,0,37,-1,-1,11.7427,0,11.7427,0,0,25,1,4
12.9684,0,12.9684,0,0,37,-1,-1,11.7444,0,11.7444,0,0,37,0,2
12.9719,0,12.9719,0,0,37,-1,-1,11.7444,0,11.7444,0,0,37,0,2
13.2947,0,13.2947,0,0,37,-1,-1,11.8617,0,11.8617,0,0,25,-1,-1
13.2947,0,13.2947,0,0,37,-1,-1,11.9908,0,11.9908,0,0,37,-1,-1
13.6376,0,13.6376,0,0,25,4,5,12.1873,0,12.1873,0,0,37,2,3
13.935,0,13.935,0,0,37,-1,-1,12.2078,0,12.2078,0,0,25,-1,-1
14.222,0,14.222,0,0,37,-1,-1,12.3863,0,12.3863,0,0,37,1,2
14.7932,0,14.7932,0,0,25,-1,-1,12.4055,0,12.4055,0,0,37,1,3
14.8826,0,14.8826,0,0,37,-1,-1,12.4055,0,12.4055,0,0,37,1,3
17.9433,0,17.9433,0,0,37,-1,-1,12.8674,0,12.8674,0,0,25,1,3
17.9433,0,17.9433,0,0,37,-1,-1,13.2407,0,13.2407,0,0,25,-1,-1
18.0757,0,18.0757,0,0,25,-1,-1,13.276,0,13.276,0,0,37,1,3
18.5229,0,18.5229,0,0,37,-1,-1,13.4484,0,13.4484,0,0,25,1,4
18.543,0,18.543,0,0,37,-1,-1,13.4926,0,13.4926,0,0,37,-1,-1
18.5494,0,18.5494,0,0,37,4,6,13.6854,0,13.6854,0,0,37,-1,-1
18.6244,0,18.6244,0,0,37,-1,-1,14.216,0,14.216,0,0,37,2,3
18.7858,0,18.7858,0,0,37,-1,-1,14.9585,0,14.9585,0,0,37,3,4
18.8673,0,18.8673,0,0,37,4,6,15.045,0,15.045,0,0,37,2,3
20.3371,0,20.3371,0,0,37,-1,-1,17.812,0,17.812,0,0,13,-1,-1
20.3371,0,20.3371,0,0,37,-1,-1,17.812,0,17.812,0,0,13,-1,-1
21.5106,0,21.5106,0,0,25,-1,-1,17.812,0,17.812,0,0,13,-1,-1
22.5042,0,12.5042,1,0,37,3,4,18.0539,0,18.0539,0,0,13,1,2
