fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
18.2395,0,18.2395,0,0,38,3,5,22.2927,0,7.90841,0,0,15,4,6
18.2395,0,18.2395,0,0,38,3,5,22.2927,0,22.0564,0,0,15,4,6
19.0403,0,19.0403,0,0,38,-1,-1,22.2927,0,17.3721,0,0,15,3,5
20.3732,0,10.3732,1,0,38,3,4,22.2927,0,16.7332,0,0,15,2,4
21.0647,0,21.0647,0,0,38,-1,-1,22.2927,0,4.24138,0,0,15,3,6
21.0647,0,21.0647,0,0,38,-1,-1,22.2927,0,7.90841,0,0,15,4,6
22.2927,0,22.2927,0,0,14,1,2,22.2927,0,12.2638,0,0,15,2,5
22.2927,0,22.2927,0,0,14,1,2,22.2927,0,14.5538,0,0,15,2,4
22.3512,0,22.3512,0,0,38,1,2,22.2927,0,12.0002,0,0,15,2,5
22.4999,0,22.4999,0,0,14,-1,-1,22.2927,0,12.2638,0,0,15,2,5
22.4999,0,22.4999,0,0,14,-1,-1,22.2927,0,19.7412,0,0,15,5,6
22.4999,0,22.4999,0,0,14,-1,-1,22.2927,0,5.52354,0,0,15,3,6
22.4999,0,22.4999,0,0,14,-1,-1,22.2927,0,19.3781,0,0,15,3,6
22.5338,0,22.5338,0,0,26,-1,-1,22.2927,0,11.0813,0,0,15,2,4
22.5824,0,22.5824,0,0,14,-1,-1,22.2927,0,18.9859,0,0,15,2,3
22.5824,0,22.5824,0,0,14,-1,-1,22.2927,0,10.673,0,0,15,2,5
22.6194,0,22.6194,0,0,38,-1,-1,22.2927,0,10.673,0,0,15,2,5
22.6194,0,22.6194,0,0,38,-1,-1,22.2927,0,3.99708,0,0,9,3,6
22.645,0,22.645,0,0,29,-1,-1,22.2927,0,15.9898,0,0,9,3,6
22.6645,0,12.6645,1,0,38,3,4,22.2927,0,14.6838,0,0,9,3,5
22.6898,0,22.6898,0,0,38,-1,-1,22.2927,0,8.79664,0,0,9,3,6
22.7059,0,22.7059,0,0,14,1,2,22.2927,0,18.4117,0,0,9,2,6
22.7285,0,22.7285,0,0,14,0,2,22.2927,0,10.5203,0,0,9,3,6
22.7285,0,22.7285,0,0,14,0,2,22.2927,0,8.09275,0,0,9,3,6
22.7285,0,22.7285,0,0,14,0,2,22.2927,0,15.0309,0,0,9,2,6
22.7734,0,22.7734,0,0,14,1,2,22.2927,0,16.3913,0,0,9,3,6
23.0917,0,23.0917,0,0,14,-1,-1,22.2927,0,7.94462,0,0,9,3,5
23.0917,0,23.0917,0,0,14,-1,-1,22.2927,0,14.9074,0,0,9,2,6
23.0935,0,23.0935,0,0,14,-1,-1,22.2927,0,8.8385,0,0,9,4,6
23.0935,0,23.0935,0,0,14,-1,-1,22.2927,0,5.94806,0,0,9,4,5
23.2285,0,23.2285,0,0,14,-1,-1,22.2927,0,15.2091,0,0,9,3,5
23.4187,0,23.4187,0,0,14,-1,-1,22.2927,0,4.7289,0,0,9,3,6
23.4187,0,23.4187,0,0,14,-1,-1,22.2927,0,8.8385,0,0,9,4,6
23.4187,0,23.4187,0,0,14,-1,-1,22.2927,0,9.61592,0,0,9,3,5
23.4305,0,23.4305,0,0,14,-1,-1,22.2927,0,15.2272,0,0,9,2,6
23.4305,0,23.4305,0,0,14,-1,-1,22.2927,0,15.0309,0,0,9,2,6
23.4316,0,23.4316,0,0,14,-1,-1,22.2927,0,16.8923,0,0,9,4,5
23.597,0,23.597,0,0,38,-1,-1,22.2927,0,14.6182,0,0,9,4,6
23.8696,0,23.8696,0,0,14,-1,-1,22.2927,0,8.48504,0,0,9,3,6
23.871,0,23.871,0,0,14,-1,-1,22.2927,0,20.1838,0,0,9,3,6
23.894,0,23.894,0,0,14,1,2,22.2927,0,11.2665,0,0,9,4,6
23.9068,0,23.9068,0,0,14,-1,-1,22.2927,0,14.5056,0,0,9,3,6
23.9068,0,23.9068,0,0,14,-1,-1,22.2927,0,14.8634,0,0,39,3,4
23.9068,0,23.9068,0,0,14,-1,-1,22.2927,0,13.0292,0,0,39,3,4
23.9374,0,23.9374,0,0,14,-1,-1,22.2927,0,12.3522,0,0,39,3,4
23.9392,0,23.9392,0,0,14,-1,-1,22.2927,0,16.545,0,0,39,3,4
23.9671,0,23.9671,0,0,38,-1,-1,22.2927,0,9.69746,0,0,39,3,5
23.9796,0,23.9796,0,0,14,-1,-1,22.2927,0,12.0576,0,0,39,3,4
23.9919,0,23.9919,0,0,14,1,2,22.2927,0,11.2173,0,0,39,3,5
23.9919,0,23.9919,0,0,14,1,2,22.2927,0,9.86566,0,0,39,3,4
23.9919,0,23.9919,0,0,14,1,2,22.2927,0,16.545,0,0,39,3,4
24.0542,0,24.0542,0,0,8,-1,-1,22.2927,0,13.0292,0,0,39,3,4
24.0765,0,24.0765,0,0,14,-1,-1,22.2927,0,10.8629,0,0,39,3,4
24.1199,0,24.1199,0,0,8,-1,-1,22.2927,0,9.74451,0,0,39,3,4
24.1199,0,24.1199,0,0,8,-1,-1,22.2927,0,6.85199,0,0,39,2,5
24.2041,0,24.2041,0,0,14,-1,-1,22.2927,0,8.66391,0,0,39,3,4
24.2041,0,24.2041,0,0,14,-1,-1,22.2927,0,10.0082,0,0,39,2,4
24.2116,0,24.2116,0,0,38,-1,-1,22.2927,0,14.7757,0,0,39,3,4
24.2997,0,24.2997,0,0,14,-1,-1,22.2927,0,13.0292,0,0,39,3,4
24.3369,0,24.3369,0,0,14,-1,-1,22.2927,0,14.039,0,0,39,2,4
24.3369,0,24.3369,0,0,14,-1,-1,22.2927,0,20.549,0,0,39,2,3
24.3461,0,24.3461,0,0,14,1,2,22.2927,0,9.86566,0,0,39,3,4
24.4253,0,24.4253,0,0,8,-1,-1,22.2927,0,14.8634,0,0,39,3,4
24.4253,0,24.4253,0,0,8,-1,-1,22.2927,0,12.6258,0,0,39,2,4
24.4493,0,24.4493,0,0,8,-1,-1,22.2927,0,9.69746,0,0,39,3,5
24.4865,0,24.4865,0,0,8,-1,-1,22.2927,0,16.259,0,0,39,2,4
24.5255,0,24.5255,0,0,8,-1,-1,22.2927,0,11.1196,0,0,39,3,5
24.5652,0,24.5652,0,0,8,-1,-1,22.2927,0,20.549,0,0,39,2,3
24.6441,0,24.6441,0,0,14,1,2,22.2927,0,15.5253,0,0,15,3,4
24.6719,0,24.6719,0,0,14,-1,-1,22.2927,0,14.5538,0,0,15,2,4
24.7957,0,24.7957,0,0,8,-1,-1,22.2927,0,12.2638,0,0,15,2,5
24.7957,0,24.7957,0,0,8,-1,-1,22.2927,0,15.3985,0,0,15,2,3
24.7957,0,24.7957,0,0,8,-1,-1,22.2927,0,13.2348,0,0,15,4,6
24.8574,0,24.8574,0,0,8,-1,-1,22.2927,0,3.82353,0,0,15,3,6
24.8574,0,24.8574,0,0,8,-1,-1,22.2927,0,4.24138,0,0,15,3,6
24.8831,0,24.8831,0,0,14,1,2,22.2927,0,12.2638,0,0,15,2,5
24.8952,0,24.8952,0,0,38,-1,-1,22.2927,0,15.928,0,0,15,3,6
24.9549,0,24.9549,0,0,8,-1,-1,22.2927,0,18.7294,0,0,15,2,4
25.0053,0,25.0053,0,0,8,-1,-1,22.2927,0,9.52915,0,0,15,2,4
25.0371,0,25.0371,0,0,14,-1,-1,22.2927,0,17.8598,0,0,3,3,6
25.0371,0,25.0371,0,0,14,-1,-1,22.2927,0,14.6263,0,0,15,3,4
25.0659,0,25.0659,0,0,8,-1,-1,22.2927,0,5.94717,0,0,15,3,5
25.0659,0,25.0659,0,0,8,-1,-1,22.2927,0,3.82353,0,0,15,3,6
25.1262,0,25.1262,0,0,8,-1,-1,22.2927,0,12.0759,0,0,15,3,6
25.1722,0,25.1722,0,0,8,-1,-1,22.2927,0,19.6016,0,0,15,3,4
25.2036,0,25.2036,0,0,5,-1,-1,22.2927,0,18.0941,0,0,15,2,4
25.2036,0,25.2036,0,0,5,-1,-1,22.2927,0,20.6056,0,0,15,2,5
25.2036,0,25.2036,0,0,5,-1,-1,22.2927,0,20.4672,0,0,15,2,4
25.2036,0,25.2036,0,0,5,-1,-1,22.2927,0,5.52159,0,0,15,3,6
25.2372,0,25.2372,0,0,8,-1,-1,22.2927,0,14.5538,0,0,15,2,4
25.3134,0,25.3134,0,0,14,-1,-1,22.2927,0,10.8349,0,0,15,3,4
25.3548,0,25.3548,0,0,8,-1,-1,22.2927,0,5.52354,0,0,15,3,6
25.3548,0,25.3548,0,0,8,-1,-1,22.2927,0,9.71774,0,0,39,3,4
25.3548,0,25.3548,0,0,8,-1,-1,22.2927,0,12.0973,0,0,6,3,6
25.4718,0,25.4718,0,0,8,-1,-1,22.2927,0,11.1761,0,0,6,3,6
25.4718,0,25.4718,0,0,8,-1,-1,22.2927,0,15.0426,0,0,6,3,5
25.4718,0,25.4718,0,0,8,-1,-1,22.2927,0,18.1398,0,0,6,3,5
25.472,0,25.472,0,0,8,-1,-1,22.2927,0,8.50869,0,0,6,2,6
25.5362,0,25.5362,0,0,14,-1,-1,22.2927,0,8.46476,0,0,6,2,5
25.6074,0,25.6074,0,0,5,-1,-1,22.2927,0,21.6993,0,0,6,3,4
25.6074,0,25.6074,0,0,5,-1,-1,22.2927,0,6.94477,0,0,6,3,5
25.7072,0,25.7072,0,0,8,-1,-1,22.2927,0,6.19321,0,0,6,3,5
25.7429,0,25.7429,0,0,8,-1,-1,22.2927,0,6.19321,0,0,6,3,5
25.7429,0,25.7429,0,0,8,-1,-1,22.2927,0,10.0239,0,0,6,2,3
25.7907,0,25.7907,0,0,8,-1,-1,22.2927,0,6.94477,0,0,6,3,5
25.8326,0,25.8326,0,0,8,5,6,22.2927,0,14.973,0,0,6,3,6
25.8674,0,25.8674,0,0,8,-1,-1,22.2927,0,6.19321,0,0,6,3,5
25.8694,0,25.8694,0,0,5,-1,-1,22.2927,0,22.0654,0,0,6,4,5
25.8694,0,25.8694,0,0,5,-1,-1,22.2927,0,6.19321,0,0,6,3,5
25.8694,0,25.8694,0,0,5,-1,-1,22.2927,0,19.3864,0,0,6,3,5
25.9105,0,25.9105,0,0,5,-1,-1,22.2927,0,6.94477,0,0,6,3,5
25.9779,0,25.9779,0,0,8,-1,-1,22.2927,0,6.19321,0,0,6,3,5
25.9808,0,25.9808,0,0,8,-1,-1,22.2927,0,7.79334,0,0,6,3,5
26.0094,0,26.0094,0,0,8,-1,-1,22.2927,0,12.0053,0,0,6,3,5
26.0094,0,26.0094,0,0,8,-1,-1,22.2927,0,4.5382,0,0,6,3,5
26.0384,0,26.0384,0,0,5,-1,-1,22.2927,0,6.79442,0,0,6,2,5
26.0384,0,26.0384,0,0,5,-1,-1,22.2927,0,6.94477,0,0,6,3,5
26.2366,0,26.2366,0,0,8,-1,-1,22.2927,0,16.8005,0,0,3,3,6
26.2616,0,26.2616,0,0,8,-1,-1,22.2927,0,16.7188,0,0,3,3,6
26.2781,0,26.2781,0,0,8,-1,-1,22.2927,0,18.0084,0,0,3,3,6
26.3146,0,26.3146,0,0,5,-1,-1,22.2927,0,11.9214,0,0,3,4,6
26.3175,0,26.3175,0,0,8,-1,-1,22.2927,0,5.23656,0,0,3,4,6
26.3207,0,26.3207,0,0,8,-1,-1,22.2927,0,11.9214,0,0,3,4,6
26.4338,0,26.4338,0,0,8,-1,-1,22.2927,0,11.4556,0,0,3,3,6
26.4664,0,26.4664,0,0,5,-1,-1,22.2927,0,16.7188,0,0,3,3,6
26.4664,0,26.4664,0,0,5,-1,-1,22.2927,0,13.568,0,0,3,4,6
26.4726,0,26.4726,0,0,5,-1,-1,22.2927,0,17.8598,0,0,3,3,6
26.4726,0,26.4726,0,0,5,-1,-1,22.2927,0,17.7445,0,0,3,3,6
26.4915,0,26.4915,0,0,5,-1,-1,22.2927,0,11.4556,0,0,3,3,6
26.4915,0,26.4915,0,0,5,-1,-1,22.2927,0,17.7778,0,0,9,2,6
26.5089,0,26.5089,0,0,5,-1,-1,22.2927,0,13.568,0,0,3,4,6
26.5205,0,26.5205,0,0,5,-1,-1,22.2927,0,16.8005,0,0,3,3,6
26.538,0,26.538,0,0,2,-1,-1,22.2927,0,13.568,0,0,3,4,6
26.538,0,26.538,0,0,2,-1,-1,22.2927,0,17.1639,0,0,3,4,6
26.538,0,26.538,0,0,2,-1,-1,22.2927,0,11.4556,0,0,3,3,6
26.538,0,26.538,0,0,2,-1,-1,22.2927,0,16.6564,0,0,3,3,6
26.5413,0,26.5413,0,0,5,-1,-1,22.2927,0,11.9214,0,0,3,4,6
26.5478,0,26.5478,0,0,5,-1,-1,22.2927,0,17.8598,0,0,3,3,6
26.6125,0,26.6125,0,0,8,-1,-1,22.2927,0,5.75828,0,0,3,4,6
26.626,0,26.626,0,0,8,-1,-1,22.2927,0,18.1398,0,0,6,3,5
26.6602,0,26.6602,0,0,5,-1,-1,22.2927,0,6.94477,0,0,6,3,5
26.8203,0,26.8203,0,0,5,-1,-1,22.2927,0,5.7333,0,0,6,3,6
26.8636,0,26.8636,0,0,5,-1,-1,22.2927,0,9.91919,0,0,9,3,5
26.8937,0,26.8937,0,0,5,-1,-1,22.2927,0,14.5056,0,0,9,3,6
26.8937,0,26.8937,0,0,5,-1,-1,22.2927,0,3.99708,0,0,9,3,6
26.8937,0,26.8937,0,0,5,-1,-1,22.2927,0,11.5307,0,0,9,3,6
26.9253,0,26.9253,0,0,8,-1,-1,22.2927,0,7.94462,0,0,9,3,5
26.9354,0,26.9354,0,0,8,-1,-1,22.2927,0,11.2665,0,0,9,4,6
26.9475,0,26.9475,0,0,2,-1,-1,22.2927,0,4.7289,0,0,9,3,6
26.9475,0,26.9475,0,0,2,-1,-1,22.2927,0,15.3388,0,0,9,2,6
26.956,0,26.956,0,0,5,-1,-1,22.2927,0,5.94806,0,0,9,4,5
26.9638,0,26.9638,0,0,5,-1,-1,22.2927,0,9.61592,0,0,9,3,5
27.1232,0,27.1232,0,0,5,-1,-1,22.2927,0,10.3881,0,0,9,3,5
27.1445,0,27.1445,0,0,8,-1,-1,22.2927,0,20.9585,0,0,9,3,6
27.1445,0,27.1445,0,0,8,-1,-1,22.2927,0,15.9898,0,0,9,3,6
27.4141,0,27.4141,0,0,5,-1,-1,22.2927,0,21.1791,0,0,9,3,6
27.4141,0,27.4141,0,0,5,-1,-1,22.2927,0,18.2834,0,0,9,2,6
27.4644,0,27.4644,0,0,5,-1,-1,22.2927,0,11.2665,0,0,9,4,6
27.5551,0,27.5551,0,0,5,-1,-1,22.2927,0,21.6993,0,0,6,3,4
27.5584,0,27.5584,0,0,5,-1,-1,22.2927,0,18.7976,0,0,6,3,5
27.7996,0,27.7996,0,0,5,-1,-1,22.2927,0,19.3864,0,0,6,3,5
27.8006,0,27.8006,0,0,5,-1,-1,22.2927,0,5.7333,0,0,6,3,6
27.8006,0,27.8006,0,0,5,-1,-1,22.2927,0,21.6338,0,0,6,3,6
28.1703,0,28.1703,0,0,5,-1,-1,22.2927,0,22.1727,0,0,6,3,4
28.1703,0,28.1703,0,0,5,-1,-1,22.2927,0,7.94462,0,0,9,3,5
28.8427,0,28.8427,0,0,2,-1,-1,22.2927,0,11.6289,0,0,9,3,4
28.8427,0,28.8427,0,0,2,-1,-1,22.2927,0,14.5056,0,0,9,3,6
29.0715,0,29.0715,0,0,5,-1,-1,22.2927,0,14.9074,0,0,9,2,6
29.1569,0,29.1569,0,0,5,-1,-1,22.2927,0,21.1791,0,0,9,3,6
29.6712,0,29.6712,0,0,5,-1,-1,22.2927,0,5.94806,0,0,9,4,5
29.7084,0,29.7084,0,0,5,-1,-1,22.2927,0,15.2091,0,0,9,3,5
29.7084,0,29.7084,0,0,5,-1,-1,22.2927,0,20.8162,0,0,9,3,6
29.9036,0,29.9036,0,0,5,-1,-1,24.0542,0,11.9209,0,0,3,0,6
30.1682,0,30.1682,0,0,5,-1,-1,24.0542,0,17.9534,0,0,3,0,2
31.1736,0,31.1736,0,0,2,-1,-1,24.0542,0,10.6145,0,0,3,0,5
31.1736,0,31.1736,0,0,2,-1,-1,24.0542,0,14.6127,0,0,3,1,3
31.1736,0,31.1736,0,0,2,-1,-1,24.0542,0,13.4003,0,0,3,1,3
31.1736,0,31.1736,0,0,2,-1,-1,24.0542,0,10.2526,0,0,3,1,5
31.1832,0,31.1832,0,0,5,-1,-1,24.0542,0,5.17659,0,0,3,4,6
32.8587,0,32.8587,0,0,2,-1,-1,24.0542,0,10.6145,0,0,3,0,5
32.8587,0,32.8587,0,0,2,-1,-1,24.0542,0,15.6893,0,0,3,0,2
45.7653,0,45.7653,0,0,2,-1,-1,24.0542,0,13.4003,0,0,3,1,3
46.5488,0,46.5488,0,0,2,-1,-1,24.0542,0,10.6145,0,0,3,0,5
46.5579,0,46.5579,0,0,2,-1,-1,24.0542,0,10.531,0,0,39,0,4
46.5579,0,46.5579,0,0,2,-1,-1,24.0542,0,23.9874,0,0,6,0,4
46.845,0,46.845,0,0,2,-1,-1,24.0542,0,13.4003,0,0,3,1,3
46.845,0,46.845,0,0,2,-1,-1,24.0542,0,9.74147,0,0,6,0,6
48.8607,0,48.8607,0,0,2,-1,-1,24.0542,0,8.10988,0,0,6,0,6
48.8607,0,48.8607,0,0,2,-1,-1,24.0542,0,23.9874,0,0,6,0,4
50.6879,0,50.6879,0,0,2,-1,-1,24.0542,0,21.6667,0,0,6,0,5
51.1356,0,51.1356,0,0,2,-1,-1,24.0542,0,9.98004,0,0,6,1,5
51.1356,0,51.1356,0,0,2,-1,-1,24.0542,0,18.1305,0,0,6,0,6
58.693,0,58.693,0,0,2,-1,-1,24.0542,0,22.5802,0,0,6,0,4
58.7554,0,58.7554,0,0,2,-1,-1,24.0542,0,7.07656,0,0,6,2,4
58.7554,0,58.7554,0,0,2,-1,-1,24.0542,0,10.643,0,0,6,1,4
58.7554,0,58.7554,0,0,2,-1,-1,24.0542,0,21.0375,0,0,6,0,5
58.9509,0,58.9509,0,0,2,-1,-1,24.0542,0,23.9874,0,0,6,0,4
60.6883,0,60.6883,0,0,2,-1,-1,24.0542,0,9.98004,0,0,6,1,5
60.6883,0,60.6883,0,0,2,-1,-1,24.0542,0,12.147,0,0,6,3,5
62.6773,0,62.6773,0,0,2,-1,-1,24.6646,0,24.6646,0,0,6,1,5
67.9188,0,27.9188,4,0,2,5,6,24.6646,0,24.6646,0,0,6,1,5
67.9188,0,27.9188,4,0,2,5,6,25.2036,0,15.9344,0,0,6,0,5
71.8103,0,41.8103,3,0,2,0,1,25.8887,0,25.8887,0,0,3,1,2
71.8103,0,41.8103,3,0,2,0,1,26.538,0,6.74695,0,0,3,4,6
71.8103,0,41.8103,3,0,2,0,1,26.538,0,21.2891,0,0,3,0,2
71.9643,0,71.9643,0,0,2,5,6,26.538,0,6.74695,0,0,3,4,6
72.4843,0,12.4843,6,0,38,3,5,26.538,0,21.2891,0,0,3,0,2
74.6575,0,44.6575,3,0,2,0,1,26.7897,0,26.7897,0,0,3,0,1
74.6575,0,44.6575,3,0,2,0,1,26.7897,0,26.7897,0,0,3,0,1
81.8792,0,51.8792,3,0,2,0,1,27.2389,0,27.2389,0,0,3,0,2
81.8792,0,51.8792,3,0,2,0,1,27.2389,0,27.2389,0,0,3,0,2
88.867,0,58.867,3,0,2,0,1,32.1922,0,32.1922,0,0,3,-1,-1
88.867,0,58.867,3,0,2,0,1,32.5256,0,32.5256,0,0,3,-1,-1
94.4302,0,24.4302,7,0,2,4,6,38.8566,0,38.8566,0,0,3,5,6
94.6247,0,74.6247,2,0,2,0,1,41.0622,0,41.0622,0,0,3,0,2
97.1206,0,67.1206,3,0,2,4,6,41.0622,0,41.0622,0,0,3,0,2
98.2395,0,28.2395,7,0,2,0,2,48.9056,0,38.9056,1,0,3,0,6
131.804,0,61.8038,7,0,2,4,6,59.2434,0,49.2434,1,0,3,0,1
