fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
9.77641,0,9.51289,0,0,46,-1,-1,9.77641,0,9.77641,0,0,47,-1,-1
9.77641,0,9.51289,0,0,46,-1,-1,9.77641,0,9.77641,0,0,47,-1,-1
9.77641,0,9.51289,0,0,46,-1,-1,9.77641,0,9.77641,0,0,47,-1,-1
10.1767,0,10.1767,0,0,46,-1,-1,9.77641,0,9.77641,0,0,47,-1,-1
10.191,0,10.191,0,0,46,-1,-1,9.77641,0,9.77641,0,0,47,-1,-1
10.191,0,10.191,0,0,46,-1,-1,9.77641,0,9.77641,0,0,47,-1,-1
10.2344,0,10.2344,0,0,46,-1,-1,9.78445,0,9.78445,0,0,47,-1,-1
10.6787,0,10.6787,0,0,46,-1,-1,9.78445,0,9.78445,0,0,47,-1,-1
10.6787,0,10.6787,0,0,46,-1,-1,9.89675,0,9.89675,0,0,47,-1,-1
11.0516,0,11.0516,0,0,46,-1,-1,9.89675,0,9.89675,0,0,47,-1,-1
12.5733,0,12.5733,0,0,46,-1,-1,12.0678,0,12.0678,0,0,47,-1,-1
12.5733,0,12.5733,0,0,46,-1,-1,12.0678,0,12.0678,0,0,47,-1,-1
13.0104,0,13.0104,0,0,7,0,2,12.0678,0,12.0678,0,0,47,-1,-1
13.0104,0,13.0104,0,0,7,0,2,12.0678,0,12.0678,0,0,47,-1,-1
13.2692,0,13.2692,0,0,46,-1,-1,12.3217,0,12.3217,0,0,47,-1,-1
13.5472,0,13.5472,0,0,46,-1,-1,12.3217,0,12.3217,0,0,47,-1,-1
13.5472,0,13.5472,0,0,46,-1,-1,12.3218,0,12.3218,0,0,47,-1,-1
13.8335,0,13.8335,0,0,46,-1,-1,13.0104,0,8.64849,0,0,11,3,6
13.8335,0,13.8335,0,0,46,-1,-1,13.0104,0,12.4915,0,0,11,3,6
13.9669,0,13.9669,0,0,46,-1,-1,13.0104,0,12.2326,0,0,8,4,6
14.3151,0,14.3151,0,0,4,-1,-1,13.0104,0,9.05484,0,0,11,3,6
14.3151,0,14.3151,0,0,4,-1,-1,13.0104,0,8.7041,0,0,11,3,6
14.3151,0,14.3151,0,0,4,-1,-1,13.0104,0,12.9368,0,0,23,3,6
14.3151,0,14.3151,0,0,4,-1,-1,13.0104,0,8.7041,0,0,11,3,6
14.3151,0,14.3151,0,0,4,-1,-1,13.0104,0,12.4915,0,0,11,3,6
14.3151,0,14.3151,0,0,4,-1,-1,13.0104,0,9.05484,0,0,11,3,6
14.3219,0,14.3219,0,0,4,-1,-1,13.0104,0,11.2704,0,0,11,3,6
14.5371,0,14.5371,0,0,46,-1,-1,13.0104,0,10.9966,0,0,11,3,6
14.5371,0,14.5371,0,0,46,-1,-1,13.0104,0,10.9966,0,0,11,3,6
14.5371,0,14.5371,0,0,46,-1,-1,13.0104,0,11.9298,0,0,23,3,6
14.5371,0,14.5371,0,0,46,-1,-1,13.0104,0,11.8815,0,0,23,3,6
14.6583,0,14.6583,0,0,46,-1,-1,13.0104,0,12.6174,0,0,23,3,6
14.6583,0,14.6583,0,0,46,-1,-1,13.0104,0,11.7801,0,0,23,2,6
14.6845,0,14.6845,0,0,46,-1,-1,13.0104,0,11.7032,0,0,23,3,5
15.059,0,14.7917,0,0,4,3,4,13.0104,0,12.6174,0,0,23,3,6
15.059,0,14.7917,0,0,4,3,4,13.0104,0,10.9644,0,0,23,3,5
15.059,0,14.7917,0,0,4,3,4,13.0104,0,11.7034,0,0,11,3,6
15.1141,0,15.1141,0,0,7,0,2,13.0104,0,12.2326,0,0,8,4,6
15.6804,0,15.6804,0,0,46,3,5,13.0104,0,8.64849,0,0,11,3,6
15.6804,0,15.6804,0,0,46,3,5,13.0104,0,8.7041,0,0,11,3,6
16.8751,0,16.8751,0,0,4,0,3,13.0104,0,11.7034,0,0,11,3,6
16.8751,0,16.8751,0,0,4,0,3,13.0104,0,9.57919,0,0,11,3,6
17.034,0,17.034,0,0,46,3,5,13.0104,0,9.05484,0,0,11,3,6
19.5405,0,19.5405,0,0,46,3,5,13.0104,0,12.9368,0,0,23,3,6
20.1216,0,10.1216,1,0,46,2,3,13.0104,0,11.9768,0,0,23,2,6
20.1216,0,10.1216,1,0,46,2,3,13.0104,0,11.1108,0,0,23,3,6
20.558,0,10.558,1,0,46,3,4,13.0104,0,11.8815,0,0,23,3,6
20.558,0,10.558,1,0,46,3,4,13.0104,0,12.9368,0,0,23,3,6
20.6557,0,10.6557,1,0,46,3,4,13.0104,0,12.8544,0,0,23,3,6
20.9674,0,20.9674,0,0,22,-1,-1,13.0104,0,11.7032,0,0,23,3,5
20.9674,0,20.9674,0,0,22,-1,-1,13.0104,0,11.9768,0,0,23,2,6
20.9674,0,20.9674,0,0,22,-1,-1,13.0104,0,11.1108,0,0,23,3,6
20.9674,0,20.9674,0,0,22,-1,-1,13.101,0,13.101,0,0,47,-1,-1
20.9789,0,20.9789,0,0,22,-1,-1,13.101,0,13.101,0,0,47,-1,-1
20.9789,0,20.9789,0,0,22,-1,-1,13.101,0,13.101,0,0,47,-1,-1
20.9882,0,20.9882,0,0,22,-1,-1,13.2233,0,13.2233,0,0,11,3,6
20.9882,0,20.9882,0,0,22,-1,-1,13.2233,0,13.2233,0,0,11,3,6
21.013,0,21.013,0,0,22,-1,-1,13.2315,0,13.2315,0,0,23,3,6
21.013,0,21.013,0,0,22,-1,-1,13.2315,0,13.2315,0,0,23,3,6
21.013,0,21.013,0,0,22,-1,-1,13.2991,0,13.2991,0,0,23,3,6
21.013,0,21.013,0,0,22,-1,-1,13.3047,0,13.3047,0,0,23,3,6
21.0172,0,21.0172,0,0,22,-1,-1,13.3047,0,13.3047,0,0,23,3,6
21.0511,0,21.0511,0,0,22,-1,-1,13.4034,0,13.4034,0,0,23,3,6
21.1203,0,21.1203,0,0,22,-1,-1,13.5193,0,13.5193,0,0,11,3,6
21.1871,0,21.1871,0,0,22,-1,-1,13.5193,0,13.5193,0,0,11,3,6
21.2476,0,21.2476,0,0,10,1,3,13.5471,0,13.5471,0,0,11,3,6
21.2476,0,21.2476,0,0,10,1,3,13.5471,0,13.5471,0,0,11,3,6
21.2645,0,21.2645,0,0,22,-1,-1,13.5875,0,13.5875,0,0,11,2,6
21.2645,0,21.2645,0,0,22,-1,-1,13.7516,0,13.7516,0,0,11,3,6
