fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
14.904,0,13.6406,0,0,4,-1,-1,13.6406,0,9.19124,0,0,5,-1,-1
14.904,0,14.8305,0,0,4,-1,-1,13.6406,0,9.19124,0,0,5,-1,-1
14.904,0,14.8305,0,0,4,-1,-1,13.6406,0,9.19124,0,0,5,-1,-1
14.904,0,14.8305,0,0,4,-1,-1,14.904,0,14.904,0,0,11,-1,-1
14.904,0,14.8305,0,0,4,-1,-1,15.0428,0,15.0428,0,0,11,-1,-1
14.904,0,13.6406,0,0,4,-1,-1,15.0428,0,15.0428,0,0,11,-1,-1
14.904,0,13.6406,0,0,4,-1,-1,15.0428,0,15.0428,0,0,11,-1,-1
15.1472,0,15.1472,0,0,4,-1,-1,16.0883,0,16.0883,0,0,11,-1,-1
15.1472,0,15.1472,0,0,4,-1,-1,16.0883,0,16.0883,0,0,11,-1,-1
15.3722,0,15.3722,0,0,4,-1,-1,21.0245,0,14.6105,0,0,11,-1,-1
15.3722,0,15.3722,0,0,4,-1,-1,21.0245,0,9.10529,0,0,11,-1,-1
16.377,0,16.377,0,0,4,-1,-1,21.0245,0,20.1766,0,0,11,-1,-1
19.4085,0,19.4085,0,0,4,-1,-1,21.0245,0,16.5525,0,0,2,-1,-1
20.9795,0,20.9795,0,0,4,-1,-1,21.0245,0,8.47703,0,0,11,-1,-1
21.0245,0,21.0245,0,0,10,-1,-1,21.0245,0,20.0983,0,0,11,-1,-1
21.7466,0,21.7466,0,0,4,-1,-1,21.0245,0,9.10529,0,0,11,-1,-1
21.7466,0,21.7466,0,0,4,-1,-1,21.0245,0,18.4506,0,0,11,-1,-1
21.7466,0,21.7466,0,0,4,-1,-1,21.0245,0,8.79719,0,0,11,-1,-1
21.7466,0,21.7466,0,0,4,-1,-1,21.0245,0,9.10529,0,0,11,-1,-1
21.8296,0,21.8296,0,0,4,-1,-1,21.0245,0,20.1766,0,0,11,-1,-1
21.859,0,21.859,0,0,4,4,6,21.0245,0,20.0983,0,0,11,-1,-1
22.1321,0,22.1321,0,0,4,-1,-1,21.0245,0,8.47703,0,0,11,-1,-1
22.4459,0,22.4459,0,0,10,4,6,21.0245,0,20.1766,0,0,11,-1,-1
22.9001,0,22.9001,0,0,4,-1,-1,21.0245,0,18.4506,0,0,11,-1,-1
22.9001,0,22.9001,0,0,4,-1,-1,21.0245,0,8.47703,0,0,11,-1,-1
23.0324,0,23.0324,0,0,4,-1,-1,21.0245,0,8.79719,0,0,11,-1,-1
23.0324,0,23.0324,0,0,4,-1,-1,21.8936,0,21.8936,0,0,11,-1,-1
23.0324,0,23.0324,0,0,4,-1,-1,21.8936,0,21.8936,0,0,11,-1,-1
23.1014,0,23.1014,0,0,7,-1,-1,23.1985,0,18.4575,0,0,11,2,3
23.1985,0,23.1985,0,0,1,4,6,29.5879,0,29.5879,0,0,2,-1,-1
23.3442,0,23.3442,0,0,10,-1,-1,29.5879,0,29.5879,0,0,2,-1,-1
23.3756,0,23.3756,0,0,7,-1,-1,29.5879,0,29.5879,0,0,2,-1,-1
23.3756,0,23.3756,0,0,10,-1,-1,30.243,0,30.243,0,0,2,-1,-1
23.3756,0,23.3756,0,0,7,-1,-1,31.6273,0,31.6273,0,0,5,2,4
23.3756,0,23.3756,0,0,10,-1,-1,31.6273,0,31.6273,0,0,5,2,4
23.3959,0,23.3959,0,0,7,-1,-1,32.1673,0,22.1673,1,0,11,5,6
23.5203,0,23.5203,0,0,10,-1,-1,32.1673,0,22.1673,1,0,11,5,6
23.5203,0,23.5203,0,0,10,-1,-1,32.1673,0,22.1673,1,0,11,5,6
23.656,0,23.656,0,0,10,-1,-1,32.202,0,32.202,0,0,2,-1,-1
23.656,0,23.656,0,0,10,-1,-1,32.202,0,32.202,0,0,2,-1,-1
23.6697,0,23.6697,0,0,10,-1,-1,32.457,0,32.457,0,0,5,-1,-1
23.6811,0,23.6811,0,0,10,-1,-1,32.457,0,32.457,0,0,5,-1,-1
23.8751,0,23.8751,0,0,10,0,2,32.5506,0,32.5506,0,0,5,-1,-1
23.8751,0,23.8751,0,0,10,0,2,32.5506,0,32.5506,0,0,5,-1,-1
23.9308,0,23.9308,0,0,10,0,2,32.8139,0,32.8139,0,0,2,-1,-1
23.9371,0,23.9371,0,0,7,-1,-1,33.5347,0,33.5347,0,0,2,-1,-1
23.9371,0,23.9371,0,0,7,-1,-1,33.5347,0,33.5347,0,0,2,-1,-1
24.011,0,24.011,0,0,10,-1,-1,34.9967,0,24.9967,1,0,11,2,3
24.029,0,24.029,0,0,7,-1,-1,37.4543,0,37.4543,0,0,2,-1,-1
24.1588,0,24.1588,0,0,10,1,2,37.4543,0,37.4543,0,0,2,-1,-1
24.2896,0,24.2896,0,0,10,-1,-1,37.4543,0,37.4543,0,0,2,-1,-1
24.3034,0,24.3034,0,0,10,-1,-1,37.4865,0,37.4865,0,0,11,-1,-1
24.3989,0,24.3989,0,0,7,-1,-1,37.7879,0,37.7879,0,0,2,-1,-1
24.4478,0,24.4478,0,0,10,-1,-1,41.0245,0,17.1276,2,0,11,2,3
24.5143,0,24.5143,0,0,10,-1,-1,41.0245,0,16.3486,2,0,5,2,3
24.5143,0,24.5143,0,0,10,-1,-1,41.0245,0,17.546,2,0,5,1,2
24.517,0,24.517,0,0,7,-1,-1,51.0245,0,8.23165,3,0,11,5,6
24.5188,0,24.5188,0,0,10,-1,-1,51.0245,0,16.1141,3,0,11,2,3
24.5188,0,24.5188,0,0,10,-1,-1,51.0245,0,7.92533,3,0,5,2,3
24.5188,0,24.5188,0,0,10,-1,-1,54.1307,0,24.1307,3,0,11,0,1
24.5188,0,24.5188,0,0,10,-1,-1,57.9579,0,17.9579,4,0,8,2,3
24.5364,0,24.5364,0,0,10,-1,-1,61.0245,0,18.4999,4,0,11,0,1
24.6484,0,24.6484,0,0,10,0,2,61.0245,0,13.4375,4,0,11,0,1
24.6484,0,24.6484,0,0,10,0,2,61.0245,0,13.4375,4,0,11,0,1
24.6484,0,24.6484,0,0,10,0,2,61.5479,0,31.5479,3,0,2,0,1
24.7524,0,24.7524,0,0,10,-1,-1,61.5479,0,31.5479,3,0,2,0,1
24.7601,0,24.7601,0,0,10,-1,-1,61.8667,0,21.8667,4,0,5,3,4
24.7843,0,24.7843,0,0,10,-1,-1,62.2919,0,22.2919,4,0,5,3,4
24.7997,0,24.7997,0,0,10,-1,-1,62.8675,0,22.8675,4,0,11,5,6
24.8017,0,24.8017,0,0,10,-1,-1,62.8675,0,22.8675,4,0,11,5,6
24.92,0,24.92,0,0,10,-1,-1,65.1899,0,35.1899,3,0,11,0,1
25.1387,0,25.1387,0,0,10,0,2,67.5994,0,37.5994,3,0,2,0,1
25.2028,0,25.2028,0,0,4,-1,-1,67.5994,0,37.5994,3,0,2,0,1
25.2937,0,25.2937,0,0,7,-1,-1,70.5526,0,40.5526,3,0,5,0,2
25.4371,0,25.4371,0,0,10,-1,-1,70.5526,0,40.5526,3,0,5,0,2
