fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
9.77641,0,9.51289,0,0,47,-1,-1,9.77641,0,9.77641,0,0,47,-1,-1
10.1502,0,10.1502,0,0,47,-1,-1,9.77641,0,9.77641,0,0,47,-1,-1
10.2141,0,10.2141,0,0,47,-1,-1,9.77641,0,9.77641,0,0,47,-1,-1
10.2141,0,10.2141,0,0,47,-1,-1,9.77641,0,9.77641,0,0,47,-1,-1
10.2141,0,10.2141,0,0,47,-1,-1,9.77641,0,9.77641,0,0,47,-1,-1
10.9966,0,10.1974,0,0,8,0,2,9.77641,0,9.77641,0,0,47,-1,-1
10.9966,0,10.1974,0,0,8,0,2,9.78445,0,9.78445,0,0,47,-1,-1
10.9966,0,10.1974,0,0,8,0,2,9.78445,0,9.78445,0,0,47,-1,-1
11.0516,0,11.0516,0,0,47,-1,-1,9.89675,0,9.89675,0,0,47,-1,-1
11.8351,0,11.8351,0,0,5,-1,-1,9.89675,0,9.89675,0,0,47,-1,-1
11.8351,0,11.8351,0,0,5,-1,-1,12.0678,0,12.0678,0,0,47,-1,-1
11.8351,0,11.8351,0,0,5,-1,-1,12.0678,0,12.0678,0,0,47,-1,-1
11.8351,0,11.8351,0,0,5,-1,-1,12.0678,0,12.0678,0,0,47,-1,-1
12.4076,0,12.4076,0,0,47,-1,-1,12.0678,0,12.0678,0,0,47,-1,-1
12.4076,0,12.4076,0,0,47,-1,-1,12.3217,0,12.3217,0,0,47,-1,-1
12.4076,0,12.4076,0,0,47,-1,-1,12.3217,0,12.3217,0,0,47,-1,-1
12.696,0,12.696,0,0,47,-1,-1,12.3218,0,12.3218,0,0,47,-1,-1
12.9504,0,12.9504,0,0,47,-1,-1,13.0104,0,8.64849,0,0,11,3,6
13.0104,0,13.0104,0,0,8,0,2,13.0104,0,12.4915,0,0,11,3,6
14.0335,0,14.0335,0,0,5,-1,-1,13.0104,0,12.2326,0,0,8,4,6
14.0335,0,14.0335,0,0,5,-1,-1,13.0104,0,9.05484,0,0,11,3,6
14.3151,0,14.3151,0,0,5,-1,-1,13.0104,0,8.7041,0,0,11,3,6
14.3151,0,14.3151,0,0,5,-1,-1,13.0104,0,12.9368,0,0,23,3,6
14.3151,0,14.3151,0,0,5,-1,-1,13.0104,0,8.7041,0,0,11,3,6
14.332,0,14.332,0,0,23,-1,-1,13.0104,0,12.4915,0,0,11,3,6
14.7814,0,14.7814,0,0,47,3,4,13.0104,0,9.05484,0,0,11,3,6
14.7814,0,14.7814,0,0,47,3,4,13.0104,0,11.2704,0,0,11,3,6
15.0429,0,15.0429,0,0,5,-1,-1,13.0104,0,10.9966,0,0,11,3,6
15.0429,0,15.0429,0,0,5,-1,-1,13.0104,0,10.9966,0,0,11,3,6
15.187,0,15.187,0,0,5,-1,-1,13.0104,0,11.9298,0,0,23,3,6
15.2812,0,15.2812,0,0,47,-1,-1,13.0104,0,11.8815,0,0,23,3,6
15.2812,0,15.2812,0,0,47,-1,-1,13.0104,0,12.6174,0,0,23,3,6
15.2812,0,15.2812,0,0,47,-1,-1,13.0104,0,11.7801,0,0,23,2,6
16.0238,0,16.0238,0,0,47,-1,-1,13.0104,0,11.7032,0,0,23,3,5
