fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
11.2641,0,11.0551,0,0,24,-1,-1,11.0551,0,11.033,0,0,25,-1,-1
11.2641,0,9.48928,0,0,24,-1,-1,11.2578,0,11.2578,0,0,25,-1,-1
11.2641,0,9.48928,0,0,24,-1,-1,11.2578,0,11.2578,0,0,25,-1,-1
11.2641,0,9.48928,0,0,24,-1,-1,11.2641,0,11.2641,0,0,25,-1,-1
12.2491,0,12.2491,0,0,24,-1,-1,11.2641,0,11.2641,0,0,25,-1,-1
12.6408,0,12.6408,0,0,24,-1,-1,11.2641,0,11.2641,0,0,25,-1,-1
12.6408,0,12.6408,0,0,24,-1,-1,11.6663,0,11.6663,0,0,25,-1,-1
12.6408,0,12.6408,0,0,24,-1,-1,12.8543,0,12.8543,0,0,7,-1,-1
13.3358,0,13.3358,0,0,24,-1,-1,12.8543,0,12.8543,0,0,7,-1,-1
13.3668,0,13.3668,0,0,24,-1,-1,12.9788,0,12.9788,0,0,25,-1,-1
13.4632,0,13.4632,0,0,24,-1,-1,12.9788,0,12.9788,0,0,25,-1,-1
13.721,0,13.721,0,0,24,-1,-1,12.9788,0,12.9788,0,0,25,-1,-1
13.8105,0,13.8105,0,0,24,-1,-1,13.0336,0,13.0336,0,0,13,-1,-1
13.8105,0,13.8105,0,0,24,-1,-1,13.0336,0,13.0336,0,0,13,-1,-1
13.8465,0,13.8465,0,0,24,-1,-1,13.2824,0,13.2824,0,0,25,0,2
14.0899,0,13.7414,0,0,24,3,5,13.2824,0,13.2824,0,0,25,0,2
14.0899,0,11.7306,0,0,3,3,5,13.2966,0,13.2966,0,0,25,-1,-1
14.0899,0,13.5914,0,0,24,3,5,13.2966,0,13.2966,0,0,25,-1,-1
14.0899,0,11.7306,0,0,3,3,5,13.2966,0,13.2966,0,0,25,-1,-1
14.0899,0,11.5091,0,0,6,3,6,13.7642,0,13.7642,0,0,25,-1,-1
14.0899,0,11.5091,0,0,6,3,6,13.7642,0,13.7642,0,0,25,-1,-1
14.0899,0,11.5091,0,0,6,3,6,14.0899,0,14.0899,0,0,13,1,3
14.0899,0,11.7306,0,0,3,3,5,14.443,0,14.443,0,0,13,1,3
14.0899,0,11.7306,0,0,3,3,5,14.6568,0,14.6568,0,0,13,2,3
14.1528,0,14.1528,0,0,24,-1,-1,14.767,0,14.767,0,0,25,-1,-1
14.1528,0,14.1528,0,0,24,-1,-1,14.767,0,14.767,0,0,25,-1,-1
14.1818,0,14.1818,0,0,24,-1,-1,15.178,0,15.178,0,0,13,1,3
14.1818,0,14.1818,0,0,24,-1,-1,15.2641,0,15.2641,0,0,13,-1,-1
14.1818,0,14.1818,0,0,24,-1,-1,15.2641,0,15.2641,0,0,13,-1,-1
14.3355,0,14.3355,0,0,24,-1,-1,15.2641,0,15.2641,0,0,13,-1,-1
14.3355,0,14.3355,0,0,24,-1,-1,15.2641,0,15.2641,0,0,13,-1,-1
14.4963,0,14.4963,0,0,3,3,6,15.2991,0,15.2991,0,0,13,-1,-1
14.4963,0,14.4963,0,0,3,3,6,15.2991,0,15.2991,0,0,13,-1,-1
14.5225,0,14.5225,0,0,24,-1,-1,16.5523,0,16.5523,0,0,13,-1,-1
15.68,0,15.68,0,0,24,-1,-1,16.9792,0,16.9792,0,0,4,0,3
15.6944,0,15.6944,0,0,24,-1,-1,16.9792,0,16.9792,0,0,4,0,3
15.6944,0,15.6944,0,0,24,-1,-1,16.9792,0,16.9792,0,0,4,0,3
16.0448,0,16.0448,0,0,24,-1,-1,19.387,0,19.387,0,0,25,-1,-1
16.1551,0,16.1551,0,0,24,-1,-1,19.387,0,19.387,0,0,25,-1,-1
16.5696,0,16.5696,0,0,24,-1,-1,20.327,0,20.327,0,0,13,2,3
16.8398,0,16.8398,0,0,24,-1,-1,21.1037,0,11.1037,1,0,25,3,4
16.8398,0,16.8398,0,0,24,-1,-1,21.3484,0,18.6837,0,0,13,1,3
16.8398,0,16.8398,0,0,24,-1,-1,21.3484,0,20.492,0,0,13,2,3
16.8403,0,16.8403,0,0,24,-1,-1,21.3484,0,18.4346,0,0,13,1,3
16.8403,0,16.8403,0,0,24,-1,-1,21.3484,0,18.0897,0,0,13,2,4
