fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
15.2812,0,15.2812,0,0,47,-1,-1,12.1499,0,12.1499,0,0,24,2,6
15.2812,0,15.2812,0,0,47,-1,-1,12.2065,0,12.2065,0,0,48,1,2
16.0238,0,16.0238,0,0,47,-1,-1,12.6477,0,12.6477,0,0,24,2,6
16.0238,0,16.0238,0,0,47,-1,-1,12.6477,0,12.6477,0,0,24,2,6
16.0238,0,16.0238,0,0,47,-1,-1,12.822,0,12.822,0,0,48,-1,-1
16.0238,0,16.0238,0,0,47,-1,-1,12.822,0,12.822,0,0,48,-1,-1
16.0238,0,16.0238,0,0,47,-1,-1,12.822,0,12.822,0,0,48,-1,-1
16.3033,0,16.3033,0,0,47,-1,-1,13.0864,0,13.0864,0,0,24,3,6
17.1465,0,17.1465,0,0,47,-1,-1,13.0864,0,13.0864,0,0,24,3,6
17.1465,0,17.1465,0,0,47,-1,-1,13.3389,0,13.3389,0,0,24,3,5
17.7428,0,17.7428,0,0,5,0,3,13.3389,0,13.3389,0,0,24,3,5
17.7428,0,17.7428,0,0,5,0,3,13.3389,0,13.3389,0,0,24,3,5
18.3971,0,18.3971,0,0,47,-1,-1,13.4856,0,13.4856,0,0,48,-1,-1
18.3971,0,18.3971,0,0,47,-1,-1,13.4856,0,13.4856,0,0,48,-1,-1
19.2123,0,19.2123,0,0,8,0,2,13.5193,0,13.5193,0,0,12,3,6
20.7649,0,20.7649,0,0,11,1,3,13.5193,0,13.5193,0,0,12,3,6
20.7649,0,20.7649,0,0,11,1,3,13.5193,0,13.5193,0,0,12,3,6
20.7649,0,20.7649,0,0,11,1,3,13.5193,0,13.5193,0,0,24,3,6
20.7649,0,20.7649,0,0,11,1,3,13.5949,0,13.5949,0,0,12,4,6
20.8219,0,20.8219,0,0,11,1,3,13.5975,0,13.5975,0,0,24,4,6
20.8219,0,20.8219,0,0,11,1,3,13.5975,0,13.5975,0,0,24,4,6
20.8381,0,20.8381,0,0,23,-1,-1,13.6119,0,13.6119,0,0,24,3,6
20.8977,0,20.8977,0,0,23,0,3,13.635,0,13.635,0,0,12,3,6
20.8977,0,20.8977,0,0,23,0,3,13.635,0,13.635,0,0,12,3,6
20.9496,0,20.9496,0,0,47,-1,-1,13.6542,0,13.6542,0,0,24,3,6
20.9674,0,20.9674,0,0,23,-1,-1,13.6542,0,13.6542,0,0,24,3,6
20.9674,0,20.9674,0,0,23,-1,-1,13.7128,0,13.7128,0,0,24,3,5
21.0864,0,21.0864,0,0,11,1,3,13.7128,0,13.7128,0,0,24,3,5
21.0964,0,21.0964,0,0,23,-1,-1,13.719,0,13.719,0,0,12,3,6
21.0964,0,21.0964,0,0,23,-1,-1,13.7286,0,13.7286,0,0,12,2,6
21.1387,0,21.1387,0,0,23,-1,-1,13.9296,0,13.9296,0,0,24,3,6
21.1884,0,21.1884,0,0,23,-1,-1,13.9296,0,13.9296,0,0,24,3,6
21.1884,0,21.1884,0,0,23,-1,-1,14.0137,0,14.0137,0,0,24,3,6
21.2061,0,21.2061,0,0,23,-1,-1,14.0137,0,14.0137,0,0,24,3,6
21.2061,0,21.2061,0,0,23,-1,-1,14.1524,0,14.1524,0,0,24,3,6
21.2308,0,21.2308,0,0,11,-1,-1,14.332,0,10.8603,0,0,48,1,2
21.2308,0,21.2308,0,0,11,-1,-1,14.332,0,13.2761,0,0,48,2,3
21.2308,0,21.2308,0,0,11,-1,-1,14.332,0,12.0939,0,0,48,2,3
21.2308,0,21.2308,0,0,11,-1,-1,14.332,0,12.0939,0,0,48,2,3
21.2308,0,21.2308,0,0,11,-1,-1,14.332,0,12.7857,0,0,48,2,3
21.2645,0,21.2645,0,0,23,-1,-1,14.332,0,13.4913,0,0,48,2,4
21.2645,0,21.2645,0,0,23,-1,-1,14.332,0,12.7857,0,0,48,2,3
21.2743,0,21.2743,0,0,23,-1,-1,14.332,0,13.4913,0,0,48,2,4
21.2743,0,21.2743,0,0,23,-1,-1,14.332,0,11.5042,0,0,48,1,4
21.2743,0,21.2743,0,0,23,-1,-1,14.332,0,11.5042,0,0,48,1,4
21.2743,0,21.2743,0,0,23,-1,-1,14.4778,0,14.4778,0,0,24,3,6
21.3134,0,21.3134,0,0,11,1,3,14.579,0,14.579,0,0,24,3,6
21.3134,0,21.3134,0,0,11,1,3,14.579,0,14.579,0,0,24,3,6
21.3349,0,21.3349,0,0,23,-1,-1,14.6116,0,14.6116,0,0,12,3,6
21.3466,0,21.3466,0,0,23,-1,-1,14.6116,0,14.6116,0,0,12,3,6
21.38,0,21.38,0,0,23,1,2,14.6116,0,14.6116,0,0,12,3,6
21.3949,0,21.3949,0,0,23,-1,-1,14.6651,0,14.6651,0,0,12,3,6
21.4512,0,21.4512,0,0,23,-1,-1,14.9632,0,14.9632,0,0,48,-1,-1
21.4768,0,21.4768,0,0,23,-1,-1,15.1237,0,15.1237,0,0,6,2,3
21.4876,0,21.4876,0,0,23,-1,-1,15.1602,0,15.1602,0,0,12,3,6
21.4925,0,21.4925,0,0,23,0,2,15.2466,0,15.2466,0,0,12,3,6
21.5048,0,21.5048,0,0,23,-1,-1,15.2466,0,15.2466,0,0,12,3,6
21.5048,0,21.5048,0,0,23,-1,-1,15.2612,0,15.2612,0,0,24,2,6
21.5048,0,21.5048,0,0,23,-1,-1,15.2871,0,15.2871,0,0,24,3,6
21.5148,0,21.5148,0,0,11,-1,-1,15.2871,0,15.2871,0,0,24,3,6
21.5322,0,21.5322,0,0,23,-1,-1,15.2871,0,15.2871,0,0,24,3,6
21.5322,0,21.5322,0,0,23,-1,-1,15.3039,0,15.3039,0,0,12,3,6
21.5391,0,21.5391,0,0,23,0,2,15.4219,0,15.4219,0,0,24,3,6
21.5721,0,21.5721,0,0,23,0,3,15.5132,0,15.5132,0,0,24,3,6
21.5721,0,21.5721,0,0,23,0,3,15.54,0,15.54,0,0,12,3,6
21.6084,0,21.6084,0,0,11,1,3,15.6832,0,15.6832,0,0,24,3,5
21.6358,0,21.6358,0,0,11,1,3,15.7094,0,15.7094,0,0,24,2,6
21.6701,0,21.6701,0,0,23,-1,-1,15.7989,0,15.7989,0,0,24,3,6
21.6942,0,21.6942,0,0,23,-1,-1,15.893,0,15.893,0,0,24,3,6
21.7162,0,21.7162,0,0,11,0,2,16.2041,0,16.2041,0,0,12,3,6
21.7162,0,21.7162,0,0,11,0,2,17.414,0,17.414,0,0,48,2,4
21.725,0,21.725,0,0,11,-1,-1,17.4511,0,17.4511,0,0,24,2,6
21.7268,0,21.7268,0,0,11,0,2,17.4511,0,17.4511,0,0,24,2,6
21.779,0,21.779,0,0,11,-1,-1,17.7008,0,17.7008,0,0,12,3,6
21.779,0,21.779,0,0,11,-1,-1,18.8053,0,18.8053,0,0,48,2,3
21.779,0,21.779,0,0,11,-1,-1,20.6521,0,20.6521,0,0,48,4,6
21.786,0,21.786,0,0,23,-1,-1,23.4954,0,23.4954,0,0,12,3,6
21.8185,0,21.8185,0,0,23,-1,-1,23.8468,0,22.5521,0,0,9,3,6
21.8185,0,21.8185,0,0,23,-1,-1,23.8468,0,13.5744,0,0,12,3,6
21.8259,0,21.8259,0,0,11,-1,-1,23.8468,0,16.8007,0,0,12,3,6
21.8259,0,21.8259,0,0,11,-1,-1,23.8468,0,18.6404,0,0,12,4,6
21.8259,0,21.8259,0,0,11,-1,-1,23.8468,0,10.8809,0,0,12,4,6
21.8259,0,21.8259,0,0,11,-1,-1,23.8468,0,10.8809,0,0,12,4,6
21.8259,0,21.8259,0,0,11,-1,-1,23.8468,0,20.3027,0,0,12,3,6
21.8741,0,21.8741,0,0,11,1,2,23.8468,0,20.3061,0,0,12,3,6
21.8825,0,21.8825,0,0,11,-1,-1,23.8468,0,15.5304,0,0,3,3,6
21.8899,0,21.8899,0,0,47,1,2,23.8468,0,13.6548,0,0,12,3,6
21.8979,0,21.8979,0,0,11,1,3,23.8468,0,22.4977,0,0,9,3,6
21.9072,0,21.9072,0,0,11,1,3,23.8468,0,13.6548,0,0,12,3,6
21.9238,0,21.9238,0,0,23,0,2,23.8468,0,12.6854,0,0,9,3,6
21.9348,0,21.9348,0,0,11,-1,-1,23.8468,0,13.6548,0,0,12,3,6
21.9348,0,21.9348,0,0,11,-1,-1,23.8468,0,11.7032,0,0,24,3,5
21.9378,0,21.9378,0,0,23,-1,-1,23.8468,0,14.2243,0,0,24,3,6
21.943,0,21.943,0,0,11,-1,-1,23.8468,0,14.2243,0,0,24,3,6
21.9779,0,21.9779,0,0,23,-1,-1,23.8468,0,11.7032,0,0,24,3,5
21.9779,0,21.9779,0,0,23,-1,-1,23.8468,0,13.9937,0,0,24,3,6
22.0455,0,22.0455,0,0,23,1,2,23.8468,0,11.7032,0,0,24,3,5
22.0663,0,22.0663,0,0,23,1,2,23.8468,0,19.9239,0,0,48,3,6
22.0807,0,22.0807,0,0,11,1,2,23.8468,0,21.9683,0,0,48,3,5
22.1255,0,22.1255,0,0,11,-1,-1,23.8468,0,21.9683,0,0,48,3,5
22.1309,0,22.1309,0,0,23,-1,-1,23.8468,0,18.9576,0,0,48,4,6
22.1742,0,22.1742,0,0,23,-1,-1,23.8468,0,23.629,0,0,6,3,6
22.1911,0,22.1911,0,0,11,1,3,23.8468,0,18.6611,0,0,6,2,5
22.1989,0,22.1989,0,0,23,-1,-1,23.8468,0,18.816,0,0,6,3,4
22.3556,0,22.3556,0,0,11,-1,-1,23.8468,0,18.6611,0,0,6,2,5
22.5015,0,22.5015,0,0,47,-1,-1,23.8468,0,15.2291,0,0,6,3,6
22.5015,0,22.5015,0,0,47,-1,-1,23.8468,0,11.0907,0,0,6,3,5
22.6309,0,22.6309,0,0,11,1,3,23.8468,0,18.352,0,0,6,3,5
22.7322,0,22.7322,0,0,23,-1,-1,23.8468,0,20.9154,0,0,6,3,6
22.7446,0,22.7446,0,0,11,-1,-1,23.8468,0,10.414,0,0,6,3,6
23.1335,0,23.1335,0,0,11,1,2,23.8468,0,22.5979,0,0,6,3,6
23.1839,0,23.1839,0,0,11,1,3,23.8468,0,23.2047,0,0,6,3,6
23.1839,0,23.1839,0,0,11,1,3,23.8468,0,10.414,0,0,6,3,6
23.3167,0,23.3167,0,0,47,-1,-1,23.8468,0,18.352,0,0,6,3,5
23.3167,0,23.3167,0,0,47,-1,-1,23.8468,0,14.8443,0,0,6,3,6
23.3446,0,13.3446,1,0,47,2,3,23.8468,0,15.1781,0,0,6,3,6
23.3446,0,13.3446,1,0,47,2,3,23.8468,0,22.5979,0,0,6,3,6
23.6985,0,23.6985,0,0,47,2,3,23.8468,0,15.3209,0,0,6,3,6
23.6985,0,23.6985,0,0,47,2,3,23.8468,0,15.1781,0,0,6,3,6
23.6985,0,23.6985,0,0,47,2,3,23.8468,0,23.2047,0,0,6,3,6
23.8468,0,23.8468,0,0,2,0,2,23.8468,0,20.9154,0,0,6,3,6
23.8468,0,23.8468,0,0,2,0,2,23.8468,0,19.5167,0,0,6,3,6
23.8468,0,23.8468,0,0,2,0,2,23.8468,0,10.414,0,0,6,3,6
23.9413,0,23.9413,0,0,2,0,2,23.8468,0,18.816,0,0,6,3,4
23.9413,0,23.9413,0,0,2,0,2,23.8468,0,19.6491,0,0,6,3,5
24.2845,0,24.2845,0,0,47,-1,-1,23.8468,0,15.5304,0,0,3,3,6
24.2845,0,24.2845,0,0,47,-1,-1,23.8468,0,15.5304,0,0,3,3,6
25.009,0,25.009,0,0,47,0,2,23.8468,0,15.5304,0,0,3,3,6
25.009,0,25.009,0,0,47,0,2,23.8468,0,15.5304,0,0,3,3,6
25.3483,0,25.3483,0,0,5,-1,-1,23.8468,0,23.023,0,0,3,3,6
25.523,0,25.523,0,0,5,-1,-1,23.8468,0,20.7477,0,0,3,3,6
25.523,0,25.523,0,0,5,-1,-1,23.8468,0,15.5304,0,0,3,3,6
25.6645,0,25.6645,0,0,47,-1,-1,23.8468,0,20.7477,0,0,3,3,6
25.825,0,25.825,0,0,5,-1,-1,23.8468,0,20.7477,0,0,3,3,6
25.8861,0,25.8861,0,0,5,-1,-1,23.8468,0,22.9308,0,0,12,3,6
25.8861,0,25.8861,0,0,5,-1,-1,23.8468,0,20.7552,0,0,12,3,6
25.9127,0,25.9127,0,0,5,-1,-1,23.8468,0,23.1383,0,0,12,3,6
25.9127,0,25.9127,0,0,5,-1,-1,23.8468,0,16.4182,0,0,12,3,4
25.9996,0,25.9996,0,0,5,-1,-1,23.8468,0,20.7552,0,0,12,3,6
25.9996,0,25.9996,0,0,5,-1,-1,23.8468,0,22.5521,0,0,9,3,6
26.1239,0,26.1239,0,0,5,-1,-1,23.8468,0,12.6854,0,0,9,3,6
26.1239,0,26.1239,0,0,5,-1,-1,23.8468,0,20.3061,0,0,12,3,6
26.1533,0,26.1533,0,0,47,2,3,23.8468,0,17.7636,0,0,12,3,6
26.3096,0,26.3096,0,0,47,-1,-1,24.332,0,11.016,1,0,48,1,3
26.3167,0,26.3167,0,0,5,-1,-1,24.5402,0,24.5402,0,0,48,-1,-1
26.3167,0,26.3167,0,0,5,-1,-1,29.2006,0,29.2006,0,0,3,3,6
26.3311,0,26.3311,0,0,5,-1,-1,29.2006,0,29.2006,0,0,3,3,6
26.3617,0,26.3617,0,0,5,-1,-1,29.2006,0,29.2006,0,0,3,3,6
26.3617,0,26.3617,0,0,5,-1,-1,29.87,0,29.87,0,0,6,-1,-1
26.3822,0,26.3822,0,0,5,-1,-1,30.046,0,30.046,0,0,3,2,4
26.428,0,26.428,0,0,5,-1,-1,30.3512,0,30.3512,0,0,3,3,6
26.5654,0,26.5654,0,0,5,-1,-1,30.8446,0,30.8446,0,0,6,-1,-1
26.6221,0,26.6221,0,0,5,-1,-1,30.8446,0,30.8446,0,0,6,-1,-1
26.8871,0,26.8871,0,0,5,-1,-1,31.1779,0,31.1779,0,0,6,4,5
26.9246,0,26.9246,0,0,5,-1,-1,33.7775,0,13.7775,2,0,12,3,6
26.9246,0,26.9246,0,0,5,-1,-1,33.8468,0,21.9957,1,0,3,4,5
26.9632,0,26.9632,0,0,47,-1,-1,35.5862,0,35.5862,0,0,12,3,6
27.1584,0,27.1584,0,0,47,-1,-1,36.4001,0,16.4001,2,0,6,1,2
27.1616,0,27.1616,0,0,5,-1,-1,36.4001,0,16.4001,2,0,6,1,2
27.2583,0,27.2583,0,0,5,-1,-1,38.029,0,38.029,0,0,3,2,3
27.2583,0,27.2583,0,0,5,-1,-1,38.029,0,38.029,0,0,3,2,3
27.3377,0,27.3377,0,0,5,-1,-1,38.4863,0,38.4863,0,0,3,-1,-1
27.3377,0,27.3377,0,0,5,-1,-1,39.9287,0,39.9287,0,0,3,-1,-1
27.4327,0,27.4327,0,0,47,1,2,40.5969,0,30.5969,1,0,3,4,6
27.9251,0,27.9251,0,0,5,-1,-1,40.5969,0,30.5969,1,0,3,4,6
27.9251,0,27.9251,0,0,5,-1,-1,40.5969,0,30.5969,1,0,3,4,6
28.1704,0,28.1704,0,0,5,-1,-1,40.5969,0,30.5969,1,0,3,4,6
28.1915,0,28.1915,0,0,5,-1,-1,43.1461,0,33.1461,1,0,3,3,5
28.1915,0,28.1915,0,0,5,-1,-1,43.5214,0,33.5214,1,0,3,0,6
28.3991,0,28.3991,0,0,2,-1,-1,43.5214,0,33.5214,1,0,3,0,6
28.3991,0,28.3991,0,0,2,-1,-1,43.5214,0,33.5214,1,0,3,0,6
28.4451,0,28.4451,0,0,5,-1,-1,43.8468,0,9.55775,2,0,3,3,6
31.6643,0,31.6643,0,0,2,-1,-1,43.8468,0,9.55775,2,0,3,3,6
31.6643,0,31.6643,0,0,2,-1,-1,44.332,0,10.0395,3,0,48,3,4
32.1418,0,32.1418,0,0,47,1,5,44.3713,0,24.3713,2,0,6,0,1
32.3825,0,32.3825,0,0,2,-1,-1,44.3713,0,24.3713,2,0,6,0,1
46.1998,0,46.1998,0,0,2,-1,-1,44.3713,0,24.3713,2,0,6,0,1
46.1998,0,46.1998,0,0,2,-1,-1,45.6798,0,45.6798,0,0,3,4,6
46.1998,0,46.1998,0,0,2,-1,-1,50.1639,0,30.1639,2,0,3,4,6
47.0909,0,47.0909,0,0,2,-1,-1,50.1639,0,30.1639,2,0,3,4,6
47.0909,0,47.0909,0,0,2,-1,-1,52.144,0,12.144,4,0,3,1,3
47.0909,0,47.0909,0,0,2,-1,-1,53.4108,0,43.4108,1,0,3,0,3
49.7764,0,6.35545,4,0,2,0,1,53.4281,0,13.4281,4,0,6,3,4
49.7764,0,6.35545,4,0,2,0,1,53.5733,0,13.5733,4,0,6,3,4
49.7764,0,6.35545,4,0,2,0,1,53.8468,0,19.0209,3,0,6,3,5
49.7764,0,6.35545,4,0,2,0,1,53.8468,0,15.2778,3,0,6,3,5
49.7764,0,6.35545,4,0,2,0,1,53.8468,0,14.6348,3,0,6,3,5
51.6228,0,51.6228,0,0,2,-1,-1,53.8468,0,23.7842,3,0,6,3,6
51.6228,0,51.6228,0,0,2,-1,-1,53.8468,0,8.95555,3,0,3,4,6
51.7032,0,10.2842,4,0,5,0,3,53.8468,0,8.95555,3,0,3,4,6
53.557,0,53.557,0,0,2,-1,-1,54.292,0,34.292,2,0,3,0,6
54.8385,0,54.8385,0,0,2,5,6,54.332,0,9.94134,4,0,48,3,4
58.239,0,58.239,0,0,2,-1,-1,54.4747,0,34.4747,2,0,3,0,6
58.9852,0,58.9852,0,0,2,-1,-1,54.9963,0,34.9963,2,0,3,0,6
59.0623,0,59.0623,0,0,2,-1,-1,60.5344,0,50.5344,1,0,3,0,6
59.0623,0,59.0623,0,0,2,-1,-1,60.8342,0,30.8342,3,0,3,4,6
59.171,0,59.171,0,0,2,-1,-1,60.8342,0,30.8342,3,0,3,4,6
60.168,0,60.168,0,0,2,5,6,60.8342,0,30.8342,3,0,3,4,6
63.2472,0,13.2472,5,0,47,1,3,61.3874,0,11.3874,5,0,48,3,4
79.0844,0,29.0844,5,0,2,0,1,61.617,0,31.617,3,0,3,0,2
79.0844,0,29.0844,5,0,2,0,1,63.8468,0,14.7417,4,0,6,4,6
79.0844,0,29.0844,5,0,2,0,1,65.2172,0,15.2172,5,0,48,3,4
83.0149,0,43.0149,4,0,2,0,1,68.4428,0,18.4428,5,0,6,3,6
84.9303,0,34.9303,5,0,2,5,6,68.4658,0,18.4658,5,0,48,3,4
84.9303,0,34.9303,5,0,2,5,6,69.278,0,39.278,3,0,3,0,6
88.9054,0,48.9054,4,0,2,0,1,69.5129,0,5.76518,6,0,48,3,5
92.5001,0,62.5001,3,0,2,5,6,69.5129,0,5.76518,6,0,48,3,5
96.2646,0,76.2646,2,0,2,4,6,71.9489,0,11.9489,6,0,6,3,5
100.852,0,30.8524,7,0,2,0,6,73.6576,0,13.6576,6,0,48,3,4
100.852,0,30.8524,7,0,2,0,6,74.6199,0,14.6199,6,0,12,5,6
101.117,0,71.1173,3,0,2,0,1,74.6199,0,14.6199,6,0,12,5,6
103.011,0,43.0113,6,0,2,5,6,74.8865,0,34.8865,4,0,3,0,6
103.011,0,43.0113,6,0,2,5,6,76.3177,0,16.3177,6,0,6,3,6
105.327,0,25.3266,8,0,2,0,2,76.673,0,16.673,6,0,6,3,6
106.866,0,56.8663,5,0,2,5,6,93.8468,0,10.1699,7,0,3,4,6
107.459,0,27.4592,8,0,2,4,6,95.211,0,35.211,6,0,3,0,6
109.776,0,3.96378,10,0,47,0,2,103.847,0,6.78066,8,0,6,4,6
136.282,0,66.2822,7,0,2,4,6,118.557,0,28.5571,9,0,3,4,6
156.541,0,36.541,12,0,2,3,6,119.513,0,8.35526,11,0,6,3,5
