robo1_q0,robo1_q1,robo2_q0,robo2_q1
-1.32911,-1.60729,-0.466651,1.80683
-2.3103,-0.613329,0.50723,-0.166608
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.76981,-0.851413,0.997846,-0.299314
-1.22995,-1.28764,0.790212,0.13893
-1.24003,-1.49997,-0.266867,1.64797
-1.32911,-1.60729,-0.466651,1.80683
-2.3103,-0.613329,0.50723,-0.166608
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.99211,1.16455,0.997846,-0.299314
-3.42843,1.9351,0.790212,0.13893
-3.66569,2.33327,-0.27246,1.63227
-3.62423,2.2101,-0.466651,1.80683
-3.06353,1.07003,0.50723,-0.166608
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.99211,1.16455,0.997846,-0.299314
-3.42843,1.9351,0.790212,0.13893
-3.66569,2.33327,-0.27246,1.63227
-3.62423,2.2101,-0.466651,1.80683
-3.06353,1.07003,0.50723,-0.166608
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.68379,-0.935218,1.10337,-0.42114
-1.32441,-1.31599,0.229235,1.07437
-1.15046,-1.60492,-0.614923,1.83311
-2.60589,0.0409486,-0.0411147,0.593251
-2.81742,0.434891,0.501678,-0.289487
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.68379,-0.935218,1.10337,-0.42114
-1.32441,-1.31599,0.229235,1.07437
-1.15046,-1.60492,-0.614923,1.83311
-2.60589,0.0409486,-0.0411147,0.593251
-2.81742,0.434891,0.501678,-0.289487
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.68842,-1.00802,1.10337,-0.42114
-1.27274,-1.36377,0.229235,1.07437
-1.15046,-1.60492,-0.614923,1.83311
-2.60589,0.0409486,-0.0411147,0.593251
-2.81742,0.434891,0.501678,-0.289487
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.76981,-0.851413,0.997846,-0.299314
-1.22995,-1.28764,0.790212,0.13893
-1.27467,-1.80077,-0.266867,1.64797
-2.61044,0.0956344,-0.466651,1.80683
-2.81742,0.434891,0.50991,-0.29542
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.68379,-0.935218,0.964535,-0.328251
-1.37763,-1.25772,0.790212,0.13893
-1.06396,-1.69553,-0.266867,1.64797
-2.60815,0.0741534,-0.466651,1.80683
-2.81742,0.434891,0.50723,-0.166608
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.76981,-0.851413,0.964535,-0.328251
-1.22995,-1.28764,0.790212,0.13893
-1.15046,-1.60492,-0.266867,1.64797
-2.60815,0.0741534,-0.466651,1.80683
-2.77228,0.39966,0.50723,-0.166608
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.76981,-0.851413,0.964535,-0.328251
-1.22995,-1.28764,0.790212,0.13893
-1.24003,-1.49997,-0.266867,1.64797
-1.2365,-1.60513,-0.466651,1.80683
-2.33283,-0.576253,0.50723,-0.166608
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.76981,-0.851413,2.04978,-1.68379
-1.22995,-1.28764,2.2147,-1.85328
-1.24003,-1.49997,2.20877,-1.93182
-1.2365,-1.60513,1.69412,-1.671
-2.33283,-0.576253,1.21097,-1.27047
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.78773,-1.04557,1.70854,-1.02239
-1.22995,-1.28764,1.54889,-1.19179
-1.15046,-1.60492,1.24563,-1.23763
-1.39429,-1.33986,0.969385,-1.33009
-2.71698,0.243935,0.921764,-1.10395
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.5048,-1.16533,1.70854,-1.02239
-1.01104,-1.61941,1.54889,-1.19179
-1.05185,-1.99344,1.24563,-1.23763
-1.90811,-0.704364,0.969385,-1.33009
-2.34565,-0.102182,0.921764,-1.10395
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.22995,-1.28764,2.04978,-1.68379
-1.15046,-1.60492,2.2147,-1.85328
-1.37924,-1.32384,2.20877,-1.93182
-2.60589,0.0409486,1.58433,-1.79281
-2.76251,0.213898,1.21097,-1.27047
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.76981,-0.851413,1.49717,-0.433242
-1.33886,-1.2318,1.53744,-0.413524
-1.27467,-1.80077,1.47853,-0.623275
-2.59953,0.06087,1.12197,-0.775158
-3.0729,0.741691,1.04072,-0.95532
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.90388,1.00671,1.49717,-0.433242
-3.25745,1.63522,1.53744,-0.413524
-3.76845,2.15453,1.47853,-0.623275
-3.22158,2.28776,1.12197,-0.775158
-3.1438,1.38063,1.04072,-0.95532
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.90388,1.00671,1.65509,-0.98975
-3.25745,1.63522,1.53221,-1.32772
-3.76845,2.15453,1.17641,-1.12516
-3.22158,2.28776,0.95202,-1.16154
-3.1438,1.38063,0.915237,-1.00564
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.48026,0.660546,1.6219,-0.915435
-2.96052,1.92109,1.60171,-1.24395
-3.25002,2.59407,1.17641,-1.12516
-3.22158,2.28776,1.00595,-1.11612
-3.00238,1.39388,0.900828,-1.10223
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.675121,-2.01737,1.64338,-0.988447
-0.670445,-2.01415,1.60171,-1.24395
-1.43274,-1.18097,1.17641,-1.12516
-2.15592,-0.384051,1.00595,-1.11612
-2.51972,0.0219663,0.923848,-1.0895
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.675121,-2.01737,1.85182,-1.24604
-0.670445,-2.01415,1.62801,-1.27763
-1.43274,-1.18097,1.62821,-1.17867
-2.15592,-0.384051,1.3815,-1.07125
-2.51972,0.0219663,0.872764,-0.966603
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.675121,-2.01737,2.04978,-1.68379
-0.670445,-2.01415,2.2147,-1.85328
-1.43274,-1.18097,2.20877,-1.93182
-2.15592,-0.384051,1.58433,-1.79281
-2.51972,0.0219663,1.21097,-1.27047
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.48026,0.660546,2.04978,-1.68379
-3.66569,2.33327,2.2147,-1.85328
-3.15541,1.72887,2.20877,-1.93182
-3.76603,2.41257,1.69412,-1.671
-3.06353,1.07003,1.21097,-1.27047
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.32091,-1.62496,1.70854,-1.02239
-0.266753,-2.76965,1.54889,-1.19179
1.0941,-3.30765,1.24563,-1.23763
1.98173,-3.76382,0.969385,-1.33009
2.96271,-4.89554,0.921764,-1.10395
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.30395,-1.65622,1.70854,-1.02239
-0.752588,-2.30573,1.54889,-1.19179
0.215643,-2.93523,1.24563,-1.23763
1.99385,-3.70654,0.969385,-1.33009
3.05494,-5.02292,0.921764,-1.10395
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.30395,-1.65622,1.70854,-1.02239
-0.752588,-2.30573,1.54889,-1.19179
0.215643,-2.93523,1.24563,-1.23763
1.99385,-3.70654,0.969385,-1.33009
3.05494,-5.02292,0.921764,-1.10395
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.30395,-1.65622,1.88533,-1.54708
-0.752588,-2.30573,1.65271,-1.8321
0.215643,-2.93523,1.35253,-1.46518
1.99385,-3.70654,0.938335,-1.07692
3.05494,-5.02292,0.797367,-0.881167
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.751935,-2.53187,1.65509,-0.98975
0.215643,-2.93523,1.53221,-1.32772
2.1098,-3.79685,1.17641,-1.12516
2.66945,-4.3667,0.95202,-1.16154
3.08481,-4.92835,0.915237,-1.00564
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.32091,-1.62496,1.83488,-1.20342
-0.266753,-2.76965,1.54999,-1.03411
1.0941,-3.30765,1.465,-1.03797
1.98173,-3.76382,1.3815,-1.07125
3.07805,-4.97072,1.15527,-1.07839
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.64564,-1.10276,1.67741,-1.00475
-0.380503,-2.68831,1.54999,-1.03411
0.216628,-3.00333,1.3815,-1.07125
1.98173,-3.76382,1.15527,-1.07839
2.96271,-4.89554,0.944524,-1.04968
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.64564,-1.10276,1.64338,-0.988447
-0.380503,-2.68831,1.60171,-1.24395
0.216628,-3.00333,1.17641,-1.12516
1.98173,-3.76382,1.00595,-1.11612
2.96271,-4.89554,0.923848,-1.0895
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.64564,-1.10276,1.67741,-1.00475
-0.380503,-2.68831,1.54999,-1.03411
0.216628,-3.00333,1.3815,-1.07125
1.98173,-3.76382,1.15527,-1.07839
2.96271,-4.89554,0.944524,-1.04968
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.64564,-1.10276,1.64338,-0.988447
-0.380503,-2.68831,1.60171,-1.24395
0.216628,-3.00333,1.17641,-1.12516
1.98173,-3.76382,1.00595,-1.11612
2.96271,-4.89554,0.923848,-1.0895
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.6919,-2.47345,1.00865,-0.242612
-0.0068012,-2.82196,0.940187,-0.0273991
0.215643,-2.93523,-0.359236,1.58765
1.12379,-3.38839,0.0099769,0.455035
2.37963,-4.05642,0.50723,-0.166608
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.6919,-2.47345,1.00865,-0.242612
-0.0068012,-2.82196,0.940187,-0.0273991
0.215643,-2.93523,-0.359236,1.58765
1.12379,-3.38839,0.0099769,0.455035
2.37963,-4.05642,0.50723,-0.166608
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.32768,-1.66683,1.93347,-1.57319
-0.751935,-2.53187,1.77453,-2.03515
1.99912,-3.84508,1.39584,-1.84703
2.59731,-4.36567,0.94455,-1.42749
3.21238,-5.25922,1.08008,-1.31451
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.67129,-1.12874,1.85097,-1.4813
-0.903455,-2.154,1.87003,-2.33107
-0.301976,-2.67023,1.40021,-1.88345
1.99912,-3.84508,0.95202,-1.16154
2.9625,-4.96167,0.915237,-1.00564
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.39488,-1.50999,1.85097,-1.4813
-0.33332,-2.66618,1.87003,-2.33107
0.215643,-2.93523,1.40021,-1.88345
1.1015,-3.31915,0.95202,-1.16154
2.54902,-4.32599,0.915237,-1.00564
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.66705,-1.12038,1.85097,-1.4813
-0.369814,-2.80403,1.87003,-2.33107
0.456861,-3.13426,1.40021,-1.88345
1.28431,-3.33036,0.95202,-1.16154
2.73823,-4.7747,0.915237,-1.00564
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.66705,-1.12038,2.14457,-1.87488
-0.369814,-2.80403,2.106,-2.20694
0.456861,-3.13426,1.59515,-1.90157
1.28431,-3.33036,1.1833,-1.58361
2.73823,-4.7747,1.11715,-1.12841
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.66705,-1.12038,2.14457,-1.87488
-0.369814,-2.80403,2.106,-2.20694
0.456861,-3.13426,1.59515,-1.90157
1.28431,-3.33036,1.1833,-1.58361
2.73823,-4.7747,1.11715,-1.12841
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.66705,-1.12038,0.898899,-0.202407
-0.369814,-2.80403,0.940187,-0.0273991
0.456861,-3.13426,-0.359236,1.58765
1.28431,-3.33036,-0.363578,1.34846
2.73823,-4.7747,0.110943,0.488983
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.66705,-1.12038,1.04284,-0.13398
-0.369814,-2.80403,0.724237,0.447507
0.456861,-3.13426,-0.490273,1.55905
1.28431,-3.33036,-0.195346,1.36584
2.73823,-4.7747,0.50723,-0.166608
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.70574,-1.08852,1.04284,-0.13398
-0.751935,-2.53187,0.724237,0.447507
0.303331,-2.87331,-0.490273,1.55905
1.99912,-3.84508,-0.195346,1.36584
2.64418,-4.33505,0.50723,-0.166608
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.898016,-2.29075,2.05464,-1.45397
0.215643,-2.93523,1.92324,-1.87448
1.99912,-3.84508,1.77453,-2.03515
2.59731,-4.36567,1.6087,-2.05589
3.22091,-5.41302,1.15797,-1.39996
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.59956,-1.1975,2.05464,-1.45397
-0.750829,-2.54169,1.92324,-1.87448
-0.466944,-2.80598,1.77453,-2.03515
0.215643,-2.93523,1.6087,-2.05589
1.99912,-3.84508,1.15797,-1.39996
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.59956,-1.1975,1.96476,-1.62244
-0.750829,-2.54169,2.31299,-2.32451
-0.466944,-2.80598,2.1449,-2.37002
0.215643,-2.93523,1.82806,-2.22593
1.99912,-3.84508,1.40021,-1.88345
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.59956,-1.1975,1.96476,-1.62244
-0.750829,-2.54169,2.31299,-2.32451
-0.466944,-2.80598,2.1449,-2.37002
0.215643,-2.93523,1.82806,-2.22593
1.99912,-3.84508,1.40021,-1.88345
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.64564,-1.10276,1.96476,-1.62244
-1.30426,-1.65301,2.31299,-2.32451
-0.321434,-2.88489,2.1449,-2.37002
1.26729,-3.4135,1.82806,-2.22593
2.73823,-4.7747,1.40021,-1.88345
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.64564,-1.10276,1.16934,-0.688101
-1.30426,-1.65301,1.38628,-1.54094
-0.321434,-2.88489,0.588229,-1.28122
1.26729,-3.4135,0.62948,-0.994579
2.73823,-4.7747,0.780985,-0.900958
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.64564,-1.10276,1.16934,-0.688101
-1.30426,-1.65301,1.38628,-1.54094
-0.321434,-2.88489,0.588229,-1.28122
1.26729,-3.4135,0.62948,-0.994579
2.73823,-4.7747,0.780985,-0.900958
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.64564,-1.10276,2.04855,-1.33501
-1.30426,-1.65301,1.54811,-1.19124
-0.321434,-2.88489,1.17759,-0.995284
1.26729,-3.4135,1.03892,-1.20182
2.73823,-4.7747,0.934255,-1.05584
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.64564,-1.10276,2.04855,-1.33501
-1.30426,-1.65301,1.54811,-1.19124
-0.482036,-2.7816,1.17759,-0.995284
1.26729,-3.4135,1.03892,-1.20182
2.73823,-4.7747,0.934255,-1.05584
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.87905,-2.19528,2.04855,-1.33501
1.13411,-3.39798,1.54811,-1.19124
1.99912,-3.84508,1.17759,-0.995284
2.35327,-4.07365,1.03892,-1.20182
2.59731,-4.36567,0.934255,-1.05584
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.70574,-1.08852,2.31299,-2.32451
-0.750829,-2.54169,1.82806,-2.22593
-0.466944,-2.80598,1.39584,-1.84703
0.215643,-2.93523,1.03737,-1.46015
1.9307,-3.83391,1.08008,-1.31451
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.70574,-1.08852,2.19899,-2.01065
-0.750829,-2.54169,2.1449,-2.37002
-0.466944,-2.80598,1.82806,-2.22593
0.215643,-2.93523,1.32951,-1.93426
1.9528,-3.85775,0.917127,-1.16239
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.6678,-1.11532,2.19899,-2.01065
-0.889043,-2.304,2.1449,-2.37002
-0.357908,-2.88494,1.82806,-2.22593
1.26514,-3.37752,1.32951,-1.93426
2.16543,-4.19658,0.917127,-1.16239
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.6678,-1.11532,2.04855,-1.33501
-0.889043,-2.304,1.54811,-1.19124
-0.357908,-2.88494,1.17759,-0.995284
1.26514,-3.37752,1.03892,-1.20182
2.16543,-4.19658,0.875354,-1.03688
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.68943,-1.30828,2.35773,-2.25404
-0.490468,-2.92627,1.77393,-2.1787
0.413169,-3.08756,1.03891,-1.47072
1.26729,-3.4135,1.00369,-1.07349
2.73823,-4.7747,0.956012,-0.961221
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.68943,-1.30828,2.05162,-1.2979
-0.490468,-2.92627,1.54999,-1.03411
0.413169,-3.08756,1.3815,-1.07125
1.26729,-3.4135,0.905141,-1.04543
2.73823,-4.7747,0.923199,-0.833887
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.68943,-1.30828,1.99886,-1.291
-0.490468,-2.92627,1.97084,-1.54183
0.413169,-3.08756,1.79051,-2.13382
1.26729,-3.4135,1.1833,-1.58361
2.73823,-4.7747,0.985956,-1.19888
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.68943,-1.30828,2.35286,-2.18254
-0.490468,-2.92627,2.33407,-2.37186
0.413169,-3.08756,2.25168,-2.30142
1.26729,-3.4135,1.82806,-2.22593
2.73823,-4.7747,0.937346,-1.11041
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.68943,-1.30828,2.35286,-2.18254
-0.490468,-2.92627,2.33407,-2.37186
0.413169,-3.08756,2.25168,-2.30142
1.26729,-3.4135,1.82806,-2.22593
2.73823,-4.7747,0.937346,-1.11041
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.72395,-1.09019,2.35286,-2.18254
-0.750829,-2.54169,2.33407,-2.37186
-0.466944,-2.80598,2.25168,-2.30142
1.00865,-3.31147,1.82806,-2.22593
2.81903,-4.81089,0.937346,-1.11041
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.72395,-1.09019,2.35286,-2.18254
-0.750829,-2.54169,2.33407,-2.37186
-0.466944,-2.80598,2.25168,-2.30142
1.00865,-3.31147,1.82806,-2.22593
2.81903,-4.81089,0.937346,-1.11041
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.67129,-1.12874,2.35286,-2.18254
-0.903455,-2.154,2.33407,-2.37186
-0.301976,-2.67023,2.25168,-2.30142
1.99912,-3.84508,1.82806,-2.22593
2.41198,-4.07299,0.937346,-1.11041
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.40837,-1.52079,1.88533,-1.54708
-0.357908,-2.88494,1.84837,-2.13296
0.38254,-3.06339,0.728287,-1.18601
1.26514,-3.37752,0.93603,-1.10202
2.93364,-5.0462,0.910857,-0.95674
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.32768,-1.66683,1.88533,-1.54708
-0.751935,-2.53187,1.84837,-2.13296
1.99912,-3.84508,0.728287,-1.18601
2.68367,-4.58337,0.93603,-1.10202
3.08481,-4.92835,0.910857,-0.95674
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.71668,-1.05531,1.92575,-1.44778
-0.357908,-2.88494,2.26551,-2.1772
1.26729,-3.4135,2.10635,-2.48324
2.07506,-4.13669,1.75974,-2.15528
3.18381,-5.38163,1.03143,-1.3069
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.71668,-1.05531,2.00143,-1.58613
-0.357908,-2.88494,2.3901,-2.26849
1.26729,-3.4135,1.87778,-2.22654
2.07506,-4.13669,1.14522,-1.76025
3.18381,-5.38163,0.928229,-0.999546
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.70574,-1.08852,2.00143,-1.58613
-0.839486,-2.12534,2.3901,-2.26849
1.99912,-3.84508,1.87778,-2.22654
2.59731,-4.36567,1.14522,-1.76025
3.25755,-5.33759,0.928229,-0.999546
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.32768,-1.66683,2.00143,-1.58613
-0.898016,-2.29075,2.3901,-2.26849
0.271742,-2.85403,1.87778,-2.22654
1.99912,-3.84508,1.14522,-1.76025
3.08481,-4.92835,0.928229,-0.999546
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.64564,-1.10276,2.00143,-1.58613
-0.357908,-2.88494,2.3901,-2.26849
1.26729,-3.4135,1.87778,-2.22654
2.07506,-4.13669,1.14522,-1.76025
3.18381,-5.38163,0.928229,-0.999546
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.64564,-1.10276,2.21814,-1.908
-0.357908,-2.88494,2.35773,-2.25404
1.26729,-3.4135,1.81518,-2.03291
2.07506,-4.13669,1.14522,-1.76025
3.18381,-5.38163,0.928229,-0.999546
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.64564,-1.10276,2.21814,-1.908
-0.357908,-2.88494,2.35773,-2.25404
1.26729,-3.4135,1.81518,-2.03291
2.07506,-4.13669,1.14522,-1.76025
3.18381,-5.38163,0.928229,-0.999546
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.64564,-1.10276,2.00089,-1.54858
-0.357908,-2.88494,2.35286,-2.18254
1.26729,-3.4135,2.18601,-2.157
2.07506,-4.13669,1.03891,-1.47072
3.18381,-5.38163,0.956012,-0.961221
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.64564,-1.10276,1.94678,-1.55687
-0.357908,-2.88494,1.11123,-1.86181
1.26729,-3.4135,1.01568,-1.84773
2.07506,-4.13669,0.982082,-1.30391
3.18381,-5.38163,0.928229,-0.999546
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.67982,-1.10564,2.04978,-1.68379
-1.09221,-2.03241,2.2147,-1.85328
0.0148079,-2.90792,2.20877,-1.93182
1.00865,-3.31147,1.58433,-1.79281
2.81903,-4.81089,0.840587,-1.32796
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.67982,-1.10564,2.04709,-1.22587
-1.09221,-2.03241,1.54999,-1.03411
0.0148079,-2.90792,1.62821,-1.17867
1.00865,-3.31147,1.3815,-1.07125
2.81903,-4.81089,0.857234,-0.916312
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.67982,-1.10564,2.16438,-1.91608
-1.09221,-2.03241,2.24594,-2.17947
0.0148079,-2.90792,1.72181,-2.13957
1.00865,-3.31147,0.902286,-1.47243
2.81903,-4.81089,0.838798,-1.0415
