robo1_q0,robo1_q1,robo2_q0,robo2_q1
-2.46569,-0.0574452,0.492157,-0.420697
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.38631,-1.24217,0.887582,-0.195045
-0.941414,-1.60785,0.499194,0.348821
-1.16079,-1.45233,-0.414338,1.34277
-1.8594,-0.911281,-0.168332,0.728326
-2.22953,-0.460914,0.158249,0.256769
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.36951,-1.35889,0.887582,-0.195045
-0.896482,-1.86763,0.499194,0.348821
-1.37605,-1.46331,-0.414338,1.34277
-2.27537,-0.243192,-0.168332,0.728326
-2.72058,0.363843,0.158249,0.256769
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.17146,-1.28508,0.887582,-0.195045
-1.01369,-1.59222,0.499194,0.348821
-1.24973,-1.66415,-0.414338,1.34277
-2.15103,-0.59405,-0.168332,0.728326
-2.46569,-0.0574452,0.158249,0.256769
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.66602,-0.877117,0.887582,-0.195045
-0.896482,-1.86763,0.499194,0.348821
-1.28845,-1.55208,-0.414338,1.34277
-1.68562,-1.04609,-0.168332,0.728326
-2.01223,-0.774775,0.158249,0.256769
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.66602,-0.877117,0.831482,-0.0210832
-0.896482,-1.86763,0.233065,0.765462
-1.28845,-1.55208,-0.368122,1.55117
-1.68562,-1.04609,-0.753005,1.95544
-2.01223,-0.774775,-0.527791,1.53792
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.66602,-0.877117,0.831482,-0.0210832
-0.896482,-1.86763,0.233065,0.765462
-1.28845,-1.55208,-0.368122,1.55117
-1.68562,-1.04609,-0.753005,1.95544
-2.01223,-0.774775,-0.527791,1.53792
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.64616,-0.996639,1.04838,-0.355289
-0.896482,-1.86763,0.843191,-0.0564846
-1.28845,-1.55208,0.0434252,1.01889
-1.8732,-1.25461,-0.778669,1.84756
-2.27417,-0.588002,-0.0479694,0.679321
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.3235,-1.36139,0.831482,-0.0210832
-0.912857,-1.95195,0.233065,0.765462
-1.37133,-1.46325,-0.368122,1.55117
-2.05129,-0.708768,-0.753005,1.95544
-2.8934,0.691491,-0.527791,1.53792
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.994619,-1.53543,0.420257,0.766674
-1.0535,-1.72376,-0.0408146,1.24386
-1.74063,-1.02292,-0.564588,1.26124
-2.21947,-0.380162,-0.459279,1.1246
-2.52389,0.0782376,0.174646,0.152869
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.994619,-1.53543,0.420257,0.766674
-1.0535,-1.72376,-0.0408146,1.24386
-1.74063,-1.02292,-0.564588,1.26124
-2.21947,-0.380162,-0.459279,1.1246
-2.52389,0.0782376,0.174646,0.152869
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.35388,-1.37098,0.725738,-0.0344647
-0.865722,-1.95605,0.250655,0.531009
-1.45816,-1.26009,-0.254858,1.14488
-1.98939,-0.597543,-0.705259,1.66153
-2.75857,0.454173,0.0616514,0.590556
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.65288,-0.897395,0.725738,-0.0344647
-0.896482,-1.86763,0.250655,0.531009
-1.28566,-1.54414,-0.280386,1.17112
-2.27537,-0.243192,-0.755261,1.54265
-2.72058,0.363843,-0.065458,0.542943
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.65288,-0.897395,1.10228,-0.408667
-0.896482,-1.86763,0.397734,0.670767
-1.28566,-1.54414,-0.63272,1.88246
-2.27537,-0.243192,-0.795213,1.72368
-2.72058,0.363843,0.110943,0.488983
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.34363,-1.25802,0.658188,0.230998
-1.06926,-1.68091,0.415939,0.475583
-0.896482,-1.86763,-0.45354,1.66937
-1.76046,-1.08758,-0.719176,2.00646
-2.54536,-0.0230498,-0.716115,1.70305
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.34363,-1.25802,0.658188,0.230998
-1.06926,-1.68091,0.415939,0.475583
-0.896482,-1.86763,-0.45354,1.66937
-1.76046,-1.08758,-0.719176,2.00646
-2.54536,-0.0230498,-0.716115,1.70305
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.34363,-1.25802,0.863989,-0.0646663
-1.06926,-1.68091,0.824071,0.0754251
-0.896482,-1.86763,-0.414172,1.15956
-1.76046,-1.08758,-0.698522,1.43166
-2.54536,-0.0230498,-0.0451728,0.516946
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.34363,-1.25802,0.863989,-0.0646663
-1.06926,-1.68091,0.824071,0.0754251
-0.896482,-1.86763,-0.414172,1.15956
-1.76046,-1.08758,-0.698522,1.43166
-2.54536,-0.0230498,-0.0451728,0.516946
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.34363,-1.25802,0.652314,-0.101574
-1.06926,-1.68091,0.247371,0.530764
-0.896482,-1.86763,-0.859324,1.61759
-1.76046,-1.08758,-0.171592,0.605228
-2.54536,-0.0230498,0.00462878,0.330185
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.38598,-1.15814,0.652314,-0.101574
-0.944489,-1.72632,0.247371,0.530764
-0.935943,-1.82298,-0.859324,1.61759
-1.1412,-1.54108,-0.171592,0.605228
-2.22953,-0.460914,0.00462878,0.330185
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.38598,-1.15814,0.652314,-0.101574
-0.944489,-1.72632,0.413827,0.526613
-0.935943,-1.82298,-0.705259,1.66153
-1.1412,-1.54108,-0.171592,0.605228
-2.22953,-0.460914,0.00462878,0.330185
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.53797,-1.19628,0.962062,-0.220266
-1.0115,-1.72281,0.151323,0.7836
-0.919647,-1.96915,-0.350799,1.26767
-1.28112,-1.53118,-0.639798,1.44515
-2.67685,0.24679,-0.8004,1.22056
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.38598,-1.15814,1.10228,-0.408667
-0.944489,-1.72632,-0.310441,1.28361
-0.935943,-1.82298,-0.757032,1.38113
-1.08318,-1.7323,-0.347777,0.494641
-2.2925,-0.542819,0.154934,0.0182521
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.38598,-1.15814,0.810546,0.121249
-0.944489,-1.72632,0.376069,1.00226
-0.935943,-1.82298,0.106896,1.13986
-1.08318,-1.7323,-0.398369,1.06381
-2.2925,-0.542819,0.00490397,0.641459
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.36951,-1.35889,0.811631,0.121454
-1.00482,-1.55894,0.420257,0.766674
-0.896482,-1.86763,-0.0792385,1.33883
-1.28566,-1.54414,-0.265509,0.756561
-2.54536,-0.0230498,0.103671,0.195078
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.858831,-1.92654,1.00207,-0.150462
-0.7479,-1.93181,0.659649,0.42366
-1.28566,-1.54414,0.540114,0.386155
-1.76046,-1.08758,-0.735081,1.23298
-2.2529,-0.541293,0.0412224,0.16106
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.858831,-1.92654,0.810546,0.121249
-0.7479,-1.93181,0.376069,1.00226
-1.28566,-1.54414,-0.0408146,1.24386
-1.76046,-1.08758,-0.35357,0.981909
-2.2529,-0.541293,0.00490397,0.641459
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.36951,-1.35889,1.2829,-0.573476
-0.947593,-1.94782,0.551856,1.07011
-0.751807,-2.093,-0.0408146,1.24386
-2.02272,-0.699302,-0.398369,1.06381
-2.44295,0.00395888,0.00490397,0.641459
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.1795,-1.70572,0.810546,0.121249
-0.883223,-2.28775,0.376069,1.00226
-1.62795,-1.29143,-0.0408146,1.24386
-2.58824,-0.00273798,-0.35357,0.981909
-2.67685,0.24679,0.00490397,0.641459
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.858831,-1.92654,0.810546,0.121249
-0.868785,-2.04263,0.376069,1.00226
-0.896482,-1.86763,-0.0408146,1.24386
-2.2529,-0.541293,-0.35357,0.981909
-2.54536,-0.0230498,0.00490397,0.641459
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.65288,-0.897395,0.810546,0.121249
-0.877103,-2.02224,0.376069,1.00226
-0.708897,-2.14656,-0.0408146,1.24386
-2.02272,-0.699302,-0.35357,0.981909
-2.44295,0.00395888,0.00490397,0.641459
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.11278,-1.99567,1.2829,-0.573476
-0.681432,-2.17126,0.551856,1.07011
-1.37133,-1.46325,-0.0408146,1.24386
-2.96679,0.817494,-0.398369,1.06381
-2.9243,0.818419,0.00490397,0.641459
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.865722,-1.95605,0.664219,0.194342
-1.02394,-1.81052,-0.343496,1.1885
-0.575527,-2.53792,-0.758015,1.29666
-1.76681,-1.27648,-0.347777,0.494641
-2.26166,-0.329092,0.0607523,-0.0748743
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.3459,-1.23629,0.658188,0.230998
-0.691805,-1.87257,0.28644,0.534563
-0.500481,-2.04236,0.181621,0.30813
-0.952867,-1.5059,-0.155386,0.654765
-1.86803,-0.502952,-0.411053,0.799421
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.27827,-1.30399,0.658188,0.230998
-0.48786,-2.08519,0.28644,0.534563
-0.465687,-2.06179,0.181621,0.30813
-1.86803,-0.502952,-0.155386,0.654765
-2.32561,-0.00147589,-0.411053,0.799421
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.27827,-1.30399,1.27455,-0.596496
-0.48786,-2.08519,1.30765,-0.561095
-0.465687,-2.06179,0.544228,0.432666
-1.86803,-0.502952,-0.492919,1.71244
-2.32561,-0.00147589,-0.527791,1.53792
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.3459,-1.23629,0.996011,-0.464534
-0.691805,-1.87257,0.0550829,0.553305
-0.500481,-2.04236,-0.79132,1.33074
-0.952867,-1.5059,-0.703761,1.14783
-1.86803,-0.502952,-0.365581,0.751627
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.57828,-0.972666,1.00207,-0.150462
-0.952867,-1.5059,0.659649,0.42366
-1.11256,-1.31298,0.540114,0.386155
-1.4903,-0.907967,-0.735081,1.23298
-2.09982,-0.135436,0.0412224,0.16106
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2319,-1.66345,1.27455,-0.596496
-0.228597,-2.61191,1.30765,-0.561095
1.44621,-3.47254,0.544228,0.432666
2.68672,-4.40236,-0.492919,1.71244
3.2032,-5.11252,-0.527791,1.53792
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2319,-1.66345,1.19953,-0.452123
-0.228597,-2.61191,0.415939,0.475583
1.44621,-3.47254,0.191232,0.433215
2.68672,-4.40236,-0.155386,0.654765
3.2032,-5.11252,-0.411053,0.799421
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2319,-1.66345,0.658188,0.230998
-0.228597,-2.61191,0.415939,0.475583
1.3857,-3.48091,0.144938,0.273683
2.71468,-4.35733,-0.155386,0.654765
3.2032,-5.11252,-0.449031,0.720086
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2319,-1.66345,1.19953,-0.452123
-0.228597,-2.61191,0.415939,0.475583
1.3857,-3.48091,-0.626036,1.7995
2.71468,-4.35733,-0.60837,2.00851
3.2032,-5.11252,-0.527791,1.53792
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.62293,-1.06269,1.27455,-0.596496
-1.26893,-1.51791,1.30765,-0.561095
-0.676426,-2.43647,0.544228,0.432666
1.46795,-3.57305,-0.492919,1.71244
2.68672,-4.40236,-0.527791,1.53792
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.62293,-1.06269,0.658188,0.230998
-1.26893,-1.51791,0.28644,0.534563
-0.676426,-2.43647,0.181621,0.30813
1.46795,-3.57305,-0.155386,0.654765
2.68672,-4.40236,-0.411053,0.799421
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2319,-1.66345,1.19953,-0.452123
-0.228597,-2.61191,0.415939,0.475583
1.3857,-3.48091,0.191232,0.433215
2.76567,-4.40508,-0.155386,0.654765
3.2032,-5.11252,-0.411053,0.799421
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2713,-1.56467,0.996011,-0.464534
-0.228597,-2.61191,0.0550829,0.553305
0.138518,-2.75737,-0.79132,1.33074
1.3857,-3.48091,-0.703761,1.14783
2.68672,-4.40236,-0.365581,0.751627
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2713,-1.56467,1.19953,-0.452123
-0.228597,-2.61191,0.297394,0.341385
0.138518,-2.75737,-0.63272,1.88246
1.3857,-3.48091,-0.805565,1.86636
2.68672,-4.40236,0.110943,0.488983
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2713,-1.56467,1.19953,-0.452123
-0.228597,-2.61191,0.297394,0.341385
0.138518,-2.75737,-0.63272,1.88246
1.3857,-3.48091,-0.805565,1.86636
2.68672,-4.40236,0.110943,0.488983
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.58007,-1.24079,0.993335,-0.216503
-0.537843,-2.34673,0.338045,0.654868
0.116068,-2.70556,-0.266286,1.02098
0.748107,-3.08475,-0.684716,1.30856
2.68672,-4.40236,-0.881405,1.3705
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2713,-1.56467,0.993335,-0.216503
-0.228597,-2.61191,0.338045,0.654868
1.37574,-3.50569,-0.266286,1.02098
2.68672,-4.40236,-0.684716,1.30856
3.2032,-5.11252,-0.881405,1.3705
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2713,-1.56467,0.787869,0.148294
-0.228597,-2.61191,0.73265,0.242298
1.37574,-3.50569,-0.344018,1.05696
2.68672,-4.40236,-0.881405,1.3705
3.2032,-5.11252,-0.0964682,0.410733
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2319,-1.66345,0.787869,0.148294
-0.228597,-2.61191,0.73265,0.242298
0.116068,-2.70556,-0.344018,1.05696
1.3857,-3.48091,-0.881405,1.3705
2.68672,-4.40236,-0.0964682,0.410733
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2319,-1.66345,0.95247,-0.227414
-0.228597,-2.61191,0.824071,0.0754251
0.116068,-2.70556,-0.0206107,0.874654
1.3857,-3.48091,-0.850569,1.20425
2.68672,-4.40236,-0.0451728,0.516946
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2713,-1.56467,0.95247,-0.227414
-0.254395,-2.50893,0.824071,0.0754251
1.3857,-3.48091,-0.0206107,0.874654
2.68672,-4.40236,-0.850569,1.20425
3.2032,-5.11252,-0.0451728,0.516946
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.07591,-1.75006,0.723685,-0.0346181
0.116068,-2.70556,-0.256705,1.14474
0.385423,-2.87252,-1.21371,2.01475
1.70609,-3.68096,-0.805259,1.59486
2.68672,-4.40236,-0.03368,0.520866
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.07591,-1.75006,0.723685,-0.0346181
0.116068,-2.70556,-0.256705,1.14474
0.385423,-2.87252,-1.21371,2.01475
1.70609,-3.68096,-0.805259,1.59486
2.68672,-4.40236,-0.03368,0.520866
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.07591,-1.75006,1.03222,-0.27192
0.116068,-2.70556,0.950581,-0.386681
0.385423,-2.87252,-0.862687,1.5338
1.70609,-3.68096,-0.881405,1.3705
2.68672,-4.40236,-0.365581,0.751627
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.07591,-1.75006,0.722631,0.234169
0.116068,-2.70556,0.73265,0.242298
0.385423,-2.87252,-0.266286,1.02098
1.70609,-3.68096,-0.975762,1.38967
2.68672,-4.40236,-0.411053,0.799421
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2713,-1.56467,0.722631,0.234169
-0.228597,-2.61191,0.73265,0.242298
0.116068,-2.70556,-0.266286,1.02098
1.3857,-3.48091,-0.975762,1.38967
2.63344,-4.41846,-0.411053,0.799421
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2713,-1.56467,1.27455,-0.596496
-0.228597,-2.61191,1.27802,-0.552499
0.116068,-2.70556,0.540114,0.386155
1.3857,-3.48091,-0.8004,1.22056
2.63344,-4.41846,0.0412224,0.16106
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2713,-1.56467,1.27455,-0.596496
-0.228597,-2.61191,1.27802,-0.552499
0.116068,-2.70556,0.540114,0.386155
1.3857,-3.48091,-0.8004,1.22056
2.63344,-4.41846,0.0412224,0.16106
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.14049,-1.91984,0.652314,-0.101574
-0.611541,-2.29954,0.247371,0.530764
-0.278285,-2.61164,-0.705259,1.66153
1.66601,-3.88564,-1.36429,2.18174
2.82429,-4.76165,-0.805259,1.59486
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.14049,-1.91984,1.24487,-0.615419
-0.611541,-2.29954,1.30765,-0.561095
-0.278285,-2.61164,0.540114,0.386155
1.66601,-3.88564,-0.8004,1.22056
2.82429,-4.76165,0.0412224,0.16106
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.22469,-1.88787,0.725738,-0.0344647
-0.668415,-2.41606,0.250655,0.531009
0.116068,-2.70556,-0.254858,1.14488
2.67901,-4.56108,-0.625917,1.87696
3.05456,-5.01792,-1.14784,1.97656
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.22469,-1.88787,1.19275,-0.563251
-0.668415,-2.41606,1.1855,-0.526502
0.116068,-2.70556,1.16857,-0.453525
2.67901,-4.56108,-0.806932,1.38984
3.05456,-5.01792,-0.758015,1.29666
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.22469,-1.88787,1.03373,-0.22155
-0.668415,-2.41606,0.787869,0.148294
0.116068,-2.70556,-0.371437,0.699745
2.67901,-4.56108,-0.657578,1.15396
3.05456,-5.01792,-0.861656,1.33313
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.51644,-1.31855,1.07673,0.382874
-0.767486,-2.00259,0.498134,0.720798
1.46278,-3.57332,-0.427987,1.42584
2.67901,-4.56108,0.653532,-1.09344
3.27174,-5.43713,0.756187,-0.984532
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.51644,-1.31855,1.07673,0.382874
-0.767486,-2.00259,0.498134,0.720798
1.46278,-3.57332,-0.427987,1.42584
2.67901,-4.56108,0.653532,-1.09344
3.27174,-5.43713,0.756187,-0.984532
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.51644,-1.31855,0.983402,-0.594533
-0.767486,-2.00259,0.996011,-0.464534
1.46278,-3.57332,-0.862687,1.5338
2.67901,-4.56108,-0.850007,1.52772
3.27174,-5.43713,-0.365581,0.751627
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.51644,-1.31855,0.983402,-0.594533
-0.767486,-2.00259,0.996011,-0.464534
1.39215,-3.58359,-0.862687,1.5338
2.67901,-4.56108,-0.850007,1.52772
3.27174,-5.43713,-0.365581,0.751627
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.07591,-1.75006,1.22272,-0.598159
-0.563893,-2.24642,1.09149,-0.397803
0.0464605,-2.76108,-0.970555,1.53326
1.4473,-3.64357,-0.861656,1.33313
2.39487,-4.43887,-0.370714,0.836117
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.07591,-1.75006,1.45753,-0.907004
-0.548899,-2.24403,1.17911,-1.01681
0.0464605,-2.76108,1.15823,-1.43361
1.4473,-3.64357,1.05823,-1.50028
2.39487,-4.43887,0.979113,-1.15014
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.54914,-1.31995,1.01091,-0.283675
-0.764627,-2.00243,-0.489845,1.58971
1.39215,-3.58359,-0.416633,1.25993
2.67901,-4.56108,0.535776,-0.354997
3.3214,-5.44063,0.75465,-0.650618
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.54914,-1.31995,1.01091,-0.283675
-0.764627,-2.00243,-0.311751,1.54013
1.39215,-3.58359,-0.414338,1.34277
2.67901,-4.56108,-0.0991993,0.842509
3.3214,-5.44063,0.158249,0.256769
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.54914,-1.31995,0.901771,-0.209627
-0.764627,-2.00243,0.639295,0.14128
1.39215,-3.58359,0.371526,0.392192
2.67901,-4.56108,0.449345,-0.232611
3.3214,-5.44063,0.572564,-0.567667
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.26893,-1.51791,0.793512,0.0767356
0.33742,-3.01378,0.0725703,0.689408
1.4473,-3.64357,0.143711,0.307389
1.98762,-4.03642,0.416953,-0.0940524
2.39487,-4.43887,0.656532,-0.447248
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.26893,-1.51791,1.00087,-0.421166
0.33742,-3.01378,0.898922,-0.212459
1.4473,-3.64357,0.76494,-0.0360924
1.98762,-4.03642,0.00490397,0.641459
2.39487,-4.43887,0.364211,0.0728557
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.11125,-1.66422,0.420257,0.766674
0.116068,-2.70556,-0.0792385,1.33883
1.44115,-3.64197,-0.0486274,0.717223
2.69252,-4.47109,0.567581,-0.19198
3.27021,-5.28924,0.468687,-0.399968
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.06212,-1.5882,0.826588,0.260412
-0.228597,-2.61191,-0.0916584,1.0753
0.116068,-2.70556,0.0851406,0.329756
1.3857,-3.48091,0.785362,-1.11936
2.68672,-4.40236,0.515816,-0.83275
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.548899,-2.24403,1.01091,-0.283675
-0.0571059,-2.73323,0.737591,0.0528231
1.4473,-3.64357,-0.717125,1.90005
2.39487,-4.43887,0.0313979,1.21756
2.93759,-5.07672,0.774229,-0.727764
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.31753,-1.58263,0.901771,-0.209627
1.14613,-3.30758,0.639295,0.14128
2.30546,-4.31514,0.371526,0.392192
3.0267,-5.09832,0.449345,-0.232611
3.26335,-5.44075,0.572564,-0.567667
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.31753,-1.58263,1.27096,-0.503197
1.14613,-3.30758,1.44432,-0.464659
2.30546,-4.31514,0.967663,-0.397106
3.0267,-5.09832,0.338753,-0.288469
3.26335,-5.44075,0.492157,-0.420697
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.15687,-1.74601,1.27455,-0.596496
1.4473,-3.64357,1.27096,-0.503197
1.93522,-4.01583,1.44432,-0.464659
2.49567,-4.32475,0.967663,-0.397106
2.93759,-5.07672,0.398451,-0.209971
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.07591,-1.75006,0.826588,0.260412
-0.548899,-2.24403,-0.0916584,1.0753
0.0464605,-2.76108,0.115682,0.335855
1.4473,-3.64357,0.702017,-1.09829
2.36181,-4.49955,0.515816,-0.83275
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.26526,-1.52836,1.0275,-0.442441
0.0301788,-2.62732,0.659649,0.42366
0.710064,-3.11205,0.544917,0.490398
1.47483,-3.66473,-0.631936,1.26709
2.39487,-4.43887,0.198661,0.0754012
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.07591,-1.75006,0.810546,0.121249
-0.548899,-2.24403,0.420257,0.766674
0.0464605,-2.76108,-0.0408146,1.24386
1.46312,-3.71767,-0.505154,1.41697
2.93759,-5.07672,-0.17889,1.29253
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.468537,-2.14757,1.04735,-0.166948
1.43967,-3.41383,0.826588,0.260412
2.62503,-4.27293,-0.0916584,1.0753
3.14566,-4.93141,-0.137985,0.69979
