robo1_q0,robo1_q1,robo2_q0,robo2_q1
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.894074,-1.9294,0.28255,0.914013
-1.1412,-1.54108,-0.554391,1.63202
-1.33966,-1.36688,-0.367365,1.3303
-1.66359,-1.04343,0.124896,0.518691
-2.14114,-0.565118,0.652037,-0.368454
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.54619,-1.0871,0.826354,0.0946599
-1.18849,-1.47781,-0.0468075,1.24555
-1.15046,-1.60492,-0.388611,1.49614
-2.65305,0.120247,0.0470124,0.558654
-2.72578,0.386498,0.293632,-0.0502156
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.54619,-1.0871,0.790212,0.13893
-1.18849,-1.47781,-0.000781434,1.11991
-1.15046,-1.60492,-0.574707,1.70913
-2.65305,0.120247,0.0623536,0.629105
-2.72578,0.386498,0.498153,-0.161643
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.18849,-1.47781,0.473573,0.552665
-1.15046,-1.60492,-0.246981,1.32996
-1.88473,-0.748419,-0.358965,1.03764
-2.73231,0.20163,0.0406651,0.348009
-2.79666,0.422652,0.462068,-0.289109
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.18849,-1.47781,0.473573,0.552665
-1.15046,-1.60492,-0.246981,1.32996
-1.88473,-0.748419,-0.358965,1.03764
-2.73231,0.20163,0.0406651,0.348009
-2.79666,0.422652,0.613863,-0.416797
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.18849,-1.47781,0.491887,0.48639
-1.15046,-1.60492,0.061215,0.972546
-1.88473,-0.748419,-0.440583,1.63034
-2.73231,0.20163,-0.527791,1.53792
-2.79666,0.422652,0.0572792,0.633274
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.18849,-1.47781,-0.0254105,1.29542
-1.15046,-1.60492,-0.392784,1.57418
-1.88473,-0.748419,-0.331974,1.26356
-2.73231,0.20163,0.0144091,0.728976
-2.79666,0.422652,0.482447,-0.0988556
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.41527,-1.27752,0.328309,0.782317
-0.905143,-1.86673,-0.368122,1.55117
-1.14584,-1.58441,-0.546948,1.71205
-1.89522,-0.717843,0.135038,0.500941
-2.64147,0.165751,0.493495,-0.146213
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.18849,-1.47781,0.558324,0.599083
-1.15046,-1.60492,-0.246981,1.32996
-2.65305,0.120247,-0.358965,1.03764
-2.80488,0.40924,0.0406651,0.348009
-2.72197,0.374224,0.651606,-0.498934
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.15412,-1.29924,0.7532,0.1295
-0.962477,-1.53003,-0.0612389,1.2293
-1.19377,-1.4112,-0.368122,1.55117
-1.50231,-1.14903,-0.520007,1.81461
-2.47544,-0.138791,-0.42983,1.56511
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.15412,-1.29924,0.7532,0.1295
-0.962477,-1.53003,-0.0612389,1.2293
-1.19377,-1.4112,-0.368122,1.55117
-1.50231,-1.14903,-0.520007,1.81461
-2.47544,-0.138791,-0.42983,1.56511
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.31753,-1.37151,0.473573,0.552665
-1.00357,-1.77726,-0.195006,1.41136
-0.896482,-1.86763,-0.603113,1.7504
-1.73352,-0.899116,-0.130021,0.888241
-2.64147,0.165751,0.588255,-0.284177
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.59849,-1.04947,0.706318,0.176319
-1.07441,-1.72862,-0.246555,1.26631
-1.14584,-1.58441,-0.387618,1.43781
-2.68196,0.217903,0.398451,-0.209971
-2.93404,0.617682,0.441754,-0.320219
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.59849,-1.04947,0.706318,0.176319
-1.07441,-1.72862,-0.246555,1.26631
-1.14584,-1.58441,-0.387618,1.43781
-2.68196,0.217903,0.398451,-0.209971
-2.93404,0.617682,0.441754,-0.320219
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.979023,-1.78247,0.706318,0.176319
-0.972978,-1.80666,-0.220738,1.2072
-0.963623,-1.70643,-0.387618,1.43781
-2.36717,-0.0759758,0.398451,-0.209971
-2.72197,0.374224,0.441754,-0.320219
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.49509,-1.20068,0.706318,0.176319
-0.955445,-1.83906,-0.220738,1.2072
-0.859833,-1.88665,-0.387618,1.43781
-1.93481,-0.697221,0.398451,-0.209971
-2.64881,0.171236,0.441754,-0.320219
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.49509,-1.20068,0.706318,0.176319
-0.955445,-1.83906,-0.220738,1.2072
-0.859833,-1.88665,-0.430175,1.4297
-1.93481,-0.697221,0.398451,-0.209971
-2.64881,0.171236,0.441754,-0.320219
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.54619,-1.0871,0.706318,0.176319
-1.18849,-1.47781,-0.220738,1.2072
-0.946536,-1.74715,-0.430175,1.4297
-2.78003,0.35282,0.398451,-0.209971
-2.75544,0.452796,0.441754,-0.320219
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.54619,-1.0871,0.420548,0.566715
-1.18849,-1.47781,-0.10978,1.25314
-0.946536,-1.74715,-0.582716,1.8856
-2.78003,0.35282,-0.285385,1.32017
-2.75544,0.452796,0.17418,0.499071
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.887747,-1.75356,0.420548,0.566715
-1.1412,-1.54108,-0.10978,1.25314
-1.33966,-1.36688,-0.582716,1.8856
-2.50784,-0.0930218,-0.285385,1.32017
-2.81963,0.303982,0.17418,0.499071
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.31646,-1.25311,1.16299,-0.518893
-0.725981,-1.73548,-0.392784,1.57418
-1.42051,-1.20217,-0.331974,1.26356
-1.96054,-0.68948,0.0144091,0.728976
-2.80488,0.467009,0.482447,-0.0988556
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.31646,-1.25311,1.16299,-0.518893
-0.725981,-1.73548,-0.392784,1.57418
-1.42051,-1.20217,-0.331974,1.26356
-1.96054,-0.68948,0.0144091,0.728976
-2.80488,0.467009,0.482447,-0.0988556
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.31646,-1.25311,0.28255,0.914013
-0.725981,-1.73548,-0.491744,1.60192
-1.42051,-1.20217,-0.367365,1.3303
-1.96054,-0.68948,0.0470124,0.558654
-2.80488,0.467009,0.293632,-0.0502156
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.53536,-0.96415,0.434561,0.894187
-0.880158,-1.60472,-0.223291,1.48098
-0.728076,-1.85313,-0.58227,1.60504
-1.70454,-1.02694,0.155837,0.38701
-2.73355,0.351655,0.493495,-0.146213
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.53536,-0.96415,0.28255,0.914013
-0.880158,-1.60472,-0.223291,1.48098
-0.728076,-1.85313,-0.642993,1.84101
-1.70454,-1.02694,-0.367365,1.3303
-2.73355,0.351655,0.67364,-0.48655
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.53536,-0.96415,0.28255,0.914013
-0.880158,-1.60472,-0.223291,1.48098
-0.728076,-1.85313,-0.642993,1.84101
-1.70454,-1.02694,-0.367365,1.3303
-2.73355,0.351655,0.67364,-0.48655
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.46039,-1.08401,0.28255,0.914013
-1.03686,-1.46592,-0.223291,1.48098
-1.02399,-1.53425,-0.642993,1.84101
-0.629555,-1.81968,-0.367365,1.3303
-1.98467,-0.8677,0.67364,-0.48655
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.46039,-1.08401,0.68134,0.292749
-1.03686,-1.46592,-0.057948,1.25655
-1.02399,-1.53425,-0.410489,1.3344
-0.629555,-1.81968,-0.234037,0.903535
-1.98467,-0.8677,-0.233514,0.786837
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.19246,-1.46814,0.753486,0.240556
-1.1412,-1.54108,0.317379,1.00283
-1.33147,-1.36027,-0.257642,1.54396
-0.896482,-1.86763,-0.392476,1.6383
-2.64147,0.165751,0.609076,-0.632512
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.19246,-1.46814,0.753486,0.240556
-1.1412,-1.54108,0.317379,1.00283
-1.33147,-1.36027,-0.257642,1.54396
-0.896482,-1.86763,-0.392476,1.6383
-2.64147,0.165751,0.609076,-0.632512
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.19246,-1.46814,0.339813,0.959285
-1.1412,-1.54108,-0.257642,1.54396
-1.33147,-1.36027,-0.335898,0.948119
-0.896482,-1.86763,-0.0110224,0.486024
-2.64147,0.165751,0.67364,-0.48655
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.30363,-1.27547,0.744671,-0.0100317
-0.587651,-2.27654,0.328309,0.782317
-1.42051,-1.20217,-0.368122,1.55117
-1.96054,-0.68948,-0.562495,1.73429
-2.80488,0.467009,0.0470124,0.558654
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.30363,-1.27547,0.15871,1.349
-0.587651,-2.27654,-0.257642,1.54396
-1.42051,-1.20217,-0.462142,1.68667
-1.96054,-0.68948,-0.170788,0.806203
-2.80488,0.467009,0.693689,-0.571106
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.3434,-1.0134,0.15871,1.349
-0.48786,-2.08519,-0.257642,1.54396
-1.36313,-1.2781,-0.462142,1.68667
-1.97182,-0.754784,-0.170788,0.806203
-2.42835,-0.199702,0.693689,-0.571106
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.3434,-1.0134,0.706318,0.176319
-0.48786,-2.08519,-0.156403,1.30681
-1.36313,-1.2781,-0.410489,1.3344
-1.97182,-0.754784,-0.232918,0.990049
-2.42835,-0.199702,-0.233514,0.786837
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.3434,-1.0134,0.543759,0.31575
-0.48786,-2.08519,-0.156403,1.30681
-1.36313,-1.2781,-0.410489,1.3344
-1.97182,-0.754784,-0.234037,0.903535
-2.42835,-0.199702,-0.233514,0.786837
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.28069,-1.32211,0.543759,0.31575
-0.730944,-1.84039,-0.156403,1.30681
-0.550667,-2.23119,-0.410489,1.3344
-1.38494,-1.23679,-0.234037,0.903535
-2.42835,-0.199702,-0.233514,0.786837
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.26695,-1.53915,0.801121,-0.0459791
-0.471238,-2.10244,-0.267245,1.44707
-0.466757,-2.04869,-0.603113,1.7504
-1.97976,-0.695659,0.276509,0.231646
-2.64147,0.165751,0.604263,-0.314622
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.26695,-1.53915,0.877174,0.027911
-0.471238,-2.10244,0.316955,0.733048
-0.466757,-2.04869,-0.60232,1.7848
-1.97976,-0.695659,0.0470124,0.558654
-2.64147,0.165751,0.498153,-0.161643
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.26695,-1.53915,0.744671,-0.0100317
-0.471238,-2.10244,0.328309,0.782317
-0.466757,-2.04869,-0.368122,1.55117
-1.97976,-0.695659,-0.562495,1.73429
-2.64147,0.165751,0.0642921,0.479422
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.26695,-1.53915,0.354534,0.718575
-0.471238,-2.10244,-0.34197,1.63203
-0.466757,-2.04869,-0.368072,1.37714
-1.97976,-0.695659,-0.219191,0.732932
-2.64147,0.165751,-0.0112418,0.511693
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.3434,-1.0134,0.354534,0.718575
-0.753309,-1.69298,-0.34197,1.63203
-0.48786,-2.08519,-0.368072,1.37714
-1.38246,-1.25316,-0.219191,0.732932
-2.42835,-0.199702,-0.0112418,0.511693
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.83558,-1.81372,0.354534,0.718575
-0.313784,-2.21369,-0.34197,1.63203
-0.382188,-2.05626,-0.368072,1.37714
-2.13309,-0.524795,-0.219191,0.732932
-2.52165,0.0187963,-0.0112418,0.511693
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.69765,-1.04414,0.354534,0.718575
-0.823658,-2.41987,-0.34197,1.63203
0.607583,-3.14597,-0.368072,1.37714
1.60809,-3.34352,-0.219191,0.732932
2.68672,-4.40236,-0.0112418,0.511693
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.16484,-1.78317,0.810546,0.121249
-0.29192,-2.75138,-0.0468075,1.24555
1.7182,-3.18307,-0.368147,1.44095
2.4251,-3.71157,0.398451,-0.209971
2.68672,-4.40236,0.354179,-0.32972
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.28832,-1.41625,0.810546,0.121249
-0.471238,-2.10244,-0.0468075,1.24555
-0.466757,-2.04869,-0.368147,1.44095
-2.14157,-0.634309,0.398451,-0.209971
-2.77693,0.222954,0.354179,-0.32972
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.28832,-1.41625,0.586942,0.291036
-0.471238,-2.10244,-0.257642,1.54396
-0.466757,-2.04869,-0.322253,1.79673
-2.14157,-0.634309,-0.420972,1.43782
-2.77693,0.222954,0.580515,-0.445652
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.28813,-1.76071,0.586942,0.291036
-0.349454,-2.67763,-0.257642,1.54396
0.734607,-3.09695,-0.322253,1.79673
2.23325,-3.81917,-0.420972,1.43782
2.94937,-4.92985,0.580515,-0.445652
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.715879,-2.4029,0.753486,0.240556
-0.225042,-2.86773,-0.315964,1.65406
0.707003,-3.06202,-0.336826,1.05295
2.20893,-3.82224,-0.0546436,0.498096
2.70993,-4.35674,0.165816,0.502345
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.715879,-2.4029,0.753486,0.240556
-0.225042,-2.86773,-0.315964,1.65406
0.707003,-3.06202,-0.336826,1.05295
2.20893,-3.82224,-0.0546436,0.498096
2.70993,-4.35674,0.165816,0.502345
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.715879,-2.4029,0.753486,0.240556
-0.225042,-2.86773,-0.315964,1.65406
0.707003,-3.06202,-0.336826,1.05295
2.20893,-3.82224,-0.0546436,0.498096
2.70993,-4.35674,0.165816,0.502345
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.715879,-2.4029,0.810546,0.121249
-0.225042,-2.86773,0.328309,0.782317
0.707003,-3.06202,-0.368122,1.55117
2.20893,-3.82224,-0.701241,1.88675
2.70993,-4.35674,-0.527791,1.53792
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.64283,-1.26976,1.0207,-0.298238
-0.3932,-2.63497,0.767575,0.269653
2.00392,-3.75181,-0.44443,1.59038
2.77828,-4.67289,-0.347606,1.07594
3.12905,-5.21125,0.580843,-0.315079
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.715879,-2.4029,0.473573,0.552665
-0.157224,-2.99803,-0.246981,1.32996
0.707003,-3.06202,-0.49508,1.70632
2.20893,-3.82224,-0.358965,1.03764
2.62463,-4.47047,0.208173,0.181015
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.597894,-2.64787,0.963407,0.0306354
0.849276,-3.12972,-0.246981,1.32996
2.54139,-4.17192,-0.0908324,0.502693
2.71451,-4.64737,0.411928,-0.114716
3.13706,-5.22046,0.67364,-0.48655
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2319,-1.66345,1.16299,-0.518893
0.341469,-3.18931,-0.392784,1.57418
1.75807,-3.29652,-0.399985,1.11553
2.27977,-3.88898,0.0144091,0.728976
3.12905,-5.21125,0.498153,-0.161643
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.653829,-2.1324,0.420602,0.685285
-0.397858,-2.74245,0.0187466,1.25921
1.51154,-3.30521,-0.451272,1.9399
2.21443,-3.72424,-0.618135,2.13457
2.8208,-4.65122,0.108887,0.671864
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.653829,-2.1324,1.0207,-0.298238
-0.397858,-2.74245,-0.000781434,1.11991
1.51154,-3.30521,-0.440583,1.63034
2.21443,-3.72424,-0.578499,1.93261
2.8208,-4.65122,-0.516682,1.58093
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.653829,-2.1324,1.16299,-0.518893
-0.397858,-2.74245,-0.392784,1.57418
1.51154,-3.30521,-0.331974,1.26356
2.21443,-3.72424,0.0303435,0.682432
2.8208,-4.65122,-0.130021,0.888241
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.74238,-1.0071,0.838255,-0.117511
-0.91312,-2.06617,-0.246981,1.32996
1.45693,-3.3712,-0.603113,1.7504
2.73013,-4.55076,-0.358965,1.03764
3.21204,-5.19096,0.411928,-0.114716
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.30231,-1.53044,0.750125,-0.152684
-0.450181,-2.73367,-0.124528,1.14845
-0.225042,-2.86773,-0.603113,1.7504
0.192743,-2.9655,-0.154519,0.704901
1.4562,-3.35646,0.67364,-0.48655
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.38602,-1.4461,0.476509,0.364979
0.794291,-3.14392,-0.246981,1.32996
2.12159,-3.48647,-0.603113,1.7504
2.21443,-3.72424,0.0406651,0.348009
2.79639,-4.64397,0.694722,-0.515705
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.38602,-1.4461,0.476509,0.364979
0.794291,-3.14392,-0.246981,1.32996
2.12159,-3.48647,-0.603113,1.7504
2.21443,-3.72424,0.0406651,0.348009
2.79639,-4.64397,0.694722,-0.515705
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.07441,-1.72862,0.877174,0.027911
-1.06494,-1.7069,-0.60232,1.7848
-1.92747,-0.627712,-0.367365,1.3303
-2.64282,0.474093,0.0844442,0.572744
-2.83081,0.526046,0.412598,-0.15617
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24612,-1.6167,0.830601,-0.106166
-0.197872,-2.76046,-0.124528,1.14845
1.88368,-4.01172,-0.603113,1.7504
2.75361,-5.09543,0.398451,-0.209971
3.1705,-5.43026,0.425136,-0.305131
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24612,-1.6167,0.288738,0.78242
-0.197872,-2.76046,-0.223291,1.48098
1.88368,-4.01172,-0.642993,1.84101
2.75361,-5.09543,-0.410489,1.3344
3.1705,-5.43026,-0.233514,0.786837
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.831579,-1.91349,0.476509,0.364979
1.56731,-3.68625,-0.246981,1.32996
2.21808,-3.8313,-0.760693,1.68764
2.77828,-4.67289,-0.358965,1.03764
3.23393,-5.22679,0.67364,-0.48655
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.50308,-1.17243,1.05342,-0.290871
-0.594866,-2.05844,-0.642993,1.84101
2.172,-3.99037,-0.367365,1.3303
2.53672,-4.11177,0.124896,0.518691
3.07239,-5.04273,0.50723,-0.166608
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.68877,-1.09032,0.178828,0.826309
-1.18373,-1.72866,-0.681261,2.03906
0.14764,-2.90902,-0.639443,1.76625
1.85683,-4.13945,-0.367365,1.3303
3.1705,-5.43026,-0.175206,1.0054
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.68877,-1.09032,0.178828,0.826309
-1.18373,-1.72866,-0.681261,2.03906
0.14764,-2.90902,-0.639443,1.76625
1.85683,-4.13945,-0.367365,1.3303
3.1705,-5.43026,-0.175206,1.0054
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.12361,-1.93201,1.0207,-0.298238
-0.197403,-2.60106,-0.000781434,1.11991
0.312372,-3.13901,-0.440583,1.63034
0.76005,-3.47428,-0.578344,1.91061
2.32469,-4.4942,0.0643795,0.380829
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.962477,-1.53003,0.476509,0.364979
-0.993996,-1.54512,-0.246981,1.32996
-1.19377,-1.4112,-0.745494,1.73231
-2.33048,-0.0974553,-0.346981,1.26329
-2.5803,0.229655,0.301766,-0.246917
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.962477,-1.53003,0.744671,-0.0100317
-0.993996,-1.54512,-0.368122,1.55117
-1.19377,-1.4112,-0.546948,1.71205
-2.33048,-0.0974553,0.106813,0.479851
-2.5803,0.229655,0.333503,-0.29466
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.12361,-1.93201,0.744671,-0.0100317
-0.197403,-2.60106,-0.368122,1.55117
0.312372,-3.13901,-0.546948,1.71205
0.712278,-3.52705,0.106813,0.479851
2.32469,-4.4942,0.333503,-0.29466
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.68035,-1.09107,0.890981,0.131816
-0.197403,-2.60106,0.342124,0.733362
0.312372,-3.13901,-0.603113,1.7504
0.712278,-3.52705,-0.107368,0.296206
2.24447,-4.35597,0.434389,-0.242128
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.63006,-0.980352,1.31484,-1.03865
-0.917194,-1.6051,1.26045,-1.6787
-0.95558,-1.57679,0.445609,-1.54976
-1.92566,-0.730807,0.387661,-1.41927
-2.64881,0.171236,0.627742,-1.2141
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.68035,-1.09107,1.23023,-1.13935
-0.193091,-2.61441,1.22678,-1.72247
0.312372,-3.13901,0.445609,-1.54976
0.712278,-3.52705,0.387661,-1.41927
