fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
16.8285,0,16.8285,0,0,12,-1,-1,13.0625,0,13.0625,0,0,19,-1,-1
16.8285,0,16.8285,0,0,12,-1,-1,14.2293,0,14.2293,0,0,19,2,3
16.8285,0,16.8285,0,0,12,-1,-1,14.7356,0,14.7356,0,0,19,2,3
16.8858,0,16.8858,0,0,12,-1,-1,15.0883,0,15.0883,0,0,19,-1,-1
17.2879,0,17.2879,0,0,12,-1,-1,15.1767,0,15.1767,0,0,19,-1,-1
17.2879,0,17.2879,0,0,12,-1,-1,15.9306,0,15.9306,0,0,7,2,3
17.6122,0,17.6122,0,0,18,-1,-1,15.9306,0,15.9306,0,0,7,2,3
17.6122,0,17.6122,0,0,18,-1,-1,16.3142,0,16.3142,0,0,19,-1,-1
17.6122,0,17.6122,0,0,18,-1,-1,16.6471,0,16.6471,0,0,7,-1,-1
17.6246,0,17.6246,0,0,18,-1,-1,18.1485,0,18.1485,0,0,7,-1,-1
17.7158,0,17.7158,0,0,12,-1,-1,19.6604,0,19.6604,0,0,13,-1,-1
17.7805,0,17.7805,0,0,12,-1,-1,21.9569,0,21.9569,0,0,13,2,3
17.7805,0,17.7805,0,0,12,-1,-1,22.0149,0,22.0149,0,0,7,-1,-1
17.7805,0,17.7805,0,0,12,-1,-1,22.0149,0,22.0149,0,0,7,-1,-1
17.9603,0,17.9603,0,0,18,-1,-1,22.0637,0,22.0637,0,0,7,-1,-1
17.9603,0,17.9603,0,0,18,-1,-1,22.3015,0,22.3015,0,0,7,-1,-1
18.1698,0,18.1698,0,0,18,-1,-1,22.3015,0,22.3015,0,0,7,-1,-1
18.3475,0,18.3475,0,0,12,-1,-1,23.0453,0,23.0453,0,0,7,2,3
18.5814,0,18.5814,0,0,12,-1,-1,23.0453,0,23.0453,0,0,7,2,3
18.5814,0,18.5814,0,0,12,-1,-1,23.5181,0,19.507,0,0,7,2,3
18.6897,0,18.6897,0,0,12,-1,-1,23.5181,0,19.5814,0,0,19,2,4
18.6897,0,18.6897,0,0,12,-1,-1,23.5181,0,19.2697,0,0,7,2,3
19.4655,0,19.4655,0,0,18,-1,-1,23.5181,0,19.3776,0,0,7,2,4
20.0217,0,20.0217,0,0,18,-1,-1,23.5181,0,19.0957,0,0,7,1,2
20.3699,0,20.3699,0,0,18,-1,-1,23.5181,0,21.6163,0,0,7,1,2
20.5087,0,20.5087,0,0,12,-1,-1,23.5181,0,19.2697,0,0,7,2,3
22.6786,0,22.6786,0,0,18,-1,-1,23.5181,0,21.6163,0,0,7,1,2
22.6786,0,22.6786,0,0,18,-1,-1,23.5181,0,19.3776,0,0,7,2,4
22.8274,0,22.8274,0,0,18,1,2,23.5181,0,20.5303,0,0,7,1,2
22.8514,0,22.8514,0,0,18,-1,-1,23.5181,0,20.4061,0,0,7,2,4
23.3151,0,23.3151,0,0,18,1,2,23.5181,0,20.4061,0,0,7,2,4
23.5181,0,23.5181,0,0,6,-1,-1,23.5181,0,21.8675,0,0,7,2,3
23.5181,0,23.5181,0,0,6,-1,-1,23.5181,0,19.507,0,0,7,2,3
23.5181,0,23.5181,0,0,6,-1,-1,23.5181,0,21.3581,0,0,7,2,3
23.5761,0,23.5761,0,0,6,0,2,23.5181,0,16.2943,0,0,7,2,3
23.5761,0,23.5761,0,0,6,0,2,23.5181,0,17.9172,0,0,7,2,3
23.5761,0,23.5761,0,0,6,0,2,23.5181,0,8.26583,0,0,19,2,3
23.5761,0,23.5761,0,0,6,0,2,23.5181,0,18.6754,0,0,19,1,2
23.5761,0,23.5761,0,0,6,0,2,23.5181,0,7.94127,0,0,13,2,3
23.5761,0,23.5761,0,0,6,0,2,23.5181,0,16.0006,0,0,13,2,3
23.5761,0,23.5761,0,0,6,0,2,23.5181,0,12.1667,0,0,19,2,4
23.5761,0,23.5761,0,0,6,0,2,23.5181,0,13.8455,0,0,19,1,2
23.5761,0,23.5761,0,0,6,0,2,23.5181,0,18.6731,0,0,13,1,2
23.7638,0,23.7638,0,0,18,1,3,23.5181,0,14.3443,0,0,1,1,2
23.7638,0,23.7638,0,0,18,1,3,23.5181,0,20.065,0,0,7,1,2
23.7638,0,23.7638,0,0,18,1,3,23.5181,0,21.4941,0,0,7,1,5
23.8218,0,23.8218,0,0,6,-1,-1,23.5181,0,13.7513,0,0,7,2,3
23.9264,0,23.9264,0,0,6,1,2,23.5181,0,15.8038,0,0,7,2,3
23.9264,0,23.9264,0,0,6,1,2,23.5181,0,20.3453,0,0,7,2,3
24.0496,0,24.0496,0,0,6,1,2,23.5181,0,19.2697,0,0,7,2,3
24.0712,0,24.0712,0,0,6,1,2,23.5181,0,21.3581,0,0,7,2,3
24.0954,0,24.0954,0,0,6,1,2,23.5181,0,21.3581,0,0,7,2,3
24.1058,0,24.1058,0,0,6,1,2,23.5181,0,20.2325,0,0,7,1,2
24.1242,0,24.1242,0,0,6,-1,-1,23.5181,0,20.8783,0,0,7,2,3
24.2966,0,24.2966,0,0,6,1,2,23.5181,0,21.4941,0,0,7,1,5
24.2966,0,24.2966,0,0,6,1,2,23.5181,0,16.963,0,0,7,2,3
24.2966,0,24.2966,0,0,6,1,2,23.5181,0,20.5303,0,0,7,1,2
24.2966,0,24.2966,0,0,6,1,2,23.5181,0,17.9172,0,0,7,2,3
24.3051,0,24.3051,0,0,6,1,2,23.5181,0,20.5303,0,0,7,1,2
24.3051,0,24.3051,0,0,6,1,2,23.5181,0,20.065,0,0,7,1,2
24.3539,0,24.3539,0,0,18,-1,-1,23.5181,0,13.7513,0,0,7,2,3
24.3611,0,24.3611,0,0,6,-1,-1,23.5181,0,21.6163,0,0,7,1,2
24.3611,0,24.3611,0,0,6,-1,-1,23.5181,0,21.0981,0,0,7,2,3
24.4884,0,24.4884,0,0,6,1,2,23.5181,0,8.79089,0,0,4,2,5
24.4884,0,24.4884,0,0,6,1,2,23.5181,0,12.6771,0,0,4,2,3
24.547,0,24.547,0,0,6,-1,-1,23.5181,0,12.6771,0,0,4,2,3
24.5646,0,24.5646,0,0,6,1,2,23.5181,0,8.05157,0,0,4,2,5
24.5827,0,24.5827,0,0,6,-1,-1,23.5181,0,20.677,0,0,4,2,3
24.5947,0,24.5947,0,0,12,-1,-1,23.5181,0,18.7742,0,0,4,2,3
24.9969,0,24.9969,0,0,12,-1,-1,23.5181,0,12.6771,0,0,4,2,3
25.0213,0,25.0213,0,0,6,-1,-1,23.5181,0,10.5584,0,0,4,2,5
25.0223,0,25.0223,0,0,6,-1,-1,23.5181,0,18.7996,0,0,4,3,4
25.0596,0,25.0596,0,0,6,-1,-1,23.5181,0,18.7742,0,0,4,2,3
25.1185,0,25.1185,0,0,6,-1,-1,23.5181,0,18.7742,0,0,4,2,3
25.1185,0,25.1185,0,0,6,-1,-1,23.5181,0,7.06976,0,0,4,2,5
25.137,0,25.137,0,0,12,-1,-1,23.5181,0,19.2348,0,0,4,2,3
25.154,0,25.154,0,0,12,-1,-1,23.5181,0,9.95365,0,0,4,2,3
25.154,0,25.154,0,0,12,-1,-1,23.5181,0,12.0245,0,0,4,1,2
25.3294,0,15.3294,1,0,12,1,2,23.5181,0,12.7636,0,0,4,2,3
25.3484,0,15.3484,1,0,18,1,2,23.5181,0,7.06976,0,0,4,2,5
25.4141,0,15.4141,1,0,18,3,4,23.5181,0,19.2348,0,0,4,2,3
25.5042,0,25.5042,0,0,6,1,2,23.5181,0,7.06976,0,0,4,2,5
25.5042,0,25.5042,0,0,6,1,2,23.5181,0,12.6771,0,0,4,2,3
25.5721,0,25.5721,0,0,6,1,2,23.5181,0,5.57218,0,0,4,2,5
25.5746,0,25.5746,0,0,6,-1,-1,23.5181,0,12.5977,0,0,4,2,4
25.6174,0,25.6174,0,0,6,-1,-1,23.5181,0,12.9315,0,0,4,1,3
25.6174,0,25.6174,0,0,6,-1,-1,23.5181,0,18.7742,0,0,4,2,3
25.6586,0,15.6586,1,0,12,1,2,23.5181,0,12.7722,0,0,4,2,3
25.6759,0,25.6759,0,0,6,-1,-1,23.5181,0,18.7742,0,0,4,2,3
25.7127,0,15.7127,1,0,18,1,2,23.5181,0,12.7891,0,0,4,2,3
25.7127,0,15.7127,1,0,18,1,2,23.5181,0,8.05157,0,0,4,2,5
25.7127,0,15.7127,1,0,18,1,2,23.5181,0,7.06976,0,0,4,2,5
25.7482,0,25.7482,0,0,6,-1,-1,23.5181,0,12.7891,0,0,4,2,3
25.8294,0,25.8294,0,0,6,-1,-1,23.5181,0,4.4226,0,0,4,2,4
25.9428,0,25.9428,0,0,12,-1,-1,23.5181,0,8.05157,0,0,4,2,5
26.0219,0,26.0219,0,0,18,-1,-1,23.5181,0,12.7636,0,0,4,2,3
26.0531,0,26.0531,0,0,6,-1,-1,25.2214,0,25.2214,0,0,4,2,3
26.0731,0,26.0731,0,0,6,-1,-1,25.51,0,25.51,0,0,4,2,3
26.1553,0,26.1553,0,0,12,-1,-1,27.7079,0,19.2242,0,0,7,1,2
26.2481,0,26.2481,0,0,6,1,2,27.7079,0,20.1249,0,0,7,2,3
26.5093,0,26.5093,0,0,18,-1,-1,27.7079,0,11.5408,0,0,7,1,5
26.8967,0,26.8967,0,0,12,-1,-1,28.9192,0,28.9192,0,0,1,3,5
27.7079,0,27.7079,0,0,3,-1,-1,29.8454,0,29.8454,0,0,4,0,2
27.7079,0,27.7079,0,0,3,-1,-1,30.0408,0,30.0408,0,0,1,-1,-1
27.7829,0,27.7829,0,0,18,-1,-1,31.0017,0,31.0017,0,0,4,3,5
27.942,0,27.942,0,0,3,4,6,31.5658,0,31.5658,0,0,4,-1,-1
27.942,0,27.942,0,0,3,4,6,32.3109,0,32.3109,0,0,4,3,5
27.942,0,27.942,0,0,3,4,6,32.5521,0,32.5521,0,0,4,0,3
27.942,0,27.942,0,0,3,4,6,32.5521,0,32.5521,0,0,4,0,3
27.942,0,27.942,0,0,3,4,6,32.5521,0,32.5521,0,0,4,0,3
28.0826,0,28.0826,0,0,18,-1,-1,32.6013,0,32.6013,0,0,4,3,4
28.3305,0,28.3305,0,0,12,1,2,32.773,0,32.773,0,0,4,-1,-1
28.5148,0,28.5148,0,0,9,-1,-1,32.918,0,32.918,0,0,4,-1,-1
28.8972,0,28.8972,0,0,3,4,6,33.1903,0,33.1903,0,0,4,-1,-1
29.453,0,29.453,0,0,9,-1,-1,33.1903,0,33.1903,0,0,4,-1,-1
29.6644,0,29.6644,0,0,3,5,6,33.6784,0,33.6784,0,0,4,-1,-1
29.6644,0,29.6644,0,0,3,5,6,34.0512,0,34.0512,0,0,1,-1,-1
30.6048,0,30.6048,0,0,3,-1,-1,35.0031,0,35.0031,0,0,4,1,2
31.079,0,31.079,0,0,3,-1,-1,36.5174,0,36.5174,0,0,1,-1,-1
32.1463,0,32.1463,0,0,3,4,6,37.9326,0,27.9326,1,0,4,0,1
32.1463,0,32.1463,0,0,3,4,6,46.5412,0,46.5412,0,0,1,0,1
32.2647,0,32.2647,0,0,3,-1,-1,63.9657,0,43.9657,2,0,1,0,3
32.2647,0,32.2647,0,0,3,-1,-1,75.173,0,45.173,3,0,1,0,1
32.9702,0,12.9702,2,0,12,1,2,81.13,0,61.13,2,0,1,0,1
34.1268,0,34.1268,0,0,3,-1,-1,81.7337,0,61.7337,2,0,1,0,1
34.5532,0,24.5532,1,0,12,1,2,83.1405,0,43.1405,4,0,1,5,6
34.8228,0,14.8228,2,0,18,1,2,83.6577,0,43.6577,4,0,1,5,6
36.5541,0,36.5541,0,0,3,4,6,84.1215,0,64.1215,2,0,1,0,5
37.2254,0,37.2254,0,0,3,4,6,86.5604,0,36.5604,5,0,1,5,6
37.2859,0,37.2859,0,0,3,-1,-1,87.4928,0,67.4928,2,0,1,0,5
37.2859,0,37.2859,0,0,3,-1,-1,88.1139,0,48.1139,4,0,1,0,1
37.2859,0,37.2859,0,0,3,-1,-1,88.9232,0,38.9232,5,0,1,5,6
39.4842,0,9.48417,3,0,12,1,2,89.7666,0,69.7666,2,0,1,0,5
45.9262,0,15.9262,3,0,12,1,3,90.246,0,50.246,4,0,1,0,1
46.9801,0,46.9801,0,0,3,-1,-1,92.0303,0,42.0303,5,0,1,5,6
48.941,0,48.941,0,0,3,-1,-1,93.8611,0,33.8611,6,0,1,5,6
49.9148,0,49.9148,0,0,3,-1,-1,97.6458,0,57.6458,4,0,1,0,5
49.9148,0,49.9148,0,0,3,-1,-1,97.7951,0,77.7951,2,0,1,0,3
49.9999,0,49.9999,0,0,3,-1,-1,98.8341,0,28.8341,7,0,1,5,6
50.1059,0,50.1059,0,0,3,-1,-1,99.0709,0,29.0709,7,0,1,5,6
50.1059,0,50.1059,0,0,3,-1,-1,99.463,0,49.463,5,0,1,5,6
50.6061,0,50.6061,0,0,3,-1,-1,99.9652,0,79.9652,2,0,1,0,5
51.0014,0,21.0014,3,0,18,1,3,100.729,0,80.7289,2,0,1,0,3
51.3405,0,51.3405,0,0,3,-1,-1,102.036,0,42.0364,6,0,1,5,6
51.4354,0,51.4354,0,0,3,-1,-1,103.871,0,83.8706,2,0,1,0,3
52.2093,0,52.2093,0,0,3,-1,-1,110.529,0,90.5287,2,0,1,5,6
52.2093,0,52.2093,0,0,3,-1,-1,110.64,0,30.6401,8,0,1,5,6
53.0026,0,53.0026,0,0,3,5,6,110.786,0,90.7862,2,0,1,5,6
53.5188,0,53.5188,0,0,3,-1,-1,114.777,0,94.777,2,0,1,5,6
54.1595,0,54.1595,0,0,3,-1,-1,118.532,0,78.5315,4,0,1,5,6
54.1595,0,54.1595,0,0,3,-1,-1,118.759,0,18.7593,10,0,1,4,6
54.5849,0,54.5849,0,0,3,-1,-1,121.297,0,81.2973,4,0,1,0,1
55.1976,0,55.1976,0,0,3,-1,-1,123.494,0,23.494,10,0,1,4,6
58.2376,0,28.2376,3,0,3,0,1,125.572,0,105.572,2,0,1,5,6
58.5904,0,28.5904,3,0,3,0,1,125.65,0,65.6504,6,0,1,0,6
59.2373,0,59.2373,0,0,3,-1,-1,128.249,0,18.2487,11,0,1,4,6
59.4583,0,59.4583,0,0,3,-1,-1,128.56,0,108.56,2,0,1,5,6
59.7889,0,59.7889,0,0,3,-1,-1,144.113,0,64.1129,8,0,1,0,6
68.7996,0,15.1168,5,0,18,2,3,149.796,0,59.7961,9,0,1,0,6
78.7996,0,12.2775,6,0,18,2,3,152.732,0,42.732,11,0,1,0,6
79.2424,0,49.2424,3,0,3,4,6,162.836,0,4.03869,15,0,1,3,5
85.2205,0,65.2205,2,0,3,4,5,178.273,0,58.2728,12,0,1,0,6
89.3781,0,29.3781,6,0,3,0,1,189.078,0,59.0777,13,0,1,0,6
89.3781,0,29.3781,6,0,3,0,1,203.06,0,33.0596,17,0,1,0,6
154.8,0,24.8004,13,0,3,4,6,215.733,0,55.7326,16,0,1,0,6
