fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
16.5231,0,16.5231,0,0,49,-1,-1,13.3306,0,13.3306,0,0,13,3,6
16.5231,0,16.5231,0,0,49,-1,-1,13.3306,0,13.3306,0,0,13,3,6
19.2828,0,19.2828,0,0,49,3,4,13.4898,0,13.4898,0,0,49,3,6
20.0393,0,20.0393,0,0,1,0,2,13.5056,0,13.5056,0,0,13,4,6
20.1874,0,20.1874,0,0,4,0,2,13.5056,0,13.5056,0,0,13,4,6
20.1874,0,20.1874,0,0,4,0,2,13.6163,0,13.6163,0,0,13,3,6
20.6421,0,20.6421,0,0,13,1,3,13.6163,0,13.6163,0,0,13,3,6
20.6464,0,20.6464,0,0,13,1,3,13.6598,0,13.6598,0,0,13,3,6
20.6464,0,20.6464,0,0,13,1,3,13.6598,0,13.6598,0,0,13,3,6
20.7437,0,20.7437,0,0,25,-1,-1,13.9008,0,13.9008,0,0,25,3,6
20.7649,0,20.7649,0,0,13,1,3,13.9008,0,13.9008,0,0,25,3,6
20.7649,0,20.7649,0,0,13,1,3,13.9296,0,13.9296,0,0,13,4,6
20.7746,0,20.7746,0,0,25,-1,-1,13.9296,0,13.9296,0,0,13,4,6
20.7772,0,20.7772,0,0,13,1,3,14.1234,0,14.1234,0,0,49,-1,-1
20.7772,0,20.7772,0,0,13,1,3,14.1957,0,14.1957,0,0,13,3,6
20.7793,0,20.7793,0,0,25,-1,-1,14.2811,0,14.2811,0,0,13,4,6
20.7855,0,20.7855,0,0,25,-1,-1,14.332,0,11.8935,0,0,7,1,3
20.7855,0,20.7855,0,0,25,-1,-1,14.332,0,12.2776,0,0,7,1,3
20.861,0,20.861,0,0,13,-1,-1,14.332,0,11.8935,0,0,7,1,3
20.861,0,20.861,0,0,13,-1,-1,14.332,0,11.8935,0,0,7,1,3
20.9359,0,20.9359,0,0,13,-1,-1,14.332,0,11.8935,0,0,7,1,3
20.9359,0,20.9359,0,0,13,-1,-1,14.332,0,11.0826,0,0,49,3,4
20.9483,0,20.9483,0,0,13,-1,-1,14.332,0,12.3888,0,0,49,2,4
20.9483,0,20.9483,0,0,13,-1,-1,14.332,0,11.8304,0,0,49,1,4
20.9483,0,20.9483,0,0,13,-1,-1,14.332,0,11.8304,0,0,49,1,4
20.9483,0,20.9483,0,0,13,-1,-1,14.332,0,12.9369,0,0,49,2,3
20.9483,0,20.9483,0,0,13,-1,-1,14.332,0,11.8304,0,0,49,1,4
21.0002,0,21.0002,0,0,25,-1,-1,14.332,0,10.6972,0,0,49,3,4
21.2061,0,21.2061,0,0,13,-1,-1,14.4774,0,14.4774,0,0,13,3,6
21.3926,0,21.3926,0,0,13,1,3,14.5152,0,14.5152,0,0,13,3,6
21.3926,0,21.3926,0,0,13,1,3,14.5152,0,14.5152,0,0,13,3,6
21.402,0,21.402,0,0,13,-1,-1,14.7143,0,14.7143,0,0,49,-1,-1
21.402,0,21.402,0,0,13,-1,-1,14.7328,0,14.7328,0,0,49,-1,-1
21.4507,0,21.4507,0,0,13,-1,-1,14.828,0,14.828,0,0,13,3,6
21.4537,0,21.4537,0,0,13,0,2,14.828,0,14.828,0,0,13,3,6
21.5162,0,21.5162,0,0,25,-1,-1,14.828,0,14.828,0,0,13,3,6
21.5381,0,19.4617,0,0,4,0,2,14.8301,0,14.8301,0,0,13,3,6
21.5381,0,18.619,0,0,4,0,2,14.8301,0,14.8301,0,0,13,3,6
21.5381,0,9.44566,0,0,49,1,5,14.8301,0,14.8301,0,0,13,3,6
21.5381,0,20.2921,0,0,4,0,2,15.0514,0,15.0514,0,0,13,3,6
21.5381,0,19.5772,0,0,4,0,2,15.0514,0,15.0514,0,0,13,3,6
21.5381,0,18.619,0,0,4,0,2,15.1643,0,15.1643,0,0,13,3,6
21.5381,0,18.619,0,0,4,0,2,15.218,0,15.218,0,0,13,3,6
21.5381,0,19.159,0,0,10,0,2,15.218,0,15.218,0,0,13,3,6
21.5582,0,21.5582,0,0,13,0,2,15.2982,0,15.2982,0,0,13,3,6
21.588,0,21.588,0,0,13,1,2,15.4248,0,15.4248,0,0,25,3,6
21.588,0,21.588,0,0,13,1,2,15.6669,0,15.6669,0,0,25,3,6
21.6403,0,21.6403,0,0,13,0,2,16.0373,0,16.0373,0,0,25,3,6
21.6403,0,21.6403,0,0,13,0,2,16.0826,0,16.0826,0,0,13,3,6
21.7019,0,21.7019,0,0,13,-1,-1,16.0826,0,16.0826,0,0,13,3,6
21.7019,0,21.7019,0,0,13,-1,-1,16.0826,0,16.0826,0,0,13,3,6
21.7364,0,21.7364,0,0,13,1,3,16.4762,0,16.4762,0,0,49,2,3
21.7364,0,21.7364,0,0,13,1,3,16.4762,0,16.4762,0,0,49,2,3
21.7364,0,21.7364,0,0,13,1,3,20.7141,0,20.7141,0,0,49,-1,-1
21.7364,0,21.7364,0,0,13,1,3,23.8468,0,17.8608,0,0,7,3,5
21.7974,0,21.7974,0,0,25,-1,-1,23.8468,0,19.365,0,0,7,3,6
21.8013,0,21.8013,0,0,13,1,3,23.8468,0,19.6013,0,0,7,3,6
21.8049,0,21.8049,0,0,13,-1,-1,23.8468,0,18.6611,0,0,7,2,5
21.8191,0,21.8191,0,0,13,-1,-1,23.8468,0,15.9684,0,0,7,3,5
21.8604,0,21.8604,0,0,13,-1,-1,23.8468,0,22.5979,0,0,7,3,6
21.8604,0,21.8604,0,0,13,-1,-1,23.8468,0,16.1513,0,0,7,4,6
21.8648,0,21.8648,0,0,13,1,3,23.8468,0,10.4255,0,0,7,3,6
21.8987,0,21.8987,0,0,13,-1,-1,23.8468,0,10.5051,0,0,7,4,6
21.9068,0,21.9068,0,0,13,-1,-1,23.8468,0,13.8636,0,0,7,3,5
21.9068,0,21.9068,0,0,13,-1,-1,23.8468,0,19.6013,0,0,7,3,6
21.9702,0,21.9702,0,0,13,-1,-1,23.8468,0,18.8499,0,0,7,3,4
21.9702,0,21.9702,0,0,13,-1,-1,23.8468,0,19.8087,0,0,7,3,5
21.9759,0,21.9759,0,0,13,1,3,23.8468,0,16.1513,0,0,7,4,6
22.1311,0,22.1311,0,0,49,-1,-1,23.8468,0,13.3604,0,0,7,3,5
22.7105,0,22.7105,0,0,49,-1,-1,23.8468,0,16.2353,0,0,49,3,4
22.7748,0,22.7748,0,0,1,0,2,23.8468,0,10.8545,0,0,7,3,6
22.8428,0,22.8428,0,0,25,0,3,23.8468,0,10.8545,0,0,7,3,6
22.9778,0,22.9778,0,0,49,1,3,23.8468,0,19.4712,0,0,7,4,6
22.9778,0,22.9778,0,0,49,1,3,23.8468,0,19.8087,0,0,7,3,5
22.9778,0,22.9778,0,0,49,1,3,23.8468,0,21.18,0,0,7,3,6
22.9869,0,22.9869,0,0,10,0,2,23.8468,0,21.9553,0,0,7,3,6
23.048,0,23.048,0,0,49,-1,-1,23.8468,0,15.7255,0,0,7,3,6
23.048,0,23.048,0,0,49,-1,-1,23.8468,0,21.215,0,0,7,3,6
23.0802,0,23.0802,0,0,13,-1,-1,23.8468,0,21.9553,0,0,7,3,6
23.2722,0,23.2722,0,0,49,1,3,23.8468,0,20.2653,0,0,13,3,6
23.5801,0,23.5801,0,0,7,-1,-1,23.8468,0,18.2749,0,0,13,3,6
23.8335,0,23.8335,0,0,10,0,2,23.8468,0,20.2653,0,0,13,3,6
23.8548,0,23.8548,0,0,4,0,2,23.8468,0,18.7389,0,0,13,3,6
23.8548,0,23.8548,0,0,4,0,2,23.8468,0,22.8371,0,0,13,3,6
23.9608,0,23.9608,0,0,4,0,2,23.8468,0,20.957,0,0,49,3,5
24.0725,0,24.0725,0,0,4,0,2,23.8468,0,10.8545,0,0,7,3,6
24.0725,0,24.0725,0,0,4,0,2,23.8468,0,20.1438,0,0,13,3,6
24.0725,0,24.0725,0,0,4,0,2,23.8468,0,16.1144,0,0,13,3,6
24.0725,0,24.0725,0,0,4,0,2,23.8468,0,16.1513,0,0,7,4,6
24.0725,0,24.0725,0,0,4,0,2,23.8468,0,12.4364,0,0,13,3,6
24.114,0,24.114,0,0,13,0,2,23.8468,0,21.5381,0,0,4,3,6
24.1674,0,24.1674,0,0,4,0,2,23.8468,0,11.0885,0,0,4,3,6
24.2297,0,24.2297,0,0,4,0,2,23.8468,0,15.5304,0,0,4,3,6
24.2297,0,24.2297,0,0,4,0,2,23.8468,0,11.0885,0,0,4,3,6
24.5761,0,24.5761,0,0,49,-1,-1,23.8468,0,10.3008,0,0,4,3,6
24.5761,0,24.5761,0,0,49,-1,-1,23.8468,0,16.0118,0,0,4,3,6
24.6315,0,24.6315,0,0,4,0,1,23.8468,0,10.3314,0,0,7,3,6
24.6315,0,24.6315,0,0,4,0,1,23.8468,0,22.5521,0,0,10,3,6
24.6315,0,24.6315,0,0,4,0,1,23.8468,0,10.3314,0,0,7,3,6
24.7197,0,24.7197,0,0,4,0,2,23.8468,0,11.5614,0,0,7,4,6
24.7197,0,24.7197,0,0,4,0,2,23.8468,0,10.3314,0,0,7,3,6
24.8875,0,24.8875,0,0,7,-1,-1,23.8468,0,12.1934,0,0,13,3,6
24.8875,0,24.8875,0,0,7,-1,-1,23.8468,0,21.5381,0,0,4,3,6
25.0332,0,25.0332,0,0,7,-1,-1,23.8468,0,10.3008,0,0,4,3,6
25.0959,0,25.0959,0,0,49,-1,-1,23.9268,0,23.9268,0,0,7,3,6
25.2377,0,25.2377,0,0,7,-1,-1,23.9268,0,23.9268,0,0,7,3,6
25.308,0,25.308,0,0,7,-1,-1,27.9907,0,27.9907,0,0,4,3,6
25.3335,0,25.3335,0,0,49,-1,-1,27.9907,0,27.9907,0,0,4,3,6
25.4204,0,25.4204,0,0,7,-1,-1,27.9907,0,27.9907,0,0,4,3,6
25.4204,0,25.4204,0,0,7,-1,-1,28.3211,0,28.3211,0,0,7,3,6
25.4204,0,25.4204,0,0,7,-1,-1,28.3211,0,28.3211,0,0,7,3,6
25.4204,0,25.4204,0,0,7,-1,-1,28.3211,0,28.3211,0,0,7,3,6
25.5689,0,25.5689,0,0,7,-1,-1,28.9665,0,28.9665,0,0,4,3,6
25.5822,0,25.5822,0,0,7,-1,-1,28.9665,0,28.9665,0,0,4,3,6
25.6234,0,25.6234,0,0,7,-1,-1,30.135,0,30.135,0,0,4,3,6
25.6986,0,25.6986,0,0,7,-1,-1,30.135,0,30.135,0,0,4,3,6
25.6986,0,25.6986,0,0,7,-1,-1,30.3055,0,30.3055,0,0,4,3,4
25.7913,0,25.7913,0,0,7,-1,-1,30.3055,0,30.3055,0,0,4,3,4
25.9168,0,25.9168,0,0,7,-1,-1,30.6682,0,30.6682,0,0,7,-1,-1
25.9315,0,25.9315,0,0,7,-1,-1,31.6081,0,31.6081,0,0,4,1,2
25.9315,0,25.9315,0,0,7,-1,-1,31.6081,0,31.6081,0,0,4,1,2
25.9609,0,25.9609,0,0,7,-1,-1,32.1744,0,12.1744,2,0,4,0,4
25.9891,0,25.9891,0,0,49,2,3,32.1744,0,12.1744,2,0,4,0,4
25.9891,0,25.9891,0,0,49,2,3,32.1744,0,12.1744,2,0,4,0,4
26.0662,0,26.0662,0,0,7,-1,-1,32.2392,0,32.2392,0,0,1,2,6
26.07,0,26.07,0,0,7,-1,-1,32.259,0,22.259,1,0,49,2,3
26.0852,0,26.0852,0,0,7,-1,-1,32.8238,0,32.8238,0,0,1,-1,-1
26.1111,0,26.1111,0,0,7,-1,-1,33.8468,0,23.3106,1,0,4,4,6
26.1114,0,26.1114,0,0,7,-1,-1,33.8468,0,23.3106,1,0,4,4,6
26.212,0,26.212,0,0,49,-1,-1,33.8468,0,19.8497,1,0,13,3,6
26.4205,0,26.4205,0,0,49,1,3,33.8468,0,15.8092,1,0,7,4,6
26.4507,0,26.4507,0,0,49,-1,-1,33.8468,0,22.0223,1,0,4,4,5
26.4507,0,26.4507,0,0,49,-1,-1,34.2299,0,24.2299,1,0,49,3,4
27.3323,0,27.3323,0,0,49,-1,-1,34.2593,0,34.2593,0,0,4,2,3
27.9881,0,27.9881,0,0,4,-1,-1,34.332,0,10.5496,2,0,49,3,4
27.9881,0,27.9881,0,0,4,-1,-1,34.6337,0,24.6337,1,0,49,0,1
27.9881,0,27.9881,0,0,4,-1,-1,34.6337,0,24.6337,1,0,49,0,1
28.1961,0,28.1961,0,0,49,-1,-1,36.2551,0,36.2551,0,0,4,-1,-1
28.4183,0,28.4183,0,0,49,-1,-1,37.5818,0,37.5818,0,0,4,-1,-1
30.177,0,30.177,0,0,1,-1,-1,37.5818,0,37.5818,0,0,4,-1,-1
30.7056,0,30.7056,0,0,4,-1,-1,37.5818,0,37.5818,0,0,4,-1,-1
30.7056,0,30.7056,0,0,4,-1,-1,37.9061,0,37.9061,0,0,4,2,3
30.8954,0,30.8954,0,0,4,-1,-1,38.3534,0,28.3534,1,0,4,4,6
30.8954,0,30.8954,0,0,4,-1,-1,40.1974,0,8.03671,3,0,7,0,3
31.5381,0,12.4537,1,0,10,0,2,40.4328,0,40.4328,0,0,4,-1,-1
31.5381,0,9.89721,1,0,10,0,2,41.0889,0,31.0889,1,0,4,4,6
31.5577,0,31.5577,0,0,4,-1,-1,41.0889,0,31.0889,1,0,4,4,6
31.5577,0,31.5577,0,0,4,-1,-1,41.0889,0,31.0889,1,0,4,4,6
32.2392,0,4.45728,0,0,10,0,2,41.4058,0,41.4058,0,0,4,-1,-1
32.2392,0,21.2971,0,0,1,0,2,41.4999,0,41.4999,0,0,4,3,5
33.3346,0,33.3346,0,0,1,0,2,42.2394,0,32.2394,1,0,1,5,6
34.4246,0,34.4246,0,0,1,-1,-1,43.2558,0,13.2558,3,0,49,2,4
37.7471,0,37.7471,0,0,1,-1,-1,43.5249,0,33.5249,1,0,4,0,6
39.7764,0,8.70473,3,0,4,0,1,43.5249,0,33.5249,1,0,4,0,6
39.7764,0,6.17206,3,0,4,0,1,43.8468,0,15.6222,2,0,4,3,6
39.7764,0,8.55655,3,0,4,0,1,43.8468,0,22.9802,2,0,4,4,6
39.7764,0,8.70473,3,0,4,0,1,45.4534,0,25.4534,2,0,7,1,2
42.2392,0,23.8347,1,0,10,0,2,45.9528,0,45.9528,0,0,7,4,6
44.3549,0,44.3549,0,0,4,-1,-1,49.8519,0,39.8519,1,0,4,0,6
45.3905,0,45.3905,0,0,4,-1,-1,50.055,0,30.055,2,0,4,3,6
45.416,0,45.416,0,0,4,-1,-1,51.9824,0,11.9824,4,0,4,0,3
45.8221,0,45.8221,0,0,4,-1,-1,53.4108,0,43.4108,1,0,4,0,3
47.2188,0,47.2188,0,0,4,-1,-1,53.453,0,13.453,4,0,7,3,4
48.7054,0,18.7054,3,0,10,0,2,53.8468,0,12.3992,3,0,10,3,6
50.4701,0,50.4701,0,0,4,-1,-1,53.8931,0,43.8931,1,0,1,0,1
51.0241,0,11.0241,4,0,49,2,3,54.292,0,34.292,2,0,4,0,6
51.3538,0,51.3538,0,0,1,-1,-1,56.2648,0,56.2648,0,0,7,4,6
51.8399,0,21.8399,3,0,4,0,1,59.9942,0,39.9942,2,0,1,0,1
54.7284,0,54.7284,0,0,1,-1,-1,60.1431,0,50.1431,1,0,1,0,1
54.8717,0,54.8717,0,0,4,-1,-1,62.2025,0,12.2025,5,0,7,1,3
55.3449,0,25.3449,3,0,4,0,1,64.332,0,11.6127,5,0,49,3,4
55.3449,0,25.3449,3,0,4,0,1,64.6172,0,14.6172,5,0,13,3,6
55.9566,0,55.9566,0,0,1,-1,-1,64.6172,0,14.6172,5,0,13,3,6
57.9451,0,17.9451,4,0,10,0,1,67.4238,0,37.4238,3,0,1,0,1
58.8191,0,58.8191,0,0,4,-1,-1,68.6985,0,58.6985,1,0,1,0,1
59.0929,0,59.0929,0,0,4,-1,-1,69.8263,0,49.8263,2,0,1,0,2
61.3843,0,11.3843,5,0,49,2,3,73.737,0,53.737,2,0,1,0,5
61.5381,0,9.81814,4,0,10,0,2,73.7432,0,13.7432,6,0,49,3,4
62.6264,0,62.6264,0,0,1,-1,-1,73.8468,0,17.43,5,0,4,3,6
62.683,0,22.683,4,0,4,0,1,75.4054,0,65.4054,1,0,1,0,1
63.7869,0,63.7869,0,0,1,-1,-1,76.8796,0,36.8796,4,0,1,5,6
69.2684,0,39.2684,3,0,1,0,1,77.4909,0,47.4909,3,0,1,0,2
71.5381,0,9.99149,5,0,10,0,3,79.0465,0,59.0465,2,0,1,0,6
72.2392,0,8.13681,4,0,1,0,2,79.7692,0,9.7692,7,0,49,3,4
73.2577,0,23.2577,5,0,10,0,6,80.2776,0,60.2776,2,0,1,0,6
79.3707,0,69.3707,1,0,1,5,6,81.7413,0,61.7413,2,0,1,0,6
79.9255,0,79.9255,0,0,1,5,6,82.5483,0,52.5483,3,0,1,0,1
82.2392,0,27.8567,5,0,1,0,1,83.7027,0,33.7027,5,0,1,0,2
84.5256,0,44.5256,4,0,1,0,1,83.8468,0,13.2387,6,0,13,3,6
86.3157,0,46.3157,4,0,1,0,1,83.8468,0,13.7196,6,0,4,3,6
86.5573,0,46.5573,4,0,1,5,6,86.7456,0,66.7456,2,0,1,0,1
91.3934,0,81.3934,1,0,1,5,6,88.8698,0,68.8698,2,0,1,0,1
91.5381,0,4.64446,7,0,10,0,2,91.06,0,51.06,4,0,1,5,6
91.8934,0,51.8934,4,0,1,0,6,93.0361,0,43.0361,5,0,1,5,6
91.8935,0,11.3032,8,0,1,1,5,98.7829,0,48.7829,5,0,1,4,6
92.6352,0,42.6352,5,0,1,0,1,102.166,0,32.1665,7,0,1,0,6
93.7054,0,53.7054,4,0,1,5,6,102.986,0,62.9861,4,0,1,5,6
94.3436,0,54.3436,4,0,1,0,1,103.575,0,83.5745,2,0,1,0,5
95.2763,0,35.2763,6,0,1,5,6,105.131,0,25.1312,8,0,1,4,6
96.0006,0,56.0006,4,0,1,0,1,105.612,0,75.6123,3,0,1,0,6
96.0836,0,46.0836,5,0,1,4,6,106.317,0,66.3171,4,0,1,5,6
96.1012,0,46.1012,5,0,1,4,6,108.76,0,78.7601,3,0,1,5,6
96.4998,0,56.4998,4,0,1,5,6,110.323,0,30.3231,8,0,1,0,6
99.2345,0,29.2345,7,0,1,4,6,111.514,0,61.5141,5,0,1,0,6
103.267,0,63.2667,4,0,1,0,1,112.568,0,72.5675,4,0,1,0,1
103.955,0,53.9548,5,0,1,4,6,115.243,0,55.243,6,0,1,0,6
104.238,0,64.2382,4,0,1,0,1,117.234,0,37.2336,8,0,1,0,6
107.128,0,47.1275,6,0,1,5,6,117.679,0,27.6793,9,0,1,0,6
108.383,0,78.3835,3,0,1,5,6,118.505,0,48.5053,7,0,1,5,6
111.095,0,61.0946,5,0,1,2,6,123.847,0,17.1138,10,0,4,4,6
111.893,0,7.74578,10,0,10,0,3,124.773,0,64.7733,6,0,1,0,5
114.669,0,74.6691,4,0,1,0,1,130.148,0,50.1483,8,0,1,5,6
117.704,0,27.7044,9,0,1,0,2,131.956,0,61.9561,7,0,1,0,6
119.414,0,39.4139,8,0,1,2,6,133.418,0,63.4178,7,0,1,0,6
119.472,0,39.4725,8,0,1,0,6,133.847,0,4.68914,11,0,1,3,6
121.538,0,16.3324,10,0,1,3,6,135.529,0,65.5287,7,0,1,0,6
136.74,0,76.7402,6,0,1,4,6,136.543,0,56.5426,8,0,1,0,6
139.748,0,99.7485,4,0,1,1,6,143.847,0,4.41047,12,0,1,4,6
145.052,0,115.052,3,0,1,2,6,145.407,0,65.407,8,0,1,0,6
163.109,0,33.1089,13,0,1,0,4,145.633,0,35.6327,11,0,1,0,6
171.706,0,91.7056,8,0,1,2,6,155.376,0,35.3764,12,0,1,0,6
178.431,0,78.4306,10,0,1,2,6,155.592,0,55.5918,10,0,1,0,6
206.946,0,66.9462,14,0,1,3,6,157.688,0,57.6879,10,0,1,0,6
