fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
16.2497,0,16.2497,0,0,3,-1,-1,16.2497,0,10.2578,0,0,7,-1,-1
16.2497,0,16.2497,0,0,3,-1,-1,16.2497,0,16.0328,0,0,7,-1,-1
20.9047,0,20.9047,0,0,3,-1,-1,16.2497,0,14.1842,0,0,7,-1,-1
20.9795,0,20.9795,0,0,3,-1,-1,16.2497,0,14.904,0,0,10,-1,-1
21.0928,0,21.0928,0,0,3,-1,-1,16.2497,0,10.2578,0,0,7,-1,-1
22.0671,0,22.0671,0,0,3,-1,-1,16.2497,0,8.4366,0,0,10,-1,-1
22.0671,0,22.0671,0,0,3,-1,-1,16.2497,0,8.4366,0,0,10,-1,-1
22.8903,0,22.8903,0,0,3,-1,-1,16.2497,0,11.6725,0,0,10,-1,-1
22.8903,0,22.8903,0,0,3,-1,-1,16.2497,0,11.6725,0,0,10,-1,-1
22.8903,0,22.8903,0,0,3,-1,-1,16.2497,0,11.6725,0,0,10,-1,-1
23.1363,0,23.1363,0,0,6,-1,-1,16.2497,0,8.4366,0,0,10,-1,-1
23.3871,0,23.3871,0,0,3,3,4,16.2497,0,14.904,0,0,10,-1,-1
23.3871,0,23.3871,0,0,3,3,4,16.2497,0,16.0858,0,0,4,-1,-1
23.5203,0,23.5203,0,0,6,-1,-1,16.2497,0,16.0858,0,0,4,-1,-1
23.5203,0,23.5203,0,0,6,-1,-1,16.2497,0,16.0858,0,0,4,-1,-1
23.5203,0,23.5203,0,0,9,-1,-1,17.8946,0,17.8946,0,0,4,-1,-1
23.5203,0,23.5203,0,0,9,-1,-1,18.8429,0,18.8429,0,0,10,-1,-1
23.5203,0,23.5203,0,0,9,-1,-1,20.1209,0,20.1209,0,0,10,-1,-1
23.5203,0,23.5203,0,0,9,-1,-1,22.8209,0,22.8209,0,0,10,-1,-1
23.6472,0,23.6472,0,0,6,-1,-1,22.8436,0,22.8436,0,0,10,-1,-1
23.656,0,23.656,0,0,6,-1,-1,22.8436,0,22.8436,0,0,10,-1,-1
23.656,0,23.656,0,0,6,-1,-1,23.1363,0,12.0845,0,0,4,-1,-1
23.6852,0,23.6852,0,0,6,-1,-1,23.1363,0,14.3007,0,0,1,-1,-1
23.6852,0,23.6852,0,0,6,-1,-1,23.1363,0,20.2599,0,0,4,-1,-1
23.6852,0,23.6852,0,0,6,-1,-1,23.1363,0,20.2599,0,0,4,-1,-1
23.8986,0,23.8986,0,0,6,-1,-1,23.1363,0,16.6448,0,0,4,-1,-1
23.8986,0,23.8986,0,0,6,-1,-1,23.1363,0,5.01842,0,0,4,-1,-1
23.9083,0,23.9083,0,0,9,-1,-1,23.1363,0,11.6821,0,0,4,-1,-1
23.9083,0,23.9083,0,0,9,-1,-1,23.1363,0,7.91641,0,0,4,-1,-1
23.9104,0,23.9104,0,0,6,-1,-1,23.1363,0,15.4362,0,0,4,-1,-1
23.9336,0,23.9336,0,0,9,-1,-1,23.1363,0,14.3044,0,0,4,-1,-1
24.0374,0,24.0374,0,0,6,-1,-1,23.1363,0,12.8332,0,0,4,-1,-1
24.0374,0,24.0374,0,0,6,-1,-1,23.1363,0,11.6821,0,0,4,-1,-1
24.0387,0,24.0387,0,0,6,-1,-1,23.1363,0,18.9984,0,0,4,-1,-1
24.1624,0,24.1624,0,0,6,-1,-1,23.1363,0,15.3669,0,0,4,-1,-1
24.1624,0,24.1624,0,0,6,-1,-1,23.1363,0,12.8332,0,0,4,-1,-1
24.2181,0,24.2181,0,0,6,-1,-1,23.1363,0,16.6811,0,0,4,-1,-1
24.2181,0,24.2181,0,0,6,-1,-1,23.1363,0,20.2599,0,0,4,-1,-1
24.2369,0,24.2369,0,0,9,-1,-1,23.1363,0,8.42013,0,0,4,-1,-1
24.2369,0,24.2369,0,0,9,-1,-1,23.1363,0,14.3044,0,0,4,-1,-1
24.2675,0,24.2675,0,0,9,-1,-1,23.1363,0,10.8609,0,0,4,-1,-1
24.3351,0,24.3351,0,0,9,0,2,23.1363,0,6.5636,0,0,10,-1,-1
24.3681,0,24.3681,0,0,6,-1,-1,23.1363,0,15.7338,0,0,10,-1,-1
24.3681,0,24.3681,0,0,6,-1,-1,23.1363,0,9.94617,0,0,10,-1,-1
24.4095,0,24.4095,0,0,6,-1,-1,23.1363,0,21.1683,0,0,10,-1,-1
24.4095,0,24.4095,0,0,6,-1,-1,23.1363,0,6.49809,0,0,10,-1,-1
24.4345,0,24.4345,0,0,9,0,2,23.1363,0,11.9275,0,0,10,-1,-1
24.4579,0,24.4579,0,0,6,-1,-1,23.1363,0,14.6105,0,0,10,-1,-1
24.4579,0,24.4579,0,0,6,-1,-1,23.1363,0,5.17279,0,0,10,-1,-1
24.5028,0,24.5028,0,0,6,-1,-1,23.1363,0,6.9852,0,0,10,-1,-1
24.5188,0,24.5188,0,0,9,-1,-1,23.1363,0,19.72,0,0,10,-1,-1
24.5188,0,24.5188,0,0,9,-1,-1,23.1363,0,8.68565,0,0,10,-1,-1
24.5839,0,24.5839,0,0,9,1,2,23.1363,0,20.55,0,0,10,-1,-1
24.5839,0,24.5839,0,0,9,1,2,23.1363,0,14.8662,0,0,10,-1,-1
24.5839,0,24.5839,0,0,9,1,2,23.1363,0,15.7338,0,0,10,-1,-1
24.7083,0,24.7083,0,0,9,-1,-1,23.1363,0,15.5387,0,0,10,-1,-1
24.7366,0,24.7366,0,0,9,-1,-1,23.1363,0,22.1341,0,0,10,-1,-1
24.7366,0,24.7366,0,0,9,-1,-1,23.1363,0,6.98869,0,0,10,-1,-1
24.7524,0,24.7524,0,0,9,-1,-1,23.1363,0,21.1683,0,0,10,-1,-1
24.7742,0,24.7742,0,0,9,-1,-1,23.1363,0,15.7338,0,0,10,-1,-1
24.7742,0,24.7742,0,0,9,-1,-1,23.1363,0,6.98503,0,0,10,-1,-1
24.7802,0,24.7802,0,0,6,-1,-1,23.1363,0,19.12,0,0,7,-1,-1
24.8421,0,24.8421,0,0,9,-1,-1,23.1363,0,9.59092,0,0,7,-1,-1
24.8421,0,24.8421,0,0,9,-1,-1,23.1363,0,6.45796,0,0,7,-1,-1
24.8458,0,24.8458,0,0,6,-1,-1,23.1363,0,10.0652,0,0,7,-1,-1
24.8723,0,24.8723,0,0,9,1,2,23.1363,0,6.42376,0,0,10,-1,-1
24.9099,0,24.9099,0,0,6,-1,-1,23.1363,0,16.338,0,0,7,-1,-1
24.9099,0,24.9099,0,0,6,-1,-1,23.1363,0,10.9007,0,0,7,-1,-1
24.9099,0,24.9099,0,0,6,-1,-1,23.1363,0,17.259,0,0,10,-1,-1
24.9723,0,24.9723,0,0,6,-1,-1,23.1363,0,15.7338,0,0,10,-1,-1
24.9813,0,24.9813,0,0,9,-1,-1,23.1363,0,15.7338,0,0,10,-1,-1
24.9813,0,24.9813,0,0,9,-1,-1,23.1363,0,6.42376,0,0,10,-1,-1
25.0592,0,25.0592,0,0,6,-1,-1,23.1363,0,13.3468,0,0,10,-1,-1
25.1143,0,25.1143,0,0,9,0,2,23.1363,0,16.6811,0,0,4,-1,-1
25.2082,0,25.2082,0,0,9,-1,-1,23.1363,0,3.90983,0,0,1,-1,-1
