robo1_q0,robo1_q1,robo2_q0,robo2_q1
-1.10743,-1.45073,1.16985,-0.354977
-0.62784,-2.03421,0.394586,0.716335
-0.571951,-2.13094,-0.403746,1.49617
-1.92506,-0.796189,-0.398369,1.06381
-2.44172,-0.10277,0.66768,-0.54772
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.10743,-1.45073,0.705189,0.113817
-0.62784,-2.03421,0.105541,0.62316
-0.571951,-2.13094,-0.631936,1.26709
-1.92506,-0.796189,-0.445965,0.902938
-2.44172,-0.10277,0.0852601,0.336053
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.59863,-1.19723,0.705189,0.113817
-0.878266,-1.63914,0.105541,0.62316
-0.781575,-2.07039,-0.631936,1.26709
-2.24586,-0.775693,-0.445965,0.902938
-2.45116,-0.188506,0.0852601,0.336053
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.59863,-1.19723,0.584574,0.294383
-0.878266,-1.63914,-0.046203,0.93599
-0.781575,-2.07039,-0.0302642,0.0699164
-2.22023,-0.820205,0.565695,-1.12979
-2.42391,-0.390619,0.831011,-0.894721
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.07591,-1.75006,0.584574,0.294383
-0.461464,-2.32349,-0.046203,0.93599
-1.22588,-1.59349,-0.0302642,0.0699164
-2.19317,-0.775431,0.565695,-1.12979
-2.48545,-0.125007,0.831011,-0.894721
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.07591,-1.75006,0.919194,-0.15403
-0.461464,-2.32349,-0.0383732,0.947787
-1.22588,-1.59349,-0.0410656,0.142906
-2.19317,-0.775431,0.619209,-1.2124
-2.48545,-0.125007,0.752708,-0.953487
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.07591,-1.75006,0.919194,-0.15403
-0.461464,-2.32349,-0.0383732,0.947787
-1.22588,-1.59349,-0.0410656,0.142906
-2.19317,-0.775431,0.619209,-1.2124
-2.48545,-0.125007,0.752708,-0.953487
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.925269,-1.67674,0.919194,-0.15403
-0.781575,-2.07039,-0.0383732,0.947787
-2.05129,-0.708768,-0.0410656,0.142906
-2.44295,0.00395888,0.619209,-1.2124
-3.00433,0.737271,0.752708,-0.953487
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.925269,-1.67674,1.16985,-0.354977
-0.781575,-2.07039,-0.427987,1.42584
-2.05129,-0.708768,-0.398369,1.06381
-2.44295,0.00395888,0.447711,-0.317898
-3.00433,0.737271,0.66768,-0.54772
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.02427,-1.75916,1.16985,-0.354977
-0.30726,-2.18163,-0.427987,1.42584
-1.36825,-1.37409,-0.398369,1.06381
-1.94947,-0.780532,0.350381,-0.249697
-2.36551,-0.291196,0.66768,-0.54772
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.878266,-1.63914,1.30414,-0.293552
-0.781575,-2.07039,0.420257,0.766674
-2.05129,-0.708768,-0.403746,1.49617
-2.44295,0.00395888,-0.398369,1.06381
-2.96804,1.07264,0.398451,-0.209971
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.60077,-0.981781,1.46772,-0.61012
-0.461464,-2.32349,-0.427987,1.42584
-1.22588,-1.59349,0.433492,-0.410161
-2.19317,-0.775431,0.66768,-0.54772
-2.48545,-0.125007,0.783957,-0.66669
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.60077,-0.981781,1.46772,-0.61012
-0.461464,-2.32349,-0.427987,1.42584
-1.22588,-1.59349,0.433492,-0.410161
-2.19317,-0.775431,0.66768,-0.54772
-2.48545,-0.125007,0.783957,-0.66669
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.839627,-1.82106,0.883771,0.219736
-0.626414,-2.0327,-0.427987,1.42584
-0.722526,-1.95683,-0.461357,1.20831
-2.26338,-0.620524,0.653532,-1.09344
-2.76769,0.160059,0.692395,-1.12194
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.839627,-1.82106,1.46556,-0.413608
-0.626414,-2.0327,-0.427987,1.42584
-0.722526,-1.95683,-0.130231,0.631403
-2.26338,-0.620524,0.580185,-0.512529
-2.76769,0.160059,0.783957,-0.66669
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.575527,-2.53792,1.10833,-0.689216
-2.07383,-0.93705,0.975339,-0.969691
-1.92348,-1.05775,0.484782,-1.6277
-2.73492,0.489083,0.406971,-1.73591
-2.92175,0.795938,0.617177,-1.17527
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.575527,-2.53792,1.10833,-0.689216
-2.07383,-0.93705,0.975339,-0.969691
-1.88727,-0.981556,0.484782,-1.6277
-2.73492,0.489083,0.406971,-1.73591
-2.92175,0.795938,0.617177,-1.17527
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.02427,-1.75916,0.880155,0.167034
-0.349369,-2.19767,0.105541,0.62316
-1.28193,-1.41973,-0.970555,1.53326
-2.12795,-0.901639,0.432361,-0.216685
-2.44295,0.00395888,0.717111,-0.694424
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.59863,-1.19723,0.880155,0.167034
-0.878266,-1.63914,0.105541,0.62316
-0.781575,-2.07039,-0.970555,1.53326
-2.65682,-0.165377,0.432361,-0.216685
-3.00433,0.737271,0.717111,-0.694424
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.0786427,-2.67831,0.880155,0.167034
-0.62784,-2.03421,0.105541,0.62316
-0.825081,-1.90926,-0.970555,1.53326
-2.11276,-0.654021,0.432361,-0.216685
-2.44295,0.00395888,0.717111,-0.694424
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.0786427,-2.67831,0.597752,0.138652
-0.62784,-2.03421,0.257303,0.710217
-0.825081,-1.90926,-1.07823,1.64777
-2.11276,-0.654021,-1.01574,1.59704
-2.44295,0.00395888,0.197996,0.0909935
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.18988,-1.80237,0.619353,1.11794
-0.0479202,-2.68525,0.749047,-0.428193
2.14817,-3.69349,0.175714,-0.427336
3.25236,-5.26816,0.753849,-0.830576
3.40676,-5.80346,0.827368,-0.823685
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.0786427,-2.67831,0.619353,1.11794
-0.62784,-2.03421,0.749047,-0.428193
-0.687966,-2.12427,0.175714,-0.427336
-1.92506,-0.796189,0.753849,-0.830576
-2.44295,0.00395888,0.827368,-0.823685
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.5547,-1.18719,0.619353,1.11794
-0.58235,-2.18372,0.762295,-0.443616
0.116068,-2.70556,0.175714,-0.427336
1.43051,-3.65684,0.392784,-0.813818
2.67901,-4.56108,0.830883,-0.811634
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.07591,-1.75006,0.619353,1.11794
-0.458559,-2.20637,0.762295,-0.443616
0.116068,-2.70556,0.175714,-0.427336
2.68672,-4.40236,0.392784,-0.813818
3.38784,-5.47716,0.830883,-0.811634
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.07591,-1.75006,0.705189,0.113817
-0.458559,-2.20637,0.105541,0.62316
0.116068,-2.70556,-0.610223,1.13513
2.68672,-4.40236,-1.32759,1.97348
3.38784,-5.47716,0.145007,0.442557
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.07591,-1.75006,0.705189,0.113817
-0.458559,-2.20637,0.105541,0.62316
0.116068,-2.70556,-0.610223,1.13513
2.68672,-4.40236,-1.32759,1.97348
3.38784,-5.47716,0.145007,0.442557
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.14049,-1.91984,0.705189,0.113817
0.116068,-2.70556,0.105541,0.62316
2.67901,-4.56108,-0.610223,1.13513
3.12939,-5.23876,-1.32759,1.97348
3.39554,-5.54174,0.145007,0.442557
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.14049,-1.91984,0.705189,0.113817
0.116068,-2.70556,0.105541,0.62316
2.67901,-4.56108,-0.610223,1.13513
3.12939,-5.23876,-1.32759,1.97348
3.39554,-5.54174,0.0852601,0.336053
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.14049,-1.91984,0.705189,0.113817
0.116068,-2.70556,0.105541,0.62316
2.67901,-4.56108,-0.610223,1.13513
3.12939,-5.23876,-1.32759,1.97348
3.39554,-5.54174,0.0852601,0.336053
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.14049,-1.91984,1.06139,-0.501674
0.116068,-2.70556,0.501575,-0.755667
2.67901,-4.56108,0.502751,-0.860706
3.12939,-5.23876,0.753849,-0.830576
3.39554,-5.54174,0.830883,-0.811634
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.14049,-1.91984,1.06139,-0.501674
0.116068,-2.70556,0.501575,-0.755667
2.67901,-4.56108,0.502751,-0.860706
3.12939,-5.23876,0.753849,-0.830576
3.39554,-5.54174,0.830883,-0.811634
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.14049,-1.91984,1.03611,-0.671672
0.116068,-2.70556,0.869835,-0.848094
2.67901,-4.56108,0.854485,-0.947042
3.12939,-5.23876,0.779892,-1.03189
3.39554,-5.54174,0.648741,-1.03893
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.14049,-1.91984,1.45419,-0.707086
0.116068,-2.70556,1.02762,-0.738268
2.67901,-4.56108,0.922014,-0.821204
3.12939,-5.23876,0.827364,-0.913096
3.39554,-5.54174,0.830883,-0.811634
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.14049,-1.91984,1.04794,-0.242806
0.116068,-2.70556,1.00847,-0.360287
2.67901,-4.56108,-0.970555,1.53326
3.12939,-5.23876,0.432361,-0.216685
3.39554,-5.54174,0.724635,-0.581257
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.14049,-1.91984,1.20906,-0.525772
0.116068,-2.70556,1.0974,-0.547835
2.67901,-4.56108,0.958627,-0.344904
3.12939,-5.23876,0.724635,-0.581257
3.39554,-5.54174,0.773491,-0.532997
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.289775,-2.4985,1.00847,-0.360287
-1.28112,-1.53118,-0.267435,0.91174
-2.10405,-1.11627,-0.970555,1.53326
-2.12252,-0.689902,0.37118,-0.188903
-2.94553,0.691531,0.747629,-0.651392
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.289775,-2.4985,1.00143,0.219021
-1.28112,-1.53118,0.584583,1.46843
-2.10405,-1.11627,0.668284,0.217543
-2.12252,-0.689902,0.726433,-0.960117
-2.94553,0.691531,0.873376,-0.797274
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.289775,-2.4985,1.07743,-0.519423
-1.28112,-1.53118,0.87623,-0.470977
-2.10405,-1.11627,0.338145,-0.320378
-2.12252,-0.689902,0.114508,-0.370619
-2.94553,0.691531,0.365356,-0.165834
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.618674,-2.27922,1.21595,-0.583508
0.116068,-2.70556,1.00847,-0.360287
2.67901,-4.56108,-0.0285967,0.647875
3.10779,-5.13906,-0.827438,1.42197
3.48603,-5.70866,0.689055,-0.534851
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.59506,-1.2933,1.00847,-0.360287
-0.364516,-2.30885,-0.970555,1.53326
0.116068,-2.70556,-0.401265,0.790771
1.4473,-3.64357,0.506122,-0.352691
2.39487,-4.43887,0.786915,-0.677072
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.59506,-1.2933,0.927188,0.240494
-0.364516,-2.30885,0.684903,1.32557
0.116068,-2.70556,1.07661,-0.831806
1.4473,-3.64357,0.634807,-0.959959
2.39487,-4.43887,0.715104,-0.892955
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.5547,-1.18719,1.34192,-0.406394
-0.542636,-2.1153,1.54746,-0.497318
0.449457,-2.85879,0.132929,0.0931172
2.67901,-4.56108,0.398451,-0.209971
3.23772,-5.20843,0.644986,-0.504146
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.56734,-1.19121,0.893247,-0.13701
-1.07591,-1.75006,0.584574,0.294383
-0.468537,-2.14757,-0.117183,0.616672
1.54155,-3.59963,-0.129993,0.0563101
3.15451,-5.30688,0.771989,-1.04686
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.14049,-1.91984,1.22753,-0.588591
-0.618674,-2.27922,1.2249,-0.557774
0.116068,-2.70556,-0.0694465,0.570844
1.4473,-3.64357,0.0657857,0.275509
3.21204,-5.19096,0.647122,-0.516909
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.5547,-1.18719,1.48596,-1.21236
-0.542636,-2.1153,1.63457,-1.81705
0.32312,-2.8459,1.42075,-1.50441
2.67901,-4.56108,1.24861,-1.27135
3.23772,-5.20843,0.895424,-1.16393
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.5547,-1.18719,1.27096,-0.503197
-0.458559,-2.20637,1.44432,-0.464659
0.116068,-2.70556,0.973934,-0.476035
2.64268,-4.57161,0.525944,-0.229236
3.36923,-5.47726,0.104065,-0.0834148
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.59506,-1.2933,1.48596,-1.21236
-1.14049,-1.91984,1.63457,-1.81705
0.116068,-2.70556,1.42075,-1.50441
1.54311,-3.68784,1.24861,-1.27135
3.34516,-5.48093,0.866683,-1.1497
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.59506,-1.2933,1.21595,-0.583508
-1.14049,-1.91984,-0.970555,1.53326
0.116068,-2.70556,-0.422013,0.813093
1.54311,-3.68784,0.432361,-0.216685
3.34516,-5.48093,0.724635,-0.581257
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.59506,-1.2933,1.21595,-0.583508
-1.14049,-1.91984,1.00847,-0.360287
0.116068,-2.70556,-0.0285967,0.647875
1.54311,-3.68784,-0.827438,1.42197
3.34516,-5.48093,0.689055,-0.534851
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.59506,-1.2933,1.21595,-0.583508
-1.14049,-1.91984,-0.970555,1.53326
0.116068,-2.70556,-0.422013,0.813093
1.54311,-3.68784,0.432361,-0.216685
3.34516,-5.48093,0.724635,-0.581257
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.87917,-0.901715,1.46363,-0.604343
