robo1_q0,robo1_q1,robo2_q0,robo2_q1
-1.20626,-1.43575,1.09947,-0.676484
-0.839627,-1.82106,0.671752,-0.66416
-1.28193,-1.41973,0.49916,-0.55086
-1.92506,-0.796189,0.49916,-0.55086
-2.05129,-0.708768,0.613926,-0.667343
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.13421,-1.42166,1.09947,-0.676484
-0.839627,-1.82106,0.671752,-0.66416
-1.28193,-1.41973,0.49916,-0.55086
-1.92506,-0.796189,0.49916,-0.55086
-2.05129,-0.708768,0.613926,-0.667343
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.58376,-1.03754,0.929944,-0.550027
-0.722526,-1.95683,0.659888,-0.500054
-1.28193,-1.41973,0.495367,-0.505313
-1.92506,-0.796189,0.509911,-0.621518
-2.05129,-0.708768,0.740542,-0.907713
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.58376,-1.03754,1.03658,-0.0470885
-0.722526,-1.95683,0.0482667,1.00875
-1.28193,-1.41973,-0.008947,0.268889
-1.92506,-0.796189,0.653532,-1.09344
-2.05129,-0.708768,0.756187,-0.984532
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.1956,-1.49915,1.1368,-0.564731
-0.72073,-2.05701,0.503266,-1.23385
-2.03676,-0.877788,0.528044,-1.18013
-2.24353,-0.64937,0.626625,-1.06962
-2.25945,-0.613004,0.753255,-0.941489
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.58376,-1.03754,0.959866,-0.13909
-0.816768,-1.97346,0.955716,-0.579407
-1.92506,-0.796189,0.593848,-0.722302
-2.25945,-0.613004,0.600599,-0.726805
-2.41682,-0.122558,0.753849,-0.830576
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.20626,-1.43575,1.30452,-0.0887946
-0.722526,-1.95683,-0.427987,1.42584
-1.88727,-0.981556,-0.0260599,0.416991
-2.44295,0.00395888,0.665916,-0.696359
-2.93807,0.812017,0.766719,-0.823766
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.839627,-1.82106,1.03658,-0.0470885
-0.722526,-1.95683,0.0482667,1.00875
-1.88727,-0.981556,-0.470525,1.1774
-2.44295,0.00395888,0.754954,-1.07844
-2.86596,0.642087,0.653532,-1.09344
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.20626,-1.43575,0.733116,-0.163374
-0.839627,-1.82106,0.627555,-0.859287
-0.722526,-1.95683,0.562793,-1.17116
-2.02129,-0.746618,0.26638,-1.30632
-2.05129,-0.708768,0.438572,-1.42595
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.20626,-1.43575,1.03658,-0.0470885
-0.839627,-1.82106,0.0482667,1.00875
-0.722526,-1.95683,-0.470525,1.1774
-2.02129,-0.746618,0.754954,-1.07844
-2.05129,-0.708768,0.653532,-1.09344
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.954143,-1.54172,1.0172,-0.869496
-0.694364,-1.87026,0.671752,-0.66416
-1.88727,-0.981556,0.49916,-0.55086
-2.44295,0.00395888,0.665916,-0.696359
-2.84935,0.699822,0.788643,-0.870146
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.11837,-1.58612,1.37046,-0.401514
-0.461464,-2.32349,-0.0317839,0.442615
-0.72073,-2.05701,0.66374,-0.652777
-2.22738,-0.819092,0.838719,-0.841503
-2.51265,-0.197427,0.769338,-0.787751
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.600216,-2.40174,0.733116,-0.163374
-0.923975,-1.74264,0.334153,-0.277707
-0.722526,-1.95683,0.313955,-0.144512
-1.28193,-1.41973,0.507137,-1.20259
-2.04571,-0.85731,0.464632,-1.20721
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.600216,-2.40174,0.959866,-0.13909
-0.923975,-1.74264,0.955716,-0.579407
-0.722526,-1.95683,0.593848,-0.722302
-1.28193,-1.41973,0.600599,-0.726805
-2.04571,-0.85731,0.753849,-0.830576
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.13451,-1.67019,0.955716,-0.579407
-0.0786427,-2.67831,1.07403,-0.765693
-1.88727,-0.981556,0.593848,-0.722302
-2.07432,-0.747994,0.600599,-0.726805
-2.44719,-0.0628562,0.685946,-0.751267
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.1453,-1.55853,1.03573,-0.668743
-0.461464,-2.32349,0.707198,-0.806229
-0.177255,-2.62511,0.632198,-0.856229
-0.286699,-2.54652,0.708121,-0.842091
-2.05129,-0.708768,0.697413,-1.02262
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.04699,-1.69277,0.959866,-0.13909
-0.0786427,-2.67831,0.955716,-0.579407
-1.88727,-0.981556,0.593848,-0.722302
-2.07432,-0.747994,0.600599,-0.726805
-2.44719,-0.0628562,0.753849,-0.830576
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.04699,-1.69277,1.03573,-0.668743
-0.0786427,-2.67831,0.707198,-0.806229
-1.88727,-0.981556,0.632198,-0.856229
-2.07432,-0.747994,0.708121,-0.842091
-2.44719,-0.0628562,0.697413,-1.02262
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.461464,-2.32349,0.959866,-0.13909
-0.157388,-2.65178,0.955716,-0.579407
-1.28193,-1.41973,0.593848,-0.722302
-1.68641,-1.14863,0.600599,-0.726805
-2.01393,-0.853621,0.753849,-0.830576
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.461464,-2.32349,1.10612,-0.72981
-0.157388,-2.65178,0.978856,-0.8167
-1.28193,-1.41973,0.413309,-0.722343
-1.68641,-1.14863,0.621705,-0.776436
-2.01393,-0.853621,0.823373,-0.869931
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.383582,-2.25257,1.10612,-0.72981
-1.01723,-1.67797,0.978856,-0.8167
-1.88727,-0.981556,0.413309,-0.722343
-2.44295,0.00395888,0.621705,-0.776436
-3.11137,0.828156,0.823373,-0.869931
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.956699,-1.53394,0.917698,-0.443115
-0.182996,-2.6152,0.338145,-0.320378
-1.28193,-1.41973,0.0234141,-0.133813
-1.92506,-0.796189,-0.0515859,-0.183813
-2.08321,-0.78361,0.228273,-0.37022
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.956699,-1.53394,1.04948,-0.747602
-0.182996,-2.6152,0.748427,-1.04281
-1.28193,-1.41973,0.669286,-1.11298
-1.92506,-0.796189,0.673427,-1.09281
-2.08321,-0.78361,0.824476,-0.897602
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.04699,-1.69277,1.04948,-0.747602
-0.10737,-2.78779,0.748427,-1.04281
-0.722526,-1.95683,0.664319,-1.23498
-1.92506,-0.796189,0.673427,-1.09281
-2.11119,-0.625712,0.824476,-0.897602
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.04699,-1.69277,1.04948,-0.747602
-0.10737,-2.78779,0.748427,-1.04281
-0.722526,-1.95683,0.669286,-1.11298
-1.92506,-0.796189,0.673427,-1.09281
-2.11119,-0.625712,0.824476,-0.897602
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.954143,-1.54172,1.04948,-0.747602
-0.178863,-2.64195,0.748427,-1.04281
-0.663234,-1.98601,0.664319,-1.23498
-1.92506,-0.796189,0.673427,-1.09281
-2.11119,-0.625712,0.824476,-0.897602
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.461464,-2.32349,1.0172,-0.869496
-0.289775,-2.4985,0.671752,-0.66416
-1.88316,-0.826981,0.49916,-0.55086
-2.27417,-0.588002,0.665916,-0.696359
-2.84935,0.699822,0.788643,-0.870146
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.16616,-1.59742,0.733116,-0.163374
-0.224156,-2.87728,0.736328,-0.781861
-0.722526,-1.95683,0.562793,-1.17116
-1.92506,-0.796189,0.258061,-1.34018
-2.11119,-0.625712,0.438572,-1.42595
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.16616,-1.59742,1.03573,-0.668743
-0.224156,-2.87728,0.622994,-0.847345
-0.722526,-1.95683,0.620976,-0.769634
-1.92506,-0.796189,0.708121,-0.842091
-2.11119,-0.625712,0.810733,-0.818743
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.09583,-1.74182,0.733116,-0.163374
0.939636,-3.1401,0.736328,-0.781861
1.83424,-3.40367,0.562793,-1.17116
2.76723,-4.76224,0.201417,-1.17667
3.15912,-5.31215,0.438572,-1.42595
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.09583,-1.74182,1.28985,-0.841418
0.939636,-3.1401,1.283,-0.914468
1.83424,-3.40367,0.0398666,-0.147782
2.76723,-4.76224,0.274801,-0.428158
3.15912,-5.31215,0.587962,-0.564768
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.05655,-1.76495,1.30452,-0.0887946
0.911757,-3.15619,-0.427987,1.42584
1.50492,-3.47462,-0.0260599,0.416991
2.0847,-3.9513,0.665916,-0.696359
2.75555,-4.63614,0.766719,-0.823766
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.05655,-1.76495,1.03658,-0.0470885
0.911757,-3.15619,0.0482667,1.00875
1.50492,-3.47462,-0.470525,1.1774
2.0847,-3.9513,0.754954,-1.07844
2.75555,-4.63614,0.653532,-1.09344
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.1263,-1.62125,0.887524,-0.275678
-0.277054,-2.65612,0.338145,-0.320378
-1.88727,-0.981556,0.0234141,-0.133813
-2.44295,0.00395888,-0.0515859,-0.183813
-3.11137,0.828156,0.228273,-0.37022
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.954143,-1.54172,0.733116,-0.163374
-0.461464,-2.32349,0.736328,-0.781861
-0.289775,-2.4985,0.562793,-1.17116
-2.27417,-0.588002,0.201417,-1.17667
-2.43895,-0.159824,0.438572,-1.42595
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.990338,-1.77324,0.733116,-0.163374
0.0623055,-2.54613,0.736328,-0.781861
2.14817,-3.69349,0.562793,-1.17116
2.75555,-4.63614,0.201417,-1.17667
3.15912,-5.31215,0.438572,-1.42595
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.990338,-1.77324,1.15114,-0.492714
0.0623055,-2.54613,0.499951,-0.206298
2.14817,-3.69349,0.0398705,-0.195646
2.75555,-4.63614,-0.144763,-0.0923515
3.15912,-5.31215,0.590786,-0.59141
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.990338,-1.77324,0.733116,-0.163374
-0.0084436,-2.5892,0.736328,-0.781861
-2.11119,-0.625712,0.65598,-1.04163
-2.44295,0.00395888,0.626625,-1.06962
-2.87767,0.657731,0.673912,-1.03238
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.990338,-1.77324,0.733116,-0.163374
-0.0084436,-2.5892,0.736328,-0.781861
-2.11119,-0.625712,0.562793,-1.17116
-2.44295,0.00395888,0.260507,-1.47494
-2.87767,0.657731,0.438572,-1.42595
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.990338,-1.77324,0.733116,-0.163374
-0.0084436,-2.5892,0.736328,-0.781861
-2.11119,-0.625712,0.562793,-1.17116
-2.44295,0.00395888,0.260507,-1.47494
-2.87767,0.657731,0.438572,-1.42595
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.990338,-1.77324,1.25351,-0.564674
1.93014,-3.82971,1.15114,-0.492714
2.34609,-4.19494,-0.144763,-0.0923515
2.75555,-4.63614,-0.0404363,-0.193617
3.13283,-5.18837,0.300781,-0.395492
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.990338,-1.77324,1.25351,-0.564674
0.00706494,-2.65377,1.15114,-0.492714
-2.11119,-0.625712,-0.144763,-0.0923515
-2.44295,0.00395888,-0.0404363,-0.193617
-2.88743,0.716241,0.300781,-0.395492
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.990338,-1.77324,0.619353,1.11794
0.00706494,-2.65377,0.401725,-0.586689
-2.11119,-0.625712,0.175714,-0.427336
-2.44295,0.00395888,0.259503,-0.588938
-2.88743,0.716241,0.434795,-0.644123
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.884832,-1.84278,1.04627,-0.819038
0.157782,-2.59997,0.634189,-1.37955
1.50492,-3.47462,0.280626,-1.70291
2.0847,-3.9513,0.334353,-1.55054
2.75555,-4.63614,0.617177,-1.17527
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.884832,-1.84278,1.24493,-0.720709
0.157782,-2.59997,0.634189,-1.37955
1.50492,-3.47462,0.280626,-1.70291
2.0847,-3.9513,0.447358,-1.70782
2.75555,-4.63614,0.617177,-1.17527
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.990338,-1.77324,0.946587,0.501103
0.186997,-2.67276,-0.470525,1.1774
1.33994,-3.30738,0.736328,-0.781861
2.76723,-4.76224,0.626625,-1.06962
3.15912,-5.31215,0.753255,-0.941489
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.461464,-2.32349,0.946587,0.501103
0.00706494,-2.65377,-0.470525,1.1774
-2.11119,-0.625712,0.736328,-0.781861
-2.49167,-0.109224,0.626625,-1.06962
-2.83819,0.547958,0.716729,-1.03982
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.990338,-1.77324,1.283,-0.914468
0.157782,-2.59997,1.28642,-0.773617
1.50492,-3.47462,0.0743241,-0.295025
2.14817,-3.69349,0.313955,-0.144512
3.15912,-5.31215,0.498668,-1.09715
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.990338,-1.77324,1.12846,-0.711979
0.157782,-2.59997,0.634189,-1.37955
1.50492,-3.47462,0.43729,-1.5726
2.14817,-3.69349,0.280626,-1.70291
3.15912,-5.31215,0.169078,-1.81245
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.990338,-1.77324,1.11605,-0.575923
0.157782,-2.59997,-0.107819,-0.115942
1.50492,-3.47462,0.265171,-0.00819151
2.14817,-3.69349,0.498668,-1.09715
3.15912,-5.31215,0.474995,-0.99374
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.990338,-1.77324,1.11605,-0.575923
0.157782,-2.59997,-0.107819,-0.115942
1.50492,-3.47462,0.265171,-0.00819151
2.14817,-3.69349,0.498668,-1.09715
3.15912,-5.31215,0.474995,-0.99374
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.990338,-1.77324,0.672942,1.11419
0.157782,-2.59997,0.518518,0.360926
1.50492,-3.47462,0.401725,-0.586689
2.75555,-4.63614,0.119439,-0.670979
3.15912,-5.31215,0.181257,-0.919593
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.990338,-1.77324,1.23706,-0.480506
0.157782,-2.59997,1.2058,-0.199632
1.14735,-3.20613,0.26711,2.17315
1.93014,-3.82971,0.533555,4.84203
3.15912,-5.31215,0.719801,5.29873
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.990338,-1.77324,1.23706,-0.480506
0.157782,-2.59997,1.2058,-0.199632
1.14735,-3.20613,0.26711,2.17315
1.93014,-3.82971,0.533555,4.84203
3.15912,-5.31215,0.719801,5.29873
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.990338,-1.77324,0.946587,0.501103
0.157782,-2.59997,-0.470525,1.1774
1.14735,-3.20613,0.560448,-1.14062
1.93014,-3.82971,0.26638,-1.30632
3.15912,-5.31215,0.438572,-1.42595
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.990338,-1.77324,0.690205,0.885945
0.157782,-2.59997,0.26711,2.17315
1.14735,-3.20613,0.130681,3.37013
1.93014,-3.82971,0.25409,4.14465
3.15912,-5.31215,0.719801,5.29873
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.905866,-1.72972,0.733555,0.786577
0.157782,-2.59997,0.26711,2.17315
1.65878,-3.4148,0.027817,3.35643
2.76723,-4.76224,0.533555,4.84203
3.15912,-5.31215,0.716778,5.16261
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.905866,-1.72972,0.733555,0.786577
0.157782,-2.59997,0.26711,2.17315
1.65878,-3.4148,0.027817,3.35643
2.76723,-4.76224,0.533555,4.84203
3.15912,-5.31215,0.716778,5.16261
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.06481,-1.80662,0.733555,0.786577
0.0437643,-2.63122,0.26711,2.17315
1.107,-3.43691,0.027817,3.35643
2.63779,-4.61073,0.533555,4.84203
3.03301,-5.14986,0.640147,5.3779
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.990338,-1.77324,0.733555,0.786577
0.157782,-2.59997,0.26711,2.17315
1.17821,-3.16927,0.027817,3.35643
2.76723,-4.76224,0.533555,4.84203
3.15912,-5.31215,0.640147,5.3779
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.990338,-1.77324,0.733555,0.786577
0.205286,-2.55763,0.131444,2.2547
1.13364,-3.29038,-0.00753418,3.54238
1.93014,-3.82971,0.059605,3.81254
2.76723,-4.76224,0.117537,4.0142
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.990338,-1.77324,0.913295,-0.830362
0.205286,-2.55763,0.542947,-1.32155
1.13364,-3.29038,0.467947,-1.37155
1.93014,-3.82971,0.592858,-1.20372
2.76723,-4.76224,0.755982,-0.990517
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.990338,-1.77324,0.164722,0.499964
0.205286,-2.55763,-0.870555,1.59993
1.13364,-3.29038,-1.36841,2.08173
1.93014,-3.82971,-0.970555,1.53326
2.76723,-4.76224,-0.0352777,0.366631
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.905866,-1.72972,0.665916,-0.696359
0.157782,-2.59997,0.686,-0.809953
1.83424,-3.40367,0.736328,-0.781861
2.68103,-4.72137,0.626625,-1.06962
3.15912,-5.31215,0.753255,-0.941489
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.905866,-1.72972,0.225337,0.239832
0.157782,-2.59997,-0.0527092,0.365899
1.45487,-3.49434,0.531553,-0.436772
1.93014,-3.82971,0.838719,-0.841503
2.65298,-4.62099,0.909442,-0.861677
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.905866,-1.72972,1.19903,0.411557
1.50492,-3.47462,0.0624388,0.436706
2.14817,-3.69349,0.813266,-0.745667
2.75555,-4.63614,0.686,-0.809953
3.15912,-5.31215,0.755408,-0.821074
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.905866,-1.72972,0.787113,-0.521086
0.257512,-2.51102,0.495367,-0.505313
1.83424,-3.40367,0.470725,-1.18115
2.76723,-4.76224,0.282813,-1.28932
3.15912,-5.31215,0.49127,-1.12346
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.905866,-1.72972,1.19903,0.411557
0.257512,-2.51102,0.0624388,0.436706
1.83424,-3.40367,0.813266,-0.745667
2.76723,-4.76224,0.686,-0.809953
3.15912,-5.31215,0.755408,-0.821074
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.852536,-1.68418,0.600599,-0.726805
0.157782,-2.59997,0.608374,-0.826917
1.93014,-3.82971,0.595078,-1.01703
2.75555,-4.63614,0.690967,-0.867175
3.2043,-5.35189,0.779979,-0.835831
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.157782,-2.59997,1.19903,0.411557
1.13364,-3.29038,0.0624388,0.436706
1.93014,-3.82971,0.813266,-0.745667
2.43451,-4.17953,0.686,-0.809953
3.09298,-5.13998,0.755408,-0.821074
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.157782,-2.59997,0.860451,-0.434839
1.13364,-3.29038,0.118535,-0.150029
1.93014,-3.82971,-0.144763,-0.0923515
2.43451,-4.17953,-0.00113025,-0.206601
3.09298,-5.13998,0.590786,-0.59141
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.04699,-1.69277,0.665916,-0.696359
-0.164999,-2.71264,0.686,-0.809953
2.50221,-4.60329,0.736328,-0.781861
3.1425,-5.34734,0.626625,-1.06962
3.26,-5.39635,0.753255,-0.941489
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.04699,-1.69277,1.10162,-0.0416133
-0.164999,-2.71264,0.751609,0.460774
2.50221,-4.60329,0.593848,-0.722302
3.10129,-5.21832,0.600599,-0.726805
3.13888,-5.28025,0.685946,-0.751267
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.395671,-2.76808,0.913162,-0.14326
2.50221,-4.60329,0.955716,-0.579407
3.10129,-5.21832,0.778391,-0.62697
3.13888,-5.28025,0.593848,-0.722302
3.35723,-5.70123,0.600599,-0.726805
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.214819,-2.62212,0.913295,-0.830362
0.220222,-2.7885,0.542947,-1.32155
2.50221,-4.60329,0.467947,-1.37155
3.16602,-5.3198,0.592858,-1.20372
3.33686,-5.53181,0.755982,-0.990517
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.157782,-2.59997,1.15097,-0.593998
1.50492,-3.47462,0.958098,-0.849631
2.01088,-3.58172,0.849665,-0.959474
2.90692,-4.28879,0.782957,-1.01941
3.05863,-4.54102,0.823373,-0.869931
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.870444,-1.67032,0.849264,-0.04889
0.157782,-2.59997,0.853702,0.181837
0.939636,-3.1401,0.653341,0.138262
1.75655,-3.65737,0.600599,-0.726805
1.93014,-3.82971,0.685946,-0.751267
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.905866,-1.72972,1.15097,-0.593998
1.46642,-3.4344,0.958098,-0.849631
2.65542,-4.5573,0.849665,-0.959474
3.31094,-5.33716,0.782957,-1.01941
3.29588,-5.56476,0.823373,-0.869931
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.905866,-1.72972,1.10162,-0.0416133
1.50492,-3.47462,0.751609,0.460774
2.5558,-4.46109,0.593848,-0.722302
3.31094,-5.33716,0.600599,-0.726805
3.29588,-5.56476,0.685946,-0.751267
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.656966,-1.72872,1.07071,-0.733552
2.25293,-3.8128,0.892932,-0.916408
2.90692,-4.28879,0.807008,-1.00565
3.12404,-4.81206,0.90312,-1.0816
3.40341,-5.59472,0.859423,-0.829994
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
1.42672,-3.41798,0.959866,-0.13909
2.03863,-3.71202,0.774263,0.206491
2.42016,-3.85548,0.885103,-0.611757
2.90692,-4.28879,0.740975,-0.695973
3.28614,-5.3322,0.690323,-0.671385
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
1.42672,-3.41798,0.961627,0.260161
2.03863,-3.71202,0.640061,1.54878
2.26477,-3.84423,0.626975,0.40761
2.90692,-4.28879,0.600599,-0.726805
3.28614,-5.3322,0.784929,-0.774116
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.972699,-1.22543,0.942557,0.880379
0.00706494,-2.65377,0.580293,0.492769
-2.11119,-0.625712,0.79861,-0.308446
-2.44295,0.00395888,0.727561,-0.897489
-2.83819,0.547958,0.812207,-0.941728
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
0.574147,-2.72724,1.01854,-0.707559
2.25293,-3.8128,1.18544,-0.967459
2.92064,-4.23139,1.25472,-1.16132
3.16593,-4.58054,1.73787,-2.87867
3.28614,-5.3322,1.35634,-2.10368
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.24482,-1.93334,0.942557,0.880379
0.574147,-2.72724,0.580293,0.492769
2.25293,-3.8128,0.79861,-0.308446
2.90692,-4.28879,0.727561,-0.897489
3.05863,-4.54102,0.812207,-0.941728
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.204589,-1.91087,1.07071,-0.733552
0.574147,-2.72724,0.892932,-0.916408
2.25293,-3.8128,0.807008,-1.00565
3.00847,-4.21746,0.90312,-1.0816
3.05863,-4.54102,0.859423,-0.829994
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.204589,-1.91087,0.950318,-0.0404462
0.574147,-2.72724,0.711002,1.05488
2.25293,-3.8128,0.593848,-0.722302
3.00847,-4.21746,0.600599,-0.726805
