fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
10.5031,0,10.5031,0,0,30,-1,-1,10.5031,0,10.01,0,0,30,-1,-1
10.5031,0,10.5031,0,0,30,-1,-1,10.5031,0,10.01,0,0,30,-1,-1
12.5571,0,12.0138,0,0,18,2,3,10.5031,0,10.01,0,0,30,-1,-1
12.631,0,10.9429,0,0,30,2,3,10.5031,0,10.01,0,0,30,-1,-1
12.631,0,9.6126,0,0,30,2,3,10.5031,0,10.01,0,0,30,-1,-1
12.631,0,9.6126,0,0,30,2,3,10.6534,0,10.6534,0,0,30,-1,-1
12.631,0,10.6386,0,0,30,2,3,10.6534,0,10.6534,0,0,30,-1,-1
12.631,0,10.9429,0,0,30,2,3,10.7389,0,10.7389,0,0,30,-1,-1
12.631,0,10.9429,0,0,30,2,3,11.051,0,11.051,0,0,12,-1,-1
12.631,0,9.6126,0,0,30,2,3,11.051,0,11.051,0,0,12,-1,-1
12.631,0,10.9429,0,0,30,2,3,11.0607,0,11.0607,0,0,30,-1,-1
12.631,0,10.9429,0,0,30,2,3,11.0607,0,11.0607,0,0,30,-1,-1
13.027,0,13.027,0,0,30,-1,-1,12.0617,0,12.0617,0,0,30,-1,-1
13.1349,0,13.1349,0,0,30,-1,-1,12.3796,0,12.3796,0,0,30,-1,-1
13.1758,0,13.1758,0,0,30,3,5,12.3796,0,12.3796,0,0,30,-1,-1
13.1758,0,13.1758,0,0,30,3,5,12.631,0,12.631,0,0,18,-1,-1
13.1932,0,13.1932,0,0,30,2,3,12.631,0,12.631,0,0,18,-1,-1
13.1932,0,13.1932,0,0,30,2,3,12.631,0,12.631,0,0,18,-1,-1
13.3181,0,13.3181,0,0,12,2,4,12.7396,0,12.7396,0,0,30,-1,-1
13.3181,0,13.3181,0,0,12,2,4,12.7396,0,12.7396,0,0,30,-1,-1
13.4563,0,13.4563,0,0,30,-1,-1,12.8251,0,12.8251,0,0,18,-1,-1
13.7272,0,13.7272,0,0,18,3,4,12.9745,0,12.9745,0,0,30,-1,-1
13.7272,0,13.7272,0,0,18,3,4,13.0039,0,13.0039,0,0,30,-1,-1
14.1552,0,14.1552,0,0,30,-1,-1,13.0696,0,13.0696,0,0,18,-1,-1
14.5412,0,14.5412,0,0,30,-1,-1,13.18,0,13.18,0,0,30,-1,-1
14.5412,0,14.5412,0,0,30,-1,-1,13.2116,0,13.2116,0,0,30,-1,-1
14.9837,0,14.9837,0,0,18,3,5,13.2116,0,13.2116,0,0,30,-1,-1
14.9837,0,14.9837,0,0,18,3,5,13.2116,0,13.2116,0,0,30,-1,-1
16.4086,0,16.4086,0,0,30,-1,-1,13.2116,0,13.2116,0,0,30,-1,-1
