fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
13.372,0,13.372,0,0,8,-1,-1,13.372,0,12.6784,0,0,15,1,2
13.372,0,13.372,0,0,8,-1,-1,13.372,0,12.6784,0,0,15,1,2
13.372,0,13.372,0,0,8,-1,-1,13.372,0,12.6784,0,0,15,1,2
13.372,0,13.372,0,0,8,-1,-1,13.372,0,12.6784,0,0,15,1,2
13.4249,0,13.4249,0,0,8,-1,-1,13.372,0,12.6784,0,0,15,1,2
13.4249,0,13.4249,0,0,8,-1,-1,15.6902,0,15.6902,0,0,15,1,2
13.5597,0,13.5597,0,0,8,-1,-1,15.6902,0,15.6902,0,0,15,1,2
13.5597,0,13.5597,0,0,8,-1,-1,16.5554,0,16.5554,0,0,15,2,3
13.7024,0,13.7024,0,0,8,-1,-1,16.7718,0,16.7718,0,0,15,-1,-1
13.7024,0,13.7024,0,0,8,-1,-1,16.8377,0,16.8377,0,0,15,1,5
14.5485,0,14.5485,0,0,8,-1,-1,17.2882,0,17.2882,0,0,15,2,3
14.5962,0,14.5962,0,0,8,-1,-1,17.4285,0,17.4285,0,0,15,1,5
14.7393,0,14.7393,0,0,8,-1,-1,17.5388,0,9.37416,0,0,9,-1,-1
14.7393,0,14.7393,0,0,8,-1,-1,17.5388,0,8.69579,0,0,6,-1,-1
14.8111,0,14.8111,0,0,8,-1,-1,17.5388,0,9.19124,0,0,9,-1,-1
14.8111,0,14.8111,0,0,8,-1,-1,17.5388,0,8.69579,0,0,6,-1,-1
14.8111,0,14.8111,0,0,8,-1,-1,17.5388,0,8.69579,0,0,6,-1,-1
14.8111,0,14.8111,0,0,8,-1,-1,17.5388,0,8.69579,0,0,6,-1,-1
14.9977,0,14.9977,0,0,8,-1,-1,17.5388,0,16.0465,0,0,3,-1,-1
15.0707,0,15.0707,0,0,8,-1,-1,17.5388,0,10.3573,0,0,9,-1,-1
15.2203,0,15.2203,0,0,8,-1,-1,17.5388,0,9.37416,0,0,9,-1,-1
15.2573,0,15.2573,0,0,8,-1,-1,17.5388,0,9.86368,0,0,15,-1,-1
15.2573,0,15.2573,0,0,8,-1,-1,17.5388,0,9.86368,0,0,15,-1,-1
15.4122,0,15.4122,0,0,8,1,5,17.5388,0,14.5042,0,0,15,-1,-1
15.9295,0,15.9295,0,0,8,3,5,17.5388,0,14.5042,0,0,15,-1,-1
