fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
12.5187,0,12.249,0,0,20,-1,-1,12.249,0,11.5521,0,0,3,-1,-1
12.7384,0,12.7384,0,0,20,-1,-1,12.249,0,11.5521,0,0,3,-1,-1
12.7782,0,12.7782,0,0,20,-1,-1,12.249,0,12.2234,0,0,21,-1,-1
12.7782,0,12.7782,0,0,20,-1,-1,12.249,0,12.2013,0,0,21,-1,-1
12.7782,0,12.7782,0,0,20,-1,-1,12.249,0,12.2267,0,0,21,-1,-1
12.9087,0,12.9087,0,0,20,-1,-1,12.249,0,11.1696,0,0,21,-1,-1
13.3284,0,13.3284,0,0,20,-1,-1,12.249,0,10.9141,0,0,21,-1,-1
13.3786,0,12.2007,0,0,20,5,6,12.249,0,11.1696,0,0,21,-1,-1
13.3786,0,12.2007,0,0,20,5,6,12.249,0,12.2267,0,0,21,-1,-1
13.5241,0,13.5241,0,0,20,-1,-1,12.249,0,11.1696,0,0,21,-1,-1
13.5241,0,13.5241,0,0,20,-1,-1,12.249,0,10.9141,0,0,21,-1,-1
13.5241,0,13.5241,0,0,20,-1,-1,12.249,0,10.9141,0,0,21,-1,-1
13.5392,0,13.5392,0,0,20,4,6,12.249,0,10.9141,0,0,21,-1,-1
13.5392,0,13.5392,0,0,20,4,6,12.249,0,12.2013,0,0,21,-1,-1
13.8169,0,13.8169,0,0,20,-1,-1,12.249,0,11.5521,0,0,3,-1,-1
13.8169,0,13.8169,0,0,20,-1,-1,12.249,0,11.5521,0,0,3,-1,-1
13.8883,0,13.8883,0,0,20,-1,-1,12.3106,0,12.3106,0,0,21,-1,-1
14.0794,0,14.0794,0,0,20,-1,-1,12.7208,0,12.7208,0,0,21,-1,-1
14.0794,0,14.0794,0,0,20,-1,-1,12.8559,0,12.8559,0,0,21,-1,-1
14.1772,0,14.1772,0,0,20,4,5,12.8559,0,12.8559,0,0,21,-1,-1
14.2946,0,14.2946,0,0,20,-1,-1,13.0532,0,13.0532,0,0,21,-1,-1
14.3443,0,13.8502,0,0,20,4,6,13.2277,0,13.2277,0,0,21,-1,-1
14.3443,0,13.6656,0,0,20,4,6,13.2277,0,13.2277,0,0,21,-1,-1
14.3443,0,13.8502,0,0,20,4,6,13.3786,0,13.3786,0,0,6,-1,-1
14.3443,0,13.6656,0,0,20,4,6,13.3786,0,13.3786,0,0,6,-1,-1
14.4778,0,13.4343,0,0,20,4,6,13.4156,0,13.4156,0,0,21,-1,-1
14.4778,0,12.991,0,0,20,0,6,13.5054,0,13.5054,0,0,21,-1,-1
14.4778,0,12.991,0,0,20,0,6,13.9398,0,13.9398,0,0,6,-1,-1
14.5325,0,14.5325,0,0,20,3,5,13.9805,0,13.9805,0,0,6,-1,-1
14.5855,0,14.5855,0,0,20,4,6,13.9805,0,13.9805,0,0,6,-1,-1
14.9356,0,14.9356,0,0,20,-1,-1,13.9805,0,13.9805,0,0,6,-1,-1
14.9694,0,14.9694,0,0,20,5,6,13.9805,0,13.9805,0,0,6,-1,-1
14.9694,0,14.9694,0,0,20,5,6,13.9805,0,13.9805,0,0,6,-1,-1
14.9694,0,14.9694,0,0,20,5,6,14.2771,0,14.2771,0,0,6,-1,-1
15.3527,0,15.3527,0,0,20,-1,-1,14.3443,0,14.3443,0,0,3,-1,-1
15.3736,0,15.3736,0,0,20,4,5,14.3443,0,14.3443,0,0,3,-1,-1
15.4322,0,15.4322,0,0,20,3,6,14.4721,0,14.4721,0,0,6,-1,-1
15.4352,0,15.4352,0,0,20,5,6,14.7185,0,14.7185,0,0,6,-1,-1
15.4352,0,15.4352,0,0,20,5,6,14.7185,0,14.7185,0,0,6,-1,-1
15.4944,0,15.4944,0,0,20,1,2,14.7304,0,14.7304,0,0,9,-1,-1
17.2519,0,17.2519,0,0,20,-1,-1,14.7304,0,14.7304,0,0,9,-1,-1
17.3228,0,17.3228,0,0,20,-1,-1,15.0262,0,15.0262,0,0,21,-1,-1
17.3228,0,17.3228,0,0,20,-1,-1,15.0262,0,15.0262,0,0,21,-1,-1
17.3228,0,17.3228,0,0,20,-1,-1,15.2706,0,15.2706,0,0,6,-1,-1
17.9264,0,17.9264,0,0,20,4,5,15.7027,0,15.7027,0,0,21,-1,-1
21.5787,0,21.5787,0,0,20,0,6,15.7413,0,15.7413,0,0,21,-1,-1
22.7653,0,22.7653,0,0,8,-1,-1,16.4241,0,16.4241,0,0,21,-1,-1
22.7653,0,22.7653,0,0,8,-1,-1,16.8049,0,16.8049,0,0,9,-1,-1
22.7915,0,22.7915,0,0,8,-1,-1,16.8049,0,16.8049,0,0,9,-1,-1
22.7915,0,22.7915,0,0,8,-1,-1,16.8049,0,16.8049,0,0,9,-1,-1
22.9359,0,22.9359,0,0,8,0,1,16.8049,0,16.8049,0,0,9,-1,-1
22.9359,0,22.9359,0,0,8,0,1,16.8049,0,16.8049,0,0,9,-1,-1
22.9359,0,22.9359,0,0,8,0,1,16.9529,0,16.9529,0,0,9,-1,-1
22.9359,0,22.9359,0,0,8,0,1,16.9529,0,16.9529,0,0,9,-1,-1
22.9663,0,22.9663,0,0,20,3,6,17.2926,0,17.2926,0,0,3,-1,-1
23.0595,0,23.0595,0,0,8,-1,-1,17.3606,0,17.3606,0,0,9,-1,-1
23.0676,0,23.0676,0,0,8,-1,-1,17.5468,0,17.5468,0,0,9,-1,-1
23.172,0,23.172,0,0,2,3,6,17.5468,0,17.5468,0,0,9,-1,-1
23.172,0,23.172,0,0,2,3,6,17.9801,0,17.9801,0,0,9,-1,-1
23.2263,0,23.2263,0,0,8,0,2,18.2198,0,18.2198,0,0,9,-1,-1
23.2263,0,23.2263,0,0,8,0,2,19.2653,0,19.2653,0,0,21,-1,-1
23.4856,0,23.4856,0,0,8,0,2,19.7993,0,19.7993,0,0,21,-1,-1
23.517,0,23.517,0,0,8,0,2,22.249,0,10.3058,1,0,21,2,3
23.517,0,23.517,0,0,8,0,2,22.4445,0,22.4445,0,0,21,-1,-1
23.5346,0,23.5346,0,0,8,-1,-1,22.7653,0,16.6865,0,0,9,3,4
23.566,0,23.566,0,0,8,-1,-1,22.7653,0,20.1545,0,0,9,3,4
23.6397,0,23.6397,0,0,8,-1,-1,22.7653,0,21.3155,0,0,9,3,4
23.6397,0,23.6397,0,0,8,-1,-1,22.7653,0,22.4699,0,0,9,2,3
23.9235,0,23.9235,0,0,8,-1,-1,22.7653,0,17.9293,0,0,9,3,4
23.9235,0,23.9235,0,0,8,-1,-1,22.7653,0,20.6165,0,0,9,3,4
23.9299,0,23.9299,0,0,8,-1,-1,22.7653,0,21.3155,0,0,9,3,4
23.9299,0,23.9299,0,0,8,-1,-1,22.7653,0,20.7762,0,0,9,2,3
24.131,0,24.131,0,0,5,-1,-1,22.7653,0,20.6165,0,0,9,3,4
24.131,0,24.131,0,0,5,-1,-1,22.7653,0,13.333,0,0,9,2,6
24.2225,0,24.2225,0,0,8,5,6,22.7653,0,12.8773,0,0,9,3,5
24.4025,0,24.4025,0,0,8,-1,-1,22.7653,0,14.7985,0,0,9,2,4
24.4471,0,24.4471,0,0,5,-1,-1,22.7653,0,20.9705,0,0,9,2,3
24.4471,0,24.4471,0,0,5,-1,-1,22.7653,0,19.8152,0,0,3,4,5
24.698,0,24.698,0,0,8,-1,-1,22.7653,0,5.51855,0,0,3,3,5
24.8081,0,24.8081,0,0,8,-1,-1,22.7653,0,20.594,0,0,3,4,5
24.8258,0,24.8258,0,0,8,-1,-1,22.7653,0,5.51855,0,0,3,3,5
24.8681,0,24.8681,0,0,14,-1,-1,22.7653,0,6.62747,0,0,3,2,4
24.8979,0,24.8979,0,0,8,5,6,22.7653,0,5.51855,0,0,3,3,5
24.9829,0,24.9829,0,0,8,5,6,22.7653,0,7.29281,0,0,3,3,6
25.5172,0,25.5172,0,0,8,-1,-1,22.7653,0,7.29281,0,0,3,3,6
25.5445,0,25.5445,0,0,5,-1,-1,22.7653,0,20.5715,0,0,3,4,5
25.5445,0,25.5445,0,0,5,-1,-1,22.7653,0,18.9771,0,0,9,2,5
25.5445,0,25.5445,0,0,5,-1,-1,22.7653,0,16.5811,0,0,9,3,4
