robo1_q0,robo1_q1,robo2_q0,robo2_q1
-0.912857,-1.95195,0.854485,-0.947042
-1.28112,-1.53118,0.774307,-1.02415
-2.07383,-0.93705,0.810476,-1.01019
-2.01418,-1.01595,0.873376,-0.797274
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.20626,-1.43575,1.06308,-0.682283
-0.871543,-1.6845,0.789233,-0.84685
-1.24973,-1.66415,0.676842,-0.885742
-1.64833,-1.23195,0.76569,-0.870597
-2.95101,0.845171,0.838078,-0.832283
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.35092,-1.27127,1.14121,-0.665355
-0.65872,-2.10715,0.741106,-0.767778
-1.35752,-1.505,0.669494,-0.726226
-2.09709,-0.667955,0.753849,-0.830576
-2.58243,0.199301,0.830883,-0.811634
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.59863,-1.19723,1.13096,-0.746676
-0.722526,-1.95683,0.992888,-1.04003
-1.88727,-0.981556,0.943769,-1.10986
-2.44295,0.00395888,0.917888,-1.09003
-2.88998,0.832018,0.905963,-0.896676
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.991449,-1.81874,1.15821,-0.722382
-1.03403,-1.77297,1.07661,-0.831806
-2.13716,-1.00924,0.634807,-0.959959
-2.06046,-1.0192,0.715104,-0.892955
-2.31727,-0.358678,0.801014,-0.848099
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.850458,-1.94078,0.92354,-0.167366
-0.784181,-2.03063,0.129723,0.968143
-1.75269,-1.0324,0.0851406,0.329756
-2.17768,-0.610582,0.749588,-1.16013
-2.32776,-0.485427,0.866683,-1.1497
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.850458,-1.94078,0.814789,0.216272
-0.784181,-2.03063,0.420257,0.766674
-1.75269,-1.0324,-0.427987,1.42584
-2.17768,-0.610582,-0.356958,1.16862
-2.32776,-0.485427,0.398451,-0.209971
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.850458,-1.94078,0.814789,0.216272
-0.784181,-2.03063,0.420257,0.766674
-1.75269,-1.0324,-0.427987,1.42584
-2.17768,-0.610582,-0.356958,1.16862
-2.32776,-0.485427,0.398451,-0.209971
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.839627,-1.82106,0.92354,-0.167366
-0.722526,-1.95683,-0.0916584,1.0753
-1.26933,-1.45789,0.943769,-1.10986
-1.90752,-0.843148,0.917888,-1.09003
-2.67433,0.238676,0.905963,-0.896676
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.20626,-1.43575,0.92354,-0.167366
-0.871543,-1.6845,0.129723,0.968143
-1.64833,-1.23195,0.0851406,0.329756
-3.03564,0.89394,0.749588,-1.16013
-2.93007,0.786089,0.866683,-1.1497
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.756596,-1.86991,0.420257,0.766674
-0.839627,-1.82106,-0.507773,1.49606
-1.38293,-1.37553,-0.398369,1.06381
-2.05129,-0.708768,0.398451,-0.209971
-2.88104,0.803994,0.616649,-0.501306
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.59863,-1.19723,0.420257,0.766674
-0.878266,-1.63914,-0.507773,1.49606
-0.781575,-2.07039,-0.398369,1.06381
-2.05129,-0.708768,0.398451,-0.209971
-2.44295,0.00395888,0.616649,-0.501306
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.17063,-1.44993,1.12459,-0.673607
-0.888944,-1.92247,0.778346,-0.990388
-1.04154,-1.76977,0.643239,-1.09233
-2.19405,-0.88593,0.565695,-1.12979
-2.06046,-1.0192,0.831011,-0.894721
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.27974,-1.20626,0.67017,0.0608039
-0.856543,-1.6172,0.329072,0.689781
-1.28112,-1.53118,-0.398369,1.06381
-2.52145,-0.0524331,0.433492,-0.410161
-2.58174,0.255688,0.66768,-0.54772
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.62784,-2.03421,0.814789,0.216272
-0.825081,-1.90926,0.420257,0.766674
-1.96422,-0.914988,-0.427987,1.42584
-2.15103,-0.59405,-0.398369,1.06381
-2.44172,-0.10277,0.66768,-0.54772
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.62784,-2.03421,0.814789,0.216272
-0.825081,-1.90926,0.420257,0.766674
-1.96422,-0.914988,-0.427987,1.42584
-2.15103,-0.59405,-0.398369,1.06381
-2.44172,-0.10277,0.66768,-0.54772
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.0115,-1.72281,0.814789,0.216272
-1.02547,-1.79325,0.420257,0.766674
-0.950334,-1.66496,-0.427987,1.42584
-2.18518,-0.710076,-0.398369,1.06381
-2.44295,0.00395888,0.66768,-0.54772
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.23578,-1.62363,1.03205,-0.475011
-0.782805,-1.754,0.367195,0.573372
-1.36435,-1.49677,-0.562844,1.43574
-2.44295,0.00395888,-0.0294549,0.441172
-2.83656,0.96973,0.398451,-0.209971
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.887589,-2.07883,0.420257,0.766674
-0.722526,-1.95683,-0.403746,1.49617
-1.88727,-0.981556,-0.519186,1.42631
-2.44295,0.00395888,-0.398369,1.06381
-2.93578,0.888593,0.835948,-0.758814
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.887589,-2.07883,1.2829,-0.573476
-0.722526,-1.95683,0.364607,0.566822
-1.88727,-0.981556,-0.53955,1.4947
-2.44295,0.00395888,0.449345,-0.232611
-2.93578,0.888593,0.665092,-0.554271
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.887589,-2.07883,1.16985,-0.354977
-0.722526,-1.95683,0.394586,0.716335
-1.88727,-0.981556,-0.403746,1.49617
-2.44295,0.00395888,-0.352662,0.90567
-2.93578,0.888593,0.66768,-0.54772
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.59863,-1.19723,0.705189,0.113817
-0.878266,-1.63914,0.0567727,0.820359
-0.781575,-2.07039,-0.631936,1.26709
-2.05129,-0.708768,-0.445965,0.902938
-2.93807,0.812017,0.0852601,0.336053
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.59863,-1.19723,0.584574,0.294383
-0.878266,-1.63914,0.0281309,0.873565
-0.781575,-2.07039,-0.461357,1.20831
-2.05129,-0.708768,0.67174,-1.00818
-2.98492,0.83741,0.692395,-1.12194
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.59863,-1.19723,0.786733,0.246243
-0.878266,-1.63914,0.234169,0.669828
-0.781575,-2.07039,-0.631936,1.26709
-2.05129,-0.708768,-0.445965,0.902938
-2.98492,0.83741,0.0852601,0.336053
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.10743,-1.45073,0.786733,0.246243
-0.62784,-2.03421,0.234169,0.669828
-0.571951,-2.13094,-0.631936,1.26709
-1.92506,-0.796189,-0.445965,0.902938
-2.44172,-0.10277,0.0852601,0.336053
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.10743,-1.45073,0.779477,0.243226
-0.62784,-2.03421,-0.427987,1.42584
-0.571951,-2.13094,-0.461357,1.20831
-1.92506,-0.796189,0.653532,-1.09344
-2.44172,-0.10277,0.756187,-0.984532
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.10743,-1.45073,0.824071,0.0754251
-0.62784,-2.03421,0.028209,0.81664
-0.571951,-2.13094,-0.433594,1.1751
-1.92506,-0.796189,-0.709906,1.18635
-2.44172,-0.10277,0.162336,0.128015
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.59863,-1.19723,0.664219,0.194342
-0.878266,-1.63914,-0.350799,1.26767
-0.781575,-2.07039,-0.816936,1.33885
-2.24586,-0.775693,-0.736303,1.18423
-2.45116,-0.188506,-0.532474,0.797854
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.59863,-1.19723,1.10833,-0.689216
-0.878266,-1.63914,0.975339,-0.969691
-0.781575,-2.07039,0.484782,-1.6277
-2.22023,-0.820205,0.418974,-1.66795
-2.42391,-0.390619,0.6041,-1.30088
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.07591,-1.75006,0.619353,1.11794
-0.461464,-2.32349,0.762295,-0.443616
-1.22588,-1.59349,0.175714,-0.427336
-2.19317,-0.775431,0.392784,-0.813818
-2.48545,-0.125007,0.830883,-0.811634
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.07591,-1.75006,0.705189,0.113817
-0.461464,-2.32349,0.105541,0.62316
-1.22588,-1.59349,-0.610223,1.13513
-2.19317,-0.775431,-1.32759,1.97348
-2.48545,-0.125007,0.0652931,0.494986
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.07591,-1.75006,0.705189,0.113817
-0.461464,-2.32349,0.105541,0.62316
-1.22588,-1.59349,-0.610223,1.13513
-2.19317,-0.775431,-1.32759,1.97348
-2.48545,-0.125007,0.0652931,0.494986
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.925269,-1.67674,0.705189,0.113817
-0.781575,-2.07039,0.105541,0.62316
-2.05129,-0.708768,-0.610223,1.13513
-2.44295,0.00395888,-1.32759,1.97348
-3.00433,0.737271,0.145007,0.442557
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.925269,-1.67674,0.597752,0.138652
-0.781575,-2.07039,0.257303,0.710217
-2.05129,-0.708768,-1.1977,1.64183
-2.44295,0.00395888,-1.01574,1.59704
-3.00433,0.737271,0.197996,0.0909935
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.02427,-1.75916,0.597752,0.138652
-0.30726,-2.18163,0.257303,0.710217
-1.36825,-1.37409,-1.1977,1.64183
-1.94947,-0.780532,-1.01574,1.59704
-2.36551,-0.291196,0.197996,0.0909935
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.878266,-1.63914,0.723953,0.11044
-0.781575,-2.07039,0.257303,0.710217
-2.05129,-0.708768,-0.29089,0.84576
-2.44295,0.00395888,-1.32759,1.97348
-2.96804,1.07264,0.567354,-0.196744
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.60077,-0.981781,0.723953,0.11044
-0.461464,-2.32349,0.257303,0.710217
-1.22588,-1.59349,-0.29089,0.84576
-2.19317,-0.775431,-1.32759,1.97348
-2.48545,-0.125007,0.567354,-0.196744
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.60077,-0.981781,1.14315,-0.456116
-0.461464,-2.32349,1.00847,-0.360287
-1.22588,-1.59349,-0.970555,1.53326
-2.19317,-0.775431,-0.304638,0.885064
-2.48545,-0.125007,0.432361,-0.216685
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.839627,-1.82106,1.20236,-0.581349
-0.626414,-2.0327,1.00847,-0.360287
-0.722526,-1.95683,0.338621,0.304938
-2.26338,-0.620524,-0.529832,1.15392
-2.76769,0.160059,-0.970555,1.53326
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.839627,-1.82106,1.08849,-0.306306
-0.626414,-2.0327,0.824071,0.0754251
-0.722526,-1.95683,-0.836231,1.4087
-2.26338,-0.620524,-0.669256,1.30883
-2.76769,0.160059,0.160316,0.122888
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.575527,-2.53792,1.20236,-0.581349
-2.07383,-0.93705,1.00847,-0.360287
-1.92348,-1.05775,0.338621,0.304938
-2.73492,0.489083,-0.453709,1.12823
-2.92175,0.795938,-0.970555,1.53326
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.575527,-2.53792,0.705189,0.113817
-2.07383,-0.93705,0.0408283,0.573312
-1.88727,-0.981556,-0.970555,1.53326
-2.73492,0.489083,0.432361,-0.216685
-2.92175,0.795938,0.717111,-0.694424
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.02427,-1.75916,0.951581,0.140681
-0.349369,-2.19767,-0.836231,1.4087
-1.28193,-1.41973,-0.90367,1.50289
-2.12795,-0.901639,-0.669256,1.30883
-2.44295,0.00395888,0.0852601,0.336053
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.59863,-1.19723,1.08849,-0.306306
-0.878266,-1.63914,0.824071,0.0754251
-0.781575,-2.07039,-0.836231,1.4087
-2.65682,-0.165377,-0.669256,1.30883
-3.00433,0.737271,0.160316,0.122888
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.0786427,-2.67831,0.951581,0.140681
-0.62784,-2.03421,-0.836231,1.4087
-0.825081,-1.90926,-0.90367,1.50289
-2.11276,-0.654021,-0.669256,1.30883
-2.44295,0.00395888,0.0852601,0.336053
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.0786427,-2.67831,1.20236,-0.581349
-0.62784,-2.03421,1.00847,-0.360287
-0.825081,-1.90926,0.338621,0.304938
-2.11276,-0.654021,-0.453709,1.12823
-2.44295,0.00395888,-0.970555,1.53326
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.18988,-1.80237,0.705189,0.113817
-0.0479202,-2.68525,0.105541,0.62316
2.14817,-3.69349,-0.970555,1.53326
3.25236,-5.26816,0.432361,-0.216685
3.40676,-5.80346,0.59753,-0.726866
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.0786427,-2.67831,1.0685,-0.197052
-0.62784,-2.03421,0.880155,0.167034
-0.687966,-2.12427,0.540114,0.386155
-1.92506,-0.796189,-0.970555,1.53326
-2.44295,0.00395888,-0.365581,0.751627
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.5547,-1.18719,1.0685,-0.197052
-0.58235,-2.18372,0.880155,0.167034
0.116068,-2.70556,0.540114,0.386155
1.43051,-3.65684,-0.970555,1.53326
2.67901,-4.56108,-0.365581,0.751627
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.07591,-1.75006,1.22575,-0.582949
-0.458559,-2.20637,1.00847,-0.360287
0.116068,-2.70556,-0.11621,0.6423
2.68672,-4.40236,-1.1274,1.52431
3.38784,-5.47716,-0.411053,0.799421
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.07591,-1.75006,1.14315,-0.456116
-0.458559,-2.20637,1.00847,-0.360287
0.116068,-2.70556,-0.970555,1.53326
2.68672,-4.40236,-0.304638,0.885064
3.38784,-5.47716,0.432361,-0.216685
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.07591,-1.75006,1.28365,-0.573157
-0.458559,-2.20637,1.00847,-0.360287
0.116068,-2.70556,-0.0285967,0.647875
2.68672,-4.40236,-0.901441,1.23666
3.38784,-5.47716,0.432361,-0.216685
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.14049,-1.91984,1.08534,-0.306808
0.116068,-2.70556,0.824071,0.0754251
2.67901,-4.56108,0.028209,0.81664
3.12939,-5.23876,-0.757032,1.38113
3.39554,-5.54174,-0.361404,0.948095
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.14049,-1.91984,1.08534,-0.306808
0.116068,-2.70556,0.824071,0.0754251
2.67901,-4.56108,0.028209,0.81664
3.12939,-5.23876,-0.757032,1.38113
3.39554,-5.54174,-0.405085,0.669898
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.14049,-1.91984,1.25908,-0.69756
0.116068,-2.70556,1.17169,-0.633792
2.67901,-4.56108,0.849192,-0.884655
3.12939,-5.23876,0.752708,-0.953487
3.39554,-5.54174,0.831674,-0.867213
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.14049,-1.91984,0.92354,-0.167366
0.116068,-2.70556,-0.21337,0.982558
2.67901,-4.56108,-0.970555,1.53326
3.12939,-5.23876,0.432361,-0.216685
3.39554,-5.54174,0.747629,-0.651392
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.14049,-1.91984,1.15821,-0.722382
0.116068,-2.70556,1.07661,-0.831806
2.67901,-4.56108,0.842978,-0.914558
3.12939,-5.23876,0.715104,-0.892955
3.39554,-5.54174,0.801014,-0.848099
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.14049,-1.91984,1.2737,-0.22197
0.116068,-2.70556,1.11283,-0.463311
2.67901,-4.56108,-0.0285967,0.647875
3.12939,-5.23876,0.0407106,0.290274
3.39554,-5.54174,0.709954,-0.520207
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.14049,-1.91984,0.812895,0.123161
0.116068,-2.70556,0.420257,0.766674
2.67901,-4.56108,-0.0408146,1.24386
3.12939,-5.23876,-0.398369,1.06381
3.39554,-5.54174,0.66768,-0.54772
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.14049,-1.91984,1.2249,-0.557774
0.116068,-2.70556,-0.11906,0.543241
2.67901,-4.56108,0.0657857,0.275509
3.12939,-5.23876,0.647122,-0.516909
3.39554,-5.54174,0.79409,-0.690288
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.14049,-1.91984,1.11283,-0.463311
0.116068,-2.70556,-0.0285967,0.647875
2.67901,-4.56108,-0.86379,1.34186
3.12939,-5.23876,0.0407106,0.290274
3.39554,-5.54174,0.709954,-0.520207
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.289775,-2.4985,0.415939,0.475583
-1.28112,-1.53118,-0.368122,1.55117
-2.10405,-1.11627,-0.751786,2.02189
-2.12252,-0.689902,-0.468122,1.4845
-2.94553,0.691531,0.215939,0.34225
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.289775,-2.4985,0.91098,0.0711861
-1.28112,-1.53118,0.105541,0.62316
-2.10405,-1.11627,-0.970555,1.53326
-2.12252,-0.689902,0.432361,-0.216685
-2.94553,0.691531,0.747629,-0.651392
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.289775,-2.4985,0.752104,0.110395
-1.28112,-1.53118,-0.727914,1.15378
-2.10405,-1.11627,0.724635,-0.581257
-2.12252,-0.689902,0.849843,-0.645738
-2.94553,0.691531,0.617507,-0.574686
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.618674,-2.27922,1.2908,-0.345654
0.116068,-2.70556,1.00847,-0.360287
2.67901,-4.56108,-0.0806983,0.710841
3.10779,-5.13906,0.432361,-0.216685
3.48603,-5.70866,0.747629,-0.651392
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.59506,-1.2933,0.959147,-0.230312
-0.364516,-2.30885,0.705189,0.113817
0.116068,-2.70556,-0.3331,1.03462
1.4473,-3.64357,-0.449031,0.720086
2.39487,-4.43887,0.154934,0.0182521
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.59506,-1.2933,1.14315,-0.456116
-0.364516,-2.30885,1.00847,-0.360287
0.116068,-2.70556,-0.970555,1.53326
1.4473,-3.64357,-0.324103,0.653056
2.39487,-4.43887,0.747629,-0.651392
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.5547,-1.18719,1.08849,-0.306306
-0.542636,-2.1153,0.824071,0.0754251
0.449457,-2.85879,-0.836231,1.4087
2.67901,-4.56108,-0.669256,1.30883
3.23772,-5.20843,0.160316,0.122888
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.56734,-1.19121,1.28365,-0.573157
-1.07591,-1.75006,1.00847,-0.360287
-0.468537,-2.14757,-0.0285967,0.647875
1.54155,-3.59963,-0.901441,1.23666
3.15451,-5.30688,0.432361,-0.216685
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.14049,-1.91984,1.28365,-0.573157
-0.618674,-2.27922,1.00847,-0.360287
0.116068,-2.70556,-0.0285967,0.647875
1.4473,-3.64357,-0.901441,1.23666
3.21204,-5.19096,0.432361,-0.216685
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.5547,-1.18719,1.29695,-0.670116
-0.542636,-2.1153,-0.191634,0.686776
0.32312,-2.8459,-0.442031,0.885998
2.67901,-4.56108,-0.590651,0.794437
3.23772,-5.20843,0.689667,-0.535392
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.5547,-1.18719,1.08372,-0.267024
-0.458559,-2.20637,0.444387,0.440454
0.116068,-2.70556,-0.414172,1.15956
2.64268,-4.57161,-0.7752,1.45515
3.36923,-5.47726,-1.05576,1.6916
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.59506,-1.2933,0.752104,0.110395
-1.14049,-1.91984,-0.727914,1.15378
0.116068,-2.70556,0.724635,-0.581257
1.54311,-3.68784,0.849843,-0.645738
3.34516,-5.48093,0.617507,-0.574686
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.59506,-1.2933,1.08534,-0.306808
-1.14049,-1.91984,0.824071,0.0754251
0.116068,-2.70556,0.028209,0.81664
1.54311,-3.68784,-0.757032,1.38113
3.34516,-5.48093,-0.445965,0.902938
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.59506,-1.2933,0.705189,0.113817
-1.14049,-1.91984,0.105541,0.62316
0.116068,-2.70556,-0.970555,1.53326
1.54311,-3.68784,0.432361,-0.216685
3.34516,-5.48093,0.59753,-0.726866
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.59506,-1.2933,1.08534,-0.306808
-1.14049,-1.91984,0.824071,0.0754251
0.116068,-2.70556,0.028209,0.81664
1.54311,-3.68784,-0.757032,1.38113
3.34516,-5.48093,-0.405085,0.669898
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.87917,-0.901715,0.705189,0.113817
-1.59506,-1.2933,0.105541,0.62316
