robo1_q0,robo1_q1,robo2_q0,robo2_q1
-2.46569,-0.0574452,0.174646,0.152869
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.38631,-1.24217,0.953873,-0.167632
-0.941414,-1.60785,0.233065,0.765462
-1.16079,-1.45233,-0.368122,1.55117
-1.8594,-0.911281,-0.753005,1.95544
-2.22953,-0.460914,-0.527791,1.53792
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.36951,-1.35889,1.27455,-0.596496
-0.896482,-1.86763,1.30765,-0.561095
-1.37605,-1.46331,0.540114,0.386155
-2.27537,-0.243192,-0.8004,1.22056
-2.72058,0.363843,0.0412224,0.16106
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.17146,-1.28508,1.26729,-0.654755
-1.01369,-1.59222,-0.0285967,0.647875
-1.24973,-1.66415,-0.098633,0.548564
-2.15103,-0.59405,0.225922,0.0239382
-2.46569,-0.0574452,0.536738,-0.375531
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.66602,-0.877117,1.08372,-0.267024
-0.896482,-1.86763,0.627933,0.389863
-1.28845,-1.55208,-0.757032,1.38113
-1.68562,-1.04609,-0.449031,0.720086
-2.01223,-0.774775,0.1082,0.0525365
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.66602,-0.877117,0.787869,0.148294
-0.896482,-1.86763,0.73265,0.242298
-1.28845,-1.55208,-0.266286,1.02098
-1.68562,-1.04609,-0.881405,1.3705
-2.01223,-0.774775,-0.0964682,0.410733
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.66602,-0.877117,0.722708,0.175694
-0.896482,-1.86763,-0.266286,1.02098
-1.28845,-1.55208,-0.861656,1.33313
-1.68562,-1.04609,-0.365581,0.751627
-2.01223,-0.774775,0.225922,0.0239382
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.64616,-0.996639,0.787869,0.148294
-0.896482,-1.86763,0.73265,0.242298
-1.28845,-1.55208,-0.266286,1.02098
-1.8732,-1.25461,-0.881405,1.3705
-2.27417,-0.588002,-0.0964682,0.410733
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.3235,-1.36139,0.965146,-0.44391
-0.912857,-1.95195,0.789608,-0.409057
-1.37133,-1.46325,0.657828,-0.435584
-2.05129,-0.708768,0.67198,-0.41925
-2.8934,0.691491,0.764387,-0.586465
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.994619,-1.53543,1.11766,-0.0937369
-1.0535,-1.72376,0.787869,0.148294
-1.74063,-1.02292,-0.261022,0.827733
-2.21947,-0.380162,-0.861656,1.33313
-2.52389,0.0782376,-0.370714,0.836117
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.994619,-1.53543,0.664219,0.194342
-1.0535,-1.72376,-0.310441,1.28361
-1.74063,-1.02292,-0.757032,1.38113
-2.21947,-0.380162,-0.347777,0.494641
-2.52389,0.0782376,0.154934,0.0182521
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.35388,-1.37098,0.843191,-0.0564846
-0.865722,-1.95605,-0.719176,2.00646
-1.45816,-1.26009,-0.787841,2.08274
-1.98939,-0.597543,-0.172709,0.994152
-2.75857,0.454173,0.557969,-0.228875
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.65288,-0.897395,1.10228,-0.408667
-0.896482,-1.86763,0.302183,0.662344
-1.28566,-1.54414,-0.209208,1.26808
-2.27537,-0.243192,-0.468122,1.4845
-2.72058,0.363843,0.0822873,0.536416
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.65288,-0.897395,1.01091,-0.283675
-0.896482,-1.86763,0.746287,0.120133
-1.28566,-1.54414,-0.311751,1.54013
-2.27537,-0.243192,-0.826934,1.97433
-2.72058,0.363843,-0.275585,1.41799
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.34363,-1.25802,1.08372,-0.267024
-1.06926,-1.68091,0.627933,0.389863
-0.896482,-1.86763,-0.757032,1.38113
-1.76046,-1.08758,-0.449031,0.720086
-2.54536,-0.0230498,0.1082,0.0525365
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.34363,-1.25802,0.664219,0.194342
-1.06926,-1.68091,-0.350799,1.26767
-0.896482,-1.86763,-0.758015,1.29666
-1.76046,-1.08758,-0.347777,0.494641
-2.54536,-0.0230498,0.0607523,-0.0748743
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.34363,-1.25802,1.13711,-0.534024
-1.06926,-1.68091,0.293873,0.544067
-0.896482,-1.86763,-0.468122,1.4845
-1.76046,-1.08758,-0.15216,1.1109
-2.54536,-0.0230498,0.34831,0.0966433
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.34363,-1.25802,0.574023,0.945719
-1.06926,-1.68091,0.280629,1.09769
-0.896482,-1.86763,0.361242,0.781035
-1.76046,-1.08758,0.844912,-0.449419
-2.54536,-0.0230498,0.558305,-0.328346
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.34363,-1.25802,0.787869,0.148294
-1.06926,-1.68091,0.73265,0.242298
-0.896482,-1.86763,-0.266286,1.02098
-1.76046,-1.08758,-0.881405,1.3705
-2.54536,-0.0230498,-0.0964682,0.410733
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.38598,-1.15814,1.08372,-0.267024
-0.944489,-1.72632,0.627933,0.389863
-0.935943,-1.82298,-0.757032,1.38113
-1.1412,-1.54108,-0.449031,0.720086
-2.22953,-0.460914,0.1082,0.0525365
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.38598,-1.15814,0.658188,0.230998
-0.944489,-1.72632,0.415939,0.475583
-0.935943,-1.82298,0.181621,0.30813
-1.1412,-1.54108,-0.155386,0.654765
-2.22953,-0.460914,-0.411053,0.799421
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.53797,-1.19628,1.22272,-0.598159
-1.0115,-1.72281,1.09149,-0.397803
-0.919647,-1.96915,-0.970555,1.53326
-1.28112,-1.53118,-0.861656,1.33313
-2.67685,0.24679,-0.370714,0.836117
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.38598,-1.15814,0.574023,0.945719
-0.944489,-1.72632,0.280629,1.09769
-0.935943,-1.82298,0.361242,0.781035
-1.08318,-1.7323,0.844912,-0.449419
-2.2925,-0.542819,0.558305,-0.328346
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.38598,-1.15814,0.965146,-0.44391
-0.944489,-1.72632,0.789608,-0.409057
-0.935943,-1.82298,0.657828,-0.435584
-1.08318,-1.7323,0.67198,-0.41925
-2.2925,-0.542819,0.764387,-0.586465
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.36951,-1.35889,0.787869,0.148294
-1.00482,-1.55894,0.73265,0.242298
-0.896482,-1.86763,-0.266286,1.02098
-1.28566,-1.54414,-0.881405,1.3705
-2.54536,-0.0230498,-0.0964682,0.410733
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.858831,-1.92654,1.01091,-0.283675
-0.7479,-1.93181,0.746287,0.120133
-1.28566,-1.54414,-0.311751,1.54013
-1.76046,-1.08758,-0.416633,1.25993
-2.2529,-0.541293,0.535776,-0.354997
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.858831,-1.92654,1.01091,-0.283675
-0.7479,-1.93181,0.746287,0.120133
-1.28566,-1.54414,-0.311751,1.54013
-1.76046,-1.08758,-0.416633,1.25993
-2.2529,-0.541293,0.535776,-0.354997
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.36951,-1.35889,1.22272,-0.598159
-0.947593,-1.94782,1.09149,-0.397803
-0.751807,-2.093,-0.881405,1.3705
-2.02272,-0.699302,0.00462878,0.330185
-2.44295,0.00395888,0.452314,-0.234907
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.1795,-1.70572,0.953873,-0.167632
-0.883223,-2.28775,0.302183,0.662344
-1.62795,-1.29143,-0.468122,1.4845
-2.58824,-0.00273798,-0.15216,1.1109
-2.67685,0.24679,0.34831,0.0966433
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.858831,-1.92654,1.19953,-0.452123
-0.868785,-2.04263,0.415939,0.475583
-0.896482,-1.86763,-0.626036,1.7995
-2.2529,-0.541293,-0.717125,1.90005
-2.54536,-0.0230498,0.557969,-0.228875
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.65288,-0.897395,0.574023,0.945719
-0.877103,-2.02224,0.280629,1.09769
-0.708897,-2.14656,0.361242,0.781035
-2.02272,-0.699302,0.844912,-0.449419
-2.44295,0.00395888,0.558305,-0.328346
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.11278,-1.99567,1.14478,-0.502564
-0.681432,-2.17126,1.07597,-0.389751
-1.37133,-1.46325,1.05152,-0.339876
-2.96679,0.817494,-0.720989,2.09032
-2.9243,0.818419,0.215939,0.34225
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.865722,-1.95605,0.658188,0.230998
-1.02394,-1.81052,0.415939,0.475583
-0.575527,-2.53792,-0.45354,1.66937
-1.76681,-1.27648,-0.719176,2.00646
-2.26166,-0.329092,-0.778669,1.84756
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.3459,-1.23629,1.01956,-0.433879
-0.691805,-1.87257,0.400924,0.127549
-0.500481,-2.04236,0.143171,0.356736
-0.952867,-1.5059,0.0473706,0.397431
-1.86803,-0.502952,0.561806,-0.338026
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.27827,-1.30399,0.658188,0.230998
-0.48786,-2.08519,0.415939,0.475583
-0.465687,-2.06179,-0.45354,1.66937
-1.86803,-0.502952,-0.719176,2.00646
-2.32561,-0.00147589,-0.778669,1.84756
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.27827,-1.30399,0.787869,0.148294
-0.48786,-2.08519,0.73265,0.242298
-0.465687,-2.06179,-0.266286,1.02098
-1.86803,-0.502952,-0.975762,1.38967
-2.32561,-0.00147589,-0.411053,0.799421
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.3459,-1.23629,1.19275,-0.563251
-0.691805,-1.87257,1.1855,-0.526502
-0.500481,-2.04236,1.16857,-0.453525
-0.952867,-1.5059,-0.806932,1.38984
-1.86803,-0.502952,-0.8004,1.22056
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.57828,-0.972666,1.26729,-0.654755
-0.952867,-1.5059,-0.0285967,0.647875
-1.11256,-1.31298,-0.098633,0.548564
-1.4903,-0.907967,0.225922,0.0239382
-2.09982,-0.135436,0.536738,-0.375531
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2319,-1.66345,0.664219,0.194342
-0.228597,-2.61191,-0.350799,1.26767
1.44621,-3.47254,-0.758015,1.29666
2.68672,-4.40236,-0.347777,0.494641
3.2032,-5.11252,0.0607523,-0.0748743
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2319,-1.66345,1.07597,-0.389751
-0.228597,-2.61191,0.832262,-0.0323577
1.44621,-3.47254,0.415939,0.475583
2.68672,-4.40236,-0.626036,1.7995
3.2032,-5.11252,0.557969,-0.228875
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2319,-1.66345,0.983402,-0.594533
-0.228597,-2.61191,1.02581,-0.574293
1.3857,-3.48091,0.868107,-0.554101
2.71468,-4.35733,0.864693,-0.616357
3.2032,-5.11252,0.775041,-0.774143
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2319,-1.66345,1.00207,-0.150462
-0.228597,-2.61191,0.659649,0.42366
1.3857,-3.48091,0.544228,0.432666
2.71468,-4.35733,-0.492919,1.71244
3.2032,-5.11252,-0.527791,1.53792
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.62293,-1.06269,1.10228,-0.408667
-1.26893,-1.51791,0.302183,0.662344
-0.676426,-2.43647,-0.209208,1.26808
1.46795,-3.57305,-0.468122,1.4845
2.68672,-4.40236,0.0822873,0.536416
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.62293,-1.06269,0.983402,-0.594533
-1.26893,-1.51791,1.02581,-0.574293
-0.676426,-2.43647,0.868107,-0.554101
1.46795,-3.57305,0.864693,-0.616357
2.68672,-4.40236,0.775041,-0.774143
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2319,-1.66345,0.983402,-0.594533
-0.228597,-2.61191,1.02581,-0.574293
1.3857,-3.48091,0.868107,-0.554101
2.76567,-4.40508,0.864693,-0.616357
3.2032,-5.11252,0.775041,-0.774143
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2713,-1.56467,1.03222,-0.27192
-0.228597,-2.61191,0.941866,-0.221343
0.138518,-2.75737,1.04326,-0.521835
1.3857,-3.48091,0.409017,-0.122133
2.68672,-4.40236,0.473901,-0.305116
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2713,-1.56467,0.746287,0.120133
-0.228597,-2.61191,-0.717125,1.90005
0.138518,-2.75737,0.0313979,1.21756
1.3857,-3.48091,0.702017,-1.09829
2.68672,-4.40236,0.774229,-0.727764
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2713,-1.56467,1.2244,-0.601858
-0.228597,-2.61191,1.05207,-0.700637
0.138518,-2.75737,1.00847,-0.360287
1.3857,-3.48091,0.19924,0.0325717
2.68672,-4.40236,0.886097,-0.806543
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.58007,-1.24079,1.00139,-0.152329
-0.537843,-2.34673,0.544917,0.490398
0.116068,-2.70556,-0.631936,1.26709
0.748107,-3.08475,-0.559158,0.87416
2.68672,-4.40236,0.198661,0.0754012
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2713,-1.56467,1.2829,-0.573476
-0.228597,-2.61191,0.280629,1.09769
1.37574,-3.50569,0.361242,0.781035
2.68672,-4.40236,0.844912,-0.449419
3.2032,-5.11252,0.628013,-0.492845
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2713,-1.56467,1.27096,-0.503197
-0.228597,-2.61191,1.44432,-0.464659
1.37574,-3.50569,0.967663,-0.397106
2.68672,-4.40236,0.398451,-0.209971
3.2032,-5.11252,0.616274,-0.288703
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2319,-1.66345,0.826588,0.260412
-0.228597,-2.61191,-0.0916584,1.0753
0.116068,-2.70556,0.0851406,0.329756
1.3857,-3.48091,0.702017,-1.09829
2.68672,-4.40236,0.590838,-0.841984
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2319,-1.66345,1.25649,-0.646387
-0.228597,-2.61191,1.17159,-0.578071
0.116068,-2.70556,0.62347,-0.138186
1.3857,-3.48091,-0.265509,0.756561
2.68672,-4.40236,0.103671,0.195078
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2713,-1.56467,0.826588,0.260412
-0.254395,-2.50893,-0.0916584,1.0753
1.3857,-3.48091,0.0851406,0.329756
2.68672,-4.40236,0.702017,-1.09829
3.2032,-5.11252,0.590838,-0.841984
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.07591,-1.75006,0.746287,0.120133
0.116068,-2.70556,-0.717125,1.90005
0.385423,-2.87252,0.0313979,1.21756
1.70609,-3.68096,0.702017,-1.09829
2.68672,-4.40236,0.774229,-0.727764
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.07591,-1.75006,0.901771,-0.209627
0.116068,-2.70556,0.639295,0.14128
0.385423,-2.87252,0.371526,0.392192
1.70609,-3.68096,0.449345,-0.232611
2.68672,-4.40236,0.708312,-0.588801
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.07591,-1.75006,0.420257,0.766674
0.116068,-2.70556,-0.0408146,1.24386
0.385423,-2.87252,-0.505154,1.41697
1.70609,-3.68096,-0.212329,1.07748
2.68672,-4.40236,0.810042,-0.713357
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.07591,-1.75006,0.826588,0.260412
0.116068,-2.70556,-0.0916584,1.0753
0.385423,-2.87252,0.0851406,0.329756
1.70609,-3.68096,0.702017,-1.09829
2.68672,-4.40236,0.590838,-0.841984
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2713,-1.56467,1.25649,-0.646387
-0.228597,-2.61191,1.17159,-0.578071
0.116068,-2.70556,0.62347,-0.138186
1.3857,-3.48091,-0.265509,0.756561
2.63344,-4.41846,0.103671,0.195078
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2713,-1.56467,1.2829,-0.573476
-0.228597,-2.61191,0.364607,0.566822
0.116068,-2.70556,-0.53955,1.4947
1.3857,-3.48091,0.449345,-0.232611
2.63344,-4.41846,0.66768,-0.54772
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2713,-1.56467,0.945313,0.283022
-0.228597,-2.61191,0.498134,0.720798
0.116068,-2.70556,-0.427987,1.42584
1.3857,-3.48091,-0.398369,1.06381
2.63344,-4.41846,0.572627,-0.526256
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.14049,-1.91984,1.28873,-0.745591
-0.611541,-2.29954,0.995371,-0.778415
-0.278285,-2.61164,0.845272,-0.961707
1.66601,-3.88564,0.758441,-1.05871
2.82429,-4.76165,0.741066,-0.853004
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.14049,-1.91984,0.934924,0.298175
-0.611541,-2.29954,0.0613804,0.876354
-0.278285,-2.61164,-0.337163,1.19443
1.66601,-3.88564,0.0353122,0.632504
2.82429,-4.76165,0.215939,0.34225
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.22469,-1.88787,1.03997,-0.194536
-0.668415,-2.41606,0.814789,0.216272
0.116068,-2.70556,0.277497,0.93494
2.67901,-4.56108,0.0851406,0.329756
3.05456,-5.01792,0.452692,-0.211109
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.22469,-1.88787,1.00087,-0.421166
-0.668415,-2.41606,0.898922,-0.212459
0.116068,-2.70556,0.76494,-0.0360924
2.67901,-4.56108,0.00490397,0.641459
3.05456,-5.01792,0.417888,-0.02374
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.22469,-1.88787,1.29995,-0.667305
-0.668415,-2.41606,0.385636,0.631094
0.116068,-2.70556,0.280629,1.09769
2.67901,-4.56108,0.0613804,0.876354
3.05456,-5.01792,0.398451,-0.209971
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.51644,-1.31855,0.810546,0.121249
-0.767486,-2.00259,0.376069,1.00226
1.46278,-3.57332,-0.0408146,1.24386
2.67901,-4.56108,-0.398369,1.06381
3.27174,-5.43713,0.00490397,0.641459
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.51644,-1.31855,1.09475,-0.146114
-0.767486,-2.00259,0.945313,0.283022
1.46278,-3.57332,0.337057,0.968046
2.67901,-4.56108,-0.0916584,1.0753
3.27174,-5.43713,0.402506,-0.38084
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.51644,-1.31855,1.03997,-0.194536
-0.767486,-2.00259,0.814789,0.216272
1.46278,-3.57332,0.277497,0.93494
2.67901,-4.56108,0.0851406,0.329756
3.27174,-5.43713,0.452692,-0.211109
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.51644,-1.31855,1.09043,-0.657347
-0.767486,-2.00259,0.995371,-0.778415
1.39215,-3.58359,0.845272,-0.961707
2.67901,-4.56108,0.702017,-1.09829
3.27174,-5.43713,0.515816,-0.83275
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.07591,-1.75006,1.22272,-0.598159
-0.563893,-2.24642,0.996011,-0.464534
0.0464605,-2.76108,-0.862687,1.5338
1.4473,-3.64357,-0.881405,1.3705
2.39487,-4.43887,-0.365581,0.751627
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.07591,-1.75006,1.2829,-0.573476
-0.548899,-2.24403,0.364607,0.566822
0.0464605,-2.76108,-0.53955,1.4947
1.4473,-3.64357,0.449345,-0.232611
2.39487,-4.43887,0.66768,-0.54772
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.54914,-1.31995,0.826588,0.260412
-0.764627,-2.00243,-0.0916584,1.0753
1.39215,-3.58359,0.0851406,0.329756
2.67901,-4.56108,0.702017,-1.09829
3.3214,-5.44063,0.590838,-0.841984
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.54914,-1.31995,0.901771,-0.209627
-0.764627,-2.00243,0.639295,0.14128
1.39215,-3.58359,0.371526,0.392192
2.67901,-4.56108,0.449345,-0.232611
3.3214,-5.44063,0.708312,-0.588801
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.54914,-1.31995,1.04735,-0.166948
-0.764627,-2.00243,0.826588,0.260412
1.39215,-3.58359,-0.0916584,1.0753
2.67901,-4.56108,-0.099204,0.84271
3.3214,-5.44063,-0.0719883,0.129397
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.26893,-1.51791,0.945313,0.283022
0.33742,-3.01378,0.498134,0.720798
1.4473,-3.64357,-0.427987,1.42584
1.98762,-4.03642,-0.398369,1.06381
2.39487,-4.43887,0.572627,-0.526256
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.26893,-1.51791,0.769883,0.113377
0.33742,-3.01378,-0.473382,1.35625
1.4473,-3.64357,-0.356958,1.16862
1.98762,-4.03642,0.320376,-0.102879
2.39487,-4.43887,0.616649,-0.501306
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.11125,-1.66422,0.769883,0.113377
0.116068,-2.70556,-0.473382,1.35625
1.44115,-3.64197,-0.356958,1.16862
2.69252,-4.47109,0.320376,-0.102879
3.27021,-5.28924,0.616649,-0.501306
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.06212,-1.5882,0.658539,0.475911
-0.228597,-2.61191,0.415939,0.475583
0.116068,-2.70556,-0.492919,1.71244
1.3857,-3.48091,0.449345,-0.232611
2.68672,-4.40236,0.66768,-0.54772
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.548899,-2.24403,1.00087,-0.421166
-0.0571059,-2.73323,0.898922,-0.212459
1.4473,-3.64357,0.76494,-0.0360924
2.39487,-4.43887,0.00490397,0.641459
2.93759,-5.07672,0.417888,-0.02374
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.31753,-1.58263,1.2829,-0.573476
1.14613,-3.30758,0.364607,0.566822
2.30546,-4.31514,-0.53955,1.4947
3.0267,-5.09832,0.449345,-0.232611
3.26335,-5.44075,0.66768,-0.54772
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.31753,-1.58263,1.01091,-0.283675
1.14613,-3.30758,0.746287,0.120133
2.30546,-4.31514,-0.311751,1.54013
3.0267,-5.09832,-0.416633,1.25993
3.26335,-5.44075,0.535776,-0.354997
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.15687,-1.74601,0.824071,0.0754251
1.4473,-3.64357,-0.0206107,0.874654
1.93522,-4.01583,-0.414172,1.15956
2.49567,-4.32475,-0.698522,1.43166
2.93759,-5.07672,-0.0451728,0.516946
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.07591,-1.75006,0.811631,0.121454
-0.548899,-2.24403,0.420257,0.766674
0.0464605,-2.76108,-0.0792385,1.33883
1.4473,-3.64357,-0.195853,0.770495
2.36181,-4.49955,0.676445,-0.599812
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.26526,-1.52836,0.420257,0.766674
0.0301788,-2.62732,0.132857,0.831148
0.710064,-3.11205,0.556039,-0.425851
1.47483,-3.66473,0.886097,-0.806543
2.39487,-4.43887,0.935108,-0.856125
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.07591,-1.75006,0.824071,0.0754251
-0.548899,-2.24403,-0.0206107,0.874654
0.0464605,-2.76108,-0.414172,1.15956
1.46312,-3.71767,-0.698522,1.43166
2.93759,-5.07672,-0.0451728,0.516946
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.468537,-2.14757,0.658539,0.475911
1.43967,-3.41383,-0.475818,1.76782
2.62503,-4.27293,-0.751786,2.02189
3.14566,-4.93141,0.449345,-0.232611
