robo1_q0,robo1_q1,robo2_q0,robo2_q1
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.20584,-1.51362,0.706318,0.176319
-0.941401,-1.74211,-0.156403,1.30681
-1.49129,-1.16185,-0.387618,1.43781
-2.13309,-0.524795,0.398451,-0.209971
-2.47424,0.00412851,0.441754,-0.320219
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.20584,-1.51362,0.491887,0.48639
-0.941401,-1.74211,-0.000781434,1.11991
-1.49129,-1.16185,-0.440583,1.63034
-2.13309,-0.524795,-0.527791,1.53792
-2.47424,0.00412851,0.0572792,0.633274
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.36951,-1.35889,0.810546,0.121249
-1.08695,-1.66834,-0.0468075,1.24555
-1.11202,-1.66407,-0.368147,1.44095
-2.6862,0.397147,0.398451,-0.209971
-2.75336,0.487068,0.412298,-0.308294
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24634,-1.39792,0.476509,0.364979
-0.948456,-1.69825,-0.246981,1.32996
-1.84185,-0.804013,-0.358965,1.03764
-2.73468,0.586745,0.0913202,0.464938
-2.8117,0.635716,0.580515,-0.445652
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24634,-1.39792,0.476509,0.364979
-0.948456,-1.69825,-0.246981,1.32996
-1.84185,-0.804013,-0.358965,1.03764
-2.73468,0.586745,0.0913202,0.464938
-2.8117,0.635716,0.580515,-0.445652
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24634,-1.39792,0.476509,0.364979
-0.948456,-1.69825,-0.246981,1.32996
-1.84185,-0.804013,-0.358965,1.03764
-2.73468,0.586745,0.0913202,0.464938
-2.8117,0.635716,0.580515,-0.445652
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.53357,-0.920012,0.476509,0.364979
-1.09895,-1.25054,-0.246981,1.32996
-1.40657,-1.16871,-0.358965,1.03764
-2.2455,-0.284858,0.0913202,0.464938
-2.57956,0.153002,0.580515,-0.445652
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.53357,-0.920012,0.75973,0.0127865
-1.09895,-1.25054,-0.000781434,1.11991
-1.2978,-1.18852,-0.440583,1.63034
-2.03158,-0.737059,-0.527791,1.53792
-2.29061,-0.321623,0.110943,0.488983
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.20584,-1.51362,0.75973,0.0127865
-0.926997,-1.70844,-0.000781434,1.11991
-2.13309,-0.524795,-0.440583,1.63034
-2.47424,0.00412851,-0.527791,1.53792
-2.47424,0.00412851,0.110943,0.488983
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.18849,-1.47781,0.339813,0.959285
-1.14584,-1.58441,-0.257642,1.54396
-2.65305,0.120247,-0.28156,1.04568
-2.80488,0.40924,-0.0546436,0.498096
-2.80488,0.467009,0.103426,0.493544
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.18849,-1.47781,0.354534,0.718575
-1.14584,-1.58441,-0.368122,1.55117
-2.65305,0.120247,-0.546948,1.71205
-2.80488,0.40924,0.106813,0.479851
-2.80488,0.467009,0.493495,-0.146213
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.18849,-1.47781,0.586942,0.291036
-1.14584,-1.58441,-0.257642,1.54396
-2.65305,0.120247,-0.368147,1.44095
-2.80488,0.40924,0.398451,-0.209971
-2.80488,0.467009,0.453187,-0.317947
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.942274,-1.74324,-0.0251059,1.29613
-0.926997,-1.70844,-0.425845,1.42639
-1.46413,-1.18265,-0.0928636,0.784669
-2.06384,-0.459236,0.260251,-0.0666372
-2.48416,0.00885305,0.583022,-0.480798
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.59849,-1.04947,0.635829,0.242772
-1.041,-1.67298,0.420257,0.766674
-1.1871,-1.56578,-0.368147,1.44095
-2.70118,0.305118,0.398451,-0.209971
-2.84736,0.448268,0.441754,-0.320219
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.979023,-1.78247,0.635829,0.242772
-0.930364,-1.81667,0.420257,0.766674
-1.47478,-1.15925,-0.368147,1.44095
-2.40107,-0.0441062,0.398451,-0.209971
-2.77382,0.428903,0.441754,-0.320219
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.979023,-1.78247,0.708484,0.177687
-0.930364,-1.81667,-0.425845,1.42639
-1.47478,-1.15925,-0.165084,0.761928
-2.40107,-0.0441062,0.260251,-0.0666372
-2.77382,0.428903,0.583022,-0.480798
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.979023,-1.78247,0.708484,0.177687
-0.930364,-1.81667,-0.425845,1.42639
-1.47478,-1.15925,-0.165084,0.761928
-2.40107,-0.0441062,0.260251,-0.0666372
-2.77382,0.428903,0.583022,-0.480798
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.30363,-1.27547,0.473573,0.552665
-0.791157,-1.8156,-0.246981,1.32996
-1.42051,-1.20217,-0.358965,1.03764
-1.96054,-0.68948,0.0406651,0.348009
-2.54494,0.0676427,0.588255,-0.284177
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.30363,-1.27547,0.963359,-0.219155
-0.791157,-1.8156,0.302745,0.850566
-1.42051,-1.20217,-0.462142,1.68667
-1.96054,-0.68948,-0.170788,0.806203
-2.54494,0.0676427,0.611237,-0.60974
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.28069,-1.32211,0.963359,-0.219155
-0.791157,-1.8156,0.302745,0.850566
-1.42051,-1.20217,-0.462142,1.68667
-1.96054,-0.68948,-0.170788,0.806203
-2.72578,0.386498,0.611237,-0.60974
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.46039,-1.08401,0.406105,0.866823
-1.03686,-1.46592,-0.257642,1.54396
-0.878917,-1.61918,-0.368072,1.37714
-1.10504,-1.6686,-0.131579,0.621067
-1.61356,-0.972742,0.0406651,0.348009
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.03686,-1.46592,1.0207,-0.298238
-1.00239,-1.51502,-0.000781434,1.11991
-2.22082,-0.378804,-0.574707,1.70913
-2.63645,0.125093,0.0470124,0.558654
-2.77382,0.428903,0.498153,-0.161643
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.26871,-1.41751,0.566652,0.42846
-1.33147,-1.36027,-0.246981,1.32996
-0.896482,-1.86763,-0.603113,1.7504
-2.47424,0.00412851,-0.346981,1.26329
-2.64147,0.165751,0.276509,0.231646
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.26871,-1.41751,0.339813,0.959285
-1.1412,-1.54108,-0.257642,1.54396
-1.27181,-1.41204,-0.336826,1.05295
-0.896482,-1.86763,-0.0546436,0.498096
-2.47424,0.00412851,0.104886,0.487506
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.26105,-1.23629,0.339813,0.959285
-0.725321,-1.75341,-0.257642,1.54396
-1.42051,-1.20217,-0.336826,1.05295
-1.97182,-0.754784,-0.0546436,0.498096
-2.42835,-0.199702,0.104886,0.487506
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.53529,-1.20025,0.793039,0.0548101
-1.02399,-1.53425,0.156243,0.889277
-0.826273,-1.83527,-0.29441,1.58572
-0.657768,-1.86346,-0.527791,1.53792
-1.6846,-1.05792,0.496077,-0.140506
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.30363,-1.27547,0.793039,0.0548101
-0.734602,-1.82927,-0.440583,1.63034
-0.97037,-1.5276,-0.527791,1.53792
-0.91663,-1.50807,0.110943,0.488983
-1.50231,-1.14903,0.50723,-0.166608
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.03686,-1.46592,0.28255,0.914013
-1.02399,-1.53425,-0.223291,1.48098
-0.826273,-1.83527,-0.594606,1.85638
-0.657768,-1.86346,0.0470124,0.558654
-1.87789,-0.882171,0.498153,-0.161643
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.03686,-1.46592,0.28255,0.914013
-1.02399,-1.53425,-0.223291,1.48098
-0.826273,-1.83527,-0.594606,1.85638
-0.657768,-1.86346,0.0470124,0.558654
-1.68595,-0.976952,0.498153,-0.161643
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.30363,-1.27547,0.963359,-0.219155
-0.465687,-2.06179,0.302745,0.850566
-1.12061,-1.25441,-0.462142,1.68667
-1.64107,-0.997328,-0.200385,0.794283
-2.14157,-0.634309,0.611237,-0.60974
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.30363,-1.27547,0.73805,0.0656684
-0.465687,-2.06179,-0.368122,1.55117
-1.12061,-1.25441,-0.53528,1.71256
-1.64107,-0.997328,-0.3964,1.36177
-2.14157,-0.634309,0.407367,-0.181461
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.3434,-1.0134,0.354534,0.718575
-0.48786,-2.08519,-0.153376,1.30697
-1.42051,-1.20217,-0.368122,1.55117
-1.97182,-0.754784,-0.562557,1.69289
-2.42835,-0.199702,-0.313751,1.0389
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.30502,-1.27693,0.354534,0.718575
-0.60468,-1.98113,-0.153376,1.30697
-2.46892,-0.151393,-0.368122,1.55117
-2.67015,0.107151,-0.562557,1.69289
-2.64147,0.165751,-0.313751,1.0389
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.28832,-1.41625,0.810546,0.121249
-0.471238,-2.10244,0.328309,0.782317
-0.465687,-2.06179,-0.368122,1.55117
-2.14157,-0.634309,-0.562495,1.73429
-2.48507,-0.0956772,-0.527791,1.53792
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.48786,-2.08519,0.810546,0.121249
-0.741817,-1.59599,0.328309,0.782317
-1.42051,-1.20217,-0.368122,1.55117
-2.14157,-0.634309,-0.562495,1.73429
-2.48507,-0.0956772,-0.527791,1.53792
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.09137,-1.49145,0.706318,0.176319
-0.48786,-2.08519,-0.156403,1.30681
-0.779674,-1.81133,-0.410489,1.3344
-2.08716,-0.516316,-0.232918,0.990049
-2.72269,0.201607,-0.233514,0.786837
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.30363,-1.27547,0.810546,0.121249
-0.48786,-2.08519,0.354534,0.718575
-2.43177,-0.222764,-0.368122,1.55117
-2.67015,0.107151,-0.562495,1.73429
-2.64147,0.165751,-0.527791,1.53792
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.30363,-1.27547,0.877174,0.027911
-0.48786,-2.08519,0.316955,0.733048
-2.50784,-0.0930218,-0.60232,1.7848
-2.67015,0.107151,0.0470124,0.558654
-2.64147,0.165751,0.498153,-0.161643
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.30363,-1.27547,0.877174,0.027911
-0.48786,-2.08519,0.316955,0.733048
-2.50784,-0.0930218,-0.60232,1.7848
-2.67015,0.107151,0.0470124,0.558654
-2.64147,0.165751,0.498153,-0.161643
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2319,-1.66345,0.476509,0.364979
-0.857421,-2.168,-0.53528,1.71256
-0.397858,-2.74245,-0.414338,1.34277
1.51154,-3.30521,0.155837,0.38701
2.21443,-3.72424,0.493495,-0.146213
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.66057,-1.19516,0.520019,0.105661
-0.882619,-2.26404,-0.252989,1.36887
-0.29192,-2.75138,-0.603113,1.7504
1.7182,-3.18307,-0.0405619,0.847862
2.68672,-4.40236,0.588255,-0.284177
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.66057,-1.19516,1.22053,-0.798813
-0.882619,-2.26404,-0.368122,1.55117
-0.29192,-2.75138,-0.378439,1.34264
1.7182,-3.18307,-0.361109,1.20917
2.68672,-4.40236,-0.00085319,0.793455
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2319,-1.66345,1.22053,-0.798813
-0.275928,-3.07671,-0.368122,1.55117
1.60809,-3.34352,-0.378439,1.34264
2.73013,-4.55076,-0.361109,1.20917
3.21204,-5.19096,-0.00085319,0.793455
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.30363,-1.27547,0.586942,0.291036
-0.147732,-2.19367,-0.257642,1.54396
-1.42051,-1.20217,-0.420972,1.43782
-1.97182,-0.754784,0.00462878,0.330185
-2.42835,-0.199702,0.434389,-0.242128
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.715879,-2.4029,0.781293,0.11867
-0.225042,-2.86773,-0.60232,1.7848
0.707003,-3.06202,-0.363305,1.28248
2.20893,-3.82224,0.28805,0.161768
2.68672,-4.40236,0.702157,-0.485943
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.715879,-2.4029,0.781293,0.11867
-0.225042,-2.86773,-0.60232,1.7848
0.707003,-3.06202,-0.363305,1.28248
2.20893,-3.82224,0.28805,0.161768
2.68672,-4.40236,0.702157,-0.485943
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.827588,-2.18524,0.877313,0.120518
-0.245082,-2.70406,0.394475,0.780376
1.95038,-3.45363,-0.0988994,1.41746
2.21443,-3.72424,-0.451272,1.9399
2.81476,-4.64882,-0.500907,1.82897
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.827588,-2.18524,0.810546,0.121249
-0.245082,-2.70406,0.354534,0.718575
1.95038,-3.45363,-0.368122,1.55117
2.21443,-3.72424,-0.605953,1.57391
2.81476,-4.64882,0.0406651,0.348009
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.95043,-0.713092,0.476509,0.364979
-1.79116,-0.969514,-0.246981,1.32996
-1.38154,-1.68259,-0.603113,1.7504
-0.704764,-2.48567,0.100991,0.326926
2.22893,-3.93515,0.651606,-0.498934
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.95043,-0.713092,0.476509,0.364979
-1.79116,-0.969514,-0.246981,1.32996
-1.38154,-1.68259,-0.603113,1.7504
-0.704764,-2.48567,0.100991,0.326926
2.22893,-3.93515,0.651606,-0.498934
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.882619,-2.26404,0.476509,0.364979
-0.29192,-2.75138,-0.246981,1.32996
1.5992,-3.18308,-0.603113,1.7504
2.65061,-4.41527,0.100991,0.326926
3.21204,-5.19096,0.651606,-0.498934
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2319,-1.66345,0.473573,0.552665
-0.189546,-2.77404,-0.163896,1.36078
0.707003,-3.06202,-0.603113,1.7504
2.20893,-3.82224,0.0406651,0.348009
2.68672,-4.40236,0.588255,-0.284177
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.64283,-1.26976,0.473573,0.552665
-0.349454,-2.67763,-0.163896,1.36078
0.734607,-3.09695,-0.603113,1.7504
2.21808,-3.8313,0.0406651,0.348009
2.77828,-4.67289,0.588255,-0.284177
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2319,-1.66345,0.586942,0.291036
-0.232083,-2.72668,-0.257642,1.54396
0.299227,-2.99967,-0.54076,1.40795
1.64136,-3.57524,0.00462878,0.330185
2.63177,-4.33935,0.434389,-0.242128
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2319,-1.66345,0.586942,0.291036
-0.83736,-2.30852,-0.257642,1.54396
-0.326232,-2.62071,-0.54076,1.40795
2.21137,-3.83237,0.00462878,0.330185
3.18083,-5.20988,0.434389,-0.242128
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.66057,-1.19516,0.619475,0.150601
-0.882619,-2.26404,0.420548,0.566715
-0.29192,-2.75138,-0.582716,1.8856
1.49975,-3.06012,0.17418,0.499071
2.68672,-4.40236,0.468788,-0.227511
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.64283,-1.26976,0.619475,0.150601
-0.192543,-2.77269,0.420548,0.566715
0.734607,-3.09695,-0.582716,1.8856
2.21808,-3.8313,0.17418,0.499071
2.77828,-4.67289,0.468788,-0.227511
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.7791,-1.10795,1.07604,-0.702984
-1.28813,-1.76071,-0.368122,1.55117
-0.312279,-2.68458,-0.6034,1.85484
1.7182,-3.18307,-0.667247,1.89512
3.10306,-5.08268,-0.238563,1.27849
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.74238,-1.0071,0.476509,0.364979
-0.956249,-2.09479,-0.246981,1.32996
0.912984,-3.08703,-0.603113,1.7504
2.27853,-3.73757,-0.358965,1.03764
2.68672,-4.40236,0.411928,-0.114716
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.74238,-1.0071,0.476509,0.364979
-0.956249,-2.09479,-0.246981,1.32996
0.912984,-3.08703,-0.603113,1.7504
2.27853,-3.73757,-0.358965,1.03764
2.68672,-4.40236,0.411928,-0.114716
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2319,-1.66345,1.07604,-0.702984
0.341469,-3.18931,-0.368122,1.55117
1.74266,-3.35872,-0.6034,1.85484
2.23325,-3.81917,-0.667247,1.89512
3.10123,-5.04932,-0.155362,1.21396
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2319,-1.66345,0.476509,0.364979
0.341469,-3.18931,-0.124528,1.14845
1.74266,-3.35872,-0.603113,1.7504
2.23325,-3.81917,0.0406651,0.348009
3.10123,-5.04932,0.440852,-0.21145
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.228597,-2.61191,0.476509,0.364979
0.439257,-3.03291,-0.124528,1.14845
1.74266,-3.35872,-0.603113,1.7504
2.23325,-3.81917,0.0406651,0.348009
3.10394,-5.07207,0.440852,-0.21145
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.38602,-1.4461,0.706318,0.176319
-0.70349,-2.50569,-0.156403,1.30681
-0.397858,-2.74245,-0.622027,1.32108
2.11137,-3.56805,0.0406651,0.348009
2.21137,-3.83237,0.651606,-0.498934
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.61168,-1.19518,0.706318,0.176319
-0.87808,-2.18395,-0.156403,1.30681
0.968175,-3.24506,-0.622027,1.32108
2.55681,-4.10679,0.0406651,0.348009
3.07224,-5.0421,0.651606,-0.498934
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.06373,-1.81867,0.706318,0.176319
-0.26641,-2.79281,-0.156403,1.30681
0.355638,-3.02936,-0.622027,1.32108
0.738653,-3.11017,0.0406651,0.348009
1.60809,-3.34352,0.651606,-0.498934
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.06373,-1.81867,0.706318,0.176319
-0.26641,-2.79281,-0.156403,1.30681
0.355638,-3.02936,-0.622027,1.32108
0.738653,-3.11017,0.0406651,0.348009
1.60809,-3.34352,0.651606,-0.498934
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.06373,-1.81867,0.877174,0.027911
-0.26641,-2.79281,-0.180549,1.47236
0.355638,-3.02936,-0.58227,1.60504
0.738653,-3.11017,-0.650306,1.62129
1.60809,-3.34352,0.0271267,0.431096
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.06373,-1.81867,0.877174,0.027911
-0.26641,-2.79281,-0.180549,1.47236
0.355638,-3.02936,-0.58227,1.60504
0.738653,-3.11017,-0.650306,1.62129
1.60809,-3.34352,0.0271267,0.431096
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.29464,-1.43064,0.790212,0.13893
-0.70349,-2.50569,-0.000781434,1.11991
-0.397858,-2.74245,-0.440583,1.63034
2.11137,-3.56805,-0.578499,1.93261
2.36022,-3.762,-0.527791,1.53792
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.29464,-1.43064,0.381482,0.521474
-0.70349,-2.50569,-0.603113,1.7504
-0.397858,-2.74245,-0.358965,1.03764
2.11137,-3.56805,0.0406651,0.348009
2.36022,-3.762,0.401685,-0.126638
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.979023,-1.78247,1.12603,-0.43951
-1.1412,-1.54108,0.28255,0.914013
-1.33966,-1.36688,-0.223291,1.48098
-1.66359,-1.04343,-0.656085,1.97906
-2.11912,-0.506679,0.0582483,0.453188
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.03126,-1.85465,0.463515,0.327436
-0.870051,-2.22051,-0.246981,1.32996
1.57229,-3.50569,-0.53528,1.71256
2.64636,-4.36221,-0.49296,1.40376
3.10587,-5.03769,-0.000511761,0.322287
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.37453,-1.39811,0.476509,0.364979
-0.385739,-2.26794,-0.246981,1.32996
0.801327,-3.01161,-0.760693,1.68764
2.52538,-4.33586,-0.358965,1.03764
3.28768,-5.48553,0.411928,-0.114716
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.291281,-3.02472,0.476509,0.364979
2.21808,-3.8313,-0.246981,1.32996
2.54579,-4.2286,-0.760693,1.68764
2.77828,-4.67289,-0.358965,1.03764
3.12905,-5.21125,0.411928,-0.114716
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.0076,-1.70088,0.476509,0.364979
-0.0267281,-2.44993,-0.246981,1.32996
2.02774,-3.87258,-0.760693,1.68764
2.79375,-4.42607,-0.358965,1.03764
2.9998,-4.80293,0.411928,-0.114716
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.0076,-1.70088,0.299026,0.852097
-0.0267281,-2.44993,-0.257642,1.54396
2.02774,-3.87258,-0.420972,1.43782
2.79375,-4.42607,-0.107368,0.296206
2.9998,-4.80293,0.434389,-0.242128
