fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
20.8208,0,20.8208,0,0,19,-1,-1,12.6336,0,12.6336,0,0,32,-1,-1
20.8742,0,20.8742,0,0,19,1,2,12.6336,0,12.6336,0,0,32,-1,-1
20.9992,0,20.9992,0,0,19,-1,-1,12.6793,0,12.6793,0,0,20,-1,-1
21.0123,0,21.0123,0,0,19,-1,-1,12.7202,0,12.7202,0,0,32,-1,-1
21.0917,0,21.0917,0,0,19,-1,-1,12.7442,0,12.7442,0,0,20,-1,-1
21.0917,0,21.0917,0,0,19,-1,-1,12.7442,0,12.7442,0,0,20,-1,-1
21.1408,0,21.1408,0,0,19,-1,-1,12.7782,0,12.7782,0,0,20,1,2
21.2491,0,21.2491,0,0,19,-1,-1,12.8386,0,12.8386,0,0,5,1,6
21.2597,0,21.2597,0,0,22,-1,-1,12.8774,0,12.8774,0,0,32,1,2
21.2671,0,21.2671,0,0,19,-1,-1,12.8774,0,12.8774,0,0,32,1,2
21.2709,0,21.2709,0,0,19,1,2,13.1123,0,13.1123,0,0,20,-1,-1
21.3414,0,21.3414,0,0,31,-1,-1,13.2322,0,13.2322,0,0,20,4,6
21.3475,0,21.3475,0,0,31,-1,-1,13.2322,0,13.2322,0,0,20,4,6
21.4315,0,21.4315,0,0,19,0,2,13.289,0,13.289,0,0,14,-1,-1
21.4901,0,21.4901,0,0,19,2,3,13.4962,0,13.4962,0,0,32,-1,-1
21.5228,0,21.5228,0,0,19,-1,-1,13.5252,0,13.5252,0,0,8,1,6
21.5322,0,21.5322,0,0,22,-1,-1,13.5252,0,13.5252,0,0,8,1,6
21.6698,0,21.6698,0,0,19,4,6,13.5252,0,13.5252,0,0,8,1,6
21.6698,0,21.6698,0,0,19,4,6,13.6772,0,13.6772,0,0,5,5,6
21.7509,0,21.7509,0,0,22,-1,-1,13.6772,0,13.6772,0,0,5,5,6
21.7736,0,21.7736,0,0,31,-1,-1,13.6938,0,13.6938,0,0,20,-1,-1
22.1487,0,22.1487,0,0,31,-1,-1,13.6938,0,13.6938,0,0,20,-1,-1
22.1487,0,22.1487,0,0,31,-1,-1,13.7981,0,13.7981,0,0,20,3,5
22.2779,0,22.2779,0,0,31,-1,-1,13.7981,0,13.7981,0,0,20,3,5
22.3676,0,22.3676,0,0,31,0,2,13.9213,0,13.9213,0,0,32,1,2
22.3676,0,22.3676,0,0,31,0,2,13.9242,0,13.9242,0,0,5,1,2
22.6965,0,22.6965,0,0,31,-1,-1,13.9242,0,13.9242,0,0,5,1,2
22.7757,0,22.7757,0,0,31,-1,-1,13.9293,0,13.9293,0,0,32,1,2
22.9388,0,22.9388,0,0,31,-1,-1,13.9568,0,13.9568,0,0,5,1,2
23.0184,0,23.0184,0,0,31,0,2,13.9568,0,13.9568,0,0,5,1,2
23.0184,0,23.0184,0,0,31,0,2,13.9906,0,13.9906,0,0,20,4,6
23.1413,0,23.1413,0,0,31,-1,-1,13.9906,0,13.9906,0,0,20,4,6
23.1445,0,23.1445,0,0,31,-1,-1,13.9906,0,13.9906,0,0,20,4,6
23.1758,0,13.1758,1,0,31,3,5,13.9906,0,13.9906,0,0,20,4,6
23.281,0,13.281,1,0,31,2,3,14.0186,0,14.0186,0,0,20,-1,-1
23.3709,0,23.3709,0,0,13,-1,-1,14.0186,0,14.0186,0,0,20,-1,-1
23.6442,0,23.6442,0,0,13,-1,-1,14.0456,0,14.0456,0,0,32,-1,-1
23.925,0,23.925,0,0,13,-1,-1,14.1353,0,14.1353,0,0,8,1,2
23.925,0,23.925,0,0,13,-1,-1,14.1389,0,14.1389,0,0,20,-1,-1
23.925,0,23.925,0,0,13,-1,-1,14.3884,0,14.3884,0,0,20,1,2
23.9709,0,23.9709,0,0,13,-1,-1,14.4322,0,14.4322,0,0,5,1,2
24.2822,0,24.2822,0,0,13,-1,-1,14.4322,0,14.4322,0,0,5,1,2
24.4807,0,24.4807,0,0,13,-1,-1,14.4322,0,14.4322,0,0,5,1,2
24.6063,0,24.6063,0,0,19,1,2,14.5728,0,14.5728,0,0,20,-1,-1
25.1616,0,25.1616,0,0,31,-1,-1,14.5728,0,14.5728,0,0,20,-1,-1
25.2317,0,25.2317,0,0,19,-1,-1,14.5728,0,14.5728,0,0,20,-1,-1
25.3313,0,25.3313,0,0,13,-1,-1,14.8875,0,14.8875,0,0,32,-1,-1
25.4393,0,25.4393,0,0,31,-1,-1,16.596,0,16.596,0,0,8,-1,-1
26.2732,0,26.2732,0,0,7,1,2,18.3189,0,18.3189,0,0,8,-1,-1
26.2732,0,26.2732,0,0,7,1,2,18.3998,0,18.3998,0,0,8,1,2
26.2732,0,26.2732,0,0,7,1,2,18.3998,0,18.3998,0,0,8,1,2
26.2732,0,26.2732,0,0,7,1,2,20.4846,0,20.4846,0,0,5,-1,-1
26.3645,0,26.3645,0,0,4,-1,-1,20.8651,0,20.8651,0,0,5,-1,-1
26.3645,0,26.3645,0,0,4,-1,-1,22.3783,0,22.3783,0,0,8,-1,-1
26.3885,0,26.3885,0,0,7,-1,-1,22.3783,0,22.3783,0,0,8,-1,-1
26.3885,0,26.3885,0,0,7,-1,-1,22.3783,0,22.3783,0,0,8,-1,-1
26.4526,0,26.4526,0,0,7,-1,-1,22.3783,0,22.3783,0,0,8,-1,-1
26.4526,0,26.4526,0,0,7,-1,-1,22.4253,0,22.4253,0,0,5,-1,-1
26.4937,0,26.4937,0,0,4,-1,-1,23.0898,0,23.0898,0,0,8,-1,-1
26.4937,0,26.4937,0,0,4,-1,-1,23.253,0,13.253,1,0,32,2,3
26.604,0,26.604,0,0,7,-1,-1,23.3225,0,23.3225,0,0,8,-1,-1
26.604,0,26.604,0,0,7,-1,-1,23.3391,0,23.3391,0,0,8,-1,-1
26.8196,0,26.8196,0,0,4,-1,-1,23.4512,0,23.4512,0,0,5,4,6
26.8196,0,26.8196,0,0,4,-1,-1,23.4771,0,13.4771,1,0,32,4,5
26.8196,0,26.8196,0,0,4,-1,-1,23.57,0,23.57,0,0,8,-1,-1
26.8295,0,26.8295,0,0,7,-1,-1,24.1062,0,14.1062,1,0,32,2,3
26.8295,0,26.8295,0,0,7,-1,-1,24.1062,0,14.1062,1,0,32,2,3
26.8326,0,26.8326,0,0,7,-1,-1,24.1096,0,24.1096,0,0,8,-1,-1
26.8326,0,26.8326,0,0,7,-1,-1,24.2499,0,24.2499,0,0,8,4,6
26.8333,0,26.8333,0,0,7,-1,-1,24.2499,0,24.2499,0,0,8,4,6
26.8333,0,26.8333,0,0,7,-1,-1,24.4161,0,14.4161,1,0,20,1,2
26.8333,0,26.8333,0,0,7,-1,-1,24.769,0,24.769,0,0,5,-1,-1
26.8333,0,26.8333,0,0,7,-1,-1,25.2274,0,25.2274,0,0,8,-1,-1
26.8363,0,26.8363,0,0,7,-1,-1,25.4168,0,25.4168,0,0,5,4,6
26.8363,0,26.8363,0,0,7,-1,-1,26.2732,0,14.3139,0,0,32,2,3
26.8582,0,26.8582,0,0,31,-1,-1,26.2732,0,13.4483,0,0,32,2,3
26.8921,0,26.8921,0,0,7,-1,-1,26.2732,0,11.5395,0,0,32,2,6
26.9398,0,26.9398,0,0,4,-1,-1,26.2732,0,16.7126,0,0,20,2,3
26.9675,0,26.9675,0,0,7,1,2,26.2732,0,18.2638,0,0,32,2,3
27.013,0,27.013,0,0,4,-1,-1,26.2732,0,16.1539,0,0,32,3,4
27.0257,0,27.0257,0,0,7,-1,-1,26.2732,0,10.1628,0,0,32,2,5
27.0257,0,27.0257,0,0,7,-1,-1,26.2732,0,5.6897,0,0,11,2,6
27.0725,0,27.0725,0,0,7,1,2,26.2732,0,9.90904,0,0,14,3,4
27.0725,0,27.0725,0,0,7,1,2,26.2732,0,14.0983,0,0,20,2,3
27.0725,0,27.0725,0,0,7,1,2,26.2732,0,15.8922,0,0,14,3,4
27.0725,0,27.0725,0,0,7,1,2,26.2732,0,14.5345,0,0,20,2,3
27.0796,0,27.0796,0,0,7,-1,-1,26.2732,0,9.90904,0,0,14,3,4
27.1249,0,27.1249,0,0,4,1,2,26.2732,0,12.1503,0,0,20,3,5
27.1249,0,27.1249,0,0,4,1,2,26.2732,0,14.1121,0,0,20,2,3
27.1249,0,27.1249,0,0,4,1,2,26.2732,0,13.4929,0,0,5,4,6
27.1249,0,27.1249,0,0,4,1,2,26.2732,0,4.53752,0,0,8,3,6
27.1574,0,27.1574,0,0,7,-1,-1,26.2732,0,13.9639,0,0,8,3,5
27.2194,0,27.2194,0,0,4,1,2,26.2732,0,8.978,0,0,2,4,6
27.2194,0,27.2194,0,0,4,1,2,26.2732,0,11.2837,0,0,8,3,6
27.2646,0,27.2646,0,0,7,-1,-1,26.2732,0,13.9639,0,0,8,3,5
27.2646,0,27.2646,0,0,7,-1,-1,26.2732,0,13.9639,0,0,8,3,5
27.2802,0,27.2802,0,0,4,-1,-1,26.2732,0,4.66663,0,0,8,4,6
27.2802,0,27.2802,0,0,4,-1,-1,26.2732,0,9.77939,0,0,8,3,6
27.3769,0,27.3769,0,0,31,-1,-1,26.2732,0,4.53752,0,0,8,3,6
27.3784,0,27.3784,0,0,4,-1,-1,26.2732,0,9.77939,0,0,8,3,6
27.3784,0,27.3784,0,0,4,-1,-1,26.2732,0,20.3095,0,0,11,3,6
27.3784,0,27.3784,0,0,4,-1,-1,26.2732,0,4.62528,0,0,5,3,6
27.3784,0,27.3784,0,0,4,-1,-1,26.2732,0,13.4929,0,0,5,4,6
27.4271,0,27.4271,0,0,7,-1,-1,26.2732,0,17.2801,0,0,5,4,6
27.4539,0,27.4539,0,0,7,-1,-1,26.2732,0,23.9584,0,0,5,4,5
27.4539,0,27.4539,0,0,7,-1,-1,26.2732,0,23.9584,0,0,5,4,5
27.4539,0,27.4539,0,0,7,-1,-1,26.2732,0,23.9584,0,0,5,4,5
27.6011,0,27.6011,0,0,7,-1,-1,26.2732,0,21.6436,0,0,5,4,5
27.6011,0,27.6011,0,0,7,-1,-1,26.3645,0,9.15421,0,0,5,2,6
27.6997,0,27.6997,0,0,4,0,2,26.3645,0,12.9504,0,0,5,1,5
27.6997,0,27.6997,0,0,4,0,2,26.3645,0,23.7297,0,0,5,4,5
27.7262,0,27.7262,0,0,4,-1,-1,26.3645,0,10.1171,0,0,5,2,4
27.7262,0,27.7262,0,0,4,-1,-1,26.3645,0,6.68659,0,0,5,2,6
27.8754,0,27.8754,0,0,7,-1,-1,26.3645,0,8.87933,0,0,5,2,6
27.9074,0,27.9074,0,0,7,-1,-1,26.3645,0,10.9111,0,0,5,1,6
27.9097,0,27.9097,0,0,7,-1,-1,26.3645,0,12.9504,0,0,5,1,5
27.9321,0,27.9321,0,0,4,-1,-1,26.3645,0,11.0133,0,0,2,5,6
27.9321,0,27.9321,0,0,4,-1,-1,26.3645,0,10.3087,0,0,5,2,4
27.9321,0,27.9321,0,0,4,-1,-1,26.3645,0,5.16886,0,0,5,3,6
27.9321,0,27.9321,0,0,7,-1,-1,26.3645,0,18.4811,0,0,5,2,4
27.9639,0,27.9639,0,0,7,-1,-1,26.3645,0,21.2641,0,0,5,4,5
27.9639,0,27.9639,0,0,7,-1,-1,26.3645,0,14.797,0,0,20,1,4
28.0261,0,28.0261,0,0,4,-1,-1,26.3645,0,12.2292,0,0,20,2,3
28.0261,0,28.0261,0,0,4,-1,-1,26.3645,0,14.3576,0,0,20,1,2
28.0452,0,28.0452,0,0,4,-1,-1,26.3645,0,9.70581,0,0,20,3,5
28.0452,0,28.0452,0,0,4,-1,-1,26.3645,0,8.63561,0,0,8,2,6
28.0452,0,28.0452,0,0,4,-1,-1,26.3645,0,23.7297,0,0,5,4,5
28.0701,0,28.0701,0,0,4,-1,-1,26.3645,0,13.7314,0,0,8,2,6
28.0701,0,28.0701,0,0,4,-1,-1,26.3645,0,21.3642,0,0,8,1,2
28.0863,0,28.0863,0,0,7,-1,-1,26.3645,0,12.835,0,0,8,4,6
28.1163,0,28.1163,0,0,7,-1,-1,26.3645,0,24.9806,0,0,8,1,2
28.2169,0,28.2169,0,0,7,-1,-1,26.3645,0,24.8402,0,0,8,3,4
28.2528,0,28.2528,0,0,7,-1,-1,26.3645,0,24.6777,0,0,8,1,2
28.299,0,28.299,0,0,4,-1,-1,26.3645,0,21.8241,0,0,8,3,5
28.4203,0,28.4203,0,0,4,-1,-1,26.3645,0,20.7917,0,0,8,1,2
28.59,0,28.59,0,0,7,-1,-1,26.3645,0,4.33401,0,0,8,3,6
28.9751,0,28.9751,0,0,4,-1,-1,26.3645,0,16.6814,0,0,8,1,3
29.1281,0,29.1281,0,0,7,-1,-1,26.3645,0,24.9375,0,0,8,2,4
29.1568,0,29.1568,0,0,4,-1,-1,26.3645,0,14.5208,0,0,8,2,3
29.1568,0,29.1568,0,0,4,-1,-1,26.3645,0,12.7715,0,0,5,2,4
29.6857,0,29.6857,0,0,4,-1,-1,26.3645,0,16.7116,0,0,5,2,6
29.8228,0,29.8228,0,0,4,-1,-1,26.3645,0,10.1171,0,0,5,2,4
30.1297,0,30.1297,0,0,4,-1,-1,26.3645,0,14.1063,0,0,5,2,6
30.2671,0,30.2671,0,0,4,-1,-1,26.3645,0,12.835,0,0,8,4,6
30.329,0,30.329,0,0,1,-1,-1,26.3645,0,24.9375,0,0,8,2,4
30.9557,0,30.9557,0,0,1,-1,-1,26.3645,0,24.4167,0,0,8,2,4
31.4241,0,31.4241,0,0,4,4,5,26.3645,0,23.3851,0,0,8,4,5
31.7944,0,31.7944,0,0,1,-1,-1,26.5362,0,26.5362,0,0,8,-1,-1
35.1064,0,35.1064,0,0,1,-1,-1,27.1502,0,27.1502,0,0,2,5,6
35.4211,0,35.4211,0,0,4,-1,-1,27.1502,0,27.1502,0,0,2,5,6
40.5735,0,40.5735,0,0,1,-1,-1,27.1502,0,27.1502,0,0,2,5,6
43.5569,0,43.5569,0,0,1,-1,-1,27.3185,0,27.3185,0,0,2,4,6
51.9176,0,31.9176,2,0,1,0,1,27.3185,0,27.3185,0,0,2,4,6
57.9804,0,57.9804,0,0,1,-1,-1,27.364,0,27.364,0,0,2,4,6
58.5671,0,58.5671,0,0,4,-1,-1,27.364,0,27.364,0,0,2,4,6
58.8108,0,58.8108,0,0,4,-1,-1,27.9147,0,27.9147,0,0,2,3,6
58.9742,0,58.9742,0,0,4,-1,-1,27.9147,0,27.9147,0,0,2,3,6
59.0296,0,19.0296,4,0,1,4,6,27.9147,0,27.9147,0,0,2,3,6
59.1246,0,19.1246,4,0,4,0,1,27.9147,0,27.9147,0,0,2,3,6
59.5376,0,59.5376,0,0,1,-1,-1,27.9147,0,27.9147,0,0,2,3,6
59.5944,0,59.5944,0,0,1,-1,-1,29.0327,0,29.0327,0,0,5,2,3
60.1498,0,60.1498,0,0,1,-1,-1,30.1959,0,30.1959,0,0,5,1,6
62.5508,0,12.5508,5,0,1,0,2,30.329,0,14.5234,0,0,5,1,4
64.2359,0,4.56718,5,0,1,1,2,30.329,0,20.7109,0,0,2,1,2
70.3635,0,20.3635,5,0,1,4,6,30.329,0,19.1061,0,0,2,0,6
70.9319,0,70.9319,0,0,1,5,6,30.329,0,20.7109,0,0,2,1,2
83.5841,0,43.5841,4,0,1,0,1,30.329,0,20.7109,0,0,2,1,2
86.8122,0,46.8122,4,0,1,0,1,30.329,0,18.7899,0,0,2,1,2
87.1212,0,47.1212,4,0,1,0,1,30.329,0,27.5768,0,0,2,0,6
89.4668,0,39.4668,5,0,1,0,2,30.329,0,18.7899,0,0,2,1,2
93.9704,0,33.9704,6,0,1,0,2,30.329,0,18.7899,0,0,2,1,2
95.2617,0,55.2617,4,0,1,0,1,30.329,0,20.7109,0,0,2,1,2
95.4375,0,35.4375,6,0,1,3,6,30.329,0,18.6426,0,0,2,0,6
96.8264,0,56.8264,4,0,1,0,1,30.329,0,27.5768,0,0,2,0,6
101.864,0,41.8636,6,0,1,0,1,32.702,0,32.702,0,0,2,-1,-1
102.21,0,42.2101,6,0,1,5,6,32.702,0,32.702,0,0,2,-1,-1
102.42,0,62.4203,4,0,1,0,1,32.702,0,32.702,0,0,2,-1,-1
106.016,0,46.0163,6,0,1,0,1,32.795,0,32.795,0,0,2,-1,-1
108.268,0,38.2684,7,0,1,0,3,32.795,0,32.795,0,0,2,-1,-1
108.609,0,38.6091,7,0,1,5,6,33.3042,0,33.3042,0,0,2,-1,-1
109.626,0,29.6264,8,0,1,0,3,38.9064,0,38.9064,0,0,2,5,6
113.101,0,53.101,6,0,1,5,6,40.329,0,28.4934,1,0,8,0,1
114.852,0,24.8522,9,0,1,0,2,48.3682,0,28.3682,2,0,2,5,6
117.779,0,47.7792,7,0,1,5,6,48.3682,0,28.3682,2,0,2,5,6
120.396,0,30.3965,9,0,1,0,4,50.329,0,20.172,2,0,2,0,1
120.831,0,60.8313,6,0,1,2,6,50.329,0,20.172,2,0,2,0,1
121.048,0,31.0484,9,0,1,0,2,50.329,0,20.172,2,0,2,0,1
126.328,0,56.3277,7,0,1,4,6,51.4584,0,51.4584,0,0,2,4,6
130.211,0,50.2115,8,0,1,5,6,56.2751,0,36.2751,2,0,2,0,1
130.746,0,40.7455,9,0,1,0,6,56.3645,0,11.2829,3,0,2,5,6
131.285,0,31.2845,10,0,1,1,6,56.8526,0,46.8526,1,0,2,5,6
143.527,0,43.5268,10,0,1,4,6,56.865,0,36.865,2,0,2,0,6
171.706,0,81.7056,9,0,1,2,6,57.4434,0,27.4434,3,0,2,0,1
174.314,0,114.314,6,0,1,2,6,59.177,0,39.177,2,0,2,0,6
179.894,0,99.8942,8,0,1,1,6,62.1337,0,52.1337,1,0,2,0,6
195.374,0,35.3737,16,0,1,0,6,64.6053,0,44.6053,2,0,2,0,1
195.395,0,95.3951,10,0,1,2,6,76.2879,0,46.2879,3,0,2,5,6
198.677,0,38.6775,16,0,1,0,6,79.0293,0,59.0293,2,0,2,0,1
202.401,0,72.401,13,0,1,3,6,79.5079,0,69.5079,1,0,2,0,1
208.945,0,28.9447,18,0,1,0,6,87.9961,0,57.9961,3,0,2,5,6
