robo1_q0,robo1_q1,robo2_q0,robo2_q1
-2,-0.6,1.2,-0.6
-1.15656,-1.34533,0.814789,0.216272
-1.23345,-1.21891,0.449217,0.820984
-1.4903,-0.907967,-0.427987,1.42584
-1.86803,-0.502952,-0.398369,1.06381
-2.54536,-0.0230498,0.572564,-0.567667
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.55277,-0.967569,0.814789,0.216272
-1.23345,-1.21891,0.449217,0.820984
-1.29036,-1.12743,-0.427987,1.42584
-1.65708,-0.727816,-0.398369,1.06381
-2.64972,0.353736,0.572564,-0.567667
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.52076,-1.02715,0.810546,0.121249
-1.23345,-1.21891,0.455001,0.673289
-1.34307,-1.08085,-0.368122,1.55117
-1.63802,-0.74871,-0.753005,1.95544
-1.86803,-0.502952,-0.527791,1.53792
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.52076,-1.02715,0.810546,0.121249
-1.23345,-1.21891,0.455001,0.673289
-1.34307,-1.08085,-0.368122,1.55117
-1.63802,-0.74871,-0.753005,1.95544
-1.86803,-0.502952,-0.527791,1.53792
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.52076,-1.02715,0.831482,-0.0210832
-1.23345,-1.21891,0.233065,0.765462
-1.34307,-1.08085,-0.368122,1.55117
-1.63802,-0.74871,-0.753005,1.95544
-1.86803,-0.502952,-0.527791,1.53792
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.55277,-0.967569,0.714134,-0.0656519
-1.23345,-1.21891,0.233065,0.765462
-1.29036,-1.12743,-0.368122,1.55117
-1.65708,-0.727816,-0.778669,1.84756
-2.64972,0.353736,-0.0479694,0.679321
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.55277,-0.967569,1.17983,-0.536745
-1.23345,-1.21891,0.825201,-0.278905
-1.29036,-1.12743,-0.368122,1.55117
-1.65708,-0.727816,-0.660829,1.89408
-2.64972,0.353736,-0.527791,1.53792
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.50337,-1.1675,0.872461,0.328579
-0.7479,-1.93181,0.237359,1.27262
-1.28566,-1.54414,-0.281838,1.19109
-1.76046,-1.08758,-0.398369,1.06381
-2.2529,-0.541293,-0.285382,0.861287
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.50337,-1.1675,0.872461,0.328579
-0.7479,-1.93181,0.237359,1.27262
-1.28566,-1.54414,-0.281838,1.19109
-1.76046,-1.08758,-0.398369,1.06381
-2.2529,-0.541293,-0.285382,0.861287
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.34363,-1.25802,0.751958,-0.01908
-1.06926,-1.68091,0.233065,0.765462
-0.896482,-1.86763,-0.368122,1.55117
-1.62023,-1.1322,-0.686912,2.10154
-2.54536,-0.0230498,-0.527791,1.53792
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.34363,-1.25802,1.13249,-0.378034
-1.06926,-1.68091,0.843191,-0.0564846
-0.896482,-1.86763,0.0434252,1.01889
-1.62023,-1.1322,-0.753005,1.95544
-2.54536,-0.0230498,-0.527791,1.53792
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.34363,-1.25802,1.13249,-0.378034
-1.06926,-1.68091,0.843191,-0.0564846
-0.896482,-1.86763,0.0434252,1.01889
-1.62023,-1.1322,-0.753005,1.95544
-2.54536,-0.0230498,-0.527791,1.53792
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.42894,-1.11388,1.13249,-0.378034
-0.900479,-1.76667,0.843191,-0.0564846
-1.08318,-1.7323,0.0434252,1.01889
-1.6627,-1.21504,-0.753005,1.95544
-2.58275,-0.0122435,-0.527791,1.53792
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.42894,-1.11388,1.13249,-0.378034
-0.900479,-1.76667,0.843191,-0.0564846
-1.08318,-1.7323,0.0434252,1.01889
-1.6627,-1.21504,-0.753005,1.95544
-2.58275,-0.0122435,-0.527791,1.53792
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.57828,-0.972666,1.30765,-0.561095
-0.952867,-1.5059,0.997492,-0.141769
-1.11256,-1.31298,-0.492919,1.71244
-1.4903,-0.907967,-0.527791,1.53792
-2.09982,-0.135436,0.094688,0.50417
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.57828,-0.972666,1.30765,-0.561095
-0.952867,-1.5059,0.997492,-0.141769
-1.11256,-1.31298,-0.492919,1.71244
-1.4903,-0.907967,-0.527791,1.53792
-2.09982,-0.135436,0.094688,0.50417
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.896482,-1.86763,0.813129,0.0390759
-0.943278,-1.7926,0.469539,0.790024
-1.37605,-1.46331,-0.157478,1.36596
-2.72058,0.363843,-0.835005,1.95597
-2.7758,0.461352,-0.795213,1.72368
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.71448,-0.901162,0.652314,-0.101574
-0.877103,-2.02224,0.413827,0.526613
-0.708897,-2.14656,-0.72535,1.72309
-2.02272,-0.699302,-0.156706,0.551367
-2.52389,0.0782376,0.407367,-0.181461
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.11278,-1.99567,0.652314,-0.101574
-0.681432,-2.17126,0.413827,0.526613
-1.3564,-1.35659,-0.72535,1.72309
-1.56031,-1.32244,-0.156706,0.551367
-2.26166,-0.329092,0.407367,-0.181461
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.11278,-1.99567,0.652314,-0.101574
-0.681432,-2.17126,0.413827,0.526613
-1.3564,-1.35659,-0.72535,1.72309
-1.56031,-1.32244,-0.156706,0.551367
-2.26166,-0.329092,0.407367,-0.181461
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.11278,-1.99567,1.07673,0.382874
-0.549881,-2.23649,0.498134,0.720798
-1.37133,-1.46325,-0.427987,1.42584
-1.56031,-1.32244,-0.398369,1.06381
-2.26166,-0.329092,0.572627,-0.526256
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.858831,-1.92654,1.07673,0.382874
-0.868785,-2.04263,0.498134,0.720798
-0.896482,-1.86763,-0.427987,1.42584
-1.56555,-1.25946,-0.398369,1.06381
-2.59442,-0.00378536,0.572627,-0.526256
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.66602,-0.877117,1.32226,-0.384466
-0.896482,-1.86763,0.415939,0.475583
-1.37605,-1.46331,-0.45354,1.66937
-2.27537,-0.243192,-0.719176,2.00646
-2.82118,0.254729,-0.716115,1.70305
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.62293,-1.06269,1.00533,-0.234637
-1.26893,-1.51791,0.420257,0.766674
-0.575527,-2.53792,-0.0571507,1.19708
-1.79488,-1.15622,-0.38352,1.52348
-2.26166,-0.329092,0.398451,-0.209971
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.62293,-1.06269,1.19953,-0.452123
-1.26893,-1.51791,0.297394,0.341385
-0.575527,-2.53792,-0.63272,1.88246
-1.79488,-1.15622,-0.805565,1.86636
-2.26166,-0.329092,0.110943,0.488983
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.62293,-1.06269,0.983402,-0.594533
-1.26893,-1.51791,0.996011,-0.464534
-0.575527,-2.53792,-0.862687,1.5338
-1.79488,-1.15622,-0.805259,1.59486
-2.26166,-0.329092,0.0508674,0.51449
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.66602,-0.877117,0.996011,-0.464534
-0.896482,-1.86763,0.0550829,0.553305
-1.37605,-1.46331,-0.887802,1.43997
-2.27537,-0.243192,-0.703761,1.14783
-2.83064,0.246207,-0.365581,0.751627
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.66602,-0.877117,1.19953,-0.452123
-0.896482,-1.86763,0.415939,0.475583
-1.37605,-1.46331,0.191232,0.433215
-2.27537,-0.243192,-0.155386,0.654765
-2.83064,0.246207,-0.468542,0.699177
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.35747,-1.33892,1.19953,-0.452123
-0.796005,-2.04518,0.297394,0.341385
-1.56555,-1.25946,-0.63272,1.88246
-2.2925,-0.542819,-0.805565,1.86636
-2.72442,-0.000283675,0.110943,0.488983
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.44055,-1.18634,1.26729,-0.654755
-0.691805,-1.87257,0.627931,-0.000655008
-0.500481,-2.04236,-0.098633,0.548564
-0.952867,-1.5059,0.154934,0.0182521
-1.86803,-0.502952,0.58907,-0.341215
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.3459,-1.23629,1.09158,-0.263025
-0.691805,-1.87257,0.338045,0.654868
-0.500481,-2.04236,-0.266286,1.02098
-0.952867,-1.5059,-0.881405,1.3705
-1.86803,-0.502952,-0.365581,0.751627
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.3459,-1.23629,1.19953,-0.452123
-0.691805,-1.87257,0.297394,0.341385
-0.500481,-2.04236,-0.63272,1.88246
-0.952867,-1.5059,-0.805565,1.86636
-1.86803,-0.502952,0.110943,0.488983
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.3459,-1.23629,0.870475,0.0299005
-0.691805,-1.87257,0.191508,0.7448
-0.500481,-2.04236,-0.0991993,0.842509
-0.952867,-1.5059,0.102875,0.488859
-1.86803,-0.502952,0.677425,-0.426719
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.35866,-1.13173,1.1025,-0.372649
-0.691805,-1.87257,0.721538,-0.270235
-0.500481,-2.04236,0.594606,-0.32666
-1.86803,-0.502952,0.567167,-0.373425
-2.47813,0.165683,0.783426,-0.629926
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.27827,-1.30399,0.967373,-0.417296
-0.48786,-2.08519,0.0979899,0.666671
-0.563717,-2.09143,-0.266286,1.02098
-1.86803,-0.502952,-0.975762,1.38967
-2.32561,-0.00147589,-0.411053,0.799421
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.27827,-1.30399,1.19953,-0.452123
-0.48786,-2.08519,0.415939,0.475583
-0.465687,-2.06179,0.191232,0.433215
-1.86803,-0.502952,-0.155386,0.654765
-2.38699,-0.0200636,-0.468542,0.699177
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.27827,-1.30399,1.22272,-0.598159
-0.48786,-2.08519,1.02581,-0.574293
-0.465687,-2.06179,0.938747,-0.557564
-1.86803,-0.502952,0.868107,-0.554101
-2.38699,-0.0200636,0.841127,-0.713095
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.27058,-1.26525,1.21732,-0.630269
-0.48786,-2.08519,0.186953,0.757082
-0.465687,-2.06179,-0.273964,1.03477
-1.86803,-0.502952,0.526505,-0.175625
-2.32561,-0.00147589,0.739938,-0.524439
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.27827,-1.30399,1.13717,-0.541646
-0.48786,-2.08519,1.01956,-0.433879
-0.465687,-2.06179,0.723732,-0.155447
-1.77782,-0.409006,0.158249,0.256769
-2.32561,-0.00147589,0.662961,-0.690996
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.27827,-1.30399,0.941178,-0.179898
-0.48786,-2.08519,0.12233,0.81137
-0.465687,-2.06179,-0.0491236,1.05992
-1.77782,-0.409006,0.337878,0.338169
-2.32561,-0.00147589,0.760209,-0.465924
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2319,-1.66345,1.16429,-0.601763
-0.198015,-2.80976,1.04333,-0.592638
1.44621,-3.47254,1.09526,-0.597666
2.68672,-4.40236,0.902628,-0.704187
3.21204,-5.19096,0.813195,-0.732845
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.59816,-1.29014,0.987203,-0.426118
-0.676426,-2.43647,0.774405,-0.252237
1.46795,-3.57305,0.549781,-0.0536984
2.16053,-3.97244,0.591687,-0.140289
3.1187,-5.05831,0.63517,-0.225496
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.48786,-2.08519,0.986584,-0.332666
-0.294619,-2.26374,0.400924,0.127549
-1.13687,-1.31225,0.143171,0.356736
-1.78055,-0.445138,0.0473706,0.397431
-2.15586,-0.186129,0.561806,-0.338026
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.48786,-2.08519,0.941178,-0.179898
-0.294619,-2.26374,0.12233,0.81137
-1.13687,-1.31225,-0.0491236,1.05992
-1.78055,-0.445138,0.337878,0.338169
-2.15586,-0.186129,0.760209,-0.465924
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.48786,-2.08519,1.11924,-0.593997
-0.294619,-2.26374,1.09526,-0.597666
-1.13687,-1.31225,0.968529,-0.876337
-1.78055,-0.445138,0.902628,-0.704187
-2.15586,-0.186129,0.8949,-0.77621
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2319,-1.66345,1.10536,-0.486455
-0.228597,-2.61191,0.894865,-0.238884
0.116068,-2.70556,0.225188,0.340344
1.60809,-3.34352,-0.171592,0.605228
2.68672,-4.40236,0.00462878,0.330185
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2319,-1.66345,0.96292,-0.317229
-0.228597,-2.61191,0.488778,0.250297
0.116068,-2.70556,0.250655,0.531009
1.60809,-3.34352,-0.0702475,0.913736
2.68672,-4.40236,0.557969,-0.228875
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2319,-1.66345,1.13717,-0.541646
-0.228597,-2.61191,1.01956,-0.433879
0.116068,-2.70556,0.723732,-0.155447
1.60809,-3.34352,0.158249,0.256769
2.68672,-4.40236,0.662961,-0.690996
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2319,-1.66345,1.6782,-0.14411
-0.391269,-2.57151,0.99616,-0.203262
1.3857,-3.48091,0.557969,-0.228875
2.71468,-4.35733,0.826448,-0.532951
3.2032,-5.11252,0.934204,-0.7915
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2319,-1.66345,0.962204,-0.30526
-0.391269,-2.57151,0.238453,0.574332
1.3857,-3.48091,-0.142044,0.659489
2.71468,-4.35733,0.158249,0.256769
3.2032,-5.11252,0.802093,-0.595063
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2319,-1.66345,0.95247,-0.227414
-0.228597,-2.61191,0.674033,0.140389
1.44621,-3.47254,-0.050157,0.614395
2.68672,-4.40236,0.21951,0.21795
3.2032,-5.11252,0.892103,-0.752355
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2319,-1.66345,1.07056,-0.435651
-0.228597,-2.61191,0.874959,-0.0936176
1.44621,-3.47254,0.0474158,0.827978
2.68672,-4.40236,0.337878,0.338169
3.2032,-5.11252,0.608501,-0.202739
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2319,-1.66345,0.862183,-0.166671
-0.228597,-2.61191,0.308066,0.503691
1.44621,-3.47254,0.188386,0.447632
2.68672,-4.40236,0.275784,0.340746
3.2032,-5.11252,0.587686,-0.521295
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.22469,-1.88787,1.10536,-0.486455
-0.668415,-2.41606,0.894865,-0.238884
0.116068,-2.70556,0.225188,0.340344
1.70609,-3.68096,-0.171592,0.605228
2.68672,-4.40236,0.00462878,0.330185
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.62293,-1.06269,1.10536,-0.486455
-1.32622,-1.47584,0.894865,-0.238884
-0.676426,-2.43647,0.225188,0.340344
1.46795,-3.57305,-0.171592,0.605228
2.69252,-4.47109,0.00462878,0.330185
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2713,-1.56467,1.06096,-0.356713
-0.228597,-2.61191,0.814219,-0.0580416
1.44621,-3.47254,0.299701,0.586198
2.68672,-4.40236,-0.0431136,0.741708
3.2032,-5.11252,0.215939,0.34225
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2713,-1.56467,0.96292,-0.317229
-0.228597,-2.61191,0.488778,0.250297
1.44621,-3.47254,0.250655,0.531009
2.68672,-4.40236,-0.0702475,0.913736
3.2032,-5.11252,0.557969,-0.228875
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2713,-1.56467,0.987203,-0.426118
-0.345842,-2.47558,0.774405,-0.252237
0.138518,-2.75737,0.549781,-0.0536984
1.3857,-3.48091,0.591687,-0.140289
2.68672,-4.40236,0.63517,-0.225496
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2713,-1.56467,0.941178,-0.179898
-0.345842,-2.47558,0.12233,0.81137
0.138518,-2.75737,-0.0491236,1.05992
1.3857,-3.48091,0.337878,0.338169
2.68672,-4.40236,0.760209,-0.465924
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.62293,-1.06269,1.0015,-0.233768
-0.663964,-2.34533,0.481503,0.752768
1.46278,-3.57332,0.653532,-1.09344
2.67901,-4.56108,0.689153,-0.973418
3.27174,-5.43713,0.756187,-0.984532
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2713,-1.56467,1.0015,-0.233768
-0.228597,-2.61191,0.481503,0.752768
0.138518,-2.75737,0.653532,-1.09344
1.3857,-3.48091,0.689153,-0.973418
2.65797,-4.36017,0.756187,-0.984532
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2713,-1.56467,1.27455,-0.596496
-0.228597,-2.61191,1.27096,-0.503197
0.138518,-2.75737,1.45361,-0.271537
1.3857,-3.48091,0.967663,-0.397106
2.65797,-4.36017,0.398451,-0.209971
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2713,-1.56467,1.04735,-0.166948
-0.228597,-2.61191,0.826588,0.260412
0.138518,-2.75737,-0.142044,0.659489
1.3857,-3.48091,0.158249,0.256769
2.65797,-4.36017,0.663791,-0.21756
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2713,-1.56467,1.10536,-0.486455
-0.228597,-2.61191,0.200721,0.386547
0.0464281,-2.74501,-0.328521,1.05982
1.3857,-3.48091,-0.137985,0.69979
2.71468,-4.35733,-0.0649022,0.554468
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2713,-1.56467,1.22098,-0.611487
-0.228597,-2.61191,1.22272,-0.598159
0.0464281,-2.74501,0.0477813,0.558855
1.3857,-3.48091,-0.698522,1.43166
2.71468,-4.35733,-0.110166,0.405358
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2713,-1.56467,1.27096,-0.503197
-0.228597,-2.61191,1.51359,-0.284449
0.0464281,-2.74501,0.967663,-0.397106
1.3857,-3.48091,0.338753,-0.288469
2.71468,-4.35733,0.492157,-0.420697
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2713,-1.56467,1.10662,-0.0918416
-0.228597,-2.61191,0.814789,0.216272
0.0464281,-2.74501,-0.284501,1.43355
1.3857,-3.48091,0.398451,-0.209971
2.71468,-4.35733,0.492157,-0.420697
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2713,-1.56467,0.420257,0.766674
-0.228597,-2.61191,-0.38352,1.52348
1.37574,-3.50569,0.398451,-0.209971
2.68672,-4.40236,0.636098,-0.349978
3.2032,-5.11252,0.813018,-0.394203
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2319,-1.66345,1.25149,-0.569589
-0.228597,-2.61191,0.350984,0.153501
0.116068,-2.70556,0.449345,-0.232611
1.3857,-3.48091,0.495353,-0.424669
2.68672,-4.40236,0.572564,-0.567667
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2319,-1.66345,1.10662,-0.0918416
-0.228597,-2.61191,0.814789,0.216272
0.116068,-2.70556,-0.284501,1.43355
1.3857,-3.48091,0.398451,-0.209971
2.68672,-4.40236,0.492157,-0.420697
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2319,-1.66345,1.10536,-0.486455
-0.228597,-2.61191,-0.257433,1.19671
0.116068,-2.70556,-0.137985,0.69979
1.3857,-3.48091,0.0851406,0.329756
2.68672,-4.40236,0.455587,-0.18764
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2319,-1.66345,0.901771,-0.209627
-0.228597,-2.61191,0.639295,0.14128
0.116068,-2.70556,0.297394,0.341385
1.3857,-3.48091,-0.63272,1.88246
2.68672,-4.40236,0.097659,0.433297
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2319,-1.66345,1.0015,-0.233768
-0.228597,-2.61191,0.481503,0.752768
0.116068,-2.70556,0.653532,-1.09344
1.3857,-3.48091,0.689153,-0.973418
2.68672,-4.40236,0.756187,-0.984532
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.26893,-1.51791,1.04735,-0.166948
-0.676426,-2.43647,0.826588,0.260412
1.39215,-3.58359,-0.142044,0.659489
2.67901,-4.56108,0.158249,0.256769
3.3214,-5.44063,0.663791,-0.21756
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2319,-1.66345,0.939465,-0.133238
-0.228597,-2.61191,0.746287,0.120133
0.116068,-2.70556,0.122134,0.767238
1.32697,-3.49376,-0.416633,1.25993
2.63344,-4.41846,0.00182956,0.428422
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2319,-1.66345,1.13717,-0.541646
-0.228597,-2.61191,1.01956,-0.433879
0.116068,-2.70556,0.938004,0.0752758
1.32697,-3.49376,0.0302522,0.462766
2.63344,-4.41846,0.535776,-0.354997
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2713,-1.56467,0.811631,0.121454
-0.228597,-2.61191,-0.0792385,1.33883
