fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
16.0444,0,16.0444,0,0,41,-1,-1,14.4345,0,14.4345,0,0,42,-1,-1
16.1897,0,16.1897,0,0,41,-1,-1,14.4817,0,14.4817,0,0,6,3,6
16.3765,0,16.3765,0,0,41,-1,-1,14.4817,0,14.4817,0,0,6,3,6
16.4046,0,16.4046,0,0,41,-1,-1,14.4817,0,14.4817,0,0,6,3,6
17.1889,0,17.1889,0,0,41,-1,-1,14.9738,0,14.9738,0,0,6,3,5
17.2315,0,15.9221,0,0,41,2,3,15.1105,0,15.1105,0,0,42,-1,-1
17.2315,0,12.9531,0,0,41,3,4,15.1105,0,15.1105,0,0,42,-1,-1
17.2315,0,15.6681,0,0,41,2,3,15.5987,0,15.5987,0,0,6,3,5
17.2315,0,11.3195,0,0,41,2,3,15.5987,0,15.5987,0,0,6,3,5
18.1729,0,18.1729,0,0,41,-1,-1,15.7348,0,15.7348,0,0,6,3,6
18.244,0,18.244,0,0,41,-1,-1,16.0153,0,16.0153,0,0,6,3,5
18.33,0,18.33,0,0,41,-1,-1,16.0379,0,16.0379,0,0,42,-1,-1
18.4406,0,18.4406,0,0,41,-1,-1,16.0995,0,16.0995,0,0,6,3,5
18.6332,0,18.6332,0,0,41,-1,-1,16.0995,0,16.0995,0,0,6,3,5
19.0432,0,19.0432,0,0,41,-1,-1,16.0995,0,16.0995,0,0,6,3,5
21.0411,0,21.0411,0,0,41,-1,-1,16.6978,0,16.6978,0,0,12,3,6
21.9506,0,21.9506,0,0,17,-1,-1,16.6978,0,16.6978,0,0,12,3,6
21.9825,0,21.9825,0,0,17,-1,-1,16.8812,0,16.8812,0,0,6,3,6
21.9825,0,21.9825,0,0,17,-1,-1,16.8812,0,16.8812,0,0,6,3,6
22.0527,0,22.0527,0,0,17,-1,-1,16.8812,0,16.8812,0,0,6,3,6
22.063,0,22.063,0,0,17,-1,-1,17.2035,0,17.2035,0,0,42,-1,-1
22.063,0,22.063,0,0,17,-1,-1,17.2315,0,17.2315,0,0,18,-1,-1
22.063,0,22.063,0,0,17,-1,-1,17.2789,0,17.2789,0,0,12,3,6
22.0776,0,22.0776,0,0,17,1,2,17.2789,0,17.2789,0,0,12,3,6
22.1973,0,22.1973,0,0,17,-1,-1,17.4033,0,17.4033,0,0,12,4,6
22.2458,0,22.2458,0,0,17,-1,-1,17.4033,0,17.4033,0,0,12,4,6
22.3306,0,22.3306,0,0,17,1,2,17.4033,0,17.4033,0,0,12,4,6
22.3306,0,22.3306,0,0,17,1,2,17.5308,0,17.5308,0,0,42,-1,-1
22.3306,0,22.3306,0,0,17,1,2,17.5308,0,17.5308,0,0,42,-1,-1
22.3332,0,22.3332,0,0,17,1,2,17.5308,0,17.5308,0,0,42,-1,-1
22.3332,0,22.3332,0,0,17,1,2,17.5636,0,17.5636,0,0,18,-1,-1
22.3821,0,22.3821,0,0,17,1,2,17.5636,0,17.5636,0,0,18,-1,-1
22.3821,0,22.3821,0,0,17,1,2,17.6377,0,17.6377,0,0,42,-1,-1
22.3895,0,22.3895,0,0,17,-1,-1,17.6941,0,17.6941,0,0,18,-1,-1
22.4032,0,22.4032,0,0,17,-1,-1,17.7204,0,17.7204,0,0,6,3,5
22.4032,0,22.4032,0,0,17,-1,-1,17.8824,0,17.8824,0,0,12,3,5
22.4111,0,22.4111,0,0,17,-1,-1,17.8824,0,17.8824,0,0,12,3,5
22.4111,0,22.4111,0,0,17,-1,-1,17.9679,0,17.9679,0,0,18,2,5
22.4262,0,22.4262,0,0,17,-1,-1,17.9697,0,17.9697,0,0,18,-1,-1
22.4423,0,22.4423,0,0,17,-1,-1,17.9697,0,17.9697,0,0,18,-1,-1
22.4538,0,22.4538,0,0,17,1,2,17.9697,0,17.9697,0,0,18,-1,-1
22.4869,0,22.4869,0,0,17,-1,-1,17.9997,0,17.9997,0,0,18,-1,-1
22.5145,0,22.5145,0,0,17,-1,-1,18.0439,0,18.0439,0,0,12,4,6
22.5145,0,22.5145,0,0,17,-1,-1,18.1346,0,18.1346,0,0,6,3,6
22.5212,0,22.5212,0,0,17,-1,-1,18.1346,0,18.1346,0,0,6,3,6
22.5212,0,22.5212,0,0,17,-1,-1,18.2191,0,18.2191,0,0,42,-1,-1
22.5212,0,22.5212,0,0,17,-1,-1,18.531,0,18.531,0,0,6,2,6
22.5754,0,22.5754,0,0,17,1,2,18.531,0,18.531,0,0,6,2,6
22.6183,0,22.6183,0,0,17,-1,-1,18.531,0,18.531,0,0,6,2,6
22.6183,0,22.6183,0,0,17,-1,-1,18.5764,0,18.5764,0,0,6,4,6
22.6641,0,22.6641,0,0,17,1,2,18.5764,0,18.5764,0,0,6,4,6
22.6738,0,22.6738,0,0,5,-1,-1,18.6306,0,18.6306,0,0,6,3,5
22.6738,0,22.6738,0,0,5,-1,-1,18.6306,0,18.6306,0,0,6,3,5
22.6738,0,22.6738,0,0,5,-1,-1,18.8073,0,18.8073,0,0,12,3,6
22.6738,0,22.6738,0,0,5,-1,-1,19.0665,0,19.0665,0,0,42,-1,-1
22.6738,0,22.6738,0,0,5,-1,-1,19.0665,0,19.0665,0,0,42,-1,-1
22.7013,0,22.7013,0,0,17,-1,-1,19.2776,0,19.2776,0,0,42,-1,-1
22.7013,0,22.7013,0,0,17,-1,-1,19.9205,0,19.9205,0,0,12,3,6
22.7013,0,22.7013,0,0,17,-1,-1,19.9604,0,19.9604,0,0,6,4,6
22.7217,0,22.7217,0,0,17,1,2,20.1154,0,20.1154,0,0,6,3,6
22.7471,0,22.7471,0,0,11,-1,-1,20.1154,0,20.1154,0,0,6,3,6
22.7471,0,22.7471,0,0,11,-1,-1,20.239,0,20.239,0,0,18,-1,-1
22.7495,0,22.7495,0,0,17,-1,-1,20.8746,0,20.8746,0,0,6,3,5
22.7599,0,22.7599,0,0,17,-1,-1,21.5181,0,21.5181,0,0,12,3,6
22.7865,0,22.7865,0,0,17,-1,-1,21.5181,0,21.5181,0,0,12,3,6
22.8306,0,22.8306,0,0,17,-1,-1,21.5181,0,21.5181,0,0,12,3,6
22.8712,0,22.8712,0,0,17,1,2,21.6484,0,21.6484,0,0,6,3,6
22.9264,0,22.9264,0,0,5,-1,-1,21.9506,0,17.685,0,0,18,3,5
22.9264,0,22.9264,0,0,5,-1,-1,21.9506,0,18.5617,0,0,18,2,6
22.9264,0,22.9264,0,0,5,-1,-1,21.9506,0,12.1978,0,0,42,3,4
22.9784,0,22.9784,0,0,17,-1,-1,21.9506,0,21.7129,0,0,18,3,4
23.0061,0,23.0061,0,0,17,1,3,21.9506,0,16.6481,0,0,18,3,6
23.1344,0,23.1344,0,0,17,-1,-1,21.9506,0,7.67419,0,0,18,3,5
23.4383,0,23.4383,0,0,11,5,6,21.9506,0,19.8173,0,0,18,3,5
23.5101,0,23.5101,0,0,17,-1,-1,21.9506,0,9.28044,0,0,18,3,6
23.5454,0,23.5454,0,0,17,-1,-1,21.9506,0,8.51171,0,0,18,3,6
23.6446,0,23.6446,0,0,11,-1,-1,21.9506,0,14.8199,0,0,18,3,4
23.6446,0,23.6446,0,0,11,-1,-1,21.9506,0,13.4222,0,0,42,2,3
23.7235,0,23.7235,0,0,41,-1,-1,21.9506,0,14.3355,0,0,42,3,5
23.8508,0,23.8508,0,0,5,-1,-1,21.9506,0,14.354,0,0,42,3,6
23.8508,0,23.8508,0,0,5,-1,-1,21.9506,0,5.6233,0,0,42,3,6
23.9419,0,23.9419,0,0,17,-1,-1,21.9506,0,5.6233,0,0,42,3,6
23.9637,0,23.9637,0,0,11,-1,-1,21.9506,0,10.7826,0,0,42,3,6
23.9637,0,23.9637,0,0,11,-1,-1,21.9506,0,17.2998,0,0,42,2,3
23.9719,0,23.9719,0,0,41,-1,-1,21.9506,0,10.7826,0,0,42,3,6
24.0091,0,24.0091,0,0,5,-1,-1,21.9506,0,11.1619,0,0,42,2,5
24.0091,0,24.0091,0,0,5,-1,-1,21.9506,0,8.42129,0,0,42,3,4
24.0091,0,24.0091,0,0,5,-1,-1,21.9506,0,13.8066,0,0,42,3,4
24.0356,0,24.0356,0,0,11,-1,-1,21.9506,0,9.25005,0,0,42,3,4
24.0522,0,24.0522,0,0,5,-1,-1,21.9506,0,10.2433,0,0,42,3,4
24.0522,0,24.0522,0,0,5,-1,-1,21.9506,0,7.80845,0,0,42,3,4
24.0522,0,24.0522,0,0,5,-1,-1,21.9506,0,10.3928,0,0,42,3,4
24.0542,0,24.0542,0,0,11,-1,-1,21.9506,0,19.4764,0,0,18,2,3
24.0542,0,24.0542,0,0,11,-1,-1,21.9506,0,8.02414,0,0,18,3,6
24.0595,0,24.0595,0,0,11,-1,-1,21.9506,0,4.96554,0,0,18,3,6
24.0674,0,24.0674,0,0,11,-1,-1,21.9506,0,6.41208,0,0,18,3,6
24.0742,0,24.0742,0,0,11,-1,-1,21.9506,0,19.8173,0,0,18,3,5
24.0742,0,24.0742,0,0,11,-1,-1,21.9506,0,4.43088,0,0,18,3,6
24.0742,0,24.0742,0,0,11,-1,-1,21.9506,0,9.28044,0,0,18,3,6
24.1357,0,24.1357,0,0,11,-1,-1,21.9506,0,12.4385,0,0,18,3,6
24.1686,0,24.1686,0,0,11,-1,-1,21.9506,0,4.56243,0,0,18,3,6
24.1686,0,24.1686,0,0,11,-1,-1,21.9506,0,15.7208,0,0,18,3,6
24.1807,0,24.1807,0,0,11,-1,-1,21.9506,0,19.6492,0,0,18,2,6
24.1807,0,24.1807,0,0,11,-1,-1,21.9506,0,8.5861,0,0,18,3,6
24.2535,0,24.2535,0,0,11,-1,-1,21.9506,0,18.4419,0,0,18,3,4
24.2662,0,24.2662,0,0,11,-1,-1,21.9506,0,5.15836,0,0,18,3,6
24.2662,0,24.2662,0,0,11,-1,-1,21.9506,0,8.1878,0,0,18,4,6
24.3024,0,24.3024,0,0,41,-1,-1,21.9506,0,16.8072,0,0,18,4,6
24.3372,0,24.3372,0,0,5,-1,-1,21.9506,0,21.3761,0,0,18,3,5
24.3372,0,24.3372,0,0,5,-1,-1,21.9506,0,16.4285,0,0,18,3,6
24.3372,0,24.3372,0,0,5,-1,-1,21.9506,0,19.3923,0,0,12,4,6
24.3372,0,24.3372,0,0,5,-1,-1,21.9506,0,8.40968,0,0,42,3,4
24.3377,0,24.3377,0,0,11,-1,-1,21.9506,0,9.54266,0,0,42,4,5
24.3377,0,24.3377,0,0,11,-1,-1,21.9506,0,6.41208,0,0,18,3,6
24.3377,0,24.3377,0,0,11,-1,-1,21.9506,0,7.67419,0,0,18,3,5
24.4154,0,24.4154,0,0,11,-1,-1,21.9506,0,18.5617,0,0,18,2,6
24.4294,0,24.4294,0,0,11,-1,-1,21.9506,0,5.15836,0,0,18,3,6
24.4324,0,24.4324,0,0,11,-1,-1,21.9506,0,17.7174,0,0,18,3,6
24.4534,0,24.4534,0,0,11,-1,-1,21.9506,0,5.15836,0,0,18,3,6
24.4534,0,24.4534,0,0,11,-1,-1,21.9506,0,5.86563,0,0,6,2,5
24.4534,0,24.4534,0,0,11,-1,-1,21.9506,0,7.20182,0,0,3,3,6
24.476,0,24.476,0,0,11,1,2,21.9506,0,6.77845,0,0,3,4,6
24.476,0,24.476,0,0,11,1,2,21.9506,0,7.20182,0,0,3,3,6
24.476,0,24.476,0,0,11,1,2,21.9506,0,12.0737,0,0,3,2,5
24.5104,0,24.5104,0,0,11,-1,-1,21.9506,0,20.4379,0,0,3,3,4
24.5389,0,24.5389,0,0,11,-1,-1,21.9506,0,8.52241,0,0,3,3,6
24.656,0,24.656,0,0,11,-1,-1,21.9506,0,17.3985,0,0,6,3,5
24.7263,0,24.7263,0,0,11,-1,-1,21.9506,0,6.03557,0,0,6,3,6
24.7306,0,24.7306,0,0,11,-1,-1,21.9506,0,16.4138,0,0,6,3,6
24.7306,0,24.7306,0,0,11,-1,-1,21.9506,0,12.0737,0,0,3,2,5
24.7673,0,24.7673,0,0,11,-1,-1,21.9506,0,19.7689,0,0,6,3,6
24.7673,0,24.7673,0,0,11,-1,-1,21.9506,0,10.341,0,0,6,3,6
24.7869,0,24.7869,0,0,11,-1,-1,21.9506,0,17.3985,0,0,6,3,5
24.8407,0,24.8407,0,0,11,-1,-1,21.9506,0,3.94179,0,0,6,3,6
24.9619,0,24.9619,0,0,11,-1,-1,21.9506,0,15.9611,0,0,6,3,6
25.1675,0,25.1675,0,0,5,-1,-1,21.9506,0,16.0231,0,0,6,3,6
25.3382,0,25.3382,0,0,11,-1,-1,21.9506,0,16.0619,0,0,6,5,6
25.5325,0,25.5325,0,0,11,-1,-1,21.9506,0,16.9574,0,0,6,4,6
25.7179,0,25.7179,0,0,5,-1,-1,21.9506,0,9.46958,0,0,3,3,6
25.7243,0,25.7243,0,0,5,-1,-1,21.9506,0,17.012,0,0,3,3,6
25.9184,0,25.9184,0,0,5,-1,-1,21.9506,0,9.54309,0,0,3,3,5
25.9184,0,25.9184,0,0,5,-1,-1,21.9506,0,9.71891,0,0,3,3,6
25.9184,0,25.9184,0,0,5,-1,-1,21.9506,0,20.4379,0,0,3,3,4
25.9184,0,25.9184,0,0,5,-1,-1,21.9506,0,14.4535,0,0,3,4,6
25.9966,0,25.9966,0,0,5,-1,-1,21.9506,0,17.012,0,0,3,3,6
26.1142,0,26.1142,0,0,5,-1,-1,21.9506,0,19.3187,0,0,3,4,6
26.1142,0,26.1142,0,0,5,-1,-1,21.9506,0,9.54309,0,0,3,3,5
26.4033,0,26.4033,0,0,8,-1,-1,21.9506,0,7.20182,0,0,3,3,6
26.4125,0,26.4125,0,0,5,-1,-1,21.9506,0,6.73626,0,0,6,3,5
26.439,0,26.439,0,0,11,-1,-1,21.9506,0,7.20182,0,0,3,3,6
26.5247,0,26.5247,0,0,5,-1,-1,21.9506,0,9.54309,0,0,3,3,5
26.5247,0,26.5247,0,0,5,-1,-1,21.9506,0,9.71891,0,0,3,3,6
26.6867,0,26.6867,0,0,5,-1,-1,21.9506,0,20.4379,0,0,3,3,4
26.7577,0,13.0104,1,0,2,0,2,21.9506,0,20.4379,0,0,3,3,4
26.7577,0,13.0104,1,0,2,0,2,21.9506,0,9.46958,0,0,3,3,6
26.7577,0,13.0104,1,0,2,0,2,21.9506,0,13.69,0,0,3,4,5
26.7859,0,26.7859,0,0,2,-1,-1,21.9506,0,9.54309,0,0,3,3,5
26.7859,0,26.7859,0,0,2,-1,-1,21.9506,0,10.4068,0,0,12,3,6
26.7859,0,26.7859,0,0,2,-1,-1,21.9506,0,12.8815,0,0,12,3,6
26.8723,0,26.8723,0,0,5,-1,-1,21.9506,0,10.4201,0,0,3,3,5
26.9056,0,26.9056,0,0,2,-1,-1,21.9506,0,7.97627,0,0,12,2,6
26.9751,0,26.9751,0,0,5,-1,-1,21.9506,0,9.32775,0,0,12,3,6
27.576,0,27.576,0,0,5,-1,-1,21.9506,0,14.7428,0,0,12,3,6
27.576,0,27.576,0,0,5,-1,-1,21.9506,0,5.78151,0,0,12,3,5
27.7339,0,27.7339,0,0,2,-1,-1,21.9506,0,21.6016,0,0,9,4,5
28.0554,0,28.0554,0,0,2,-1,-1,21.9506,0,9.24294,0,0,12,3,6
28.0554,0,28.0554,0,0,2,-1,-1,21.9506,0,20.3801,0,0,12,3,6
28.0554,0,28.0554,0,0,2,-1,-1,21.9506,0,14.3158,0,0,12,4,6
28.0554,0,28.0554,0,0,2,-1,-1,21.9506,0,18.0666,0,0,12,3,6
28.5382,0,28.5382,0,0,5,1,2,21.9506,0,20.2922,0,0,12,3,6
28.5382,0,28.5382,0,0,5,1,2,21.9506,0,13.2516,0,0,6,1,6
28.5565,0,28.5565,0,0,5,-1,-1,21.9506,0,9.32775,0,0,12,3,6
28.5683,0,28.5683,0,0,2,-1,-1,21.9506,0,4.63855,0,0,12,3,5
28.5683,0,28.5683,0,0,2,-1,-1,21.9506,0,12.6813,0,0,12,2,6
28.6071,0,28.6071,0,0,5,-1,-1,21.9506,0,16.0068,0,0,12,3,6
28.6071,0,28.6071,0,0,5,-1,-1,21.9506,0,13.1004,0,0,12,3,6
28.7165,0,28.7165,0,0,5,-1,-1,21.9506,0,14.5661,0,0,12,2,6
28.8403,0,28.8403,0,0,5,1,2,21.9506,0,10.4068,0,0,12,3,6
28.8787,0,28.8787,0,0,5,-1,-1,21.9506,0,5.73838,0,0,12,3,6
28.9041,0,28.9041,0,0,5,-1,-1,21.9506,0,18.1537,0,0,12,2,6
29.5728,0,29.5728,0,0,2,-1,-1,21.9506,0,15.2393,0,0,12,2,6
30.2731,0,30.2731,0,0,5,1,2,21.9506,0,16.0068,0,0,12,3,6
30.6781,0,30.6781,0,0,5,-1,-1,21.9506,0,20.2922,0,0,12,3,6
30.6781,0,30.6781,0,0,5,-1,-1,21.9506,0,16.4657,0,0,6,4,6
35.6772,0,35.6772,0,0,2,0,2,21.9506,0,14.4073,0,0,6,3,6
49.6795,0,49.6795,0,0,2,-1,-1,21.9506,0,15.5176,0,0,12,3,6
49.9767,0,49.9767,0,0,2,-1,-1,21.9506,0,14.7428,0,0,12,3,6
52.1455,0,52.1455,0,0,2,-1,-1,21.9506,0,18.2254,0,0,12,3,6
53.0785,0,53.0785,0,0,2,1,2,21.9506,0,12.6813,0,0,12,2,6
53.0785,0,53.0785,0,0,2,1,2,21.9506,0,18.2254,0,0,12,3,6
53.2364,0,23.2364,3,0,2,0,2,21.9506,0,13.4122,0,0,12,3,6
53.2364,0,23.2364,3,0,2,0,2,21.9506,0,13.1571,0,0,12,3,6
53.2364,0,23.2364,3,0,2,0,2,21.9506,0,7.67427,0,0,6,2,5
53.2364,0,23.2364,3,0,2,0,2,21.9506,0,10.3406,0,0,6,3,6
55.3183,0,55.3183,0,0,2,-1,-1,22.0508,0,22.0508,0,0,12,3,6
56.8441,0,56.8441,0,0,2,-1,-1,22.6738,0,7.60346,0,0,3,3,5
56.8441,0,56.8441,0,0,2,-1,-1,22.6738,0,12.2006,0,0,3,2,5
59.1955,0,59.1955,0,0,2,-1,-1,22.6738,0,10.7099,0,0,3,1,4
59.2976,0,59.2976,0,0,2,-1,-1,22.6738,0,12.2006,0,0,3,2,5
59.5876,0,59.5876,0,0,2,-1,-1,25.5409,0,25.5409,0,0,3,4,6
59.6128,0,59.6128,0,0,2,-1,-1,26.1415,0,26.1415,0,0,3,4,5
61.4262,0,61.4262,0,0,2,0,2,29.2579,0,29.2579,0,0,3,3,6
62.6033,0,42.6033,2,0,2,0,2,30.4679,0,30.4679,0,0,3,3,6
62.6033,0,42.6033,2,0,2,0,2,30.6269,0,30.6269,0,0,3,3,6
62.8547,0,22.8547,4,0,2,0,1,30.6269,0,30.6269,0,0,3,3,6
66.7846,0,66.7846,0,0,2,-1,-1,30.7272,0,30.7272,0,0,3,3,6
72.2952,0,52.2952,2,0,2,0,1,31.134,0,31.134,0,0,3,3,4
73.0283,0,33.0283,4,0,2,0,2,31.9506,0,17.8748,1,0,3,1,6
76.1955,0,36.1955,4,0,2,0,2,31.9506,0,18.569,1,0,3,1,6
85.5117,0,45.5117,4,0,2,5,6,34.4148,0,34.4148,0,0,3,3,6
86.3563,0,66.3563,2,0,2,0,1,34.4433,0,34.4433,0,0,3,3,6
86.3563,0,66.3563,2,0,2,0,1,35.6887,0,35.6887,0,0,3,3,6
92.2853,0,32.2853,6,0,2,0,2,37.7284,0,37.7284,0,0,3,3,6
100.068,0,70.068,3,0,2,5,6,37.7284,0,37.7284,0,0,3,3,6
108.907,0,58.9069,5,0,2,5,6,38.2379,0,38.2379,0,0,3,5,6
114.69,0,74.6898,4,0,2,5,6,38.604,0,38.604,0,0,3,3,5
118.887,0,58.887,6,0,2,5,6,42.6738,0,16.3745,2,0,3,5,6
125.607,0,35.6075,9,0,2,4,6,43.1578,0,43.1578,0,0,3,4,6
127.619,0,5.5891,11,0,2,0,3,66.5932,0,36.5932,3,0,3,0,6
