fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
12.7782,0,12.7782,0,0,17,-1,-1,12.9863,0,12.9159,0,0,11,1,2
12.7782,0,12.7782,0,0,17,-1,-1,12.9863,0,12.6784,0,0,17,-1,-1
12.7782,0,12.7782,0,0,17,-1,-1,12.9863,0,11.7595,0,0,17,-1,-1
12.7782,0,12.7782,0,0,17,-1,-1,12.9863,0,12.6255,0,0,17,-1,-1
12.7782,0,12.7782,0,0,17,-1,-1,12.9863,0,12.6784,0,0,17,-1,-1
12.7782,0,12.7782,0,0,17,-1,-1,12.9863,0,11.7595,0,0,17,-1,-1
12.8359,0,12.8359,0,0,11,-1,-1,12.9863,0,12.6255,0,0,17,-1,-1
12.8359,0,12.8359,0,0,11,-1,-1,12.9863,0,11.7595,0,0,17,-1,-1
12.8359,0,12.8359,0,0,11,-1,-1,12.9863,0,11.7595,0,0,17,-1,-1
12.8359,0,12.8359,0,0,11,-1,-1,12.9863,0,12.7962,0,0,17,-1,-1
12.8359,0,12.8359,0,0,11,-1,-1,12.9863,0,12.6613,0,0,17,-1,-1
12.894,0,12.894,0,0,11,-1,-1,12.9863,0,12.6255,0,0,17,-1,-1
12.9863,0,12.9863,0,0,11,-1,-1,12.9863,0,11.7595,0,0,17,-1,-1
12.9863,0,12.9863,0,0,11,-1,-1,12.9863,0,11.7595,0,0,17,-1,-1
12.9863,0,12.9863,0,0,11,-1,-1,12.9863,0,11.4114,0,0,17,-1,-1
13.3617,0,13.3617,0,0,17,-1,-1,12.9863,0,11.1972,0,0,17,-1,-1
13.3617,0,13.3617,0,0,17,-1,-1,12.9863,0,12.6255,0,0,17,-1,-1
13.4408,0,13.4408,0,0,11,-1,-1,12.9863,0,8.27735,0,0,11,-1,-1
13.6701,0,13.6701,0,0,17,-1,-1,12.9863,0,8.27735,0,0,11,-1,-1
13.6701,0,13.6701,0,0,17,-1,-1,12.9863,0,8.27735,0,0,11,-1,-1
13.7595,0,13.7595,0,0,17,-1,-1,12.9863,0,12.9159,0,0,11,1,2
13.7595,0,13.7595,0,0,17,-1,-1,12.9863,0,12.9159,0,0,11,1,2
13.9185,0,13.9185,0,0,17,-1,-1,12.9863,0,12.6294,0,0,11,-1,-1
14.3311,0,14.3311,0,0,11,-1,-1,12.9863,0,8.27735,0,0,11,-1,-1
14.437,0,14.437,0,0,17,-1,-1,13.2296,0,13.2296,0,0,17,-1,-1
14.437,0,14.437,0,0,17,-1,-1,13.2296,0,13.2296,0,0,17,-1,-1
14.5068,0,14.5068,0,0,17,4,5,13.2296,0,13.2296,0,0,17,-1,-1
14.5386,0,14.5386,0,0,11,-1,-1,13.2296,0,13.2296,0,0,17,-1,-1
14.5386,0,14.5386,0,0,11,-1,-1,13.6358,0,13.6358,0,0,17,-1,-1
14.5386,0,14.5386,0,0,11,-1,-1,13.6358,0,13.6358,0,0,17,-1,-1
14.5386,0,14.5386,0,0,11,-1,-1,13.7595,0,11.4191,0,0,11,-1,-1
14.7496,0,14.7496,0,0,17,4,5,13.7595,0,9.89754,0,0,11,-1,-1
14.7889,0,14.7889,0,0,11,-1,-1,13.7595,0,8.85637,0,0,11,-1,-1
14.7889,0,14.7889,0,0,11,-1,-1,13.7595,0,11.5954,0,0,17,-1,-1
14.8297,0,14.8297,0,0,17,-1,-1,13.7595,0,9.50537,0,0,17,-1,-1
15.5948,0,15.5948,0,0,17,-1,-1,13.7595,0,9.83847,0,0,17,-1,-1
15.6041,0,15.6041,0,0,11,4,5,13.8318,0,13.8318,0,0,17,-1,-1
15.6041,0,15.6041,0,0,11,4,5,13.8318,0,13.8318,0,0,17,-1,-1
15.6499,0,15.6499,0,0,11,-1,-1,14.1349,0,14.1349,0,0,17,-1,-1
15.6499,0,15.6499,0,0,11,-1,-1,14.1349,0,14.1349,0,0,17,-1,-1
15.78,0,15.78,0,0,11,-1,-1,14.1349,0,14.1349,0,0,17,-1,-1
16.2999,0,16.2999,0,0,17,4,6,14.1349,0,14.1349,0,0,17,-1,-1
