robo1_q0,robo1_q1,robo2_q0,robo2_q1
-1.17278,-1.42901,0.819929,-0.299369
-0.823862,-1.92992,0.586942,0.291036
-0.943278,-1.7926,-0.346169,1.57963
-2.05901,-0.589143,-0.40862,1.11328
-2.81818,0.480405,-0.137973,0.88217
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.17278,-1.42901,0.819929,-0.299369
-0.823862,-1.92992,0.586942,0.291036
-0.943278,-1.7926,-0.346169,1.57963
-2.05901,-0.589143,-0.30501,0.931539
-2.81818,0.480405,0.443959,-0.0385
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.36951,-1.35889,0.819929,-0.299369
-0.896482,-1.86763,0.586942,0.291036
-1.37605,-1.46331,-0.346169,1.57963
-2.30693,-0.280715,-0.30501,0.931539
-2.83064,0.246207,0.443959,-0.0385
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.868785,-2.04263,0.819929,-0.299369
-0.770116,-2.0833,0.586942,0.291036
-0.896482,-1.86763,-0.346169,1.57963
-2.11001,-0.6251,-0.30501,0.931539
-2.74131,0.295101,0.443959,-0.0385
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.57825,-0.975982,0.819929,-0.299369
-0.681432,-2.17126,0.586942,0.291036
-1.3564,-1.35659,-0.346169,1.57963
-1.56031,-1.32244,-0.30501,0.931539
-2.26166,-0.329092,0.443959,-0.0385
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.57828,-0.972666,0.819929,-0.299369
-0.952867,-1.5059,0.586942,0.291036
-1.13687,-1.31225,-0.346169,1.57963
-1.78055,-0.445138,-0.30501,0.931539
-2.42322,-0.286295,0.443959,-0.0385
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.23945,-1.30708,1.27455,-0.596496
-0.943662,-1.49138,0.544228,0.432666
-1.11256,-1.31298,-0.492919,1.71244
-2.09982,-0.135436,-0.527791,1.53792
-2.43689,0.190851,0.094688,0.50417
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.73394,-0.718823,0.825602,0.089212
-1.23345,-1.21891,0.544228,0.432666
-1.19108,-1.23683,-0.000781434,1.11991
-1.41524,-0.989504,-0.660829,1.89408
-2.64972,0.353736,-0.558047,1.46992
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.35223,-1.05278,0.825602,0.089212
-1.20626,-1.43575,0.544228,0.432666
-0.972758,-1.58575,-0.000781434,1.11991
-1.86803,-0.502952,-0.660829,1.89408
-2.32561,-0.00147589,-0.558047,1.46992
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.57828,-0.972666,0.729942,0.0564891
-0.952867,-1.5059,0.250655,0.531009
-1.13687,-1.31225,-0.280386,1.17112
-1.78055,-0.445138,-0.603941,1.57591
-2.42322,-0.286295,0.00462878,0.330185
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.57828,-0.972666,0.729942,0.0564891
-0.952867,-1.5059,0.250655,0.531009
-1.13687,-1.31225,-0.280386,1.17112
-1.78055,-0.445138,-0.603941,1.57591
-2.42322,-0.286295,0.00462878,0.330185
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.71448,-0.901162,1.19275,-0.563251
-0.877103,-2.02224,1.17983,-0.536745
-0.681432,-2.17126,-0.368122,1.55117
-1.3564,-1.35659,-0.624827,1.80945
-1.67491,-1.50393,-0.527791,1.53792
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.35747,-1.33892,1.19275,-0.563251
-0.796005,-2.04518,1.17983,-0.536745
-1.5321,-1.26305,-0.368122,1.55117
-2.2925,-0.542819,-0.624827,1.80945
-2.72442,-0.000283675,-0.527791,1.53792
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.35747,-1.33892,0.534477,0.610531
-0.796005,-2.04518,-0.290021,1.45873
-1.5321,-1.26305,-0.754896,2.05995
-2.2925,-0.542819,-0.527791,1.53792
-2.72442,-0.000283675,0.106813,0.479851
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.11278,-1.99567,0.870475,0.0299005
-0.549881,-2.23649,0.233065,0.765462
-1.34472,-1.43647,-0.368122,1.55117
-1.21666,-1.61393,-0.778669,1.84756
-1.91765,-0.885447,-0.0479694,0.679321
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.35747,-1.33892,0.870475,0.0299005
-0.796005,-2.04518,0.233065,0.765462
-1.35285,-1.23051,-0.368122,1.55117
-2.2925,-0.542819,-0.778669,1.84756
-2.72442,-0.000283675,-0.0479694,0.679321
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.27827,-1.30399,1.02267,-0.387886
-0.48786,-2.08519,0.725738,-0.0344647
-0.339727,-2.21974,-0.705259,1.66153
-0.465687,-2.06179,-0.463638,1.31895
-2.01405,-0.657391,0.476361,-0.0847478
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.31539,-1.45538,1.02267,-0.387886
-0.48786,-2.08519,0.725738,-0.0344647
-0.465687,-2.06179,-0.705259,1.66153
-1.86803,-0.502952,-0.463638,1.31895
-2.32561,-0.00147589,0.476361,-0.0847478
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.27827,-1.30399,1.02267,-0.387886
-0.48786,-2.08519,0.725738,-0.0344647
-0.555807,-2.04146,-0.705259,1.66153
-1.86803,-0.502952,-0.463638,1.31895
-2.32561,-0.00147589,0.476361,-0.0847478
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.27827,-1.30399,1.0841,-0.158169
-0.48786,-2.08519,0.814789,0.216272
-0.555807,-2.04146,-0.427987,1.42584
-1.86803,-0.502952,-0.398369,1.06381
-2.32561,-0.00147589,0.685463,-0.577935
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.27827,-1.30399,1.0841,-0.158169
-0.48786,-2.08519,0.814789,0.216272
-0.555807,-2.04146,-0.427987,1.42584
-1.86803,-0.502952,-0.398369,1.06381
-2.32561,-0.00147589,0.685463,-0.577935
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.64343,-0.947172,1.0841,-0.158169
-0.48786,-2.08519,0.814789,0.216272
-0.465687,-2.06179,-0.427987,1.42584
-1.10827,-1.34359,-0.398369,1.06381
-2.36297,-0.200708,0.685463,-0.577935
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2319,-1.66345,1.13249,-0.378034
-0.198015,-2.80976,0.843191,-0.0564846
1.44621,-3.47254,0.0399582,0.955809
2.68672,-4.40236,-0.805565,1.86636
3.21204,-5.19096,0.110943,0.488983
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2319,-1.66345,1.13249,-0.378034
-0.198015,-2.80976,0.843191,-0.0564846
1.44621,-3.47254,0.0399582,0.955809
2.68672,-4.40236,-0.805565,1.86636
3.21204,-5.19096,0.110943,0.488983
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2319,-1.66345,1.13249,-0.378034
-0.198015,-2.80976,0.843191,-0.0564846
1.44621,-3.47254,0.0399582,0.955809
2.68672,-4.40236,-0.805565,1.86636
3.21204,-5.19096,0.110943,0.488983
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2319,-1.66345,1.17983,-0.536745
-0.228597,-2.61191,0.825201,-0.278905
0.184574,-2.77841,-0.368122,1.55117
1.60809,-3.34352,-0.785006,1.91021
2.68672,-4.40236,0.0283045,0.626935
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2319,-1.66345,1.17983,-0.536745
-0.228597,-2.61191,0.825201,-0.278905
0.184574,-2.77841,-0.368122,1.55117
1.60809,-3.34352,-0.785006,1.91021
2.68672,-4.40236,0.0283045,0.626935
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2319,-1.66345,0.825602,0.089212
-0.228597,-2.61191,0.485173,0.541969
0.184574,-2.77841,-0.000781434,1.11991
1.60809,-3.34352,-0.664414,1.85129
2.68672,-4.40236,-0.10321,0.410699
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.53633,-1.37979,0.825602,0.089212
-0.676426,-2.43647,0.485173,0.541969
1.46795,-3.57305,-0.000781434,1.11991
2.16053,-3.97244,-0.664414,1.85129
3.1187,-5.05831,-0.10321,0.410699
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.31293,-1.7918,1.30765,-0.561095
-0.676426,-2.43647,0.997492,-0.141769
1.46795,-3.57305,-0.492919,1.71244
2.16053,-3.97244,-0.527791,1.53792
3.1187,-5.05831,0.166913,0.363122
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2319,-1.66345,0.729942,0.0564891
-0.769715,-2.26165,0.31491,0.371621
0.612983,-3.15732,-0.280386,1.17112
1.44621,-3.47254,-0.755261,1.54265
2.65797,-4.36017,0.00462878,0.330185
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2319,-1.66345,1.10228,-0.408667
-0.769715,-2.26165,0.395604,0.497759
0.612983,-3.15732,-0.349878,1.37098
1.44621,-3.47254,-0.748333,1.57609
2.65797,-4.36017,-0.0581422,0.374725
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2319,-1.66345,0.917236,-0.359156
-0.769715,-2.26165,0.413827,0.526613
0.612983,-3.15732,-0.788455,1.62117
1.44621,-3.47254,-0.156706,0.551367
2.65797,-4.36017,0.407367,-0.181461
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2713,-1.56467,0.917236,-0.359156
-0.228597,-2.61191,0.413827,0.526613
0.112656,-2.76994,-0.788455,1.62117
1.60809,-3.34352,-0.156706,0.551367
2.68672,-4.40236,0.407367,-0.181461
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2319,-1.66345,0.917236,-0.359156
-0.372539,-2.75484,0.413827,0.526613
1.3857,-3.48091,-0.788455,1.62117
2.71468,-4.35733,-0.156706,0.551367
3.2032,-5.11252,0.407367,-0.181461
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2319,-1.66345,0.862183,-0.166671
-0.372539,-2.75484,0.308066,0.503691
1.3857,-3.48091,-0.63272,1.88246
2.71468,-4.35733,-0.805565,1.86636
3.2032,-5.11252,0.110943,0.488983
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2319,-1.66345,0.862183,-0.166671
-0.391269,-2.57151,0.308066,0.503691
2.21983,-3.96228,-0.63272,1.88246
2.68672,-4.40236,-0.805565,1.86636
3.12384,-5.06406,0.110943,0.488983
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2319,-1.66345,1.13249,-0.378034
-0.391269,-2.57151,0.843191,-0.0564846
2.21983,-3.96228,0.0434252,1.01889
2.68672,-4.40236,-0.879417,1.91832
3.12384,-5.06406,-0.527791,1.53792
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.874638,-2.12711,1.13249,-0.378034
0.529925,-3.11467,0.843191,-0.0564846
1.3857,-3.48091,0.0434252,1.01889
2.65797,-4.36017,-0.879417,1.91832
3.10587,-5.03769,-0.527791,1.53792
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.874638,-2.12711,0.935804,-0.291251
0.529925,-3.11467,0.737591,0.0528231
1.3857,-3.48091,-0.564588,1.26124
2.65797,-4.36017,-0.398369,1.06381
3.10587,-5.03769,0.00490397,0.641459
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.874638,-2.12711,0.880155,0.167034
0.529925,-3.11467,-0.261923,1.45248
1.3857,-3.48091,-0.0836886,0.466711
2.65797,-4.36017,-0.128726,0.516048
3.10587,-5.03769,0.684492,-0.52907
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.28813,-1.76071,0.725738,-0.0344647
-0.228597,-2.61191,0.250655,0.531009
1.44621,-3.47254,-0.863227,1.76598
2.68672,-4.40236,-0.484074,1.13625
3.2032,-5.11252,-0.0931607,0.700351
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2319,-1.66345,0.725738,-0.0344647
-0.228597,-2.61191,0.250655,0.531009
0.116068,-2.70556,-0.863227,1.76598
1.60809,-3.34352,-0.484074,1.13625
2.68672,-4.40236,-0.0931607,0.700351
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2319,-1.66345,0.725738,-0.0344647
-0.228597,-2.61191,0.250655,0.531009
0.116068,-2.70556,-0.863227,1.76598
1.60809,-3.34352,-0.484074,1.13625
2.77065,-4.36088,-0.0931607,0.700351
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2319,-1.66345,0.652314,-0.101574
-0.33595,-2.62894,0.413827,0.526613
0.116068,-2.70556,-0.674906,1.70085
1.60809,-3.34352,-0.156706,0.551367
2.68672,-4.40236,0.385945,-0.104533
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2319,-1.66345,0.652314,-0.101574
-0.228597,-2.61191,0.413827,0.526613
1.44621,-3.47254,-0.674906,1.70085
2.63009,-4.30181,-0.156706,0.551367
3.2032,-5.11252,0.385945,-0.104533
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2319,-1.66345,0.993347,-0.355683
-0.228597,-2.61191,0.723685,-0.0346181
1.44621,-3.47254,-0.184123,1.1063
2.72501,-4.29556,-0.891537,1.8079
3.2032,-5.11252,-0.307606,0.813805
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.62293,-1.06269,1.13537,-0.459247
-1.32622,-1.47584,0.297394,0.341385
-0.676426,-2.43647,-0.63272,1.88246
1.46795,-3.57305,-0.753005,1.95544
2.60852,-4.2131,-0.527791,1.53792
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.62293,-1.06269,1.13537,-0.459247
-1.32622,-1.47584,0.297394,0.341385
-0.676426,-2.43647,-0.63272,1.88246
1.46795,-3.57305,-0.753005,1.95544
2.60852,-4.2131,-0.527791,1.53792
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.874638,-2.12711,0.652314,-0.101574
-0.391269,-2.57151,0.413827,0.526613
1.9976,-3.9325,-0.72535,1.72309
2.63344,-4.41846,-0.156706,0.551367
3.09054,-5.07412,0.407367,-0.181461
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2319,-1.66345,0.652314,-0.101574
-0.345842,-2.47558,0.413827,0.526613
0.138518,-2.75737,-0.72535,1.72309
1.3857,-3.48091,-0.156706,0.551367
2.68672,-4.40236,0.407367,-0.181461
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2319,-1.66345,0.652314,-0.101574
-0.228597,-2.61191,0.413827,0.526613
0.0464281,-2.74501,-0.72535,1.72309
1.3857,-3.48091,-0.156706,0.551367
2.71468,-4.35733,0.407367,-0.181461
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.62293,-1.06269,1.01641,-0.257628
-1.32622,-1.47584,0.415939,0.475583
-0.676426,-2.43647,-0.45354,1.66937
1.46278,-3.57332,-0.719176,2.00646
2.74618,-4.40968,-0.79142,1.66882
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.62293,-1.06269,0.961605,-0.215317
-1.26893,-1.51791,0.152783,0.734306
-0.676426,-2.43647,-0.166281,1.39373
1.46795,-3.57305,-0.757032,1.38113
2.68672,-4.40236,-0.00638555,0.200278
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.43549,-1.5384,0.961605,-0.215317
-0.228597,-2.61191,0.207636,0.68253
1.37574,-3.50569,-0.166281,1.39373
2.68672,-4.40236,-0.717364,1.43575
3.2032,-5.11252,-0.758015,1.29666
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2319,-1.66345,0.961605,-0.215317
0.308175,-2.94438,0.207636,0.68253
1.3857,-3.48091,-0.166281,1.39373
2.71468,-4.35733,-0.717364,1.43575
3.14132,-5.03592,-0.758015,1.29666
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2713,-1.56467,1.10228,-0.408667
-0.228597,-2.61191,-0.349878,1.37098
0.0464281,-2.74501,-0.819216,1.64111
1.3857,-3.48091,-0.347777,0.494641
2.71468,-4.35733,0.154934,0.0182521
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2713,-1.56467,1.10228,-0.408667
-0.228597,-2.61191,-0.349878,1.37098
0.0464281,-2.74501,-0.819216,1.64111
1.3857,-3.48091,-0.347777,0.494641
2.71468,-4.35733,0.154934,0.0182521
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.28631,-1.50861,1.10228,-0.408667
-0.228597,-2.61191,-0.349878,1.37098
0.0464281,-2.74501,-0.819216,1.64111
