robo1_q0,robo1_q1,robo2_q0,robo2_q1
-2.16096,-0.544908,1.08445,-1.06366
-2.76403,0.302785,0.928229,-0.999546
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.99211,1.16455,2.04978,-1.68379
-3.42843,1.9351,2.2147,-1.85328
-3.66569,2.33327,2.20877,-1.93182
-3.62423,2.2101,1.66125,-1.84833
-3.06353,1.07003,1.21097,-1.27047
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.54619,-1.0871,1.65509,-0.98975
-1.05924,-1.62035,1.53221,-1.32772
-0.939799,-1.95881,1.17641,-1.12516
-2.05246,-0.604768,0.95202,-1.16154
-2.57682,0.195701,0.915237,-1.00564
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.99211,1.16455,1.65509,-0.98975
-3.25745,1.63522,1.53221,-1.32772
-3.42843,1.9351,1.17641,-1.12516
-3.62949,2.29693,0.95202,-1.16154
-3.29442,1.5561,0.915237,-1.00564
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.53079,0.344397,1.82505,-1.15727
-2.99211,1.16455,1.99886,-1.291
-3.25745,1.63522,1.90705,-1.27403
-3.62949,2.29693,1.17641,-1.12516
-3.66569,2.33327,1.13141,-1.16612
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.76981,-0.851413,2.04978,-1.68379
-1.22995,-1.28764,2.2147,-1.85328
-1.15046,-1.60492,2.20877,-1.93182
-2.60589,0.0409486,1.66125,-1.84833
-2.81742,0.434891,1.21097,-1.27047
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.76981,-0.851413,1.65509,-0.98975
-1.22995,-1.28764,1.46239,-1.33104
-1.15046,-1.60492,1.35703,-1.27535
-2.60589,0.0409486,1.16419,-1.13844
-2.81742,0.434891,1.02561,-0.978543
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.76981,-0.851413,1.65509,-0.98975
-1.22995,-1.28764,1.53221,-1.32772
-1.15046,-1.60492,1.17641,-1.12516
-2.60589,0.0409486,1.08445,-1.06366
-2.81742,0.434891,0.928229,-0.999546
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.71411,-0.782591,1.82505,-1.15727
-1.22995,-1.28764,1.99886,-1.291
-1.15046,-1.60492,1.90705,-1.27403
-2.60815,0.0741534,1.17641,-1.12516
-2.81742,0.434891,1.13141,-1.16612
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.71411,-0.782591,1.65509,-0.98975
-1.22995,-1.28764,1.46239,-1.33104
-1.15046,-1.60492,1.35703,-1.27535
-2.60815,0.0741534,1.16419,-1.13844
-2.81742,0.434891,1.02561,-0.978543
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.71411,-0.782591,1.65509,-0.98975
-1.22995,-1.28764,1.53221,-1.32772
-1.17034,-1.76939,1.17641,-1.12516
-2.60589,0.0409486,0.95202,-1.16154
-2.81742,0.434891,0.915237,-1.00564
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.54619,-1.0871,1.64338,-0.988447
-0.773517,-2.02281,1.60171,-1.24395
-1.46141,-1.43975,1.17641,-1.12516
-1.6745,-1.12583,1.00595,-1.11612
-2.54859,0.355116,0.923848,-1.0895
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.54619,-1.0871,1.93347,-1.57319
-0.773517,-2.02281,1.69034,-2.00744
-1.46141,-1.43975,0.98995,-1.43127
-1.6745,-1.12583,1.08008,-1.31451
-2.54859,0.355116,1.00369,-1.07349
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.54619,-1.0871,0.816783,0.253576
-0.773517,-2.02281,0.549607,0.648554
-1.46141,-1.43975,-0.490273,1.55905
-1.6745,-1.12583,0.122191,0.289244
-2.54859,0.355116,0.569745,-0.168552
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.71411,-0.782591,0.816783,0.253576
-1.11703,-1.47933,0.549607,0.648554
-1.15046,-1.60492,-0.490273,1.55905
-2.60589,0.0409486,0.122191,0.289244
-2.81742,0.434891,0.569745,-0.168552
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.54619,-1.0871,0.816783,0.253576
-0.773517,-2.02281,0.549607,0.648554
-1.46141,-1.43975,-0.490273,1.55905
-1.6447,-1.12216,0.122191,0.289244
-2.54859,0.355116,0.569745,-0.168552
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.54619,-1.0871,1.99886,-1.291
-0.773517,-2.02281,1.54999,-1.03411
-1.46141,-1.43975,1.3815,-1.07125
-1.6447,-1.12216,0.929786,-0.940111
-2.54859,0.355116,0.960232,-0.873529
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.22455,-0.963131,1.00865,-0.242612
-1.1449,-1.44841,0.940187,-0.0273991
-1.35849,-1.63068,-0.371611,1.61733
-1.82194,-1.28421,-0.420972,1.43782
-2.57682,0.195701,0.498735,-0.333484
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.22455,-0.963131,1.93347,-1.57319
-1.1449,-1.44841,1.77453,-2.03515
-1.35849,-1.63068,1.0418,-1.56931
-1.82194,-1.28421,1.09397,-1.29512
-2.57682,0.195701,0.955678,-1.03174
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.899835,-1.74112,1.93347,-1.57319
-0.670445,-2.01415,1.77453,-2.03515
-1.54238,-1.37119,1.0418,-1.56931
-2.58129,0.109693,1.09397,-1.29512
-2.70113,0.322463,0.955678,-1.03174
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.899835,-1.74112,1.81199,-1.05006
-0.670445,-2.01415,1.50439,-1.39924
-1.54238,-1.37119,1.12024,-1.0241
-1.6745,-1.12583,1.1882,-0.862579
-2.56253,0.210284,1.17641,-1.12516
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.899835,-1.74112,1.82505,-1.15727
-0.670445,-2.01415,1.99886,-1.291
-1.54238,-1.37119,1.90705,-1.27403
-1.6745,-1.12583,1.17641,-1.12516
-2.47422,0.162332,0.923848,-1.0895
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.899835,-1.74112,1.82505,-1.15727
-0.670445,-2.01415,1.99886,-1.291
-1.54238,-1.37119,1.90705,-1.27403
-1.6745,-1.12583,1.17641,-1.12516
-2.47422,0.162332,0.923848,-1.0895
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.899835,-1.74112,1.82505,-1.15727
-0.670445,-2.01415,1.99886,-1.291
-1.54238,-1.37119,1.90705,-1.27403
-1.6745,-1.12583,1.17641,-1.12516
-2.47422,0.162332,0.923848,-1.0895
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.35209,-1.26437,1.82505,-1.15727
-1.00425,-1.74664,1.99886,-1.291
-1.07441,-1.72862,1.90705,-1.27403
-1.78967,-0.856977,1.17641,-1.12516
-2.84213,0.248558,0.923848,-1.0895
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.76709,-0.849576,1.99886,-1.291
-1.34611,-1.29722,1.54999,-1.03411
-0.88939,-1.7745,1.62821,-1.17867
-2.56171,-0.207437,1.3815,-1.07125
-2.76403,0.302785,0.910857,-0.95674
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.76709,-0.849576,1.0495,-0.291943
-1.34611,-1.29722,0.790212,0.13893
-0.88939,-1.7745,-0.5946,2.0255
-2.56171,-0.207437,-0.468908,1.83376
-2.76403,0.302785,0.481644,-0.0268574
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.76981,-0.851413,1.10539,-0.42345
-1.23401,-1.30193,0.790212,0.13893
-1.0206,-1.73134,-0.454286,1.94218
-2.64014,-0.162026,-0.699169,1.73567
-2.66619,0.236449,0.0937392,0.700404
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.18849,-1.47781,1.92499,-1.55274
-0.911294,-1.77441,1.83564,-2.20518
-1.55904,-1.52287,1.17746,-1.8966
-2.69612,-0.293853,1.25073,-1.6008
-2.66619,0.236449,1.09922,-1.15197
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.18849,-1.47781,1.82505,-1.15727
-0.911294,-1.77441,1.99886,-1.291
-1.55904,-1.52287,1.90705,-1.27403
-2.69612,-0.293853,1.17641,-1.12516
-2.66619,0.236449,0.982449,-1.24186
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.536634,-2.11821,1.82505,-1.15727
-0.670445,-2.01415,1.99886,-1.291
-1.54238,-1.37119,1.90705,-1.27403
-1.6745,-1.12583,1.17641,-1.12516
-2.50202,0.348903,0.982449,-1.24186
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.536634,-2.11821,1.82505,-1.15727
-0.462644,-2.19697,1.99886,-1.291
-1.00564,-1.62835,1.90705,-1.27403
-2.13309,-0.524795,1.17641,-1.12516
-2.51972,0.0219663,0.982449,-1.24186
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.460372,-2.10822,1.0495,-0.291943
-0.462644,-2.19697,0.790212,0.13893
-1.04858,-1.83757,-0.5946,2.0255
-2.13309,-0.524795,-0.468908,1.83376
-2.50784,-0.0930218,0.50723,-0.166608
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.48786,-2.08519,1.99886,-1.291
-0.427104,-2.13344,1.54999,-1.03411
-0.700577,-2.02893,1.62821,-1.17867
-1.82194,-1.28421,1.41794,-0.961167
-2.34826,-0.168829,0.910857,-0.95674
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.48786,-2.08519,1.97084,-1.54183
-0.773517,-2.02281,2.35773,-2.25404
-1.54402,-1.51496,1.81742,-2.07361
-1.6745,-1.12583,1.1833,-1.58361
-2.83543,0.404872,0.985956,-1.19888
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.752588,-2.30573,1.92947,-1.57781
0.215643,-2.93523,2.35773,-2.25404
1.99912,-3.84508,1.81212,-1.98708
2.59731,-4.36567,0.938335,-1.07692
3.25913,-5.34131,0.780553,-0.799277
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.752588,-2.30573,1.88533,-1.54708
0.215643,-2.93523,1.81212,-1.98708
1.99912,-3.84508,0.728287,-1.18601
2.59731,-4.36567,0.93603,-1.10202
3.25913,-5.34131,0.918226,-0.950559
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.752588,-2.30573,0.891473,-0.0270466
0.215643,-2.93523,1.12858,-0.224232
1.99912,-3.84508,-0.311348,1.71144
2.59731,-4.36567,-0.548994,1.65338
3.25913,-5.34131,0.280259,0.416742
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.32768,-1.66683,1.00764,-0.243627
-0.751935,-2.53187,0.695364,0.682069
0.0148079,-2.90792,-0.614923,1.83311
1.00865,-3.31147,-0.397135,1.55291
2.81903,-4.81089,0.0167766,0.73564
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.32768,-1.66683,1.99886,-1.291
-0.751935,-2.53187,1.67487,-0.962472
0.0148079,-2.90792,1.62821,-1.17867
1.00865,-3.31147,1.3815,-1.07125
2.81903,-4.81089,0.801778,-0.922627
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.64564,-1.10276,1.99886,-1.291
-1.30426,-1.65301,1.67487,-0.962472
-0.357908,-2.88494,1.62821,-1.17867
1.26729,-3.4135,1.3815,-1.07125
2.77083,-4.90374,0.801778,-0.922627
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.64564,-1.10276,2.00089,-1.54858
-1.30426,-1.65301,2.35286,-2.18254
-0.357908,-2.88494,2.31299,-2.32451
1.26729,-3.4135,1.82806,-2.22593
2.77083,-4.90374,1.0182,-1.46959
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.70574,-1.08852,2.00089,-1.54858
-0.751935,-2.53187,2.35286,-2.18254
0.0376566,-2.87105,2.31299,-2.32451
1.00865,-3.31147,1.82806,-2.22593
2.81903,-4.81089,1.0182,-1.46959
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.70574,-1.08852,1.18906,-0.647173
-0.751935,-2.53187,1.09139,-0.23365
-0.466944,-2.80598,-0.470414,1.68844
2.0062,-4.03635,-0.608813,1.5736
2.96271,-4.89554,-0.234037,0.903535
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.70574,-1.08852,1.18906,-0.647173
-0.751935,-2.53187,1.09139,-0.23365
-0.466944,-2.80598,-0.470414,1.68844
2.0062,-4.03635,-0.608813,1.5736
2.96271,-4.89554,-0.234037,0.903535
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.70574,-1.08852,1.18906,-0.647173
-0.751935,-2.53187,1.09139,-0.23365
-0.466944,-2.80598,-0.470414,1.68844
2.0062,-4.03635,-0.608813,1.5736
2.96271,-4.89554,-0.234037,0.903535
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.70574,-1.08852,2.04855,-1.33501
-0.751935,-2.53187,2.13933,-1.35349
-0.466944,-2.80598,1.54889,-1.19179
2.0062,-4.03635,1.03195,-1.19688
2.96271,-4.89554,0.926514,-1.05035
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.70574,-1.08852,2.04855,-1.33501
-0.751935,-2.53187,2.13933,-1.35349
0.215643,-2.93523,1.54889,-1.19179
2.0062,-4.03635,1.03195,-1.19688
2.89857,-4.96882,0.926514,-1.05035
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.70574,-1.08852,1.93278,-1.56397
-0.751935,-2.53187,2.35773,-2.25404
0.215643,-2.93523,1.0858,-1.62489
2.0062,-4.03635,0.973557,-1.39348
2.89857,-4.96882,0.936422,-1.11361
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.32768,-1.66683,2.00143,-1.58613
-0.751935,-2.53187,2.46294,-2.18995
0.215643,-2.93523,1.87778,-2.22654
2.0062,-4.03635,1.14522,-1.76025
2.96271,-4.89554,0.928229,-0.999546
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.70574,-1.08852,2.35773,-2.25404
-0.77596,-2.25421,1.72054,-2.03229
0.215643,-2.93523,1.02332,-1.67061
1.98102,-3.97678,1.05256,-1.43925
2.96271,-4.89554,0.970063,-1.23308
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.70574,-1.08852,2.35773,-2.25404
-0.751935,-2.53187,1.72054,-2.03229
0.0840718,-3.14122,1.02332,-1.67061
1.00865,-3.31147,1.05256,-1.43925
2.77165,-4.86941,0.970063,-1.23308
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.37321,-1.58856,2.14075,-1.84279
-0.855029,-2.39541,2.39088,-2.46058
-0.578854,-2.73716,1.63527,-2.23844
2.0062,-4.03635,1.0649,-1.68371
2.96271,-4.89554,0.970063,-1.23308
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.37321,-1.58856,1.82505,-1.15727
-0.855029,-2.39541,1.99886,-1.291
-0.578854,-2.73716,1.90705,-1.27403
2.0062,-4.03635,0.84072,-1.08865
2.96271,-4.89554,0.854155,-0.970701
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.70574,-1.08852,1.82505,-1.15727
-0.751935,-2.53187,1.99886,-1.291
-0.466944,-2.80598,1.90705,-1.27403
0.216628,-3.00333,0.84072,-1.08865
2.0062,-4.03635,0.854155,-0.970701
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.70574,-1.08852,1.82505,-1.15727
-0.77596,-2.25421,1.99886,-1.291
-0.276449,-2.84935,1.90705,-1.27403
1.95929,-3.97647,0.84072,-1.08865
2.92431,-4.92588,0.854155,-0.970701
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.70574,-1.08852,2.35145,-2.214
-0.77596,-2.25421,2.35773,-2.25404
-0.276449,-2.84935,1.81212,-1.98708
1.95929,-3.97647,0.968681,-1.4113
2.92431,-4.92588,0.93603,-1.10202
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.752588,-2.30573,1.97879,-1.62034
0.215643,-2.93523,2.20877,-1.93182
1.98102,-3.97678,2.30435,-2.35774
2.59731,-4.36567,1.05281,-1.71698
3.25913,-5.34131,0.976406,-1.25849
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.70574,-1.08852,2.03287,-1.23418
-0.77596,-2.25421,1.54999,-1.03411
0.215643,-2.93523,1.62821,-1.17867
1.98102,-3.97678,1.3815,-1.07125
2.49991,-4.34514,0.780985,-0.900958
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.70574,-1.08852,2.41076,-2.25269
-0.77596,-2.25421,2.35773,-2.25404
0.215643,-2.93523,1.81212,-1.98708
1.98102,-3.97678,0.968681,-1.4113
2.49991,-4.34514,0.93603,-1.10202
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.35884,-1.52013,2.00143,-1.58613
-0.781279,-2.38009,2.46207,-2.08964
-0.300845,-2.66199,2.20877,-1.93182
1.98102,-3.97678,2.23051,-2.36736
2.54862,-4.44578,1.24333,-1.76778
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.647214,-2.80774,1.87525,-1.42309
-0.0177161,-3.09251,2.35773,-2.25404
0.834815,-3.40899,1.11482,-1.90721
1.4155,-3.65548,1.05281,-1.71698
2.73295,-4.8398,0.976406,-1.25849
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.32768,-1.66683,1.97879,-1.62034
-0.751935,-2.53187,2.20877,-1.93182
-0.466944,-2.80598,2.35773,-2.25404
0.215643,-2.93523,1.11482,-1.90721
2.0062,-4.03635,1.05281,-1.71698
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.32768,-1.66683,1.97879,-1.62034
-0.715264,-2.53248,2.20877,-1.93182
-0.466944,-2.80598,2.35773,-2.25404
0.215643,-2.93523,1.11482,-1.90721
2.0062,-4.03635,1.05281,-1.71698
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.32768,-1.66683,1.99886,-1.291
-0.715264,-2.53248,1.97084,-1.54183
-0.466944,-2.80598,2.21222,-1.88334
0.215643,-2.93523,2.35773,-2.25404
2.0062,-4.03635,1.1833,-1.58361
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.63654,-1.09485,1.96476,-1.62244
-0.66277,-2.42306,2.4914,-2.39856
-0.276449,-2.84935,1.21663,-1.85759
2.0062,-4.03635,0.946052,-1.58173
2.92431,-4.92588,0.944524,-1.04968
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24612,-1.6167,1.93085,-1.57222
-0.74492,-2.2912,2.35773,-2.25404
-0.104032,-2.80135,1.23319,-1.72189
2.0062,-4.03635,1.11482,-1.90721
2.96271,-4.89554,1.07432,-1.30135
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24612,-1.6167,2.41076,-2.25269
-0.74492,-2.2912,2.35773,-2.25404
-0.104032,-2.80135,2.19658,-1.93768
2.0062,-4.03635,1.5815,-1.89295
2.96271,-4.89554,0.978232,-1.35279
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.37321,-1.58856,0.51761,1.13145
-0.733735,-2.63651,-0.717614,1.94506
0.834815,-3.40899,-0.860471,2.03764
1.4155,-3.65548,-0.749858,1.7994
2.73295,-4.8398,0.50723,-0.166608
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.37321,-1.58856,0.51761,1.13145
-0.733735,-2.63651,-0.771021,1.98904
0.834815,-3.40899,-0.860471,2.03764
1.4155,-3.65548,-0.748354,1.83539
2.73295,-4.8398,0.514246,-0.0539384
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.70574,-1.08852,2.4914,-2.39856
-0.830945,-2.32159,1.87778,-2.22654
1.98102,-3.97678,1.00843,-1.84433
3.03881,-4.93706,0.982082,-1.30391
3.36533,-5.39807,0.928229,-0.999546
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.380503,-2.68831,2.4914,-2.39856
0.215643,-2.93523,1.87778,-2.22654
1.09895,-3.44115,1.00843,-1.84433
1.98102,-3.97678,0.982082,-1.30391
2.96271,-4.89554,0.928229,-0.999546
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.380503,-2.68831,1.88971,-1.50429
0.215643,-2.93523,1.74963,-2.15394
1.09895,-3.44115,0.974935,-1.95563
1.98102,-3.97678,0.570395,-1.19755
2.96271,-4.89554,0.801778,-0.922627
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.30426,-1.65301,1.3688,-0.633013
-0.369814,-2.80403,1.37645,-0.496174
1.26729,-3.4135,-0.614923,1.83311
2.08816,-4.23627,-0.397135,1.55291
3.14704,-5.39646,0.0167766,0.73564
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.30426,-1.65301,1.41306,-0.741381
-0.369814,-2.80403,1.37645,-0.496174
1.26729,-3.4135,-0.614923,1.83311
2.08816,-4.23627,-0.0411147,0.593251
3.14704,-5.39646,0.501678,-0.289487
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.30426,-1.65301,2.35773,-2.25404
-0.369814,-2.80403,1.08371,-1.58496
1.26729,-3.4135,1.11482,-1.90721
2.08816,-4.23627,1.05281,-1.71698
3.14704,-5.39646,0.973557,-1.39348
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.63654,-1.09485,0.51761,1.13145
-0.77596,-2.25421,-0.717614,1.94506
-0.256961,-2.86472,-0.873907,2.18658
2.0062,-4.03635,-0.748354,1.83539
2.92431,-4.92588,0.449385,-0.194869
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.35884,-1.52013,2.06869,-1.53117
-0.752588,-2.30573,2.4914,-2.39856
0.215643,-2.93523,1.87778,-2.22654
1.98102,-3.97678,1.02267,-1.85239
3.25913,-5.34131,0.928229,-0.999546
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.26236,-1.60248,1.4208,-0.666819
-0.855029,-2.39541,1.37645,-0.496174
-0.578854,-2.73716,-0.614923,1.83311
2.0062,-4.03635,-0.0986756,0.664967
2.96271,-4.89554,0.230603,0.0454057
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.77426,-1.11082,2.1593,-1.151
-0.77596,-2.25421,1.97084,-1.54183
0.215643,-2.93523,2.18465,-2.02217
1.98102,-3.97678,2.35773,-2.25404
